07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8569,,n/e,n/e,5680,,1047,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3609,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9121,,n/e,n/e,5680,,1081,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3082,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9706,,n/e,n/e,5678,,1070,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2494,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9965,,n/e,n/e,5674,,1064,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1986,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10087,,n/e,n/e,5674,,1118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1568,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10257,,n/e,n/e,5673,,1116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1192,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10312,,n/e,n/e,5673,,1118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,977,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10357,,n/e,n/e,5673,,1126,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,869,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10428,,n/e,n/e,5674,,1125,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,842,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10416,,n/e,n/e,5674,,1072,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,932,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10404,,n/e,n/e,5675,,1037,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1124,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10379,,n/e,n/e,5675,,1042,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1469,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10254,,n/e,n/e,5676,,1044,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1879,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10111,,n/e,n/e,5678,,1014,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2214,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9921,,n/e,n/e,5678,,1015,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2376,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9725,,n/e,n/e,5679,,1022,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2498,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9573,,n/e,n/e,5680,,942,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2610,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9045,,n/e,n/e,5699,,835,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2661,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8688,,n/e,n/e,5678,,786,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2540,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8518,,n/e,n/e,5678,,777,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2438,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8555,,n/e,n/e,5679,,812,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2371,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8632,,n/e,n/e,5680,,808,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2303,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8785,,n/e,n/e,5679,,829,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2205,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9398,,n/e,n/e,5679,,914,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2131,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10168,,n/e,n/e,5680,,1066,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1985,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10687,,n/e,n/e,5674,,1109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1774,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10710,,n/e,n/e,5671,,1116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1457,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10802,,n/e,n/e,5676,,1146,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1258,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10814,,n/e,n/e,5676,,1134,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1069,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10759,,n/e,n/e,5672,,1139,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,962,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10719,,n/e,n/e,5671,,1120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,944,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10609,,n/e,n/e,5670,,1112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,939,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10544,,n/e,n/e,5670,,1120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,899,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10483,,n/e,n/e,5669,,1090,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,888,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10479,,n/e,n/e,5665,,1087,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,923,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10360,,n/e,n/e,5664,,1069,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1088,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10299,,n/e,n/e,5665,,1076,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1305,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10150,,n/e,n/e,5669,,1059,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1597,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9670,,n/e,n/e,5670,,1046,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1879,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9230,,n/e,n/e,5671,,1010,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2000,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8729,,n/e,n/e,5671,,940,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2133,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8372,,n/e,n/e,5699,,857,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2314,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8638,,n/e,n/e,5670,,697,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2380,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8488,,n/e,n/e,5669,,688,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2464,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8306,,n/e,n/e,5544,,691,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2674,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8279,,n/e,n/e,5503,,697,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2682,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8190,,n/e,n/e,5494,,705,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2854,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8273,,n/e,n/e,5494,,739,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2973,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8070,,n/e,n/e,5401,,837,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2973,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8128,,n/e,n/e,5302,,913,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2978,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8316,,n/e,n/e,4878,,979,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2860,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8446,,n/e,n/e,4577,,1002,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2818,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8425,,n/e,n/e,4566,,1008,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2741,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8415,,n/e,n/e,4525,,1029,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2489,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8336,,n/e,n/e,4526,,1018,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2397,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8320,,n/e,n/e,4615,,1010,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2454,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8111,,n/e,n/e,4643,,1006,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2737,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7845,,n/e,n/e,4631,,998,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3018,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7485,,n/e,n/e,4825,,988,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3500,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7491,,n/e,n/e,4915,,987,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3905,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7579,,n/e,n/e,5129,,977,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4216,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7627,,n/e,n/e,5344,,961,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4393,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7642,,n/e,n/e,5353,,944,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4519,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7596,,n/e,n/e,5037,,904,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4584,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7427,,n/e,n/e,5079,,832,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4529,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7065,,n/e,n/e,5102,,760,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4522,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6845,,n/e,n/e,5383,,704,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4509,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6748,,n/e,n/e,5391,,696,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4588,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6708,,n/e,n/e,5399,,695,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4480,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6727,,n/e,n/e,5406,,684,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4374,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6664,,n/e,n/e,5413,,684,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4259,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6713,,n/e,n/e,5419,,708,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4206,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7019,,n/e,n/e,5425,,747,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4069,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7254,,n/e,n/e,5434,,785,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4047,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7490,,n/e,n/e,5439,,842,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3817,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7816,,n/e,n/e,5362,,904,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3596,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8218,,n/e,n/e,5369,,946,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3238,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8498,,n/e,n/e,5377,,947,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2867,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8670,,n/e,n/e,5386,,934,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2664,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8612,,n/e,n/e,5392,,952,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2552,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8548,,n/e,n/e,5400,,948,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2521,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8671,,n/e,n/e,5432,,954,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2569,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8752,,n/e,n/e,5440,,963,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2663,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8820,,n/e,n/e,5447,,961,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2683,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8717,,n/e,n/e,5457,,970,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2846,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8644,,n/e,n/e,5463,,984,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2865,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8614,,n/e,n/e,5471,,990,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2829,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8638,,n/e,n/e,5478,,941,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2657,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8689,,n/e,n/e,5485,,868,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2462,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8617,,n/e,n/e,5522,,826,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2294,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8071,,n/e,n/e,5500,,777,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2022,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7895,,n/e,n/e,5509,,799,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1909,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7825,,n/e,n/e,5518,,787,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1828,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7649,,n/e,n/e,5524,,821,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1795,
