,PHOT,WTOF,WTON
2016-09-08 02:30:00,0.0,0.0,0.0092885
2016-09-08 02:45:00,0.0,0.0,0.00727125
2016-09-08 03:00:00,0.0,0.0,0.005254
2016-09-08 03:15:00,0.0025,0.0,0.00820325
2016-09-08 03:30:00,0.005,0.0,0.0111525
2016-09-08 03:45:00,0.007500000000000001,0.0,0.01410175
2016-09-08 04:00:00,0.01,0.0,0.017051
2016-09-08 04:15:00,0.035499999999999976,0.0,0.02015725
2016-09-08 04:30:00,0.06099999999999996,0.0,0.0232635
2016-09-08 04:45:00,0.08649999999999992,0.0,0.026369749999999997
2016-09-08 05:00:00,0.1119999999999999,0.0,0.029476
2016-09-08 05:15:00,0.1412499999999999,0.0,0.0411
2016-09-08 05:30:00,0.1704999999999999,0.0,0.05272399999999999
2016-09-08 05:45:00,0.1997499999999999,0.0,0.064348
2016-09-08 06:00:00,0.2289999999999999,0.0,0.075972
2016-09-08 06:15:00,0.24824999999999992,0.0,0.09471675
2016-09-08 06:30:00,0.26749999999999996,0.0,0.11346149999999999
2016-09-08 06:45:00,0.28674999999999995,0.0,0.13220625
2016-09-08 07:00:00,0.306,0.0,0.150951
2016-09-08 07:15:00,0.31475,0.0,0.16104699999999997
2016-09-08 07:30:00,0.3235,0.0,0.17114299999999993
2016-09-08 07:45:00,0.33225000000000005,0.0,0.18123899999999993
2016-09-08 08:00:00,0.341,0.0,0.1913349999999999
2016-09-08 08:15:00,0.3385,0.0,0.19699824999999993
2016-09-08 08:30:00,0.336,0.0,0.20266149999999994
2016-09-08 08:45:00,0.3335,0.0,0.20832474999999998
2016-09-08 09:00:00,0.331,0.0,0.213988
2016-09-08 09:15:00,0.32375,0.0,0.21301374999999997
2016-09-08 09:30:00,0.3165,0.0,0.21203949999999994
2016-09-08 09:45:00,0.30924999999999997,0.0,0.21106524999999993
2016-09-08 10:00:00,0.302,0.0,0.2100909999999999
2016-09-08 10:15:00,0.28925,0.0,0.2010559999999999
2016-09-08 10:30:00,0.27649999999999997,0.0,0.19202099999999994
2016-09-08 10:45:00,0.26375,0.0,0.18298599999999998
2016-09-08 11:00:00,0.251,0.0,0.173951
2016-09-08 11:15:00,0.23199999999999998,0.0,0.1649655
2016-09-08 11:30:00,0.213,0.0,0.15598
2016-09-08 11:45:00,0.194,0.0,0.1469945
2016-09-08 12:00:00,0.175,0.0,0.138009
2016-09-08 12:15:00,0.16674999999999998,0.0,0.1381635
2016-09-08 12:30:00,0.15849999999999997,0.0,0.138318
2016-09-08 12:45:00,0.15025,0.0,0.1384725
2016-09-08 13:00:00,0.142,0.0,0.138627
2016-09-08 13:15:00,0.1315,0.0,0.13963775
2016-09-08 13:30:00,0.121,0.0,0.1406485
2016-09-08 13:45:00,0.1105,0.0,0.14165925
2016-09-08 14:00:00,0.1,0.0,0.14267
2016-09-08 14:15:00,0.0845,0.0,0.1312485
2016-09-08 14:30:00,0.069,0.0,0.11982699999999999
2016-09-08 14:45:00,0.053500000000000006,0.0,0.10840549999999999
2016-09-08 15:00:00,0.038,0.0,0.096984
2016-09-08 15:15:00,0.0295,0.0,0.08985775
2016-09-08 15:30:00,0.020999999999999998,0.0,0.0827315
2016-09-08 15:45:00,0.012499999999999997,0.0,0.07560525
2016-09-08 16:00:00,0.004,0.0,0.068479
2016-09-08 16:15:00,0.003,0.0,0.06673275
2016-09-08 16:30:00,0.002,0.0,0.0649865
2016-09-08 16:45:00,0.001,0.0,0.06324025
2016-09-08 17:00:00,0.0,0.0,0.061494
2016-09-08 17:15:00,0.0,0.0,0.06214475
2016-09-08 17:30:00,0.0,0.0,0.0627955
2016-09-08 17:45:00,0.0,0.0,0.06344625
2016-09-08 18:00:00,0.0,0.0,0.064097
2016-09-08 18:15:00,0.0,0.0,0.06490825
2016-09-08 18:30:00,0.0,0.0,0.0657195
2016-09-08 18:45:00,0.0,0.0,0.06653075
2016-09-08 19:00:00,0.0,0.0,0.067342
2016-09-08 19:15:00,0.0,0.0,0.063307
2016-09-08 19:30:00,0.0,0.0,0.059272
2016-09-08 19:45:00,0.0,0.0,0.055236999999999994
2016-09-08 20:00:00,0.0,0.0,0.051202
2016-09-08 20:15:00,0.0,0.0,0.04695725
2016-09-08 20:30:00,0.0,0.0,0.0427125
2016-09-08 20:45:00,0.0,0.0,0.03846775
2016-09-08 21:00:00,0.0,0.0,0.034223
2016-09-08 21:15:00,0.0,0.0,0.037102249999999976
2016-09-08 21:30:00,0.0,0.0,0.03998149999999995
2016-09-08 21:45:00,0.0,0.0,0.04286074999999993
2016-09-08 22:00:00,0.0,0.0,0.0457399999999999
2016-09-08 22:15:00,0.0,0.0,0.04573499999999992
2016-09-08 22:30:00,0.0,0.0,0.04572999999999995
2016-09-08 22:45:00,0.0,0.0,0.045724999999999974
2016-09-08 23:00:00,0.0,0.0,0.04572
2016-09-08 23:15:00,0.0,0.0,0.04146199999999997
2016-09-08 23:30:00,0.0,0.0,0.037203999999999945
2016-09-08 23:45:00,0.0,0.0,0.03294599999999993
2016-09-09 00:00:00,0.0,0.0,0.0286879999999999
2016-09-09 00:15:00,0.0,0.0,0.025383999999999927
2016-09-09 00:30:00,0.0,0.0,0.02207999999999995
2016-09-09 00:45:00,0.0,0.0,0.018775999999999977
2016-09-09 01:00:00,0.0,0.0,0.015472
2016-09-09 01:15:00,0.0,0.0,0.017121249999999998
2016-09-09 01:30:00,0.0,0.0,0.0187705
2016-09-09 01:45:00,0.0,0.0,0.02041975
2016-09-09 02:00:00,0.0,0.0,0.022069
2016-09-09 02:15:00,0.0,0.0,0.023188
2016-09-09 02:30:00,0.0,0.0,0.024307
2016-09-09 02:45:00,0.0,0.0,0.025425999999999997
2016-09-09 03:00:00,0.0,0.0,0.026545
2016-09-09 03:15:00,0.00075,0.0,0.02535625
2016-09-09 03:30:00,0.0015,0.0,0.0241675
2016-09-09 03:45:00,0.0022500000000000003,0.0,0.02297875
2016-09-09 04:00:00,0.003,0.0,0.02179
2016-09-09 04:15:00,0.016749999999999973,0.0,0.019614749999999976
2016-09-09 04:30:00,0.030499999999999947,0.0,0.017439499999999948
2016-09-09 04:45:00,0.04424999999999992,0.0,0.015264249999999924
2016-09-09 05:00:00,0.0579999999999999,0.0,0.0130889999999999
2016-09-09 05:15:00,0.08599999999999992,0.0,0.019422499999999926
2016-09-09 05:30:00,0.11399999999999996,0.0,0.02575599999999995
2016-09-09 05:45:00,0.142,0.0,0.03208949999999997
2016-09-09 06:00:00,0.17,0.0,0.038423
2016-09-09 06:15:00,0.20450000000000002,0.0,0.046473
2016-09-09 06:30:00,0.239,0.0,0.054523
2016-09-09 06:45:00,0.2735,0.0,0.062573
2016-09-09 07:00:00,0.308,0.0,0.070623
2016-09-09 07:15:00,0.33525,0.0,0.0786555
2016-09-09 07:30:00,0.3625,0.0,0.086688
2016-09-09 07:45:00,0.38975,0.0,0.0947205
2016-09-09 08:00:00,0.417,0.0,0.102753
2016-09-09 08:15:00,0.42974999999999997,0.0,0.114096
2016-09-09 08:30:00,0.44249999999999995,0.0,0.125439
2016-09-09 08:45:00,0.45524999999999993,0.0,0.13678200000000001
2016-09-09 09:00:00,0.4679999999999999,0.0,0.148125
2016-09-09 09:15:00,0.4674999999999999,0.0,0.16074599999999997
2016-09-09 09:30:00,0.46699999999999997,0.0,0.17336699999999994
2016-09-09 09:45:00,0.4665,0.0,0.18598799999999993
2016-09-09 10:00:00,0.466,0.0,0.1986089999999999
2016-09-09 10:15:00,0.454,0.0,0.2051462499999999
2016-09-09 10:30:00,0.442,0.0,0.2116834999999999
2016-09-09 10:45:00,0.43,0.0,0.2182207499999999
2016-09-09 11:00:00,0.418,0.0,0.2247579999999999
2016-09-09 11:15:00,0.39549999999999996,0.0,0.22505324999999993
2016-09-09 11:30:00,0.37299999999999994,0.0,0.22534849999999995
2016-09-09 11:45:00,0.3504999999999999,0.0,0.22564374999999998
2016-09-09 12:00:00,0.3279999999999999,0.0,0.225939
2016-09-09 12:15:00,0.3002499999999999,0.0,0.2221475
2016-09-09 12:30:00,0.27249999999999996,0.0,0.218356
2016-09-09 12:45:00,0.24474999999999997,0.0,0.2145645
2016-09-09 13:00:00,0.217,0.0,0.210773
2016-09-09 13:15:00,0.19375,0.0,0.19860124999999995
2016-09-09 13:30:00,0.17049999999999998,0.0,0.18642949999999994
2016-09-09 13:45:00,0.14725,0.0,0.17425774999999993
2016-09-09 14:00:00,0.124,0.0,0.1620859999999999
2016-09-09 14:15:00,0.106,0.0,0.13966199999999993
2016-09-09 14:30:00,0.088,0.0,0.11723799999999995
2016-09-09 14:45:00,0.06999999999999999,0.0,0.09481399999999997
2016-09-09 15:00:00,0.052,0.0,0.07239
2016-09-09 15:15:00,0.040249999999999994,0.0,0.06011775
2016-09-09 15:30:00,0.028499999999999998,0.0,0.0478455
2016-09-09 15:45:00,0.016749999999999994,0.0,0.03557325
2016-09-09 16:00:00,0.005,0.0,0.023301
2016-09-09 16:15:00,0.00375,0.0,0.01811875
2016-09-09 16:30:00,0.0025,0.0,0.0129365
2016-09-09 16:45:00,0.0012499999999999998,0.0,0.007754250000000001
2016-09-09 17:00:00,0.0,0.0,0.002572
2016-09-09 17:15:00,0.0,0.0,0.00194275
2016-09-09 17:30:00,0.0,0.0,0.0013135
2016-09-09 17:45:00,0.0,0.0,0.0006842499999999997
2016-09-09 18:00:00,0.0,0.0,5.5e-05
2016-09-09 18:15:00,0.0,0.0,0.0002235
2016-09-09 18:30:00,0.0,0.0,0.000392
2016-09-09 18:45:00,0.0,0.0,0.0005605
2016-09-09 19:00:00,0.0,0.0,0.000729
2016-09-09 19:15:00,0.0,0.0,0.003168749999999975
2016-09-09 19:30:00,0.0,0.0,0.00560849999999995
2016-09-09 19:45:00,0.0,0.0,0.008048249999999925
2016-09-09 20:00:00,0.0,0.0,0.0104879999999999
2016-09-09 20:15:00,0.0,0.0,0.016097249999999924
2016-09-09 20:30:00,0.0,0.0,0.02170649999999995
2016-09-09 20:45:00,0.0,0.0,0.02731574999999998
2016-09-09 21:00:00,0.0,0.0,0.032925
2016-09-09 21:15:00,0.0,0.0,0.037692500000000004
2016-09-09 21:30:00,0.0,0.0,0.04246
2016-09-09 21:45:00,0.0,0.0,0.0472275
2016-09-09 22:00:00,0.0,0.0,0.051995
2016-09-09 22:15:00,0.0,0.0,0.048385
2016-09-09 22:30:00,0.0,0.0,0.044774999999999995
2016-09-09 22:45:00,0.0,0.0,0.041165
2016-09-09 23:00:00,0.0,0.0,0.037555
2016-09-09 23:15:00,0.0,0.0,0.03266925
2016-09-09 23:30:00,0.0,0.0,0.0277835
2016-09-09 23:45:00,0.0,0.0,0.022897749999999998
2016-09-10 00:00:00,0.0,0.0,0.018012
2016-09-10 00:15:00,0.0,0.0,0.014315
2016-09-10 00:30:00,0.0,0.0,0.010617999999999999
2016-09-10 00:45:00,0.0,0.0,0.006920999999999998
2016-09-10 01:00:00,0.0,0.0,0.003224
2016-09-10 01:15:00,0.0,0.0,0.00241975
2016-09-10 01:30:00,0.0,0.0,0.0016155
2016-09-10 01:45:00,0.0,0.0,0.0008112499999999999
2016-09-10 02:00:00,0.0,0.0,7.000000000000001e-06
2016-09-10 02:15:00,0.0,0.0,6.5000000000000004e-06
2016-09-10 02:30:00,0.0,0.0,6e-06
2016-09-10 02:45:00,0.0,0.0,5.500000000000001e-06
2016-09-10 03:00:00,0.0,0.0,5e-06
2016-09-10 03:15:00,0.00075,0.0,2.8e-05
2016-09-10 03:30:00,0.0015,0.0,5.1e-05
2016-09-10 03:45:00,0.0022500000000000003,0.0,7.4e-05
2016-09-10 04:00:00,0.003,0.0,9.7e-05
2016-09-10 04:15:00,0.013749999999999998,0.0,0.00092775
2016-09-10 04:30:00,0.024499999999999997,0.0,0.0017585
2016-09-10 04:45:00,0.03525,0.0,0.00258925
2016-09-10 05:00:00,0.046,0.0,0.00342
2016-09-10 05:15:00,0.064,0.0,0.00784725
2016-09-10 05:30:00,0.08199999999999999,0.0,0.012274499999999999
2016-09-10 05:45:00,0.1,0.0,0.016701749999999998
2016-09-10 06:00:00,0.118,0.0,0.021129
2016-09-10 06:15:00,0.14225,0.0,0.030812999999999972
2016-09-10 06:30:00,0.16649999999999998,0.0,0.04049699999999995
2016-09-10 06:45:00,0.19075,0.0,0.05018099999999992
2016-09-10 07:00:00,0.215,0.0,0.0598649999999999
2016-09-10 07:15:00,0.25225,0.0,0.06650674999999992
2016-09-10 07:30:00,0.2895,0.0,0.07314849999999995
2016-09-10 07:45:00,0.32675,0.0,0.07979024999999998
2016-09-10 08:00:00,0.364,0.0,0.086432
2016-09-10 08:15:00,0.40225,0.0,0.0957055
2016-09-10 08:30:00,0.4405,0.0,0.10497899999999999
2016-09-10 08:45:00,0.47875,0.0,0.11425249999999999
2016-09-10 09:00:00,0.517,0.0,0.123526
2016-09-10 09:15:00,0.53,0.0,0.13200299999999998
2016-09-10 09:30:00,0.543,0.0,0.14048
2016-09-10 09:45:00,0.5559999999999999,0.0,0.148957
2016-09-10 10:00:00,0.569,0.0,0.157434
2016-09-10 10:15:00,0.56575,0.0,0.16508675
2016-09-10 10:30:00,0.5625,0.0,0.1727395
2016-09-10 10:45:00,0.55925,0.0,0.18039224999999998
2016-09-10 11:00:00,0.556,0.0,0.188045
2016-09-10 11:15:00,0.536,0.0,0.19092075
2016-09-10 11:30:00,0.516,0.0,0.19379649999999998
2016-09-10 11:45:00,0.496,0.0,0.19667225
2016-09-10 12:00:00,0.476,0.0,0.199548
2016-09-10 12:15:00,0.4435,0.0,0.19955375
2016-09-10 12:30:00,0.411,0.0,0.1995595
2016-09-10 12:45:00,0.37849999999999995,0.0,0.19956525
2016-09-10 13:00:00,0.346,0.0,0.199571
2016-09-10 13:15:00,0.31024999999999997,0.0,0.19575475
2016-09-10 13:30:00,0.27449999999999997,0.0,0.1919385
2016-09-10 13:45:00,0.23875000000000002,0.0,0.18812225
2016-09-10 14:00:00,0.203,0.0,0.184306
2016-09-10 14:15:00,0.17250000000000001,0.0,0.16690624999999998
2016-09-10 14:30:00,0.14200000000000002,0.0,0.14950649999999996
2016-09-10 14:45:00,0.11150000000000002,0.0,0.13210674999999994
2016-09-10 15:00:00,0.081,0.0,0.1147069999999999
2016-09-10 15:15:00,0.063,0.0,0.10088224999999992
2016-09-10 15:30:00,0.045,0.0,0.08705749999999995
2016-09-10 15:45:00,0.026999999999999996,0.0,0.07323274999999999
2016-09-10 16:00:00,0.009,0.0,0.059408
2016-09-10 16:15:00,0.006749999999999999,0.0,0.05094575
2016-09-10 16:30:00,0.0045,0.0,0.0424835
2016-09-10 16:45:00,0.0022499999999999994,0.0,0.03402125
2016-09-10 17:00:00,0.0,0.0,0.025559
2016-09-10 17:15:00,0.0,0.0,0.02050525
2016-09-10 17:30:00,0.0,0.0,0.0154515
2016-09-10 17:45:00,0.0,0.0,0.01039775
2016-09-10 18:00:00,0.0,0.0,0.005344
2016-09-10 18:15:00,0.0,0.0,0.00403
2016-09-10 18:30:00,0.0,0.0,0.002716
2016-09-10 18:45:00,0.0,0.0,0.0014020000000000005
2016-09-10 19:00:00,0.0,0.0,8.8e-05
2016-09-10 19:15:00,0.0,0.0,6.6e-05
2016-09-10 19:30:00,0.0,0.0,4.4e-05
2016-09-10 19:45:00,0.0,0.0,2.2000000000000006e-05
2016-09-10 20:00:00,0.0,0.0,0.0
2016-09-10 20:15:00,0.0,0.0,0.0
2016-09-10 20:30:00,0.0,0.0,0.0
2016-09-10 20:45:00,0.0,0.0,0.0
2016-09-10 21:00:00,0.0,0.0,0.0
2016-09-10 21:15:00,0.0,0.0,7e-05
2016-09-10 21:30:00,0.0,0.0,0.00014
2016-09-10 21:45:00,0.0,0.0,0.00020999999999999998
2016-09-10 22:00:00,0.0,0.0,0.00028
2016-09-10 22:15:00,0.0,0.0,0.0005452499999999999
2016-09-10 22:30:00,0.0,0.0,0.0008104999999999999
2016-09-10 22:45:00,0.0,0.0,0.0010757499999999999
2016-09-10 23:00:00,0.0,0.0,0.001341
2016-09-10 23:15:00,0.0,0.0,0.001308499999999975
2016-09-10 23:30:00,0.0,0.0,0.00127599999999995
2016-09-10 23:45:00,0.0,0.0,0.001243499999999925
2016-09-11 00:00:00,0.0,0.0,0.0012109999999999
2016-09-11 00:15:00,0.0,0.0,0.0010569999999999252
2016-09-11 00:30:00,0.0,0.0,0.0009029999999999501
2016-09-11 00:45:00,0.0,0.0,0.0007489999999999751
2016-09-11 01:00:00,0.0,0.0,0.000595
2016-09-11 01:15:00,0.0,0.0,0.000879
2016-09-11 01:30:00,0.0,0.0,0.001163
2016-09-11 01:45:00,0.0,0.0,0.001447
2016-09-11 02:00:00,0.0,0.0,0.001731
2016-09-11 02:15:00,0.0,0.0,0.00215425
2016-09-11 02:30:00,0.0,0.0,0.0025775
2016-09-11 02:45:00,0.0,0.0,0.00300075
2016-09-11 03:00:00,0.0,0.0,0.003424
2016-09-11 03:15:00,0.0015,0.0,0.003183
2016-09-11 03:30:00,0.003,0.0,0.002942
2016-09-11 03:45:00,0.0045000000000000005,0.0,0.002701
2016-09-11 04:00:00,0.006,0.0,0.00246
2016-09-11 04:15:00,0.024999999999999974,0.0,0.00189925
2016-09-11 04:30:00,0.04399999999999995,0.0,0.0013385
2016-09-11 04:45:00,0.06299999999999993,0.0,0.00077775
2016-09-11 05:00:00,0.0819999999999999,0.0,0.000217
2016-09-11 05:15:00,0.11099999999999993,0.0,0.0020915
2016-09-11 05:30:00,0.13999999999999996,0.0,0.003966
2016-09-11 05:45:00,0.16899999999999998,0.0,0.005840499999999999
2016-09-11 06:00:00,0.198,0.0,0.007715
2016-09-11 06:15:00,0.21875,0.0,0.008452999999999999
2016-09-11 06:30:00,0.23950000000000002,0.0,0.009191
2016-09-11 06:45:00,0.26025000000000004,0.0,0.009929
2016-09-11 07:00:00,0.281,0.0,0.010667
2016-09-11 07:15:00,0.28475,0.0,0.010233249999999975
2016-09-11 07:30:00,0.2885,0.0,0.00979949999999995
2016-09-11 07:45:00,0.29225,0.0,0.009365749999999924
2016-09-11 08:00:00,0.296,0.0,0.0089319999999999
2016-09-11 08:15:00,0.298,0.0,0.0086257499999999
2016-09-11 08:30:00,0.3,0.0,0.0083194999999999
2016-09-11 08:45:00,0.302,0.0,0.008013249999999899
2016-09-11 09:00:00,0.304,0.0,0.0077069999999999
2016-09-11 09:15:00,0.29175,0.0,0.007833749999999924
2016-09-11 09:30:00,0.27949999999999997,0.0,0.00796049999999995
2016-09-11 09:45:00,0.26725,0.0,0.008087249999999976
2016-09-11 10:00:00,0.255,0.0,0.008214
2016-09-11 10:15:00,0.244,0.0,0.008674000000000001
2016-09-11 10:30:00,0.23299999999999998,0.0,0.009134
2016-09-11 10:45:00,0.222,0.0,0.009594
2016-09-11 11:00:00,0.211,0.0,0.010054
2016-09-11 11:15:00,0.19824999999999998,0.0,0.01090675
2016-09-11 11:30:00,0.1855,0.0,0.011759499999999999
2016-09-11 11:45:00,0.17275000000000001,0.0,0.01261225
2016-09-11 12:00:00,0.16,0.0,0.013465
2016-09-11 12:15:00,0.15025,0.0,0.014875
2016-09-11 12:30:00,0.1405,0.0,0.016285
2016-09-11 12:45:00,0.13075,0.0,0.017695000000000002
2016-09-11 13:00:00,0.121,0.0,0.019105
2016-09-11 13:15:00,0.11075,0.0,0.021291999999999974
2016-09-11 13:30:00,0.1005,0.0,0.02347899999999995
2016-09-11 13:45:00,0.09025,0.0,0.025665999999999925
2016-09-11 14:00:00,0.08,0.0,0.0278529999999999
2016-09-11 14:15:00,0.06975,0.0,0.030884249999999926
2016-09-11 14:30:00,0.0595,0.0,0.033915499999999946
2016-09-11 14:45:00,0.04925,0.0,0.03694674999999997
2016-09-11 15:00:00,0.039,0.0,0.039978
2016-09-11 15:15:00,0.0305,0.0,0.0403965
2016-09-11 15:30:00,0.022,0.0,0.040815000000000004
2016-09-11 15:45:00,0.013499999999999998,0.0,0.0412335
2016-09-11 16:00:00,0.005,0.0,0.041652
2016-09-11 16:15:00,0.00375,0.0,0.0377795
2016-09-11 16:30:00,0.0025,0.0,0.033907
2016-09-11 16:45:00,0.0012499999999999998,0.0,0.030034500000000002
2016-09-11 17:00:00,0.0,0.0,0.026162
2016-09-11 17:15:00,0.0,0.0,0.0219445
2016-09-11 17:30:00,0.0,0.0,0.017727
2016-09-11 17:45:00,0.0,0.0,0.013509499999999999
2016-09-11 18:00:00,0.0,0.0,0.009292
2016-09-11 18:15:00,0.0,0.0,0.007438
2016-09-11 18:30:00,0.0,0.0,0.005584
2016-09-11 18:45:00,0.0,0.0,0.00373
2016-09-11 19:00:00,0.0,0.0,0.001876
2016-09-11 19:15:00,0.0,0.0,0.0014104999999999999
2016-09-11 19:30:00,0.0,0.0,0.0009449999999999999
2016-09-11 19:45:00,0.0,0.0,0.0004794999999999999
2016-09-11 20:00:00,0.0,0.0,1.4e-05
2016-09-11 20:15:00,0.0,0.0,1.15e-05
2016-09-11 20:30:00,0.0,0.0,9e-06
2016-09-11 20:45:00,0.0,0.0,6.500000000000001e-06
2016-09-11 21:00:00,0.0,0.0,4e-06
2016-09-11 21:15:00,0.0,0.0,3.9000000000000006e-05
2016-09-11 21:30:00,0.0,0.0,7.400000000000001e-05
2016-09-11 21:45:00,0.0,0.0,0.00010900000000000002
2016-09-11 22:00:00,0.0,0.0,0.000144
2016-09-11 22:15:00,0.0,0.0,0.00048475000000000005
2016-09-11 22:30:00,0.0,0.0,0.0008255000000000001
2016-09-11 22:45:00,0.0,0.0,0.00116625
2016-09-11 23:00:00,0.0,0.0,0.001507
2016-09-11 23:15:00,0.0,0.0,0.002298
2016-09-11 23:30:00,0.0,0.0,0.0030889999999999997
2016-09-11 23:45:00,0.0,0.0,0.0038799999999999998
2016-09-12 00:00:00,0.0,0.0,0.004671
2016-09-12 00:15:00,0.0,0.0,0.005004
2016-09-12 00:30:00,0.0,0.0,0.005337
2016-09-12 00:45:00,0.0,0.0,0.00567
2016-09-12 01:00:00,0.0,0.0,0.006003
2016-09-12 01:15:00,0.0,0.0,0.0058979999999999744
2016-09-12 01:30:00,0.0,0.0,0.005792999999999949
2016-09-12 01:45:00,0.0,0.0,0.005687999999999925
2016-09-12 02:00:00,0.0,0.0,0.0055829999999999
2016-09-12 02:15:00,0.0,0.0,0.005515499999999925
2016-09-12 02:30:00,0.0,0.0,0.005447999999999949
2016-09-12 02:45:00,0.0,0.0,0.005380499999999975
2016-09-12 03:00:00,0.0,0.0,0.005313
2016-09-12 03:15:00,0.00125,0.0,0.006307999999999999
2016-09-12 03:30:00,0.0025,0.0,0.007303
2016-09-12 03:45:00,0.0037500000000000003,0.0,0.008298
2016-09-12 04:00:00,0.005,0.0,0.009293
2016-09-12 04:15:00,0.02175,0.0,0.00881525
2016-09-12 04:30:00,0.03849999999999999,0.0,0.0083375
2016-09-12 04:45:00,0.05524999999999999,0.0,0.007859749999999999
2016-09-12 05:00:00,0.072,0.0,0.007382
2016-09-12 05:15:00,0.09849999999999999,0.0,0.005729
2016-09-12 05:30:00,0.125,0.0,0.004076
2016-09-12 05:45:00,0.1515,0.0,0.002422999999999999
2016-09-12 06:00:00,0.178,0.0,0.00077
2016-09-12 06:15:00,0.19924999999999998,0.0,0.0007025
2016-09-12 06:30:00,0.2205,0.0,0.0006349999999999999
2016-09-12 06:45:00,0.24175000000000002,0.0,0.0005675
2016-09-12 07:00:00,0.263,0.0,0.0005
2016-09-12 07:15:00,0.2735,0.0,0.00039025
2016-09-12 07:30:00,0.28400000000000003,0.0,0.00028050000000000004
2016-09-12 07:45:00,0.2945,0.0,0.00017075
2016-09-12 08:00:00,0.305,0.0,6.1e-05
2016-09-12 08:15:00,0.309,0.0,5.1e-05
2016-09-12 08:30:00,0.313,0.0,4.1e-05
2016-09-12 08:45:00,0.317,0.0,3.100000000000001e-05
2016-09-12 09:00:00,0.321,0.0,2.1e-05
2016-09-12 09:15:00,0.32,0.0,1.75e-05
2016-09-12 09:30:00,0.319,0.0,1.4e-05
2016-09-12 09:45:00,0.318,0.0,1.05e-05
2016-09-12 10:00:00,0.317,0.0,7.000000000000001e-06
2016-09-12 10:15:00,0.308,0.0,5.2500000000000006e-06
2016-09-12 10:30:00,0.29900000000000004,0.0,3.5000000000000004e-06
2016-09-12 10:45:00,0.29000000000000004,0.0,1.7500000000000002e-06
2016-09-12 11:00:00,0.281,0.0,0.0
2016-09-12 11:15:00,0.267,0.0,2.5e-06
2016-09-12 11:30:00,0.253,0.0,5e-06
2016-09-12 11:45:00,0.23900000000000002,0.0,7.500000000000001e-06
2016-09-12 12:00:00,0.225,0.0,1e-05
2016-09-12 12:15:00,0.21175,0.0,9.4e-05
2016-09-12 12:30:00,0.1985,0.0,0.000178
2016-09-12 12:45:00,0.18525,0.0,0.000262
2016-09-12 13:00:00,0.172,0.0,0.000346
2016-09-12 13:15:00,0.15975,0.0,0.000989999999999975
2016-09-12 13:30:00,0.1475,0.0,0.00163399999999995
2016-09-12 13:45:00,0.13524999999999998,0.0,0.002277999999999925
2016-09-12 14:00:00,0.123,0.0,0.0029219999999999
2016-09-12 14:15:00,0.10875,0.0,0.002851249999999925
2016-09-12 14:30:00,0.0945,0.0,0.0027804999999999497
2016-09-12 14:45:00,0.08025,0.0,0.0027097499999999748
2016-09-12 15:00:00,0.066,0.0,0.002639
2016-09-12 15:15:00,0.051249999999999976,0.0,0.00382375
2016-09-12 15:30:00,0.03649999999999995,0.0,0.0050085
2016-09-12 15:45:00,0.02174999999999993,0.0,0.00619325
2016-09-12 16:00:00,0.0069999999999999,0.0,0.007378
2016-09-12 16:15:00,0.005249999999999925,0.0,0.00902
2016-09-12 16:30:00,0.00349999999999995,0.0,0.010662
2016-09-12 16:45:00,0.0017499999999999747,0.0,0.012303999999999999
2016-09-12 17:00:00,0.0,0.0,0.013946
2016-09-12 17:15:00,0.0,0.0,0.014250999999999975
2016-09-12 17:30:00,0.0,0.0,0.014555999999999951
2016-09-12 17:45:00,0.0,0.0,0.014860999999999925
2016-09-12 18:00:00,0.0,0.0,0.0151659999999999
2016-09-12 18:15:00,0.0,0.0,0.013190999999999925
2016-09-12 18:30:00,0.0,0.0,0.01121599999999995
2016-09-12 18:45:00,0.0,0.0,0.009240999999999975
2016-09-12 19:00:00,0.0,0.0,0.007266
2016-09-12 19:15:00,0.0,0.0,0.006971249999999975
2016-09-12 19:30:00,0.0,0.0,0.00667649999999995
2016-09-12 19:45:00,0.0,0.0,0.006381749999999925
2016-09-12 20:00:00,0.0,0.0,0.0060869999999999
2016-09-12 20:15:00,0.0,0.0,0.006432499999999924
2016-09-12 20:30:00,0.0,0.0,0.00677799999999995
2016-09-12 20:45:00,0.0,0.0,0.007123499999999975
2016-09-12 21:00:00,0.0,0.0,0.007469
2016-09-12 21:15:00,0.0,0.0,0.007948
2016-09-12 21:30:00,0.0,0.0,0.008427
2016-09-12 21:45:00,0.0,0.0,0.008905999999999999
2016-09-12 22:00:00,0.0,0.0,0.009385
2016-09-12 22:15:00,0.0,0.0,0.0104275
2016-09-12 22:30:00,0.0,0.0,0.01147
2016-09-12 22:45:00,0.0,0.0,0.0125125
2016-09-12 23:00:00,0.0,0.0,0.013555
2016-09-12 23:15:00,0.0,0.0,0.014100999999999999
2016-09-12 23:30:00,0.0,0.0,0.014647
2016-09-12 23:45:00,0.0,0.0,0.015193
2016-09-13 00:00:00,0.0,0.0,0.015739
2016-09-13 00:15:00,0.0,0.0,0.01586975
2016-09-13 00:30:00,0.0,0.0,0.0160005
2016-09-13 00:45:00,0.0,0.0,0.01613125
2016-09-13 01:00:00,0.0,0.0,0.016262
2016-09-13 01:15:00,0.0,0.0,0.016262499999999975
2016-09-13 01:30:00,0.0,0.0,0.01626299999999995
2016-09-13 01:45:00,0.0,0.0,0.016263499999999924
