08:00 - 09:00,11,,372,,n/e,n/e,9,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,933,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,59,,9,,n/e,n/e,0,
09:00 - 10:00,11,,380,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,950,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,82,,10,,n/e,n/e,1,
10:00 - 11:00,11,,447,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,893,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,95,,10,,n/e,n/e,1,
11:00 - 12:00,11,,383,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,903,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,93,,10,,n/e,n/e,1,
12:00 - 13:00,11,,385,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,926,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,83,,8,,n/e,n/e,1,
13:00 - 14:00,11,,377,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,918,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,72,,8,,n/e,n/e,1,
14:00 - 15:00,11,,382,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,947,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,57,,5,,n/e,n/e,1,
15:00 - 16:00,11,,392,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,134,,972,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,39,,8,,n/e,n/e,1,
16:00 - 17:00,11,,392,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,139,,981,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,18,,7,,n/e,n/e,1,
17:00 - 18:00,11,,462,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,126,,975,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,5,,11,,n/e,n/e,0,
18:00 - 19:00,11,,497,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,114,,959,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
19:00 - 20:00,10,,499,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,117,,956,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,1,
20:00 - 21:00,11,,505,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,117,,945,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
21:00 - 22:00,11,,434,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,954,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
22:00 - 23:00,11,,326,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,951,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
23:00 - 00:00,11,,270,,n/e,n/e,9,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,960,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
00:00 - 01:00,11,,261,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,947,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
01:00 - 02:00,11,,261,,n/e,n/e,9,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,941,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
02:00 - 03:00,11,,267,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,946,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
03:00 - 04:00,11,,261,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,937,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
04:00 - 05:00,11,,311,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,888,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
05:00 - 06:00,11,,403,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,923,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,4,,7,,n/e,n/e,1,
06:00 - 07:00,11,,479,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,937,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,18,,8,,n/e,n/e,1,
07:00 - 08:00,11,,491,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,938,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,32,,11,,n/e,n/e,0,
08:00 - 09:00,11,,477,,n/e,n/e,9,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,99,,873,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,50,,10,,n/e,n/e,1,
09:00 - 10:00,11,,496,,n/e,n/e,9,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,901,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,72,,10,,n/e,n/e,1,
10:00 - 11:00,11,,495,,n/e,n/e,9,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,914,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,88,,11,,n/e,n/e,1,
11:00 - 12:00,11,,407,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,879,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,84,,11,,n/e,n/e,1,
12:00 - 13:00,11,,440,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,878,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,76,,9,,n/e,n/e,1,
13:00 - 14:00,11,,500,,n/e,n/e,11,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,866,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,67,,8,,n/e,n/e,1,
14:00 - 15:00,11,,529,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,910,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,47,,6,,n/e,n/e,1,
15:00 - 16:00,11,,521,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,886,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,29,,9,,n/e,n/e,1,
16:00 - 17:00,11,,540,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,136,,879,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,13,,8,,n/e,n/e,1,
17:00 - 18:00,11,,540,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,114,,858,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,4,,10,,n/e,n/e,1,
18:00 - 19:00,11,,539,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,160,,872,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
19:00 - 20:00,10,,519,,n/e,n/e,9,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,6,,835,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,1,
20:00 - 21:00,11,,519,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,847,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,1,
21:00 - 22:00,11,,380,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,839,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
22:00 - 23:00,11,,292,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,854,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
23:00 - 00:00,11,,312,,n/e,n/e,9,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,855,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
00:00 - 01:00,11,,341,,n/e,n/e,11,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,828,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
01:00 - 02:00,11,,318,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,820,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,0,
02:00 - 03:00,11,,314,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,842,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
03:00 - 04:00,11,,307,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,835,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
04:00 - 05:00,11,,323,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,841,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
05:00 - 06:00,11,,412,,n/e,n/e,9,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,5,,847,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,1,
06:00 - 07:00,11,,503,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,145,,907,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,9,,7,,n/e,n/e,1,
07:00 - 08:00,11,,486,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,125,,949,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,17,,8,,n/e,n/e,1,
08:00 - 09:00,11,,506,,n/e,n/e,9,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,105,,922,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,29,,9,,n/e,n/e,1,
09:00 - 10:00,11,,504,,n/e,n/e,9,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,127,,945,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,49,,10,,n/e,n/e,1,
10:00 - 11:00,11,,532,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,143,,910,,n/e,n/e,n/e,n/e,682,,n/e,n/e,n/e,n/e,66,,10,,n/e,n/e,1,
11:00 - 12:00,11,,428,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,121,,920,,n/e,n/e,n/e,n/e,681,,n/e,n/e,n/e,n/e,70,,10,,n/e,n/e,1,
12:00 - 13:00,11,,489,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,928,,n/e,n/e,n/e,n/e,682,,n/e,n/e,n/e,n/e,62,,9,,n/e,n/e,1,
13:00 - 14:00,11,,505,,n/e,n/e,11,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,942,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,56,,8,,n/e,n/e,1,
14:00 - 15:00,11,,503,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,937,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,41,,7,,n/e,n/e,1,
15:00 - 16:00,11,,487,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,943,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,23,,9,,n/e,n/e,1,
16:00 - 17:00,11,,485,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,100,,938,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,12,,7,,n/e,n/e,1,
17:00 - 18:00,11,,511,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,944,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,4,,10,,n/e,n/e,1,
18:00 - 19:00,11,,525,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,162,,958,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
19:00 - 20:00,10,,502,,n/e,n/e,9,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,117,,958,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,1,
20:00 - 21:00,11,,422,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,120,,971,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,1,
21:00 - 22:00,11,,317,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,962,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
22:00 - 23:00,11,,362,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,918,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
23:00 - 00:00,4,,316,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,940,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
00:00 - 01:00,4,,304,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,936,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
01:00 - 02:00,4,,296,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,945,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
02:00 - 03:00,4,,289,,n/e,n/e,7,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,945,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
03:00 - 04:00,4,,296,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,943,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
04:00 - 05:00,4,,312,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,916,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
05:00 - 06:00,4,,311,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,905,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,1,
06:00 - 07:00,4,,409,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,939,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,8,,7,,n/e,n/e,0,
07:00 - 08:00,11,,499,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,939,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,20,,8,,n/e,n/e,1,
08:00 - 09:00,11,,516,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,943,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,32,,9,,n/e,n/e,1,
09:00 - 10:00,11,,503,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,936,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,50,,10,,n/e,n/e,1,
10:00 - 11:00,11,,516,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,937,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,62,,10,,n/e,n/e,1,
11:00 - 12:00,11,,428,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,930,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,67,,10,,n/e,n/e,1,
12:00 - 13:00,11,,315,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,926,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,60,,9,,n/e,n/e,1,
13:00 - 14:00,11,,318,,n/e,n/e,11,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,935,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,52,,8,,n/e,n/e,1,
14:00 - 15:00,11,,357,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,937,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,41,,6,,n/e,n/e,1,
15:00 - 16:00,11,,457,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,907,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,24,,9,,n/e,n/e,1,
16:00 - 17:00,11,,518,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,916,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,11,,8,,n/e,n/e,1,
17:00 - 18:00,11,,533,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,930,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,3,,14,,n/e,n/e,1,
18:00 - 19:00,11,,533,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,924,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
19:00 - 20:00,10,,512,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,914,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,1,
20:00 - 21:00,11,,511,,n/e,n/e,150,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,893,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
21:00 - 22:00,11,,491,,n/e,n/e,158,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,873,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
22:00 - 23:00,11,,412,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,878,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
23:00 - 00:00,4,,303,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,848,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
00:00 - 01:00,4,,303,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,842,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
01:00 - 02:00,4,,322,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,851,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
02:00 - 03:00,4,,340,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,858,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
03:00 - 04:00,4,,310,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,851,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
04:00 - 05:00,4,,291,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,836,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
05:00 - 06:00,4,,267,,n/e,n/e,9,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,851,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,1,,7,,n/e,n/e,1,
06:00 - 07:00,4,,323,,n/e,n/e,9,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,873,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,6,,7,,n/e,n/e,1,
07:00 - 08:00,10,,329,,n/e,n/e,9,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,890,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,14,,9,,n/e,n/e,0,
08:00 - 09:00,10,,384,,n/e,n/e,9,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,849,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,26,,9,,n/e,n/e,1,
09:00 - 10:00,10,,401,,n/e,n/e,9,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,889,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,41,,9,,n/e,n/e,1,
10:00 - 11:00,10,,376,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,920,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,59,,9,,n/e,n/e,1,
11:00 - 12:00,10,,316,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,930,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,61,,10,,n/e,n/e,1,
12:00 - 13:00,10,,288,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,932,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,59,,9,,n/e,n/e,1,
13:00 - 14:00,10,,281,,n/e,n/e,11,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,910,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,57,,8,,n/e,n/e,1,
14:00 - 15:00,10,,274,,n/e,n/e,15,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,926,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,46,,5,,n/e,n/e,1,
15:00 - 16:00,10,,305,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,946,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,30,,8,,n/e,n/e,1,
16:00 - 17:00,10,,355,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,946,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,12,,8,,n/e,n/e,1,
17:00 - 18:00,10,,502,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,922,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,3,,14,,n/e,n/e,1,
18:00 - 19:00,10,,532,,n/e,n/e,19,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,949,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
19:00 - 20:00,9,,477,,n/e,n/e,69,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,943,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,1,
20:00 - 21:00,10,,465,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,926,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,1,
21:00 - 22:00,10,,362,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,935,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
22:00 - 23:00,10,,274,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,930,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
23:00 - 00:00,10,,280,,n/e,n/e,9,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,922,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
00:00 - 01:00,10,,293,,n/e,n/e,9,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,862,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,0,
01:00 - 02:00,10,,291,,n/e,n/e,10,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,922,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
02:00 - 03:00,10,,298,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,936,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,0,
03:00 - 04:00,10,,285,,n/e,n/e,8,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,918,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
