15:00 - 16:00,35,,2515,,n/e,n/e,309,,77,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,1157,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,15,,4,,n/e,n/e,18,
16:00 - 17:00,34,,2585,,n/e,n/e,312,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,195,,167,,1206,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,20,
17:00 - 18:00,34,,2584,,n/e,n/e,306,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,386,,168,,1257,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,22,
18:00 - 19:00,33,,2537,,n/e,n/e,297,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,190,,169,,1211,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,25,
19:00 - 20:00,34,,2420,,n/e,n/e,298,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,131,,162,,1096,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,20,
20:00 - 21:00,34,,2396,,n/e,n/e,298,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,133,,138,,987,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,29,
21:00 - 22:00,33,,2277,,n/e,n/e,298,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,109,,134,,946,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,25,
22:00 - 23:00,34,,2405,,n/e,n/e,321,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,224,,532,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,57,
23:00 - 00:00,33,,2301,,n/e,n/e,331,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,212,,491,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,74,
00:00 - 01:00,34,,2206,,n/e,n/e,309,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,204,,444,,n/e,n/e,2112,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,75,
01:00 - 02:00,34,,2114,,n/e,n/e,307,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,210,,437,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,69,
02:00 - 03:00,34,,2173,,n/e,n/e,308,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,208,,442,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,88,
03:00 - 04:00,35,,2214,,n/e,n/e,310,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,208,,491,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,91,
04:00 - 05:00,35,,2191,,n/e,n/e,307,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,216,,479,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,88,
05:00 - 06:00,35,,2260,,n/e,n/e,306,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,231,,647,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,30,,4,,n/e,n/e,72,
06:00 - 07:00,35,,2318,,n/e,n/e,305,,94,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,238,,858,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,78,,4,,n/e,n/e,49,
07:00 - 08:00,34,,2319,,n/e,n/e,305,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,237,,1053,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,154,,4,,n/e,n/e,37,
08:00 - 09:00,35,,2396,,n/e,n/e,302,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,235,,1005,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,262,,4,,n/e,n/e,38,
09:00 - 10:00,35,,2399,,n/e,n/e,302,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,236,,803,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,316,,4,,n/e,n/e,33,
10:00 - 11:00,36,,2411,,n/e,n/e,301,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,232,,721,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,320,,4,,n/e,n/e,34,
11:00 - 12:00,36,,2368,,n/e,n/e,301,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,235,,566,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,287,,4,,n/e,n/e,31,
12:00 - 13:00,35,,2324,,n/e,n/e,307,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,230,,536,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,217,,4,,n/e,n/e,39,
13:00 - 14:00,34,,2333,,n/e,n/e,311,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,235,,702,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,153,,4,,n/e,n/e,46,
14:00 - 15:00,35,,2396,,n/e,n/e,320,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,238,,977,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,78,,4,,n/e,n/e,48,
15:00 - 16:00,35,,2440,,n/e,n/e,312,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,187,,261,,1109,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,22,,4,,n/e,n/e,57,
16:00 - 17:00,35,,2445,,n/e,n/e,309,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,401,,267,,1173,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,76,
17:00 - 18:00,34,,2414,,n/e,n/e,305,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,405,,267,,1294,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,79,
18:00 - 19:00,34,,2316,,n/e,n/e,306,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,405,,249,,1067,,n/e,n/e,2109,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,100,
19:00 - 20:00,33,,2242,,n/e,n/e,306,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,203,,240,,1036,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,112,
20:00 - 21:00,35,,2089,,n/e,n/e,308,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,232,,970,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,125,
21:00 - 22:00,33,,2045,,n/e,n/e,305,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,226,,492,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,141,
22:00 - 23:00,33,,1920,,n/e,n/e,305,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,226,,381,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,142,
23:00 - 00:00,33,,1902,,n/e,n/e,306,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,220,,400,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,126,
00:00 - 01:00,33,,1917,,n/e,n/e,306,,160,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,219,,314,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,131,
01:00 - 02:00,30,,1959,,n/e,n/e,306,,92,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,224,,316,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,136,
02:00 - 03:00,31,,1918,,n/e,n/e,304,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,216,,446,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,159,
03:00 - 04:00,31,,2025,,n/e,n/e,305,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,529,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,209,
04:00 - 05:00,33,,2124,,n/e,n/e,305,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,268,,837,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,288,
05:00 - 06:00,32,,2210,,n/e,n/e,304,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,287,,822,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,13,,4,,n/e,n/e,313,
06:00 - 07:00,31,,2444,,n/e,n/e,304,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,288,,853,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,40,,4,,n/e,n/e,263,
07:00 - 08:00,32,,2601,,n/e,n/e,303,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,288,,748,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,72,,5,,n/e,n/e,149,
08:00 - 09:00,31,,2624,,n/e,n/e,319,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,290,,673,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,115,,5,,n/e,n/e,123,
09:00 - 10:00,32,,2564,,n/e,n/e,320,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,289,,601,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,152,,4,,n/e,n/e,97,
10:00 - 11:00,31,,2526,,n/e,n/e,326,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,275,,551,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,174,,3,,n/e,n/e,121,
11:00 - 12:00,32,,2399,,n/e,n/e,329,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,269,,528,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,145,,3,,n/e,n/e,160,
12:00 - 13:00,31,,2340,,n/e,n/e,325,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,263,,550,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,142,,3,,n/e,n/e,158,
13:00 - 14:00,31,,2379,,n/e,n/e,319,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,273,,555,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,121,,3,,n/e,n/e,161,
14:00 - 15:00,31,,2335,,n/e,n/e,319,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,282,,680,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,91,,4,,n/e,n/e,137,
15:00 - 16:00,31,,2378,,n/e,n/e,320,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,287,,957,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,46,,4,,n/e,n/e,126,
16:00 - 17:00,30,,2408,,n/e,n/e,315,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,119,,290,,1068,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,2,,4,,n/e,n/e,223,
17:00 - 18:00,31,,2362,,n/e,n/e,317,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,137,,294,,1134,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,258,
18:00 - 19:00,29,,2346,,n/e,n/e,317,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,131,,295,,935,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,243,
19:00 - 20:00,29,,2321,,n/e,n/e,319,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,284,,909,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,103,
20:00 - 21:00,30,,2249,,n/e,n/e,316,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,247,,849,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,53,
21:00 - 22:00,30,,2279,,n/e,n/e,318,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,221,,531,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,56,
22:00 - 23:00,30,,2167,,n/e,n/e,320,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,225,,451,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,98,
23:00 - 00:00,31,,2105,,n/e,n/e,322,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,219,,286,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,169,
00:00 - 01:00,31,,1998,,n/e,n/e,320,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,201,,279,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,202,
01:00 - 02:00,31,,1913,,n/e,n/e,321,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,200,,280,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,246,
02:00 - 03:00,31,,2062,,n/e,n/e,317,,106,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,218,,285,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,258,
03:00 - 04:00,31,,2108,,n/e,n/e,321,,168,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,233,,464,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,255,
04:00 - 05:00,31,,2116,,n/e,n/e,322,,169,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,258,,852,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,7,,4,,n/e,n/e,250,
05:00 - 06:00,32,,2223,,n/e,n/e,323,,169,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,905,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,55,,3,,n/e,n/e,141,
06:00 - 07:00,32,,2359,,n/e,n/e,321,,171,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,278,,916,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,130,,4,,n/e,n/e,64,
07:00 - 08:00,31,,2267,,n/e,n/e,321,,171,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,281,,893,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,174,,5,,n/e,n/e,34,
08:00 - 09:00,33,,2315,,n/e,n/e,318,,166,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,288,,822,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,211,,5,,n/e,n/e,23,
09:00 - 10:00,32,,2385,,n/e,n/e,317,,166,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,742,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,217,,4,,n/e,n/e,9,
10:00 - 11:00,33,,2322,,n/e,n/e,315,,166,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,279,,690,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,230,,3,,n/e,n/e,2,
11:00 - 12:00,33,,2307,,n/e,n/e,311,,166,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,270,,633,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,210,,4,,n/e,n/e,3,
12:00 - 13:00,32,,2311,,n/e,n/e,312,,167,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,258,,635,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,174,,4,,n/e,n/e,5,
13:00 - 14:00,32,,2274,,n/e,n/e,313,,167,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,270,,716,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,151,,5,,n/e,n/e,6,
14:00 - 15:00,33,,2153,,n/e,n/e,309,,166,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,278,,852,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,118,,5,,n/e,n/e,8,
15:00 - 16:00,33,,2241,,n/e,n/e,312,,162,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,131,,281,,873,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,47,,5,,n/e,n/e,13,
16:00 - 17:00,33,,2242,,n/e,n/e,323,,169,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,258,,287,,1052,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,18,
17:00 - 18:00,33,,2301,,n/e,n/e,322,,170,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,215,,287,,1207,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,44,
18:00 - 19:00,33,,2374,,n/e,n/e,321,,171,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,130,,286,,1046,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,42,
19:00 - 20:00,33,,2335,,n/e,n/e,321,,144,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,88,,270,,909,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,24,
20:00 - 21:00,33,,2361,,n/e,n/e,324,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,235,,780,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,25,
21:00 - 22:00,33,,2222,,n/e,n/e,319,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,232,,528,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,26,
22:00 - 23:00,32,,2102,,n/e,n/e,323,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,241,,407,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,37,
23:00 - 00:00,33,,2078,,n/e,n/e,322,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,241,,406,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,19,
00:00 - 01:00,33,,2013,,n/e,n/e,323,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,245,,399,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,19,
01:00 - 02:00,34,,1955,,n/e,n/e,324,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,231,,399,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,31,
02:00 - 03:00,33,,2006,,n/e,n/e,318,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,248,,483,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,27,
03:00 - 04:00,33,,2209,,n/e,n/e,323,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,260,,565,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,28,
04:00 - 05:00,34,,2486,,n/e,n/e,323,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,259,,651,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,3,,3,,n/e,n/e,18,
05:00 - 06:00,34,,2601,,n/e,n/e,323,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,686,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,35,,3,,n/e,n/e,14,
06:00 - 07:00,34,,2574,,n/e,n/e,319,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,282,,693,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,102,,3,,n/e,n/e,8,
07:00 - 08:00,34,,2547,,n/e,n/e,320,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,283,,546,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,179,,4,,n/e,n/e,11,
08:00 - 09:00,34,,2474,,n/e,n/e,308,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,284,,564,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,231,,4,,n/e,n/e,12,
09:00 - 10:00,34,,2389,,n/e,n/e,291,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,278,,564,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,238,,4,,n/e,n/e,19,
10:00 - 11:00,34,,2331,,n/e,n/e,293,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,272,,567,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,259,,4,,n/e,n/e,24,
11:00 - 12:00,34,,2216,,n/e,n/e,292,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,257,,566,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,273,,4,,n/e,n/e,35,
12:00 - 13:00,35,,2189,,n/e,n/e,292,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,258,,565,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,270,,4,,n/e,n/e,37,
13:00 - 14:00,34,,2246,,n/e,n/e,287,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,258,,565,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,256,,4,,n/e,n/e,36,
14:00 - 15:00,35,,2340,,n/e,n/e,288,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,278,,565,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,177,,4,,n/e,n/e,31,
15:00 - 16:00,35,,2479,,n/e,n/e,292,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,284,,774,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,72,,3,,n/e,n/e,21,
16:00 - 17:00,35,,2428,,n/e,n/e,294,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,197,,284,,995,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,7,,3,,n/e,n/e,11,
17:00 - 18:00,34,,2582,,n/e,n/e,294,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,202,,284,,1105,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,11,
18:00 - 19:00,34,,2490,,n/e,n/e,296,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,132,,284,,1049,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,20,
19:00 - 20:00,34,,2552,,n/e,n/e,296,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,268,,923,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,57,
20:00 - 21:00,34,,2418,,n/e,n/e,292,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,231,,724,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,67,
21:00 - 22:00,19,,2082,,n/e,n/e,291,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,193,,639,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,57,
22:00 - 23:00,18,,1791,,n/e,n/e,294,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,200,,533,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,119,
23:00 - 00:00,18,,1685,,n/e,n/e,291,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,194,,491,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,199,
00:00 - 01:00,19,,1663,,n/e,n/e,292,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,195,,433,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,218,
01:00 - 02:00,19,,1648,,n/e,n/e,293,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,194,,352,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,321,
02:00 - 03:00,19,,1698,,n/e,n/e,291,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,192,,393,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,423,
03:00 - 04:00,18,,1892,,n/e,n/e,295,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,214,,517,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,388,
04:00 - 05:00,18,,2024,,n/e,n/e,294,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,774,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,8,,3,,n/e,n/e,378,
05:00 - 06:00,18,,2212,,n/e,n/e,293,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,251,,747,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,77,,3,,n/e,n/e,287,
06:00 - 07:00,19,,2183,,n/e,n/e,293,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,243,,712,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,185,,3,,n/e,n/e,195,
07:00 - 08:00,19,,1822,,n/e,n/e,288,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,624,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,290,,2,,n/e,n/e,163,
08:00 - 09:00,18,,1745,,n/e,n/e,274,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,640,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,369,,3,,n/e,n/e,171,
09:00 - 10:00,16,,1800,,n/e,n/e,277,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,233,,510,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,404,,3,,n/e,n/e,154,
10:00 - 11:00,17,,1851,,n/e,n/e,279,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,223,,445,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,421,,3,,n/e,n/e,105,
11:00 - 12:00,18,,1801,,n/e,n/e,278,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,218,,505,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,408,,3,,n/e,n/e,66,
12:00 - 13:00,17,,1814,,n/e,n/e,276,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,216,,522,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,363,,3,,n/e,n/e,77,
13:00 - 14:00,17,,1874,,n/e,n/e,269,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,228,,570,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,284,,3,,n/e,n/e,65,
