13:00 - 14:00,28,,1141,,n/e,n/e,141,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,241,,606,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,307,,2,,n/e,n/e,322,
14:00 - 15:00,29,,1137,,n/e,n/e,140,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,710,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,225,,2,,n/e,n/e,295,
15:00 - 16:00,31,,1131,,n/e,n/e,141,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,239,,839,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,131,,2,,n/e,n/e,257,
16:00 - 17:00,30,,1123,,n/e,n/e,138,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,233,,958,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,49,,2,,n/e,n/e,178,
17:00 - 18:00,29,,1112,,n/e,n/e,138,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,212,,972,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,9,,2,,n/e,n/e,116,
18:00 - 19:00,29,,1115,,n/e,n/e,139,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,214,,1025,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,97,
19:00 - 20:00,30,,1126,,n/e,n/e,139,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,213,,1008,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,67,
20:00 - 21:00,31,,1073,,n/e,n/e,138,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,218,,872,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,51,
21:00 - 22:00,31,,1135,,n/e,n/e,143,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,191,,489,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,39,
22:00 - 23:00,30,,1146,,n/e,n/e,142,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,159,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,72,
23:00 - 00:00,31,,1152,,n/e,n/e,143,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,165,,65,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,83,
00:00 - 01:00,31,,1174,,n/e,n/e,144,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,37,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,88,
01:00 - 02:00,31,,1199,,n/e,n/e,144,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,38,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,108,
02:00 - 03:00,32,,1161,,n/e,n/e,146,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,149,,31,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,126,
03:00 - 04:00,32,,1122,,n/e,n/e,144,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,260,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,21,,2,,n/e,n/e,113,
04:00 - 05:00,32,,1147,,n/e,n/e,143,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,200,,408,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,100,,2,,n/e,n/e,73,
05:00 - 06:00,32,,1149,,n/e,n/e,144,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,221,,525,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,271,,2,,n/e,n/e,31,
06:00 - 07:00,31,,1072,,n/e,n/e,144,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,227,,655,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,450,,2,,n/e,n/e,37,
07:00 - 08:00,32,,1045,,n/e,n/e,143,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,223,,610,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,590,,2,,n/e,n/e,43,
08:00 - 09:00,31,,1033,,n/e,n/e,142,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,595,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,678,,2,,n/e,n/e,30,
09:00 - 10:00,30,,1035,,n/e,n/e,141,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,259,,582,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,715,,3,,n/e,n/e,26,
10:00 - 11:00,29,,1051,,n/e,n/e,139,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,561,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,719,,4,,n/e,n/e,42,
11:00 - 12:00,30,,1150,,n/e,n/e,140,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,257,,407,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,712,,4,,n/e,n/e,62,
12:00 - 13:00,31,,1164,,n/e,n/e,140,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,438,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,657,,4,,n/e,n/e,74,
13:00 - 14:00,30,,1210,,n/e,n/e,140,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,535,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,558,,4,,n/e,n/e,84,
14:00 - 15:00,31,,1187,,n/e,n/e,140,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,235,,693,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,401,,4,,n/e,n/e,98,
15:00 - 16:00,31,,1196,,n/e,n/e,140,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,236,,834,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,212,,4,,n/e,n/e,122,
16:00 - 17:00,31,,1190,,n/e,n/e,138,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,962,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,58,,4,,n/e,n/e,135,
17:00 - 18:00,31,,1190,,n/e,n/e,140,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,230,,932,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,9,,4,,n/e,n/e,162,
18:00 - 19:00,31,,1212,,n/e,n/e,140,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,206,,941,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,182,
19:00 - 20:00,32,,1220,,n/e,n/e,140,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,192,,950,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,186,
20:00 - 21:00,32,,1204,,n/e,n/e,141,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,202,,714,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,221,
21:00 - 22:00,15,,1187,,n/e,n/e,138,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,149,,290,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,280,
22:00 - 23:00,16,,1141,,n/e,n/e,138,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,95,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,266,
23:00 - 00:00,16,,1199,,n/e,n/e,138,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,51,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,195,
00:00 - 01:00,15,,1070,,n/e,n/e,139,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,8,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,376,
01:00 - 02:00,15,,1138,,n/e,n/e,139,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,8,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,334,
02:00 - 03:00,16,,1136,,n/e,n/e,141,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,8,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,329,
03:00 - 04:00,16,,1101,,n/e,n/e,143,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,103,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,23,,4,,n/e,n/e,374,
04:00 - 05:00,16,,1144,,n/e,n/e,141,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,168,,323,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,98,,4,,n/e,n/e,325,
05:00 - 06:00,16,,1158,,n/e,n/e,139,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,193,,442,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,237,,4,,n/e,n/e,289,
06:00 - 07:00,15,,1158,,n/e,n/e,138,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,413,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,397,,4,,n/e,n/e,357,
07:00 - 08:00,14,,1139,,n/e,n/e,138,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,342,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,494,,4,,n/e,n/e,391,
08:00 - 09:00,13,,1140,,n/e,n/e,141,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,187,,356,,n/e,n/e,2080,,n/e,n/e,n/e,n/e,525,,4,,n/e,n/e,346,
09:00 - 10:00,15,,1139,,n/e,n/e,142,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,356,,n/e,n/e,2078,,n/e,n/e,n/e,n/e,537,,4,,n/e,n/e,302,
10:00 - 11:00,15,,1139,,n/e,n/e,141,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,400,,n/e,n/e,2076,,n/e,n/e,n/e,n/e,550,,4,,n/e,n/e,221,
11:00 - 12:00,16,,1142,,n/e,n/e,139,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,406,,n/e,n/e,2074,,n/e,n/e,n/e,n/e,514,,4,,n/e,n/e,156,
12:00 - 13:00,16,,1143,,n/e,n/e,139,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,461,,n/e,n/e,2078,,n/e,n/e,n/e,n/e,442,,4,,n/e,n/e,115,
13:00 - 14:00,16,,1144,,n/e,n/e,137,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,512,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,349,,3,,n/e,n/e,110,
14:00 - 15:00,15,,1169,,n/e,n/e,139,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,184,,665,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,233,,3,,n/e,n/e,78,
15:00 - 16:00,14,,1193,,n/e,n/e,140,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,741,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,125,,3,,n/e,n/e,100,
16:00 - 17:00,13,,1256,,n/e,n/e,141,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,741,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,55,,3,,n/e,n/e,115,
17:00 - 18:00,13,,1200,,n/e,n/e,140,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,771,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,10,,2,,n/e,n/e,165,
18:00 - 19:00,14,,1130,,n/e,n/e,139,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,809,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,231,
19:00 - 20:00,15,,1136,,n/e,n/e,138,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,701,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,290,
20:00 - 21:00,15,,1135,,n/e,n/e,135,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,155,,478,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,352,
21:00 - 22:00,30,,1127,,n/e,n/e,144,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,198,,181,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,377,
22:00 - 23:00,30,,1109,,n/e,n/e,142,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,27,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,387,
23:00 - 00:00,29,,1025,,n/e,n/e,141,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,161,,9,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,401,
00:00 - 01:00,30,,1121,,n/e,n/e,140,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,9,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,417,
01:00 - 02:00,30,,1077,,n/e,n/e,141,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,168,,9,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,357,
02:00 - 03:00,30,,1043,,n/e,n/e,137,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,177,,9,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,279,
03:00 - 04:00,31,,1049,,n/e,n/e,142,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,200,,9,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,15,,3,,n/e,n/e,267,
04:00 - 05:00,30,,1139,,n/e,n/e,142,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,225,,23,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,80,,3,,n/e,n/e,244,
05:00 - 06:00,30,,1124,,n/e,n/e,141,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,235,,77,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,195,,3,,n/e,n/e,206,
06:00 - 07:00,31,,1136,,n/e,n/e,140,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,235,,162,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,311,,3,,n/e,n/e,257,
07:00 - 08:00,31,,1133,,n/e,n/e,139,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,233,,184,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,464,,3,,n/e,n/e,212,
08:00 - 09:00,30,,1136,,n/e,n/e,143,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,235,,160,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,620,,3,,n/e,n/e,158,
09:00 - 10:00,29,,1093,,n/e,n/e,142,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,233,,62,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,692,,3,,n/e,n/e,137,
10:00 - 11:00,31,,1065,,n/e,n/e,142,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,232,,15,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,698,,3,,n/e,n/e,138,
11:00 - 12:00,31,,1115,,n/e,n/e,142,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,222,,20,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,647,,3,,n/e,n/e,126,
12:00 - 13:00,30,,1099,,n/e,n/e,141,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,220,,14,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,587,,3,,n/e,n/e,112,
13:00 - 14:00,30,,1132,,n/e,n/e,141,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,211,,27,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,514,,3,,n/e,n/e,119,
14:00 - 15:00,30,,1020,,n/e,n/e,141,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,215,,356,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,380,,3,,n/e,n/e,117,
15:00 - 16:00,30,,1019,,n/e,n/e,140,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,204,,644,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,202,,4,,n/e,n/e,80,
16:00 - 17:00,30,,1015,,n/e,n/e,140,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,204,,848,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,61,,4,,n/e,n/e,54,
17:00 - 18:00,30,,979,,n/e,n/e,140,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,200,,900,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,9,,3,,n/e,n/e,56,
18:00 - 19:00,30,,961,,n/e,n/e,142,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,127,,196,,802,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,74,
19:00 - 20:00,31,,960,,n/e,n/e,140,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,160,,193,,692,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,83,
20:00 - 21:00,31,,957,,n/e,n/e,143,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,692,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,113,
21:00 - 22:00,30,,957,,n/e,n/e,141,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,189,,187,,261,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,144,
22:00 - 23:00,30,,919,,n/e,n/e,141,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,74,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,222,
23:00 - 00:00,30,,904,,n/e,n/e,141,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,37,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,200,
00:00 - 01:00,30,,901,,n/e,n/e,139,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,29,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,197,
01:00 - 02:00,30,,881,,n/e,n/e,141,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,9,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,243,
02:00 - 03:00,31,,913,,n/e,n/e,141,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,148,,9,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,228,
03:00 - 04:00,31,,886,,n/e,n/e,139,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,9,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,17,,3,,n/e,n/e,236,
04:00 - 05:00,31,,888,,n/e,n/e,142,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,9,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,95,,3,,n/e,n/e,146,
05:00 - 06:00,30,,892,,n/e,n/e,143,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,202,,9,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,279,,3,,n/e,n/e,166,
06:00 - 07:00,30,,843,,n/e,n/e,143,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,200,,9,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,476,,3,,n/e,n/e,251,
07:00 - 08:00,31,,837,,n/e,n/e,143,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,199,,28,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,621,,3,,n/e,n/e,286,
08:00 - 09:00,30,,886,,n/e,n/e,141,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,196,,107,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,692,,4,,n/e,n/e,300,
09:00 - 10:00,29,,916,,n/e,n/e,141,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,197,,108,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,711,,3,,n/e,n/e,223,
10:00 - 11:00,29,,914,,n/e,n/e,140,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,196,,117,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,692,,3,,n/e,n/e,182,
11:00 - 12:00,29,,907,,n/e,n/e,138,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,191,,133,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,632,,3,,n/e,n/e,157,
12:00 - 13:00,30,,916,,n/e,n/e,137,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,80,,190,,141,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,572,,3,,n/e,n/e,108,
13:00 - 14:00,29,,915,,n/e,n/e,135,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,190,,190,,157,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,494,,4,,n/e,n/e,73,
14:00 - 15:00,30,,917,,n/e,n/e,136,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,205,,184,,368,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,380,,4,,n/e,n/e,56,
15:00 - 16:00,30,,917,,n/e,n/e,134,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,158,,186,,689,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,209,,3,,n/e,n/e,47,
16:00 - 17:00,29,,916,,n/e,n/e,138,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,194,,189,,841,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,59,,2,,n/e,n/e,44,
17:00 - 18:00,28,,915,,n/e,n/e,137,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,193,,188,,857,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,9,,2,,n/e,n/e,65,
18:00 - 19:00,30,,915,,n/e,n/e,136,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,208,,184,,902,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,105,
19:00 - 20:00,31,,953,,n/e,n/e,138,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,198,,176,,840,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,144,
20:00 - 21:00,30,,987,,n/e,n/e,135,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,84,,175,,626,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,152,
21:00 - 22:00,31,,904,,n/e,n/e,141,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,490,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,141,
22:00 - 23:00,29,,893,,n/e,n/e,140,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,325,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,145,
23:00 - 00:00,30,,964,,n/e,n/e,140,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,192,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,107,
00:00 - 01:00,30,,1053,,n/e,n/e,140,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,92,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,93,
01:00 - 02:00,30,,1076,,n/e,n/e,140,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,66,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,98,
02:00 - 03:00,30,,1121,,n/e,n/e,138,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,15,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,114,
03:00 - 04:00,30,,1266,,n/e,n/e,142,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,154,,100,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,19,,3,,n/e,n/e,117,
04:00 - 05:00,30,,1427,,n/e,n/e,143,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,177,,239,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,97,,3,,n/e,n/e,68,
05:00 - 06:00,30,,1470,,n/e,n/e,141,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,195,,372,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,273,,3,,n/e,n/e,27,
06:00 - 07:00,29,,1478,,n/e,n/e,140,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,196,,440,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,454,,3,,n/e,n/e,12,
07:00 - 08:00,29,,1426,,n/e,n/e,141,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,187,,465,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,599,,3,,n/e,n/e,6,
08:00 - 09:00,29,,1451,,n/e,n/e,139,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,462,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,692,,4,,n/e,n/e,11,
09:00 - 10:00,29,,1511,,n/e,n/e,142,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,463,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,743,,4,,n/e,n/e,17,
10:00 - 11:00,29,,1660,,n/e,n/e,142,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,347,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,759,,4,,n/e,n/e,27,
11:00 - 12:00,29,,1845,,n/e,n/e,143,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,171,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,734,,4,,n/e,n/e,32,
