13:00 - 14:00,266,,2634,,217,,855,,110,,5,,n/e,n/e,n/e,n/e,n/e,n/e,261,0,135,,137,,n/e,n/e,2852,,102,,264,,916,,23,,n/e,n/e,24,
14:00 - 15:00,266,,2600,,217,,852,,130,,5,,n/e,n/e,n/e,n/e,n/e,n/e,96,0,136,,172,,n/e,n/e,2848,,101,,264,,872,,24,,n/e,n/e,22,
15:00 - 16:00,264,,2583,,218,,853,,104,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,137,,105,,n/e,n/e,2847,,102,,265,,828,,24,,n/e,n/e,22,
16:00 - 17:00,266,,2579,,216,,852,,110,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,141,,48,,n/e,n/e,2847,,102,,266,,771,,24,,n/e,n/e,19,
17:00 - 18:00,265,,2523,,209,,850,,105,,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,137,,103,,n/e,n/e,2846,,100,,265,,672,,24,,n/e,n/e,19,
18:00 - 19:00,265,,2597,,216,,843,,104,,5,,n/e,n/e,n/e,n/e,n/e,n/e,58,0,130,,364,,n/e,n/e,2842,,103,,266,,478,,24,,n/e,n/e,20,
19:00 - 20:00,268,,2646,,221,,858,,112,,5,,n/e,n/e,n/e,n/e,n/e,n/e,73,0,129,,447,,n/e,n/e,2842,,109,,269,,263,,24,,n/e,n/e,16,
20:00 - 21:00,267,,2676,,219,,868,,113,,5,,n/e,n/e,n/e,n/e,n/e,n/e,91,0,132,,463,,n/e,n/e,2843,,118,,275,,106,,24,,n/e,n/e,13,
21:00 - 22:00,268,,2684,,219,,869,,107,,5,,n/e,n/e,n/e,n/e,n/e,n/e,165,0,132,,355,,n/e,n/e,2844,,120,,275,,29,,24,,n/e,n/e,15,
22:00 - 23:00,267,,2678,,219,,863,,107,,5,,n/e,n/e,n/e,n/e,n/e,n/e,187,0,134,,197,,n/e,n/e,2846,,112,,271,,8,,24,,n/e,n/e,20,
23:00 - 00:00,269,,2742,,226,,859,,109,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,134,,155,,n/e,n/e,2845,,101,,268,,1,,24,,n/e,n/e,28,
00:00 - 01:00,267,,2706,,224,,862,,115,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,136,,140,,n/e,n/e,2849,,99,,266,,0,,24,,n/e,n/e,28,
01:00 - 02:00,268,,2601,,218,,847,,102,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,26,136,,88,,n/e,n/e,2853,,98,,265,,0,,24,,n/e,n/e,29,
02:00 - 03:00,268,,2504,,220,,808,,98,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,293,136,,86,,n/e,n/e,2852,,97,,266,,0,,23,,n/e,n/e,27,
03:00 - 04:00,268,,2530,,219,,860,,102,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,453,136,,70,,n/e,n/e,2850,,98,,266,,0,,23,,n/e,n/e,27,
04:00 - 05:00,274,,2517,,219,,871,,103,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,450,134,,71,,n/e,n/e,2855,,98,,265,,1,,24,,n/e,n/e,27,
05:00 - 06:00,274,,2480,,218,,871,,97,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,446,135,,69,,n/e,n/e,2858,,97,,264,,7,,24,,n/e,n/e,22,
06:00 - 07:00,275,,2531,,218,,865,,93,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,263,133,,106,,n/e,n/e,2859,,98,,264,,23,,23,,n/e,n/e,28,
07:00 - 08:00,274,,2618,,223,,888,,93,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,130,,174,,n/e,n/e,2861,,113,,270,,106,,24,,n/e,n/e,28,
08:00 - 09:00,274,,2618,,224,,900,,102,,7,,n/e,n/e,n/e,n/e,n/e,n/e,198,0,127,,345,,n/e,n/e,2860,,121,,272,,239,,24,,n/e,n/e,31,
09:00 - 10:00,274,,2531,,221,,889,,113,,13,,n/e,n/e,n/e,n/e,n/e,n/e,212,0,128,,441,,n/e,n/e,2856,,120,,271,,413,,24,,n/e,n/e,40,
10:00 - 11:00,273,,2503,,220,,876,,107,,5,,n/e,n/e,n/e,n/e,n/e,n/e,198,0,128,,415,,n/e,n/e,2852,,115,,268,,597,,24,,n/e,n/e,48,
11:00 - 12:00,275,,2482,,219,,860,,109,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,127,,303,,n/e,n/e,2850,,108,,266,,681,,24,,n/e,n/e,46,
12:00 - 13:00,273,,2482,,217,,852,,105,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,126,,255,,n/e,n/e,2847,,103,,264,,685,,24,,n/e,n/e,41,
13:00 - 14:00,276,,2504,,218,,842,,109,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,130,,110,,n/e,n/e,2844,,102,,263,,647,,24,,n/e,n/e,39,
14:00 - 15:00,275,,2526,,219,,840,,110,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,133,,62,,n/e,n/e,2843,,102,,266,,619,,24,,n/e,n/e,41,
15:00 - 16:00,275,,2472,,219,,840,,109,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,130,,62,,n/e,n/e,2845,,102,,265,,606,,24,,n/e,n/e,38,
16:00 - 17:00,275,,2451,,214,,841,,96,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,126,,154,,n/e,n/e,2843,,101,,265,,659,,24,,n/e,n/e,37,
17:00 - 18:00,275,,2473,,210,,845,,100,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,127,,158,,n/e,n/e,2838,,100,,265,,674,,24,,n/e,n/e,27,
18:00 - 19:00,275,,2500,,214,,863,,108,,5,,n/e,n/e,n/e,n/e,n/e,n/e,75,0,127,,159,,n/e,n/e,2835,,103,,266,,532,,24,,n/e,n/e,26,
19:00 - 20:00,275,,2595,,218,,876,,109,,5,,n/e,n/e,n/e,n/e,n/e,n/e,288,0,126,,232,,n/e,n/e,2831,,110,,270,,283,,24,,n/e,n/e,24,
20:00 - 21:00,274,,2651,,221,,883,,112,,5,,n/e,n/e,n/e,n/e,n/e,n/e,298,0,124,,310,,n/e,n/e,2831,,114,,273,,108,,24,,n/e,n/e,22,
21:00 - 22:00,275,,2699,,216,,887,,109,,5,,n/e,n/e,n/e,n/e,n/e,n/e,263,0,124,,255,,n/e,n/e,2833,,116,,272,,29,,24,,n/e,n/e,18,
22:00 - 23:00,275,,2695,,218,,875,,104,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,123,,260,,n/e,n/e,2833,,108,,269,,7,,24,,n/e,n/e,27,
23:00 - 00:00,275,,2777,,221,,875,,105,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,123,,236,,n/e,n/e,2834,,99,,266,,1,,24,,n/e,n/e,20,
00:00 - 01:00,274,,2624,,214,,863,,109,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,129,,86,,n/e,n/e,2837,,99,,266,,0,,23,,n/e,n/e,13,
01:00 - 02:00,274,,2655,,219,,853,,107,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,129,,104,,n/e,n/e,2843,,98,,263,,0,,23,,n/e,n/e,16,
02:00 - 03:00,274,,2416,,218,,803,,103,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,374,128,,103,,n/e,n/e,2846,,97,,265,,0,,23,,n/e,n/e,22,
03:00 - 04:00,273,,2321,,218,,854,,97,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,452,128,,103,,n/e,n/e,2846,,97,,264,,0,,23,,n/e,n/e,24,
04:00 - 05:00,273,,2305,,217,,814,,97,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,448,131,,96,,n/e,n/e,2848,,97,,262,,1,,23,,n/e,n/e,26,
05:00 - 06:00,273,,2313,,219,,782,,96,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,444,133,,81,,n/e,n/e,2850,,97,,263,,7,,23,,n/e,n/e,21,
06:00 - 07:00,273,,2303,,216,,785,,93,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,115,134,,86,,n/e,n/e,2850,,98,,263,,12,,23,,n/e,n/e,23,
07:00 - 08:00,272,,2548,,214,,862,,101,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,131,,319,,n/e,n/e,2850,,108,,265,,49,,23,,n/e,n/e,24,
08:00 - 09:00,272,,2706,,216,,874,,110,,5,,n/e,n/e,n/e,n/e,n/e,n/e,161,0,131,,507,,n/e,n/e,2852,,116,,268,,97,,24,,n/e,n/e,26,
09:00 - 10:00,273,,2759,,217,,876,,111,,5,,n/e,n/e,n/e,n/e,n/e,n/e,74,0,130,,511,,n/e,n/e,2855,,114,,265,,150,,23,,n/e,n/e,29,
10:00 - 11:00,272,,2721,,211,,869,,111,,5,,n/e,n/e,n/e,n/e,n/e,n/e,81,0,133,,457,,n/e,n/e,2854,,110,,265,,224,,24,,n/e,n/e,34,
11:00 - 12:00,272,,2711,,213,,841,,110,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,134,,432,,n/e,n/e,2854,,106,,265,,284,,23,,n/e,n/e,39,
12:00 - 13:00,272,,2769,,218,,840,,114,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,127,,410,,n/e,n/e,2856,,106,,266,,339,,24,,n/e,n/e,45,
13:00 - 14:00,272,,2695,,215,,857,,99,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,131,,401,,n/e,n/e,2855,,105,,266,,388,,24,,n/e,n/e,55,
14:00 - 15:00,270,,2646,,210,,853,,90,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,134,,339,,n/e,n/e,2851,,102,,265,,413,,24,,n/e,n/e,58,
15:00 - 16:00,271,,2658,,214,,858,,108,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,137,,276,,n/e,n/e,2854,,103,,265,,406,,24,,n/e,n/e,70,
16:00 - 17:00,271,,2672,,216,,884,,103,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,139,,249,,n/e,n/e,2854,,101,,265,,386,,24,,n/e,n/e,71,
17:00 - 18:00,271,,2656,,215,,891,,93,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,142,,223,,n/e,n/e,2854,,100,,266,,333,,24,,n/e,n/e,83,
18:00 - 19:00,271,,2750,,217,,846,,100,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,142,,276,,n/e,n/e,2854,,104,,269,,195,,24,,n/e,n/e,98,
19:00 - 20:00,273,,2755,,216,,891,,101,,5,,n/e,n/e,n/e,n/e,n/e,n/e,158,0,142,,375,,n/e,n/e,2856,,109,,272,,115,,24,,n/e,n/e,118,
20:00 - 21:00,272,,2804,,217,,910,,102,,5,,n/e,n/e,n/e,n/e,n/e,n/e,236,0,142,,458,,n/e,n/e,2859,,115,,274,,56,,24,,n/e,n/e,109,
21:00 - 22:00,271,,2774,,216,,907,,102,,5,,n/e,n/e,n/e,n/e,n/e,n/e,230,0,144,,319,,n/e,n/e,2862,,116,,274,,15,,24,,n/e,n/e,103,
22:00 - 23:00,271,,2859,,220,,909,,95,,5,,n/e,n/e,n/e,n/e,n/e,n/e,256,0,146,,344,,n/e,n/e,2862,,112,,272,,7,,24,,n/e,n/e,103,
23:00 - 00:00,271,,2861,,218,,897,,105,,5,,n/e,n/e,n/e,n/e,n/e,n/e,215,0,146,,370,,n/e,n/e,2863,,100,,268,,1,,24,,n/e,n/e,100,
00:00 - 01:00,270,,2855,,213,,892,,103,,5,,n/e,n/e,n/e,n/e,n/e,n/e,39,0,150,,202,,n/e,n/e,2866,,99,,267,,0,,23,,n/e,n/e,94,
01:00 - 02:00,269,,2723,,216,,896,,100,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,151,,140,,n/e,n/e,2865,,97,,267,,0,,23,,n/e,n/e,95,
02:00 - 03:00,269,,2680,,217,,895,,98,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,21,151,,113,,n/e,n/e,2862,,97,,268,,0,,23,,n/e,n/e,101,
03:00 - 04:00,268,,2672,,218,,897,,96,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,433,154,,52,,n/e,n/e,2865,,97,,267,,0,,22,,n/e,n/e,108,
04:00 - 05:00,269,,2672,,218,,897,,94,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,451,154,,49,,n/e,n/e,2867,,97,,266,,1,,23,,n/e,n/e,108,
05:00 - 06:00,268,,2546,,216,,894,,92,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,447,152,,79,,n/e,n/e,2867,,97,,264,,7,,23,,n/e,n/e,110,
06:00 - 07:00,270,,2649,,215,,893,,102,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,408,150,,91,,n/e,n/e,2868,,98,,265,,9,,23,,n/e,n/e,117,
07:00 - 08:00,271,,2709,,212,,895,,98,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,145,,226,,n/e,n/e,2867,,109,,269,,34,,24,,n/e,n/e,122,
08:00 - 09:00,271,,2860,,219,,913,,103,,5,,n/e,n/e,n/e,n/e,n/e,n/e,89,0,140,,438,,n/e,n/e,2868,,118,,270,,101,,23,,n/e,n/e,120,
09:00 - 10:00,270,,2872,,217,,908,,99,,5,,n/e,n/e,n/e,n/e,n/e,n/e,180,0,147,,451,,n/e,n/e,2868,,119,,271,,208,,24,,n/e,n/e,113,
10:00 - 11:00,269,,2818,,217,,902,,97,,5,,n/e,n/e,n/e,n/e,n/e,n/e,152,0,147,,511,,n/e,n/e,2863,,113,,268,,297,,24,,n/e,n/e,110,
11:00 - 12:00,268,,2804,,218,,859,,107,,5,,n/e,n/e,n/e,n/e,n/e,n/e,3,1,142,,564,,n/e,n/e,2863,,108,,268,,375,,24,,n/e,n/e,105,
12:00 - 13:00,268,,2778,,217,,903,,104,,5,,n/e,n/e,n/e,n/e,n/e,n/e,61,0,144,,550,,n/e,n/e,2865,,109,,270,,431,,24,,n/e,n/e,113,
13:00 - 14:00,269,,2761,,217,,898,,104,,5,,n/e,n/e,n/e,n/e,n/e,n/e,72,0,147,,334,,n/e,n/e,2863,,103,,268,,468,,24,,n/e,n/e,117,
14:00 - 15:00,268,,2773,,219,,894,,102,,5,,n/e,n/e,n/e,n/e,n/e,n/e,87,7,148,,173,,n/e,n/e,2860,,103,,268,,446,,24,,n/e,n/e,114,
15:00 - 16:00,269,,2792,,220,,896,,100,,5,,n/e,n/e,n/e,n/e,n/e,n/e,76,0,150,,142,,n/e,n/e,2861,,105,,270,,399,,24,,n/e,n/e,108,
16:00 - 17:00,270,,2741,,218,,888,,102,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,151,,140,,n/e,n/e,2859,,102,,269,,392,,24,,n/e,n/e,95,
17:00 - 18:00,269,,2635,,216,,882,,101,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,149,,133,,n/e,n/e,2860,,99,,267,,331,,24,,n/e,n/e,107,
18:00 - 19:00,269,,2714,,216,,889,,108,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,149,,175,,n/e,n/e,2861,,103,,269,,242,,24,,n/e,n/e,104,
19:00 - 20:00,269,,2765,,219,,898,,105,,5,,n/e,n/e,n/e,n/e,n/e,n/e,237,0,147,,320,,n/e,n/e,2863,,110,,272,,139,,24,,n/e,n/e,71,
20:00 - 21:00,269,,2797,,222,,902,,102,,5,,n/e,n/e,n/e,n/e,n/e,n/e,246,0,146,,410,,n/e,n/e,2863,,115,,275,,62,,24,,n/e,n/e,50,
21:00 - 22:00,269,,2754,,220,,909,,100,,5,,n/e,n/e,n/e,n/e,n/e,n/e,326,0,146,,427,,n/e,n/e,2867,,119,,277,,16,,24,,n/e,n/e,48,
22:00 - 23:00,269,,2720,,220,,891,,92,,5,,n/e,n/e,n/e,n/e,n/e,n/e,75,0,146,,421,,n/e,n/e,2868,,112,,274,,7,,24,,n/e,n/e,53,
23:00 - 00:00,266,,2555,,221,,896,,89,,5,,n/e,n/e,n/e,n/e,n/e,n/e,148,0,147,,323,,n/e,n/e,2867,,98,,268,,1,,24,,n/e,n/e,71,
00:00 - 01:00,266,,2482,,223,,895,,93,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,146,,297,,n/e,n/e,2870,,98,,268,,0,,23,,n/e,n/e,80,
01:00 - 02:00,268,,2135,,223,,873,,98,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,63,147,,380,,n/e,n/e,2874,,98,,268,,0,,22,,n/e,n/e,71,
02:00 - 03:00,268,,2059,,227,,893,,100,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,26,148,,307,,n/e,n/e,2872,,98,,267,,0,,22,,n/e,n/e,87,
03:00 - 04:00,267,,1997,,218,,890,,95,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,149,,280,,n/e,n/e,2871,,98,,267,,0,,21,,n/e,n/e,114,
04:00 - 05:00,270,,1883,,220,,850,,94,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,150,,190,,n/e,n/e,2871,,97,,266,,1,,22,,n/e,n/e,123,
05:00 - 06:00,271,,1858,,221,,891,,94,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,307,153,,87,,n/e,n/e,2871,,97,,264,,7,,22,,n/e,n/e,130,
06:00 - 07:00,270,,1770,,218,,890,,91,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,384,151,,87,,n/e,n/e,2869,,97,,263,,8,,22,,n/e,n/e,156,
07:00 - 08:00,269,,1857,,212,,896,,91,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,48,148,,98,,n/e,n/e,2868,,110,,269,,27,,22,,n/e,n/e,156,
08:00 - 09:00,270,,1889,,211,,890,,91,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,139,,363,,n/e,n/e,2869,,110,,270,,71,,22,,n/e,n/e,161,
09:00 - 10:00,270,,1969,,212,,897,,97,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,141,,341,,n/e,n/e,2871,,110,,271,,122,,23,,n/e,n/e,165,
10:00 - 11:00,273,,2005,,217,,898,,98,,5,,n/e,n/e,n/e,n/e,n/e,n/e,4,0,145,,203,,n/e,n/e,2855,,107,,264,,171,,23,,n/e,n/e,166,
11:00 - 12:00,272,,1915,,220,,825,,103,,5,,n/e,n/e,n/e,n/e,n/e,n/e,44,0,145,,217,,n/e,n/e,2848,,107,,263,,221,,22,,n/e,n/e,159,
12:00 - 13:00,273,,1894,,220,,854,,103,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,142,,355,,n/e,n/e,2844,,105,,263,,249,,22,,n/e,n/e,154,
13:00 - 14:00,270,,1881,,219,,881,,102,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,144,,211,,n/e,n/e,2837,,104,,264,,294,,22,,n/e,n/e,156,
14:00 - 15:00,271,,1862,,218,,861,,104,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,436,139,,305,,n/e,n/e,2863,,103,,270,,314,,22,,n/e,n/e,151,
15:00 - 16:00,271,,1904,,221,,869,,102,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,441,142,,81,,n/e,n/e,2867,,105,,270,,276,,22,,n/e,n/e,142,
16:00 - 17:00,271,,1864,,217,,881,,95,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,713,141,,61,,n/e,n/e,2868,,108,,271,,242,,22,,n/e,n/e,145,
17:00 - 18:00,272,,1860,,217,,807,,98,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,518,141,,89,,n/e,n/e,2869,,102,,268,,202,,22,,n/e,n/e,146,
18:00 - 19:00,272,,1868,,217,,845,,96,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,36,140,,167,,n/e,n/e,2867,,102,,268,,169,,22,,n/e,n/e,155,
19:00 - 20:00,271,,2007,,214,,880,,96,,5,,n/e,n/e,n/e,n/e,n/e,n/e,221,0,139,,191,,n/e,n/e,2863,,103,,269,,120,,23,,n/e,n/e,171,
20:00 - 21:00,271,,2067,,218,,885,,95,,5,,n/e,n/e,n/e,n/e,n/e,n/e,557,0,139,,269,,n/e,n/e,2866,,104,,270,,55,,22,,n/e,n/e,168,
21:00 - 22:00,271,,2062,,218,,892,,91,,5,,n/e,n/e,n/e,n/e,n/e,n/e,579,0,140,,331,,n/e,n/e,2865,,108,,272,,15,,23,,n/e,n/e,136,
22:00 - 23:00,271,,2049,,218,,890,,96,,5,,n/e,n/e,n/e,n/e,n/e,n/e,516,0,142,,296,,n/e,n/e,2863,,104,,270,,7,,23,,n/e,n/e,117,
23:00 - 00:00,270,,2024,,218,,889,,96,,5,,n/e,n/e,n/e,n/e,n/e,n/e,684,0,144,,266,,n/e,n/e,2864,,97,,268,,1,,23,,n/e,n/e,126,
00:00 - 01:00,270,,2039,,216,,878,,97,,5,,n/e,n/e,n/e,n/e,n/e,n/e,544,0,144,,282,,n/e,n/e,2866,,95,,266,,0,,22,,n/e,n/e,128,
01:00 - 02:00,271,,2026,,215,,878,,97,,5,,n/e,n/e,n/e,n/e,n/e,n/e,26,0,141,,320,,n/e,n/e,2867,,95,,265,,0,,22,,n/e,n/e,131,
02:00 - 03:00,269,,1971,,219,,353,,92,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,141,,312,,n/e,n/e,2868,,94,,264,,0,,22,,n/e,n/e,135,
03:00 - 04:00,269,,1922,,220,,119,,94,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,142,,294,,n/e,n/e,2872,,95,,265,,0,,22,,n/e,n/e,145,
04:00 - 05:00,269,,1911,,219,,119,,101,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,141,,244,,n/e,n/e,2871,,95,,265,,1,,22,,n/e,n/e,160,
05:00 - 06:00,269,,1911,,218,,118,,101,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,324,146,,108,,n/e,n/e,2870,,95,,263,,7,,22,,n/e,n/e,163,
06:00 - 07:00,270,,1919,,219,,118,,101,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,328,145,,84,,n/e,n/e,2870,,94,,263,,8,,22,,n/e,n/e,167,
07:00 - 08:00,271,,1939,,218,,123,,101,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,555,148,,46,,n/e,n/e,2868,,103,,267,,28,,22,,n/e,n/e,164,
08:00 - 09:00,271,,1906,,215,,124,,100,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,444,146,,49,,n/e,n/e,2866,,106,,268,,72,,22,,n/e,n/e,164,
09:00 - 10:00,272,,1885,,211,,123,,100,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,324,146,,52,,n/e,n/e,2868,,104,,268,,148,,23,,n/e,n/e,161,
10:00 - 11:00,271,,1806,,212,,121,,96,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,322,146,,53,,n/e,n/e,2867,,100,,266,,221,,23,,n/e,n/e,164,
11:00 - 12:00,270,,1724,,213,,119,,92,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,321,144,,47,,n/e,n/e,2864,,96,,265,,308,,22,,n/e,n/e,160,
12:00 - 13:00,271,,1729,,213,,119,,92,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,319,143,,69,,n/e,n/e,2863,,96,,266,,397,,22,,n/e,n/e,159,
13:00 - 14:00,271,,1711,,213,,119,,91,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,393,142,,85,,n/e,n/e,2861,,97,,266,,409,,22,,n/e,n/e,161,
14:00 - 15:00,271,,1736,,217,,117,,92,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,663,142,,33,,n/e,n/e,2822,,97,,268,,401,,22,,n/e,n/e,163,
15:00 - 16:00,271,,1750,,220,,120,,99,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,748,142,,26,,n/e,n/e,2817,,97,,267,,407,,22,,n/e,n/e,151,
16:00 - 17:00,273,,1731,,216,,118,,99,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,737,145,,26,,n/e,n/e,2840,,96,,264,,419,,22,,n/e,n/e,141,
17:00 - 18:00,274,,1763,,218,,120,,93,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,390,144,,25,,n/e,n/e,2857,,100,,267,,380,,22,,n/e,n/e,136,
18:00 - 19:00,273,,1771,,216,,274,,91,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,143,,34,,n/e,n/e,2861,,102,,267,,307,,22,,n/e,n/e,130,
19:00 - 20:00,273,,1821,,220,,722,,88,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,141,,49,,n/e,n/e,2862,,103,,268,,186,,22,,n/e,n/e,128,
20:00 - 21:00,273,,1863,,222,,860,,88,,5,,n/e,n/e,n/e,n/e,n/e,n/e,4,0,140,,54,,n/e,n/e,2861,,110,,271,,80,,23,,n/e,n/e,112,
21:00 - 22:00,273,,1879,,219,,876,,92,,5,,n/e,n/e,n/e,n/e,n/e,n/e,521,0,133,,340,,n/e,n/e,2861,,113,,272,,23,,23,,n/e,n/e,87,
22:00 - 23:00,272,,1876,,217,,874,,95,,5,,n/e,n/e,n/e,n/e,n/e,n/e,537,0,133,,334,,n/e,n/e,2863,,110,,271,,7,,22,,n/e,n/e,82,
23:00 - 00:00,272,,1856,,220,,880,,97,,5,,n/e,n/e,n/e,n/e,n/e,n/e,543,0,133,,347,,n/e,n/e,2862,,98,,267,,1,,22,,n/e,n/e,98,
00:00 - 01:00,270,,1847,,219,,867,,99,,5,,n/e,n/e,n/e,n/e,n/e,n/e,523,0,137,,118,,n/e,n/e,2863,,94,,265,,0,,22,,n/e,n/e,105,
01:00 - 02:00,270,,1877,,225,,883,,106,,5,,n/e,n/e,n/e,n/e,n/e,n/e,5,0,142,,33,,n/e,n/e,2863,,94,,261,,0,,22,,n/e,n/e,106,
02:00 - 03:00,271,,1837,,226,,882,,106,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,181,141,,32,,n/e,n/e,2860,,93,,261,,0,,22,,n/e,n/e,109,
03:00 - 04:00,271,,1687,,218,,774,,104,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,751,141,,32,,n/e,n/e,2860,,93,,260,,0,,22,,n/e,n/e,119,
04:00 - 05:00,271,,1699,,220,,776,,105,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,652,142,,31,,n/e,n/e,2865,,94,,260,,1,,22,,n/e,n/e,128,
05:00 - 06:00,271,,1754,,225,,837,,102,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,535,142,,31,,n/e,n/e,2865,,94,,260,,7,,22,,n/e,n/e,119,
06:00 - 07:00,271,,1892,,217,,884,,101,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,157,136,,98,,n/e,n/e,2863,,95,,261,,18,,22,,n/e,n/e,115,
07:00 - 08:00,272,,2017,,223,,907,,103,,5,,n/e,n/e,n/e,n/e,n/e,n/e,58,0,132,,200,,n/e,n/e,2867,,106,,263,,86,,22,,n/e,n/e,103,
08:00 - 09:00,274,,2293,,246,,923,,112,,5,,n/e,n/e,n/e,n/e,n/e,n/e,386,0,129,,481,,n/e,n/e,2864,,118,,267,,253,,22,,n/e,n/e,82,
09:00 - 10:00,274,,2322,,240,,904,,112,,5,,n/e,n/e,n/e,n/e,n/e,n/e,615,0,129,,450,,n/e,n/e,2858,,119,,266,,462,,23,,n/e,n/e,85,
10:00 - 11:00,272,,2309,,224,,902,,105,,5,,n/e,n/e,n/e,n/e,n/e,n/e,340,0,130,,341,,n/e,n/e,2858,,114,,263,,713,,22,,n/e,n/e,102,
