00:00 - 01:00,359,,n/e,n/e,n/e,n/e,2425,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,3111,2585,,682,,n/e,n/e,37324,,n/e,n/e,n/e,n/e,0,,252,,n/e,n/e,10613,
01:00 - 02:00,359,,n/e,n/e,n/e,n/e,2446,,49,,201,,n/e,n/e,n/e,n/e,n/e,n/e,,2700,2778,,914,,n/e,n/e,36456,,n/e,n/e,n/e,n/e,0,,234,,n/e,n/e,9629,
02:00 - 03:00,360,,n/e,n/e,n/e,n/e,2459,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,2941,2722,,603,,n/e,n/e,36302,,n/e,n/e,n/e,n/e,0,,226,,n/e,n/e,9297,
03:00 - 04:00,360,,n/e,n/e,n/e,n/e,2510,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,3076,2580,,620,,n/e,n/e,37583,,n/e,n/e,n/e,n/e,0,,233,,n/e,n/e,8734,
04:00 - 05:00,360,,n/e,n/e,n/e,n/e,2614,,49,,201,,n/e,n/e,n/e,n/e,n/e,n/e,,2781,2756,,706,,n/e,n/e,38881,,n/e,n/e,n/e,n/e,0,,231,,n/e,n/e,9020,
05:00 - 06:00,360,,n/e,n/e,n/e,n/e,3441,,49,,201,,n/e,n/e,n/e,n/e,n/e,n/e,,1457,3066,,869,,n/e,n/e,41211,,n/e,n/e,n/e,n/e,0,,228,,n/e,n/e,8844,
06:00 - 07:00,360,,n/e,n/e,n/e,n/e,5394,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,414,3586,,1784,,n/e,n/e,43382,,n/e,n/e,n/e,n/e,0,,227,,n/e,n/e,8417,
07:00 - 08:00,360,,n/e,n/e,n/e,n/e,6697,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,692,,3624,,1531,,n/e,n/e,43667,,n/e,n/e,n/e,n/e,336,,228,,n/e,n/e,7737,
08:00 - 09:00,358,,n/e,n/e,n/e,n/e,7122,,45,,202,,n/e,n/e,n/e,n/e,n/e,n/e,1062,,3733,,1864,,n/e,n/e,44017,,n/e,n/e,n/e,n/e,1286,,227,,n/e,n/e,7430,
09:00 - 10:00,358,,n/e,n/e,n/e,n/e,7029,,45,,202,,n/e,n/e,n/e,n/e,n/e,n/e,760,,3939,,1057,,n/e,n/e,44341,,n/e,n/e,n/e,n/e,2411,,218,,n/e,n/e,7218,
10:00 - 11:00,360,,n/e,n/e,n/e,n/e,7045,,47,,202,,n/e,n/e,n/e,n/e,n/e,n/e,542,,4111,,759,,n/e,n/e,44420,,n/e,n/e,n/e,n/e,3101,,224,,n/e,n/e,6918,
11:00 - 12:00,360,,n/e,n/e,n/e,n/e,7094,,50,,202,,n/e,n/e,n/e,n/e,n/e,n/e,673,,4153,,1374,,n/e,n/e,44365,,n/e,n/e,n/e,n/e,3034,,225,,n/e,n/e,6389,
12:00 - 13:00,360,,n/e,n/e,n/e,n/e,7229,,50,,201,,n/e,n/e,n/e,n/e,n/e,n/e,824,,4059,,1650,,n/e,n/e,44344,,n/e,n/e,n/e,n/e,2876,,224,,n/e,n/e,6006,
13:00 - 14:00,360,,n/e,n/e,n/e,n/e,7356,,50,,201,,n/e,n/e,n/e,n/e,n/e,n/e,757,,4016,,1374,,n/e,n/e,44385,,n/e,n/e,n/e,n/e,2401,,226,,n/e,n/e,5641,
14:00 - 15:00,360,,n/e,n/e,n/e,n/e,7484,,49,,201,,n/e,n/e,n/e,n/e,n/e,n/e,991,,4108,,1416,,n/e,n/e,44453,,n/e,n/e,n/e,n/e,1588,,225,,n/e,n/e,5038,
15:00 - 16:00,360,,n/e,n/e,n/e,n/e,7505,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,1178,,4527,,1390,,n/e,n/e,44453,,n/e,n/e,n/e,n/e,603,,225,,n/e,n/e,4555,
16:00 - 17:00,360,,n/e,n/e,n/e,n/e,7503,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,2105,,4975,,2545,,n/e,n/e,44406,,n/e,n/e,n/e,n/e,182,,221,,n/e,n/e,4406,
17:00 - 18:00,361,,n/e,n/e,n/e,n/e,7536,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,2468,,5273,,2678,,n/e,n/e,44470,,n/e,n/e,n/e,n/e,0,,223,,n/e,n/e,4344,
18:00 - 19:00,359,,n/e,n/e,n/e,n/e,7524,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,2762,,5294,,2560,,n/e,n/e,44513,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,4391,
19:00 - 20:00,360,,n/e,n/e,n/e,n/e,7203,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,1255,,4958,,1587,,n/e,n/e,44431,,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,4580,
20:00 - 21:00,360,,n/e,n/e,n/e,n/e,6642,,49,,201,,n/e,n/e,n/e,n/e,n/e,n/e,270,,4432,,1114,,n/e,n/e,44257,,n/e,n/e,n/e,n/e,0,,223,,n/e,n/e,4904,
21:00 - 22:00,360,,n/e,n/e,n/e,n/e,6044,,49,,201,,n/e,n/e,n/e,n/e,n/e,n/e,64,,4141,,1076,,n/e,n/e,44240,,n/e,n/e,n/e,n/e,0,,224,,n/e,n/e,4717,
22:00 - 23:00,360,,n/e,n/e,n/e,n/e,5082,,49,,201,,n/e,n/e,n/e,n/e,n/e,n/e,143,,4063,,975,,n/e,n/e,44284,,n/e,n/e,n/e,n/e,0,,225,,n/e,n/e,4744,
23:00 - 00:00,360,,n/e,n/e,n/e,n/e,4468,,49,,203,,n/e,n/e,n/e,n/e,n/e,n/e,,352,3766,,766,,n/e,n/e,44146,,n/e,n/e,n/e,n/e,0,,226,,n/e,n/e,4663,
00:00 - 01:00,360,,n/e,n/e,n/e,n/e,3665,,49,,205,,n/e,n/e,n/e,n/e,n/e,n/e,,1442,3529,,939,,n/e,n/e,43863,,n/e,n/e,n/e,n/e,0,,228,,n/e,n/e,4733,
01:00 - 02:00,360,,n/e,n/e,n/e,n/e,3810,,49,,205,,n/e,n/e,n/e,n/e,n/e,n/e,,2304,3425,,1044,,n/e,n/e,44205,,n/e,n/e,n/e,n/e,0,,227,,n/e,n/e,4563,
02:00 - 03:00,360,,n/e,n/e,n/e,n/e,3748,,49,,206,,n/e,n/e,n/e,n/e,n/e,n/e,,3285,3331,,1095,,n/e,n/e,43946,,n/e,n/e,n/e,n/e,0,,226,,n/e,n/e,4351,
03:00 - 04:00,360,,n/e,n/e,n/e,n/e,3827,,49,,206,,n/e,n/e,n/e,n/e,n/e,n/e,,3309,3287,,1227,,n/e,n/e,44119,,n/e,n/e,n/e,n/e,0,,226,,n/e,n/e,4193,
04:00 - 05:00,361,,n/e,n/e,n/e,n/e,3918,,49,,205,,n/e,n/e,n/e,n/e,n/e,n/e,,2159,3285,,1139,,n/e,n/e,44367,,n/e,n/e,n/e,n/e,0,,225,,n/e,n/e,3953,
05:00 - 06:00,360,,n/e,n/e,n/e,n/e,5399,,49,,205,,n/e,n/e,n/e,n/e,n/e,n/e,,204,3765,,1347,,n/e,n/e,44589,,n/e,n/e,n/e,n/e,0,,223,,n/e,n/e,3893,
06:00 - 07:00,361,,n/e,n/e,n/e,n/e,7236,,49,,206,,n/e,n/e,n/e,n/e,n/e,n/e,832,,4409,,1499,,n/e,n/e,44677,,n/e,n/e,n/e,n/e,0,,223,,n/e,n/e,3872,
07:00 - 08:00,362,,n/e,n/e,n/e,n/e,7592,,49,,206,,n/e,n/e,n/e,n/e,n/e,n/e,1010,,4723,,1716,,n/e,n/e,44576,,n/e,n/e,n/e,n/e,431,,221,,n/e,n/e,3763,
08:00 - 09:00,363,,n/e,n/e,n/e,n/e,7540,,48,,206,,n/e,n/e,n/e,n/e,n/e,n/e,1008,,4729,,1648,,n/e,n/e,44725,,n/e,n/e,n/e,n/e,1562,,223,,n/e,n/e,3458,
09:00 - 10:00,365,,n/e,n/e,n/e,n/e,7305,,46,,206,,n/e,n/e,n/e,n/e,n/e,n/e,618,,4501,,1372,,n/e,n/e,44567,,n/e,n/e,n/e,n/e,2943,,225,,n/e,n/e,3031,
10:00 - 11:00,363,,n/e,n/e,n/e,n/e,6950,,45,,206,,n/e,n/e,n/e,n/e,n/e,n/e,497,,4330,,1473,,n/e,n/e,44562,,n/e,n/e,n/e,n/e,3955,,228,,n/e,n/e,2898,
11:00 - 12:00,361,,n/e,n/e,n/e,n/e,7065,,45,,206,,n/e,n/e,n/e,n/e,n/e,n/e,574,,4166,,1541,,n/e,n/e,44754,,n/e,n/e,n/e,n/e,4401,,227,,n/e,n/e,2832,
12:00 - 13:00,361,,n/e,n/e,n/e,n/e,6738,,45,,206,,n/e,n/e,n/e,n/e,n/e,n/e,657,,4122,,1280,,n/e,n/e,44818,,n/e,n/e,n/e,n/e,4275,,227,,n/e,n/e,2638,
13:00 - 14:00,361,,n/e,n/e,n/e,n/e,6533,,45,,206,,n/e,n/e,n/e,n/e,n/e,n/e,684,,4125,,933,,n/e,n/e,44833,,n/e,n/e,n/e,n/e,3564,,228,,n/e,n/e,2375,
14:00 - 15:00,357,,n/e,n/e,n/e,n/e,6877,,46,,206,,n/e,n/e,n/e,n/e,n/e,n/e,1091,,4112,,874,,n/e,n/e,44843,,n/e,n/e,n/e,n/e,2281,,228,,n/e,n/e,1959,
15:00 - 16:00,359,,n/e,n/e,n/e,n/e,7477,,49,,206,,n/e,n/e,n/e,n/e,n/e,n/e,1615,,4255,,897,,n/e,n/e,44828,,n/e,n/e,n/e,n/e,840,,228,,n/e,n/e,1723,
16:00 - 17:00,358,,n/e,n/e,n/e,n/e,7545,,49,,206,,n/e,n/e,n/e,n/e,n/e,n/e,1898,,4617,,1631,,n/e,n/e,44857,,n/e,n/e,n/e,n/e,195,,228,,n/e,n/e,1787,
17:00 - 18:00,359,,n/e,n/e,n/e,n/e,7587,,49,,206,,n/e,n/e,n/e,n/e,n/e,n/e,2160,,4836,,2076,,n/e,n/e,44922,,n/e,n/e,n/e,n/e,0,,226,,n/e,n/e,1878,
18:00 - 19:00,360,,n/e,n/e,n/e,n/e,7694,,49,,205,,n/e,n/e,n/e,n/e,n/e,n/e,2111,,4857,,2000,,n/e,n/e,44820,,n/e,n/e,n/e,n/e,0,,225,,n/e,n/e,2137,
19:00 - 20:00,357,,n/e,n/e,n/e,n/e,7339,,49,,205,,n/e,n/e,n/e,n/e,n/e,n/e,1265,,4577,,2005,,n/e,n/e,44838,,n/e,n/e,n/e,n/e,0,,223,,n/e,n/e,2394,
20:00 - 21:00,357,,n/e,n/e,n/e,n/e,6129,,49,,205,,n/e,n/e,n/e,n/e,n/e,n/e,705,,4146,,1630,,n/e,n/e,44723,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,2508,
21:00 - 22:00,360,,n/e,n/e,n/e,n/e,5851,,50,,205,,n/e,n/e,n/e,n/e,n/e,n/e,741,,3833,,1663,,n/e,n/e,44627,,n/e,n/e,n/e,n/e,0,,223,,n/e,n/e,2696,
22:00 - 23:00,361,,n/e,n/e,n/e,n/e,4872,,49,,205,,n/e,n/e,n/e,n/e,n/e,n/e,883,,3641,,1559,,n/e,n/e,44545,,n/e,n/e,n/e,n/e,0,,224,,n/e,n/e,2868,
23:00 - 00:00,362,,n/e,n/e,n/e,n/e,4162,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,381,,3545,,932,,n/e,n/e,44197,,n/e,n/e,n/e,n/e,0,,227,,n/e,n/e,2843,
00:00 - 01:00,360,,n/e,n/e,n/e,n/e,3728,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,388,3269,,535,,n/e,n/e,43409,,n/e,n/e,n/e,n/e,0,,229,,n/e,n/e,3093,
01:00 - 02:00,361,,n/e,n/e,n/e,n/e,3814,,50,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,1506,3169,,531,,n/e,n/e,43712,,n/e,n/e,n/e,n/e,0,,226,,n/e,n/e,3268,
02:00 - 03:00,362,,n/e,n/e,n/e,n/e,3746,,50,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,2718,3066,,713,,n/e,n/e,43686,,n/e,n/e,n/e,n/e,0,,227,,n/e,n/e,4022,
03:00 - 04:00,362,,n/e,n/e,n/e,n/e,3798,,49,,203,,n/e,n/e,n/e,n/e,n/e,n/e,,2805,3121,,1008,,n/e,n/e,43974,,n/e,n/e,n/e,n/e,0,,227,,n/e,n/e,4828,
04:00 - 05:00,361,,n/e,n/e,n/e,n/e,4213,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,1669,3171,,1091,,n/e,n/e,43952,,n/e,n/e,n/e,n/e,0,,226,,n/e,n/e,5487,
05:00 - 06:00,361,,n/e,n/e,n/e,n/e,5485,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,229,,3542,,1754,,n/e,n/e,44373,,n/e,n/e,n/e,n/e,0,,223,,n/e,n/e,5969,
06:00 - 07:00,360,,n/e,n/e,n/e,n/e,6612,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,1223,,4173,,2198,,n/e,n/e,44448,,n/e,n/e,n/e,n/e,0,,223,,n/e,n/e,6507,
07:00 - 08:00,362,,n/e,n/e,n/e,n/e,6917,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,2024,,4482,,2316,,n/e,n/e,44838,,n/e,n/e,n/e,n/e,463,,224,,n/e,n/e,6860,
08:00 - 09:00,360,,n/e,n/e,n/e,n/e,7105,,50,,202,,n/e,n/e,n/e,n/e,n/e,n/e,2108,,4377,,2187,,n/e,n/e,44997,,n/e,n/e,n/e,n/e,1887,,223,,n/e,n/e,6485,
09:00 - 10:00,361,,n/e,n/e,n/e,n/e,7019,,50,,202,,n/e,n/e,n/e,n/e,n/e,n/e,1280,,4195,,2355,,n/e,n/e,44822,,n/e,n/e,n/e,n/e,3536,,224,,n/e,n/e,5371,
10:00 - 11:00,361,,n/e,n/e,n/e,n/e,6786,,50,,202,,n/e,n/e,n/e,n/e,n/e,n/e,1440,,3944,,1886,,n/e,n/e,44704,,n/e,n/e,n/e,n/e,4547,,224,,n/e,n/e,4384,
11:00 - 12:00,360,,n/e,n/e,n/e,n/e,6826,,50,,202,,n/e,n/e,n/e,n/e,n/e,n/e,1094,,3760,,2064,,n/e,n/e,44706,,n/e,n/e,n/e,n/e,4944,,232,,n/e,n/e,3986,
12:00 - 13:00,362,,n/e,n/e,n/e,n/e,6796,,50,,202,,n/e,n/e,n/e,n/e,n/e,n/e,767,,3765,,1732,,n/e,n/e,44684,,n/e,n/e,n/e,n/e,4735,,241,,n/e,n/e,3904,
13:00 - 14:00,361,,n/e,n/e,n/e,n/e,6777,,50,,202,,n/e,n/e,n/e,n/e,n/e,n/e,976,,3624,,1221,,n/e,n/e,44503,,n/e,n/e,n/e,n/e,3886,,238,,n/e,n/e,3808,
14:00 - 15:00,358,,n/e,n/e,n/e,n/e,6799,,50,,202,,n/e,n/e,n/e,n/e,n/e,n/e,1712,,3846,,1993,,n/e,n/e,44446,,n/e,n/e,n/e,n/e,2447,,243,,n/e,n/e,4020,
15:00 - 16:00,357,,n/e,n/e,n/e,n/e,6797,,50,,202,,n/e,n/e,n/e,n/e,n/e,n/e,1419,,4203,,1930,,n/e,n/e,44503,,n/e,n/e,n/e,n/e,818,,242,,n/e,n/e,4669,
16:00 - 17:00,357,,n/e,n/e,n/e,n/e,6869,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,1358,,4562,,2299,,n/e,n/e,44532,,n/e,n/e,n/e,n/e,178,,240,,n/e,n/e,5760,
17:00 - 18:00,357,,n/e,n/e,n/e,n/e,6828,,49,,203,,n/e,n/e,n/e,n/e,n/e,n/e,1338,,4646,,2076,,n/e,n/e,44558,,n/e,n/e,n/e,n/e,0,,241,,n/e,n/e,6629,
18:00 - 19:00,344,,n/e,n/e,n/e,n/e,6488,,49,,203,,n/e,n/e,n/e,n/e,n/e,n/e,1170,,4643,,1623,,n/e,n/e,44509,,n/e,n/e,n/e,n/e,0,,241,,n/e,n/e,7053,
19:00 - 20:00,340,,n/e,n/e,n/e,n/e,4711,,49,,203,,n/e,n/e,n/e,n/e,n/e,n/e,646,,4301,,889,,n/e,n/e,44375,,n/e,n/e,n/e,n/e,0,,241,,n/e,n/e,7300,
20:00 - 21:00,347,,n/e,n/e,n/e,n/e,3819,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,134,3864,,563,,n/e,n/e,43971,,n/e,n/e,n/e,n/e,0,,241,,n/e,n/e,7536,
21:00 - 22:00,358,,n/e,n/e,n/e,n/e,3412,,50,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,1116,3533,,1053,,n/e,n/e,43928,,n/e,n/e,n/e,n/e,0,,243,,n/e,n/e,7500,
22:00 - 23:00,360,,n/e,n/e,n/e,n/e,3166,,50,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,1026,3207,,1077,,n/e,n/e,43473,,n/e,n/e,n/e,n/e,0,,245,,n/e,n/e,7555,
23:00 - 00:00,359,,n/e,n/e,n/e,n/e,2494,,50,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,1354,2961,,1193,,n/e,n/e,42929,,n/e,n/e,n/e,n/e,0,,243,,n/e,n/e,7615,
00:00 - 01:00,360,,n/e,n/e,n/e,n/e,2404,,50,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,2104,2915,,881,,n/e,n/e,42132,,n/e,n/e,n/e,n/e,0,,245,,n/e,n/e,7267,
01:00 - 02:00,361,,n/e,n/e,n/e,n/e,2408,,50,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,2444,2792,,686,,n/e,n/e,41775,,n/e,n/e,n/e,n/e,0,,241,,n/e,n/e,6918,
02:00 - 03:00,361,,n/e,n/e,n/e,n/e,2446,,50,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,3109,2678,,1013,,n/e,n/e,41467,,n/e,n/e,n/e,n/e,0,,243,,n/e,n/e,6801,
03:00 - 04:00,362,,n/e,n/e,n/e,n/e,2457,,50,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,3301,2659,,838,,n/e,n/e,41727,,n/e,n/e,n/e,n/e,0,,246,,n/e,n/e,7325,
04:00 - 05:00,361,,n/e,n/e,n/e,n/e,2573,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,3138,2753,,757,,n/e,n/e,42681,,n/e,n/e,n/e,n/e,0,,243,,n/e,n/e,7658,
05:00 - 06:00,361,,n/e,n/e,n/e,n/e,3484,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,1606,3001,,1261,,n/e,n/e,43744,,n/e,n/e,n/e,n/e,0,,239,,n/e,n/e,7742,
06:00 - 07:00,361,,n/e,n/e,n/e,n/e,4441,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,235,,3545,,2399,,n/e,n/e,43944,,n/e,n/e,n/e,n/e,0,,237,,n/e,n/e,8184,
07:00 - 08:00,359,,n/e,n/e,n/e,n/e,5089,,49,,203,,n/e,n/e,n/e,n/e,n/e,n/e,1045,,3761,,2364,,n/e,n/e,44047,,n/e,n/e,n/e,n/e,333,,236,,n/e,n/e,7896,
08:00 - 09:00,360,,n/e,n/e,n/e,n/e,5188,,49,,203,,n/e,n/e,n/e,n/e,n/e,n/e,1321,,3918,,2271,,n/e,n/e,44519,,n/e,n/e,n/e,n/e,1257,,238,,n/e,n/e,7741,
09:00 - 10:00,360,,n/e,n/e,n/e,n/e,5125,,49,,205,,n/e,n/e,n/e,n/e,n/e,n/e,970,,3766,,1876,,n/e,n/e,44714,,n/e,n/e,n/e,n/e,2557,,240,,n/e,n/e,7420,
10:00 - 11:00,360,,n/e,n/e,n/e,n/e,4954,,49,,203,,n/e,n/e,n/e,n/e,n/e,n/e,336,,3592,,1598,,n/e,n/e,44616,,n/e,n/e,n/e,n/e,3462,,240,,n/e,n/e,7870,
11:00 - 12:00,360,,n/e,n/e,n/e,n/e,5025,,49,,203,,n/e,n/e,n/e,n/e,n/e,n/e,783,,3664,,1401,,n/e,n/e,44710,,n/e,n/e,n/e,n/e,3835,,232,,n/e,n/e,8323,
12:00 - 13:00,360,,n/e,n/e,n/e,n/e,5072,,49,,203,,n/e,n/e,n/e,n/e,n/e,n/e,633,,3735,,1318,,n/e,n/e,44726,,n/e,n/e,n/e,n/e,3661,,225,,n/e,n/e,8641,
13:00 - 14:00,354,,n/e,n/e,n/e,n/e,5159,,49,,203,,n/e,n/e,n/e,n/e,n/e,n/e,442,,3698,,1477,,n/e,n/e,44669,,n/e,n/e,n/e,n/e,2892,,225,,n/e,n/e,8286,
14:00 - 15:00,353,,n/e,n/e,n/e,n/e,5550,,49,,203,,n/e,n/e,n/e,n/e,n/e,n/e,,128,3658,,1571,,n/e,n/e,44576,,n/e,n/e,n/e,n/e,1877,,225,,n/e,n/e,7837,
15:00 - 16:00,354,,n/e,n/e,n/e,n/e,6370,,49,,203,,n/e,n/e,n/e,n/e,n/e,n/e,,429,3967,,1929,,n/e,n/e,44667,,n/e,n/e,n/e,n/e,675,,224,,n/e,n/e,6800,
16:00 - 17:00,356,,n/e,n/e,n/e,n/e,6802,,48,,203,,n/e,n/e,n/e,n/e,n/e,n/e,1072,,4547,,2780,,n/e,n/e,44656,,n/e,n/e,n/e,n/e,181,,222,,n/e,n/e,6168,
17:00 - 18:00,361,,n/e,n/e,n/e,n/e,6869,,48,,203,,n/e,n/e,n/e,n/e,n/e,n/e,2092,,4985,,3057,,n/e,n/e,44350,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,5552,
18:00 - 19:00,362,,n/e,n/e,n/e,n/e,6884,,48,,203,,n/e,n/e,n/e,n/e,n/e,n/e,1739,,4838,,3204,,n/e,n/e,44341,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,4886,
19:00 - 20:00,360,,n/e,n/e,n/e,n/e,6828,,48,,203,,n/e,n/e,n/e,n/e,n/e,n/e,1284,,4453,,2446,,n/e,n/e,44268,,n/e,n/e,n/e,n/e,0,,220,,n/e,n/e,4690,
20:00 - 21:00,359,,n/e,n/e,n/e,n/e,6672,,48,,202,,n/e,n/e,n/e,n/e,n/e,n/e,552,,4053,,1735,,n/e,n/e,44653,,n/e,n/e,n/e,n/e,0,,216,,n/e,n/e,4307,
21:00 - 22:00,359,,n/e,n/e,n/e,n/e,6042,,48,,202,,n/e,n/e,n/e,n/e,n/e,n/e,190,,3647,,1168,,n/e,n/e,45025,,n/e,n/e,n/e,n/e,0,,220,,n/e,n/e,4194,
22:00 - 23:00,359,,n/e,n/e,n/e,n/e,4940,,49,,202,,n/e,n/e,n/e,n/e,n/e,n/e,94,,3365,,1263,,n/e,n/e,45601,,n/e,n/e,n/e,n/e,0,,226,,n/e,n/e,4004,
23:00 - 00:00,360,,n/e,n/e,n/e,n/e,4437,,49,,204,,n/e,n/e,n/e,n/e,n/e,n/e,,916,3068,,1337,,n/e,n/e,45226,,n/e,n/e,n/e,n/e,0,,228,,n/e,n/e,4134,
00:00 - 01:00,360,,n/e,n/e,n/e,n/e,4376,,49,,204,,n/e,n/e,n/e,n/e,n/e,n/e,,1720,2844,,1079,,n/e,n/e,44422,,n/e,n/e,n/e,n/e,0,,230,,n/e,n/e,4243,
01:00 - 02:00,360,,n/e,n/e,n/e,n/e,4442,,49,,204,,n/e,n/e,n/e,n/e,n/e,n/e,,1938,2978,,644,,n/e,n/e,44392,,n/e,n/e,n/e,n/e,0,,230,,n/e,n/e,3986,
02:00 - 03:00,359,,n/e,n/e,n/e,n/e,4496,,49,,204,,n/e,n/e,n/e,n/e,n/e,n/e,,2013,3151,,704,,n/e,n/e,44542,,n/e,n/e,n/e,n/e,0,,230,,n/e,n/e,3593,
03:00 - 04:00,359,,n/e,n/e,n/e,n/e,4706,,48,,204,,n/e,n/e,n/e,n/e,n/e,n/e,,2118,3105,,1003,,n/e,n/e,44998,,n/e,n/e,n/e,n/e,0,,231,,n/e,n/e,3379,
04:00 - 05:00,360,,n/e,n/e,n/e,n/e,5268,,48,,204,,n/e,n/e,n/e,n/e,n/e,n/e,,1733,3119,,1135,,n/e,n/e,45446,,n/e,n/e,n/e,n/e,0,,229,,n/e,n/e,3059,
05:00 - 06:00,359,,n/e,n/e,n/e,n/e,7127,,47,,204,,n/e,n/e,n/e,n/e,n/e,n/e,137,,3340,,1752,,n/e,n/e,46273,,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,2589,
06:00 - 07:00,359,,n/e,n/e,n/e,n/e,7552,,46,,204,,n/e,n/e,n/e,n/e,n/e,n/e,1524,,3951,,2330,,n/e,n/e,46517,,n/e,n/e,n/e,n/e,0,,217,,n/e,n/e,2354,
07:00 - 08:00,356,,n/e,n/e,n/e,n/e,7640,,86,,204,,n/e,n/e,n/e,n/e,n/e,n/e,2317,,4480,,2691,,n/e,n/e,46720,,n/e,n/e,n/e,n/e,371,,215,,n/e,n/e,2193,
08:00 - 09:00,356,,n/e,n/e,n/e,n/e,7625,,248,,204,,n/e,n/e,n/e,n/e,n/e,n/e,2002,,4370,,2318,,n/e,n/e,46682,,n/e,n/e,n/e,n/e,1547,,216,,n/e,n/e,2097,
09:00 - 10:00,358,,n/e,n/e,n/e,n/e,7641,,376,,204,,n/e,n/e,n/e,n/e,n/e,n/e,1743,,4164,,2044,,n/e,n/e,46721,,n/e,n/e,n/e,n/e,2881,,216,,n/e,n/e,2049,
10:00 - 11:00,358,,n/e,n/e,n/e,n/e,7676,,501,,204,,n/e,n/e,n/e,n/e,n/e,n/e,1100,,4022,,2214,,n/e,n/e,46714,,n/e,n/e,n/e,n/e,3776,,218,,n/e,n/e,1942,
11:00 - 12:00,358,,n/e,n/e,n/e,n/e,7820,,591,,203,,n/e,n/e,n/e,n/e,n/e,n/e,976,,3975,,1929,,n/e,n/e,46558,,n/e,n/e,n/e,n/e,4073,,220,,n/e,n/e,1991,
12:00 - 13:00,355,,n/e,n/e,n/e,n/e,8024,,634,,204,,n/e,n/e,n/e,n/e,n/e,n/e,957,,3946,,1872,,n/e,n/e,46394,,n/e,n/e,n/e,n/e,3810,,221,,n/e,n/e,2029,
13:00 - 14:00,356,,n/e,n/e,n/e,n/e,7420,,634,,204,,n/e,n/e,n/e,n/e,n/e,n/e,806,,4127,,1898,,n/e,n/e,46223,,n/e,n/e,n/e,n/e,2919,,222,,n/e,n/e,2090,
14:00 - 15:00,357,,n/e,n/e,n/e,n/e,6816,,634,,204,,n/e,n/e,n/e,n/e,n/e,n/e,654,,4308,,1923,,n/e,n/e,46051,,n/e,n/e,n/e,n/e,2027,,222,,n/e,n/e,2151,
15:00 - 16:00,359,,n/e,n/e,n/e,n/e,7015,,634,,204,,n/e,n/e,n/e,n/e,n/e,n/e,1199,,4509,,2272,,n/e,n/e,45895,,n/e,n/e,n/e,n/e,702,,223,,n/e,n/e,2173,
16:00 - 17:00,359,,n/e,n/e,n/e,n/e,7879,,638,,204,,n/e,n/e,n/e,n/e,n/e,n/e,2015,,5116,,3060,,n/e,n/e,46287,,n/e,n/e,n/e,n/e,181,,223,,n/e,n/e,2249,
17:00 - 18:00,360,,n/e,n/e,n/e,n/e,8155,,612,,204,,n/e,n/e,n/e,n/e,n/e,n/e,2602,,5197,,3474,,n/e,n/e,46648,,n/e,n/e,n/e,n/e,0,,223,,n/e,n/e,2622,
18:00 - 19:00,360,,n/e,n/e,n/e,n/e,8029,,546,,203,,n/e,n/e,n/e,n/e,n/e,n/e,1775,,4830,,2254,,n/e,n/e,46523,,n/e,n/e,n/e,n/e,0,,223,,n/e,n/e,2867,
19:00 - 20:00,359,,n/e,n/e,n/e,n/e,7068,,491,,204,,n/e,n/e,n/e,n/e,n/e,n/e,1039,,4453,,1902,,n/e,n/e,46250,,n/e,n/e,n/e,n/e,0,,224,,n/e,n/e,3079,
