snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-01-08 10:00:00,5708.884815167425,96991.98221511742,42147.49519796462,32520.74079116479,84091.86129086385,5144829.199672548,5863.93455426528,114990.43066633788
2013-01-08 11:00:00,5708.894277491785,96992.99835918301,42147.47281741683,32464.961979561434,84091.84009642755,5138406.28227888,5909.800419405259,115077.14146999491
2013-01-08 12:00:00,5708.903842403491,96993.99963905993,42147.44460821967,32409.10544492621,84091.81893331838,5131973.413406415,5957.495199807661,115163.82624193172
2013-01-08 13:00:00,5708.913559188342,96995.00535582623,42147.40809746419,32353.145559889534,84091.79776662227,5125528.845591939,6007.2929673505605,115250.48470028091
2013-01-08 14:00:00,5708.923444873655,96996.01817876306,42147.35567154822,32297.053814899573,84091.77673031866,5119070.989852407,6059.674403046449,115337.11663525482
2013-01-08 15:00:00,5708.931975022111,96997.03923839597,42147.30406843906,32240.931380111942,84091.74489478747,5112601.66508738,6114.945543059949,115423.72470978269
2013-01-08 16:00:00,5708.935452823419,96998.07018594077,42147.253033822206,32184.85677288834,84091.47943067897,5106123.423525547,6173.179264700551,115510.30832982138
2013-01-08 17:00:00,5708.940173881697,96999.11159132031,42147.20252231316,32128.859558062726,84091.21739321727,5099637.825522793,6173.240722415994,115596.86567301003
2013-01-08 18:00:00,5708.945203131793,97000.16310818934,42147.15265020094,32072.96617913739,84090.95751149007,5093145.144183536,6173.280880916762,115683.39441534228
2013-01-08 19:00:00,5708.9560239817,97001.22511634821,42147.103352398764,32017.21456103797,84090.92607116682,5086645.412297701,6173.320757062326,115769.8925172296
2013-01-08 20:00:00,5708.966888506051,97002.29751415434,42147.054535191404,31961.603281457672,84090.89359971027,5080138.148204361,6173.3580018630355,115856.35876825615
2013-01-08 21:00:00,5708.977893802729,97003.38017479717,42147.006202591176,31906.12640746885,84090.8611740475,5073621.791452422,6262.585947881459,115942.7933241854
2013-01-08 22:00:00,5708.989027259488,97004.47290714429,42146.95844117023,31850.807598195803,84090.83313543325,5067097.676530038,6366.557485953474,116029.19720329666
2013-01-08 23:00:00,5709.00031645862,97005.57563856638,42146.91096283548,31795.678088583853,84090.80466975135,5060566.507538121,6492.977998981268,116115.57013509412
2013-01-09 00:00:00,5709.011794697996,97006.68841711385,42146.86404404787,31740.73213349491,84090.77619195916,5054029.127164396,6654.565335819394,116201.91194850099
2013-01-09 01:00:00,5709.023456930996,97007.81116868912,42146.843104428524,31685.961962813355,84090.75553660293,5047486.405148611,6880.3425722143265,116288.221764752
2013-01-09 02:00:00,5709.035332552581,97008.94373991285,42146.822712004614,31631.364840403436,84090.73486777856,5040939.123466033,6999.913770897071,116374.49733179432
2013-01-09 03:00:00,5709.0474079595615,97010.0859145533,42146.80250238366,31576.937573730957,84090.71422990307,5034387.981562188,6999.950861534416,116460.73606872094
2013-01-09 04:00:00,5709.059726857613,97011.23733760019,42146.78275453543,31522.676855485828,84090.69368006219,5027833.863297773,6999.954997134392,116546.93257607616
2013-01-09 05:00:00,5709.072555361502,97012.39800705179,42146.73805217164,31468.583585270553,84090.66219518942,5021277.284540025,6999.993040228963,116633.07861066477
2013-01-09 06:00:00,5709.078661425238,97013.56776264096,42146.69386501554,31414.649546997083,84090.43545577112,5014718.785262571,6999.964291266893,116473.07038865342
2013-01-09 07:00:00,5709.085083689847,97014.74333685891,42146.650532908316,31360.878947736714,84090.21243994383,5008158.1095566,6999.948815761267,116312.97075225605
2013-01-09 08:00:00,5709.09159909387,97015.92751136713,42146.606866419395,31307.26483239982,84090.1566674848,5001595.713647165,6999.9416320216005,116152.78118342451
2013-01-09 09:00:00,5709.098413718175,97017.12129161492,42146.63087943567,31253.808786853155,84090.13584555702,4995031.887031942,6999.938263261966,115992.52536547591
2013-01-09 10:00:00,5709.097569161498,97018.32459796223,42146.65459336567,31200.5012033946,84090.11516900515,4988466.45196285,6999.942050126668,115832.21809248389
2013-01-09 11:00:00,5709.096766005311,97019.53819567527,42146.67819743125,31147.34865144778,84090.094457624,4981899.757759326,6999.9498223684195,115671.85955762683
2013-01-09 12:00:00,5709.096077680351,97020.76377556905,42146.70198009843,31094.386003279877,84090.07376813437,4975331.998855268,6999.966642188449,115511.42772634131
2013-01-09 13:00:00,5709.095614233753,97022.00460795297,42146.72601640818,31041.64682434839,84090.05328663872,4968763.027678768,6999.987090246911,115350.93880893146
2013-01-09 14:00:00,5709.090165062589,97023.26396858037,42146.75087102271,30989.130975992786,84089.847882206,4962193.372855873,6999.970383192527,115190.39209845489
2013-01-09 15:00:00,5709.084031864823,97024.54021263823,42146.75957811322,30936.841638301576,78885.26521170985,4955622.99804496,6999.958876012675,115029.79203161364
2013-01-09 16:00:00,5709.07803338385,97025.83169774018,42146.76838753407,30884.805050364877,73264.90197376825,4949051.840644085,6999.8169963422815,114869.13915411642
2013-01-09 17:00:00,5709.072115625328,97027.13437623241,42146.77720816604,30833.042451369307,67234.79777421831,4942479.94917728,6999.751701850543,114708.43238106347
2013-01-09 18:00:00,5709.066270419355,97028.44620103271,42146.78603410359,30781.551763430383,62094.90471876855,4935907.476564473,6999.704423335841,114547.66929938232
2013-01-09 19:00:00,5709.0604926071255,97029.76663813958,42146.811814353445,30730.346975101736,57155.91836668579,4929334.24642886,6999.66488774329,114386.8511939985
2013-01-09 20:00:00,5709.054787423429,97031.09560215937,42146.837771836974,30679.406403981517,52325.927830692315,4922760.396344253,6999.658629629885,114225.97703052526
2013-01-09 21:00:00,5709.0491556079,97032.43327238991,42146.86381346626,30628.71565749312,47510.70631006947,4916185.984369761,6999.6566059177385,114065.04808824095
2013-01-09 22:00:00,5709.04357669483,97033.78008600751,42146.890009397415,30578.270238202174,42723.71189069598,4909610.954754562,6999.655338289651,113904.06673846998
2013-01-09 23:00:00,5709.038037347954,97035.13544216438,42146.91636636077,30528.062786589235,38325.2401062296,4903035.070692439,6999.656908683065,113743.0336072316
2013-01-10 00:00:00,5709.032512079796,97036.49932143354,42146.942878634116,30478.072074549877,35073.54337144869,4896457.9510702705,6999.658846951837,113581.94616667573
2013-01-10 01:00:00,5709.030769365158,97037.87080430312,42146.96954868855,30428.28081243827,35073.51106417728,4889879.570017181,6999.657453596313,113420.80047597928
2013-01-10 02:00:00,5709.02902788296,97039.24915169831,42146.99635658105,30378.670944095436,35073.48035966472,4883300.030028748,6999.656481302791,113259.5905394386
2013-01-10 03:00:00,5709.027436665468,97040.63326786016,42147.023344972695,30329.23231968554,35073.44961575047,4876719.681299571,6999.655765299641,113098.3245823237
2013-01-10 04:00:00,5709.025876408704,97042.01942861482,42147.050531233384,30279.957772670874,35073.41925462485,4870138.862643143,6999.648048435542,112937.00843958385
2013-01-10 05:00:00,5709.020767326945,97043.40924276455,42147.07789053854,30230.838397586464,30267.092703497543,4863558.037846305,6999.634278312852,112775.64444165892
2013-01-10 06:00:00,5709.015748634326,97044.8006702063,42147.105359849505,30181.86708117618,25323.92480801737,4856977.448898153,6491.586998998163,112614.23301498174
2013-01-10 07:00:00,5709.010800774588,97046.19914183131,42147.133569609694,30132.94820717629,19675.063488388118,4850397.625969357,5983.540637762108,112452.77516444647
2013-01-10 08:00:00,5709.00589588508,97047.60500707726,42147.16120855319,30084.123120190372,14690.937936614788,4843819.117188171,5475.48056755096,112291.27110505893
2013-01-10 09:00:00,5709.0043961250085,97049.01936028048,42147.18875600835,30035.40837412119,14257.709138933189,4837241.96344164,4967.433335002013,112129.72152487152
2013-01-10 10:00:00,5709.003022699024,97050.44310519763,42147.21627272775,29986.828698560796,14257.6783742443,4830666.064615605,4459.440256314306,111968.12613171544
2013-01-10 11:00:00,5709.002753342227,97051.87601848888,42147.2437265016,29938.38431255736,14257.6560847646,4824091.650752044,4459.015476310614,111806.48489079003
2013-01-10 12:00:00,5709.002715403725,97053.31507481898,42147.27117367816,29890.082552003503,14257.63389688952,4817518.091672914,4458.591193946144,111644.79724340249
2013-01-10 13:00:00,5709.001364140997,97054.75835102629,42147.29856149949,29841.932356838402,14257.611971513445,4810945.328767211,4458.156894350348,111483.06363117193
2013-01-10 14:00:00,5709.000102460047,97056.20586477908,42147.326181502074,29793.957697414164,14257.58027500473,4804373.639210735,3950.1528423202926,111321.28490154221
2013-01-10 15:00:00,5589.316761442561,97057.6580450326,42147.32590645541,29746.156740875915,11842.713163665612,4797803.7346080365,3442.105587744168,111159.4594481374
2013-01-10 16:00:00,5518.558341351514,97059.11550056384,42147.3257811155,29698.49296589114,7564.690446798336,4791236.766302933,2934.0585810480925,110997.58548892479
2013-01-10 17:00:00,5464.588134985193,97060.5781728356,42147.32566235791,29650.972746575946,3290.6598480975413,4784673.053999082,2426.011276410361,110835.65364077476
2013-01-10 18:00:00,5420.516672786372,97062.04529382777,42147.32552096146,29603.598452848037,1810.5770458855443,4778113.18996756,1980.0606353053129,110673.6665146853
2013-01-10 19:00:00,5381.839981255387,97063.51740832457,42147.32537722089,29556.297373673486,1810.5557464106112,4771560.588118128,1980.0551460993133,110511.62043495965
2013-01-10 20:00:00,5381.824841142846,97064.99389581027,42147.32947157358,29509.014343264607,1810.5540491872296,4765016.098698689,1980.0574228407575,110349.51134124913
2013-01-10 21:00:00,5381.810071228712,97066.47475130792,42147.3346764513,29461.69547510969,1810.55219997483,4758480.21981071,1980.060398482331,110187.35048350433
2013-01-10 22:00:00,5381.794856902568,97067.96069376457,42147.34081187542,29414.31647194693,1810.550145684087,4751952.577537821,1980.0693214026428,110025.1400042708
2013-01-10 23:00:00,5381.779603087318,97069.45208749073,42147.34677304216,29366.868908231598,1810.5480826963,4745435.108095987,1980.0853824429737,109862.88096666077
2013-01-11 00:00:00,5381.764380883259,97070.9488718005,42147.35275363668,29319.313715323606,1810.545996986124,4738931.719945037,1980.101832478306,109700.5724108715
2013-01-11 01:00:00,5381.749168342256,97072.45089675045,42147.35876599062,29271.668063747005,1810.5440887755353,4732443.342241823,1980.1228500412458,109538.21612106598
2013-01-11 02:00:00,5381.734113945148,97073.95876951294,42147.36473886228,29223.940224475078,1810.5421610278947,4725971.813707169,1980.1258639189568,109375.81076244704
2013-01-11 03:00:00,5381.703808832983,97075.47286948794,42147.37077142387,29176.1635180123,1810.54022563323,4719516.454984602,1980.1280539301947,109213.35588081303
2013-01-11 04:00:00,5381.616454614523,97076.99308881123,42147.37717891763,29128.353776286647,1810.5383053219189,4713074.145960992,1980.1304044859694,109050.85119189546
2013-01-11 05:00:00,5362.10782728415,97078.51928046446,42147.37729404027,29080.53452515486,1810.5311745426932,4706640.688312098,1980.129501616923,108888.29663935739
2013-01-11 06:00:00,4891.578276310434,97080.050740765,42147.37743096082,29032.740941381096,1810.524008432096,4700212.670686321,1980.118119697758,108725.69223793966
2013-01-11 07:00:00,4071.5154817305875,97081.58831818009,42147.377609745294,28984.97296807188,1810.5168620604816,4693788.762074784,1524.2061036317234,108563.03724591817
2013-01-11 08:00:00,3739.331056875339,97083.13210085804,42147.383803950346,28937.2360553168,1810.5095699997455,4687368.229042591,1016.1482384861517,108400.33214626044
2013-01-11 09:00:00,3739.3151842140123,97084.68196821395,42147.38988174884,28889.48350869094,1810.5077056817365,4680950.668180022,1016.1367395013963,108237.57746387627
2013-01-11 10:00:00,3739.3004774592496,97086.23755914399,42147.39601261591,28841.669419031314,1810.5056154002832,4674535.692510508,1016.1319274832179,108074.77247759346
2013-01-11 11:00:00,3739.284592230251,97087.79911016225,42147.402169184956,28793.763301360166,1810.5034835537056,4668122.211782207,1016.1270728506489,107911.91655508944
2013-01-11 12:00:00,3739.2690841884264,97089.36598966102,42147.40840042266,28745.74733755849,1810.5013506713938,4661709.5802254835,1016.1222041233826,107749.0094017983
2013-01-11 13:00:00,3721.7023389440456,97090.9386403845,42147.41370213347,28697.599204645416,1810.4992097017057,4655296.870273961,1016.1174225297198,107586.05075669508
2013-01-11 14:00:00,3704.09047868303,97092.51775581978,42147.40281980705,28649.29047592532,1810.4919269165387,4648883.154303173,1016.1062860505825,107423.04014641952
2013-01-11 15:00:00,3686.709525744545,97094.10405700798,42147.39140251122,28600.67961224027,1810.4852809428253,4642468.793677911,1016.0956083585917,107259.97850457954
2013-01-11 16:00:00,2424.623937951153,97095.69720691197,42147.3800571035,28551.885584513024,0.2923943327950257,4636053.939291724,508.05040399837895,107096.86516143668
2013-01-11 17:00:00,1573.5655289503152,97097.29590422715,42147.36881780104,28502.845208326205,0.2391479889858571,4629638.220503847,0.062390397279322454,106933.69997256708
2013-01-11 18:00:00,863.573861728782,97098.89900898722,42147.35767158529,28453.547318998273,0.23118480306044586,4623221.587025381,0.046281117479328907,106770.48340427835
2013-01-11 19:00:00,106.9769340318612,97100.50665500878,42147.34662853555,28403.82150740618,0.22120024120026327,4616804.397953957,0.02816857256161367,106607.21591334503
2013-01-11 20:00:00,86.58663887283438,97102.11830548734,42147.33567107853,28353.52608491582,0.2095882787665179,4610386.165185768,0.01614714268579179,106443.89901364969
2013-01-11 21:00:00,59.37257824843738,97103.73366963562,42147.324823109906,28302.508064242487,0.19593177725535343,4603966.78448989,0.009414373414155084,106280.53392133226
2013-01-11 22:00:00,0.051839890172164414,97105.35289997722,42147.31399360977,28250.72789314801,0.17907089019485814,4597546.209948616,0.0050304148763436795,106117.1242484326
2013-01-11 23:00:00,0.03931032749607959,97106.97571466264,42147.30324966588,28198.10207838626,0.17220236003184372,4591124.443295328,0.026015417204000982,106199.76533560515
2013-01-12 00:00:00,0.03218960324405684,97108.60190392719,42147.292573408704,28144.763821011347,0.16895043022352565,4584701.438435356,0.17563771312699722,106282.35750967206
2013-01-12 01:00:00,0.03137073832247951,97110.23151443385,42147.28197729125,28090.763299805418,0.172419081680824,4578277.250205887,331.3978827523768,106364.8990152113
2013-01-12 02:00:00,0.03036419085929777,97111.86449078495,42147.271439289274,28036.136481630412,0.23787084078434617,4571852.00837102,652.6867637161629,106447.389942708
2013-01-12 03:00:00,0.03717477088768934,97113.50125201096,42147.26094242272,27980.859914139673,1.5718377571528366,4565425.750346316,967.7142917506795,106529.83026590347
2013-01-12 04:00:00,0.05385349777364996,97115.14145014757,42147.250462781085,27924.95609029527,2.1552709045630882,4558998.459805809,1278.2132642267636,106612.22039670256
2013-01-12 05:00:00,0.06407070808257406,97116.78478348181,42147.24007317988,27868.508171664776,2.5865874329364105,4552570.410124902,1585.2090119070838,106694.5608523742
2013-01-12 06:00:00,0.07119998336549753,97118.43147415014,42147.22974810745,27811.56178321235,2.9540731837869227,4546141.558999041,1889.4451188377416,106776.85154567844
2013-01-12 07:00:00,0.07486503245090045,97120.08105468971,42147.21949077029,27754.005379035727,3.287001742171286,4539711.945346409,2191.522716060457,106859.09060747997
