snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-01-08 09:00:00,4631.319878765435,93761.31771413638,42151.11382227048,32964.91672916807,68093.01900992799,3397348.187341284,4856.220226875275,107896.28490836406
2013-01-08 10:00:00,4742.934791293822,93762.3522952812,42151.08879714922,32909.19603575582,68093.04032923302,3390934.372420342,5237.1889603647305,107983.00560074445
2013-01-08 11:00:00,4895.637965014015,93763.36719632035,42151.06860584657,32853.417910582466,68093.06852906047,3384511.457242995,5618.157577989723,108069.70310071248
2013-01-08 12:00:00,5080.704904191943,93764.3672476427,42061.22417066916,32797.56144939538,68093.09948494703,3378078.5905864066,5999.126063455186,108156.37456826726
2013-01-08 13:00:00,5199.10843096099,93765.37174919753,41523.658929697194,32741.601662193818,68093.11996861841,3371634.0249730535,6380.094359941703,108243.01972607659
2013-01-08 14:00:00,5199.136916018308,93766.38312176248,38504.8567734383,32685.509994515687,68093.12459173618,3365176.170891351,6761.0627976893875,108329.6383653882
2013-01-08 15:00:00,5199.158576680714,93767.40268880023,32440.512354874394,32629.3876339759,68093.12246886313,3358706.8472223287,6760.995988444718,108416.17141036152
2013-01-08 16:00:00,5199.180300244769,93768.4321801217,24823.650293212308,32573.313105033718,68093.12250744575,3352228.6066745436,6253.139931450992,108302.79798366647
2013-01-08 17:00:00,5199.202405113518,93769.47211995952,17518.22576154274,32517.315968363884,68093.12168179963,3345743.0096013,5745.2993219331065,108186.28255360632
2013-01-08 18:00:00,5199.223692112086,93770.522167903,11131.207282920732,32461.42266113246,68093.12039856122,3339250.3291809205,5237.458556245736,108069.52553420214
2013-01-08 19:00:00,5199.246683902607,93771.5826968507,5774.577920640322,32405.671120506653,68093.11827759746,3332750.598096651,4729.603719060876,107955.5898586192
2013-01-08 20:00:00,5228.33901169522,93772.65390630512,2270.9885797818574,32350.059921466833,68093.11921883078,3326243.334944501,4333.156263889361,108041.8163978242
2013-01-08 21:00:00,5228.368392507876,93773.7351394771,652.6301333410254,32294.583136807447,68093.11661311964,3319726.9789799596,4333.18081665123,108128.23364853868
2013-01-08 22:00:00,5267.09324180738,93774.82668529545,30.183009970390167,32239.26443774354,68093.11712498289,3313202.865036161,4333.200319866004,108214.61990982138
2013-01-08 23:00:00,5312.270184323229,93775.92822318446,30.963584326626766,32184.137488053842,68093.12920877295,3306671.697574324,4714.167374555462,108300.97956539631
2013-01-09 00:00:00,5360.920566150049,93777.03980829753,63.42907816973047,32129.194127013783,68093.14191270561,3300134.3187254844,5095.1335514842685,108387.3080930564
2013-01-09 01:00:00,5401.984252047623,93778.16137399044,136.2303675477609,32074.426491008275,68093.15877258997,3293591.5981879416,5476.100466586533,108473.60462837802
2013-01-09 02:00:00,5474.134235713902,93779.29275899044,2768.7271710854034,32019.83190714986,68093.17856354853,3287044.3179860874,5857.066745671821,108559.86690498181
2013-01-09 03:00:00,5563.048983385939,93780.43373700797,5181.682983838452,31965.407183007934,68093.19457195803,3280493.177563282,6238.032752405819,108646.09256828713
2013-01-09 04:00:00,5709.910634667871,93781.58396182743,6311.077457352011,31911.149015168456,68093.20661059901,3273939.0607807427,6618.9985908653825,108732.27653740767
2013-01-09 05:00:00,5709.913452685566,93782.74257361212,6311.899582929786,31857.058400250855,68093.20412505059,3267382.482849783,6999.964084569548,108818.41001542378
2013-01-09 06:00:00,5709.9236264637175,93783.91052696235,4228.811864884075,31803.12452995156,68093.19573244583,3260823.9842579756,6999.964123565905,108904.46041588229
2013-01-09 07:00:00,5709.937871202342,93785.08427590161,0.13935276402889044,31749.354081459147,68093.18751464621,3254263.3092363463,6999.963380518346,108784.0796063035
2013-01-09 08:00:00,5709.940869836311,93786.2661504514,0.11931902022271994,31695.74081195606,68093.17886908876,3247700.9141212236,6492.118852141437,108623.89786865845
2013-01-09 09:00:00,5709.93918531825,93787.45727514391,264.8193332424584,31642.287534724004,68093.17723229615,3241137.08867141,6492.1345618596915,108506.76986102309
2013-01-09 10:00:00,5709.939434944079,93788.65805624324,410.92579859753226,31588.982716810668,68093.17566668142,3234571.6548026428,6509.920441525058,108592.51954179499
2013-01-09 11:00:00,5709.941530098139,93789.86912811677,1217.4586060016227,31535.8329311962,68093.17389584002,3228004.961814133,6618.846769545089,108678.21518472937
2013-01-09 12:00:00,5709.945861681186,93791.09218401504,2689.081244747178,31482.873052770075,68093.17210980282,3221437.2041179244,6999.843051252159,108763.86438637802
2013-01-09 13:00:00,5709.953427942956,93792.33050465991,3436.7505129206556,31430.136650287353,68093.17040807947,3214868.234105111,6999.915315378177,108849.39372204446
2013-01-09 14:00:00,5709.95204113182,93793.58696237623,3520.5370195402893,31377.62359477213,66413.48405876827,3208298.579681858,6999.963904782443,108732.68752455752
2013-01-09 15:00:00,5709.947511547886,93794.86008400137,3520.6216657343666,31325.33685183645,60367.15576118798,3201728.204768805,6491.91288156644,108572.08622513527
2013-01-09 16:00:00,4463.235770798282,93796.14800987625,1581.0647711971947,31273.300459870334,54320.803762153795,3195157.046621528,5983.851425403664,108411.43050107633
2013-01-09 17:00:00,3020.932311992786,93797.44712848321,0.9038232097170361,31221.538094918174,48274.45151350055,3188585.154393906,5475.789513568143,108250.72079902167
2013-01-09 18:00:00,3020.691675728488,93798.75540415075,1.4649365758073045,31170.050323308078,42228.103072274425,3182012.6812333725,4967.7305608126135,108089.95547796178
2013-01-09 19:00:00,3020.688645420187,93800.07271474719,1.8177797543223213,31118.848372513672,36181.77407644257,3175439.4509200472,4459.680761518066,107929.13679474576
2013-01-09 20:00:00,3020.68599154746,93801.39857705463,2.105184015890042,31067.910648580688,30135.450279680383,3168865.600687965,3951.631572962625,107768.2615983415
2013-01-09 21:00:00,3020.6832603509342,93802.73314720129,55.56122037056427,31017.22288608174,24089.12291217467,3162291.1885421593,3443.7840187995353,107607.33438260893
2013-01-09 22:00:00,3020.6906632904766,93804.07725684364,127.74723959384694,30966.780452902363,18140.455714147327,3155716.158970061,3443.759531995018,107446.35768383107
2013-01-09 23:00:00,3020.69736214394,93805.42991941667,259.5936128269241,30916.575982568047,17646.295873165618,3149140.2749721706,3615.4377542611956,107285.41617395332
2013-01-10 00:00:00,3020.7047503356334,93806.79112375305,3365.5520746458546,30866.588241537902,17646.091424690392,3142563.1554386974,3953.440313162203,107124.41865211623
2013-01-10 01:00:00,3020.7118913480413,93808.15989294653,9700.667230443642,30816.79994106953,17646.048041706043,3135984.7745004892,4334.358827382352,107003.69253825319
2013-01-10 02:00:00,3020.719019227631,93809.5355235678,16213.740680047085,30767.19302235472,17646.005098895173,3129405.234636031,4707.562032776542,106842.575045761
2013-01-10 03:00:00,3020.726455453005,93810.9169240372,22535.528068448566,30717.757356837625,17645.94266534726,3122824.8857762604,4781.327885731116,106681.41045521933
2013-01-10 04:00:00,3020.733988544041,93812.3003635099,28122.634436006556,30668.48578485723,17645.896742950168,3116244.067237844,5162.224480913959,106561.24436416866
2013-01-10 05:00:00,3020.7415704196687,93813.68748748006,28152.703099138187,30619.369408158553,17645.750307853075,3109663.242561405,5162.222512192028,106399.89285609243
2013-01-10 06:00:00,3020.746545129977,93815.0761332014,28152.95417348903,30570.400964098655,14745.874767253792,3103082.653699136,4654.183895102043,106238.48298162589
2013-01-10 07:00:00,3020.7490261145504,93816.4717223103,28153.20614527159,30521.484969271925,8699.718385006,3096502.8308555293,4146.143814922509,106077.02580687185
2013-01-10 08:00:00,3020.751487982746,93817.87468916028,28153.463682676964,30472.66273415521,2653.749861404139,3089924.3222085387,3638.102335457165,105915.52246239388
2013-01-10 09:00:00,3020.7578077324665,93819.28623669714,28254.666941061714,30423.950953166408,2653.6776804961805,3083347.1680523143,3130.0976327018934,105753.97457396469
2013-01-10 10:00:00,3020.765616968967,93820.70721972143,32451.50586001462,30375.374221364666,2653.6719516114945,3076771.269102159,3130.071497354534,105592.38351244394
2013-01-10 11:00:00,3020.77848718191,93822.13742854117,38533.95214975096,30326.932770541895,2653.6703579269856,3070196.8552590404,3130.042600206011,105430.74636062932
2013-01-10 12:00:00,3020.786292675349,93823.57371422218,41972.97411431262,30278.633945111214,2653.6682107046176,3063623.2962391283,3130.0038385086705,105269.06241469474
2013-01-10 13:00:00,3020.7941677160475,93825.01423218542,42143.91128558825,30230.486706484113,2653.6662779329936,3057050.5334167397,3129.9493155313107,105107.33181552312
2013-01-10 14:00:00,3020.8022269740845,93826.45899158891,42144.16540017367,30182.514878243204,2653.664516358728,3050478.843977471,3127.264432996431,104945.55537463802
2013-01-10 15:00:00,3020.8046589893506,93827.90835668329,42144.42917216831,30134.716963089722,2653.655341248178,3043908.9393763263,2619.4456448055284,104783.73100965384
2013-01-10 16:00:00,3020.8071941630055,93829.36301520289,42144.70753922199,30087.056232929524,2553.844515492955,3037341.970767345,2111.394814990989,104621.8564819137
2013-01-10 17:00:00,3020.809732632077,93830.82289561785,42144.99923794569,30039.539056683057,2462.298499464958,3030778.258155729,1603.3435809266566,104459.92404498708
2013-01-10 18:00:00,3020.8121643485783,93832.28722664452,42145.29897545855,29992.16778162249,2462.290290059153,3024218.3941523363,1095.4110785348437,104297.93780101225
2013-01-10 19:00:00,3020.8145166229333,93833.75654967315,42145.61854045849,29944.869717856094,2462.289131564379,3017665.7924670647,1095.0246831241616,104135.89366229679
2013-01-10 20:00:00,3020.8165259621946,93835.23021371894,42145.95653955531,29897.589640354305,2462.2940783835597,3011121.3032474853,1095.017688940166,103973.7936146371
2013-01-10 21:00:00,3020.8186997540383,93836.7082484203,42146.31748144061,29850.273711944083,3828.18244458561,3004585.4255072125,1095.0318773004342,103811.65133579366
2013-01-10 22:00:00,3020.827146210168,93838.19155794475,42146.70475222821,29802.897636619065,8362.41598732204,2998057.784574911,1095.0473918321177,103649.46979106628
2013-01-10 23:00:00,3020.835126582672,93839.68031110652,42147.126591942644,29755.453001082955,12897.127042034603,2991540.3170238025,1366.4312973401584,103487.26675350661
2013-01-11 00:00:00,3020.843090278242,93841.17444940312,42147.59447255529,29707.90073206197,17431.838612022155,2985036.9308280586,1651.7773494194453,103325.01320414175
2013-01-11 01:00:00,3020.85099226478,93842.67382448172,42148.12405234935,29660.257996361554,21966.550350966863,2978548.555125382,2032.758027872298,103196.99565151845
2013-01-11 02:00:00,3020.8589860939483,93844.17904744565,42148.74984644363,29612.53306356126,26501.260810941207,2972077.028533462,2413.7385186852184,103078.09513070462
2013-01-11 03:00:00,3020.8672849166496,93845.69051347689,42149.55519281853,29564.759247490925,31035.96919176029,2965621.6717608534,2794.7185997505026,102959.03013616406
2013-01-11 04:00:00,3020.865751231708,93847.2077462963,42151.0956129243,29516.952378324524,35570.67833651465,2959179.3646786315,3175.6990514346903,102839.76895367814
2013-01-11 05:00:00,3020.858451158841,93848.73070182855,42151.23288377653,29469.135763130198,36345.16168117622,2952745.908569045,3556.6844091707158,102724.50026220428
2013-01-11 06:00:00,3020.8492850646107,93850.25889225621,40857.82919134721,29421.342119615012,36345.163147979736,2946317.8913023276,3556.6724662196425,102561.90289012669
2013-01-11 07:00:00,3020.8400355108897,93851.79320609868,39985.32419358876,29373.574099825033,31239.75704556498,2939893.982420488,3048.63732667642,102399.24857636009
2013-01-11 08:00:00,3020.8306095064836,93853.33371584585,39637.48174675681,29325.83702851261,27484.74388210856,2933473.449221475,2540.5868216857407,102236.5432267701
2013-01-11 09:00:00,3020.8210235800284,93854.88026326096,42050.93102739131,29278.086744014792,27484.755282063234,2927055.8897059215,2540.5573143777356,102073.79427813349
2013-01-11 10:00:00,3020.8140580108843,93856.43259122877,42050.923029252066,29230.273268946876,27484.76554068414,2920640.915584661,2540.552936556338,101910.99854354508
2013-01-11 11:00:00,3020.8059656059386,93857.9908505449,42050.91452792045,29182.3677955533,27484.781662199315,2914227.436506556,2540.548402263564,101748.15180543969
2013-01-11 12:00:00,3020.796492180516,93859.55441255771,42022.139146123605,29134.35164281226,27484.793709707454,2907814.8065396124,2540.5435328657304,101585.253812854
2013-01-11 13:00:00,3020.7867785507897,93861.12378693515,41997.50742627319,29086.20335150285,27484.803805918567,2901402.0979660223,2540.5390643971355,101422.30494778496
2013-01-11 14:00:00,3020.777106498342,93862.69963828956,40590.1679831347,29037.89479577732,27484.805274253216,2894988.382832996,2540.517014714257,101259.30016832649
2013-01-11 15:00:00,3020.7674911648414,93864.28269495405,31899.65163961286,28989.28276225075,23372.775425114705,2888574.0218070853,2032.4657578465744,101096.23672134719
2013-01-11 16:00:00,1510.4267627526626,93865.87173712175,23209.123342255298,28940.485453204266,17326.41918901453,2882159.166201778,1524.3994607893123,100933.11938098568
2013-01-11 17:00:00,0.13006271607032838,93867.4668814199,14518.59624786536,28891.442170214268,11280.064052338943,2875743.4463105197,1016.3341699783033,100769.95054914366
2013-01-11 18:00:00,0.11238175496366444,93869.06666599227,6225.351357959726,28842.144622054497,5233.71901423544,2869326.8122282694,508.2744427351481,100606.73107641941
2013-01-11 19:00:00,0.09841647462825863,93870.67107548217,1716.2143144945976,28792.41893308345,0.18141622996951745,2862909.6230428307,0.25778231054425493,100443.46291024305
2013-01-11 20:00:00,0.08087619928321832,93872.27950339955,267.56906076168275,28742.123663851762,0.1062581548868524,2856491.390598824,0.0903804938934785,100280.14810049266
2013-01-11 21:00:00,0.07192848389933769,93873.89182225015,234.4423827177845,28691.10551835343,0.06368482915332933,2850072.010347803,0.02905831535695765,100116.78502110094
2013-01-11 22:00:00,0.06337960420708699,93875.50805710824,205.60556135857144,28639.32535050355,0.04041864452378023,2843651.436343189,0.03899380004035538,99998.00007880766
2013-01-11 23:00:00,0.054879840533582726,93877.12785700819,172.05619903868856,28586.69951133054,0.040161327472703554,2837229.6712435894,0.043595067762115,100080.56962905817
2013-01-12 00:00:00,0.051955630729644375,93878.7512718549,131.9271736996202,28533.36123551958,97.12393581275641,2830806.6714905566,0.059567209491733955,100163.13520016665
2013-01-12 01:00:00,0.05391581289464503,93880.37837163669,88.77429202621542,28479.360633009503,622.6183209470718,2824382.488364049,0.11874202458211117,100245.65948871225
2013-01-12 02:00:00,0.053775975432653424,93882.00880227411,89.65818087930101,28424.736221820425,5029.610558767924,2817957.251406611,381.10523635594296,100328.13715567546
2013-01-12 03:00:00,0.05195179823232354,93883.64288743735,1240.1768318408792,28369.462093168146,9564.362618478142,2811603.421140243,762.0918764767246,100410.56421703064
2013-01-12 04:00:00,0.04810990217510417,93885.28032453265,4433.585490109204,28313.56072027785,14099.115721638085,2805363.2379094358,1143.0784935305126,100492.94108280857
2013-01-12 05:00:00,0.04468378891098691,93886.92102241585,7558.207871083143,28257.115256824796,18633.86895466571,2799099.7971687103,1524.0650805790813,100575.26827119694
