snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-01-08 09:00:00,3892.9268853921612,94258.69287279474,42151.02656277527,32481.427357896566,78610.44701469872,2907906.861631096,6113.194095221024,104198.20985441018
2013-01-08 10:00:00,4246.849932190207,94259.74466382538,42151.027790404754,32425.70572918364,78665.27797052263,2901493.0720735774,6155.242886998665,104284.92464558006
2013-01-08 11:00:00,4648.718851558457,94260.77677148586,42151.04333360385,32369.92711198722,81849.50854550382,2895070.1819675593,6200.48245103553,104371.61623722424
2013-01-08 12:00:00,5240.703829084822,94261.79401822093,42151.061249603474,32314.070791192604,83172.56921997957,2888637.340463747,6247.597446762004,104458.28179981693
2013-01-08 13:00:00,5708.642292793974,94262.81569693988,42151.04087823966,32258.109867193158,83672.14807134992,2882192.8004015815,6296.35246194771,104544.92105649403
2013-01-08 14:00:00,5708.654302031568,94263.83866288712,39072.548294452754,32202.016641472877,83692.04636428581,2875734.9732150426,6333.716797338012,104631.53381335054
2013-01-08 15:00:00,5708.668097543425,94264.86973638136,33626.48077199673,32145.89275762017,83692.04326337668,2869265.656405164,6333.713278187431,104718.10353100169
2013-01-08 16:00:00,5708.683709923027,94265.91073368992,27391.883681258027,32089.81671138144,83689.24804447338,2862787.4183787797,6330.157802076047,104777.56777077178
2013-01-08 17:00:00,5708.700859464243,94266.96218097395,21495.03470324563,32033.818061098766,83686.78500557976,2856301.8239449593,6326.646887752538,104835.00263008755
2013-01-08 18:00:00,5708.717021461556,94268.0237410081,16063.469895227086,31977.923246445123,83684.12686953999,2849809.1460908647,6323.036676911591,104891.62806176415
2013-01-08 19:00:00,5708.733341345095,94269.09576216187,11284.38762918288,31922.170186702824,83681.38417341029,2843309.417456792,6319.478263152983,104951.81543750956
2013-01-08 20:00:00,5708.749941666535,94270.17817106468,8106.133010310092,31866.557456307077,83681.38029354275,2836802.1608676184,6319.474109217081,105038.24240873836
2013-01-08 21:00:00,5708.7664362403175,94271.27084599117,6218.2015000421425,31811.079122705636,83681.37516201021,2830285.8113531424,6319.467989522115,105124.63647866831
2013-01-08 22:00:00,5708.840734443966,94272.3763098346,5783.829430779291,31755.75883182492,83681.38016554316,2823761.706590392,6319.47647701493,105211.01086861391
2013-01-08 23:00:00,5708.921442561534,94273.49177640441,5783.833399469315,31700.629038000476,83707.14721074962,2817230.565197313,6371.689653611357,105297.36464055559
2013-01-09 00:00:00,5709.011668250904,94274.61729119185,5783.836959405917,31645.682781095325,83739.38165582866,2810693.2123087905,6433.401847953246,105383.68729496024
2013-01-09 01:00:00,5709.111042065536,94275.7527775603,5785.989849870905,31590.913488108385,83780.83434912529,2804150.517636904,6504.6862307363535,105469.97795397746
2013-01-09 02:00:00,5709.225584218617,94276.89808509793,7467.429021932792,31536.31723196674,83831.22863006055,2797603.263202777,6584.872349842353,105556.23435795841
2013-01-09 03:00:00,5709.3680802668205,94278.0529955983,8448.241861443714,31481.89083304012,83906.32318108267,2791052.148571701,6685.115715986572,105642.45414795002
2013-01-09 04:00:00,5709.566971049462,94279.21715546798,8489.246670800929,31427.630989137895,84041.81168126172,2784498.057847082,6832.167587057476,105728.63223667724
2013-01-09 05:00:00,5709.983145971579,94280.39056539496,8489.24732130277,31373.53728618058,84112.11090285076,2777941.5073052817,6999.951257322547,105814.75985096346
2013-01-09 06:00:00,5709.983410619076,94281.564136566,4511.754673643858,31319.60175662372,84112.09118810992,2771383.0123229376,6999.925088517637,105900.71450908436
2013-01-09 07:00:00,5709.984212502702,94282.74187550545,0.056190857827029685,31265.829665015313,84112.06252279409,2764822.3400718225,6999.889225350059,105958.42167071445
2013-01-09 08:00:00,5709.977595131375,94283.9262698378,0.10414062870942294,31212.216336853675,84112.04268804599,2758259.947606222,6999.865161748859,106015.3560961634
2013-01-09 09:00:00,5709.973835072873,94285.119886082,130.29846813817815,31158.761267761853,84112.03709201323,2751696.125319736,6999.860077811095,106101.06528169129
2013-01-09 10:00:00,5709.967913918787,94286.32242413367,541.8758347993927,31105.454645074322,84112.04251063846,2745130.695822063,6999.8707455117055,106186.78901069413
2013-01-09 11:00:00,5709.966766642399,94287.5352578954,2978.8599528466543,31052.30302508619,84112.06221613206,2738564.008164923,6999.908864665237,106272.47824139611
2013-01-09 12:00:00,5709.969663840963,94288.76007808954,6245.750695759145,30999.341301468256,84112.08583829035,2731996.2553750216,6999.959267334115,106358.08788955132
2013-01-09 13:00:00,5709.978578548223,94290.00015646558,8571.15766650686,30946.603060038375,84112.0856201576,2725427.287699289,6999.965926702854,106416.01040579322
2013-01-09 14:00:00,5709.984697211897,94291.25828189858,8622.1776576173,30894.088195183842,84112.08578865121,2718857.635942882,6999.976418188503,106255.51977619944
2013-01-09 15:00:00,5709.964542827746,94292.53200452408,8622.268526946486,30841.79968714189,78065.7519166415,2712287.2619687305,6581.822762307861,106094.92111075798
2013-01-09 16:00:00,5602.601370355811,94293.82066953283,4099.056847314289,30789.76151200681,72019.39869731829,2705716.1043691603,6073.760861406301,105934.26554046692
2013-01-09 17:00:00,4092.2543236523934,94295.11901081356,533.08122262963,30737.997317686866,65973.04181895594,2699144.2118902626,5565.694334205215,105773.55479412644
2013-01-09 18:00:00,3708.3867139776294,94296.42801515674,533.1702141627123,30686.507443541035,59926.68993436882,2692571.73923087,5057.633531251799,105612.78917056804
2013-01-09 19:00:00,3708.376853719352,94297.7459384225,801.7497405015031,30635.30365310285,53880.342546375476,2685998.5094217923,4549.577926492998,105451.96934549818
2013-01-09 20:00:00,3708.366634574015,94299.0723885328,1171.3627869185843,30584.364048401294,47834.00591622001,2679424.660037277,4041.5348763490088,105291.09424172287
2013-01-09 21:00:00,3708.356260662032,94300.40754453826,1501.2515096629902,30533.674265397894,41787.66710411368,2672850.248715123,3536.14144670905,105130.16649342334
2013-01-09 22:00:00,3708.3598090863284,94301.75246894787,2012.0104722797757,30483.22980653817,36359.598078023395,2666275.2202670304,3536.125535962155,104969.18946529538
2013-01-09 23:00:00,3714.1365941563477,94303.10661727261,2744.103888230234,30433.023313259146,36359.58626497138,2659699.337987478,3536.1273156771176,104808.16613697422
2013-01-10 00:00:00,3720.1759203876504,94304.46928580306,5541.957524360157,30383.033544527687,36359.57368402194,2653122.2201872617,3536.129887149516,104647.08903313756
2013-01-10 01:00:00,3725.6290002362693,94305.83951684584,10489.346411203103,30333.243213815702,36359.5784732775,2646543.84199505,3536.195236339377,104486.00172222934
2013-01-10 02:00:00,3730.163280170073,94307.21661095174,16497.038133353086,30283.63426970322,36359.58269696469,2639964.30485626,3536.2611628443565,104324.8494220926
2013-01-10 03:00:00,3736.295566456406,94308.59947873699,20977.62836839066,30234.196589040326,36359.58685814085,2633383.958980639,3536.331920117487,104163.64145674706
2013-01-10 04:00:00,3742.545453715601,94309.98439111064,25891.490587009517,30184.922992969376,36359.59084097061,2626803.143175164,3536.402275718377,104002.38370745155
2013-01-10 05:00:00,3749.0767411036777,94311.37299349537,26238.04093559705,30135.80460093432,36359.59614526842,2620222.3213947783,3536.4674875522974,103841.07898080326
2013-01-10 06:00:00,3749.0974238243402,94312.76290668426,26408.742790435823,30086.834292532738,36074.48146409997,2613641.733665571,3536.4510939814486,103679.67250913843
2013-01-10 07:00:00,3749.1186011631307,94314.15986506105,26549.30710116591,30037.9164397754,30829.94963420072,2607061.9120326247,3364.3702582783703,103518.21694991719
2013-01-10 08:00:00,3749.1396104625114,94315.56421530557,26751.70901860014,29989.09232717046,28554.364195433507,2600483.4046490644,3196.0573630903227,103356.71540785625
2013-01-10 09:00:00,3756.0441451142497,94316.97732134181,27349.38022470216,29940.378527525896,28554.355063024992,2593906.253404726,3196.045154098363,103195.17155658266
2013-01-10 10:00:00,3833.736153605004,94318.39981170862,30644.170837568414,29891.799771795417,28554.35046189108,2587330.3574160496,3196.0394588634435,103033.58364128486
2013-01-10 11:00:00,4963.191091032002,94319.83145990236,36220.57722113356,29843.35629747025,28554.361775657802,2580755.947765941,3196.055514512634,102871.96507312111
2013-01-10 12:00:00,5684.417278819975,94321.26924585753,39595.507293056726,29795.055462437846,28554.372686060062,2574182.3929120633,3196.070930635108,102710.29960879966
2013-01-10 13:00:00,5693.199141311914,94322.71126914484,40320.17494174066,29746.90622043908,28554.383101259515,2567609.634227905,3196.086545940603,102548.58845951414
2013-01-10 14:00:00,5709.935601098189,94324.15753459855,40584.53242811053,29698.932550670495,28554.395531630904,2561037.9489977043,3196.081323082001,102386.81722146246
2013-01-10 15:00:00,5709.928856462407,94325.60733101798,40699.774986072465,29651.13283464113,28300.33853066459,2554468.0459956964,2688.046171353272,102224.99265624485
2013-01-10 16:00:00,5709.924110600228,94327.06240736673,40700.27895939955,29603.470263831307,23386.26185291906,2547901.0793488002,2180.015344830371,102063.11906910149
2013-01-10 17:00:00,5709.920504296277,94328.52270148603,40701.45485504318,29555.951292027818,18984.82103903724,2541337.3686873573,1671.9823053001337,101901.18749609971
2013-01-10 18:00:00,5709.917765836569,94329.98744424156,40765.27433124996,29508.578266268545,18321.878266255047,2534777.5062815417,1163.9491669532883,101739.20096897267
2013-01-10 19:00:00,5709.917655638093,94331.45728637112,41064.26941761367,29461.27843190919,18321.889751804247,2528224.9086104445,1163.9529741391814,101577.17847331487
2013-01-10 20:00:00,5709.918786944491,94332.9314991232,41488.60243671735,29413.996588119357,18321.92535508101,2521680.4242286873,1164.0158792443895,101415.1362567477
2013-01-10 21:00:00,5709.921258775306,94334.41009533251,41686.35123194702,29366.67892221479,18321.953054532805,2515144.55023419,1164.0701953900002,101253.03142974504
2013-01-10 22:00:00,5709.925415651105,94335.89379582187,41686.57932693117,29319.300982879875,18375.999296997972,2508616.913751862,1203.9708992177084,101091.14962441137
2013-01-10 23:00:00,5709.93253337394,94337.38298709766,41686.80861881821,29271.85449291022,21930.298588898877,2502099.4499221565,1332.9998462713972,100929.20480763284
2013-01-11 00:00:00,5709.94232442019,94338.87756904842,41687.04493291788,29224.300379437365,25831.24646889223,2495596.067378637,1551.7707228770985,100767.20970695418
2013-01-11 01:00:00,5709.957050606583,94340.37739202728,41687.274138992594,29176.655813321624,29978.432715889998,2489107.6952782427,1932.5270888827895,100683.1401329202
2013-01-11 02:00:00,5709.987013214417,94341.88306474054,41687.504678904996,29128.929072518215,33963.03408148346,2482636.1722982717,2313.5462663705966,100766.76636546351
2013-01-11 03:00:00,5709.990670855036,94343.39444304272,42021.62316115374,29081.153632654306,37394.29047043369,2476180.8192743626,2694.5645064980695,100850.33908617045
2013-01-11 04:00:00,5426.930703435437,94344.91113190871,42151.26948702542,29033.34520425063,40479.15723211413,2469738.5161717543,3075.5857731893766,100933.8653574825
2013-01-11 05:00:00,5175.291347188741,94346.43380041134,41449.44318269946,28985.52438708343,40479.16408965888,2463305.0625275294,3456.350559604606,100984.14411591232
2013-01-11 06:00:00,4881.914207120614,94347.96173950596,40241.876661187125,28937.729281378422,40479.164819218706,2456877.0478272,3456.369860373776,100821.56187763915
2013-01-11 07:00:00,4554.997762648822,94349.49579710576,38239.32950151141,28889.959879541064,34432.812842743,2450453.1386913178,2948.3064753001754,100658.90405179422
2013-01-11 08:00:00,4353.160240900641,94351.03605980954,37623.023335895465,28842.221333678637,28386.45937110786,2444032.6050967053,2440.242876578631,100496.19630860887
2013-01-11 09:00:00,4145.632979825978,94352.58237714486,41256.968637160404,28794.469625557733,28386.468484666435,2437615.048108355,2440.261774058441,100333.46383906093
2013-01-11 10:00:00,4100.08476290604,94354.13441709592,41930.85815177512,28746.65684643084,28386.48828306064,2431200.0769485272,2440.3009887959993,100170.70254023811
2013-01-11 11:00:00,4100.068061054124,94355.69252390062,41930.801342860184,28698.749343324627,28386.51680944079,2424786.600997539,2440.359318756703,100007.90542696965
2013-01-11 12:00:00,4100.051443397756,94357.25595938474,41833.96204403716,28650.731735716556,28386.53515602475,2418373.974063326,2440.398261807782,99845.04251363997
2013-01-11 13:00:00,3913.7539571334737,94358.82509267742,41758.75334720787,28602.582014061525,28386.55021604388,2411961.2686135485,2440.4301092924393,99682.12161753593
2013-01-11 14:00:00,3725.912107821276,94360.40069218139,41702.23840074971,28554.272124345214,28386.56045437977,2405547.5568641094,2440.4482912025464,99519.13333727185
2013-01-11 15:00:00,3532.252284355657,94361.98347903413,33011.7174213684,28505.65904069721,24182.472452591042,2399133.1976304743,2028.9578747567227,99356.0721370553
2013-01-11 16:00:00,2021.9098477160803,94363.57285891942,24321.188354389993,28456.860905141577,18136.1153038344,2392718.342231463,1520.891171302765,99192.95485931727
2013-01-11 17:00:00,511.568250546404,94365.16783725627,15630.65922777581,28407.816419894196,12089.75814062297,2386302.6223415304,1012.8244739200406,99029.78564594257
2013-01-11 18:00:00,165.57898271871866,94366.76742925122,6940.130983804795,28358.514969524902,6043.402423271153,2379885.9880272546,504.7595357520359,98866.56550646928
2013-01-11 19:00:00,0.052809312072647614,94368.37156319349,2155.887449608022,28308.788144631748,0.040420048730877726,2373468.800267392,0.03441816309972716,98703.29864513813
2013-01-11 20:00:00,0.008340520850289497,94369.97977460072,1092.5959250421497,28258.491643126432,0.04310535172057251,2367050.5717491885,0.029658351427479898,98540.01576208087
2013-01-11 21:00:00,0.010919905845411228,94371.5924475834,989.2172119368336,28207.472551769795,0.042041219000314656,2360631.1952434923,0.030684457666927848,98376.71307511146
2013-01-11 22:00:00,0.007818388514657802,94373.20898261837,925.1116444459069,28155.691039247606,0.03232268507550256,2354210.6244949503,0.023676155323710178,98430.3777681144
2013-01-11 23:00:00,0.02424158286843752,94374.83016945311,860.0128912010068,28103.063817748796,0.037522838614525385,2347788.86568966,0.03391657524365545,98512.97955989979
2013-01-12 00:00:00,0.031215246263872575,94376.45471031238,790.089862807738,28049.72411965538,4.018110930803785,2341365.890505008,253.00351034160786,98595.55272919784
2013-01-12 01:00:00,0.03376064929609775,94378.08260927287,712.9147307328936,27995.72213937661,1019.5658295505835,2334941.7311854386,476.20063460804664,98678.0750678714
2013-01-12 02:00:00,0.0334123274588229,94379.71386432048,626.500428000006,27941.093852172624,5141.047936635817,2328516.5166601217,715.8583546134872,98760.54679875953
2013-01-12 03:00:00,0.037717662485710235,94381.34926668512,531.060179613895,27885.81579899007,9675.757629151489,2322090.3187056542,980.026584999067,98842.96790259918
2013-01-12 04:00:00,0.033088677687218154,94382.9876791919,533.0718848037728,27829.912343189695,14210.4953704025,2316263.349622072,1271.1105250389644,98925.33874203647
2013-01-12 05:00:00,0.03660691440135608,94384.63001085498,684.8634096831788,27773.465451902128,18745.232865298127,2311401.4358893465,1652.1186895252813,99007.66436868215
2013-01-12 06:00:00,0.0364271139087344,94386.2756979307,480.7820311638649,27716.517556275943,23279.97068673633,2305365.7731595784,2033.1269689511023,99089.94022629135
