23:00 - 00:00,293,,n/e,n/e,n/e,n/e,4086,,8,,145,,n/e,n/e,n/e,n/e,n/e,n/e,448,,6686,,1654,,n/e,n/e,40693,,n/e,n/e,n/e,n/e,0,,197,,n/e,n/e,3575,
00:00 - 01:00,404,,n/e,n/e,n/e,n/e,2991,,5,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,400,6507,,1320,,n/e,n/e,40745,,n/e,n/e,n/e,n/e,0,,195,,n/e,n/e,3749,
01:00 - 02:00,406,,n/e,n/e,n/e,n/e,2159,,3,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,1445,6331,,1279,,n/e,n/e,40873,,n/e,n/e,n/e,n/e,0,,182,,n/e,n/e,3880,
02:00 - 03:00,404,,n/e,n/e,n/e,n/e,2031,,3,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,1751,6238,,1277,,n/e,n/e,40250,,n/e,n/e,n/e,n/e,0,,182,,n/e,n/e,4013,
03:00 - 04:00,405,,n/e,n/e,n/e,n/e,1750,,5,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,1989,6165,,987,,n/e,n/e,38612,,n/e,n/e,n/e,n/e,0,,181,,n/e,n/e,4142,
04:00 - 05:00,405,,n/e,n/e,n/e,n/e,1636,,8,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,2029,6145,,966,,n/e,n/e,37544,,n/e,n/e,n/e,n/e,0,,181,,n/e,n/e,4207,
05:00 - 06:00,405,,n/e,n/e,n/e,n/e,1790,,8,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,2030,6137,,1035,,n/e,n/e,37784,,n/e,n/e,n/e,n/e,117,,181,,n/e,n/e,3996,
06:00 - 07:00,405,,n/e,n/e,n/e,n/e,2522,,8,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,1060,6309,,1118,,n/e,n/e,38590,,n/e,n/e,n/e,n/e,213,,180,,n/e,n/e,3853,
07:00 - 08:00,405,,n/e,n/e,n/e,n/e,3583,,8,,146,,n/e,n/e,n/e,n/e,n/e,n/e,1302,,6466,,1408,,n/e,n/e,40473,,n/e,n/e,n/e,n/e,645,,181,,n/e,n/e,3636,
08:00 - 09:00,405,,n/e,n/e,n/e,n/e,3744,,8,,145,,n/e,n/e,n/e,n/e,n/e,n/e,2216,,6589,,1691,,n/e,n/e,41618,,n/e,n/e,n/e,n/e,1722,,180,,n/e,n/e,3340,
09:00 - 10:00,404,,n/e,n/e,n/e,n/e,3743,,8,,146,,n/e,n/e,n/e,n/e,n/e,n/e,1729,,6632,,1558,,n/e,n/e,41513,,n/e,n/e,n/e,n/e,3197,,178,,n/e,n/e,3458,
10:00 - 11:00,404,,n/e,n/e,n/e,n/e,3678,,8,,145,,n/e,n/e,n/e,n/e,n/e,n/e,673,,6586,,1384,,n/e,n/e,41242,,n/e,n/e,n/e,n/e,4250,,179,,n/e,n/e,4130,
11:00 - 12:00,404,,n/e,n/e,n/e,n/e,3626,,8,,146,,n/e,n/e,n/e,n/e,n/e,n/e,62,,6412,,1341,,n/e,n/e,41065,,n/e,n/e,n/e,n/e,5190,,183,,n/e,n/e,4780,
12:00 - 13:00,405,,n/e,n/e,n/e,n/e,3083,,8,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,215,6399,,1297,,n/e,n/e,41076,,n/e,n/e,n/e,n/e,5665,,184,,n/e,n/e,5138,
13:00 - 14:00,404,,n/e,n/e,n/e,n/e,3158,,8,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,597,6284,,1416,,n/e,n/e,41541,,n/e,n/e,n/e,n/e,5730,,183,,n/e,n/e,5370,
14:00 - 15:00,404,,n/e,n/e,n/e,n/e,3010,,8,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,1304,6091,,1441,,n/e,n/e,41107,,n/e,n/e,n/e,n/e,5689,,184,,n/e,n/e,5734,
15:00 - 16:00,404,,n/e,n/e,n/e,n/e,3389,,8,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,1377,6053,,1652,,n/e,n/e,41352,,n/e,n/e,n/e,n/e,5302,,184,,n/e,n/e,5422,
16:00 - 17:00,404,,n/e,n/e,n/e,n/e,3201,,8,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,1365,6232,,1591,,n/e,n/e,41356,,n/e,n/e,n/e,n/e,4708,,183,,n/e,n/e,4932,
17:00 - 18:00,405,,n/e,n/e,n/e,n/e,3213,,8,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,1033,6352,,1746,,n/e,n/e,41422,,n/e,n/e,n/e,n/e,3929,,182,,n/e,n/e,4168,
18:00 - 19:00,404,,n/e,n/e,n/e,n/e,3350,,8,,146,,n/e,n/e,n/e,n/e,n/e,n/e,1189,,6567,,1838,,n/e,n/e,41528,,n/e,n/e,n/e,n/e,2660,,182,,n/e,n/e,3499,
19:00 - 20:00,404,,n/e,n/e,n/e,n/e,3659,,8,,146,,n/e,n/e,n/e,n/e,n/e,n/e,1803,,6810,,1945,,n/e,n/e,41790,,n/e,n/e,n/e,n/e,1282,,182,,n/e,n/e,2981,
20:00 - 21:00,405,,n/e,n/e,n/e,n/e,3689,,8,,145,,n/e,n/e,n/e,n/e,n/e,n/e,1462,,6645,,1665,,n/e,n/e,41705,,n/e,n/e,n/e,n/e,428,,183,,n/e,n/e,2477,
21:00 - 22:00,404,,n/e,n/e,n/e,n/e,3673,,8,,145,,n/e,n/e,n/e,n/e,n/e,n/e,648,,6703,,1584,,n/e,n/e,41544,,n/e,n/e,n/e,n/e,174,,184,,n/e,n/e,2179,
22:00 - 23:00,404,,n/e,n/e,n/e,n/e,3702,,8,,145,,n/e,n/e,n/e,n/e,n/e,n/e,1304,,6852,,1794,,n/e,n/e,41710,,n/e,n/e,n/e,n/e,0,,183,,n/e,n/e,2175,
23:00 - 00:00,404,,n/e,n/e,n/e,n/e,3502,,8,,145,,n/e,n/e,n/e,n/e,n/e,n/e,1908,,6841,,1735,,n/e,n/e,41786,,n/e,n/e,n/e,n/e,0,,182,,n/e,n/e,2238,
00:00 - 01:00,388,,n/e,n/e,n/e,n/e,3145,,7,,145,,n/e,n/e,n/e,n/e,n/e,n/e,795,,6602,,1595,,n/e,n/e,41522,,n/e,n/e,n/e,n/e,0,,183,,n/e,n/e,2296,
01:00 - 02:00,388,,n/e,n/e,n/e,n/e,2081,,6,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,168,6470,,1108,,n/e,n/e,41310,,n/e,n/e,n/e,n/e,0,,184,,n/e,n/e,2270,
02:00 - 03:00,388,,n/e,n/e,n/e,n/e,1480,,6,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,745,6366,,1115,,n/e,n/e,41301,,n/e,n/e,n/e,n/e,0,,183,,n/e,n/e,2281,
03:00 - 04:00,388,,n/e,n/e,n/e,n/e,1379,,6,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,1457,6270,,1069,,n/e,n/e,40788,,n/e,n/e,n/e,n/e,0,,194,,n/e,n/e,2283,
04:00 - 05:00,387,,n/e,n/e,n/e,n/e,1202,,6,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,1438,6209,,1022,,n/e,n/e,40436,,n/e,n/e,n/e,n/e,0,,200,,n/e,n/e,2293,
05:00 - 06:00,387,,n/e,n/e,n/e,n/e,1417,,6,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,1526,6126,,1085,,n/e,n/e,41306,,n/e,n/e,n/e,n/e,117,,199,,n/e,n/e,2171,
06:00 - 07:00,388,,n/e,n/e,n/e,n/e,2342,,6,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,1054,6290,,1084,,n/e,n/e,41578,,n/e,n/e,n/e,n/e,195,,199,,n/e,n/e,2040,
07:00 - 08:00,388,,n/e,n/e,n/e,n/e,3611,,6,,145,,n/e,n/e,n/e,n/e,n/e,n/e,391,,6491,,1446,,n/e,n/e,41866,,n/e,n/e,n/e,n/e,510,,199,,n/e,n/e,1636,
08:00 - 09:00,388,,n/e,n/e,n/e,n/e,4225,,6,,145,,n/e,n/e,n/e,n/e,n/e,n/e,1879,,6804,,2008,,n/e,n/e,42162,,n/e,n/e,n/e,n/e,1165,,199,,n/e,n/e,1370,
09:00 - 10:00,388,,n/e,n/e,n/e,n/e,4385,,5,,146,,n/e,n/e,n/e,n/e,n/e,n/e,2334,,6773,,2034,,n/e,n/e,42213,,n/e,n/e,n/e,n/e,2001,,197,,n/e,n/e,1348,
10:00 - 11:00,388,,n/e,n/e,n/e,n/e,4299,,4,,145,,n/e,n/e,n/e,n/e,n/e,n/e,2210,,6846,,1873,,n/e,n/e,42179,,n/e,n/e,n/e,n/e,2833,,195,,n/e,n/e,1390,
11:00 - 12:00,388,,n/e,n/e,n/e,n/e,4272,,6,,145,,n/e,n/e,n/e,n/e,n/e,n/e,1992,,6571,,1718,,n/e,n/e,42148,,n/e,n/e,n/e,n/e,3459,,194,,n/e,n/e,1456,
12:00 - 13:00,388,,n/e,n/e,n/e,n/e,4278,,6,,146,,n/e,n/e,n/e,n/e,n/e,n/e,1816,,6671,,1671,,n/e,n/e,42237,,n/e,n/e,n/e,n/e,3544,,194,,n/e,n/e,1541,
13:00 - 14:00,389,,n/e,n/e,n/e,n/e,4281,,6,,145,,n/e,n/e,n/e,n/e,n/e,n/e,1416,,6489,,1614,,n/e,n/e,42174,,n/e,n/e,n/e,n/e,3460,,194,,n/e,n/e,1618,
14:00 - 15:00,388,,n/e,n/e,n/e,n/e,4256,,6,,153,,n/e,n/e,n/e,n/e,n/e,n/e,1054,,6189,,1701,,n/e,n/e,42060,,n/e,n/e,n/e,n/e,3288,,193,,n/e,n/e,1531,
15:00 - 16:00,388,,n/e,n/e,n/e,n/e,4304,,4,,145,,n/e,n/e,n/e,n/e,n/e,n/e,1150,,6159,,1728,,n/e,n/e,42158,,n/e,n/e,n/e,n/e,2808,,193,,n/e,n/e,1367,
16:00 - 17:00,387,,n/e,n/e,n/e,n/e,4249,,1,,145,,n/e,n/e,n/e,n/e,n/e,n/e,1180,,6281,,1696,,n/e,n/e,42006,,n/e,n/e,n/e,n/e,2659,,193,,n/e,n/e,1171,
17:00 - 18:00,388,,n/e,n/e,n/e,n/e,4306,,,2,146,,n/e,n/e,n/e,n/e,n/e,n/e,1132,,6437,,1635,,n/e,n/e,42001,,n/e,n/e,n/e,n/e,2273,,194,,n/e,n/e,1194,
18:00 - 19:00,388,,n/e,n/e,n/e,n/e,4251,,,4,146,,n/e,n/e,n/e,n/e,n/e,n/e,1652,,6605,,1698,,n/e,n/e,42014,,n/e,n/e,n/e,n/e,1599,,195,,n/e,n/e,1418,
19:00 - 20:00,388,,n/e,n/e,n/e,n/e,4281,,,1,146,,n/e,n/e,n/e,n/e,n/e,n/e,2111,,6748,,1824,,n/e,n/e,42081,,n/e,n/e,n/e,n/e,881,,197,,n/e,n/e,1410,
20:00 - 21:00,388,,n/e,n/e,n/e,n/e,4232,,7,,146,,n/e,n/e,n/e,n/e,n/e,n/e,1230,,6722,,1632,,n/e,n/e,42030,,n/e,n/e,n/e,n/e,385,,197,,n/e,n/e,1344,
21:00 - 22:00,388,,n/e,n/e,n/e,n/e,4204,,7,,146,,n/e,n/e,n/e,n/e,n/e,n/e,512,,6756,,1469,,n/e,n/e,42018,,n/e,n/e,n/e,n/e,161,,198,,n/e,n/e,1419,
22:00 - 23:00,388,,n/e,n/e,n/e,n/e,4277,,6,,145,,n/e,n/e,n/e,n/e,n/e,n/e,926,,7040,,1614,,n/e,n/e,42104,,n/e,n/e,n/e,n/e,0,,200,,n/e,n/e,1284,
23:00 - 00:00,387,,n/e,n/e,n/e,n/e,4290,,6,,145,,n/e,n/e,n/e,n/e,n/e,n/e,1475,,6939,,1916,,n/e,n/e,41812,,n/e,n/e,n/e,n/e,0,,200,,n/e,n/e,1371,
00:00 - 01:00,404,,n/e,n/e,n/e,n/e,2958,,6,,145,,n/e,n/e,n/e,n/e,n/e,n/e,1707,,6863,,1849,,n/e,n/e,41121,,n/e,n/e,n/e,n/e,0,,201,,n/e,n/e,1437,
01:00 - 02:00,404,,n/e,n/e,n/e,n/e,1362,,6,,144,,n/e,n/e,n/e,n/e,n/e,n/e,1045,,6756,,1478,,n/e,n/e,40762,,n/e,n/e,n/e,n/e,0,,201,,n/e,n/e,1441,
02:00 - 03:00,405,,n/e,n/e,n/e,n/e,791,,6,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,16,6424,,1242,,n/e,n/e,40226,,n/e,n/e,n/e,n/e,0,,202,,n/e,n/e,1391,
03:00 - 04:00,405,,n/e,n/e,n/e,n/e,744,,6,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,576,6224,,1298,,n/e,n/e,39384,,n/e,n/e,n/e,n/e,0,,202,,n/e,n/e,1521,
04:00 - 05:00,405,,n/e,n/e,n/e,n/e,724,,7,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,1258,6274,,1276,,n/e,n/e,39216,,n/e,n/e,n/e,n/e,0,,203,,n/e,n/e,1791,
05:00 - 06:00,405,,n/e,n/e,n/e,n/e,774,,7,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,1250,6256,,1078,,n/e,n/e,39338,,n/e,n/e,n/e,n/e,119,,203,,n/e,n/e,1824,
06:00 - 07:00,405,,n/e,n/e,n/e,n/e,773,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,1029,6353,,926,,n/e,n/e,39569,,n/e,n/e,n/e,n/e,199,,199,,n/e,n/e,1899,
07:00 - 08:00,405,,n/e,n/e,n/e,n/e,810,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,591,6368,,817,,n/e,n/e,40128,,n/e,n/e,n/e,n/e,449,,199,,n/e,n/e,1903,
08:00 - 09:00,405,,n/e,n/e,n/e,n/e,795,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,383,,6459,,1154,,n/e,n/e,40208,,n/e,n/e,n/e,n/e,1023,,200,,n/e,n/e,1713,
09:00 - 10:00,405,,n/e,n/e,n/e,n/e,785,,8,,142,,n/e,n/e,n/e,n/e,n/e,n/e,893,,6570,,1436,,n/e,n/e,40260,,n/e,n/e,n/e,n/e,1853,,198,,n/e,n/e,1850,
10:00 - 11:00,404,,n/e,n/e,n/e,n/e,982,,8,,142,,n/e,n/e,n/e,n/e,n/e,n/e,632,,6750,,1427,,n/e,n/e,40174,,n/e,n/e,n/e,n/e,2534,,197,,n/e,n/e,2035,
11:00 - 12:00,404,,n/e,n/e,n/e,n/e,1011,,8,,142,,n/e,n/e,n/e,n/e,n/e,n/e,102,,6793,,1378,,n/e,n/e,39481,,n/e,n/e,n/e,n/e,3072,,197,,n/e,n/e,2484,
12:00 - 13:00,405,,n/e,n/e,n/e,n/e,594,,8,,142,,n/e,n/e,n/e,n/e,n/e,n/e,707,,6676,,1350,,n/e,n/e,39313,,n/e,n/e,n/e,n/e,3505,,196,,n/e,n/e,2951,
13:00 - 14:00,405,,n/e,n/e,n/e,n/e,512,,8,,142,,n/e,n/e,n/e,n/e,n/e,n/e,779,,6592,,1394,,n/e,n/e,38979,,n/e,n/e,n/e,n/e,3931,,195,,n/e,n/e,3288,
14:00 - 15:00,405,,n/e,n/e,n/e,n/e,496,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,527,6394,,1206,,n/e,n/e,38690,,n/e,n/e,n/e,n/e,4218,,195,,n/e,n/e,3502,
15:00 - 16:00,405,,n/e,n/e,n/e,n/e,497,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,1476,6255,,1159,,n/e,n/e,38969,,n/e,n/e,n/e,n/e,4197,,195,,n/e,n/e,3663,
16:00 - 17:00,405,,n/e,n/e,n/e,n/e,494,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,1885,6232,,882,,n/e,n/e,39298,,n/e,n/e,n/e,n/e,3832,,196,,n/e,n/e,3741,
17:00 - 18:00,404,,n/e,n/e,n/e,n/e,493,,7,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,1738,6271,,790,,n/e,n/e,39679,,n/e,n/e,n/e,n/e,3202,,197,,n/e,n/e,3869,
18:00 - 19:00,404,,n/e,n/e,n/e,n/e,494,,7,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,1233,6320,,906,,n/e,n/e,39938,,n/e,n/e,n/e,n/e,2245,,198,,n/e,n/e,3910,
19:00 - 20:00,404,,n/e,n/e,n/e,n/e,498,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,389,6479,,1253,,n/e,n/e,40115,,n/e,n/e,n/e,n/e,1241,,198,,n/e,n/e,3803,
20:00 - 21:00,405,,n/e,n/e,n/e,n/e,498,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,389,6520,,1198,,n/e,n/e,39978,,n/e,n/e,n/e,n/e,475,,200,,n/e,n/e,3460,
21:00 - 22:00,405,,n/e,n/e,n/e,n/e,494,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,428,6465,,1244,,n/e,n/e,40237,,n/e,n/e,n/e,n/e,173,,200,,n/e,n/e,3289,
22:00 - 23:00,405,,n/e,n/e,n/e,n/e,495,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,1615,,6663,,1831,,n/e,n/e,40696,,n/e,n/e,n/e,n/e,0,,201,,n/e,n/e,3588,
23:00 - 00:00,405,,n/e,n/e,n/e,n/e,519,,7,,142,,n/e,n/e,n/e,n/e,n/e,n/e,1366,,6845,,1697,,n/e,n/e,41264,,n/e,n/e,n/e,n/e,0,,201,,n/e,n/e,3921,
00:00 - 01:00,406,,n/e,n/e,n/e,n/e,500,,7,,143,,n/e,n/e,n/e,n/e,n/e,n/e,72,,6606,,1274,,n/e,n/e,40849,,n/e,n/e,n/e,n/e,0,,202,,n/e,n/e,3985,
01:00 - 02:00,406,,n/e,n/e,n/e,n/e,498,,8,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,351,6507,,1139,,n/e,n/e,39583,,n/e,n/e,n/e,n/e,0,,198,,n/e,n/e,3835,
02:00 - 03:00,405,,n/e,n/e,n/e,n/e,500,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,852,6446,,1052,,n/e,n/e,38105,,n/e,n/e,n/e,n/e,0,,196,,n/e,n/e,3468,
03:00 - 04:00,405,,n/e,n/e,n/e,n/e,504,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,1816,6219,,651,,n/e,n/e,36593,,n/e,n/e,n/e,n/e,0,,196,,n/e,n/e,3147,
04:00 - 05:00,405,,n/e,n/e,n/e,n/e,504,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,2231,6102,,643,,n/e,n/e,36490,,n/e,n/e,n/e,n/e,0,,198,,n/e,n/e,3006,
05:00 - 06:00,405,,n/e,n/e,n/e,n/e,505,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,2241,6059,,661,,n/e,n/e,34483,,n/e,n/e,n/e,n/e,116,,193,,n/e,n/e,2765,
06:00 - 07:00,405,,n/e,n/e,n/e,n/e,505,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,2168,6078,,651,,n/e,n/e,33518,,n/e,n/e,n/e,n/e,217,,200,,n/e,n/e,2504,
07:00 - 08:00,405,,n/e,n/e,n/e,n/e,501,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,2056,6241,,912,,n/e,n/e,34493,,n/e,n/e,n/e,n/e,684,,200,,n/e,n/e,2094,
08:00 - 09:00,405,,n/e,n/e,n/e,n/e,502,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,741,6305,,1062,,n/e,n/e,36439,,n/e,n/e,n/e,n/e,1866,,197,,n/e,n/e,1840,
09:00 - 10:00,405,,n/e,n/e,n/e,n/e,500,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,1075,6355,,1208,,n/e,n/e,37929,,n/e,n/e,n/e,n/e,3339,,198,,n/e,n/e,1915,
10:00 - 11:00,405,,n/e,n/e,n/e,n/e,499,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,1062,6354,,1414,,n/e,n/e,38644,,n/e,n/e,n/e,n/e,4574,,197,,n/e,n/e,1927,
11:00 - 12:00,404,,n/e,n/e,n/e,n/e,500,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,708,6582,,1501,,n/e,n/e,39041,,n/e,n/e,n/e,n/e,5446,,197,,n/e,n/e,1891,
12:00 - 13:00,405,,n/e,n/e,n/e,n/e,500,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,156,,6593,,1968,,n/e,n/e,39052,,n/e,n/e,n/e,n/e,5888,,197,,n/e,n/e,1852,
13:00 - 14:00,404,,n/e,n/e,n/e,n/e,501,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,864,6449,,1368,,n/e,n/e,39184,,n/e,n/e,n/e,n/e,6079,,195,,n/e,n/e,1901,
14:00 - 15:00,404,,n/e,n/e,n/e,n/e,500,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,1773,6383,,981,,n/e,n/e,37551,,n/e,n/e,n/e,n/e,6127,,194,,n/e,n/e,2001,
15:00 - 16:00,404,,n/e,n/e,n/e,n/e,501,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,1965,6297,,767,,n/e,n/e,36571,,n/e,n/e,n/e,n/e,5819,,194,,n/e,n/e,1900,
16:00 - 17:00,404,,n/e,n/e,n/e,n/e,506,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,2048,6126,,747,,n/e,n/e,36195,,n/e,n/e,n/e,n/e,5294,,195,,n/e,n/e,1597,
17:00 - 18:00,404,,n/e,n/e,n/e,n/e,522,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,1411,6136,,796,,n/e,n/e,36571,,n/e,n/e,n/e,n/e,4297,,195,,n/e,n/e,1367,
18:00 - 19:00,404,,n/e,n/e,n/e,n/e,515,,8,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,435,6265,,1102,,n/e,n/e,38020,,n/e,n/e,n/e,n/e,2999,,196,,n/e,n/e,1164,
19:00 - 20:00,404,,n/e,n/e,n/e,n/e,504,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,285,,6442,,1392,,n/e,n/e,40529,,n/e,n/e,n/e,n/e,1533,,197,,n/e,n/e,1014,
20:00 - 21:00,404,,n/e,n/e,n/e,n/e,720,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,273,,6505,,1405,,n/e,n/e,41259,,n/e,n/e,n/e,n/e,521,,198,,n/e,n/e,928,
21:00 - 22:00,403,,n/e,n/e,n/e,n/e,999,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,377,,6474,,1447,,n/e,n/e,41466,,n/e,n/e,n/e,n/e,184,,198,,n/e,n/e,942,
22:00 - 23:00,403,,n/e,n/e,n/e,n/e,1037,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,1966,,6468,,2018,,n/e,n/e,41718,,n/e,n/e,n/e,n/e,0,,199,,n/e,n/e,1043,
23:00 - 00:00,404,,n/e,n/e,n/e,n/e,1051,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,2468,,6700,,2251,,n/e,n/e,42301,,n/e,n/e,n/e,n/e,0,,200,,n/e,n/e,1161,
00:00 - 01:00,292,,n/e,n/e,n/e,n/e,806,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,581,,6614,,1638,,n/e,n/e,42042,,n/e,n/e,n/e,n/e,0,,201,,n/e,n/e,1290,
01:00 - 02:00,293,,n/e,n/e,n/e,n/e,809,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,833,6591,,1171,,n/e,n/e,41659,,n/e,n/e,n/e,n/e,0,,202,,n/e,n/e,1384,
02:00 - 03:00,292,,n/e,n/e,n/e,n/e,544,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,1400,6506,,1176,,n/e,n/e,41387,,n/e,n/e,n/e,n/e,0,,202,,n/e,n/e,1472,
03:00 - 04:00,293,,n/e,n/e,n/e,n/e,504,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,1797,6452,,858,,n/e,n/e,39624,,n/e,n/e,n/e,n/e,0,,201,,n/e,n/e,1561,
04:00 - 05:00,293,,n/e,n/e,n/e,n/e,617,,8,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,1884,6257,,669,,n/e,n/e,39258,,n/e,n/e,n/e,n/e,0,,203,,n/e,n/e,1619,
05:00 - 06:00,292,,n/e,n/e,n/e,n/e,819,,7,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,2002,6235,,819,,n/e,n/e,39843,,n/e,n/e,n/e,n/e,117,,203,,n/e,n/e,1606,
06:00 - 07:00,293,,n/e,n/e,n/e,n/e,1660,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,1682,6357,,1214,,n/e,n/e,40961,,n/e,n/e,n/e,n/e,223,,200,,n/e,n/e,1570,
07:00 - 08:00,292,,n/e,n/e,n/e,n/e,2425,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,281,,6586,,1419,,n/e,n/e,41762,,n/e,n/e,n/e,n/e,702,,195,,n/e,n/e,1373,
08:00 - 09:00,348,,n/e,n/e,n/e,n/e,3136,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,1703,,6648,,1427,,n/e,n/e,42204,,n/e,n/e,n/e,n/e,1929,,193,,n/e,n/e,930,
09:00 - 10:00,404,,n/e,n/e,n/e,n/e,3397,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,2066,,6518,,1694,,n/e,n/e,42317,,n/e,n/e,n/e,n/e,3468,,192,,n/e,n/e,728,
10:00 - 11:00,404,,n/e,n/e,n/e,n/e,3585,,8,,145,,n/e,n/e,n/e,n/e,n/e,n/e,1883,,6365,,1624,,n/e,n/e,42409,,n/e,n/e,n/e,n/e,4754,,192,,n/e,n/e,725,
11:00 - 12:00,404,,n/e,n/e,n/e,n/e,3494,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,1483,,6405,,1564,,n/e,n/e,42145,,n/e,n/e,n/e,n/e,5705,,192,,n/e,n/e,726,
12:00 - 13:00,404,,n/e,n/e,n/e,n/e,3497,,7,,144,,n/e,n/e,n/e,n/e,n/e,n/e,1329,,6515,,1691,,n/e,n/e,42139,,n/e,n/e,n/e,n/e,6265,,189,,n/e,n/e,682,
13:00 - 14:00,406,,n/e,n/e,n/e,n/e,3542,,8,,145,,n/e,n/e,n/e,n/e,n/e,n/e,1438,,6492,,1521,,n/e,n/e,42285,,n/e,n/e,n/e,n/e,6436,,182,,n/e,n/e,645,
14:00 - 15:00,405,,n/e,n/e,n/e,n/e,3416,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,1068,,6384,,1285,,n/e,n/e,42070,,n/e,n/e,n/e,n/e,6372,,189,,n/e,n/e,617,
15:00 - 16:00,404,,n/e,n/e,n/e,n/e,3308,,7,,144,,n/e,n/e,n/e,n/e,n/e,n/e,985,,6410,,1230,,n/e,n/e,41912,,n/e,n/e,n/e,n/e,6023,,191,,n/e,n/e,615,
16:00 - 17:00,404,,n/e,n/e,n/e,n/e,3357,,3,,144,,n/e,n/e,n/e,n/e,n/e,n/e,803,,6344,,1251,,n/e,n/e,41892,,n/e,n/e,n/e,n/e,5297,,193,,n/e,n/e,614,
17:00 - 18:00,403,,n/e,n/e,n/e,n/e,3297,,7,,144,,n/e,n/e,n/e,n/e,n/e,n/e,737,,6285,,1493,,n/e,n/e,41964,,n/e,n/e,n/e,n/e,4248,,192,,n/e,n/e,637,
18:00 - 19:00,403,,n/e,n/e,n/e,n/e,3287,,8,,144,,n/e,n/e,n/e,n/e,n/e,n/e,907,,6514,,1798,,n/e,n/e,42555,,n/e,n/e,n/e,n/e,2944,,194,,n/e,n/e,639,
