snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-02-16 01:00:00,0.000995113099917645,2460.37156337848,4792.34780776683,4.56521186688138E-05,6.51460800509833E-05,83.8042666316809,273.467797613365,0.000407110957231705,1300.90368814034,3444.51847591933,2952.4464282364,2460.37009602873
2013-02-16 02:00:00,0.000983856843639065,2460.37166698889,4850.2373864599,4.53261823118358E-05,6.47781797694857E-05,1024.86364104191,3483.44094006275,0.000441709636846775,3336.02713209306,3444.51701081423,2952.44656886742,2460.37088186498
2013-02-16 03:00:00,0.000986625321545396,2460.3717948227,4890.02966886357,4.55493530234993E-05,6.55249532062624E-05,3392.40428141344,3605.25855357844,0.000520344404857949,3408.4255287662,3444.51919909774,2952.44669994697,2460.37188555849
2013-02-16 04:00:00,0.000967665646920767,2460.3721968846,4848.18355722451,4.56618271801562E-05,6.59502491733143E-05,711.611091145485,3470.32306601564,0.000489462691492353,3328.5635056582,3444.51934153467,2952.44711536607,2460.37195264145
2013-02-16 05:00:00,0.000941900638195764,2460.37221833479,4880.72251383874,4.55794892186679E-05,6.58443994112848E-05,3296.55217435608,3579.70723903714,0.000474056060732574,3392.96040960563,3444.51941860286,2952.44713738471,2460.37147637049
2013-02-16 06:00:00,0.000907187350225855,2460.37221616354,4878.42948764456,4.52867102755936E-05,6.60584364938195E-05,3245.19569990147,3571.28941176924,0.000477125062589101,3387.81702929082,3444.51943651295,2952.44713497439,2460.3719547007
2013-02-16 07:00:00,0.00101412721914923,2460.37219753381,4857.41870493935,4.45437421677045E-05,6.59853072589788E-05,2904.96381564198,3518.61337606211,0.000504472835827894,3351.67933027688,3444.51939497012,2952.44711580348,2460.37189513955
2013-02-16 08:00:00,0.000409234143011628,2460.37248893176,4042.97246959251,6.11262062100776E-05,8.62230056755482E-05,44.7730159549517,88.1784962536822,0.000612685627060398,147.505782329879,3444.52024057838,2952.44741323907,2460.37277178324
2013-02-16 09:00:00,0.000468990484671399,2460.3725540109,4745.0043166702,0.000182854049194019,0.000233704491184632,63.14404423151,203.351765181777,0.00125018273596268,1009.68252843371,3444.52035876916,2952.44747980573,2460.37289600179
2013-02-16 10:00:00,0.00111524494049708,2460.37255871633,0.00135486702968995,0.000266592477029522,0.000326139525922768,0.00144597050899381,0.00143407002694462,134.307133628336,0.00144625324974843,3444.52036660265,2952.44748464433,2460.37290559837
2013-02-16 11:00:00,0.00054494180791712,2460.37256209566,4129.14049483509,0.000406247640281751,0.000489967873364624,44.8693820693617,89.5441916620436,0.00168118960106158,152.545534432732,3444.52036914718,2952.44748808141,2460.37290750254
2013-02-16 12:00:00,0.000547466201376883,2460.37256254632,2708.44650078004,0.000437327857804594,0.000530675217452456,43.7632265337033,82.6593576400199,0.00170194595773713,131.312791643184,3444.52037315534,2952.44748854225,2460.37290847413
2013-02-16 13:00:00,0.000489106071239203,2460.37256331073,4754.89260206443,0.000533916734062077,0.00066246338504874,63.7478343112338,219.135549890935,0.00185679652614227,1429.9352423451,3444.52037499492,2952.44748931969,2460.37290992515
2013-02-16 14:00:00,0.000673923174225024,2460.3725624797,4759.72041344179,0.000387307966962399,0.000495082684311342,72.4802995106317,334.875695976224,0.00189861289863237,2579.06645737155,3444.52037424772,2952.44748848021,2460.37291234077
2013-02-16 15:00:00,0.000602310310165715,2460.37255386195,4869.67268443505,0.000182903241443308,0.000234639163310568,3273.21042310459,3561.17412775236,0.00133838956490751,3376.42232789856,3444.52036339051,2952.44747972333,2460.37290134956
2013-02-16 16:00:00,0.000470510426146709,2460.37255151263,4852.17219055827,0.000149883159206422,0.000194409936207421,2539.86181384628,3498.85766931794,0.00173025401534537,3339.52649669129,3444.52036012619,2952.44747732124,2460.37289779349
2013-02-16 17:00:00,0.000465657693911416,2460.37247776098,4467.4899733402,5.60604371513576E-05,7.47383384284725E-05,45.9907313893151,101.28635429478,0.000780369502500779,195.454831438776,3444.52024881115,2952.44740223513,2460.37278471625
2013-02-16 18:00:00,0.000465123769724576,2460.37255324468,4760.54065369385,0.000174736636036318,0.000230323148567291,72.2933577044368,341.367619965326,0.00155049271792085,2595.37817991179,3444.52036243059,2952.44747907676,2460.37289982626
2013-02-16 19:00:00,0.00047680997759442,2460.37255145464,4847.9995567692,0.00015580601877996,0.000203270567264455,1903.85726573629,3482.78897465425,0.00185898314662878,3330.81315399891,3444.52035987681,2952.44747726433,2460.37289767734
2013-02-16 20:00:00,0.000592764392745733,2460.37255219861,4920.62968856153,0.000151473640973524,0.000195716609577073,3444.24933454462,3644.97691628381,0.00155682754125583,3444.30974839762,3444.52036088362,2952.44747802604,2460.37289943794
2013-02-16 21:00:00,0.000633275755761827,2460.37254969642,4920.61928480243,0.000119415859134281,0.000149794507316341,3444.2380502304,3644.96575089882,0.00194679791196315,3444.29846805766,3444.52035727616,2952.44747547237,2460.37289631777
2013-02-16 22:00:00,0.000660642307187691,2460.37256704873,4920.65672060982,0.00151659110650339,0.00185620166673714,3444.27473103637,3645.00254400682,0.000222480048238699,3444.33513291227,3444.52038019339,2952.44749311736,2460.37291744069
2013-02-16 23:00:00,0.000727284033949865,2460.37256757142,4920.65671843256,0.00105829858890814,0.00126661323656736,3444.27472865231,3645.00254156373,0.000224027569156228,3444.33513052822,3444.52038015725,2952.44749364295,2460.37291737772
2013-02-17 00:00:00,0.000237493345598039,2460.37256067218,4920.65671797065,0.00106481164071952,0.00126950674990424,3444.27472767421,3645.00254046649,0.000224642733586542,3444.33512954998,3444.52038009996,2952.44748661589,2460.37290657347
2013-02-17 01:00:00,0.000231432749410904,2460.37256083033,4920.65671776687,0.00106024250972683,0.00126724772657849,3444.27472717835,3645.00253999544,0.000225258220744983,3444.33512905416,3444.52038021436,2952.44748678691,2460.3729059802
2013-02-17 02:00:00,0.000248398107970943,2460.37256094292,4920.6567182627,0.00105616712161667,0.00126653873633482,3444.27472738531,3645.00254025493,0.000225348915345312,3444.33512926117,3444.52038010539,2952.44748690445,2460.37290601869
2013-02-17 03:00:00,0.000255355179163877,2460.3725611225,4920.65671948043,0.0010634819658389,0.00127954394770464,3444.27472820383,3645.00254115563,0.000225090410936734,3444.33513007974,3444.52038016841,2952.44748708853,2460.37290635073
2013-02-17 04:00:00,0.000273002722588952,2460.37256122939,4920.65672044736,0.00106578318169713,0.0012859863187922,3444.27472893463,3645.00254210378,0.000225061763068841,3444.33513081058,3444.52038000783,2952.44748720138,2460.37290700678
2013-02-17 05:00:00,0.000287262748297131,2460.37256135063,4920.65672180073,0.00107102515730037,0.00129668404815146,3444.27473014356,3645.00254344708,0.000224528576533871,3444.33513201991,3444.52037977181,2952.44748732432,2460.37290749507
2013-02-17 06:00:00,0.000263140072012853,2460.37256150795,4920.65672269275,0.00107251465838736,0.00130127048631299,3444.27473104441,3645.00254439694,0.000224423938677331,3444.33513292076,3444.52038013697,2952.44748747562,2460.37290763005
2013-02-17 07:00:00,0.000326019831228183,2460.37256160476,4920.65672472981,0.00107322436231205,0.00130093178070012,3444.27473234363,3645.00254591517,0.000222843369354701,3444.33513422026,3444.5203768111,2952.44748753313,2460.37290842334
2013-02-17 08:00:00,0.000164511801912907,2460.37256153065,4920.65582839854,0.00106742334651861,0.00129339563214382,3444.27386619307,3645.00167528155,0.000715119493446096,3444.3342681115,3444.52037643111,2952.44748730744,2460.37289233768
2013-02-17 09:00:00,0.00016481437442625,2460.37256164135,4920.65595407553,0.00108327133891585,0.00132533820949803,3444.27396271752,3645.00177625271,0.000681134046166757,3444.33436463279,3444.52037610267,2952.44748731722,2460.37289334805
2013-02-17 10:00:00,0.000164182593407841,2460.37256176663,4875.24961779849,0.00108651038394238,0.00133366660137859,1037.29563611111,3532.16870992776,0.0021603259600803,3369.16482537268,3444.5203760936,2952.44748743329,2460.37289377309
2013-02-17 11:00:00,0.000164417360198637,2460.37255462637,2394.89021956735,0.00108873966750022,0.00133787898643125,45.2933284230708,85.3611658123624,0.00215771118308145,133.930505543503,3444.52037608471,2952.44748012365,2460.37289401156
2013-02-17 12:00:00,0.000164717462816407,2460.37255093991,0.00467941338787808,0.00108208751044793,0.00132005261492148,0.00455774594747861,0.00457367691158012,0.00450925466642483,0.00455851935312463,3444.52037601675,2952.44747634865,2460.37289410488
2013-02-17 13:00:00,0.000164659504251083,2460.37256183354,1156.82970107451,0.00108333514588168,0.00131900608425395,50.7440416597562,93.5075327584835,0.002105219848862,141.998676696886,3444.52037608783,2952.44748749405,2460.37289416227
2013-02-17 14:00:00,0.000150478896497581,2460.37256151701,4891.57647017939,0.00108511267928443,0.0013185268098233,3341.623880845,3595.66961496579,0.00216334529220823,3404.39007426966,3444.52037826752,2952.447487197,2460.3728942045
2013-02-17 15:00:00,0.000145079521860976,2460.37256397728,4920.6559487279,0.00108544281989725,0.00131311541427993,3444.27395791827,3645.00177138963,0.000680529749859941,3444.33435983393,3444.52037904462,2952.44748976802,2460.37289392952
2013-02-17 16:00:00,0.000159376934366074,2460.37256510997,4920.65637508847,0.00151086998297593,0.00181299599453169,3444.27439177898,3645.00220389094,0.000456435457354164,3444.33479366542,3444.52037964723,2952.44749095077,2460.37289784299
2013-02-17 17:00:00,0.000158325751978137,2460.37256553387,4920.6563560479,0.00149890994459915,0.00177362469553683,3444.27437609708,3645.00218769952,0.000460284644257418,3444.3347779838,3444.52037975969,2952.44749138541,2460.3728979264
2013-02-17 18:00:00,0.000158238421267448,2460.37256556549,4920.6563534564,0.00149342036076611,0.00174889960636412,3444.2743738433,3645.00218547623,0.000458052138539397,3444.3347757301,3444.5203798243,2952.44749141458,2460.37289799844
2013-02-17 19:00:00,0.000158409246088261,2460.37256554354,4920.65635420001,0.00148992638204472,0.0017289371258236,3444.27437445113,3645.00218612998,0.000457148130108848,3444.33477633795,3444.52037985132,2952.44749138836,2460.37289810349
2013-02-17 20:00:00,0.000158496491055637,2460.37256559401,4920.65635498319,0.00148786174978149,0.0017116829241894,3444.274375056,3645.00218677076,0.000456527391322796,3444.33477694283,3444.52037989859,2952.447491433,2460.37289818388
2013-02-17 21:00:00,0.000158599708744446,2460.37256563395,4920.65635541869,0.00148755181566747,0.00169660226243717,3444.27437540808,3645.00218713222,0.000456080332252579,3444.3347772949,3444.52037989866,2952.44749147791,2460.37289819341
2013-02-17 22:00:00,0.000158534658724473,2460.3725656756,4920.65635539976,0.00220823904789984,0.00248835563012986,3444.27437545954,3645.00218714954,0.000455928713565367,3444.33477734631,3444.52037986688,2952.44749152277,2460.37289824586
2013-02-17 23:00:00,0.000158879845651769,2460.37256573323,4920.65635411052,0.00142375178451743,0.00159183121433433,3444.27437431413,3645.00218596882,0.000456434581337502,3444.33477620094,3444.52037977203,2952.44749158433,2460.37289829635
2013-02-18 00:00:00,0.000159186270737458,2460.37256575115,4920.65635301207,0.00310489745710054,0.00344629184064843,3444.27437338713,3645.00218500186,0.000456998115313084,3444.33477527393,3444.52037966694,2952.44749160492,2460.37289834558
2013-02-18 01:00:00,0.000158858746604392,2460.37256575913,4920.65635181571,0.00326120246329763,0.00359176613468998,3444.27437234239,3645.0021839239,0.000457616611817917,3444.3347742292,3444.52037968248,2952.44749161375,2460.37289840413
2013-02-18 02:00:00,0.000158909626105848,2460.37256575287,4920.65635051529,0.00325310205861477,0.00355790709361413,3444.27437120557,3645.00218274662,0.00045848631697437,3444.33477309239,3444.5203796505,2952.44749160411,2460.37289839884
2013-02-18 03:00:00,0.000158887105889844,2460.37256571203,4920.65634958,0.00324747199408048,0.00352849897015756,3444.27437066937,3645.00218208926,0.000461525880417912,3444.33477255615,3444.52037960027,2952.44749156281,2460.37289841854
2013-02-18 04:00:00,0.000157466875411302,2460.37256567428,4920.65634838003,0.00324381091281719,0.00350681394311029,3444.27436964678,3645.00218103813,0.000462293011782298,3444.33477153358,3444.52037979564,2952.44749153144,2460.37289843839
2013-02-18 05:00:00,0.000156990872247295,2460.3725655992,4920.65635089144,0.00323384588160956,0.00348813328218535,3444.27437167869,3645.00218314752,0.00046181521722723,3444.33477356545,3444.52037978279,2952.44749146538,2460.37289851902
2013-02-18 06:00:00,0.000156320627553157,2460.37256602604,4920.65634705033,0.00321032652682919,0.00346993046728913,3444.27436739924,3645.0021789404,0.000464773611322887,3444.33476928626,3444.52037984662,2952.44749190089,2460.37289857268
2013-02-18 07:00:00,0.000154608230734575,2460.37256585631,4920.65635419218,0.00319285916967129,0.00345440830168291,3444.27437305082,3645.00218484654,0.000462034297590302,3444.33477493779,3444.52038001603,2952.44749170838,2460.37289886876
2013-02-18 08:00:00,0.000509485498598749,2460.37255791482,4920.65626979847,0.00317944141122727,0.00337447787022524,3444.27428249692,3645.00209518622,0.000521076679722486,3444.33468438912,3444.52036363715,2952.44748361026,2460.37290848247
2013-02-18 09:00:00,9.46823557423125E-05,2460.37252499666,4920.65638652538,0.00323100723768194,0.00343887088417411,3444.27439016484,3645.00220440007,0.000466537771420991,3444.33479205207,3444.52036483417,2952.44744990601,2460.37275559461
2013-02-18 10:00:00,6.6158616567872E-05,2460.37250749112,4853.2401342444,0.00323432872302755,0.00343570944057299,155.643788669375,3320.8897851321,0.00217077336035226,3301.71980163199,3444.52036496931,2952.44743198179,0.00309207223303412
2013-02-18 11:00:00,6.53956986897358E-05,2460.37250562028,1394.32960711937,0.00324664445097396,0.00345793097194557,46.5434508174871,86.5415116847991,0.00212649651382119,132.862413311159,3444.52036497369,2952.4474300698,0.00213827926828668
2013-02-18 12:00:00,6.52247930856447E-05,2460.37250761504,2361.81737486544,0.00325074519365736,0.00346134669106864,44.3157688023574,83.6103249762264,0.0021442203182396,130.927434895997,3444.52036498025,2952.44743208099,0.00212685941272575
2013-02-18 13:00:00,7.15876054072235E-05,2460.37248289812,4867.09301646859,0.00326808134188664,0.0034796649999265,345.486919763171,3486.19257757802,0.00216748866752729,3349.21194168245,3444.52036497326,2952.44740675347,2460.3722310442
2013-02-18 14:00:00,0.00015008487309724,2460.37255342488,4920.65635440095,0.0032484669566259,0.00345468493991085,3444.27435513593,3645.00217016677,0.000489842294763419,3444.33475702595,3444.52036495547,2952.44747892194,2460.37285586885
2013-02-18 15:00:00,0.000374744520459208,2460.37255125734,4819.12575039428,0.000495431657626969,0.000564571672273357,90.5924934816549,995.06667502688,0.00170525974168705,3112.93408687715,3444.5203617069,2952.4474767443,2460.37289357709
2013-02-18 16:00:00,0.000610634548198376,2460.37236786843,0.000538401200847691,5.79889036853632E-05,7.97129139277681E-05,0.000528157949067608,0.000529531245962515,90.1389091546858,0.000528166853603779,3444.51949153889,2952.4472898972,2460.37187688912
2013-02-18 17:00:00,0.000603098106662947,2460.37236339429,0.000586607730118954,5.87170579546927E-05,8.09844999036148E-05,0.000564038384238673,0.000567154080546341,175.287604811535,0.000564049664102326,3444.51942905307,2952.44728615975,2460.37148935363
2013-02-18 18:00:00,0.000604554911368196,2460.37238812399,0.000590475726287045,5.86917681487267E-05,8.12706204850526E-05,0.000567447340069057,0.000570639028776549,3.16117939845974,0.000567458856535366,3444.51945889076,2952.44731160295,2460.3717766737
2013-02-18 19:00:00,0.000604850867986982,2460.37225957515,0.000591237543856338,5.85907430094111E-05,8.12927251566948E-05,0.000568534919867378,0.000571676319903727,118.745322715407,0.000568546466787276,3444.5194747755,2952.44718085911,2460.37186208211
2013-02-18 20:00:00,0.000606843437746119,2460.37226120534,0.00059580890028989,5.8358484991937E-05,8.09102333276942E-05,0.000572207233915487,0.000575493922782988,130.479518389539,0.000572219041163433,3444.51945958549,2952.44718244653,2460.37185222455
