snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-01-06 00:00:00,0.00432009789164891,0.00265183986313784,3644.9255009302,0.0256524504334336,0.027607259954606,2551.3092470427,2699.99650905534,0.00373268504236972,2551.3539889573,2551.49433241388,0.00271420875351857,1822.49557520902
2013-01-06 01:00:00,0.00439558691431173,0.00260938540789371,3644.92555453877,0.0130071185945435,0.0146998088837861,2551.3093018976,2699.9965641186,0.00373087683114042,2551.35404380746,2551.49435997698,0.00272822924922909,1822.4955866289
2013-01-06 02:00:00,0.00435440121204672,0.00258596475594968,3644.92555890669,0.013026055535491,0.0146843870009169,2551.30930835395,2699.99657032864,0.0037230384912336,2551.35405026362,2551.49437204676,0.00265507393528616,1822.49559218083
2013-01-06 03:00:00,0.00421624321137389,0.00257147074684698,3644.92330411155,0.0129430596750937,0.0145531351745562,2551.30708347597,2699.99433906195,0.00457128926516632,2551.3518258477,2551.49438289648,0.00261356981651804,1822.49559986338
2013-01-06 04:00:00,0.00422693606580403,0.00255471149147145,3644.92328404773,0.0128303411747794,0.0144598861226292,2551.30706881304,2699.99432360433,0.00453494790034332,2551.35181118377,2551.49439289531,0.00256659942643697,1822.49560543419
2013-01-06 05:00:00,0.00423588453905089,0.00254583983526088,3644.9233011082,0.0129965163969342,0.0150833603212406,2551.30708515096,2699.9943401106,0.00453248098037387,2551.35182752034,2551.49440500116,0.00253815723199202,1822.49561019837
2013-01-06 06:00:00,0.00423547222633376,0.0025516300473438,3644.92326536697,0.0131160514573796,0.0154543342704623,2551.30705042388,2699.99430522757,0.0045326900297427,2551.35179280333,2551.49440985612,0.00256991891456832,1822.4956069874
2013-01-06 07:00:00,0.00416389208077334,0.00257094873177046,3644.92550892077,0.00250174464811649,0.00298399230837891,2551.30926511535,2699.99652593966,0.00367407512790821,2551.35400703185,2551.49441595809,0.00260252668739131,1822.49560250001
2013-01-06 08:00:00,0.00409196256841489,0.00258968000755105,3644.92323835416,0.00250202855910547,0.00301158699641659,2551.30703146313,2699.99428515592,0.00449080463113625,2551.3517738417,2551.49443413864,0.00261932805588084,1822.49561121146
2013-01-06 09:00:00,0.00417963711049599,0.0025825826713477,3644.92318536047,0.00221616997164364,0.00267209203734791,2551.3069906304,2699.99424252957,0.00449540733053266,2551.35173301291,2551.49441956297,0.00259622244948594,1822.49561202975
2013-01-06 10:00:00,0.00407239129099903,0.00259901316177718,3644.9231556042,0.00222193532162734,0.00267792144474939,2551.30696060429,2699.99421243189,0.00453220530652375,2551.35170299356,2551.49440412399,0.00259612962223849,1822.49559781055
2013-01-06 11:00:00,0.004096697139355,0.00334592893467809,3644.92565584672,0.0026386637477547,0.00317059860084435,2551.30942188325,2699.99668140517,0.00365083154715526,2551.35416376677,2551.49463835363,0.00340860204969972,1822.49598341415
2013-01-06 12:00:00,0.00426409331448474,119.883276967841,3644.92562026133,0.00262787209755695,0.00313690721714502,2551.30938596345,2699.99664546752,0.00366093508063896,2551.35412785184,2551.49462579213,83.4000930256781,1822.49597514347
2013-01-06 13:00:00,0.00677349608945527,1822.49529266461,3644.92555068254,0.00261126405443355,0.00308467684172739,2551.30931571088,2699.99657513707,0.00369889784652003,2551.35405760663,2551.49460856078,2186.99518262497,1822.4961415046
2013-01-06 14:00:00,0.15194260254538,1822.49556716992,3644.92673194609,0.00298417521796187,0.00349462062438235,2551.31047475868,2699.99773839329,0.00314835652250286,2551.35521647903,2551.49459425559,2186.99546037495,1822.4966350648
2013-01-06 15:00:00,1822.49483571187,1822.49670708645,3644.92903850591,0.00298577037757538,0.00346973805887947,2551.31274252392,2700.00001399278,0.00179987498266004,2551.35748402214,2551.49458286746,2186.99662761448,1822.49720918465
2013-01-06 16:00:00,1822.49486157677,1822.4967898492,3644.92903512969,0.00299317590870715,0.00345363322304245,2551.31273604127,2700.00000794409,0.00180977611873457,2551.35747754001,2551.49457036818,2186.99671263709,1822.49720764556
2013-01-06 17:00:00,1822.48761741197,1822.49685992233,3644.92902892325,0.00299124040924252,0.00342700469952615,2551.31272939682,2700.00000134061,0.00181476235008029,2551.35747089581,2551.49501417294,2186.9967845143,1822.49720632642
2013-01-06 18:00:00,1822.48782830466,1822.49700795955,3644.92903059915,0.00299230342812976,0.00340953037545296,2551.31273039665,2700.00000242726,0.00181969150977527,2551.35747189566,2551.49500567012,2186.9969361247,1822.49720517681
2013-01-06 19:00:00,1813.98297105515,1822.49722475514,3644.92903187627,0.00299220451769008,0.00339295323036505,2551.31273113766,2700.00000324145,0.00182043424366257,2551.35747263672,2551.49518659376,2186.99715798293,1822.49720613946
2013-01-06 20:00:00,1814.47833289665,1822.49707161671,3644.92902889572,0.00298961241993903,0.0033743254373385,2551.31272812207,2700.00000021428,0.00182120199308665,2551.35746962123,2551.49519278011,2186.99700147226,1822.49720650012
2013-01-06 21:00:00,1749.7227521096,1822.49694762524,3644.92902688441,0.00296812539726665,0.00333579899266604,2551.31272581125,2699.99999793222,0.0018224967730631,2551.35746731048,2551.49520567646,2186.99687489758,1822.49720581727
2013-01-06 22:00:00,1445.47252706487,1822.49668501839,3644.92879120206,0.0162164009155506,0.0184726726925081,2551.31249302905,2699.99976447056,0.00195959290047954,2551.35723454373,2551.49512209745,2186.99660631585,1822.49713016686
2013-01-06 23:00:00,1406.37412352381,1822.49678500723,3644.92902167578,0.0131661752309733,0.0146953395892788,2551.31272053219,2699.99999263924,0.00181976327386746,2551.35746203161,2551.49521112679,2186.9967086263,1822.49720524835
2013-01-07 00:00:00,1371.0577316376,1822.49678592718,3644.92901961003,0.0130729043273136,0.0145988172129138,2551.31271828368,2699.99999040645,0.00182058009170762,2551.35745978321,2551.49521161502,2186.99670955875,1822.49720484562
2013-01-07 01:00:00,333.061263265124,1822.49678520181,3644.92902164752,0.0029670758981347,0.00331570958435187,2551.31271975061,2699.99999195201,0.00182190223568538,2551.35746125016,2551.49521083823,2186.99670878276,1822.49720435692
2013-01-07 02:00:00,908.029556425618,1822.49678698638,3644.92900816353,0.0158937549931812,0.0178071184558063,2551.31270610578,2699.99997830906,0.00183157832573412,2551.35744760623,2551.49521085816,2186.99671058842,1822.49720422601
2013-01-07 03:00:00,736.794805215572,1822.49662484576,3644.92898975893,0.00298079671719813,0.0033485006588221,2551.31268747576,2699.99995968612,0.00184531099583335,2551.35742897747,2551.49521091189,2186.99654477071,1822.49720435161
2013-01-07 04:00:00,135.627351919518,1822.49679091138,3644.92902411966,0.0029859828109494,0.00336902787450446,2551.31272090651,2699.99999328203,0.00182489927932373,2551.35746240617,2551.49521147652,2186.99671459388,1822.49720540692
2013-01-07 05:00:00,560.405721024162,1822.49679360197,3644.92903164842,0.00299208288900654,0.00339211762793024,2551.31272734301,2699.99999988057,0.00182575234673027,2551.35746884248,2551.49521199827,2186.99671737578,1822.49720584858
2013-01-07 06:00:00,627.485185123592,1822.49666627141,3644.9287363661,0.00246776192464743,0.0028162068505516,2551.31243314723,2699.99970521969,0.00201286891253083,2551.35717466743,2551.49509550182,2186.9965872005,1822.49710547812
2013-01-07 07:00:00,494.770838749742,1822.49666679986,3644.92872317012,0.00246961504012145,0.0028453467718235,2551.31242017481,2699.99969217582,0.00200961721317238,2551.35716169577,2551.49509418328,2186.99658774577,1822.49710361836
2013-01-07 08:00:00,207.316572994643,1822.49666886625,3644.92871031068,0.00246493360049501,0.00284756331095506,2551.31240928275,2699.9996809965,0.00199687242998096,2551.3571508042,2551.49510059652,2186.99658986112,1822.49710576619
2013-01-07 09:00:00,0.00399070689492794,1822.49607985662,3644.92818653243,0.00243911491811492,0.00279917738229804,2551.31189290923,2699.99916300674,0.00230832457242134,2551.35663447234,2551.49510200281,2186.99598755902,1822.4966664371
2013-01-07 10:00:00,0.00411363054675663,1822.49612137587,3644.92818784148,0.00243700866100677,0.00280113480418205,2551.31189318448,2699.99916342367,0.00231428663512717,2551.35663474786,2551.49510349728,2186.99602997096,1822.49667028861
2013-01-07 11:00:00,0.00707223767813502,1822.49594599715,3644.92778104673,0.00243459160050905,0.00278772783762881,2551.31148961691,2699.99875894518,0.00253388094600194,2551.35623121799,2551.49492923214,2186.9958507898,1822.49666870731
2013-01-07 12:00:00,0.00706240085492789,1822.49592404209,3644.92780421459,0.00242711196822863,0.00277307164260789,2551.31151115212,2699.99878072524,0.00251912763358922,2551.35625275092,2551.49492950293,2186.99582857157,1822.49666364308
2013-01-07 13:00:00,0.0209681080662072,1822.4962520509,3644.92853116776,0.00282846480935371,0.00323039951992507,2551.31223087571,2699.99950224937,0.00210306290763699,2551.3569724103,2551.49504130084,2186.99616415789,1822.49696665486
2013-01-07 14:00:00,0.00469699978432926,1822.49615423359,3644.9281769816,0.00243505242251228,0.00277666934074229,2551.31187695539,2699.99914789138,0.00230815632624085,2551.35661851972,2551.49510118174,2186.99606450032,1822.49671686024
2013-01-07 15:00:00,0.00712917143343101,1822.49538411809,3644.9286502857,0.0138309032439094,0.0157861151319048,2551.31234174684,2699.9996144152,0.0020376451555409,2551.35708327338,2551.49509811766,2186.99528002289,1822.4968610657
2013-01-07 16:00:00,0.00713457392606446,1719.72222824899,3644.9286506803,0.0136176219482692,0.0155358045000333,2551.31234019468,2699.99961313404,0.00203366171484595,2551.35708172131,2551.49509938274,2044.47000707097,1822.49686253962
2013-01-07 17:00:00,0.00706777806720245,1378.04468965713,3644.92866013501,0.012367608921392,0.0139840585098582,2551.3123485101,2699.99962161346,0.00203479751775548,2551.35709003622,2551.49510165873,693.345739609554,1822.49686342563
2013-01-07 18:00:00,0.00694264897507774,0.0106945963592811,3644.92865685061,0.0130561296851109,0.0146498758002457,2551.31234434381,2699.99961756731,0.00204008741014594,2551.35708587028,2551.49510033935,0.0111610506578881,1822.49685891172
2013-01-07 19:00:00,0.00270072500147738,0.0100465899760203,3644.92864500632,0.0132174733749281,0.0145864771362249,2551.31233110446,2699.99960453537,0.00205495131979951,2551.35707263236,2551.49509339923,0.010300962935789,1822.49630671202
2013-01-07 20:00:00,0.00124676696443316,0.0126446080246325,3644.92957670942,0.0163453749698083,0.0178599202896279,2551.31325969497,2700.000534606,0.00144914732381255,2551.35800116463,2551.49547176641,0.0127551552047018,1822.49586703169
2013-01-07 21:00:00,0.00159675108389252,726.656451104486,3644.92972549138,0.0178641713628297,0.0197146414175868,2551.31340763669,2700.00068283602,0.00134145592942577,2551.35814909943,2551.49545822597,234.165491567955,1822.49642538306
2013-01-07 22:00:00,0.00134069219598952,1397.59779328142,3644.9296061115,0.0173066884206433,0.0192889461721557,2551.31328847112,2700.00056350464,0.00143017950278688,2551.35802993929,2551.49545997446,684.072909664239,1822.49602008753
2013-01-07 23:00:00,0.00133946952622131,1504.07528463478,3644.92945256635,0.0173950838155019,0.0194798287313292,2551.31313450389,2700.00040943631,0.00155291035049414,2551.35787598,2551.49546264065,1246.65613618629,1822.49602309096
2013-01-08 00:00:00,0.00132548374114701,1503.69587962278,3644.92894418542,0.0174178193217114,0.0195810651175853,2551.31262655786,2699.99990087224,0.00193349622828114,2551.3573680648,2551.49546408371,1254.41124748538,1822.49601862498
2013-01-08 01:00:00,0.00132123391994956,1503.13314583459,3644.92895235961,0.0174141175615269,0.0196892730530773,2551.31263352471,2699.99990802751,0.00194238739391957,2551.35737503143,2551.49546668488,1254.8059511194,1822.49602069143
2013-01-08 02:00:00,0.00131993271710826,1511.12101027853,3644.92894840964,0.00983400575372353,0.0111541990759372,2551.31262922064,2699.99990376946,0.00193883563133818,2551.35737072771,2551.49546595714,1302.33613477846,1822.49601810533
2013-01-08 03:00:00,0.00131786851793558,1524.76979208303,3644.92894869485,0.00983704740500397,0.0111833879186915,2551.31262893047,2699.99990356094,0.0019394884629055,2551.3573704375,2551.49546624373,1376.52879943154,1822.49601793614
2013-01-08 04:00:00,0.00131832600424467,1551.65054604861,3644.92894777708,0.00983804741817127,0.0112020823150923,2551.31262759414,2699.99990228363,0.00193816476885986,2551.35736910126,2551.49546613089,1538.3133427897,1822.4960178295
2013-01-08 05:00:00,0.00131164620910849,1586.84476361983,3644.92916797576,0.00982842271427819,0.0111981945871557,2551.31284702951,2700.00012206309,0.00178118647121191,2551.35758852245,2551.49546667361,1702.14784025167,1822.49601908034
2013-01-08 06:00:00,0.00115168906785957,1609.6251292151,3644.92919211327,0.0178299062840116,0.0203121570181726,2551.31287081879,2700.00014592136,0.00176397704322966,2551.35761231025,2551.49555328954,1783.49447001725,1822.49602019803
2013-01-08 07:00:00,0.00114947062734124,1638.8292337334,3644.92919203548,0.0174365409178859,0.0198570406791784,2551.3128706103,2700.00014572282,0.00176473511342471,2551.35761210174,2551.49555349301,1870.54312582341,1822.49601993128
2013-01-08 08:00:00,0.00127918409956819,1813.66767338359,3644.92895014824,0.0174123768572166,0.0198144549347131,2551.31262956399,2699.99990430333,0.00194415397616724,2551.35737107147,2551.49547446575,2177.72611923092,1822.49602087792
2013-01-08 09:00:00,0.00127868492453076,1822.49485705165,3644.92894661303,0.0172397530847897,0.0195938587984457,2551.31262924829,2699.99990348319,0.00194415779329182,2551.35737075548,2551.49547241558,2186.99474016215,1822.4960167143
2013-01-08 10:00:00,0.00127995963739989,1822.49490202975,3644.9283027492,0.0178251166002446,0.0204305603794944,2551.31198598566,2699.99925943342,0.00243394166891939,2551.35672754406,2551.49547029454,2186.99478660142,1822.4960157466
2013-01-08 11:00:00,0.00127524969738627,1822.49433895752,3644.9282640332,0.0178186909884523,0.0203698850298212,2551.31194821152,2699.99922145984,0.00244676455786478,2551.35668977261,2551.49547066835,2186.99421052974,1822.49601186735
2013-01-08 12:00:00,0.00127989961284871,1822.49435154456,3644.92823277185,0.017847307723808,0.0202947243630768,2551.31191970738,2699.9991924751,0.00243720469579803,2551.35666126951,2551.49546668604,2186.99422301698,1822.49601047949
2013-01-08 13:00:00,0.00127558009975249,1822.49499864815,3644.92827515168,0.0178596138046119,0.0201799378208864,2551.31196301241,2699.99923570224,0.00240545197044895,2551.35670457093,2551.49546466492,2186.99488572424,1822.49600199695
2013-01-08 14:00:00,0.00114135617433507,1822.49622535257,3644.92892982958,0.0178240505173088,0.0198582756988059,2551.31261620775,2699.99988985756,0.00195619222066052,2551.35735771518,2551.49554681537,2186.99613841314,1822.4959999868
2013-01-08 15:00:00,0.0011549990193154,1822.49550283856,3644.92738673611,0.00363718063046179,0.00391422480618987,2551.31108135759,2699.99835211802,0.0028556221297964,2551.35582300325,2551.49529460045,2186.99539884556,1822.49433129402
2013-01-08 16:00:00,0.00115570195784875,1822.49446039868,3644.92651478707,0.013018441798008,0.014252097767195,2551.31021848942,2699.99748701565,0.0032333936722013,2551.35496024181,2551.49509991492,2186.99433219684,1822.49178068413
2013-01-08 17:00:00,0.00115628232877712,1822.49389231449,3644.92566102375,0.0122265106270296,0.0134726974697031,2551.30937781953,2699.99664364264,0.00359472588338137,2551.35411969485,2551.49501581767,2186.99374969122,1822.49016629453
2013-01-08 18:00:00,0.00115827026058084,1822.49363525529,3644.92522777904,0.0120465722576035,0.013074369281401,2551.30895449865,2699.99621857195,0.00375217763098406,2551.35369644357,2551.49498428155,2186.9934863199,1822.48932051129
2013-01-08 19:00:00,0.00115990123237747,1822.49363282759,3644.92522816087,0.0120425642560728,0.0129368186661644,2551.30895920618,2699.99622277046,0.00374940547644906,2551.35370115028,2551.49498590863,2186.99348368198,1822.48935149631
2013-01-08 20:00:00,0.00116079024057952,1822.49364133275,3644.92271808738,0.0120671130024703,0.0128482253770152,2551.30647553432,2699.99373307316,0.00463851283672194,2551.35121799883,2551.49498850487,2186.99349247332,1822.48935187814
2013-01-08 21:00:00,0.00116143868160842,1822.49352981892,3644.92494337729,0.0125575575287981,0.0132930066121668,2551.30868233654,2699.99594468118,0.00391283247434432,2551.35342432965,2551.49509936241,2186.99337861302,1822.49176981777
2013-01-08 22:00:00,0.00116389828150189,1822.49443044915,3644.92501047473,0.0127312204025701,0.0135447827882676,2551.30875043142,2699.99601279742,0.00388369937090406,2551.3534924145,2551.49510182304,2186.99430006236,1822.49177528474
2013-01-08 23:00:00,0.00116440115628393,1822.49443888227,3644.92500915636,0.0129659690412219,0.0139920957948142,2551.30875049594,2699.99601274688,0.00387872716181722,2551.35349247916,2551.49510506519,2186.99430878051,1822.49178398554
