snapshot,AC_BE1 0-FR1 0,AC_BE1 0-NL1 0,AC_DE1 0-FR1 0,AC_DE1 0-NL1 0
2013-12-01 10:00:00,-2409.20709511236,-9046.55295105304,-1682.23676603247,-10897.8114094416
2013-12-01 11:00:00,2756.0077840716,-9120.47921899551,1924.39148648269,-10988.8310109384
2013-12-01 12:00:00,2681.83066346693,-9064.57398921952,1872.59715486776,-10918.6967572326
2013-12-01 13:00:00,1223.2717486818,-8835.10394735298,854.153577154863,-10634.3681627811
2013-12-01 14:00:00,1357.95480034616,-8794.66454636938,948.196480336317,-10583.2062658587
2013-12-01 15:00:00,7657.73391833091,-8838.18721507276,5365.05883180948,-10636.2058582507
2013-12-01 16:00:00,7445.02784099848,-8860.9267194164,5213.51609736121,-10665.2956805261
2013-12-01 17:00:00,7945.90202263824,-8887.377300062,5567.1408952509,-10700.8041374679
2013-12-01 18:00:00,8474.21180708169,-8817.94403857625,5938.74575007899,-10617.6442453299
2013-12-01 19:00:00,8911.18132266236,-8438.32374252004,6244.84329177483,-10155.3999840475
2013-12-01 20:00:00,5184.40289239747,-8180.29457632862,3562.99574889504,-9845.66281727934
2013-12-01 21:00:00,4213.95803179081,-8032.05677927809,2868.07693172948,-9677.61191365526
2013-12-01 22:00:00,5294.23040487497,-8019.13237974807,3641.08503563812,-9649.81777803328
2013-12-01 23:00:00,5468.15434397388,-8188.54307504014,3764.90669649659,-9824.3044443459
2013-12-02 00:00:00,-1809.62707311959,-4454.22230698792,-1263.57806477082,-5336.25155580998
2013-12-02 01:00:00,-3772.66436673807,-2595.52896372079,-2634.27534368378,-3112.03395084083
2013-12-02 02:00:00,-3817.45112527282,-1715.46480786766,-2665.54784920464,-2056.83883555378
2013-12-02 03:00:00,-3918.01406454405,1230.46101859555,-2735.76625271639,1475.32025710205
2013-12-02 04:00:00,-4027.09659134128,2776.09437511446,-2811.93348742149,3328.53152729883
2013-12-02 05:00:00,-4084.40943966359,2933.44145002938,-2851.95237288427,3517.19035829504
2013-12-02 06:00:00,-4086.45698379859,3003.07886619646,-2853.38207702766,3600.68547751478
2013-12-02 07:00:00,-4101.00228368448,3514.29607007289,-2863.53838060204,4222.39538087412
2013-12-02 08:00:00,-4107.53409786816,3006.19709835858,-2868.09923539072,3604.42447434298
2013-12-02 09:00:00,-4078.37355743553,2937.8027707765,-2847.73779805409,3522.41953237292
2013-12-02 10:00:00,-3309.05235653847,6072.67386305539,-2310.5567029061,7281.24183011214
2013-12-02 11:00:00,-701.484363993658,4843.92158276341,-489.813750326739,5818.67733745103
2013-12-02 12:00:00,-3966.03182930835,6648.91985993487,-2769.29479888582,7959.91781702454
2013-12-02 13:00:00,-4009.62218592942,2527.61164535286,-2799.73192261739,3030.60124884878
2013-12-02 14:00:00,-3970.85676684376,2860.40701568045,-2772.66384833814,3429.62224770426
2013-12-02 15:00:00,-3997.0934344816,3150.61601050472,-2790.98366945273,3777.58220294589
2013-12-02 16:00:00,-4088.60669443996,3348.59808614537,-2854.88311064878,4014.96230518845
2013-12-02 17:00:00,-4162.43274759622,3376.9273952365,-2906.43239621681,4048.92908973602
2013-12-02 18:00:00,-4164.49244399133,3081.54566737761,-2907.87058620212,3694.76699736035
2013-12-02 19:00:00,-4101.5657216916,1851.15232742823,-2863.93179488534,2219.52787773877
2013-12-02 20:00:00,-4016.70778268341,1104.4421512766,-2804.67945912303,1324.22389566821
2013-12-02 21:00:00,-3983.75089094543,640.418259582866,-2781.66720105186,767.86019013689
2013-12-02 22:00:00,-3972.24632815619,-1270.87854974786,-2773.63410336639,-1523.78080968314
2013-12-02 23:00:00,-3793.46977460217,-2802.49020475723,-2648.80278568453,-3360.18007911958
2013-12-03 00:00:00,-3725.94016294312,-2612.7460167685,-2601.65001173328,-3132.67718339438
2013-12-03 01:00:00,-3646.41019454935,-1734.61238876841,-2546.11794886032,-2079.79674241997
2013-12-03 02:00:00,-3403.922629083,-1516.99003649423,-2376.80020389246,-1818.86798121787
2013-12-03 03:00:00,-3071.84230044355,-965.579819639982,-2144.92401621875,-1157.72824818678
2013-12-03 04:00:00,-2866.54254658565,-536.696600683356,-2001.57278527979,-643.498137929682
2013-12-03 05:00:00,-2548.14834487152,-1709.22861041299,-1779.2529820143,-2049.3616404242
2013-12-03 06:00:00,-2517.66673434988,-1217.79984971961,-1757.96909736726,-1460.13955400401
2013-12-03 07:00:00,-2529.79804593415,468.277122449391,-1766.43982530284,561.463316361279
2013-12-03 08:00:00,-917.775320737092,2172.69849498119,-640.83959920445,2605.06113883516
2013-12-03 09:00:00,2495.8944402002,-359.251868387769,1742.76657441768,-430.742257337402
2013-12-03 10:00:00,-1309.95042897884,-204.279390859453,-914.677167300071,-244.930581806938
2013-12-03 11:00:00,-3423.80686610715,-1756.50910797882,-2394.74087280179,-2106.05088403781
2013-12-03 12:00:00,-4854.53828135696,-1514.68370267726,-3387.06569078503,-1816.10271013424
2013-12-03 13:00:00,-2355.7276767523,-2488.50727768429,-1644.89457949295,-3002.16447490236
2013-12-03 14:00:00,6336.01154959099,-6030.36605612518,4425.42165359103,-7204.13045848697
2013-12-03 15:00:00,7222.93408375134,-6238.25504117439,5047.58955482365,-7451.91570928596
2013-12-03 16:00:00,7665.61381770422,-6837.52382003325,5362.39563634797,-8170.59301929546
2013-12-03 17:00:00,8419.15215892629,-7261.03030373631,5881.57866396917,-8683.02327949983
2013-12-03 18:00:00,4940.29377826988,-3112.30558999809,3458.16773133992,-3752.23825634763
2013-12-03 19:00:00,3469.37645156276,-4127.64877022061,2443.31141072844,-4959.4919781012
2013-12-03 20:00:00,3542.76534004848,-5735.77464312331,2501.56092062512,-6877.72668351497
2013-12-03 21:00:00,3623.32822190871,-7664.76090201852,2563.53248141968,-9179.61929747884
2013-12-03 22:00:00,4011.44424744944,-10334.8504549512,2860.98985907429,-12405.389016966
2013-12-03 23:00:00,9266.6496519857,-10406.2255985732,6451.87560130396,-12489.7441778602
2013-12-04 00:00:00,9629.62768143559,-10511.5085819379,6706.0020967564,-12619.8376066999
2013-12-04 01:00:00,9709.35212398023,-10629.7331074923,6763.2745889736,-12762.3122489875
2013-12-04 02:00:00,9861.95605833934,-10743.1611857054,6872.16711778059,-12902.4247436966
2013-12-04 03:00:00,9671.45087323351,-10742.357336846,6744.12145006724,-12909.0890203208
2013-12-04 04:00:00,8885.9778587014,-10839.9925057573,6201.58087865746,-13031.7889021314
2013-12-04 05:00:00,9163.17520759647,-10958.4571741962,6394.01343271534,-13182.8416487742
2013-12-04 06:00:00,9467.6495133371,-11077.6947697723,6606.01940521732,-13336.6323188346
2013-12-04 07:00:00,9561.2040504029,-11252.4600270273,6671.19343239166,-13550.9812104055
2013-12-04 08:00:00,8718.74513225824,-11281.1647526143,6087.27901132295,-13593.6493039257
2013-12-04 09:00:00,4072.62758069773,-11168.5396130229,2874.16974595345,-13471.761786217
2013-12-04 10:00:00,3597.62557988112,-10904.2500348845,2512.05437546431,-13164.8157466279
2013-12-04 11:00:00,2313.88021566406,-10879.6209426787,1615.67452060859,-13134.6145284585
2013-12-04 12:00:00,3567.31368723357,-10884.9358967018,2490.88910176333,-13138.0966704178
2013-12-04 13:00:00,7535.53704983616,-10947.6072046758,5267.0314033956,-13200.2806788058
2013-12-04 14:00:00,4002.01759654741,-11075.9551200385,2821.57407566964,-13343.1817457505
2013-12-04 15:00:00,5945.75515226054,-11033.9275585304,4163.22260836257,-13291.5824215306
2013-12-04 16:00:00,10422.0969927388,-10870.0894815598,7270.63920058737,-13097.1980539363
2013-12-04 17:00:00,10358.2885236163,-10800.1548661231,7230.282011382,-13017.0379194747
2013-12-04 18:00:00,10227.2428994028,-10504.4707906397,7141.19115466438,-12673.5553390099
2013-12-04 19:00:00,9749.17905845866,-10306.9824467318,6813.42088957571,-12436.979344702
2013-12-04 20:00:00,9599.25330739649,-10348.7749272274,6708.20947679139,-12483.1030197841
2013-12-04 21:00:00,9518.18741240814,-10451.4837342022,6652.47230777257,-12605.7663349905
2013-12-04 22:00:00,9248.21123023961,-10584.3539229748,6450.12762765661,-12770.0890274623
2013-12-04 23:00:00,9001.70634807367,-10956.5648351981,6271.34967786613,-13221.8053661441
2013-12-05 00:00:00,8654.99782243174,-11182.5751323031,6023.00484023459,-13478.7530840895
2013-12-05 01:00:00,8403.62781498992,-10970.8069522193,5846.42004160885,-13232.4981002766
2013-12-05 02:00:00,8430.38376370963,-11013.292920614,5865.11861982326,-13284.3840256235
2013-12-05 03:00:00,8387.96534701212,-11035.8564139464,5835.49460622205,-13310.9495715627
2013-12-05 04:00:00,8156.99422106596,-11112.5583812454,5675.52291171741,-13402.8717483128
2013-12-05 05:00:00,7964.89913437337,-11425.2179400803,5544.37078626312,-13771.9497710194
2013-12-05 06:00:00,7917.16802861681,-11594.3007456413,5513.07328172372,-13974.143185801
2013-12-05 07:00:00,8205.41408942876,-11767.4771510347,5713.05688227271,-14183.2083363624
2013-12-05 08:00:00,8999.64360793568,-11680.9563875627,6262.93854799697,-14089.002741535
2013-12-05 09:00:00,4481.61207769576,-11947.7993889837,3231.04219067945,-14410.4945083703
2013-12-05 10:00:00,3511.34719988246,-10552.29651996,2451.81011829235,-12604.2649257981
2013-12-05 11:00:00,3774.34860032735,-10794.2338722236,2635.45288572753,-12895.6670261637
2013-12-05 12:00:00,3972.27796832556,-10903.5179566416,2773.65758409802,-13022.6718713782
2013-12-05 13:00:00,4120.3215380486,-11031.9145277307,2877.02905679491,-13181.8610498545
2013-12-05 14:00:00,4377.79188440772,-10112.8907742858,3056.80838730014,-12099.708965878
2013-12-05 15:00:00,4613.24411950033,-6092.40131337629,3221.21366271209,-7352.49756411259
2013-12-05 16:00:00,5287.99698675503,-3609.75413588243,3758.90763667389,-4328.08751508116
2013-12-05 17:00:00,5355.06241111844,-2768.22124369603,3794.60560788875,-3319.09130731236
2013-12-05 18:00:00,5273.47158345269,-1850.58542956128,3704.49194755084,-2218.84782285318
2013-12-05 19:00:00,5137.71429245093,-3314.75584835817,3587.42521723339,-3974.38523539035
2013-12-05 20:00:00,4991.45734546701,-2340.6316263122,3485.30053032504,-2806.41228025282
2013-12-05 21:00:00,5341.62803690913,398.008818282627,3672.67966180553,477.212575093862
2013-12-05 22:00:00,8050.88704893273,-3864.81823078052,5599.50707945261,-4633.91334311286
2013-12-05 23:00:00,8504.65785517745,-3911.48746219554,5917.90684727291,-4689.86905610821
2013-12-06 00:00:00,8993.87682712172,-3987.92454111648,6263.51796082293,-4781.51693974767
2013-12-06 01:00:00,9528.09958482371,-4075.5177653723,6644.22831083668,-4886.53739412941
2013-12-06 02:00:00,5055.71940052806,-4086.2670472683,3503.81877233758,-4899.42565527063
2013-12-06 03:00:00,5015.84602898789,-4038.39535510372,3490.77751514443,-4842.02965515916
2013-12-06 04:00:00,7864.80838669726,-4483.34687987726,5489.86039235069,-5438.4826861363
2013-12-06 05:00:00,6951.26701935594,-4455.27214681332,4851.9669295561,-5403.98852406872
2013-12-06 06:00:00,5830.66579674245,-4470.43710476211,4065.96341868776,-5422.06324874234
2013-12-06 07:00:00,5236.85539724214,-4445.04392435299,3644.9281275487,-5390.35776579575
2013-12-06 08:00:00,9248.05369151233,-3928.56602508417,6456.38549873076,-4710.34510280913
2013-12-06 09:00:00,12748.5929910825,-3895.32013379408,8906.80431709327,-4670.48329149744
2013-12-06 10:00:00,12013.6286715706,-3647.15523270426,8401.29951510992,-4372.9359933211
2013-12-06 11:00:00,12803.2418845996,-3773.18551220032,8946.31905168723,-4524.04494206064
2013-12-06 12:00:00,12746.9097338501,-3891.52490375127,8911.11225898792,-4665.93292508204
2013-12-06 13:00:00,6924.92411947382,-3952.41642668067,4828.6420291934,-4738.94143404294
2013-12-06 14:00:00,9573.34559458631,-3883.09090390212,6680.0057185535,-4655.82531643473
2013-12-06 15:00:00,12146.8140177626,-4527.88920542248,8494.07901337137,-5485.86977576223
2013-12-06 16:00:00,12031.1256119325,-4276.77277071295,8412.78242955206,-5186.91807135351
2013-12-06 17:00:00,11871.6163342399,-4636.55941300203,8301.91536732995,-5612.6916681877
2013-12-06 18:00:00,11750.9955362683,-5256.32219713576,8217.71535723588,-6343.459343344
2013-12-06 19:00:00,11632.8106609089,-10090.0920650415,8135.50317522706,-12049.9696997715
2013-12-06 20:00:00,11492.4601776906,-10157.6040622587,8037.79042508568,-12129.3891714766
2013-12-06 21:00:00,11400.5340419959,-10183.2453707572,7975.61602960023,-12160.6858324114
2013-12-06 22:00:00,11578.2508992058,-4084.95325097077,8102.28885227582,-4946.46918743415
2013-12-06 23:00:00,11144.5412320072,-8625.88885107963,7801.93355580174,-10324.3742981431
2013-12-07 00:00:00,10926.1960489874,-10126.3374949827,7649.35464688973,-12100.0197871889
2013-12-07 01:00:00,10698.9488214245,-10022.6965766678,7490.89261178991,-11973.0348112195
2013-12-07 02:00:00,10707.3679547,-9831.94988222519,7494.01633950258,-11742.6673888384
2013-12-07 03:00:00,10756.6289878353,-9542.55372861589,7524.26652766111,-11392.7541875646
2013-12-07 04:00:00,10904.7881963323,-10608.395686695,7621.19794670848,-12789.8469753061
2013-12-07 05:00:00,6688.56358113246,-10344.7199548652,4673.14515730905,-12469.7679065711
2013-12-07 06:00:00,6858.83563289852,-10240.8055317095,4799.63275042231,-12345.6268427187
2013-12-07 07:00:00,8812.59479454318,-10102.8482190703,6153.30395734405,-12177.4037202008
2013-12-07 08:00:00,9390.26983217525,-8317.9795960427,6549.78425410025,-9938.99812169269
2013-12-07 09:00:00,8131.98979334457,-6913.61457168019,5685.84994144354,-8283.84864802287
2013-12-07 10:00:00,6334.16292267757,-3420.96928975883,4453.95707218118,-4121.88052785071
2013-12-07 11:00:00,4180.17976072113,-3531.67347788285,2981.83311613191,-4248.34322456684
2013-12-07 12:00:00,4166.89009790862,-3546.67297361267,2959.60583606242,-4262.98842393812
2013-12-07 13:00:00,6464.69486704382,-8368.30085876139,4534.08515660701,-10030.9800307404
2013-12-07 14:00:00,4129.60150319758,-11192.3319900263,2938.01830726366,-13430.4458539236
2013-12-07 15:00:00,4522.77440833455,-11262.7435378691,3206.93949128958,-13514.4752700547
2013-12-07 16:00:00,8423.03844282448,-11339.4250301933,5878.53931861956,-13615.7248193714
2013-12-07 17:00:00,4100.73616125092,-11246.2909119038,2922.78539164996,-13513.7954094819
2013-12-07 18:00:00,4141.85673994047,-11194.2267931439,2952.84530476742,-13457.8794648196
2013-12-07 19:00:00,4562.91378257291,-11142.6274318769,3242.84234787494,-13400.7772842416
2013-12-07 20:00:00,5576.86767775074,-11159.5015785751,3934.40530908908,-13423.6239711671
2013-12-07 21:00:00,6538.39436542779,-11141.0140880606,4591.10334840344,-13404.9830059206
2013-12-07 22:00:00,5464.95025644855,-11030.3213230725,3842.42040989528,-13285.0052198092
2013-12-07 23:00:00,6144.17758238716,-11085.2219761793,4315.73778440285,-13350.0120131305
2013-12-08 00:00:00,7661.96375100113,-11125.9293337522,5360.38967705426,-13399.7948809829
2013-12-08 01:00:00,8145.94293464547,-11146.100854086,5693.53757410369,-13425.4474856331
2013-12-08 02:00:00,8052.73462167877,-11086.0895072565,5628.78469390946,-13354.3507189125
2013-12-08 03:00:00,6601.34804307026,-11111.6446473372,4630.0161973288,-13384.2538460792
2013-12-08 04:00:00,5056.68570065693,-11100.3132383119,3566.28926967476,-13372.5351209155
2013-12-08 05:00:00,4220.91982222805,-11062.2416248445,2997.6026418795,-13325.1672004211
2013-12-08 06:00:00,6287.53452502676,-11027.7718912313,4422.28098801766,-13282.927343793
2013-12-08 07:00:00,6281.79119758477,-11062.5188250183,4423.00353669039,-13322.1234233881
2013-12-08 08:00:00,9450.35468326649,-9693.48406062502,6575.28299257019,-11587.2647070533
2013-12-08 09:00:00,6019.69161777897,-7047.31225391211,4250.79802062258,-8448.62837479043
2013-12-08 10:00:00,4206.01770282723,-7303.57915292904,3028.54677047523,-8751.81960469859
2013-12-08 11:00:00,3152.61963168191,-8388.14208060044,2201.32745312281,-10039.587445407
2013-12-08 12:00:00,4176.87209120752,-8250.8505903237,3010.70343550895,-9876.18384696602
2013-12-08 13:00:00,4211.3750524749,-8412.34968258381,3035.22188814749,-10068.3890092107
2013-12-08 14:00:00,9149.49600451613,-10046.9421671756,6365.78374066885,-12004.4075607692
2013-12-08 15:00:00,9521.05847189973,-10051.1683740636,6624.36439753278,-12010.4223944753
2013-12-08 16:00:00,10040.4478973189,-10268.245085363,6987.45103830297,-12269.3773198196
2013-12-08 17:00:00,10211.7482833599,-9308.26376942239,7107.20869720716,-11133.1068280277
2013-12-08 18:00:00,10300.9823178963,-9560.68514619063,7169.71658566119,-11433.0928697989
2013-12-08 19:00:00,10183.8289629539,-9945.15440807409,7087.05448268483,-11888.5870667556
2013-12-08 20:00:00,9844.52545319031,-9228.39417702577,6849.56170230283,-11039.2711376916
2013-12-08 21:00:00,9288.19452831506,-7747.38079552265,6463.6129065931,-9285.75115456058
2013-12-08 22:00:00,10029.9147208972,-7487.73403816421,6978.69806240978,-8978.6688611815
2013-12-08 23:00:00,9582.85479022296,-8067.09610939026,6667.80005142715,-9664.9431678134
2013-12-09 00:00:00,9434.36996977305,-8400.02470494631,6564.62187710124,-10059.698817795
2013-12-09 01:00:00,9555.7915093659,-8490.71847387712,6648.63147811916,-10167.3785679612
2013-12-09 02:00:00,9502.15653362461,-8316.9335336344,6611.16894782983,-9961.64210592548
2013-12-09 03:00:00,9546.83416379058,-7777.19719497691,6642.22155504422,-9321.65358264274
2013-12-09 04:00:00,9439.818232031,-10222.5073446684,6567.69563357023,-12216.2714528805
2013-12-09 05:00:00,9424.97508052568,-10359.2252563703,6557.37643775673,-12375.4386062767
2013-12-09 06:00:00,9432.29241046374,-8893.19578108862,6562.44781249181,-10640.2770501624
2013-12-09 07:00:00,9460.39316335069,-8708.46216204781,6582.05503057566,-10421.8573917927
2013-12-09 08:00:00,9342.62056656356,-7633.96716508858,6500.00729903035,-9148.85356383395
2013-12-09 09:00:00,8983.51620314605,-8145.8549041234,6250.07528369503,-9752.73987058793
2013-12-09 10:00:00,6739.09229031029,-6787.91987990446,4720.8380639497,-8141.01700518547
2013-12-09 11:00:00,5416.2924814968,-3908.14247995208,3807.45706430606,-4733.36851114809
2013-12-09 12:00:00,7930.16404123767,-5233.88185779757,5518.43063497987,-6301.03348321679
2013-12-09 13:00:00,7978.29125977149,-8146.40023959352,5553.5342576843,-9743.48106406039
2013-12-09 14:00:00,3295.32598021117,-10447.2108964471,2337.65330339251,-12599.3225571986
2013-12-09 15:00:00,6721.71204052151,-10369.9799089725,4688.61823644674,-12501.4545519773
2013-12-09 16:00:00,4059.87480429662,-10387.4105410069,2852.26594042084,-12519.6668477204
2013-12-09 17:00:00,3020.68617329048,-10369.1737770453,2108.39620430843,-12496.6576061379
2013-12-09 18:00:00,5928.72362496962,-10336.4664502049,4138.57367986439,-12459.5685764324
2013-12-09 19:00:00,7617.05105186965,-10260.2227274929,5326.33202946541,-12369.4543695356
2013-12-09 20:00:00,7737.91365871775,-10113.9962012618,5405.40823950267,-12198.0382395719
2013-12-09 21:00:00,7354.35983343924,-9881.42996011877,5131.45132298227,-11922.51390563
2013-12-09 22:00:00,2962.54388210315,-9548.61497016642,2068.11869068426,-11518.4794258591
2013-12-09 23:00:00,3130.77905700594,-9250.6801460152,2195.41071715989,-11156.1565609621
2013-12-10 00:00:00,3211.93343159335,-8650.69120511864,2255.44286958805,-10414.5136559074
2013-12-10 01:00:00,3239.61019804547,-7893.81936416225,2268.16057505157,-9487.07707876429
