avail_qty,end,nominal_power,production_resource_name,start
300,2023-05-27 12:12:00+01:00,390.0,Frades II,2023-05-27 12:00:00+01:00
300,2023-05-27 12:00:00+01:00,390.0,Frades II,2023-05-27 11:00:00+01:00
0,2023-05-27 13:00:00+01:00,390.0,Frades II,2023-05-27 12:30:00+01:00
0,2023-05-27 12:15:00+01:00,390.0,Frades II,2023-05-27 12:12:00+01:00
0,2023-05-27 12:30:00+01:00,390.0,Frades II,2023-05-27 12:15:00+01:00
0,2023-05-27 13:12:00+01:00,390.0,Frades II,2023-05-27 13:00:00+01:00
0,2023-05-29 22:00:00+01:00,44.0,Fratel,2023-05-29 08:00:00+01:00
0,2023-05-29 22:12:00+01:00,44.0,Fratel,2023-05-29 22:00:00+01:00
0,2023-05-29 22:00:00+01:00,44.0,Fratel,2023-05-29 08:00:00+01:00
0,2023-05-29 22:12:00+01:00,44.0,Fratel,2023-05-29 22:00:00+01:00
0,2023-05-29 22:12:00+01:00,44.0,Fratel,2023-05-29 22:00:00+01:00
0,2023-05-29 22:00:00+01:00,44.0,Fratel,2023-05-29 08:00:00+01:00
0,2023-06-01 18:00:00+01:00,62.0,Pocinho,2023-06-01 09:00:00+01:00
0,2023-05-30 19:00:00+01:00,62.0,Pocinho,2023-05-30 09:00:00+01:00
0,2023-05-30 19:12:00+01:00,62.0,Pocinho,2023-05-30 19:00:00+01:00
0,2023-05-31 18:00:00+01:00,62.0,Pocinho,2023-05-31 09:00:00+01:00
0,2023-05-31 16:45:00+01:00,392.0,Ribatejo,2023-05-31 16:30:00+01:00
0,2023-05-31 16:00:00+01:00,392.0,Ribatejo,2023-05-12 23:00:00+01:00
0,2023-05-31 16:50:00+01:00,392.0,Ribatejo,2023-05-31 16:45:00+01:00
0,2023-05-31 16:30:00+01:00,392.0,Ribatejo,2023-05-31 16:00:00+01:00
0,2023-06-09 11:00:00+01:00,95.0,V.Nova II(Frades),2023-06-09 10:00:00+01:00
0,2023-06-09 11:00:00+01:00,95.0,V.Nova II(Frades),2023-06-09 10:00:00+01:00
0,2023-06-06 09:30:00+01:00,127.0,Alqueva,2023-06-06 08:30:00+01:00
0,2023-06-02 16:13:00+01:00,315.0,Alto Lindoso,2023-06-02 16:00:00+01:00
0,2023-06-02 16:00:00+01:00,315.0,Alto Lindoso,2023-05-08 09:00:00+01:00
0,2023-06-09 00:35:00+01:00,76.0,Baixo Sabor Montante,2023-06-09 00:30:00+01:00
0,2023-06-09 00:30:00+01:00,76.0,Baixo Sabor Montante,2023-06-09 00:00:00+01:00
0,2023-06-09 00:00:00+01:00,76.0,Baixo Sabor Montante,2023-06-06 00:00:00+01:00
0,2023-06-07 10:00:00+01:00,60.0,Regua,2023-06-07 09:00:00+01:00
0,2023-06-06 17:21:00+01:00,127.0,Alqueva,2023-06-06 17:15:00+01:00
0,2023-06-06 17:15:00+01:00,127.0,Alqueva,2023-06-06 17:00:00+01:00
0,2023-06-06 17:00:00+01:00,127.0,Alqueva,2023-06-06 10:00:00+01:00
0,2023-06-07 17:15:00+01:00,62.0,Pocinho,2023-06-07 17:00:00+01:00
0,2023-06-07 17:00:00+01:00,62.0,Pocinho,2023-06-07 14:00:00+01:00
0,2023-06-07 17:25:00+01:00,62.0,Pocinho,2023-06-07 17:15:00+01:00
0,2023-06-07 17:00:00+01:00,62.0,Pocinho,2023-06-07 14:00:00+01:00
0,2023-06-07 17:25:00+01:00,62.0,Pocinho,2023-06-07 17:15:00+01:00
0,2023-06-07 17:15:00+01:00,62.0,Pocinho,2023-06-07 17:00:00+01:00
0,2023-06-07 17:00:00+01:00,62.0,Pocinho,2023-06-07 14:00:00+01:00
0,2023-06-07 17:37:00+01:00,62.0,Pocinho,2023-06-07 17:30:00+01:00
0,2023-06-07 17:30:00+01:00,62.0,Pocinho,2023-06-07 17:00:00+01:00
0,2023-06-08 11:39:00+01:00,67.0,Carrapatelo,2023-06-08 11:30:00+01:00
0,2023-06-08 11:30:00+01:00,67.0,Carrapatelo,2023-06-08 11:00:00+01:00
0,2023-06-08 11:00:00+01:00,67.0,Carrapatelo,2023-06-08 09:00:00+01:00
0,2023-06-09 18:00:00+01:00,60.0,Regua,2023-06-09 14:00:00+01:00
300,2023-05-27 13:15:00+01:00,390.0,Frades II,2023-05-27 13:12:00+01:00
300,2023-06-13 13:30:00+01:00,390.0,Frades II,2023-06-13 13:00:00+01:00
300,2023-05-27 13:30:00+01:00,390.0,Frades II,2023-05-27 13:15:00+01:00
300,2023-06-13 13:00:00+01:00,390.0,Frades II,2023-05-27 14:00:00+01:00
300,2023-05-27 14:00:00+01:00,390.0,Frades II,2023-05-27 13:30:00+01:00
300,2023-06-14 09:30:00+01:00,390.0,Frades II,2023-06-14 09:00:00+01:00
300,2023-06-14 09:00:00+01:00,390.0,Frades II,2023-06-13 19:00:00+01:00
300,2023-06-13 19:00:00+01:00,390.0,Frades II,2023-06-13 18:30:00+01:00
0,2023-06-13 18:30:00+01:00,390.0,Frades II,2023-06-13 18:00:00+01:00
0,2023-06-13 14:00:00+01:00,390.0,Frades II,2023-06-13 13:30:00+01:00
0,2023-06-13 18:00:00+01:00,390.0,Frades II,2023-06-13 14:00:00+01:00
300,2023-06-14 13:30:00+01:00,390.0,Frades II,2023-06-14 12:30:00+01:00
0,2023-06-14 18:30:00+01:00,390.0,Frades II,2023-06-14 18:00:00+01:00
0,2023-06-14 18:00:00+01:00,390.0,Frades II,2023-06-14 14:00:00+01:00
0,2023-06-14 14:00:00+01:00,390.0,Frades II,2023-06-14 13:30:00+01:00
0,2023-06-14 12:00:00+01:00,390.0,Frades II,2023-06-14 10:00:00+01:00
0,2023-06-14 10:00:00+01:00,390.0,Frades II,2023-06-14 09:30:00+01:00
0,2023-06-14 12:30:00+01:00,390.0,Frades II,2023-06-14 12:00:00+01:00
0,2023-06-11 21:00:00+01:00,418.0,Pego C.C.,2023-06-10 23:00:00+01:00
0,2023-06-13 18:00:00+01:00,67.0,Carrapatelo,2023-06-13 13:00:00+01:00
0,2023-06-13 18:00:00+01:00,67.0,Carrapatelo,2023-06-13 13:00:00+01:00
0,2023-06-12 17:00:00+01:00,112.0,Aguieira,2023-06-12 14:00:00+01:00
0,2023-06-12 17:15:00+01:00,112.0,Aguieira,2023-06-12 17:00:00+01:00
0,2023-06-12 17:25:00+01:00,112.0,Aguieira,2023-06-12 17:15:00+01:00
0,2023-06-12 22:39:00+01:00,392.0,Ribatejo,2023-06-12 22:30:00+01:00
0,2023-06-12 22:00:00+01:00,392.0,Ribatejo,2023-06-11 23:00:00+01:00
0,2023-06-12 22:30:00+01:00,392.0,Ribatejo,2023-06-12 22:00:00+01:00
0,2023-06-14 18:00:00+01:00,53.0,Castelo Bode,2023-06-14 14:00:00+01:00
0,2023-06-15 12:00:00+01:00,53.0,Castelo Bode,2023-06-15 09:00:00+01:00
0,2023-06-15 12:30:00+01:00,53.0,Castelo Bode,2023-06-15 12:00:00+01:00
0,2023-06-14 12:00:00+01:00,53.0,Castelo Bode,2023-06-14 09:00:00+01:00
0,2023-06-14 12:30:00+01:00,53.0,Castelo Bode,2023-06-14 12:00:00+01:00
0,2023-06-15 12:00:00+01:00,72.0,Vilarinho F.,2023-06-15 09:00:00+01:00
0,2023-06-14 17:00:00+01:00,80.0,Valeira,2023-06-14 14:00:00+01:00
0,2023-06-14 17:00:00+01:00,80.0,Valeira,2023-06-14 14:00:00+01:00
0,2023-06-15 14:00:00+01:00,80.0,Valeira,2023-06-15 12:00:00+01:00
0,2023-06-15 14:00:00+01:00,80.0,Valeira,2023-06-15 12:00:00+01:00
0,2023-06-15 11:30:00+01:00,71.0,Vilarinho F.,2023-06-15 11:00:00+01:00
0,2023-06-15 11:00:00+01:00,71.0,Vilarinho F.,2023-06-15 09:00:00+01:00
0,2023-06-15 11:53:00+01:00,71.0,Vilarinho F.,2023-06-15 11:45:00+01:00
0,2023-06-15 11:45:00+01:00,71.0,Vilarinho F.,2023-06-15 11:30:00+01:00
0,2023-06-15 15:52:00+01:00,315.0,Alto Lindoso,2023-06-15 15:45:00+01:00
0,2023-06-15 15:45:00+01:00,315.0,Alto Lindoso,2023-06-15 15:30:00+01:00
0,2023-06-15 15:00:00+01:00,315.0,Alto Lindoso,2023-06-15 12:00:00+01:00
0,2023-06-15 15:30:00+01:00,315.0,Alto Lindoso,2023-06-15 15:00:00+01:00
0,2023-06-16 15:43:00+01:00,70.0,Torrao,2023-06-16 15:30:00+01:00
0,2023-06-16 15:30:00+01:00,70.0,Torrao,2023-06-16 15:00:00+01:00
0,2023-06-16 15:00:00+01:00,70.0,Torrao,2023-06-12 09:00:00+01:00
300,2023-06-22 10:00:00+01:00,390.0,Frades II,2023-06-14 19:00:00+01:00
300,2023-06-14 19:00:00+01:00,390.0,Frades II,2023-06-14 18:30:00+01:00
0,2023-06-22 19:30:00+01:00,70.0,Torrao,2023-06-22 19:00:00+01:00
0,2023-06-22 19:36:00+01:00,70.0,Torrao,2023-06-22 19:30:00+01:00
0,2023-06-22 19:00:00+01:00,70.0,Torrao,2023-06-19 09:00:00+01:00
0,2023-06-30 14:00:00+01:00,67.0,Carrapatelo,2023-06-19 09:00:00+01:00
0,2023-06-30 14:30:00+01:00,67.0,Carrapatelo,2023-06-30 14:00:00+01:00
0,2023-06-30 14:45:00+01:00,67.0,Carrapatelo,2023-06-30 14:30:00+01:00
0,2023-06-30 14:50:00+01:00,67.0,Carrapatelo,2023-06-30 14:45:00+01:00
0,2023-07-14 16:36:00+01:00,134.0,Foz Tua,2023-07-14 16:30:00+01:00
0,2023-07-14 16:30:00+01:00,134.0,Foz Tua,2023-07-14 16:00:00+01:00
0,2023-07-14 16:00:00+01:00,134.0,Foz Tua,2023-05-19 23:00:00+01:00
0,2023-07-15 02:00:00+01:00,60.0,Miranda,2023-06-12 09:00:00+01:00
0,2023-07-15 02:12:00+01:00,60.0,Miranda,2023-07-15 02:00:00+01:00
0,2023-07-28 18:40:00+01:00,80.0,Valeira,2023-07-28 18:30:00+01:00
0,2023-07-28 18:30:00+01:00,80.0,Valeira,2023-07-28 18:00:00+01:00
0,2023-07-28 18:00:00+01:00,80.0,Valeira,2023-06-05 09:00:00+01:00
0,2023-06-30 16:00:00+01:00,57.0,Daivões,2023-06-02 18:00:00+01:00
0,2023-06-30 16:30:00+01:00,57.0,Daivões,2023-06-30 16:00:00+01:00
0,2023-06-02 17:45:00+01:00,57.0,Daivões,2023-06-02 17:31:00+01:00
0,2023-06-02 18:00:00+01:00,57.0,Daivões,2023-06-02 17:45:00+01:00
0,2023-08-22 18:20:00+01:00,127.0,Alqueva,2023-08-22 18:15:00+01:00
0,2023-08-22 18:15:00+01:00,127.0,Alqueva,2023-08-22 18:00:00+01:00
0,2023-08-22 18:00:00+01:00,127.0,Alqueva,2023-08-22 17:00:00+01:00
0,2023-08-22 17:00:00+01:00,127.0,Alqueva,2023-08-22 16:54:00+01:00
0,2023-08-23 10:45:00+01:00,220.0,Gouvães,2023-08-23 10:38:00+01:00
0,2023-08-23 11:00:00+01:00,220.0,Gouvães,2023-08-23 10:45:00+01:00
0,2023-08-23 12:00:00+01:00,220.0,Gouvães,2023-08-23 11:00:00+01:00
0,2023-08-23 12:01:00+01:00,220.0,Gouvães,2023-08-23 12:00:00+01:00
0,2023-08-24 17:31:00+01:00,220.0,Gouvães,2023-08-24 17:30:00+01:00
0,2023-08-24 17:30:00+01:00,220.0,Gouvães,2023-08-24 17:00:00+01:00
0,2023-08-24 08:45:00+01:00,220.0,Gouvães,2023-08-24 08:40:00+01:00
0,2023-08-24 09:00:00+01:00,220.0,Gouvães,2023-08-24 08:45:00+01:00
0,2023-08-24 17:00:00+01:00,220.0,Gouvães,2023-08-24 09:00:00+01:00
0,2023-08-28 11:00:00+01:00,220.0,Gouvães,2023-08-28 10:30:00+01:00
0,2023-08-28 17:30:00+01:00,220.0,Gouvães,2023-08-28 17:00:00+01:00
0,2023-08-28 17:00:00+01:00,220.0,Gouvães,2023-08-28 11:00:00+01:00
0,2023-08-28 17:31:00+01:00,220.0,Gouvães,2023-08-28 17:30:00+01:00
0,2023-08-28 15:30:00+01:00,134.0,Foz Tua,2023-08-28 15:25:00+01:00
0,2023-08-28 17:20:00+01:00,134.0,Foz Tua,2023-08-28 17:15:00+01:00
0,2023-08-28 17:15:00+01:00,134.0,Foz Tua,2023-08-28 17:00:00+01:00
0,2023-08-28 16:00:00+01:00,134.0,Foz Tua,2023-08-28 15:30:00+01:00
0,2023-08-28 17:00:00+01:00,134.0,Foz Tua,2023-08-28 16:00:00+01:00
0,2023-08-29 01:15:00+01:00,127.0,Alqueva,2023-08-29 01:06:00+01:00
0,2023-08-29 01:30:00+01:00,127.0,Alqueva,2023-08-29 01:15:00+01:00
0,2023-08-29 02:30:00+01:00,127.0,Alqueva,2023-08-29 01:30:00+01:00
0,2023-08-29 02:42:00+01:00,127.0,Alqueva,2023-08-29 02:30:00+01:00
0,2023-08-30 14:30:00+01:00,76.0,Baixo Sabor Montante,2023-08-30 14:15:00+01:00
0,2023-08-30 15:40:00+01:00,76.0,Baixo Sabor Montante,2023-08-30 15:30:00+01:00
0,2023-08-30 15:30:00+01:00,76.0,Baixo Sabor Montante,2023-08-30 14:30:00+01:00
0,2023-08-30 14:15:00+01:00,76.0,Baixo Sabor Montante,2023-08-30 14:12:00+01:00
0,2023-05-27 08:00:00+01:00,57.0,Daivões,2023-05-27 07:30:00+01:00
0,2023-06-02 17:00:00+01:00,57.0,Daivões,2023-05-27 08:00:00+01:00
0,2023-06-02 17:30:00+01:00,57.0,Daivões,2023-06-02 17:00:00+01:00
0,2023-06-02 17:36:00+01:00,57.0,Daivões,2023-06-02 17:30:00+01:00
0,2023-05-26 18:31:00+01:00,57.0,Daivões,2023-05-26 18:30:00+01:00
0,2023-05-26 18:30:00+01:00,57.0,Daivões,2023-05-26 18:00:00+01:00
0,2023-05-26 18:00:00+01:00,57.0,Daivões,2023-05-25 19:00:00+01:00
0,2023-05-25 19:00:00+01:00,57.0,Daivões,2023-05-25 18:45:00+01:00
0,2023-05-25 18:45:00+01:00,57.0,Daivões,2023-05-25 18:40:00+01:00
0,2023-05-25 18:31:00+01:00,57.0,Daivões,2023-05-25 18:30:00+01:00
0,2023-05-25 18:30:00+01:00,57.0,Daivões,2023-05-25 18:00:00+01:00
0,2023-05-24 12:00:00+01:00,57.0,Daivões,2023-05-24 11:30:00+01:00
0,2023-05-25 18:00:00+01:00,57.0,Daivões,2023-05-24 12:00:00+01:00
0,2023-05-25 18:00:00+01:00,57.0,Daivões,2023-05-24 12:00:00+01:00
0,2023-05-25 18:30:00+01:00,57.0,Daivões,2023-05-25 18:00:00+01:00
0,2023-05-24 12:00:00+01:00,57.0,Daivões,2023-05-24 11:30:00+01:00
0,2023-05-25 18:31:00+01:00,57.0,Daivões,2023-05-25 18:30:00+01:00
0,2023-05-25 18:45:00+01:00,57.0,Daivões,2023-05-25 18:40:00+01:00
0,2023-05-25 19:00:00+01:00,57.0,Daivões,2023-05-25 18:45:00+01:00
0,2023-05-26 18:00:00+01:00,57.0,Daivões,2023-05-25 19:00:00+01:00
0,2023-05-26 18:30:00+01:00,57.0,Daivões,2023-05-26 18:00:00+01:00
0,2023-05-26 18:31:00+01:00,57.0,Daivões,2023-05-26 18:30:00+01:00
0,2023-09-01 12:01:00+01:00,220.0,Gouvães,2023-09-01 12:00:00+01:00
0,2023-09-01 12:00:00+01:00,220.0,Gouvães,2023-09-01 11:00:00+01:00
0,2023-09-01 12:01:00+01:00,220.0,Gouvães,2023-09-01 12:00:00+01:00
0,2023-09-01 12:00:00+01:00,220.0,Gouvães,2023-09-01 11:00:00+01:00
0,2023-09-01 12:00:00+01:00,220.0,Gouvães,2023-09-01 11:00:00+01:00
0,2023-09-01 12:01:00+01:00,220.0,Gouvães,2023-09-01 12:00:00+01:00
0,2023-09-01 12:01:00+01:00,220.0,Gouvães,2023-09-01 12:00:00+01:00
0,2023-09-01 12:00:00+01:00,220.0,Gouvães,2023-09-01 11:00:00+01:00
0,2023-09-04 18:00:00+01:00,39.0,Crestuma,2023-09-04 11:00:00+01:00
0,2023-09-04 11:00:00+01:00,39.0,Crestuma,2023-09-04 10:30:00+01:00
0,2023-06-02 17:31:00+01:00,57.0,Daivões,2023-06-02 17:30:00+01:00
0,2023-06-02 17:00:00+01:00,57.0,Daivões,2023-05-27 08:00:00+01:00
0,2023-06-02 17:30:00+01:00,57.0,Daivões,2023-06-02 17:00:00+01:00
0,2023-05-27 08:00:00+01:00,57.0,Daivões,2023-05-27 07:30:00+01:00
0,2023-09-05 13:00:00+01:00,127.0,Alqueva,2023-09-05 12:30:00+01:00
0,2023-09-05 14:00:00+01:00,127.0,Alqueva,2023-09-05 13:00:00+01:00
0,2023-09-05 14:15:00+01:00,127.0,Alqueva,2023-09-05 14:00:00+01:00
0,2023-09-05 14:20:00+01:00,127.0,Alqueva,2023-09-05 14:15:00+01:00
0,2023-09-05 12:30:00+01:00,127.0,Alqueva,2023-09-05 12:24:00+01:00
0,2023-09-06 12:00:00+01:00,95.0,V.Nova II(Frades),2023-09-06 04:00:00+01:00
0,2023-09-06 12:01:00+01:00,95.0,V.Nova II(Frades),2023-09-06 12:00:00+01:00
0,2023-09-06 17:30:00+01:00,95.0,V.Nova II(Frades),2023-09-06 17:00:00+01:00
0,2023-09-06 17:54:00+01:00,95.0,V.Nova II(Frades),2023-09-06 17:45:00+01:00
0,2023-09-06 17:45:00+01:00,95.0,V.Nova II(Frades),2023-09-06 17:30:00+01:00
0,2023-09-06 17:00:00+01:00,95.0,V.Nova II(Frades),2023-09-06 16:00:00+01:00
0,2023-09-06 15:30:00+01:00,95.0,V.Nova II(Frades),2023-09-06 15:15:00+01:00
0,2023-09-06 15:15:00+01:00,95.0,V.Nova II(Frades),2023-09-06 15:10:00+01:00
0,2023-09-06 16:00:00+01:00,95.0,V.Nova II(Frades),2023-09-06 15:30:00+01:00
0,2023-09-07 13:00:00+01:00,127.0,Alqueva,2023-09-07 11:00:00+01:00
0,2023-09-07 13:13:00+01:00,127.0,Alqueva,2023-09-07 13:00:00+01:00
0,2023-09-07 22:00:00+01:00,315.0,Alto Lindoso,2023-09-07 20:00:00+01:00
0,2023-09-07 22:12:00+01:00,315.0,Alto Lindoso,2023-09-07 22:00:00+01:00
0,2023-09-08 20:12:00+01:00,71.0,Vilarinho F.,2023-09-08 20:00:00+01:00
0,2023-09-08 20:00:00+01:00,71.0,Vilarinho F.,2023-09-08 19:00:00+01:00
0,2023-09-08 18:30:00+01:00,71.0,Vilarinho F.,2023-09-08 18:15:00+01:00
0,2023-09-08 19:00:00+01:00,71.0,Vilarinho F.,2023-09-08 18:30:00+01:00
0,2023-09-09 13:30:00+01:00,413.0,Lares,2023-09-09 13:22:00+01:00
0,2023-09-09 14:30:00+01:00,413.0,Lares,2023-09-09 13:30:00+01:00
0,2023-09-09 14:45:00+01:00,413.0,Lares,2023-09-09 14:30:00+01:00
0,2023-09-09 14:49:00+01:00,413.0,Lares,2023-09-09 14:45:00+01:00
0,2023-09-12 07:30:00+01:00,315.0,Alto Lindoso,2023-09-12 07:15:00+01:00
0,2023-09-12 23:00:00+01:00,315.0,Alto Lindoso,2023-09-12 08:00:00+01:00
0,2023-09-12 07:15:00+01:00,315.0,Alto Lindoso,2023-09-12 07:08:00+01:00
0,2023-09-12 08:00:00+01:00,315.0,Alto Lindoso,2023-09-12 07:30:00+01:00
0,2023-09-12 23:00:00+01:00,220.0,Salamonde II,2023-09-12 07:00:00+01:00
0,2023-09-16 16:45:00+01:00,390.0,Frades II,2023-09-16 16:35:00+01:00
0,2023-09-16 17:00:00+01:00,390.0,Frades II,2023-09-16 16:45:00+01:00
0,2023-09-16 20:00:00+01:00,390.0,Frades II,2023-09-16 17:00:00+01:00
0,2023-09-16 20:12:00+01:00,390.0,Frades II,2023-09-16 20:00:00+01:00
0,2023-09-17 00:30:00+01:00,127.0,Alqueva,2023-09-17 00:26:00+01:00
0,2023-09-17 01:00:00+01:00,127.0,Alqueva,2023-09-17 00:30:00+01:00
0,2023-09-17 12:00:00+01:00,127.0,Alqueva,2023-09-17 01:00:00+01:00
0,2023-09-17 12:30:00+01:00,127.0,Alqueva,2023-09-17 12:00:00+01:00
0,2023-09-17 12:45:00+01:00,127.0,Alqueva,2023-09-17 12:30:00+01:00
0,2023-09-18 11:30:00+01:00,220.0,Gouvães,2023-09-18 11:00:00+01:00
0,2023-09-18 11:00:00+01:00,220.0,Gouvães,2023-09-18 10:00:00+01:00
0,2023-09-18 10:00:00+01:00,220.0,Gouvães,2023-09-18 09:45:00+01:00
0,2023-09-18 11:31:00+01:00,220.0,Gouvães,2023-09-18 11:30:00+01:00
0,2023-09-18 10:30:00+01:00,70.0,Torrao,2023-09-18 09:30:00+01:00
0,2023-09-18 09:15:00+01:00,70.0,Torrao,2023-09-18 09:12:00+01:00
0,2023-09-18 10:37:00+01:00,70.0,Torrao,2023-09-18 10:30:00+01:00
0,2023-09-18 09:30:00+01:00,70.0,Torrao,2023-09-18 09:15:00+01:00
0,2023-09-19 16:30:00+01:00,390.0,Frades II,2023-09-19 16:20:00+01:00
0,2023-09-19 17:00:00+01:00,390.0,Frades II,2023-09-19 16:30:00+01:00
0,2023-09-19 18:00:00+01:00,390.0,Frades II,2023-09-19 17:00:00+01:00
0,2023-09-19 18:15:00+01:00,390.0,Frades II,2023-09-19 18:00:00+01:00
0,2023-09-19 18:18:00+01:00,390.0,Frades II,2023-09-19 18:15:00+01:00
0,2023-09-20 19:30:00+01:00,80.0,Bemposta,2023-09-20 19:17:00+01:00
0,2023-09-20 20:00:00+01:00,80.0,Bemposta,2023-09-20 19:30:00+01:00
0,2023-09-21 08:00:00+01:00,80.0,Bemposta,2023-09-20 20:00:00+01:00
0,2023-09-21 08:30:00+01:00,80.0,Bemposta,2023-09-21 08:00:00+01:00
0,2023-09-21 08:36:00+01:00,80.0,Bemposta,2023-09-21 08:30:00+01:00
0,2023-09-21 17:00:00+01:00,62.0,Pocinho,2023-09-21 14:00:00+01:00
0,2023-09-21 11:52:00+01:00,60.0,Miranda,2023-09-21 11:45:00+01:00
0,2023-09-21 11:45:00+01:00,60.0,Miranda,2023-09-21 11:30:00+01:00
0,2023-09-21 11:30:00+01:00,60.0,Miranda,2023-09-21 11:00:00+01:00
0,2023-09-20 23:30:00+01:00,60.0,Miranda,2023-09-20 23:15:00+01:00
0,2023-09-21 00:00:00+01:00,60.0,Miranda,2023-09-20 23:30:00+01:00
0,2023-09-20 23:15:00+01:00,60.0,Miranda,2023-09-20 23:14:00+01:00
0,2023-09-21 11:00:00+01:00,60.0,Miranda,2023-09-21 00:00:00+01:00
0,2023-09-22 10:15:00+01:00,392.0,Ribatejo,2023-09-22 10:05:00+01:00
0,2023-09-22 10:30:00+01:00,392.0,Ribatejo,2023-09-22 10:15:00+01:00
0,2023-09-22 11:00:00+01:00,392.0,Ribatejo,2023-09-22 10:30:00+01:00
0,2023-09-22 23:00:00+01:00,392.0,Ribatejo,2023-09-22 11:00:00+01:00
0,2023-09-23 23:00:00+01:00,220.0,Salamonde II,2023-09-23 09:00:00+01:00
0,2023-09-24 01:20:00+01:00,80.0,Bemposta,2023-09-24 01:15:00+01:00
0,2023-09-24 01:00:00+01:00,80.0,Bemposta,2023-09-22 23:00:00+01:00
0,2023-09-24 01:15:00+01:00,80.0,Bemposta,2023-09-24 01:00:00+01:00
0,2023-09-22 22:30:00+01:00,80.0,Bemposta,2023-09-22 22:15:00+01:00
0,2023-09-22 22:15:00+01:00,80.0,Bemposta,2023-09-22 22:10:00+01:00
0,2023-09-22 23:00:00+01:00,80.0,Bemposta,2023-09-22 22:30:00+01:00
0,2023-09-25 12:30:00+01:00,112.0,Aguieira,2023-09-25 12:20:00+01:00
0,2023-09-25 13:00:00+01:00,112.0,Aguieira,2023-09-25 12:30:00+01:00
0,2023-09-25 17:00:00+01:00,112.0,Aguieira,2023-09-25 13:00:00+01:00
0,2023-09-25 17:30:00+01:00,112.0,Aguieira,2023-09-25 17:00:00+01:00
0,2023-09-25 17:45:00+01:00,112.0,Aguieira,2023-09-25 17:30:00+01:00
0,2023-09-25 17:54:00+01:00,112.0,Aguieira,2023-09-25 17:45:00+01:00
0,2023-09-30 00:45:00+01:00,39.0,Crestuma,2023-09-30 00:30:00+01:00
0,2023-09-30 00:52:00+01:00,39.0,Crestuma,2023-09-30 00:45:00+01:00
0,2023-09-30 00:30:00+01:00,39.0,Crestuma,2023-09-30 00:00:00+01:00
0,2023-09-29 20:00:00+01:00,39.0,Crestuma,2023-09-29 19:30:00+01:00
0,2023-09-29 19:30:00+01:00,39.0,Crestuma,2023-09-29 19:15:00+01:00
0,2023-09-29 19:15:00+01:00,39.0,Crestuma,2023-09-29 19:10:00+01:00
0,2023-09-30 00:00:00+01:00,39.0,Crestuma,2023-09-29 20:00:00+01:00
0,2023-10-01 19:42:00+01:00,62.0,Pocinho,2023-10-01 19:30:00+01:00
0,2023-10-01 15:15:00+01:00,62.0,Pocinho,2023-10-01 15:14:00+01:00
0,2023-10-01 15:30:00+01:00,62.0,Pocinho,2023-10-01 15:15:00+01:00
0,2023-10-01 16:00:00+01:00,62.0,Pocinho,2023-10-01 15:30:00+01:00
0,2023-10-01 19:00:00+01:00,62.0,Pocinho,2023-10-01 16:00:00+01:00
0,2023-10-01 19:30:00+01:00,62.0,Pocinho,2023-10-01 19:00:00+01:00
0,2023-10-05 21:37:00+01:00,67.0,Carrapatelo,2023-10-05 21:30:00+01:00
0,2023-10-05 20:30:00+01:00,67.0,Carrapatelo,2023-10-05 20:22:00+01:00
0,2023-10-05 21:30:00+01:00,67.0,Carrapatelo,2023-10-05 20:30:00+01:00
0,2023-10-06 12:30:00+01:00,220.0,Gouvães,2023-10-06 12:15:00+01:00
0,2023-10-06 12:15:00+01:00,220.0,Gouvães,2023-10-06 12:14:00+01:00
0,2023-10-06 13:31:00+01:00,220.0,Gouvães,2023-10-06 13:30:00+01:00
0,2023-10-06 13:30:00+01:00,220.0,Gouvães,2023-10-06 12:30:00+01:00
335,2023-10-08 09:38:00+01:00,390.0,Frades II,2023-10-08 09:30:00+01:00
335,2023-10-08 09:30:00+01:00,390.0,Frades II,2023-10-08 09:00:00+01:00
335,2023-10-08 09:00:00+01:00,390.0,Frades II,2023-10-05 17:00:00+01:00
335,2023-10-05 17:00:00+01:00,390.0,Frades II,2023-10-05 16:45:00+01:00
335,2023-10-05 16:45:00+01:00,390.0,Frades II,2023-10-05 16:43:00+01:00
0,2023-10-08 09:45:00+01:00,390.0,Frades II,2023-10-08 09:38:00+01:00
0,2023-10-08 10:00:00+01:00,390.0,Frades II,2023-10-08 09:45:00+01:00
0,2023-10-08 19:00:00+01:00,390.0,Frades II,2023-10-08 10:00:00+01:00
0,2023-10-08 19:30:00+01:00,390.0,Frades II,2023-10-08 19:00:00+01:00
0,2023-10-08 19:45:00+01:00,390.0,Frades II,2023-10-08 19:30:00+01:00
0,2023-10-08 19:47:00+01:00,390.0,Frades II,2023-10-08 19:45:00+01:00
0,2023-10-09 18:31:00+01:00,220.0,Gouvães,2023-10-09 18:30:00+01:00
0,2023-10-09 18:30:00+01:00,220.0,Gouvães,2023-10-09 18:00:00+01:00
0,2023-10-09 18:00:00+01:00,220.0,Gouvães,2023-10-09 09:00:00+01:00
0,2023-10-09 10:00:00+01:00,220.0,Gouvães,2023-10-09 09:45:00+01:00
0,2023-10-09 09:45:00+01:00,220.0,Gouvães,2023-10-09 09:40:00+01:00
0,2023-10-09 10:41:00+01:00,220.0,Gouvães,2023-10-09 10:30:00+01:00
0,2023-10-09 10:30:00+01:00,220.0,Gouvães,2023-10-09 10:00:00+01:00
