avail_qty,end,nominal_power,production_resource_name,start
0.0,2023-11-06 08:00:00+01:00,225.0,Jaworzno 3,2023-11-06 07:30:00+01:00
0.0,2023-11-06 07:15:00+01:00,225.0,Jaworzno 3,2023-11-06 07:10:00+01:00
0.0,2023-11-10 19:00:00+01:00,220.0,Kozienice 1,2023-11-07 00:00:00+01:00
0.0,2023-11-07 00:00:00+01:00,220.0,Kozienice 1,2023-11-06 23:30:00+01:00
0.0,2023-11-10 19:31:00+01:00,220.0,Kozienice 1,2023-11-10 19:30:00+01:00
0.0,2023-11-10 19:30:00+01:00,220.0,Kozienice 1,2023-11-10 19:00:00+01:00
0.0,2023-11-10 10:00:00+01:00,230.0,Ostrołęka B,2023-11-10 06:00:00+01:00
0.0,2023-11-10 10:30:00+01:00,230.0,Ostrołęka B,2023-11-10 10:00:00+01:00
0.0,2023-11-10 10:35:00+01:00,230.0,Ostrołęka B,2023-11-10 10:30:00+01:00
0.0,2023-11-10 06:00:00+01:00,230.0,Ostrołęka B,2023-11-10 05:55:00+01:00
0.0,2023-11-18 10:00:00+01:00,100.0,EC Łódź-4,2023-11-15 00:00:00+01:00
0.0,2023-11-18 10:34:00+01:00,100.0,EC Łódź-4,2023-11-18 10:30:00+01:00
0.0,2023-11-15 00:00:00+01:00,100.0,EC Łódź-4,2023-11-14 23:51:00+01:00
0.0,2023-11-18 10:30:00+01:00,100.0,EC Łódź-4,2023-11-18 10:00:00+01:00
0.0,2023-11-20 19:30:00+01:00,110.0,Skawina,2023-11-20 19:00:00+01:00
0.0,2023-11-20 19:00:00+01:00,110.0,Skawina,2023-11-13 07:00:00+01:00
0.0,2023-11-13 07:00:00+01:00,110.0,Skawina,2023-11-13 06:30:00+01:00
0.0,2023-11-13 06:30:00+01:00,110.0,Skawina,2023-11-13 06:15:00+01:00
0.0,2023-11-13 06:15:00+01:00,110.0,Skawina,2023-11-13 06:01:00+01:00
975.0,2023-11-23 16:00:00+01:00,1075.0,Kozienice 2,2023-11-23 14:00:00+01:00
975.0,2023-11-23 14:00:00+01:00,1075.0,Kozienice 2,2023-11-23 13:30:00+01:00
975.0,2023-11-23 13:30:00+01:00,1075.0,Kozienice 2,2023-11-23 13:20:00+01:00
0.0,2023-11-20 13:00:00+01:00,110.0,Skawina,2023-11-20 12:55:00+01:00
0.0,2023-11-24 07:00:00+01:00,110.0,Skawina,2023-11-20 13:00:00+01:00
0.0,2023-11-08 00:15:00+01:00,113.0,Chorzów,2023-11-08 00:01:00+01:00
0.0,2023-11-08 00:30:00+01:00,113.0,Chorzów,2023-11-08 00:15:00+01:00
0.0,2023-11-08 01:00:00+01:00,113.0,Chorzów,2023-11-08 00:30:00+01:00
0.0,2023-11-27 03:00:00+01:00,113.0,Chorzów,2023-11-08 01:00:00+01:00
0.0,2023-11-25 04:30:00+01:00,138.0,Porąbka Żar,2023-11-25 04:15:00+01:00
0.0,2023-11-25 04:15:00+01:00,138.0,Porąbka Żar,2023-11-25 04:03:00+01:00
0.0,2023-11-25 05:00:00+01:00,138.0,Porąbka Żar,2023-11-25 04:30:00+01:00
0.0,2023-11-27 12:00:00+01:00,138.0,Porąbka Żar,2023-11-25 05:00:00+01:00
0.0,2023-11-26 07:16:00+01:00,230.0,Ostrołęka B,2023-11-26 07:15:00+01:00
0.0,2023-11-26 07:00:00+01:00,230.0,Ostrołęka B,2023-11-23 08:00:00+01:00
0.0,2023-11-23 08:00:00+01:00,230.0,Ostrołęka B,2023-11-23 07:30:00+01:00
0.0,2023-11-23 07:15:00+01:00,230.0,Ostrołęka B,2023-11-23 07:14:00+01:00
0.0,2023-11-23 07:30:00+01:00,230.0,Ostrołęka B,2023-11-23 07:15:00+01:00
0.0,2023-11-26 07:15:00+01:00,230.0,Ostrołęka B,2023-11-26 07:00:00+01:00
0.0,2023-11-22 16:30:00+01:00,380.0,Bełchatów,2023-11-22 16:00:00+01:00
0.0,2023-11-22 14:00:00+01:00,380.0,Bełchatów,2023-11-22 13:48:00+01:00
0.0,2023-11-22 16:00:00+01:00,380.0,Bełchatów,2023-11-22 14:00:00+01:00
0.0,2023-11-22 16:45:00+01:00,380.0,Bełchatów,2023-11-22 16:30:00+01:00
0.0,2023-11-22 16:46:00+01:00,380.0,Bełchatów,2023-11-22 16:45:00+01:00
0.0,2023-11-20 03:14:00+01:00,910.0,Jaworzno 2 JWCD,2023-11-20 03:00:00+01:00
0.0,2023-11-20 03:00:00+01:00,910.0,Jaworzno 2 JWCD,2023-11-18 16:00:00+01:00
0.0,2023-11-18 15:15:00+01:00,910.0,Jaworzno 2 JWCD,2023-11-18 15:01:00+01:00
0.0,2023-11-18 16:00:00+01:00,910.0,Jaworzno 2 JWCD,2023-11-18 15:30:00+01:00
0.0,2023-11-18 15:30:00+01:00,910.0,Jaworzno 2 JWCD,2023-11-18 15:15:00+01:00
0.0,2023-11-25 00:30:00+01:00,220.0,Kozienice 1,2023-11-25 00:16:00+01:00
0.0,2023-11-25 01:00:00+01:00,220.0,Kozienice 1,2023-11-25 00:30:00+01:00
0.0,2023-11-25 18:00:00+01:00,220.0,Kozienice 1,2023-11-25 01:00:00+01:00
0.0,2023-11-25 18:01:00+01:00,220.0,Kozienice 1,2023-11-25 18:00:00+01:00
0.0,2023-11-23 05:00:00+01:00,250.0,Turów,2023-11-23 04:45:00+01:00
0.0,2023-11-23 04:45:00+01:00,250.0,Turów,2023-11-23 04:41:00+01:00
0.0,2023-11-23 06:30:00+01:00,250.0,Turów,2023-11-23 06:00:00+01:00
0.0,2023-11-23 06:45:00+01:00,250.0,Turów,2023-11-23 06:30:00+01:00
0.0,2023-11-23 06:59:00+01:00,250.0,Turów,2023-11-23 06:45:00+01:00
0.0,2023-11-23 06:00:00+01:00,250.0,Turów,2023-11-23 05:00:00+01:00
0.0,2023-11-04 21:00:00+01:00,460.0,Łagisza,2023-11-04 20:30:00+01:00
0.0,2023-11-25 21:00:00+01:00,460.0,Łagisza,2023-11-04 21:00:00+01:00
0.0,2023-11-04 20:30:00+01:00,460.0,Łagisza,2023-11-04 20:28:00+01:00
0.0,2023-11-25 21:11:00+01:00,460.0,Łagisza,2023-11-25 21:00:00+01:00
0.0,2023-10-15 00:15:00+02:00,261.0,Turów,2023-10-15 00:01:00+02:00
0.0,2023-10-15 01:00:00+02:00,261.0,Turów,2023-10-15 00:30:00+02:00
0.0,2023-10-15 00:30:00+02:00,261.0,Turów,2023-10-15 00:15:00+02:00
0.0,2023-11-26 13:30:00+01:00,261.0,Turów,2023-11-26 13:00:00+01:00
0.0,2023-11-26 13:00:00+01:00,261.0,Turów,2023-10-15 01:00:00+02:00
0.0,2023-11-26 07:16:00+01:00,225.0,Łaziska 3,2023-11-26 07:15:00+01:00
0.0,2023-11-26 07:15:00+01:00,225.0,Łaziska 3,2023-11-26 07:00:00+01:00
0.0,2023-11-26 07:00:00+01:00,225.0,Łaziska 3,2023-11-22 07:00:00+01:00
0.0,2023-11-22 07:00:00+01:00,225.0,Łaziska 3,2023-11-22 06:30:00+01:00
0.0,2023-11-22 06:30:00+01:00,225.0,Łaziska 3,2023-11-22 06:15:00+01:00
0.0,2023-11-22 06:15:00+01:00,225.0,Łaziska 3,2023-11-22 06:01:00+01:00
0.0,2023-11-26 18:00:00+01:00,261.0,Turów,2023-11-26 14:00:00+01:00
0.0,2023-11-26 18:51:00+01:00,261.0,Turów,2023-11-26 18:45:00+01:00
0.0,2023-11-26 18:45:00+01:00,261.0,Turów,2023-11-26 18:30:00+01:00
0.0,2023-11-26 18:30:00+01:00,261.0,Turów,2023-11-26 18:00:00+01:00
0.0,2023-11-26 14:00:00+01:00,261.0,Turów,2023-11-26 13:45:00+01:00
0.0,2023-11-26 13:45:00+01:00,261.0,Turów,2023-11-26 13:31:00+01:00
0.0,2023-11-29 00:00:00+01:00,110.0,Skawina,2023-11-12 22:00:00+01:00
0.0,2023-11-12 21:45:00+01:00,110.0,Skawina,2023-11-12 21:42:00+01:00
0.0,2023-11-12 22:00:00+01:00,110.0,Skawina,2023-11-12 21:45:00+01:00
0.0,2023-11-27 01:30:00+01:00,125.0,EC Siekierki,2023-11-27 01:16:00+01:00
0.0,2023-11-27 02:00:00+01:00,125.0,EC Siekierki,2023-11-27 01:30:00+01:00
0.0,2023-12-01 00:00:00+01:00,125.0,EC Siekierki,2023-11-27 02:00:00+01:00
0.0,2023-11-28 06:00:00+01:00,225.0,Rybnik,2023-11-27 16:00:00+01:00
0.0,2023-11-28 06:01:00+01:00,225.0,Rybnik,2023-11-28 06:00:00+01:00
0.0,2023-11-27 16:00:00+01:00,225.0,Rybnik,2023-11-27 15:30:00+01:00
0.0,2023-11-28 00:30:00+01:00,122.0,Kraków Łęg,2023-11-28 00:15:00+01:00
0.0,2023-11-28 00:15:00+01:00,122.0,Kraków Łęg,2023-11-28 00:01:00+01:00
0.0,2023-11-28 01:00:00+01:00,122.0,Kraków Łęg,2023-11-28 00:30:00+01:00
0.0,2023-11-29 10:00:00+01:00,122.0,Kraków Łęg,2023-11-28 01:00:00+01:00
0.0,2023-11-28 21:00:00+01:00,225.0,Jaworzno 3,2023-11-27 18:00:00+01:00
0.0,2023-11-27 17:15:00+01:00,225.0,Jaworzno 3,2023-11-27 17:10:00+01:00
0.0,2023-11-28 21:01:00+01:00,225.0,Jaworzno 3,2023-11-28 21:00:00+01:00
0.0,2023-11-27 18:00:00+01:00,225.0,Jaworzno 3,2023-11-27 17:30:00+01:00
0.0,2023-11-27 17:30:00+01:00,225.0,Jaworzno 3,2023-11-27 17:15:00+01:00
0.0,2023-11-28 22:00:00+01:00,225.0,Rybnik,2023-11-28 21:30:00+01:00
0.0,2023-11-29 01:00:00+01:00,225.0,Rybnik,2023-11-28 22:00:00+01:00
0.0,2023-11-29 01:15:00+01:00,225.0,Rybnik,2023-11-29 01:00:00+01:00
0.0,2023-11-29 01:25:00+01:00,225.0,Rybnik,2023-11-29 01:15:00+01:00
0.0,2023-11-28 21:30:00+01:00,225.0,Rybnik,2023-11-28 21:23:00+01:00
0.0,2023-11-17 05:45:00+01:00,380.0,Bełchatów,2023-11-17 05:30:00+01:00
0.0,2023-11-15 00:30:00+01:00,380.0,Bełchatów,2023-11-15 00:15:00+01:00
0.0,2023-11-15 01:00:00+01:00,380.0,Bełchatów,2023-11-15 00:30:00+01:00
0.0,2023-11-17 05:00:00+01:00,380.0,Bełchatów,2023-11-15 01:00:00+01:00
0.0,2023-11-17 05:30:00+01:00,380.0,Bełchatów,2023-11-17 05:00:00+01:00
0.0,2023-11-15 00:15:00+01:00,380.0,Bełchatów,2023-11-15 00:09:00+01:00
0.0,2023-11-17 05:55:00+01:00,380.0,Bełchatów,2023-11-17 05:45:00+01:00
0.0,2023-11-30 02:00:00+01:00,100.0,Karolin 2,2023-11-29 20:00:00+01:00
0.0,2023-11-29 19:15:00+01:00,100.0,Karolin 2,2023-11-29 19:12:00+01:00
0.0,2023-11-29 19:30:00+01:00,100.0,Karolin 2,2023-11-29 19:15:00+01:00
0.0,2023-11-29 20:00:00+01:00,100.0,Karolin 2,2023-11-29 19:30:00+01:00
0.0,2023-11-30 02:10:00+01:00,100.0,Karolin 2,2023-11-30 02:00:00+01:00
0.0,2023-11-16 06:15:00+01:00,228.0,Kozienice 1,2023-11-16 06:01:00+01:00
0.0,2023-11-16 06:30:00+01:00,228.0,Kozienice 1,2023-11-16 06:15:00+01:00
0.0,2023-11-16 07:00:00+01:00,228.0,Kozienice 1,2023-11-16 06:30:00+01:00
0.0,2023-11-18 01:00:00+01:00,228.0,Kozienice 1,2023-11-16 07:00:00+01:00
0.0,2023-11-18 01:30:00+01:00,228.0,Kozienice 1,2023-11-18 01:00:00+01:00
0.0,2023-11-18 01:31:00+01:00,228.0,Kozienice 1,2023-11-18 01:30:00+01:00
0.0,2023-11-06 01:00:00+01:00,383.0,Opole,2023-11-06 00:30:00+01:00
0.0,2023-11-06 00:30:00+01:00,383.0,Opole,2023-11-06 00:15:00+01:00
0.0,2023-11-06 00:15:00+01:00,383.0,Opole,2023-11-06 00:01:00+01:00
0.0,2023-11-20 00:00:00+01:00,383.0,Opole,2023-11-06 01:00:00+01:00
0.0,2023-11-20 00:01:00+01:00,383.0,Opole,2023-11-20 00:00:00+01:00
0.0,2023-11-27 13:00:00+01:00,230.0,Ostrołęka B,2023-11-27 12:45:00+01:00
0.0,2023-11-30 06:00:00+01:00,230.0,Ostrołęka B,2023-11-27 13:00:00+01:00
0.0,2023-11-30 06:10:00+01:00,230.0,Ostrołęka B,2023-11-30 06:00:00+01:00
0.0,2023-11-27 12:45:00+01:00,230.0,Ostrołęka B,2023-11-27 12:36:00+01:00
0.0,2023-11-15 07:45:00+01:00,242.0,Połaniec,2023-11-15 07:44:00+01:00
0.0,2023-11-15 22:00:00+01:00,242.0,Połaniec,2023-11-15 08:00:00+01:00
0.0,2023-11-15 22:30:00+01:00,242.0,Połaniec,2023-11-15 22:00:00+01:00
0.0,2023-11-15 22:31:00+01:00,242.0,Połaniec,2023-11-15 22:30:00+01:00
0.0,2023-11-15 08:00:00+01:00,242.0,Połaniec,2023-11-15 07:45:00+01:00
0.0,2023-11-15 20:00:00+01:00,225.0,Rybnik,2023-11-15 03:00:00+01:00
0.0,2023-11-15 20:01:00+01:00,225.0,Rybnik,2023-11-15 20:00:00+01:00
0.0,2023-11-16 03:45:00+01:00,496.0,EC Żerań 2,2023-11-16 03:41:00+01:00
0.0,2023-11-16 06:40:00+01:00,496.0,EC Żerań 2,2023-11-16 06:30:00+01:00
0.0,2023-11-16 06:30:00+01:00,496.0,EC Żerań 2,2023-11-16 06:00:00+01:00
0.0,2023-11-16 06:00:00+01:00,496.0,EC Żerań 2,2023-11-16 04:00:00+01:00
0.0,2023-11-16 04:00:00+01:00,496.0,EC Żerań 2,2023-11-16 03:45:00+01:00
0.0,2023-12-06 19:00:00+01:00,386.0,Opole,2023-12-06 18:57:00+01:00
0.0,2023-12-08 00:00:00+01:00,386.0,Opole,2023-12-06 19:00:00+01:00
0.0,2023-12-06 11:15:00+01:00,220.0,Jaworzno 3,2023-12-06 11:00:00+01:00
0.0,2023-12-06 11:00:00+01:00,220.0,Jaworzno 3,2023-12-01 02:00:00+01:00
0.0,2023-12-01 02:00:00+01:00,220.0,Jaworzno 3,2023-12-01 01:52:00+01:00
0.0,2023-12-06 11:16:00+01:00,220.0,Jaworzno 3,2023-12-06 11:15:00+01:00
0.0,2023-12-08 17:15:00+01:00,138.0,Porąbka Żar,2023-12-08 17:00:00+01:00
0.0,2023-11-27 12:15:00+01:00,138.0,Porąbka Żar,2023-11-27 12:01:00+01:00
0.0,2023-12-08 17:21:00+01:00,138.0,Porąbka Żar,2023-12-08 17:15:00+01:00
0.0,2023-12-08 17:00:00+01:00,138.0,Porąbka Żar,2023-11-27 13:00:00+01:00
0.0,2023-11-27 13:00:00+01:00,138.0,Porąbka Żar,2023-11-27 12:30:00+01:00
0.0,2023-11-27 12:30:00+01:00,138.0,Porąbka Żar,2023-11-27 12:15:00+01:00
0.0,2023-12-08 02:00:00+01:00,220.0,Jaworzno 3,2023-12-08 01:45:00+01:00
0.0,2023-12-08 17:00:00+01:00,220.0,Jaworzno 3,2023-12-08 02:00:00+01:00
0.0,2023-12-08 17:15:00+01:00,220.0,Jaworzno 3,2023-12-08 17:00:00+01:00
0.0,2023-12-08 17:16:00+01:00,220.0,Jaworzno 3,2023-12-08 17:15:00+01:00
0.0,2023-12-08 01:45:00+01:00,220.0,Jaworzno 3,2023-12-08 01:36:00+01:00
0.0,2023-12-09 02:30:00+01:00,105.0,EC Siekierki,2023-12-09 02:00:00+01:00
0.0,2023-12-09 02:41:00+01:00,105.0,EC Siekierki,2023-12-09 02:30:00+01:00
0.0,2023-12-09 02:00:00+01:00,105.0,EC Siekierki,2023-12-08 20:00:00+01:00
0.0,2023-12-08 20:00:00+01:00,105.0,EC Siekierki,2023-12-08 19:30:00+01:00
0.0,2023-12-08 19:30:00+01:00,105.0,EC Siekierki,2023-12-08 19:15:00+01:00
0.0,2023-12-08 19:15:00+01:00,105.0,EC Siekierki,2023-12-08 19:05:00+01:00
0.0,2023-12-07 21:00:00+01:00,390.0,Bełchatów,2023-12-07 20:30:00+01:00
0.0,2023-12-07 20:30:00+01:00,390.0,Bełchatów,2023-12-07 20:23:00+01:00
0.0,2023-12-09 00:01:00+01:00,390.0,Bełchatów,2023-12-09 00:00:00+01:00
0.0,2023-12-09 00:00:00+01:00,390.0,Bełchatów,2023-12-07 21:00:00+01:00
0.0,2023-12-10 08:45:00+01:00,225.0,Rybnik,2023-12-10 08:37:00+01:00
0.0,2023-12-10 09:00:00+01:00,225.0,Rybnik,2023-12-10 08:45:00+01:00
0.0,2023-12-11 00:00:00+01:00,225.0,Rybnik,2023-12-10 09:00:00+01:00
0.0,2023-12-10 22:30:00+01:00,108.0,Wrocław,2023-12-10 22:16:00+01:00
0.0,2023-12-10 23:00:00+01:00,108.0,Wrocław,2023-12-10 22:30:00+01:00
0.0,2023-12-11 08:00:00+01:00,108.0,Wrocław,2023-12-10 23:00:00+01:00
0.0,2023-12-01 19:07:00+01:00,450.0,EC Stalowa Wola,2023-12-01 19:00:00+01:00
0.0,2023-12-01 14:00:00+01:00,450.0,EC Stalowa Wola,2023-12-01 13:30:00+01:00
0.0,2023-12-01 13:15:00+01:00,450.0,EC Stalowa Wola,2023-12-01 13:05:00+01:00
0.0,2023-12-01 19:00:00+01:00,450.0,EC Stalowa Wola,2023-12-01 14:00:00+01:00
0.0,2023-12-01 13:30:00+01:00,450.0,EC Stalowa Wola,2023-12-01 13:15:00+01:00
0.0,2023-12-02 16:01:00+01:00,910.0,Jaworzno 2 JWCD,2023-12-02 16:00:00+01:00
0.0,2023-12-02 16:00:00+01:00,910.0,Jaworzno 2 JWCD,2023-11-28 22:00:00+01:00
0.0,2023-11-28 21:15:00+01:00,910.0,Jaworzno 2 JWCD,2023-11-28 21:13:00+01:00
0.0,2023-11-28 21:30:00+01:00,910.0,Jaworzno 2 JWCD,2023-11-28 21:15:00+01:00
0.0,2023-11-28 22:00:00+01:00,910.0,Jaworzno 2 JWCD,2023-11-28 21:30:00+01:00
0.0,2023-12-09 03:30:00+01:00,386.0,Opole,2023-12-09 03:15:00+01:00
0.0,2023-12-09 04:00:00+01:00,386.0,Opole,2023-12-09 03:30:00+01:00
0.0,2023-12-09 23:01:00+01:00,386.0,Opole,2023-12-09 23:00:00+01:00
0.0,2023-12-09 03:15:00+01:00,386.0,Opole,2023-12-09 03:01:00+01:00
0.0,2023-12-09 23:00:00+01:00,386.0,Opole,2023-12-09 04:00:00+01:00
0.0,2023-12-09 03:00:00+01:00,386.0,Opole,2023-12-08 01:00:00+01:00
0.0,2023-12-08 00:30:00+01:00,386.0,Opole,2023-12-08 00:15:00+01:00
0.0,2023-12-08 00:15:00+01:00,386.0,Opole,2023-12-08 00:01:00+01:00
0.0,2023-12-08 01:00:00+01:00,386.0,Opole,2023-12-08 00:30:00+01:00
0.0,2023-12-03 23:00:00+01:00,230.0,Ostrołęka B,2023-12-03 22:30:00+01:00
0.0,2023-12-04 16:00:00+01:00,230.0,Ostrołęka B,2023-12-03 23:00:00+01:00
0.0,2023-12-04 16:15:00+01:00,230.0,Ostrołęka B,2023-12-04 16:00:00+01:00
0.0,2023-12-04 16:25:00+01:00,230.0,Ostrołęka B,2023-12-04 16:15:00+01:00
0.0,2023-12-04 04:15:00+01:00,242.0,Połaniec,2023-12-04 04:01:00+01:00
0.0,2023-12-04 04:30:00+01:00,242.0,Połaniec,2023-12-04 04:15:00+01:00
0.0,2023-12-04 05:00:00+01:00,242.0,Połaniec,2023-12-04 04:30:00+01:00
0.0,2023-12-04 15:00:00+01:00,242.0,Połaniec,2023-12-04 05:00:00+01:00
0.0,2023-12-04 15:30:00+01:00,242.0,Połaniec,2023-12-04 15:00:00+01:00
0.0,2023-12-04 15:46:00+01:00,242.0,Połaniec,2023-12-04 15:45:00+01:00
0.0,2023-12-04 15:45:00+01:00,242.0,Połaniec,2023-12-04 15:30:00+01:00
0.0,2023-12-04 19:15:00+01:00,474.0,Pątnów 2,2023-12-04 19:06:00+01:00
0.0,2023-12-04 19:30:00+01:00,474.0,Pątnów 2,2023-12-04 19:15:00+01:00
0.0,2023-12-04 20:00:00+01:00,474.0,Pątnów 2,2023-12-04 19:30:00+01:00
0.0,2023-12-05 05:00:00+01:00,474.0,Pątnów 2,2023-12-04 20:00:00+01:00
0.0,2023-12-05 05:30:00+01:00,474.0,Pątnów 2,2023-12-05 05:00:00+01:00
0.0,2023-12-05 05:31:00+01:00,474.0,Pątnów 2,2023-12-05 05:30:00+01:00
0.0,2023-12-04 18:00:00+01:00,905.0,Opole,2023-12-04 12:00:00+01:00
0.0,2023-12-04 18:01:00+01:00,905.0,Opole,2023-12-04 18:00:00+01:00
0.0,2023-12-04 12:00:00+01:00,905.0,Opole,2023-12-04 11:57:00+01:00
0.0,2023-12-02 11:00:00+01:00,250.0,Turów,2023-12-02 10:45:00+01:00
0.0,2023-12-02 10:45:00+01:00,250.0,Turów,2023-12-02 10:34:00+01:00
0.0,2023-12-02 14:30:00+01:00,250.0,Turów,2023-12-02 14:00:00+01:00
0.0,2023-12-02 14:00:00+01:00,250.0,Turów,2023-12-02 11:00:00+01:00
0.0,2023-12-02 14:46:00+01:00,250.0,Turów,2023-12-02 14:45:00+01:00
0.0,2023-12-02 14:45:00+01:00,250.0,Turów,2023-12-02 14:30:00+01:00
0.0,2023-12-12 17:15:00+01:00,390.0,Bełchatów,2023-12-12 17:00:00+01:00
0.0,2023-12-12 17:00:00+01:00,390.0,Bełchatów,2023-12-11 06:00:00+01:00
0.0,2023-12-11 06:00:00+01:00,390.0,Bełchatów,2023-12-11 05:45:00+01:00
0.0,2023-12-11 05:45:00+01:00,390.0,Bełchatów,2023-12-11 05:37:00+01:00
0.0,2023-12-12 17:29:00+01:00,390.0,Bełchatów,2023-12-12 17:15:00+01:00
0.0,2023-12-12 23:30:00+01:00,380.0,Opole,2023-12-12 23:00:00+01:00
0.0,2023-12-12 05:45:00+01:00,380.0,Opole,2023-12-12 05:31:00+01:00
0.0,2023-12-12 06:00:00+01:00,380.0,Opole,2023-12-12 05:45:00+01:00
0.0,2023-12-12 23:00:00+01:00,380.0,Opole,2023-12-12 06:00:00+01:00
0.0,2023-12-12 23:31:00+01:00,380.0,Opole,2023-12-12 23:30:00+01:00
0.0,2023-12-11 00:30:00+01:00,225.0,Rybnik,2023-12-11 00:15:00+01:00
0.0,2023-12-11 01:00:00+01:00,225.0,Rybnik,2023-12-11 00:30:00+01:00
0.0,2023-12-12 19:00:00+01:00,225.0,Rybnik,2023-12-11 01:00:00+01:00
0.0,2023-12-12 19:30:00+01:00,225.0,Rybnik,2023-12-12 19:00:00+01:00
0.0,2023-12-12 19:31:00+01:00,225.0,Rybnik,2023-12-12 19:30:00+01:00
0.0,2023-12-11 00:15:00+01:00,225.0,Rybnik,2023-12-11 00:01:00+01:00
0.0,2023-12-13 07:15:00+01:00,910.0,Jaworzno 2 JWCD,2023-12-13 07:00:00+01:00
0.0,2023-12-12 13:45:00+01:00,910.0,Jaworzno 2 JWCD,2023-12-12 13:40:00+01:00
0.0,2023-12-13 07:00:00+01:00,910.0,Jaworzno 2 JWCD,2023-12-12 14:00:00+01:00
0.0,2023-12-12 14:00:00+01:00,910.0,Jaworzno 2 JWCD,2023-12-12 13:45:00+01:00
0.0,2023-12-12 15:15:00+01:00,153.0,Siersza,2023-12-12 15:00:00+01:00
0.0,2023-12-12 12:45:00+01:00,153.0,Siersza,2023-12-12 12:44:00+01:00
0.0,2023-12-12 15:00:00+01:00,153.0,Siersza,2023-12-12 13:00:00+01:00
0.0,2023-12-12 13:00:00+01:00,153.0,Siersza,2023-12-12 12:45:00+01:00
0.0,2023-12-13 17:30:00+01:00,138.0,Porąbka Żar,2023-12-13 17:00:00+01:00
0.0,2023-12-13 08:00:00+01:00,138.0,Porąbka Żar,2023-12-13 07:30:00+01:00
0.0,2023-12-13 17:00:00+01:00,138.0,Porąbka Żar,2023-12-13 08:00:00+01:00
0.0,2023-12-13 17:40:00+01:00,138.0,Porąbka Żar,2023-12-13 17:30:00+01:00
0.0,2023-12-13 07:30:00+01:00,138.0,Porąbka Żar,2023-12-13 07:16:00+01:00
0.0,2023-12-17 23:15:00+01:00,225.0,Jaworzno 3,2023-12-17 23:00:00+01:00
0.0,2023-12-17 23:00:00+01:00,225.0,Jaworzno 3,2023-12-13 10:00:00+01:00
0.0,2023-12-13 10:00:00+01:00,225.0,Jaworzno 3,2023-12-13 09:58:00+01:00
0.0,2023-12-17 23:16:00+01:00,225.0,Jaworzno 3,2023-12-17 23:15:00+01:00
0.0,2023-12-14 00:15:00+01:00,228.0,Kozienice 1,2023-12-14 00:01:00+01:00
0.0,2023-12-14 00:30:00+01:00,228.0,Kozienice 1,2023-12-14 00:15:00+01:00
0.0,2023-12-14 01:00:00+01:00,228.0,Kozienice 1,2023-12-14 00:30:00+01:00
0.0,2023-12-16 05:00:00+01:00,228.0,Kozienice 1,2023-12-14 01:00:00+01:00
0.0,2023-12-16 05:31:00+01:00,228.0,Kozienice 1,2023-12-16 05:30:00+01:00
0.0,2023-12-16 05:30:00+01:00,228.0,Kozienice 1,2023-12-16 05:00:00+01:00
0.0,2023-12-18 12:30:00+01:00,496.0,Turów,2023-12-18 12:00:00+01:00
0.0,2023-08-24 01:00:00+02:00,496.0,Turów,2023-08-24 00:30:00+02:00
0.0,2023-08-24 00:30:00+02:00,496.0,Turów,2023-08-24 00:15:00+02:00
0.0,2023-08-24 00:15:00+02:00,496.0,Turów,2023-08-24 00:01:00+02:00
0.0,2023-12-18 12:39:00+01:00,496.0,Turów,2023-12-18 12:30:00+01:00
0.0,2023-12-18 12:00:00+01:00,496.0,Turów,2023-08-24 01:00:00+02:00
508.065,2023-04-01 00:15:00+02:00,630.0,Płock,2023-04-01 00:01:00+02:00
508.065,2023-05-01 00:00:00+02:00,630.0,Płock,2023-04-01 01:00:00+02:00
508.065,2023-04-01 01:00:00+02:00,630.0,Płock,2023-04-01 00:30:00+02:00
508.065,2023-04-01 00:30:00+02:00,630.0,Płock,2023-04-01 00:15:00+02:00
0.0,2023-03-20 15:00:00+01:00,496.0,EC Żerań 2,2023-03-20 12:00:00+01:00
0.0,2023-03-20 11:15:00+01:00,496.0,EC Żerań 2,2023-03-20 11:01:00+01:00
0.0,2023-03-20 11:30:00+01:00,496.0,EC Żerań 2,2023-03-20 11:15:00+01:00
0.0,2023-03-20 12:00:00+01:00,496.0,EC Żerań 2,2023-03-20 11:30:00+01:00
265.421,2023-03-22 11:00:00+01:00,496.0,EC Żerań 2,2023-03-20 16:00:00+01:00
265.421,2023-03-20 16:00:00+01:00,496.0,EC Żerań 2,2023-03-20 15:30:00+01:00
265.421,2023-03-20 15:30:00+01:00,496.0,EC Żerań 2,2023-03-20 15:15:00+01:00
265.421,2023-03-20 15:15:00+01:00,496.0,EC Żerań 2,2023-03-20 15:01:00+01:00
362.218,2023-03-11 18:00:00+01:00,474.0,Pątnów 2,2023-03-11 09:00:00+01:00
362.218,2023-03-11 08:15:00+01:00,474.0,Pątnów 2,2023-03-11 08:01:00+01:00
362.218,2023-03-11 08:30:00+01:00,474.0,Pątnów 2,2023-03-11 08:15:00+01:00
362.218,2023-03-11 09:00:00+01:00,474.0,Pątnów 2,2023-03-11 08:30:00+01:00
261.184,2023-03-12 00:00:00+01:00,474.0,Pątnów 2,2023-03-11 19:00:00+01:00
261.184,2023-03-11 18:15:00+01:00,474.0,Pątnów 2,2023-03-11 18:01:00+01:00
261.184,2023-03-11 18:30:00+01:00,474.0,Pątnów 2,2023-03-11 18:15:00+01:00
