Dispa_SET_Time_Step,Biomass_Actual_Aggregated,Biomass_Actual_Consumption,Fossil_Brown_coal-Lignite_Actual_Aggregated,Fossil_Brown_coal-Lignite_Actual_Consumption,Fossil_Coal-derived_gas_Actual_Aggregated,Fossil_Coal-derived_gas_Actual_Consumption,Fossil_Gas_Actual_Aggregated,Fossil_Gas_Actual_Consumption,Fossil_Hard_coal_Actual_Aggregated,Fossil_Hard_coal_Actual_Consumption,Fossil_Oil_Actual_Aggregated,Fossil_Oil_Actual_Consumption,Fossil_Oil_shale_Actual_Aggregated,Fossil_Oil_shale_Actual_Consumption,Fossil_Peat_Actual_Aggregated,Fossil_Peat_Actual_Consumption,Geothermal_Actual_Aggregated,Geothermal_Actual_Consumption,Hydro_Pumped_Storage_Actual_Aggregated,Hydro_Pumped_Storage_Actual_Consumption,Hydro_Run-of-river_and_poundage_Actual_Aggregated,Hydro_Run-of-river_and_poundage_Actual_Consumption,Hydro_Water_Reservoir_Actual_Aggregated,Hydro_Water_Reservoir_Actual_Consumption,Marine_Actual_Aggregated,Marine_Actual_Consumption,Nuclear_Actual_Aggregated,Nuclear_Actual_Consumption,Other_Actual_Aggregated,Other_Actual_Consumption,Other_renewable_Actual_Aggregated,Other_renewable_Actual_Consumption,Solar_Actual_Aggregated,Solar_Actual_Consumption,Waste_Actual_Aggregated,Waste_Actual_Consumption,Wind_Offshore_Actual_Aggregated,Wind_Offshore_Actual_Consumption,Wind_Onshore_Actual_Aggregated,Wind_Onshore_Actual_Consumption
2023-02-23 10:00:00+00:00,252,0,n/e,n/e,n/e,n/e,1915,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1013,0,3052,0,884,0,n/e,n/e,n/e,n/e,22,0,0,0,216,0,100,0,n/e,n/e,608,0
2023-02-23 11:00:00+00:00,248,0,n/e,n/e,n/e,n/e,1965,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,652,0,3028,0,704,0,n/e,n/e,n/e,n/e,22,0,0,0,228,0,100,0,n/e,n/e,540,0
2023-02-23 12:00:00+00:00,248,0,n/e,n/e,n/e,n/e,1930,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,983,0,2935,0,759,0,n/e,n/e,n/e,n/e,22,0,0,0,208,0,100,0,n/e,n/e,592,0
2023-02-23 13:00:00+00:00,248,0,n/e,n/e,n/e,n/e,1906,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1020,0,2919,0,646,0,n/e,n/e,n/e,n/e,22,0,0,0,176,0,100,0,n/e,n/e,632,0
2023-02-23 14:00:00+00:00,248,0,n/e,n/e,n/e,n/e,1854,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1456,0,2840,0,820,0,n/e,n/e,n/e,n/e,22,0,0,0,136,0,100,0,n/e,n/e,692,0
2023-02-23 15:00:00+00:00,248,0,n/e,n/e,n/e,n/e,1822,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1011,0,2852,0,718,0,n/e,n/e,n/e,n/e,22,0,0,0,80,0,100,0,n/e,n/e,712,0
2023-02-23 16:00:00+00:00,248,0,n/e,n/e,n/e,n/e,1812,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1850,0,2884,0,766,0,n/e,n/e,n/e,n/e,22,0,0,0,32,0,100,0,n/e,n/e,828,0
2023-02-23 17:00:00+00:00,248,0,n/e,n/e,n/e,n/e,1821,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,2688,0,2848,0,1067,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,988,0
2023-02-23 18:00:00+00:00,248,0,n/e,n/e,n/e,n/e,1834,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,2467,0,2887,0,1070,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1068,0
2023-02-23 19:00:00+00:00,248,0,n/e,n/e,n/e,n/e,1805,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1769,0,2877,0,834,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1024,0
2023-02-23 20:00:00+00:00,248,0,n/e,n/e,n/e,n/e,1765,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,674,0,2869,0,772,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,856,0
2023-02-23 21:00:00+00:00,252,0,n/e,n/e,n/e,n/e,1763,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,234,0,2830,0,591,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,688,0
2023-02-23 22:00:00+00:00,252,0,n/e,n/e,n/e,n/e,1647,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,199,0,2832,0,553,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,592,0
2023-02-23 23:00:00+00:00,252,0,n/e,n/e,n/e,n/e,1479,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,117,0,2680,0,219,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,536,0
2023-02-24 00:00:00+00:00,252,0,n/e,n/e,n/e,n/e,962,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,21,0,2629,0,198,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,328,0
2023-02-24 01:00:00+00:00,248,0,n/e,n/e,n/e,n/e,702,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,53,0,2660,0,213,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,176,0
2023-02-24 02:00:00+00:00,248,0,n/e,n/e,n/e,n/e,637,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,136,0,2658,0,217,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,88,0
2023-02-24 03:00:00+00:00,252,0,n/e,n/e,n/e,n/e,690,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,113,0,2659,0,219,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,76,0
2023-02-24 04:00:00+00:00,252,0,n/e,n/e,n/e,n/e,1028,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,91,0,2661,0,192,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,56,0
2023-02-24 05:00:00+00:00,252,0,n/e,n/e,n/e,n/e,1303,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,431,0,2730,0,396,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,88,0
2023-02-24 06:00:00+00:00,252,0,n/e,n/e,n/e,n/e,1371,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,2138,0,2852,0,884,0,n/e,n/e,n/e,n/e,22,0,0,0,24,0,100,0,n/e,n/e,104,0
2023-02-24 07:00:00+00:00,252,0,n/e,n/e,n/e,n/e,1390,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,2274,0,2878,0,1114,0,n/e,n/e,n/e,n/e,22,0,0,0,52,0,100,0,n/e,n/e,116,0
2023-02-24 08:00:00+00:00,252,0,n/e,n/e,n/e,n/e,1423,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1778,0,2875,0,984,0,n/e,n/e,n/e,n/e,22,0,0,0,136,0,100,0,n/e,n/e,96,0
2023-02-24 09:00:00+00:00,252,0,n/e,n/e,n/e,n/e,1496,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,466,0,2953,0,488,0,n/e,n/e,n/e,n/e,22,0,0,0,248,0,100,0,n/e,n/e,44,0
2023-02-24 10:00:00+00:00,248,0,n/e,n/e,n/e,n/e,1503,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,376,0,2892,0,390,0,n/e,n/e,n/e,n/e,22,0,0,0,356,0,100,0,n/e,n/e,108,0
2023-02-24 11:00:00+00:00,248,0,n/e,n/e,n/e,n/e,1477,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,333,0,2817,0,464,0,n/e,n/e,n/e,n/e,22,0,0,0,416,0,100,0,n/e,n/e,188,0
2023-02-24 12:00:00+00:00,248,0,n/e,n/e,n/e,n/e,1519,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,433,0,2788,0,336,0,n/e,n/e,n/e,n/e,22,0,0,0,412,0,100,0,n/e,n/e,180,0
2023-02-24 13:00:00+00:00,252,0,n/e,n/e,n/e,n/e,1490,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,389,0,2737,0,351,0,n/e,n/e,n/e,n/e,22,0,0,0,364,0,100,0,n/e,n/e,204,0
2023-02-24 14:00:00+00:00,252,0,n/e,n/e,n/e,n/e,1462,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,264,0,2680,0,301,0,n/e,n/e,n/e,n/e,22,0,0,0,268,0,100,0,n/e,n/e,304,0
2023-02-24 15:00:00+00:00,248,0,n/e,n/e,n/e,n/e,1439,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,267,0,2635,0,250,0,n/e,n/e,n/e,n/e,22,0,0,0,152,0,100,0,n/e,n/e,364,0
2023-02-24 16:00:00+00:00,248,0,n/e,n/e,n/e,n/e,1442,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,574,0,2754,0,323,0,n/e,n/e,n/e,n/e,22,0,0,0,36,0,100,0,n/e,n/e,404,0
2023-02-24 17:00:00+00:00,248,0,n/e,n/e,n/e,n/e,1422,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1152,0,2759,0,720,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,472,0
2023-02-24 18:00:00+00:00,248,0,n/e,n/e,n/e,n/e,1428,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,834,0,2769,0,626,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,820,0
2023-02-24 19:00:00+00:00,248,0,n/e,n/e,n/e,n/e,1457,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,475,0,2870,0,426,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,692,0
2023-02-24 20:00:00+00:00,248,0,n/e,n/e,n/e,n/e,1403,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,215,0,2812,0,227,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1000,0
2023-02-24 21:00:00+00:00,252,0,n/e,n/e,n/e,n/e,1083,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,176,0,2823,0,247,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,912,0
2023-02-24 22:00:00+00:00,252,0,n/e,n/e,n/e,n/e,662,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,592,2815,0,247,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1168,0
2023-02-24 23:00:00+00:00,252,0,n/e,n/e,n/e,n/e,660,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1364,2729,0,210,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1056,0
2023-02-25 00:00:00+00:00,252,0,n/e,n/e,n/e,n/e,617,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1530,2764,0,364,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,616,0
2023-02-25 01:00:00+00:00,252,0,n/e,n/e,n/e,n/e,525,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1351,2718,0,336,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,812,0
2023-02-25 02:00:00+00:00,252,0,n/e,n/e,n/e,n/e,452,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1664,2546,0,159,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2540,0
2023-02-25 03:00:00+00:00,252,0,n/e,n/e,n/e,n/e,441,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1769,2568,0,194,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2584,0
2023-02-25 04:00:00+00:00,252,0,n/e,n/e,n/e,n/e,443,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1745,2582,0,248,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2660,0
2023-02-25 05:00:00+00:00,256,0,n/e,n/e,n/e,n/e,430,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1630,2641,0,254,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2540,0
2023-02-25 06:00:00+00:00,256,0,n/e,n/e,n/e,n/e,484,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1479,2786,0,266,0,n/e,n/e,n/e,n/e,22,0,0,0,24,0,100,0,n/e,n/e,2488,0
2023-02-25 07:00:00+00:00,256,0,n/e,n/e,n/e,n/e,541,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,735,2928,0,283,0,n/e,n/e,n/e,n/e,22,0,0,0,56,0,100,0,n/e,n/e,2292,0
2023-02-25 08:00:00+00:00,252,0,n/e,n/e,n/e,n/e,550,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,398,2944,0,248,0,n/e,n/e,n/e,n/e,22,0,0,0,160,0,100,0,n/e,n/e,2736,0
2023-02-25 09:00:00+00:00,252,0,n/e,n/e,n/e,n/e,529,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,721,3012,0,174,0,n/e,n/e,n/e,n/e,22,0,0,0,280,0,100,0,n/e,n/e,3216,0
2023-02-25 10:00:00+00:00,252,0,n/e,n/e,n/e,n/e,524,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,770,3141,0,208,0,n/e,n/e,n/e,n/e,22,0,0,0,384,0,100,0,n/e,n/e,3260,0
2023-02-25 11:00:00+00:00,256,0,n/e,n/e,n/e,n/e,508,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1333,3162,0,202,0,n/e,n/e,n/e,n/e,22,0,0,0,452,0,100,0,n/e,n/e,3248,0
2023-02-25 12:00:00+00:00,260,0,n/e,n/e,n/e,n/e,456,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,872,3093,0,201,0,n/e,n/e,n/e,n/e,22,0,0,0,460,0,100,0,n/e,n/e,3212,0
2023-02-25 13:00:00+00:00,260,0,n/e,n/e,n/e,n/e,480,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,852,2997,0,148,0,n/e,n/e,n/e,n/e,22,0,0,0,400,0,100,0,n/e,n/e,3140,0
2023-02-25 14:00:00+00:00,264,0,n/e,n/e,n/e,n/e,462,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,936,2946,0,127,0,n/e,n/e,n/e,n/e,22,0,0,0,288,0,100,0,n/e,n/e,3060,0
2023-02-25 15:00:00+00:00,264,0,n/e,n/e,n/e,n/e,607,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,799,2971,0,133,0,n/e,n/e,n/e,n/e,22,0,0,0,160,0,100,0,n/e,n/e,2916,0
2023-02-25 16:00:00+00:00,260,0,n/e,n/e,n/e,n/e,792,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,78,3048,0,108,0,n/e,n/e,n/e,n/e,22,0,0,0,36,0,100,0,n/e,n/e,2372,0
2023-02-25 17:00:00+00:00,260,0,n/e,n/e,n/e,n/e,947,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,267,0,3155,0,256,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1980,0
2023-02-25 18:00:00+00:00,260,0,n/e,n/e,n/e,n/e,928,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,294,0,3108,0,374,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1600,0
2023-02-25 19:00:00+00:00,260,0,n/e,n/e,n/e,n/e,942,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,306,0,3218,0,197,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1136,0
2023-02-25 20:00:00+00:00,256,0,n/e,n/e,n/e,n/e,893,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,14,0,3066,0,174,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1228,0
2023-02-25 21:00:00+00:00,256,0,n/e,n/e,n/e,n/e,929,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,35,2957,0,170,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1096,0
2023-02-25 22:00:00+00:00,260,0,n/e,n/e,n/e,n/e,915,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,27,0,2944,0,200,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1048,0
2023-02-25 23:00:00+00:00,260,0,n/e,n/e,n/e,n/e,834,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,769,2806,0,112,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,952,0
2023-02-26 00:00:00+00:00,260,0,n/e,n/e,n/e,n/e,712,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1411,2710,0,117,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1212,0
2023-02-26 01:00:00+00:00,256,0,n/e,n/e,n/e,n/e,638,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1590,2640,0,92,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1608,0
2023-02-26 02:00:00+00:00,260,0,n/e,n/e,n/e,n/e,660,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1312,2219,0,105,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1632,0
2023-02-26 03:00:00+00:00,260,0,n/e,n/e,n/e,n/e,642,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1444,2201,0,78,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1628,0
2023-02-26 04:00:00+00:00,260,0,n/e,n/e,n/e,n/e,653,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1310,2209,0,100,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1364,0
2023-02-26 05:00:00+00:00,260,0,n/e,n/e,n/e,n/e,692,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1260,2248,0,98,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1404,0
2023-02-26 06:00:00+00:00,260,0,n/e,n/e,n/e,n/e,777,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1166,2578,0,92,0,n/e,n/e,n/e,n/e,22,0,0,0,24,0,100,0,n/e,n/e,1188,0
2023-02-26 07:00:00+00:00,260,0,n/e,n/e,n/e,n/e,863,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1200,2766,0,223,0,n/e,n/e,n/e,n/e,22,0,0,0,60,0,100,0,n/e,n/e,1224,0
2023-02-26 08:00:00+00:00,256,0,n/e,n/e,n/e,n/e,903,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1109,2871,0,259,0,n/e,n/e,n/e,n/e,22,0,0,0,176,0,100,0,n/e,n/e,1284,0
2023-02-26 09:00:00+00:00,256,0,n/e,n/e,n/e,n/e,889,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1152,2822,0,152,0,n/e,n/e,n/e,n/e,22,0,0,0,284,0,100,0,n/e,n/e,1736,0
2023-02-26 10:00:00+00:00,256,0,n/e,n/e,n/e,n/e,884,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,870,2779,0,245,0,n/e,n/e,n/e,n/e,22,0,0,0,352,0,100,0,n/e,n/e,1680,0
2023-02-26 11:00:00+00:00,256,0,n/e,n/e,n/e,n/e,816,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1055,2743,0,287,0,n/e,n/e,n/e,n/e,22,0,0,0,396,0,100,0,n/e,n/e,1764,0
2023-02-26 12:00:00+00:00,256,0,n/e,n/e,n/e,n/e,678,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1558,2690,0,232,0,n/e,n/e,n/e,n/e,22,0,0,0,404,0,100,0,n/e,n/e,1940,0
2023-02-26 13:00:00+00:00,256,0,n/e,n/e,n/e,n/e,511,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1312,2642,0,227,0,n/e,n/e,n/e,n/e,22,0,0,0,360,0,100,0,n/e,n/e,1992,0
2023-02-26 14:00:00+00:00,256,0,n/e,n/e,n/e,n/e,584,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1031,2609,0,260,0,n/e,n/e,n/e,n/e,22,0,0,0,268,0,100,0,n/e,n/e,1936,0
2023-02-26 15:00:00+00:00,256,0,n/e,n/e,n/e,n/e,884,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,827,2583,0,214,0,n/e,n/e,n/e,n/e,22,0,0,0,152,0,100,0,n/e,n/e,1608,0
2023-02-26 16:00:00+00:00,256,0,n/e,n/e,n/e,n/e,1099,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,220,0,2631,0,308,0,n/e,n/e,n/e,n/e,22,0,0,0,40,0,100,0,n/e,n/e,1544,0
2023-02-26 17:00:00+00:00,260,0,n/e,n/e,n/e,n/e,1388,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,459,0,2808,0,624,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1716,0
2023-02-26 18:00:00+00:00,260,0,n/e,n/e,n/e,n/e,1426,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1210,0,2825,0,909,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1948,0
2023-02-26 19:00:00+00:00,260,0,n/e,n/e,n/e,n/e,1440,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,483,0,2777,0,510,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2084,0
2023-02-26 20:00:00+00:00,256,0,n/e,n/e,n/e,n/e,1415,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,45,0,2661,0,489,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2140,0
2023-02-26 21:00:00+00:00,256,0,n/e,n/e,n/e,n/e,1384,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,51,2545,0,366,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2252,0
2023-02-26 22:00:00+00:00,260,0,n/e,n/e,n/e,n/e,1370,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,89,2496,0,386,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2212,0
2023-02-26 23:00:00+00:00,264,0,n/e,n/e,n/e,n/e,1305,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,22,2396,0,265,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2156,0
2023-02-27 00:00:00+00:00,264,0,n/e,n/e,n/e,n/e,1286,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,30,2350,0,243,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2244,0
2023-02-27 01:00:00+00:00,264,0,n/e,n/e,n/e,n/e,1272,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,115,2316,0,144,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2204,0
2023-02-27 02:00:00+00:00,264,0,n/e,n/e,n/e,n/e,1264,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,230,2284,0,114,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2240,0
2023-02-27 03:00:00+00:00,256,0,n/e,n/e,n/e,n/e,1322,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,229,2263,0,140,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2308,0
2023-02-27 04:00:00+00:00,256,0,n/e,n/e,n/e,n/e,1513,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,9,2310,0,157,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2136,0
2023-02-27 05:00:00+00:00,256,0,n/e,n/e,n/e,n/e,1864,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,494,0,2452,0,486,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2320,0
2023-02-27 06:00:00+00:00,256,0,n/e,n/e,n/e,n/e,1824,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1444,0,2694,0,612,0,n/e,n/e,n/e,n/e,22,0,0,0,24,0,100,0,n/e,n/e,2200,0
2023-02-27 07:00:00+00:00,256,0,n/e,n/e,n/e,n/e,1852,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1926,0,2713,0,904,0,n/e,n/e,n/e,n/e,22,0,0,0,64,0,100,0,n/e,n/e,1832,0
2023-02-27 08:00:00+00:00,252,0,n/e,n/e,n/e,n/e,1934,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1837,0,2735,0,844,0,n/e,n/e,n/e,n/e,22,0,0,0,152,0,100,0,n/e,n/e,1508,0
2023-02-27 09:00:00+00:00,252,0,n/e,n/e,n/e,n/e,1986,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1276,0,2594,0,702,0,n/e,n/e,n/e,n/e,22,0,0,0,236,0,100,0,n/e,n/e,1368,0
2023-02-27 10:00:00+00:00,252,0,n/e,n/e,n/e,n/e,2002,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,166,0,2551,0,363,0,n/e,n/e,n/e,n/e,22,0,0,0,292,0,100,0,n/e,n/e,1148,0
2023-02-27 11:00:00+00:00,252,0,n/e,n/e,n/e,n/e,2018,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,312,0,2576,0,324,0,n/e,n/e,n/e,n/e,22,0,0,0,244,0,100,0,n/e,n/e,940,0
2023-02-27 12:00:00+00:00,252,0,n/e,n/e,n/e,n/e,1925,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,320,0,2601,0,325,0,n/e,n/e,n/e,n/e,22,0,0,0,184,0,100,0,n/e,n/e,884,0
2023-02-27 13:00:00+00:00,252,0,n/e,n/e,n/e,n/e,1730,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,268,0,2592,0,263,0,n/e,n/e,n/e,n/e,22,0,0,0,160,0,100,0,n/e,n/e,940,0
2023-02-27 14:00:00+00:00,256,0,n/e,n/e,n/e,n/e,1848,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,496,0,2541,0,189,0,n/e,n/e,n/e,n/e,22,0,0,0,116,0,100,0,n/e,n/e,680,0
2023-02-27 15:00:00+00:00,252,0,n/e,n/e,n/e,n/e,1876,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1147,0,2566,0,396,0,n/e,n/e,n/e,n/e,22,0,0,0,68,0,100,0,n/e,n/e,600,0
2023-02-27 16:00:00+00:00,252,0,n/e,n/e,n/e,n/e,1837,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,2347,0,2674,0,736,0,n/e,n/e,n/e,n/e,22,0,0,0,40,0,100,0,n/e,n/e,540,0
