11:00 - 12:00,166,,n/e,n/e,n/e,n/e,950,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1122,31,,n/e,n/e,n/e,n/e,4488,,478,,n/e,n/e,1741,,251,,885,,753,
12:00 - 13:00,166,,n/e,n/e,n/e,n/e,1090,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1010,30,,n/e,n/e,n/e,n/e,4487,,537,,n/e,n/e,2333,,249,,529,,599,
13:00 - 14:00,164,,n/e,n/e,n/e,n/e,945,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1138,30,,n/e,n/e,n/e,n/e,4486,,496,,n/e,n/e,2454,,247,,234,,508,
14:00 - 15:00,158,,n/e,n/e,n/e,n/e,1028,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,973,30,,n/e,n/e,n/e,n/e,4485,,504,,n/e,n/e,2169,,251,,412,,397,
15:00 - 16:00,214,,n/e,n/e,n/e,n/e,1222,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,12,191,30,,n/e,n/e,n/e,n/e,4483,,522,,n/e,n/e,1380,,252,,543,,279,
16:00 - 17:00,284,,n/e,n/e,n/e,n/e,1120,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,71,,30,,n/e,n/e,n/e,n/e,4482,,715,,n/e,n/e,936,,251,,570,,300,
17:00 - 18:00,291,,n/e,n/e,n/e,n/e,1081,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,551,,29,,n/e,n/e,n/e,n/e,4482,,762,,n/e,n/e,473,,253,,605,,395,
18:00 - 19:00,287,,n/e,n/e,n/e,n/e,1220,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,552,,29,,n/e,n/e,n/e,n/e,4481,,806,,n/e,n/e,146,,256,,724,,484,
19:00 - 20:00,292,,n/e,n/e,n/e,n/e,1217,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1068,,29,,n/e,n/e,n/e,n/e,4478,,806,,n/e,n/e,15,,258,,662,,670,
20:00 - 21:00,293,,n/e,n/e,n/e,n/e,1332,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1062,,29,,n/e,n/e,n/e,n/e,4476,,805,,n/e,n/e,0,,257,,601,,876,
21:00 - 22:00,291,,n/e,n/e,n/e,n/e,1247,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,647,,28,,n/e,n/e,n/e,n/e,4480,,760,,n/e,n/e,0,,257,,691,,870,
22:00 - 23:00,288,,n/e,n/e,n/e,n/e,1219,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,174,,28,,n/e,n/e,n/e,n/e,4485,,719,,n/e,n/e,0,,256,,1130,,804,
23:00 - 00:00,289,,n/e,n/e,n/e,n/e,1059,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,261,29,,n/e,n/e,n/e,n/e,4487,,574,,n/e,n/e,0,,255,,1810,,950,
00:00 - 01:00,289,,n/e,n/e,n/e,n/e,1043,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,137,30,,n/e,n/e,n/e,n/e,4486,,494,,n/e,n/e,0,,249,,1648,,1088,
01:00 - 02:00,291,,n/e,n/e,n/e,n/e,1097,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,68,,30,,n/e,n/e,n/e,n/e,4485,,580,,n/e,n/e,0,,253,,1629,,871,
02:00 - 03:00,290,,n/e,n/e,n/e,n/e,1111,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,147,,30,,n/e,n/e,n/e,n/e,4485,,606,,n/e,n/e,0,,248,,1533,,709,
03:00 - 04:00,289,,n/e,n/e,n/e,n/e,1004,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,150,2,29,,n/e,n/e,n/e,n/e,4485,,665,,n/e,n/e,0,,247,,1706,,811,
04:00 - 05:00,290,,n/e,n/e,n/e,n/e,935,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,89,29,,n/e,n/e,n/e,n/e,4484,,562,,n/e,n/e,0,,247,,2029,,839,
05:00 - 06:00,290,,n/e,n/e,n/e,n/e,1003,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,14,29,,n/e,n/e,n/e,n/e,4484,,541,,n/e,n/e,0,,248,,2079,,864,
06:00 - 07:00,292,,n/e,n/e,n/e,n/e,1125,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,9,29,,n/e,n/e,n/e,n/e,4486,,632,,n/e,n/e,0,,249,,1913,,738,
07:00 - 08:00,244,,n/e,n/e,n/e,n/e,1038,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,482,29,,n/e,n/e,n/e,n/e,4485,,722,,n/e,n/e,0,,249,,1771,,766,
08:00 - 09:00,226,,n/e,n/e,n/e,n/e,1021,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,408,29,,n/e,n/e,n/e,n/e,4485,,641,,n/e,n/e,80,,238,,1711,,879,
09:00 - 10:00,204,,n/e,n/e,n/e,n/e,953,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,354,,29,,n/e,n/e,n/e,n/e,4484,,502,,n/e,n/e,622,,207,,1801,,864,
10:00 - 11:00,169,,n/e,n/e,n/e,n/e,976,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,91,16,29,,n/e,n/e,n/e,n/e,4485,,471,,n/e,n/e,1593,,202,,1611,,722,
11:00 - 12:00,168,,n/e,n/e,n/e,n/e,976,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,608,28,,n/e,n/e,n/e,n/e,4486,,449,,n/e,n/e,2322,,204,,1246,,639,
12:00 - 13:00,166,,n/e,n/e,n/e,n/e,1024,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,791,27,,n/e,n/e,n/e,n/e,4484,,447,,n/e,n/e,2493,,204,,1062,,541,
13:00 - 14:00,165,,n/e,n/e,n/e,n/e,991,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1153,28,,n/e,n/e,n/e,n/e,4484,,420,,n/e,n/e,2506,,206,,849,,690,
14:00 - 15:00,162,,n/e,n/e,n/e,n/e,1042,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1128,27,,n/e,n/e,n/e,n/e,4482,,418,,n/e,n/e,2301,,207,,568,,845,
15:00 - 16:00,172,,n/e,n/e,n/e,n/e,1066,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,854,27,,n/e,n/e,n/e,n/e,4480,,412,,n/e,n/e,1793,,206,,485,,1081,
16:00 - 17:00,258,,n/e,n/e,n/e,n/e,1209,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,430,26,,n/e,n/e,n/e,n/e,4481,,488,,n/e,n/e,1046,,205,,690,,1197,
17:00 - 18:00,286,,n/e,n/e,n/e,n/e,1585,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,324,,26,,n/e,n/e,n/e,n/e,4492,,708,,n/e,n/e,445,,208,,545,,1160,
18:00 - 19:00,285,,n/e,n/e,n/e,n/e,1983,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,113,,26,,n/e,n/e,n/e,n/e,4496,,778,,n/e,n/e,150,,204,,589,,1077,
19:00 - 20:00,283,,n/e,n/e,n/e,n/e,2312,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,351,,26,,n/e,n/e,n/e,n/e,4547,,708,,n/e,n/e,11,,201,,894,,944,
20:00 - 21:00,285,,n/e,n/e,n/e,n/e,2304,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,627,,26,,n/e,n/e,n/e,n/e,4579,,601,,n/e,n/e,0,,203,,1228,,856,
21:00 - 22:00,284,,n/e,n/e,n/e,n/e,2308,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,320,,26,,n/e,n/e,n/e,n/e,4580,,585,,n/e,n/e,0,,202,,1271,,809,
22:00 - 23:00,284,,n/e,n/e,n/e,n/e,2356,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,59,38,26,,n/e,n/e,n/e,n/e,4582,,602,,n/e,n/e,0,,203,,847,,824,
23:00 - 00:00,288,,n/e,n/e,n/e,n/e,2245,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,2,27,,n/e,n/e,n/e,n/e,4587,,747,,n/e,n/e,0,,203,,647,,753,
00:00 - 01:00,297,,n/e,n/e,n/e,n/e,2071,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,2,28,,n/e,n/e,n/e,n/e,4587,,706,,n/e,n/e,0,,216,,568,,666,
01:00 - 02:00,299,,n/e,n/e,n/e,n/e,1971,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,99,26,27,,n/e,n/e,n/e,n/e,4589,,668,,n/e,n/e,0,,216,,576,,616,
02:00 - 03:00,301,,n/e,n/e,n/e,n/e,2003,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,274,26,,n/e,n/e,n/e,n/e,4589,,564,,n/e,n/e,0,,219,,607,,590,
03:00 - 04:00,302,,n/e,n/e,n/e,n/e,2276,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,595,26,,n/e,n/e,n/e,n/e,4588,,550,,n/e,n/e,0,,222,,345,,517,
04:00 - 05:00,301,,n/e,n/e,n/e,n/e,2364,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,648,27,,n/e,n/e,n/e,n/e,4688,,555,,n/e,n/e,0,,219,,428,,471,
05:00 - 06:00,300,,n/e,n/e,n/e,n/e,2340,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,641,28,,n/e,n/e,n/e,n/e,4718,,581,,n/e,n/e,0,,220,,515,,457,
06:00 - 07:00,305,,n/e,n/e,n/e,n/e,2597,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,133,28,,n/e,n/e,n/e,n/e,4780,,602,,n/e,n/e,0,,222,,497,,340,
07:00 - 08:00,303,,n/e,n/e,n/e,n/e,3249,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,14,28,27,,n/e,n/e,n/e,n/e,4832,,646,,n/e,n/e,0,,223,,309,,248,
08:00 - 09:00,300,,n/e,n/e,n/e,n/e,3274,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,731,,27,,n/e,n/e,n/e,n/e,4842,,781,,n/e,n/e,45,,220,,168,,306,
09:00 - 10:00,301,,n/e,n/e,n/e,n/e,3325,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,689,,27,,n/e,n/e,n/e,n/e,4892,,852,,n/e,n/e,345,,221,,176,,316,
10:00 - 11:00,300,,n/e,n/e,n/e,n/e,3591,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,26,,n/e,n/e,n/e,n/e,4924,,875,,n/e,n/e,734,,213,,83,,369,
11:00 - 12:00,297,,n/e,n/e,n/e,n/e,3428,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,155,,30,,n/e,n/e,n/e,n/e,4928,,881,,n/e,n/e,1027,,216,,180,,470,
12:00 - 13:00,299,,n/e,n/e,n/e,n/e,3309,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,67,,31,,n/e,n/e,n/e,n/e,4933,,887,,n/e,n/e,1367,,216,,220,,484,
13:00 - 14:00,299,,n/e,n/e,n/e,n/e,3087,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,494,30,,n/e,n/e,n/e,n/e,4937,,877,,n/e,n/e,1723,,216,,299,,450,
14:00 - 15:00,299,,n/e,n/e,n/e,n/e,2994,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,218,29,,n/e,n/e,n/e,n/e,4939,,751,,n/e,n/e,1889,,218,,355,,380,
15:00 - 16:00,297,,n/e,n/e,n/e,n/e,3155,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,287,27,,n/e,n/e,n/e,n/e,4935,,676,,n/e,n/e,1945,,208,,291,,226,
16:00 - 17:00,298,,n/e,n/e,n/e,n/e,3272,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,6,27,,n/e,n/e,n/e,n/e,4933,,681,,n/e,n/e,1580,,212,,283,,105,
17:00 - 18:00,298,,n/e,n/e,n/e,n/e,3631,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,51,29,,n/e,n/e,n/e,n/e,4932,,674,,n/e,n/e,886,,218,,301,,85,
18:00 - 19:00,299,,n/e,n/e,n/e,n/e,4253,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,19,0,30,,n/e,n/e,n/e,n/e,4932,,727,,n/e,n/e,332,,215,,170,,39,
19:00 - 20:00,299,,n/e,n/e,n/e,n/e,4497,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,662,,31,,n/e,n/e,n/e,n/e,4932,,808,,n/e,n/e,41,,217,,80,,13,
20:00 - 21:00,300,,n/e,n/e,n/e,n/e,4538,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,864,,31,,n/e,n/e,n/e,n/e,4933,,835,,n/e,n/e,0,,210,,56,,7,
21:00 - 22:00,303,,n/e,n/e,n/e,n/e,4432,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,501,,30,,n/e,n/e,n/e,n/e,4934,,784,,n/e,n/e,0,,213,,39,,13,
22:00 - 23:00,301,,n/e,n/e,n/e,n/e,4248,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,86,0,29,,n/e,n/e,n/e,n/e,4935,,684,,n/e,n/e,0,,214,,68,,43,
23:00 - 00:00,304,,n/e,n/e,n/e,n/e,4307,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,26,,n/e,n/e,n/e,n/e,4932,,648,,n/e,n/e,0,,216,,60,,88,
00:00 - 01:00,304,,n/e,n/e,n/e,n/e,4001,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,26,,n/e,n/e,n/e,n/e,4934,,610,,n/e,n/e,0,,214,,76,,126,
01:00 - 02:00,304,,n/e,n/e,n/e,n/e,2932,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,54,25,,n/e,n/e,n/e,n/e,4938,,546,,n/e,n/e,0,,215,,16,4,141,
02:00 - 03:00,304,,n/e,n/e,n/e,n/e,2672,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,955,26,,n/e,n/e,n/e,n/e,4940,,516,,n/e,n/e,0,,214,,0,6,204,
03:00 - 04:00,302,,n/e,n/e,n/e,n/e,2599,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1050,25,,n/e,n/e,n/e,n/e,4941,,520,,n/e,n/e,0,,215,,19,1,305,
04:00 - 05:00,300,,n/e,n/e,n/e,n/e,2543,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1098,25,,n/e,n/e,n/e,n/e,4942,,513,,n/e,n/e,0,,212,,31,,385,
05:00 - 06:00,298,,n/e,n/e,n/e,n/e,2561,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1082,25,,n/e,n/e,n/e,n/e,4942,,539,,n/e,n/e,0,,208,,25,,473,
06:00 - 07:00,294,,n/e,n/e,n/e,n/e,3037,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,161,26,,n/e,n/e,n/e,n/e,4941,,584,,n/e,n/e,0,,204,,15,,458,
07:00 - 08:00,294,,n/e,n/e,n/e,n/e,3555,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,30,45,26,,n/e,n/e,n/e,n/e,4940,,643,,n/e,n/e,0,,208,,19,,364,
08:00 - 09:00,290,,n/e,n/e,n/e,n/e,3661,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,447,,27,,n/e,n/e,n/e,n/e,4939,,764,,n/e,n/e,26,,203,,77,,279,
09:00 - 10:00,295,,n/e,n/e,n/e,n/e,4109,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,426,,27,,n/e,n/e,n/e,n/e,4939,,792,,n/e,n/e,131,,204,,148,,232,
10:00 - 11:00,291,,n/e,n/e,n/e,n/e,4198,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,394,,28,,n/e,n/e,n/e,n/e,4940,,876,,n/e,n/e,231,,204,,54,,428,
11:00 - 12:00,288,,n/e,n/e,n/e,n/e,4133,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,315,,27,,n/e,n/e,n/e,n/e,4939,,882,,n/e,n/e,354,,201,,55,,392,
12:00 - 13:00,289,,n/e,n/e,n/e,n/e,4066,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,14,0,27,,n/e,n/e,n/e,n/e,4937,,843,,n/e,n/e,669,,204,,78,,247,
13:00 - 14:00,289,,n/e,n/e,n/e,n/e,3898,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,57,0,27,,n/e,n/e,n/e,n/e,4939,,719,,n/e,n/e,1215,,205,,54,,177,
14:00 - 15:00,291,,n/e,n/e,n/e,n/e,3626,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,28,,n/e,n/e,n/e,n/e,4941,,606,,n/e,n/e,1776,,206,,3,13,168,
15:00 - 16:00,289,,n/e,n/e,n/e,n/e,3958,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,79,0,29,,n/e,n/e,n/e,n/e,4933,,605,,n/e,n/e,1359,,207,,8,9,96,
16:00 - 17:00,291,,n/e,n/e,n/e,n/e,4148,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,329,,29,,n/e,n/e,n/e,n/e,4926,,819,,n/e,n/e,804,,207,,35,,35,
17:00 - 18:00,292,,n/e,n/e,n/e,n/e,4119,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,5,0,31,,n/e,n/e,n/e,n/e,4925,,838,,n/e,n/e,514,,208,,65,,37,
18:00 - 19:00,293,,n/e,n/e,n/e,n/e,4307,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,29,0,31,,n/e,n/e,n/e,n/e,4915,,808,,n/e,n/e,235,,205,,60,,57,
19:00 - 20:00,291,,n/e,n/e,n/e,n/e,4524,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,890,,31,,n/e,n/e,n/e,n/e,4922,,853,,n/e,n/e,35,,207,,76,,103,
20:00 - 21:00,289,,n/e,n/e,n/e,n/e,4642,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,987,,32,,n/e,n/e,n/e,n/e,4919,,887,,n/e,n/e,0,,206,,65,,163,
21:00 - 22:00,291,,n/e,n/e,n/e,n/e,4396,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,188,,33,,n/e,n/e,n/e,n/e,4923,,857,,n/e,n/e,0,,204,,100,,201,
22:00 - 23:00,293,,n/e,n/e,n/e,n/e,4007,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,98,,34,,n/e,n/e,n/e,n/e,4926,,752,,n/e,n/e,0,,204,,215,,232,
23:00 - 00:00,288,,n/e,n/e,n/e,n/e,3431,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,49,34,,n/e,n/e,n/e,n/e,4927,,675,,n/e,n/e,0,,206,,363,,237,
00:00 - 01:00,291,,n/e,n/e,n/e,n/e,3295,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,285,31,,n/e,n/e,n/e,n/e,4923,,617,,n/e,n/e,0,,209,,341,,278,
01:00 - 02:00,300,,n/e,n/e,n/e,n/e,2710,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,181,32,,n/e,n/e,n/e,n/e,4924,,572,,n/e,n/e,0,,210,,230,,301,
02:00 - 03:00,296,,n/e,n/e,n/e,n/e,2477,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,31,,n/e,n/e,n/e,n/e,4927,,578,,n/e,n/e,0,,209,,110,,267,
03:00 - 04:00,295,,n/e,n/e,n/e,n/e,2225,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,77,31,,n/e,n/e,n/e,n/e,4929,,592,,n/e,n/e,0,,209,,181,,291,
04:00 - 05:00,300,,n/e,n/e,n/e,n/e,2113,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,191,30,,n/e,n/e,n/e,n/e,4931,,640,,n/e,n/e,0,,209,,204,,363,
05:00 - 06:00,299,,n/e,n/e,n/e,n/e,2137,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,517,31,,n/e,n/e,n/e,n/e,4932,,627,,n/e,n/e,0,,210,,354,,420,
06:00 - 07:00,296,,n/e,n/e,n/e,n/e,2354,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,206,34,,n/e,n/e,n/e,n/e,4932,,640,,n/e,n/e,0,,211,,435,,395,
07:00 - 08:00,288,,n/e,n/e,n/e,n/e,2733,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,85,2,35,,n/e,n/e,n/e,n/e,4932,,703,,n/e,n/e,0,,212,,364,,423,
08:00 - 09:00,289,,n/e,n/e,n/e,n/e,2774,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,114,,35,,n/e,n/e,n/e,n/e,4930,,909,,n/e,n/e,106,,210,,262,,486,
09:00 - 10:00,288,,n/e,n/e,n/e,n/e,2637,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,12,0,35,,n/e,n/e,n/e,n/e,4923,,869,,n/e,n/e,558,,205,,347,,450,
10:00 - 11:00,292,,n/e,n/e,n/e,n/e,2665,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,35,,n/e,n/e,n/e,n/e,4922,,746,,n/e,n/e,1149,,206,,321,,406,
11:00 - 12:00,292,,n/e,n/e,n/e,n/e,2540,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,166,,35,,n/e,n/e,n/e,n/e,4920,,783,,n/e,n/e,1484,,205,,238,,338,
12:00 - 13:00,292,,n/e,n/e,n/e,n/e,2624,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,459,,35,,n/e,n/e,n/e,n/e,4920,,893,,n/e,n/e,1341,,192,,161,,260,
13:00 - 14:00,293,,n/e,n/e,n/e,n/e,2692,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,294,35,,n/e,n/e,n/e,n/e,4918,,907,,n/e,n/e,1100,,194,,179,,156,
14:00 - 15:00,294,,n/e,n/e,n/e,n/e,2749,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,293,33,,n/e,n/e,n/e,n/e,4920,,906,,n/e,n/e,881,,190,,332,,140,
15:00 - 16:00,292,,n/e,n/e,n/e,n/e,2850,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,737,32,,n/e,n/e,n/e,n/e,4921,,911,,n/e,n/e,795,,195,,579,,203,
16:00 - 17:00,294,,n/e,n/e,n/e,n/e,2734,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,642,33,,n/e,n/e,n/e,n/e,4916,,872,,n/e,n/e,594,,205,,622,,279,
17:00 - 18:00,298,,n/e,n/e,n/e,n/e,2667,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,174,31,,n/e,n/e,n/e,n/e,4911,,830,,n/e,n/e,385,,208,,696,,234,
18:00 - 19:00,297,,n/e,n/e,n/e,n/e,2697,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,44,0,32,,n/e,n/e,n/e,n/e,4916,,843,,n/e,n/e,165,,209,,670,,293,
19:00 - 20:00,297,,n/e,n/e,n/e,n/e,2823,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,662,,31,,n/e,n/e,n/e,n/e,4924,,934,,n/e,n/e,14,,210,,618,,455,
20:00 - 21:00,298,,n/e,n/e,n/e,n/e,2870,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,652,,30,,n/e,n/e,n/e,n/e,4926,,930,,n/e,n/e,0,,209,,679,,570,
21:00 - 22:00,293,,n/e,n/e,n/e,n/e,2791,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,382,,30,,n/e,n/e,n/e,n/e,4928,,813,,n/e,n/e,0,,211,,867,,628,
22:00 - 23:00,294,,n/e,n/e,n/e,n/e,2161,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,3,47,31,,n/e,n/e,n/e,n/e,4928,,685,,n/e,n/e,0,,210,,1185,,625,
23:00 - 00:00,277,,n/e,n/e,n/e,n/e,1463,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,196,32,,n/e,n/e,n/e,n/e,4930,,605,,n/e,n/e,0,,206,,1534,,694,
00:00 - 01:00,271,,n/e,n/e,n/e,n/e,1342,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,239,33,,n/e,n/e,n/e,n/e,4929,,534,,n/e,n/e,0,,208,,1640,,721,
01:00 - 02:00,278,,n/e,n/e,n/e,n/e,1501,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,131,97,32,,n/e,n/e,n/e,n/e,4930,,557,,n/e,n/e,0,,204,,1356,,816,
02:00 - 03:00,217,,n/e,n/e,n/e,n/e,1310,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,975,33,,n/e,n/e,n/e,n/e,4934,,496,,n/e,n/e,0,,198,,2084,,822,
03:00 - 04:00,187,,n/e,n/e,n/e,n/e,1219,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1121,33,,n/e,n/e,n/e,n/e,4936,,455,,n/e,n/e,0,,197,,1838,,861,
04:00 - 05:00,185,,n/e,n/e,n/e,n/e,1195,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1108,33,,n/e,n/e,n/e,n/e,4940,,461,,n/e,n/e,0,,193,,1752,,1044,
05:00 - 06:00,181,,n/e,n/e,n/e,n/e,1274,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1122,33,,n/e,n/e,n/e,n/e,4939,,470,,n/e,n/e,0,,202,,1559,,852,
06:00 - 07:00,186,,n/e,n/e,n/e,n/e,1468,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,948,33,,n/e,n/e,n/e,n/e,4940,,517,,n/e,n/e,0,,204,,1543,,684,
07:00 - 08:00,275,,n/e,n/e,n/e,n/e,1814,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,117,79,33,,n/e,n/e,n/e,n/e,4941,,629,,n/e,n/e,0,,206,,1078,,809,
08:00 - 09:00,300,,n/e,n/e,n/e,n/e,2356,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,312,,34,,n/e,n/e,n/e,n/e,4939,,766,,n/e,n/e,18,,204,,555,,609,
