05:00 - 06:00,510,,n/e,n/e,n/e,n/e,3373,,31,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,1697,4443,,462,,n/e,n/e,35768,,n/e,n/e,n/e,n/e,0,,106,,n/e,n/e,2861,
06:00 - 07:00,511,,n/e,n/e,n/e,n/e,3301,,31,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,1580,4693,,675,,n/e,n/e,35702,,n/e,n/e,n/e,n/e,0,,104,,n/e,n/e,3096,
07:00 - 08:00,511,,n/e,n/e,n/e,n/e,3883,,32,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,311,5202,,1457,,n/e,n/e,35719,,n/e,n/e,n/e,n/e,202,,110,,n/e,n/e,2994,
08:00 - 09:00,527,,n/e,n/e,n/e,n/e,4228,,31,,147,,n/e,n/e,n/e,n/e,n/e,n/e,428,,5618,,1749,,n/e,n/e,35772,,n/e,n/e,n/e,n/e,502,,113,,n/e,n/e,2468,
09:00 - 10:00,535,,n/e,n/e,n/e,n/e,4381,,29,,146,,n/e,n/e,n/e,n/e,n/e,n/e,879,,5493,,1816,,n/e,n/e,35786,,n/e,n/e,n/e,n/e,1494,,100,,n/e,n/e,2102,
10:00 - 11:00,535,,n/e,n/e,n/e,n/e,4305,,29,,147,,n/e,n/e,n/e,n/e,n/e,n/e,717,,5418,,1812,,n/e,n/e,35904,,n/e,n/e,n/e,n/e,3020,,100,,n/e,n/e,1991,
11:00 - 12:00,522,,n/e,n/e,n/e,n/e,3802,,28,,146,,n/e,n/e,n/e,n/e,n/e,n/e,344,,5122,,1278,,n/e,n/e,35833,,n/e,n/e,n/e,n/e,4643,,83,,n/e,n/e,2011,
12:00 - 13:00,503,,n/e,n/e,n/e,n/e,2479,,27,,146,,n/e,n/e,n/e,n/e,n/e,n/e,12,,4857,,970,,n/e,n/e,35820,,n/e,n/e,n/e,n/e,6062,,79,,n/e,n/e,2108,
13:00 - 14:00,511,,n/e,n/e,n/e,n/e,2567,,28,,147,,n/e,n/e,n/e,n/e,n/e,n/e,5,,4803,,770,,n/e,n/e,35805,,n/e,n/e,n/e,n/e,6968,,77,,n/e,n/e,2171,
14:00 - 15:00,509,,n/e,n/e,n/e,n/e,2575,,28,,147,,n/e,n/e,n/e,n/e,n/e,n/e,92,,4773,,636,,n/e,n/e,35406,,n/e,n/e,n/e,n/e,7472,,78,,n/e,n/e,2055,
15:00 - 16:00,522,,n/e,n/e,n/e,n/e,3000,,30,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,369,4591,,469,,n/e,n/e,34743,,n/e,n/e,n/e,n/e,7190,,77,,n/e,n/e,1990,
16:00 - 17:00,534,,n/e,n/e,n/e,n/e,2752,,30,,147,,n/e,n/e,n/e,n/e,n/e,n/e,,700,4542,,437,,n/e,n/e,34494,,n/e,n/e,n/e,n/e,6826,,83,,n/e,n/e,1969,
17:00 - 18:00,534,,n/e,n/e,n/e,n/e,2875,,30,,147,,n/e,n/e,n/e,n/e,n/e,n/e,,677,4779,,554,,n/e,n/e,34590,,n/e,n/e,n/e,n/e,5929,,91,,n/e,n/e,1911,
18:00 - 19:00,516,,n/e,n/e,n/e,n/e,3479,,31,,147,,n/e,n/e,n/e,n/e,n/e,n/e,,318,4963,,697,,n/e,n/e,35151,,n/e,n/e,n/e,n/e,4416,,99,,n/e,n/e,1948,
19:00 - 20:00,509,,n/e,n/e,n/e,n/e,4120,,31,,147,,n/e,n/e,n/e,n/e,n/e,n/e,909,,5324,,1006,,n/e,n/e,35860,,n/e,n/e,n/e,n/e,2613,,90,,n/e,n/e,1826,
20:00 - 21:00,520,,n/e,n/e,n/e,n/e,4436,,30,,147,,n/e,n/e,n/e,n/e,n/e,n/e,1969,,5734,,2324,,n/e,n/e,35878,,n/e,n/e,n/e,n/e,1102,,88,,n/e,n/e,1816,
21:00 - 22:00,533,,n/e,n/e,n/e,n/e,4452,,30,,147,,n/e,n/e,n/e,n/e,n/e,n/e,1841,,5839,,2567,,n/e,n/e,35893,,n/e,n/e,n/e,n/e,358,,99,,n/e,n/e,1860,
22:00 - 23:00,532,,n/e,n/e,n/e,n/e,4413,,30,,334,,n/e,n/e,n/e,n/e,n/e,n/e,1821,,5701,,1820,,n/e,n/e,35974,,n/e,n/e,n/e,n/e,0,,100,,n/e,n/e,2328,
23:00 - 00:00,531,,n/e,n/e,n/e,n/e,3912,,29,,692,,n/e,n/e,n/e,n/e,n/e,n/e,1357,,5400,,1298,,n/e,n/e,36003,,n/e,n/e,n/e,n/e,0,,99,,n/e,n/e,2666,
00:00 - 01:00,512,,n/e,n/e,n/e,n/e,3929,,29,,447,,n/e,n/e,n/e,n/e,n/e,n/e,687,,5184,,1443,,n/e,n/e,36017,,n/e,n/e,n/e,n/e,0,,101,,n/e,n/e,2795,
01:00 - 02:00,508,,n/e,n/e,n/e,n/e,4027,,23,,148,,n/e,n/e,n/e,n/e,n/e,n/e,718,,4799,,1105,,n/e,n/e,35879,,n/e,n/e,n/e,n/e,0,,99,,n/e,n/e,2740,
02:00 - 03:00,510,,n/e,n/e,n/e,n/e,3928,,23,,148,,n/e,n/e,n/e,n/e,n/e,n/e,151,,4497,,319,,n/e,n/e,35570,,n/e,n/e,n/e,n/e,0,,105,,n/e,n/e,2777,
03:00 - 04:00,508,,n/e,n/e,n/e,n/e,4239,,23,,147,,n/e,n/e,n/e,n/e,n/e,n/e,,333,4264,,176,,n/e,n/e,35461,,n/e,n/e,n/e,n/e,0,,101,,n/e,n/e,2731,
04:00 - 05:00,502,,n/e,n/e,n/e,n/e,4180,,23,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,596,4286,,242,,n/e,n/e,35163,,n/e,n/e,n/e,n/e,0,,106,,n/e,n/e,2670,
05:00 - 06:00,509,,n/e,n/e,n/e,n/e,4247,,23,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,1190,4415,,303,,n/e,n/e,35505,,n/e,n/e,n/e,n/e,0,,102,,n/e,n/e,2622,
06:00 - 07:00,509,,n/e,n/e,n/e,n/e,4222,,23,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,963,4710,,487,,n/e,n/e,36037,,n/e,n/e,n/e,n/e,0,,104,,n/e,n/e,2553,
07:00 - 08:00,508,,n/e,n/e,n/e,n/e,4414,,22,,147,,n/e,n/e,n/e,n/e,n/e,n/e,588,,5121,,740,,n/e,n/e,35894,,n/e,n/e,n/e,n/e,246,,97,,n/e,n/e,2285,
08:00 - 09:00,524,,n/e,n/e,n/e,n/e,4385,,21,,148,,n/e,n/e,n/e,n/e,n/e,n/e,1338,,5663,,1182,,n/e,n/e,35846,,n/e,n/e,n/e,n/e,654,,90,,n/e,n/e,2072,
09:00 - 10:00,532,,n/e,n/e,n/e,n/e,4262,,20,,147,,n/e,n/e,n/e,n/e,n/e,n/e,1249,,5719,,1708,,n/e,n/e,35890,,n/e,n/e,n/e,n/e,2067,,87,,n/e,n/e,1672,
10:00 - 11:00,534,,n/e,n/e,n/e,n/e,4269,,15,,147,,n/e,n/e,n/e,n/e,n/e,n/e,1009,,5643,,1631,,n/e,n/e,36019,,n/e,n/e,n/e,n/e,3911,,88,,n/e,n/e,1134,
11:00 - 12:00,520,,n/e,n/e,n/e,n/e,4205,,12,,148,,n/e,n/e,n/e,n/e,n/e,n/e,357,,6780,,1370,,n/e,n/e,35972,,n/e,n/e,n/e,n/e,5724,,90,,n/e,n/e,947,
12:00 - 13:00,510,,n/e,n/e,n/e,n/e,3845,,14,,266,,n/e,n/e,n/e,n/e,n/e,n/e,309,,4970,,684,,n/e,n/e,35806,,n/e,n/e,n/e,n/e,7222,,79,,n/e,n/e,956,
13:00 - 14:00,510,,n/e,n/e,n/e,n/e,3423,,16,,326,,n/e,n/e,n/e,n/e,n/e,n/e,390,,4757,,700,,n/e,n/e,35686,,n/e,n/e,n/e,n/e,7831,,80,,n/e,n/e,961,
14:00 - 15:00,510,,n/e,n/e,n/e,n/e,3365,,16,,281,,n/e,n/e,n/e,n/e,n/e,n/e,300,,4493,,422,,n/e,n/e,35835,,n/e,n/e,n/e,n/e,7728,,85,,n/e,n/e,930,
15:00 - 16:00,508,,n/e,n/e,n/e,n/e,3462,,16,,148,,n/e,n/e,n/e,n/e,n/e,n/e,,68,4322,,338,,n/e,n/e,36127,,n/e,n/e,n/e,n/e,7370,,86,,n/e,n/e,954,
16:00 - 17:00,509,,n/e,n/e,n/e,n/e,3470,,17,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,203,4125,,298,,n/e,n/e,36355,,n/e,n/e,n/e,n/e,6915,,87,,n/e,n/e,989,
17:00 - 18:00,511,,n/e,n/e,n/e,n/e,3657,,18,,147,,n/e,n/e,n/e,n/e,n/e,n/e,,347,4397,,353,,n/e,n/e,36871,,n/e,n/e,n/e,n/e,5968,,88,,n/e,n/e,997,
18:00 - 19:00,504,,n/e,n/e,n/e,n/e,4157,,19,,148,,n/e,n/e,n/e,n/e,n/e,n/e,,260,4839,,710,,n/e,n/e,37036,,n/e,n/e,n/e,n/e,4440,,90,,n/e,n/e,1006,
19:00 - 20:00,517,,n/e,n/e,n/e,n/e,4465,,19,,148,,n/e,n/e,n/e,n/e,n/e,n/e,937,,5451,,1715,,n/e,n/e,37167,,n/e,n/e,n/e,n/e,2560,,91,,n/e,n/e,995,
20:00 - 21:00,536,,n/e,n/e,n/e,n/e,4504,,19,,148,,n/e,n/e,n/e,n/e,n/e,n/e,1790,,5967,,2312,,n/e,n/e,37192,,n/e,n/e,n/e,n/e,1136,,89,,n/e,n/e,1017,
21:00 - 22:00,535,,n/e,n/e,n/e,n/e,4593,,18,,148,,n/e,n/e,n/e,n/e,n/e,n/e,1756,,6053,,2476,,n/e,n/e,37283,,n/e,n/e,n/e,n/e,378,,91,,n/e,n/e,1168,
22:00 - 23:00,534,,n/e,n/e,n/e,n/e,4366,,19,,147,,n/e,n/e,n/e,n/e,n/e,n/e,1272,,6106,,1923,,n/e,n/e,37367,,n/e,n/e,n/e,n/e,0,,95,,n/e,n/e,1394,
23:00 - 00:00,534,,n/e,n/e,n/e,n/e,4104,,18,,148,,n/e,n/e,n/e,n/e,n/e,n/e,1134,,5706,,1679,,n/e,n/e,37317,,n/e,n/e,n/e,n/e,0,,89,,n/e,n/e,1652,
00:00 - 01:00,535,,n/e,n/e,n/e,n/e,4095,,20,,148,,n/e,n/e,n/e,n/e,n/e,n/e,484,,5332,,1351,,n/e,n/e,37265,,n/e,n/e,n/e,n/e,0,,92,,n/e,n/e,1716,
01:00 - 02:00,533,,n/e,n/e,n/e,n/e,3932,,20,,148,,n/e,n/e,n/e,n/e,n/e,n/e,485,,4913,,1066,,n/e,n/e,37350,,n/e,n/e,n/e,n/e,0,,94,,n/e,n/e,1721,
02:00 - 03:00,535,,n/e,n/e,n/e,n/e,3780,,20,,147,,n/e,n/e,n/e,n/e,n/e,n/e,535,,4548,,777,,n/e,n/e,37264,,n/e,n/e,n/e,n/e,0,,96,,n/e,n/e,1625,
03:00 - 04:00,535,,n/e,n/e,n/e,n/e,3790,,20,,146,,n/e,n/e,n/e,n/e,n/e,n/e,105,,4207,,443,,n/e,n/e,37432,,n/e,n/e,n/e,n/e,0,,95,,n/e,n/e,1549,
04:00 - 05:00,535,,n/e,n/e,n/e,n/e,3749,,19,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,283,4069,,199,,n/e,n/e,37453,,n/e,n/e,n/e,n/e,0,,92,,n/e,n/e,1467,
05:00 - 06:00,535,,n/e,n/e,n/e,n/e,3609,,19,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,501,4212,,118,,n/e,n/e,37481,,n/e,n/e,n/e,n/e,0,,90,,n/e,n/e,1468,
06:00 - 07:00,538,,n/e,n/e,n/e,n/e,3672,,19,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,62,4585,,326,,n/e,n/e,37645,,n/e,n/e,n/e,n/e,0,,88,,n/e,n/e,1369,
07:00 - 08:00,522,,n/e,n/e,n/e,n/e,4089,,19,,147,,n/e,n/e,n/e,n/e,n/e,n/e,901,,5323,,1026,,n/e,n/e,37786,,n/e,n/e,n/e,n/e,238,,88,,n/e,n/e,1399,
08:00 - 09:00,522,,n/e,n/e,n/e,n/e,4152,,19,,148,,n/e,n/e,n/e,n/e,n/e,n/e,1522,,5820,,1688,,n/e,n/e,37997,,n/e,n/e,n/e,n/e,668,,84,,n/e,n/e,1598,
09:00 - 10:00,524,,n/e,n/e,n/e,n/e,4121,,19,,147,,n/e,n/e,n/e,n/e,n/e,n/e,1009,,5656,,1573,,n/e,n/e,38138,,n/e,n/e,n/e,n/e,2131,,85,,n/e,n/e,1613,
10:00 - 11:00,524,,n/e,n/e,n/e,n/e,3586,,19,,180,,n/e,n/e,n/e,n/e,n/e,n/e,558,,5366,,1028,,n/e,n/e,37568,,n/e,n/e,n/e,n/e,4088,,83,,n/e,n/e,1381,
11:00 - 12:00,526,,n/e,n/e,n/e,n/e,3601,,19,,219,,n/e,n/e,n/e,n/e,n/e,n/e,184,,4907,,929,,n/e,n/e,37332,,n/e,n/e,n/e,n/e,6183,,81,,n/e,n/e,1392,
12:00 - 13:00,530,,n/e,n/e,n/e,n/e,3203,,19,,190,,n/e,n/e,n/e,n/e,n/e,n/e,,572,4478,,683,,n/e,n/e,37164,,n/e,n/e,n/e,n/e,7860,,82,,n/e,n/e,1519,
13:00 - 14:00,512,,n/e,n/e,n/e,n/e,3129,,19,,147,,n/e,n/e,n/e,n/e,n/e,n/e,,791,4277,,439,,n/e,n/e,37127,,n/e,n/e,n/e,n/e,8467,,86,,n/e,n/e,1572,
14:00 - 15:00,509,,n/e,n/e,n/e,n/e,3010,,18,,147,,n/e,n/e,n/e,n/e,n/e,n/e,,799,4017,,535,,n/e,n/e,36825,,n/e,n/e,n/e,n/e,8463,,89,,n/e,n/e,1680,
15:00 - 16:00,511,,n/e,n/e,n/e,n/e,3078,,19,,148,,n/e,n/e,n/e,n/e,n/e,n/e,,1043,3885,,468,,n/e,n/e,36762,,n/e,n/e,n/e,n/e,7914,,85,,n/e,n/e,1676,
16:00 - 17:00,510,,n/e,n/e,n/e,n/e,3153,,19,,148,,n/e,n/e,n/e,n/e,n/e,n/e,,843,3892,,565,,n/e,n/e,36791,,n/e,n/e,n/e,n/e,7408,,89,,n/e,n/e,1707,
17:00 - 18:00,511,,n/e,n/e,n/e,n/e,3121,,19,,148,,n/e,n/e,n/e,n/e,n/e,n/e,,597,3962,,667,,n/e,n/e,36597,,n/e,n/e,n/e,n/e,6394,,90,,n/e,n/e,1754,
18:00 - 19:00,516,,n/e,n/e,n/e,n/e,3625,,19,,148,,n/e,n/e,n/e,n/e,n/e,n/e,196,,4521,,924,,n/e,n/e,36901,,n/e,n/e,n/e,n/e,4959,,93,,n/e,n/e,1838,
19:00 - 20:00,535,,n/e,n/e,n/e,n/e,3700,,19,,147,,n/e,n/e,n/e,n/e,n/e,n/e,1078,,5347,,1520,,n/e,n/e,37866,,n/e,n/e,n/e,n/e,3249,,90,,n/e,n/e,1921,
20:00 - 21:00,536,,n/e,n/e,n/e,n/e,3958,,19,,148,,n/e,n/e,n/e,n/e,n/e,n/e,2043,,5749,,2064,,n/e,n/e,37994,,n/e,n/e,n/e,n/e,1442,,91,,n/e,n/e,1703,
21:00 - 22:00,537,,n/e,n/e,n/e,n/e,3977,,19,,148,,n/e,n/e,n/e,n/e,n/e,n/e,2223,,5852,,2773,,n/e,n/e,37968,,n/e,n/e,n/e,n/e,400,,92,,n/e,n/e,1789,
22:00 - 23:00,536,,n/e,n/e,n/e,n/e,3806,,19,,148,,n/e,n/e,n/e,n/e,n/e,n/e,1875,,5593,,1951,,n/e,n/e,38022,,n/e,n/e,n/e,n/e,0,,93,,n/e,n/e,2241,
23:00 - 00:00,536,,n/e,n/e,n/e,n/e,3498,,18,,147,,n/e,n/e,n/e,n/e,n/e,n/e,1614,,5246,,1664,,n/e,n/e,38056,,n/e,n/e,n/e,n/e,0,,95,,n/e,n/e,2838,
00:00 - 01:00,536,,n/e,n/e,n/e,n/e,3533,,19,,147,,n/e,n/e,n/e,n/e,n/e,n/e,1483,,5180,,1464,,n/e,n/e,38013,,n/e,n/e,n/e,n/e,0,,91,,n/e,n/e,3251,
01:00 - 02:00,536,,n/e,n/e,n/e,n/e,3200,,21,,137,,n/e,n/e,n/e,n/e,n/e,n/e,719,,4779,,849,,n/e,n/e,37439,,n/e,n/e,n/e,n/e,0,,96,,n/e,n/e,3504,
02:00 - 03:00,536,,n/e,n/e,n/e,n/e,3103,,21,,136,,n/e,n/e,n/e,n/e,n/e,n/e,152,,4442,,256,,n/e,n/e,37128,,n/e,n/e,n/e,n/e,0,,95,,n/e,n/e,3704,
03:00 - 04:00,536,,n/e,n/e,n/e,n/e,3101,,21,,142,,n/e,n/e,n/e,n/e,n/e,n/e,,641,4146,,40,,n/e,n/e,37200,,n/e,n/e,n/e,n/e,0,,103,,n/e,n/e,3899,
04:00 - 05:00,535,,n/e,n/e,n/e,n/e,2799,,22,,251,,n/e,n/e,n/e,n/e,n/e,n/e,,1594,4051,,218,,n/e,n/e,37020,,n/e,n/e,n/e,n/e,0,,111,,n/e,n/e,4157,
05:00 - 06:00,536,,n/e,n/e,n/e,n/e,2858,,23,,251,,n/e,n/e,n/e,n/e,n/e,n/e,,1636,4045,,248,,n/e,n/e,36844,,n/e,n/e,n/e,n/e,0,,103,,n/e,n/e,4435,
06:00 - 07:00,536,,n/e,n/e,n/e,n/e,2858,,23,,230,,n/e,n/e,n/e,n/e,n/e,n/e,,1304,4373,,344,,n/e,n/e,37259,,n/e,n/e,n/e,n/e,0,,99,,n/e,n/e,4594,
07:00 - 08:00,536,,n/e,n/e,n/e,n/e,3490,,25,,137,,n/e,n/e,n/e,n/e,n/e,n/e,18,,4893,,1033,,n/e,n/e,37393,,n/e,n/e,n/e,n/e,235,,85,,n/e,n/e,4527,
08:00 - 09:00,535,,n/e,n/e,n/e,n/e,3586,,25,,138,,n/e,n/e,n/e,n/e,n/e,n/e,504,,5404,,1595,,n/e,n/e,37406,,n/e,n/e,n/e,n/e,606,,83,,n/e,n/e,4350,
09:00 - 10:00,536,,n/e,n/e,n/e,n/e,3145,,25,,137,,n/e,n/e,n/e,n/e,n/e,n/e,730,,5532,,1706,,n/e,n/e,37736,,n/e,n/e,n/e,n/e,1872,,99,,n/e,n/e,4115,
10:00 - 11:00,535,,n/e,n/e,n/e,n/e,3084,,24,,137,,n/e,n/e,n/e,n/e,n/e,n/e,827,,5449,,1394,,n/e,n/e,37947,,n/e,n/e,n/e,n/e,3833,,93,,n/e,n/e,4039,
11:00 - 12:00,536,,n/e,n/e,n/e,n/e,3090,,24,,138,,n/e,n/e,n/e,n/e,n/e,n/e,412,,4998,,1203,,n/e,n/e,37802,,n/e,n/e,n/e,n/e,6001,,91,,n/e,n/e,4191,
12:00 - 13:00,534,,n/e,n/e,n/e,n/e,2854,,24,,137,,n/e,n/e,n/e,n/e,n/e,n/e,79,,4663,,899,,n/e,n/e,37718,,n/e,n/e,n/e,n/e,7616,,91,,n/e,n/e,4478,
13:00 - 14:00,536,,n/e,n/e,n/e,n/e,2708,,25,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,361,4275,,740,,n/e,n/e,37683,,n/e,n/e,n/e,n/e,8522,,93,,n/e,n/e,4775,
14:00 - 15:00,533,,n/e,n/e,n/e,n/e,2429,,25,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,1235,3935,,752,,n/e,n/e,37639,,n/e,n/e,n/e,n/e,8740,,93,,n/e,n/e,5328,
15:00 - 16:00,529,,n/e,n/e,n/e,n/e,2343,,25,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,1545,3877,,625,,n/e,n/e,37444,,n/e,n/e,n/e,n/e,8429,,94,,n/e,n/e,5694,
16:00 - 17:00,531,,n/e,n/e,n/e,n/e,2138,,26,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,1562,3878,,536,,n/e,n/e,37005,,n/e,n/e,n/e,n/e,8209,,101,,n/e,n/e,5825,
17:00 - 18:00,533,,n/e,n/e,n/e,n/e,2327,,26,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,1527,4055,,479,,n/e,n/e,36704,,n/e,n/e,n/e,n/e,6952,,98,,n/e,n/e,5591,
18:00 - 19:00,535,,n/e,n/e,n/e,n/e,2829,,26,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,753,4601,,1039,,n/e,n/e,36676,,n/e,n/e,n/e,n/e,4971,,97,,n/e,n/e,5127,
19:00 - 20:00,534,,n/e,n/e,n/e,n/e,3505,,24,,138,,n/e,n/e,n/e,n/e,n/e,n/e,367,,5284,,2266,,n/e,n/e,37017,,n/e,n/e,n/e,n/e,2773,,100,,n/e,n/e,4424,
20:00 - 21:00,534,,n/e,n/e,n/e,n/e,3397,,23,,138,,n/e,n/e,n/e,n/e,n/e,n/e,1041,,5810,,1934,,n/e,n/e,37569,,n/e,n/e,n/e,n/e,1137,,95,,n/e,n/e,3697,
21:00 - 22:00,533,,n/e,n/e,n/e,n/e,3217,,22,,138,,n/e,n/e,n/e,n/e,n/e,n/e,1038,,6050,,1773,,n/e,n/e,37330,,n/e,n/e,n/e,n/e,349,,98,,n/e,n/e,3348,
22:00 - 23:00,525,,n/e,n/e,n/e,n/e,3298,,21,,138,,n/e,n/e,n/e,n/e,n/e,n/e,1522,,5982,,1532,,n/e,n/e,36882,,n/e,n/e,n/e,n/e,0,,97,,n/e,n/e,3075,
23:00 - 00:00,526,,n/e,n/e,n/e,n/e,3146,,21,,138,,n/e,n/e,n/e,n/e,n/e,n/e,1301,,5791,,1466,,n/e,n/e,36784,,n/e,n/e,n/e,n/e,0,,97,,n/e,n/e,3079,
00:00 - 01:00,526,,n/e,n/e,n/e,n/e,3173,,21,,138,,n/e,n/e,n/e,n/e,n/e,n/e,1193,,5600,,1499,,n/e,n/e,36782,,n/e,n/e,n/e,n/e,0,,101,,n/e,n/e,2990,
01:00 - 02:00,526,,n/e,n/e,n/e,n/e,3217,,16,,145,,n/e,n/e,n/e,n/e,n/e,n/e,448,,5255,,1706,,n/e,n/e,36585,,n/e,n/e,n/e,n/e,0,,99,,n/e,n/e,2562,
02:00 - 03:00,527,,n/e,n/e,n/e,n/e,3208,,15,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,205,5041,,1448,,n/e,n/e,36390,,n/e,n/e,n/e,n/e,0,,99,,n/e,n/e,2114,
03:00 - 04:00,524,,n/e,n/e,n/e,n/e,3015,,14,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,465,4879,,652,,n/e,n/e,36496,,n/e,n/e,n/e,n/e,0,,101,,n/e,n/e,1788,
04:00 - 05:00,527,,n/e,n/e,n/e,n/e,2812,,14,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,516,4752,,237,,n/e,n/e,36493,,n/e,n/e,n/e,n/e,0,,99,,n/e,n/e,1559,
05:00 - 06:00,512,,n/e,n/e,n/e,n/e,2764,,14,,264,,n/e,n/e,n/e,n/e,n/e,n/e,,987,4731,,189,,n/e,n/e,36741,,n/e,n/e,n/e,n/e,0,,98,,n/e,n/e,1496,
06:00 - 07:00,493,,n/e,n/e,n/e,n/e,2598,,14,,278,,n/e,n/e,n/e,n/e,n/e,n/e,,860,4913,,267,,n/e,n/e,36643,,n/e,n/e,n/e,n/e,0,,99,,n/e,n/e,1479,
07:00 - 08:00,487,,n/e,n/e,n/e,n/e,2649,,15,,245,,n/e,n/e,n/e,n/e,n/e,n/e,,93,5211,,383,,n/e,n/e,36719,,n/e,n/e,n/e,n/e,240,,97,,n/e,n/e,1525,
08:00 - 09:00,489,,n/e,n/e,n/e,n/e,2881,,14,,143,,n/e,n/e,n/e,n/e,n/e,n/e,385,,5463,,804,,n/e,n/e,36837,,n/e,n/e,n/e,n/e,532,,93,,n/e,n/e,1535,
09:00 - 10:00,494,,n/e,n/e,n/e,n/e,2839,,14,,143,,n/e,n/e,n/e,n/e,n/e,n/e,603,,5591,,991,,n/e,n/e,36886,,n/e,n/e,n/e,n/e,1393,,90,,n/e,n/e,1388,
10:00 - 11:00,492,,n/e,n/e,n/e,n/e,2904,,14,,144,,n/e,n/e,n/e,n/e,n/e,n/e,746,,5538,,846,,n/e,n/e,36933,,n/e,n/e,n/e,n/e,2520,,88,,n/e,n/e,1274,
11:00 - 12:00,492,,n/e,n/e,n/e,n/e,2751,,14,,144,,n/e,n/e,n/e,n/e,n/e,n/e,490,,5266,,512,,n/e,n/e,36876,,n/e,n/e,n/e,n/e,3831,,82,,n/e,n/e,1151,
12:00 - 13:00,493,,n/e,n/e,n/e,n/e,1727,,14,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,392,4992,,333,,n/e,n/e,36654,,n/e,n/e,n/e,n/e,5359,,83,,n/e,n/e,1045,
13:00 - 14:00,490,,n/e,n/e,n/e,n/e,1158,,15,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,557,4624,,464,,n/e,n/e,36088,,n/e,n/e,n/e,n/e,6104,,83,,n/e,n/e,1064,
14:00 - 15:00,490,,n/e,n/e,n/e,n/e,1078,,15,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,1104,4495,,615,,n/e,n/e,35950,,n/e,n/e,n/e,n/e,6379,,84,,n/e,n/e,1125,
15:00 - 16:00,490,,n/e,n/e,n/e,n/e,1084,,15,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,1750,4493,,434,,n/e,n/e,36023,,n/e,n/e,n/e,n/e,6581,,83,,n/e,n/e,1197,
16:00 - 17:00,497,,n/e,n/e,n/e,n/e,1127,,14,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,1828,4603,,328,,n/e,n/e,36153,,n/e,n/e,n/e,n/e,6409,,81,,n/e,n/e,1276,
17:00 - 18:00,501,,n/e,n/e,n/e,n/e,1128,,15,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,1721,4735,,412,,n/e,n/e,36121,,n/e,n/e,n/e,n/e,5882,,83,,n/e,n/e,1417,
18:00 - 19:00,502,,n/e,n/e,n/e,n/e,1159,,17,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,737,5032,,581,,n/e,n/e,36609,,n/e,n/e,n/e,n/e,4659,,84,,n/e,n/e,1640,
19:00 - 20:00,501,,n/e,n/e,n/e,n/e,2167,,17,,144,,n/e,n/e,n/e,n/e,n/e,n/e,412,,5461,,1054,,n/e,n/e,36595,,n/e,n/e,n/e,n/e,2883,,87,,n/e,n/e,1958,
20:00 - 21:00,501,,n/e,n/e,n/e,n/e,2837,,16,,144,,n/e,n/e,n/e,n/e,n/e,n/e,921,,5897,,1438,,n/e,n/e,36703,,n/e,n/e,n/e,n/e,1238,,86,,n/e,n/e,2141,
21:00 - 22:00,501,,n/e,n/e,n/e,n/e,2914,,16,,144,,n/e,n/e,n/e,n/e,n/e,n/e,1347,,6161,,1671,,n/e,n/e,36809,,n/e,n/e,n/e,n/e,415,,86,,n/e,n/e,2275,
22:00 - 23:00,499,,n/e,n/e,n/e,n/e,2900,,16,,144,,n/e,n/e,n/e,n/e,n/e,n/e,1117,,6138,,1514,,n/e,n/e,36845,,n/e,n/e,n/e,n/e,0,,86,,n/e,n/e,2586,
23:00 - 00:00,501,,n/e,n/e,n/e,n/e,2862,,16,,143,,n/e,n/e,n/e,n/e,n/e,n/e,1219,,6059,,1495,,n/e,n/e,36781,,n/e,n/e,n/e,n/e,0,,88,,n/e,n/e,2678,
00:00 - 01:00,500,,n/e,n/e,n/e,n/e,2826,,16,,143,,n/e,n/e,n/e,n/e,n/e,n/e,963,,5977,,1422,,n/e,n/e,36594,,n/e,n/e,n/e,n/e,0,,90,,n/e,n/e,2751,
