,PHOT,WTOF,WTON
2016-07-18 01:30:00,0.0,0.0,0.4558925
2016-07-18 02:00:00,0.0,0.0,0.47656
2016-07-18 02:30:00,0.004,0.0,0.481421
2016-07-18 03:00:00,0.008,0.0,0.486282
2016-07-18 03:30:00,0.054,0.0,0.504192
2016-07-18 04:00:00,0.1,0.0,0.5221020000000001
2016-07-18 04:30:00,0.177,0.0,0.5379105
2016-07-18 05:00:00,0.254,0.0,0.553719
2016-07-18 05:30:00,0.3315,0.0,0.532306
2016-07-18 06:00:00,0.409,0.0,0.510893
2016-07-18 06:30:00,0.472,0.0,0.47835300000000003
2016-07-18 07:00:00,0.535,0.0,0.445813
2016-07-18 07:30:00,0.5795,0.0,0.417714
2016-07-18 08:00:00,0.624,0.0,0.389615
2016-07-18 08:30:00,0.6505,0.0,0.381433
2016-07-18 09:00:00,0.677,0.0,0.373251
2016-07-18 09:30:00,0.685,0.0,0.37668749999999995
2016-07-18 10:00:00,0.693,0.0,0.3801239999999999
2016-07-18 10:30:00,0.6825,0.0,0.3889125
2016-07-18 11:00:00,0.672,0.0,0.397701
2016-07-18 11:30:00,0.646,0.0,0.40894349999999996
2016-07-18 12:00:00,0.62,0.0,0.4201859999999999
2016-07-18 12:30:00,0.5745,0.0,0.43445749999999994
2016-07-18 13:00:00,0.529,0.0,0.448729
2016-07-18 13:30:00,0.4675,0.0,0.46598
2016-07-18 14:00:00,0.406,0.0,0.483231
2016-07-18 14:30:00,0.3295,0.0,0.49497349999999996
2016-07-18 15:00:00,0.253,0.0,0.5067159999999999
2016-07-18 15:30:00,0.17699999999999994,0.0,0.5044489999999999
2016-07-18 16:00:00,0.1009999999999999,0.0,0.502182
2016-07-18 16:30:00,0.05349999999999995,0.0,0.468777
2016-07-18 17:00:00,0.006,0.0,0.435372
2016-07-18 17:30:00,0.003,0.0,0.40357
2016-07-18 18:00:00,0.0,0.0,0.371768
2016-07-18 18:30:00,0.0,0.0,0.344577
2016-07-18 19:00:00,0.0,0.0,0.317386
2016-07-18 19:30:00,0.0,0.0,0.3041345
2016-07-18 20:00:00,0.0,0.0,0.290883
2016-07-18 20:30:00,0.0,0.0,0.303635
2016-07-18 21:00:00,0.0,0.0,0.316387
2016-07-18 21:30:00,0.0,0.0,0.345322
2016-07-18 22:00:00,0.0,0.0,0.374257
2016-07-18 22:30:00,0.0,0.0,0.411988
2016-07-18 23:00:00,0.0,0.0,0.449719
2016-07-18 23:30:00,0.0,0.0,0.490349
2016-07-19 00:00:00,0.0,0.0,0.530979
2016-07-19 00:30:00,0.0,0.0,0.5311710000000001
2016-07-19 01:00:00,0.0,0.0,0.531363
2016-07-19 01:30:00,0.0,0.0,0.524046
2016-07-19 02:00:00,0.0,0.0,0.516729
2016-07-19 02:30:00,0.00349999999999995,0.0,0.5028429999999999
2016-07-19 03:00:00,0.0069999999999999,0.0,0.488957
2016-07-19 03:30:00,0.052499999999999956,0.0,0.5148225
2016-07-19 04:00:00,0.098,0.0,0.5406880000000001
2016-07-19 04:30:00,0.175,0.0,0.5810740000000001
2016-07-19 05:00:00,0.252,0.0,0.62146
2016-07-19 05:30:00,0.3285,0.0,0.6136615000000001
2016-07-19 06:00:00,0.405,0.0,0.605863
2016-07-19 06:30:00,0.467,0.0,0.5911635000000001
2016-07-19 07:00:00,0.529,0.0,0.5764640000000001
2016-07-19 07:30:00,0.571,0.0,0.5657320000000001
2016-07-19 08:00:00,0.613,0.0,0.555
2016-07-19 08:30:00,0.6395,0.0,0.5491980000000001
2016-07-19 09:00:00,0.6659999999999999,0.0,0.543396
2016-07-19 09:30:00,0.6694999999999999,0.0,0.539324
2016-07-19 10:00:00,0.6729999999999999,0.0,0.5352520000000001
2016-07-19 10:30:00,0.6565,0.0,0.5356395
2016-07-19 11:00:00,0.64,0.0,0.536027
2016-07-19 11:30:00,0.6060000000000001,0.0,0.540003
2016-07-19 12:00:00,0.5720000000000001,0.0,0.543979
2016-07-19 12:30:00,0.5185000000000001,0.0,0.5474509999999999
2016-07-19 13:00:00,0.465,0.0,0.5509229999999999
2016-07-19 13:30:00,0.405,0.0,0.553114
2016-07-19 14:00:00,0.345,0.0,0.555305
2016-07-19 14:30:00,0.27949999999999997,0.0,0.560514
2016-07-19 15:00:00,0.214,0.0,0.565723
2016-07-19 15:30:00,0.1495,0.0,0.5632945
2016-07-19 16:00:00,0.085,0.0,0.560866
2016-07-19 16:30:00,0.044500000000000005,0.0,0.5289855
2016-07-19 17:00:00,0.004,0.0,0.497105
2016-07-19 17:30:00,0.002,0.0,0.462831
2016-07-19 18:00:00,0.0,0.0,0.4285569999999999
2016-07-19 18:30:00,0.0,0.0,0.40434649999999994
2016-07-19 19:00:00,0.0,0.0,0.380136
2016-07-19 19:30:00,0.0,0.0,0.376066
2016-07-19 20:00:00,0.0,0.0,0.371996
2016-07-19 20:30:00,0.0,0.0,0.3773045
2016-07-19 21:00:00,0.0,0.0,0.382613
2016-07-19 21:30:00,0.0,0.0,0.39459299999999997
2016-07-19 22:00:00,0.0,0.0,0.406573
2016-07-19 22:30:00,0.0,0.0,0.4171735
2016-07-19 23:00:00,0.0,0.0,0.427774
2016-07-19 23:30:00,0.0,0.0,0.4374745
2016-07-20 00:00:00,0.0,0.0,0.447175
2016-07-20 00:30:00,0.0,0.0,0.4584025
2016-07-20 01:00:00,0.0,0.0,0.46963
2016-07-20 01:30:00,0.0,0.0,0.4822639999999999
2016-07-20 02:00:00,0.0,0.0,0.4948979999999999
2016-07-20 02:30:00,0.0025,0.0,0.500725
2016-07-20 03:00:00,0.005,0.0,0.506552
2016-07-20 03:30:00,0.04349999999999995,0.0,0.5210165
2016-07-20 04:00:00,0.0819999999999999,0.0,0.535481
2016-07-20 04:30:00,0.14999999999999997,0.0,0.577318
2016-07-20 05:00:00,0.218,0.0,0.619155
2016-07-20 05:30:00,0.291,0.0,0.6250045
2016-07-20 06:00:00,0.364,0.0,0.630854
2016-07-20 06:30:00,0.421,0.0,0.624863
2016-07-20 07:00:00,0.478,0.0,0.618872
2016-07-20 07:30:00,0.5165,0.0,0.6128750000000001
2016-07-20 08:00:00,0.555,0.0,0.606878
2016-07-20 08:30:00,0.5815,0.0,0.597988
2016-07-20 09:00:00,0.608,0.0,0.589098
2016-07-20 09:30:00,0.605,0.0,0.5801799999999999
2016-07-20 10:00:00,0.602,0.0,0.5712619999999999
2016-07-20 10:30:00,0.588,0.0,0.5646424999999999
2016-07-20 11:00:00,0.574,0.0,0.5580229999999999
2016-07-20 11:30:00,0.5449999999999999,0.0,0.5528884999999999
2016-07-20 12:00:00,0.516,0.0,0.547754
2016-07-20 12:30:00,0.476,0.0,0.5438215
2016-07-20 13:00:00,0.436,0.0,0.5398890000000001
2016-07-20 13:30:00,0.38499999999999995,0.0,0.535261
2016-07-20 14:00:00,0.3339999999999999,0.0,0.530633
2016-07-20 14:30:00,0.26999999999999996,0.0,0.5242975000000001
2016-07-20 15:00:00,0.206,0.0,0.517962
2016-07-20 15:30:00,0.14399999999999996,0.0,0.5037365
2016-07-20 16:00:00,0.0819999999999999,0.0,0.489511
2016-07-20 16:30:00,0.042999999999999955,0.0,0.4591725
2016-07-20 17:00:00,0.004,0.0,0.428834
2016-07-20 17:30:00,0.002,0.0,0.404061
2016-07-20 18:00:00,0.0,0.0,0.379288
2016-07-20 18:30:00,0.0,0.0,0.3546845
2016-07-20 19:00:00,0.0,0.0,0.330081
2016-07-20 19:30:00,0.0,0.0,0.3135325
2016-07-20 20:00:00,0.0,0.0,0.296984
2016-07-20 20:30:00,0.0,0.0,0.28347750000000005
2016-07-20 21:00:00,0.0,0.0,0.269971
2016-07-20 21:30:00,0.0,0.0,0.266029
2016-07-20 22:00:00,0.0,0.0,0.262087
2016-07-20 22:30:00,0.0,0.0,0.26567
2016-07-20 23:00:00,0.0,0.0,0.269253
2016-07-20 23:30:00,0.0,0.0,0.270358
2016-07-21 00:00:00,0.0,0.0,0.271463
2016-07-21 00:30:00,0.0,0.0,0.2692025
2016-07-21 01:00:00,0.0,0.0,0.266942
2016-07-21 01:30:00,0.0,0.0,0.2650485
2016-07-21 02:00:00,0.0,0.0,0.263155
2016-07-21 02:30:00,0.003,0.0,0.26129
2016-07-21 03:00:00,0.006,0.0,0.259425
2016-07-21 03:30:00,0.050499999999999996,0.0,0.26186
2016-07-21 04:00:00,0.095,0.0,0.264295
2016-07-21 04:30:00,0.172,0.0,0.283451
2016-07-21 05:00:00,0.249,0.0,0.302607
2016-07-21 05:30:00,0.32649999999999996,0.0,0.31614549999999997
2016-07-21 06:00:00,0.4039999999999999,0.0,0.329684
2016-07-21 06:30:00,0.46749999999999997,0.0,0.337839
2016-07-21 07:00:00,0.531,0.0,0.345994
2016-07-21 07:30:00,0.5760000000000001,0.0,0.3508475
2016-07-21 08:00:00,0.621,0.0,0.355701
2016-07-21 08:30:00,0.6475,0.0,0.352201
2016-07-21 09:00:00,0.674,0.0,0.348701
2016-07-21 09:30:00,0.6825,0.0,0.3391965
2016-07-21 10:00:00,0.691,0.0,0.329692
2016-07-21 10:30:00,0.6805,0.0,0.322986
2016-07-21 11:00:00,0.67,0.0,0.31628
2016-07-21 11:30:00,0.6405,0.0,0.31048549999999997
2016-07-21 12:00:00,0.611,0.0,0.304691
2016-07-21 12:30:00,0.5640000000000001,0.0,0.3013245
2016-07-21 13:00:00,0.517,0.0,0.297958
2016-07-21 13:30:00,0.452,0.0,0.2929855
2016-07-21 14:00:00,0.387,0.0,0.288013
2016-07-21 14:30:00,0.313,0.0,0.27980499999999997
2016-07-21 15:00:00,0.239,0.0,0.271597
2016-07-21 15:30:00,0.16599999999999998,0.0,0.254602
2016-07-21 16:00:00,0.093,0.0,0.237607
2016-07-21 16:30:00,0.049,0.0,0.208953
2016-07-21 17:00:00,0.005,0.0,0.180299
2016-07-21 17:30:00,0.0025,0.0,0.156517
2016-07-21 18:00:00,0.0,0.0,0.132735
2016-07-21 18:30:00,0.0,0.0,0.11726249999999994
2016-07-21 19:00:00,0.0,0.0,0.1017899999999999
2016-07-21 19:30:00,0.0,0.0,0.09347699999999995
2016-07-21 20:00:00,0.0,0.0,0.085164
2016-07-21 20:30:00,0.0,0.0,0.0836205
2016-07-21 21:00:00,0.0,0.0,0.082077
2016-07-21 21:30:00,0.0,0.0,0.0844235
2016-07-21 22:00:00,0.0,0.0,0.08677
2016-07-21 22:30:00,0.0,0.0,0.0891505
2016-07-21 23:00:00,0.0,0.0,0.091531
2016-07-21 23:30:00,0.0,0.0,0.093529
2016-07-22 00:00:00,0.0,0.0,0.095527
2016-07-22 00:30:00,0.0,0.0,0.09777849999999999
2016-07-22 01:00:00,0.0,0.0,0.10003
2016-07-22 01:30:00,0.0,0.0,0.10172099999999995
2016-07-22 02:00:00,0.0,0.0,0.1034119999999999
2016-07-22 02:30:00,0.003,0.0,0.1032119999999999
2016-07-22 03:00:00,0.006,0.0,0.1030119999999999
2016-07-22 03:30:00,0.049999999999999996,0.0,0.10014399999999996
2016-07-22 04:00:00,0.094,0.0,0.097276
2016-07-22 04:30:00,0.17149999999999999,0.0,0.1030235
2016-07-22 05:00:00,0.249,0.0,0.108771
2016-07-22 05:30:00,0.32599999999999996,0.0,0.1165595
2016-07-22 06:00:00,0.4029999999999999,0.0,0.124348
2016-07-22 06:30:00,0.46599999999999997,0.0,0.1317585
2016-07-22 07:00:00,0.529,0.0,0.139169
2016-07-22 07:30:00,0.5740000000000001,0.0,0.14729799999999998
2016-07-22 08:00:00,0.619,0.0,0.155427
2016-07-22 08:30:00,0.6455,0.0,0.1562745
2016-07-22 09:00:00,0.672,0.0,0.157122
2016-07-22 09:30:00,0.6799999999999999,0.0,0.1539055
2016-07-22 10:00:00,0.688,0.0,0.150689
2016-07-22 10:30:00,0.6785,0.0,0.148663
2016-07-22 11:00:00,0.669,0.0,0.146637
2016-07-22 11:30:00,0.6405,0.0,0.145018
2016-07-22 12:00:00,0.612,0.0,0.143399
2016-07-22 12:30:00,0.567,0.0,0.142097
2016-07-22 13:00:00,0.522,0.0,0.140795
2016-07-22 13:30:00,0.4595,0.0,0.13887149999999998
2016-07-22 14:00:00,0.397,0.0,0.136948
2016-07-22 14:30:00,0.3215,0.0,0.133787
2016-07-22 15:00:00,0.246,0.0,0.130626
2016-07-22 15:30:00,0.17049999999999998,0.0,0.126514
2016-07-22 16:00:00,0.095,0.0,0.122402
2016-07-22 16:30:00,0.05,0.0,0.11604
2016-07-22 17:00:00,0.005,0.0,0.109678
2016-07-22 17:30:00,0.0025,0.0,0.09629599999999999
2016-07-22 18:00:00,0.0,0.0,0.082914
2016-07-22 18:30:00,0.0,0.0,0.066465
2016-07-22 19:00:00,0.0,0.0,0.050016
2016-07-22 19:30:00,0.0,0.0,0.04255249999999995
2016-07-22 20:00:00,0.0,0.0,0.0350889999999999
2016-07-22 20:30:00,0.0,0.0,0.03400399999999995
2016-07-22 21:00:00,0.0,0.0,0.032919
2016-07-22 21:30:00,0.0,0.0,0.036017999999999994
2016-07-22 22:00:00,0.0,0.0,0.039117
2016-07-22 22:30:00,0.0,0.0,0.044289499999999996
2016-07-22 23:00:00,0.0,0.0,0.049462
2016-07-22 23:30:00,0.0,0.0,0.05580799999999995
2016-07-23 00:00:00,0.0,0.0,0.0621539999999999
2016-07-23 00:30:00,0.0,0.0,0.06943199999999995
2016-07-23 01:00:00,0.0,0.0,0.07671
2016-07-23 01:30:00,0.0,0.0,0.084
2016-07-23 02:00:00,0.0,0.0,0.09129
2016-07-23 02:30:00,0.003,0.0,0.0960625
2016-07-23 03:00:00,0.006,0.0,0.100835
2016-07-23 03:30:00,0.049499999999999995,0.0,0.102191
2016-07-23 04:00:00,0.093,0.0,0.103547
2016-07-23 04:30:00,0.16949999999999998,0.0,0.118736
2016-07-23 05:00:00,0.246,0.0,0.133925
2016-07-23 05:30:00,0.32199999999999995,0.0,0.15985549999999996
2016-07-23 06:00:00,0.3979999999999999,0.0,0.1857859999999999
2016-07-23 06:30:00,0.46049999999999996,0.0,0.20508049999999994
2016-07-23 07:00:00,0.523,0.0,0.224375
2016-07-23 07:30:00,0.567,0.0,0.233968
2016-07-23 08:00:00,0.611,0.0,0.243561
2016-07-23 08:30:00,0.6375,0.0,0.2437105
2016-07-23 09:00:00,0.664,0.0,0.24386
2016-07-23 09:30:00,0.6715000000000001,0.0,0.24107
2016-07-23 10:00:00,0.679,0.0,0.23828
2016-07-23 10:30:00,0.669,0.0,0.24016099999999999
2016-07-23 11:00:00,0.659,0.0,0.242042
2016-07-23 11:30:00,0.632,0.0,0.24639
2016-07-23 12:00:00,0.605,0.0,0.250738
2016-07-23 12:30:00,0.5589999999999999,0.0,0.25378
2016-07-23 13:00:00,0.513,0.0,0.256822
2016-07-23 13:30:00,0.45049999999999996,0.0,0.254051
2016-07-23 14:00:00,0.3879999999999999,0.0,0.25128
2016-07-23 14:30:00,0.31349999999999995,0.0,0.24563600000000002
2016-07-23 15:00:00,0.239,0.0,0.239992
2016-07-23 15:30:00,0.16499999999999998,0.0,0.22492049999999997
2016-07-23 16:00:00,0.091,0.0,0.2098489999999999
2016-07-23 16:30:00,0.0475,0.0,0.18444549999999993
2016-07-23 17:00:00,0.004,0.0,0.159042
2016-07-23 17:30:00,0.002,0.0,0.142055
2016-07-23 18:00:00,0.0,0.0,0.125068
2016-07-23 18:30:00,0.0,0.0,0.115137
2016-07-23 19:00:00,0.0,0.0,0.105206
2016-07-23 19:30:00,0.0,0.0,0.10380799999999996
2016-07-23 20:00:00,0.0,0.0,0.1024099999999999
2016-07-23 20:30:00,0.0,0.0,0.10412799999999994
2016-07-23 21:00:00,0.0,0.0,0.105846
2016-07-23 21:30:00,0.0,0.0,0.1091335
2016-07-23 22:00:00,0.0,0.0,0.112421
2016-07-23 22:30:00,0.0,0.0,0.1190185
2016-07-23 23:00:00,0.0,0.0,0.125616
2016-07-23 23:30:00,0.0,0.0,0.1352335
2016-07-24 00:00:00,0.0,0.0,0.144851
2016-07-24 00:30:00,0.0,0.0,0.1556225
2016-07-24 01:00:00,0.0,0.0,0.166394
2016-07-24 01:30:00,0.0,0.0,0.17558249999999997
2016-07-24 02:00:00,0.0,0.0,0.184771
2016-07-24 02:30:00,0.0025,0.0,0.190977
2016-07-24 03:00:00,0.005,0.0,0.197183
2016-07-24 03:30:00,0.04649999999999999,0.0,0.1916625
2016-07-24 04:00:00,0.088,0.0,0.186142
2016-07-24 04:30:00,0.16299999999999998,0.0,0.20859449999999996
2016-07-24 05:00:00,0.238,0.0,0.2310469999999999
2016-07-24 05:30:00,0.3135,0.0,0.26901649999999994
2016-07-24 06:00:00,0.389,0.0,0.306986
2016-07-24 06:30:00,0.4515,0.0,0.3278795
2016-07-24 07:00:00,0.514,0.0,0.348773
2016-07-24 07:30:00,0.558,0.0,0.3594395
2016-07-24 08:00:00,0.602,0.0,0.370106
2016-07-24 08:30:00,0.6299999999999999,0.0,0.3756695
2016-07-24 09:00:00,0.6579999999999999,0.0,0.381233
2016-07-24 09:30:00,0.6644999999999999,0.0,0.3866965
2016-07-24 10:00:00,0.6709999999999999,0.0,0.39216
2016-07-24 10:30:00,0.6584999999999999,0.0,0.4017649999999999
2016-07-24 11:00:00,0.6459999999999999,0.0,0.4113699999999999
2016-07-24 11:30:00,0.613,0.0,0.421052
2016-07-24 12:00:00,0.58,0.0,0.430734
2016-07-24 12:30:00,0.532,0.0,0.438195
2016-07-24 13:00:00,0.484,0.0,0.445656
2016-07-24 13:30:00,0.424,0.0,0.4494245
2016-07-24 14:00:00,0.364,0.0,0.453193
2016-07-24 14:30:00,0.291,0.0,0.45018
2016-07-24 15:00:00,0.218,0.0,0.447167
2016-07-24 15:30:00,0.1495,0.0,0.430867
2016-07-24 16:00:00,0.081,0.0,0.414567
2016-07-24 16:30:00,0.042,0.0,0.379608
2016-07-24 17:00:00,0.003,0.0,0.344649
2016-07-24 17:30:00,0.0015,0.0,0.32139850000000003
2016-07-24 18:00:00,0.0,0.0,0.298148
2016-07-24 18:30:00,0.0,0.0,0.2845955
2016-07-24 19:00:00,0.0,0.0,0.271043
2016-07-24 19:30:00,0.0,0.0,0.259242
2016-07-24 20:00:00,0.0,0.0,0.247441
2016-07-24 20:30:00,0.0,0.0,0.2390485
2016-07-24 21:00:00,0.0,0.0,0.230656
2016-07-24 21:30:00,0.0,0.0,0.2313825
2016-07-24 22:00:00,0.0,0.0,0.232109
2016-07-24 22:30:00,0.0,0.0,0.23893350000000002
2016-07-24 23:00:00,0.0,0.0,0.245758
2016-07-24 23:30:00,0.0,0.0,0.25562149999999995
2016-07-25 00:00:00,0.0,0.0,0.2654849999999999
2016-07-25 00:30:00,0.0,0.0,0.27577349999999995
2016-07-25 01:00:00,0.0,0.0,0.286062
2016-07-25 01:30:00,0.0,0.0,0.294881
2016-07-25 02:00:00,0.0,0.0,0.3037
2016-07-25 02:30:00,0.002,0.0,0.30307249999999997
2016-07-25 03:00:00,0.004,0.0,0.3024449999999999
2016-07-25 03:30:00,0.041499999999999995,0.0,0.30519699999999994
2016-07-25 04:00:00,0.079,0.0,0.307949
2016-07-25 04:30:00,0.15200000000000002,0.0,0.362758
2016-07-25 05:00:00,0.225,0.0,0.417567
2016-07-25 05:30:00,0.3005,0.0,0.445273
2016-07-25 06:00:00,0.376,0.0,0.472979
2016-07-25 06:30:00,0.4395,0.0,0.479902
2016-07-25 07:00:00,0.503,0.0,0.486825
2016-07-25 07:30:00,0.5465,0.0,0.4910235
2016-07-25 08:00:00,0.59,0.0,0.495222
2016-07-25 08:30:00,0.6105,0.0,0.4944155
2016-07-25 09:00:00,0.631,0.0,0.493609
2016-07-25 09:30:00,0.628,0.0,0.490262
2016-07-25 10:00:00,0.625,0.0,0.486915
2016-07-25 10:30:00,0.6060000000000001,0.0,0.48351449999999996
2016-07-25 11:00:00,0.5870000000000001,0.0,0.480114
2016-07-25 11:30:00,0.5515000000000001,0.0,0.47563049999999996
2016-07-25 12:00:00,0.516,0.0,0.471147
2016-07-25 12:30:00,0.46799999999999997,0.0,0.46708099999999997
2016-07-25 13:00:00,0.42,0.0,0.4630149999999999
2016-07-25 13:30:00,0.3655,0.0,0.4585309999999999
2016-07-25 14:00:00,0.311,0.0,0.454047
2016-07-25 14:30:00,0.249,0.0,0.4478345
2016-07-25 15:00:00,0.187,0.0,0.441622
2016-07-25 15:30:00,0.1275,0.0,0.4304775
2016-07-25 16:00:00,0.068,0.0,0.419333
2016-07-25 16:30:00,0.035,0.0,0.389107
2016-07-25 17:00:00,0.002,0.0,0.358881
2016-07-25 17:30:00,0.001,0.0,0.3254625
2016-07-25 18:00:00,0.0,0.0,0.292044
2016-07-25 18:30:00,0.0,0.0,0.26865
2016-07-25 19:00:00,0.0,0.0,0.245256
2016-07-25 19:30:00,0.0,0.0,0.232043
2016-07-25 20:00:00,0.0,0.0,0.21883
2016-07-25 20:30:00,0.0,0.0,0.21176999999999999
2016-07-25 21:00:00,0.0,0.0,0.20471
2016-07-25 21:30:00,0.0,0.0,0.20432899999999998
2016-07-25 22:00:00,0.0,0.0,0.203948
2016-07-25 22:30:00,0.0,0.0,0.21350249999999998
2016-07-25 23:00:00,0.0,0.0,0.223057
2016-07-25 23:30:00,0.0,0.0,0.23653949999999996
2016-07-26 00:00:00,0.0,0.0,0.2500219999999999
2016-07-26 00:30:00,0.0,0.0,0.26545299999999994
2016-07-26 01:00:00,0.0,0.0,0.280884
2016-07-26 01:30:00,0.0,0.0,0.292277
2016-07-26 02:00:00,0.0,0.0,0.30367
2016-07-26 02:30:00,0.002,0.0,0.309535
2016-07-26 03:00:00,0.004,0.0,0.3154
2016-07-26 03:30:00,0.042999999999999955,0.0,0.322298
2016-07-26 04:00:00,0.0819999999999999,0.0,0.329196
2016-07-26 04:30:00,0.15449999999999992,0.0,0.3662835
2016-07-26 05:00:00,0.2269999999999999,0.0,0.403371
2016-07-26 05:30:00,0.30149999999999993,0.0,0.42259099999999994
2016-07-26 06:00:00,0.376,0.0,0.4418109999999999
2016-07-26 06:30:00,0.4385,0.0,0.44731699999999996
2016-07-26 07:00:00,0.501,0.0,0.452823
2016-07-26 07:30:00,0.5449999999999999,0.0,0.44925899999999996
2016-07-26 08:00:00,0.589,0.0,0.445695
2016-07-26 08:30:00,0.615,0.0,0.43541399999999997
2016-07-26 09:00:00,0.6409999999999999,0.0,0.425133
2016-07-26 09:30:00,0.6405,0.0,0.41161099999999995
2016-07-26 10:00:00,0.64,0.0,0.3980889999999999
2016-07-26 10:30:00,0.622,0.0,0.38396849999999993
2016-07-26 11:00:00,0.604,0.0,0.369848
2016-07-26 11:30:00,0.563,0.0,0.35930850000000003
2016-07-26 12:00:00,0.522,0.0,0.348769
2016-07-26 12:30:00,0.47050000000000003,0.0,0.345722
2016-07-26 13:00:00,0.419,0.0,0.342675
2016-07-26 13:30:00,0.3565,0.0,0.343085
2016-07-26 14:00:00,0.294,0.0,0.343495
2016-07-26 14:30:00,0.232,0.0,0.34118099999999996
2016-07-26 15:00:00,0.17,0.0,0.338867
2016-07-26 15:30:00,0.1155,0.0,0.330001
2016-07-26 16:00:00,0.061,0.0,0.321135
2016-07-26 16:30:00,0.030999999999999996,0.0,0.29388949999999997
2016-07-26 17:00:00,0.001,0.0,0.266644
2016-07-26 17:30:00,0.0005,0.0,0.24308
2016-07-26 18:00:00,0.0,0.0,0.219516
2016-07-26 18:30:00,0.0,0.0,0.209092
2016-07-26 19:00:00,0.0,0.0,0.198668
2016-07-26 19:30:00,0.0,0.0,0.1931695
2016-07-26 20:00:00,0.0,0.0,0.187671
2016-07-26 20:30:00,0.0,0.0,0.187414
2016-07-26 21:00:00,0.0,0.0,0.187157
2016-07-26 21:30:00,0.0,0.0,0.190155
2016-07-26 22:00:00,0.0,0.0,0.193153
2016-07-26 22:30:00,0.0,0.0,0.1954
2016-07-26 23:00:00,0.0,0.0,0.197647
2016-07-26 23:30:00,0.0,0.0,0.2035225
2016-07-27 00:00:00,0.0,0.0,0.209398
2016-07-27 00:30:00,0.0,0.0,0.2157755
2016-07-27 01:00:00,0.0,0.0,0.222153
2016-07-27 01:30:00,0.0,0.0,0.22646599999999995
2016-07-27 02:00:00,0.0,0.0,0.2307789999999999
2016-07-27 02:30:00,0.0015,0.0,0.24210449999999994
2016-07-27 03:00:00,0.003,0.0,0.25343
2016-07-27 03:30:00,0.041,0.0,0.2678499999999999
2016-07-27 04:00:00,0.079,0.0,0.2822699999999999
2016-07-27 04:30:00,0.15050000000000002,0.0,0.33009049999999995
2016-07-27 05:00:00,0.222,0.0,0.377911
2016-07-27 05:30:00,0.2975,0.0,0.403045
2016-07-27 06:00:00,0.373,0.0,0.428179
2016-07-27 06:30:00,0.437,0.0,0.44306149999999994
2016-07-27 07:00:00,0.501,0.0,0.4579439999999999
2016-07-27 07:30:00,0.544,0.0,0.4632794999999999
2016-07-27 08:00:00,0.5870000000000001,0.0,0.4686149999999999
2016-07-27 08:30:00,0.611,0.0,0.461008
2016-07-27 09:00:00,0.635,0.0,0.453401
2016-07-27 09:30:00,0.634,0.0,0.4399365
2016-07-27 10:00:00,0.633,0.0,0.426472
2016-07-27 10:30:00,0.6165,0.0,0.41353249999999997
2016-07-27 11:00:00,0.6,0.0,0.400593
2016-07-27 11:30:00,0.5645,0.0,0.387224
2016-07-27 12:00:00,0.529,0.0,0.373855
2016-07-27 12:30:00,0.477,0.0,0.361589
2016-07-27 13:00:00,0.425,0.0,0.349323
2016-07-27 13:30:00,0.3705,0.0,0.338621
2016-07-27 14:00:00,0.316,0.0,0.327919
2016-07-27 14:30:00,0.2555,0.0,0.32551
2016-07-27 15:00:00,0.195,0.0,0.323101
2016-07-27 15:30:00,0.1335,0.0,0.31996250000000004
2016-07-27 16:00:00,0.072,0.0,0.316824
2016-07-27 16:30:00,0.037,0.0,0.2973055
2016-07-27 17:00:00,0.002,0.0,0.277787
2016-07-27 17:30:00,0.001,0.0,0.258201
2016-07-27 18:00:00,0.0,0.0,0.238615
2016-07-27 18:30:00,0.0,0.0,0.225241
2016-07-27 19:00:00,0.0,0.0,0.211867
2016-07-27 19:30:00,0.0,0.0,0.20075500000000002
2016-07-27 20:00:00,0.0,0.0,0.189643
2016-07-27 20:30:00,0.0,0.0,0.1844355
2016-07-27 21:00:00,0.0,0.0,0.179228
2016-07-27 21:30:00,0.0,0.0,0.179715
2016-07-27 22:00:00,0.0,0.0,0.180202
2016-07-27 22:30:00,0.0,0.0,0.1875675
2016-07-27 23:00:00,0.0,0.0,0.194933
2016-07-27 23:30:00,0.0,0.0,0.202546
2016-07-28 00:00:00,0.0,0.0,0.210159
2016-07-28 00:30:00,0.0,0.0,0.217009
2016-07-28 01:00:00,0.0,0.0,0.223859
2016-07-28 01:30:00,0.0,0.0,0.22826200000000002
2016-07-28 02:00:00,0.0,0.0,0.232665
2016-07-28 02:30:00,0.0015,0.0,0.23629050000000001
2016-07-28 03:00:00,0.003,0.0,0.239916
2016-07-28 03:30:00,0.0415,0.0,0.25043799999999994
2016-07-28 04:00:00,0.08,0.0,0.2609599999999999
2016-07-28 04:30:00,0.15349999999999997,0.0,0.295917
2016-07-28 05:00:00,0.2269999999999999,0.0,0.330874
2016-07-28 05:30:00,0.30299999999999994,0.0,0.3573945
2016-07-28 06:00:00,0.379,0.0,0.383915
2016-07-28 06:30:00,0.442,0.0,0.3965645
2016-07-28 07:00:00,0.505,0.0,0.4092139999999999
2016-07-28 07:30:00,0.5485,0.0,0.4148644999999999
2016-07-28 08:00:00,0.5920000000000001,0.0,0.4205149999999999
2016-07-28 08:30:00,0.6165,0.0,0.4245984999999999
2016-07-28 09:00:00,0.6409999999999999,0.0,0.4286819999999999
2016-07-28 09:30:00,0.639,0.0,0.4318964999999999
2016-07-28 10:00:00,0.637,0.0,0.4351109999999999
