snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-02-21 21:00:00,4899.555231800832,97650.32972810912,0.08979438981805815,39790.01060420493,55625.633946461465,4845000.796711736,4811.170024216184,132608.97423774228
2013-02-21 22:00:00,4899.559129099298,97650.59498833897,0.088520402957872,39765.58555636515,55625.64095837831,4839668.922812093,4908.465891872478,132618.15335261327
2013-02-21 23:00:00,4899.563011680215,97650.85815174984,0.0871744172479986,39741.11909833695,55625.64796123971,4834333.588890908,5008.318634161693,132627.3326204391
2013-02-22 00:00:00,4899.566897359254,97651.11915285958,0.08575144173070857,39716.61005937872,55625.65495278371,4828994.820021274,5111.068816911678,132636.50534149824
2013-02-22 01:00:00,4899.570779675741,97651.3781292579,0.08424753008115618,39692.05817422592,55625.66191970548,4823652.507761129,5217.144020243415,132645.6676835512
2013-02-22 02:00:00,4899.574664739155,97651.63507416498,0.08265678901173037,39667.4633766452,55625.66886366665,4818307.563580796,5327.086036982983,132654.8175744652
2013-02-22 03:00:00,4899.578557389426,97651.88931713217,0.08097486283084222,39642.8245022094,55625.67578800514,4812959.687835423,5441.506108356243,132663.94610943002
2013-02-22 04:00:00,4899.58246100646,97652.14116847176,0.07918058657459241,39618.14108633472,55625.68268618258,4807608.704608994,5560.994263695926,132673.02275537793
2013-02-22 05:00:00,4899.586376700575,97652.38979116795,0.07727874491218474,39593.412326093276,55625.689554787816,4802254.787151843,5685.858879941597,132681.9713828129
2013-02-22 06:00:00,4899.590282804823,97652.63516439786,0.07525671815641224,39568.638217689084,55625.69639212026,4796898.33242317,5686.0111162757785,132485.42683768852
2013-02-22 07:00:00,4899.594160594495,97652.87833312526,0.07323333732361452,39543.81816299061,55625.70316152713,4791539.539361983,5686.163069701209,132288.86445545565
2013-02-22 08:00:00,4899.607243998745,97653.11909521393,0.07310969836657641,39518.952155496925,55992.791972975305,4786178.493849948,5686.168796555631,132092.1142368002
2013-02-22 09:00:00,5709.602757489957,97653.35696191227,0.07292245742027167,39494.03884070322,60527.480468699556,4780813.58768752,5686.175171072225,131895.3480893419
2013-02-22 10:00:00,5709.616478522163,97653.59110735334,0.07267424335518156,39469.07546997369,65062.240346800085,4775443.721738003,5859.494506754941,131904.32852672852
2013-02-22 11:00:00,5709.630954196,97653.81905653464,0.07236375695167864,39444.046625630544,69597.00002862762,4770066.717714025,6046.286904820243,131913.31506390698
2013-02-22 12:00:00,5709.646239108559,97654.0391946816,0.07199103504154601,39418.91627137754,74131.76008986142,4764681.449047438,6249.260090546079,131922.2564391446
2013-02-22 13:00:00,5709.662467778974,97654.25079048851,0.07155246741550941,39393.67030179254,78666.52023341044,4759286.888390105,6471.492934065196,131931.0416058203
2013-02-22 14:00:00,5709.67684326603,97654.45375101845,0.07104924040263294,39368.307847377226,83196.6409012675,4753882.614395692,6718.313383277275,131939.5299180018
2013-02-22 15:00:00,5709.6814333096145,97654.64921240232,0.06918977016607611,39342.846104174554,84112.13570139823,4748470.482629494,6999.973027519291,131947.3402982384
2013-02-22 16:00:00,5709.686259884217,97654.83866977405,0.06743183130717817,39317.30821143634,84112.13615511994,4743053.945255689,6999.974720225169,131750.43542557606
2013-02-22 17:00:00,5709.691302663311,97655.02366488478,0.06554883518192466,39291.70840456192,84112.06756917045,4737636.008308438,6999.909858893234,131553.51687951703
2013-02-22 18:00:00,5709.696533511197,97655.20467980656,0.06352581439188489,39266.04911746378,84112.03218257784,4732217.127266698,6999.8801303246755,131356.58659838163
2013-02-22 19:00:00,5709.701962336442,97655.38254650122,0.06134730494981035,39240.32874177639,84112.00629675451,4726797.085505807,6999.854138066072,131159.6446618453
2013-02-22 20:00:00,5709.707596706011,97655.55794766631,0.058993049931514746,39214.54769774962,84111.9853195191,4721375.940648569,6999.836721205583,130962.69119236934
2013-02-22 21:00:00,5709.7134482016845,97655.73092375073,0.05643913063883548,39188.70846670781,84111.9673682927,4715953.79199829,6999.830902142592,130765.72616198614
2013-02-22 22:00:00,5709.719751199035,97655.90130295024,0.053656882556232945,39162.8151858217,84111.95152248724,4710530.587864367,6527.011156104873,130568.7491981561
2013-02-22 23:00:00,5709.726104003304,97656.06887576697,0.05059916565312559,39136.86553824012,84111.93724059402,4705106.348112029,6527.005776250702,130371.76069879477
2013-02-23 00:00:00,5709.732723371556,97656.23363261612,0.04721012479360678,39110.85832254297,84111.92414132156,4699681.000788348,6527.000095336522,130174.76020073943
2013-02-23 01:00:00,5709.739652110139,97656.39562914349,0.0434049421406348,39084.79247593069,84111.91197159556,4694254.627327836,6526.994422681644,129977.74693456093
2013-02-23 02:00:00,5709.746922207856,97656.55480301978,0.03906317297339367,39058.66682450692,84111.90060006372,4688827.228990184,6526.988714477196,129780.7196813468
2013-02-23 03:00:00,5709.7546051498975,97656.71052690715,0.033984899181178904,39032.48103596077,84111.88989738293,4683398.799544789,6526.982921156743,129583.67734970478
2013-02-23 04:00:00,5709.762700083049,97656.8627839644,0.02773449365833452,39006.23438312656,84111.8797763421,4677969.387930676,6526.968585663494,129386.6192471992
2013-02-23 05:00:00,5709.7712543573025,97657.0115168502,0.019249219146888347,38979.92732657691,84111.87014507924,4672539.283893112,6526.96263614208,129189.5458819195
2013-02-23 06:00:00,5709.780374299283,97657.15704249477,0.0047180999391288675,38953.56136866685,84111.86095739184,4667108.798111971,6526.94814557199,128992.45700967156
2013-02-23 07:00:00,5709.783560011543,97657.29901480656,9.10082761674545,38927.12924772629,84111.85207130921,4661677.972900933,6119.510557588583,128795.35421128936
2013-02-23 08:00:00,5709.793914138618,97657.43761207919,4178.063021768156,38900.63140471014,84111.848979515,4656247.317603156,5716.911173185959,128598.23780662451
2013-02-23 09:00:00,5709.8050235614655,97657.57289518394,8221.866416094887,38874.05508030438,84111.84802774504,4650817.667159557,5716.904948909617,128401.10756479287
2013-02-23 10:00:00,5709.81711164207,97657.70269475461,11977.22482113771,38847.34024775445,84111.84537787929,4645388.519527803,5327.120822277184,128203.96176425084
2013-02-23 11:00:00,5709.831182202695,97657.82282954614,14860.41626894824,38820.40432922866,84111.8424139596,4639957.103230025,4954.367961516826,128006.79899611046
2013-02-23 12:00:00,5709.821835765973,97657.93191270267,17398.010711211842,38793.1616523206,84111.83957073741,4634520.59189773,4954.361696448711,127809.61820252861
2013-02-23 13:00:00,5709.813262750992,97658.03010396492,19852.72449831059,38765.587718978175,84111.83676761674,4629076.311705867,4618.608402916436,127612.41846043796
2013-02-23 14:00:00,5709.805436374475,97658.11839973465,22106.13008259862,38737.720929687115,84111.83405998237,4623624.572842682,4241.8707956154985,127415.1995079707
2013-02-23 15:00:00,5709.7980514211295,97658.20005587031,24076.629940756236,38709.65742594069,84111.83144187114,4618165.76011938,3740.073991984084,127217.96153628161
2013-02-23 16:00:00,5709.672554335794,97658.2778901689,24076.63474544193,38681.48788446219,84111.8243636601,4612703.034207063,3232.0110225882936,127020.70615200335
2013-02-23 17:00:00,5709.578836106046,97658.35296724498,24076.63957528928,38653.25511359671,84111.81853847697,4607239.065170157,2723.9498419918727,126823.43462775004
2013-02-23 18:00:00,5709.502189809662,97658.4256881667,24076.644356280503,38624.958406860555,84111.81294092955,4601774.163263877,2215.888650072762,126626.1473373621
2013-02-23 19:00:00,5709.436271166674,97658.49633845274,24081.551059268186,38596.59703464905,84111.8075282591,4596308.3483862635,1707.8274375770354,126428.84432117414
2013-02-23 20:00:00,5709.377882476087,97658.56493012016,24086.52786289495,38568.170981132826,84111.80226712834,4590841.717982783,1206.0788346281797,126231.52535188694
2013-02-23 21:00:00,5709.325161584067,97658.63144582802,24086.532684625472,38539.68030960715,84111.79717743638,4585374.078943354,813.26503415523,126034.19028090502
2013-02-23 22:00:00,5709.276923793625,97658.6958649182,24086.537527032815,38511.12634332953,84111.79223924429,4579905.309197864,405.8497324126108,125836.83911395603
2013-02-23 23:00:00,5709.232251406512,97658.75817884346,24086.542369645766,38482.51139479845,84111.78740652112,4574435.282670561,0.15896464569828733,125639.47159466844
2013-02-24 00:00:00,5709.190527049521,97658.8184080174,24086.547168708894,38453.83693255989,84111.78267298032,4568963.924523803,0.15159257135386098,125442.088101296
2013-02-24 01:00:00,5709.151316199684,97658.87659721255,24086.551989620268,38425.10351008277,84111.77804721013,4563491.137410526,0.14348148998737925,125244.68820330867
2013-02-24 02:00:00,5709.11426961287,97658.9327508529,24086.55689044118,38396.31244106277,84111.77348343912,4558016.955172031,0.13563255979693267,125047.27209369028
2013-02-24 03:00:00,5709.079138134118,97658.9869037805,24086.561715105563,38367.463418964704,84111.76897765577,4552541.445074061,0.12677419159569275,124849.83961315524
2013-02-24 04:00:00,5709.045670603702,97659.03898933192,24086.566549885607,38338.55585420991,84111.76448156968,4547064.610551659,0.11666382743902216,124652.39100582634
2013-02-24 05:00:00,5709.013679091198,97659.08903080314,24086.571374921736,38309.58953291084,84111.75971182053,4541586.4293077,0.10394804668962455,124454.92637024436
2013-02-24 06:00:00,5708.982963498178,97659.13699596179,24086.576203866294,38280.56442791617,84111.75486312562,4536106.879705357,0.08813729651016039,124257.44581448894
2013-02-24 07:00:00,5708.953263259197,97659.18287376907,24091.03839036942,38251.48094462888,84111.75166434508,4530625.923234015,0.07972773359242054,124059.94893332341
2013-02-24 08:00:00,5708.9629172024215,97659.22676320524,26815.390739747072,38222.337289635056,84111.75777158988,4525143.506592307,0.08431326249330683,123862.43864115639
2013-02-24 09:00:00,5708.972520288382,97659.26848196257,29752.370255006223,38193.125816750915,84111.76380710292,4519659.612151353,0.08561213389977299,123664.91014366085
2013-02-24 10:00:00,5708.982244718967,97659.30759553773,32828.43635454698,38163.82529736108,84111.76960532574,4514173.709246874,276.33460558945904,123668.87988528679
2013-02-24 11:00:00,5708.992149949883,97659.34176056061,36009.61363657479,38134.39799577887,84111.7773530894,4508684.42295352,551.6525549617621,123677.52617119966
2013-02-24 12:00:00,5709.002216945687,97659.36871038347,38456.129309698044,38104.81688235996,84111.78330705677,4503189.809608551,807.536012479851,123686.2070377109
2013-02-24 13:00:00,5709.012495453748,97659.38825844055,42142.121947071595,38075.085118149975,84111.78595547039,4497687.819261744,1048.016744159816,123694.90224943812
2013-02-24 14:00:00,5709.022939565284,97659.40106799835,42151.31100651781,38045.215728594056,84111.79275423214,4492177.626482497,1275.6496734148882,123703.59233420744
2013-02-24 15:00:00,5709.033600190268,97659.40911465658,42151.30588894276,38015.23852964469,84111.79997451522,4486659.950977991,1492.5092333676594,123712.27612130166
2013-02-24 16:00:00,5709.044531063177,97659.41410260297,42151.30006448747,37985.192330347134,84111.80773592975,4481137.363800936,1680.5257265393068,123719.61189182698
2013-02-24 17:00:00,5709.04783174645,97659.41702967646,42151.295393567496,37955.08743949513,84111.81617575898,4475612.761076911,1680.5320958165917,123521.94433974537
2013-02-24 18:00:00,5709.051171948703,97659.41771528331,42151.291984175645,37924.92411225659,84111.81897094395,4470086.76344421,1680.5384764692017,123324.26154739367
2013-02-24 19:00:00,5709.054537119859,97659.4162663779,42151.28928077859,37894.70142149806,84111.82182667108,4464559.257122347,1680.5448597495704,123126.56312490578
2013-02-24 20:00:00,5709.057933290453,97659.41265351675,42151.287055249064,37864.42056275644,84111.82475604775,4459030.223160446,1680.5512399383585,122928.84913695711
2013-02-24 21:00:00,5709.061407781349,97659.40691943237,42151.28518269434,37834.08216877903,84111.82776002206,4453499.717391872,1680.557699485226,122731.11956151047
2013-02-24 22:00:00,5709.064895953892,97659.3990967864,42151.28358378048,37803.68729196775,84111.83085603802,4447967.770610824,1680.5640825973694,122533.37403827143
2013-02-24 23:00:00,5709.077578583655,97659.38920414128,42151.28220916388,37773.235849871155,84111.83401436993,4442434.393151944,1832.7252347069007,122541.83141043442
2013-02-25 00:00:00,5709.090562066808,97659.37714275737,42151.28102280507,37742.728006943486,84111.83724811599,4436899.563488877,1982.1447534047309,122550.51282352404
2013-02-25 01:00:00,5709.103847872303,97659.362890208,42151.27999940302,37712.16155663395,84111.84055787118,4431363.26148117,2126.8299150711878,122559.1995306293
2013-02-25 02:00:00,5709.1174450195585,97659.34644046421,42151.279114302124,37681.53551401617,84111.84394232792,4425825.438424554,2267.541596474027,122567.8898279882
2013-02-25 03:00:00,5709.131375116989,97659.32778498718,42151.27858315859,37650.85188435638,84111.84740584106,4420286.0586126,2404.6436524831447,122576.55933222988
2013-02-25 04:00:00,5709.1456619251785,97659.30692060833,42151.27817941669,37620.111232786716,84111.8509504623,4414745.139500393,2538.704429379568,122585.20501494232
2013-02-25 05:00:00,5709.160361050686,97659.28386118797,42151.27789281704,37589.31211532117,84111.85460303252,4409202.609872024,2670.2657246884805,122593.83122459048
2013-02-25 06:00:00,5709.175498149782,97659.25864073263,42151.27752515065,37558.45500294028,84111.8583471546,4403658.370385325,2799.66896820582,122602.43117737229
2013-02-25 07:00:00,5709.191062422366,97659.23119957896,42151.277450532136,37527.54060183159,84111.8621743381,4398112.422214167,2927.5371442920605,122611.02138177131
2013-02-25 08:00:00,5709.206955067104,97659.20155926493,42151.27815917436,37496.571363907235,84111.8797079129,4392564.608596054,3054.053245348877,122619.55806386462
2013-02-25 09:00:00,5709.223369736922,97659.16977283386,42151.27900685175,37465.55336321667,84111.89901709786,4387014.827229872,3179.50739446057,122628.07034911549
2013-02-25 10:00:00,5709.240334446333,97659.13611166675,42151.28001009744,37434.495574146546,84111.92021749694,4381462.6081576105,3304.3296302519166,122636.57864403019
2013-02-25 11:00:00,5709.257881156098,97659.10025922315,42151.28118596276,37403.40746254814,84111.94402010443,4375906.188812303,3428.9640391330577,122645.0997930262
2013-02-25 12:00:00,5709.2760689442875,97659.06052618091,42151.28255887601,37372.30967556524,84111.97161488334,4370342.562255492,3553.576560729052,122653.62486990062
2013-02-25 13:00:00,5709.294942342777,97659.01692121892,42151.28416479783,37341.21692803365,84112.00520988583,4364769.40453608,3678.252895681973,122662.1368501295
2013-02-25 14:00:00,5709.314593664932,97658.96980920859,42151.28607395821,37310.131462138146,84112.05086158191,4359186.840166389,3803.483432655613,122670.66081472364
2013-02-25 15:00:00,5709.335090158803,97658.92050510146,42151.287050558516,37279.04185752114,84112.13977628767,4353596.492542087,3929.434375095127,122679.19049688631
2013-02-25 16:00:00,5709.3567585367755,97658.87142374179,42151.28627804399,37247.933648686616,84112.11912747889,4348000.967266481,4056.2736042318274,122687.72149860144
2013-02-25 17:00:00,5709.3797926762245,97658.82252829157,42151.28566516665,37216.77932360664,84112.10799023027,4342403.392619241,4184.249588021906,122696.25874944289
