snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-01-08 10:00:00,2499.8369590858747,96493.81440945528,42150.65577920756,31490.145941883613,84109.34108132623,4525133.400917611,5476.504770004275,107718.48304952632
2013-01-08 11:00:00,2682.3388355513025,96494.83187357827,42150.65486813286,31434.36888196643,84110.10301401657,4518710.487922011,5857.375070481424,107805.1936068165
2013-01-08 12:00:00,2872.255414471249,96495.83447510778,42150.654125173314,31378.514117386538,84111.28165800442,4512277.6234326055,6238.241801277625,107891.87813018508
2013-01-08 13:00:00,3023.8560650571126,96496.84151362424,42150.6535148599,31322.556020125692,84111.69020721022,4505833.059938487,6619.10343455125,107978.5363469621
2013-01-08 14:00:00,3148.3289477293047,96497.85565954566,42150.649437029104,31266.466024595396,84111.69754844917,4499375.20744591,6999.956666288322,108065.16804534013
2013-01-08 15:00:00,3255.199774316931,96498.87805055395,42150.64562199871,31210.345347597224,84111.70553788682,4492905.886040684,6999.95365633629,108151.77402347846
2013-01-08 16:00:00,3332.9302326556463,96499.91036450097,42150.64192623793,31154.272501837277,84111.70772803307,4486427.647508065,6999.936952879389,108238.35335277577
2013-01-08 17:00:00,3426.0571658902354,96500.95312595129,42150.638348959845,31098.277050454097,84111.71021637486,4479942.052545896,6999.9175744284485,108324.90536962212
2013-01-08 18:00:00,3546.543084430046,96502.00599644719,42150.63490725226,31042.385436476492,84111.71296782701,4473449.3742478425,6999.900503506077,108411.42827717187
2013-01-08 19:00:00,3688.6162956104727,96503.06932773774,42150.63158331601,30986.635583659987,84111.71597986433,4466949.645329267,6999.887901316205,108497.92055018146
2013-01-08 20:00:00,3846.554715506083,96504.14304896486,42150.62836705064,30931.026068589963,84111.72680481478,4460442.384643053,6999.878170814626,108584.38097536797
2013-01-08 21:00:00,4017.4421852500946,96505.22703319439,42150.625275273276,30875.55095897584,84111.73865505894,4453926.0313120205,6999.876300623458,108670.81124518183
2013-01-08 22:00:00,4197.908819825647,96506.32108858519,42150.62230732548,30820.23391431354,84111.7507635492,4447401.9197692005,6999.875790973921,108757.21083764384
2013-01-08 23:00:00,4394.1619747302175,96507.42514321856,42150.619444557604,30765.10617000019,84111.76383385716,4440870.754153307,6999.876618644474,108843.57948353337
2013-01-09 00:00:00,4612.135350523279,96508.5392447547,42150.61669922863,30710.16198012461,84111.77781278535,4434333.377151027,6999.878799553373,108929.91700946746
2013-01-09 01:00:00,4873.873486313459,96509.6633192832,42150.614080900894,30655.393533295864,84111.79287460956,4427790.658480328,6999.882445090728,109016.22253916011
2013-01-09 02:00:00,5189.127541491149,96510.7972132759,42150.6115751409,30600.79813175491,84111.80915022887,4421243.380142336,6999.887764020301,109102.49382147298
2013-01-09 03:00:00,5567.9734026907645,96511.94071035521,42150.609203591746,30546.372583412194,84111.82684667976,4414692.241581395,6999.89505675862,109188.72849284744
2013-01-09 04:00:00,5669.761478881187,96513.0934557114,42150.60698259521,30492.11357962485,84111.84626829851,4408138.126667356,6999.9048269155355,109274.92146460086
2013-01-09 05:00:00,5709.877390582866,96514.25544658421,42150.604923877814,30438.022063755478,84111.86720012514,4401581.55130945,6999.918222638433,109361.06395124002
2013-01-09 06:00:00,5709.902753338205,96515.42643770178,42150.60305252058,30384.089776719866,84111.8751101795,4395023.055061001,6999.901639236105,109447.10554823685
2013-01-09 07:00:00,5709.945699247956,96516.60325329992,42150.60131708206,30330.32092286839,84111.88378149748,4388462.382378445,6999.888913335557,109533.05792678306
2013-01-09 08:00:00,5709.948860550402,96517.78842214702,42150.60392130015,30276.70863142837,84111.89323969961,4381899.989431115,6999.878680164482,109618.92044466521
2013-01-09 09:00:00,5709.965948616639,96518.98329936959,42150.60688689011,30223.254024593483,84111.92825451905,4375336.166058109,6999.875840637478,109704.74590508934
2013-01-09 10:00:00,5709.971641374336,96520.18763199217,42150.60976418368,30169.947866088834,84111.97063445165,4368770.734214339,6999.874052218155,109790.51713637474
2013-01-09 11:00:00,5709.981912951988,96521.40224526495,42150.61269719349,30116.796734027244,84112.02690289285,4362204.04323216,6999.873156805141,109876.23721106979
2013-01-09 12:00:00,5709.989224285913,96522.628735701,42150.61572861715,30063.83550243318,84112.12145588809,4355636.28756326,6999.989833126132,109961.89801488942
2013-01-09 13:00:00,5709.996872360797,96523.87036770063,42150.6190076362,30011.09774748713,84112.14179832306,4349067.319001604,6999.993535910684,110047.36479289486
2013-01-09 14:00:00,5709.998523437515,96525.13028529615,42150.622668907345,29958.58333297732,84112.14795646905,4342497.665944551,6999.9968623305285,109886.82345660026
2013-01-09 15:00:00,5632.083725760904,96526.40674843786,42150.622556536284,29906.295448236142,80184.38146410193,4335927.2915442465,6999.967645236686,109726.22314125899
2013-01-09 16:00:00,5589.941521530838,96527.69845223254,42150.622559604984,29854.260318044668,74197.68751838835,4329356.1345594,6491.91452964853,109565.57007305212
2013-01-09 17:00:00,5557.501880494057,96529.0013492297,42150.6226490787,29802.49917942702,68151.33946721492,4322784.243372465,5983.852843616745,109404.86294147701
2013-01-09 18:00:00,5531.2124033600885,96530.31339278276,42150.62278123924,29751.009951611275,62415.20610524361,4316211.771179818,5475.800785487096,109244.09966781038
2013-01-09 19:00:00,5508.345035332732,96531.63404836535,42150.62711776288,29699.80661371297,57204.64335244196,4309638.541463984,5334.299186395984,109083.28152698043
2013-01-09 20:00:00,5487.7790484587285,96532.96323095825,42150.63168829959,29648.867493916736,52080.23693172489,4303064.6917980565,5293.339568880912,108922.40701354072
2013-01-09 21:00:00,5468.922752481066,96534.30111945124,42150.63637344556,29598.178198550813,47092.20140822572,4296490.280241193,5293.325932683028,108761.47763370373
2013-01-09 22:00:00,5451.60414475722,96535.64815182608,42150.64122028197,29547.734230981696,42386.24295342833,4289915.25104123,5293.312249655111,108600.49580264464
2013-01-09 23:00:00,5438.25667436817,96537.00372671575,42150.64622394173,29497.528231295222,41149.824059972816,4283339.367392389,5293.298442328324,108439.46199370905
2013-01-10 00:00:00,5438.2366892558975,96538.3678357598,42150.651381461794,29447.53897135891,40196.95312027833,4276762.248180661,5293.284565639116,108278.37384544796
2013-01-10 01:00:00,5438.226491346093,96539.73952255987,42150.65670782673,29397.74916139896,39812.48323640726,4270183.867452044,5293.270455535581,108117.2277556462
2013-01-10 02:00:00,5438.216026128646,96541.11807341884,42150.66221262324,29348.140746002344,39795.34045756726,4263604.327778268,5293.256412635311,107956.01739505144
2013-01-10 03:00:00,5438.192910451811,96542.50238175552,42150.66792701098,29298.70357582322,39562.88712349942,4257023.9793602945,5293.242348042807,107794.7510159937
2013-01-10 04:00:00,5438.166808850811,96543.88873417264,42150.67384665695,29249.430484361514,39275.213480052385,4250443.1610119445,5293.22831701367,107633.43485073806
2013-01-10 05:00:00,5426.26256525712,96545.27876673268,42150.6800558056,29200.31256520324,36240.48812174707,4243862.33660578,5293.2147393312125,107472.07104624837
2013-01-10 06:00:00,5414.7369720760225,96546.6704125058,42150.68648569522,29151.34270347664,31360.178953492046,4237281.748038888,5042.549568918265,107310.65997074296
2013-01-10 07:00:00,5403.656926578096,96548.06910281192,42150.69307705076,29102.42527833028,26145.24846226325,4230701.925474508,4534.497336503301,107149.20228182584
2013-01-10 08:00:00,5392.9530456308885,96549.47518770646,42150.69970541475,29053.60162101305,21632.51815967537,4224123.417048516,4026.4451810220307,106987.69859075433
2013-01-10 09:00:00,5392.943176978926,96550.88974754151,42150.70639482035,29004.888293077012,21632.50477961156,4217546.263855158,3957.5671931678667,106826.14933176158
2013-01-10 10:00:00,5392.934665058054,96552.31369994109,42150.71324991759,28956.310028520056,21632.499075001742,4210970.365589851,3957.553018085521,106664.55432869525
2013-01-10 11:00:00,5709.98504524328,96553.74695815188,42150.72020593627,28907.86704812649,21632.493057231317,4204395.952272216,3957.5388689780007,106502.9134582077
2013-01-10 12:00:00,5709.980446605967,96555.18620304787,42150.727467587225,28859.566697555583,21632.486993027574,4197822.393744377,3957.524749887802,106341.22618086223
2013-01-10 13:00:00,5709.977654315961,96556.62968496085,42150.735052138596,28811.417919879135,21632.48098442834,4191249.6314022983,3957.5106383462708,106179.49293499114
2013-01-10 14:00:00,5709.975955557224,96558.07740425931,42150.743291979394,28763.444696391787,21632.475081303448,4184677.9424599097,3957.4965277915308,106017.71460797107
2013-01-10 15:00:00,5709.973338380268,96559.52988003033,42150.739048448326,28715.645184263496,21632.46094752396,4178108.038470796,3761.3320255964763,105855.88946685291
2013-01-10 16:00:00,5709.970322243331,96560.98761852997,42150.735026074886,28667.98285665333,21632.43194994135,4171541.0707216435,3253.294873566005,105694.01573078978
2013-01-10 17:00:00,5709.968127639081,96562.4505734036,42150.73118517958,28620.464087026143,21632.417669105376,4164977.3590236516,2759.1926812317797,105532.08419200248
2013-01-10 18:00:00,5709.966544518294,96563.91797631973,42150.727826830036,28573.091249762394,21632.40329631424,4158417.4955847515,2599.298456979602,105370.09730338686
2013-01-10 19:00:00,5709.967089071154,96565.39039357065,42150.7278170672,28525.791687138633,21632.388299117036,4151864.894161444,2540.32345438292,105208.05098739284
2013-01-10 20:00:00,5709.968137873471,96566.86715304905,42150.727870479146,28478.510121638185,21632.387001855433,4145320.4050582172,2540.3256632081093,105045.94199079959
2013-01-10 21:00:00,5709.969739570231,96568.34827970338,42150.72801409259,28431.19270975508,21632.385583627045,4138784.526444317,2540.3279067759704,104883.78115957597
2013-01-10 22:00:00,5709.972012784691,96569.83449418058,42150.72826028106,28383.815158219535,21632.38405268771,4132256.884406455,2540.3301545064173,104721.57037966029
2013-01-10 23:00:00,5709.975097224131,96571.32615904146,42150.72861150732,28336.369052800386,21632.382506619866,4125739.415186863,2540.332482413521,104559.3108937793
2013-01-11 00:00:00,5709.977692493706,96572.82320396807,42150.72908859949,28288.81532147875,21632.380972926647,4119236.027253245,2540.334811785158,104397.00192257013
2013-01-11 01:00:00,5709.977488219233,96574.3254527601,42150.729659012744,28241.171132066924,21632.379517434892,4112747.6497774306,2540.3370649235467,104234.64504520026
2013-01-11 02:00:00,5709.976787116105,96575.83353462473,42150.73034256478,28193.444756429624,21632.37808322694,4106276.121469439,2540.339301968453,104072.23969772537
2013-01-11 03:00:00,5633.196907662764,96577.34780264222,42150.731119198674,28145.669512706874,21632.376694848106,4099820.7629759572,2540.3415584698273,103909.78489656695
2013-01-11 04:00:00,5524.277053560581,96578.86820046788,42150.72856885168,28097.86116585532,21632.375347408986,4093378.454185186,2540.343829171409,103747.28028959819
2013-01-11 05:00:00,5452.224962664356,96580.39457591683,42150.72621442544,28050.043385130906,21632.37083420622,4086944.996817728,2540.343234490909,103584.72585859583
2013-01-11 06:00:00,5394.056356538558,96581.92622012422,42150.72403156972,28002.251268127755,21632.366586626482,4080516.9794892953,2540.3392795693217,103422.12182036613
2013-01-11 07:00:00,3935.8873366153616,96583.4639820828,42150.72194883979,27954.484751497486,15586.01521069753,4074093.070625739,2032.2751015910383,103259.46647329931
2013-01-11 08:00:00,3886.827572282889,96585.00795181355,42150.71962800542,27906.749202753042,10013.126480349065,4067672.537636163,1524.2092540077645,103096.7611140209
2013-01-11 09:00:00,3840.727549237221,96586.55798032455,42150.72056471702,27858.998069992966,10013.125134266491,4061254.9769755295,1524.205464186609,102934.00681068665
2013-01-11 10:00:00,3825.7617256431313,96588.11373047344,42150.721636624156,27811.18538912263,10013.126917268737,4054840.001612274,1524.2045699927999,102771.2021935128
2013-01-11 11:00:00,3812.033188770886,96589.67544301436,42150.72284832945,27763.280681198954,12964.420878940942,4048426.5215151017,1524.2149072843206,102608.34719439954
2013-01-11 12:00:00,3796.403719026216,96591.24248275746,42150.72428353778,27715.26613176229,15445.163801317522,4042013.8905847385,1524.225654795271,102445.44101965551
2013-01-11 13:00:00,3750.4093123629027,96592.81532257357,42150.72234513716,27667.11937072325,15445.165887453843,4035601.1809311723,1524.224888150103,102282.48275298311
2013-01-11 14:00:00,3704.694581171362,96594.39462569989,41969.62823791966,27618.812028701443,15445.164621847116,4029187.4652911318,1524.2211391707574,102119.472529583
2013-01-11 15:00:00,3654.7363460810197,96595.98111254434,41872.4648757638,27570.20256663139,15445.160499997046,4022773.104951448,1524.2122216051864,101956.4110596721
2013-01-11 16:00:00,2164.841641743999,96597.57444696418,41797.885973525335,27521.4099456763,9398.807005970106,4016358.2505167904,1016.146720590727,101793.29729261117
2013-01-11 17:00:00,672.7511900719667,96599.17332849263,41735.233106047155,27472.370979907355,3352.453142075752,4009942.5316020316,508.08124312206604,101630.13156045495
2013-01-11 18:00:00,495.57067693063686,96600.77661730906,41680.12664955219,27423.07450371825,0.04000268806634206,4003525.898197965,0.028638738368114522,101466.91475266792
2013-01-11 19:00:00,439.7711291330645,96602.38444746313,41630.22877963383,27373.350107040238,0.034557852354498306,3997108.709438106,0.02206159580371705,101303.64751867052
2013-01-11 20:00:00,379.69126259965935,96603.99628211814,41584.14347232602,27323.056100106536,0.025257728097391918,3990690.476972847,0.016881509315291296,101140.33074310097
2013-01-11 21:00:00,311.14366750877537,96605.61183044553,41541.06128531986,27272.039493705048,0.005400451092586781,3984271.0965728196,0.003506540639936553,100976.96481209506
2013-01-11 22:00:00,227.68167942831178,96607.23124646673,41500.46356497403,27220.260736186934,0.011941324486794,3977850.5234527714,0.004871628336392676,100813.55865468453
2013-01-11 23:00:00,121.72107685594695,96608.85419887964,41461.91928717601,27167.636332908736,0.011303015032163577,3971428.7580329953,0.05019665047094538,100896.19552926079
2013-01-12 00:00:00,104.15559154933281,96610.48048638192,41425.14804588866,27114.299486430496,0.018681654169136294,3965005.7551786522,0.08584847654731037,100978.78343819057
2013-01-12 01:00:00,41.38846078153686,96612.11010814892,41389.906820780576,27060.300375248094,0.03343702488247223,3958581.569343341,381.04912960084465,101061.32205079845
2013-01-12 02:00:00,0.04263644982044464,96613.74306478375,41356.07719824078,27005.67496555455,1103.9405478629528,3952156.3304012218,762.0924680885139,101143.81273381613
2013-01-12 03:00:00,0.03709543698082506,96615.3797019845,41323.54601435895,26950.399803579276,5638.684912028978,3945730.0758857722,1143.1358332588832,101226.25281712686
2013-01-12 04:00:00,0.0012317166635442218,96617.01968699059,41292.22096822356,26894.49738298842,10173.429391513091,3939302.788790146,1524.1791985609777,101308.64270478285
2013-01-12 05:00:00,0.004402126381446319,96618.66305537976,41261.96039924627,26838.050865223682,14708.173849102652,3932874.7425122526,1905.2225656962714,101390.98291546533
2013-01-12 06:00:00,0.004691989151168303,96620.30982611958,41232.58194006846,26781.10587307021,19242.918208578867,3926445.8947547395,2286.265936248479,101473.27336240347
2013-01-12 07:00:00,0.003163827061574092,96621.95957449297,41204.05037713106,26723.550856292157,23777.66236285456,3920016.284436551,2667.309308788105,101555.51217475321
