04:00 - 05:00,28,,2634,,n/e,n/e,262,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,334,,522,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,2,,3,,n/e,n/e,337,
05:00 - 06:00,28,,2679,,n/e,n/e,260,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,337,,922,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,42,,3,,n/e,n/e,292,
06:00 - 07:00,28,,2700,,n/e,n/e,261,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,350,,1090,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,132,,3,,n/e,n/e,206,
07:00 - 08:00,26,,2677,,n/e,n/e,256,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,346,,1048,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,284,,3,,n/e,n/e,159,
08:00 - 09:00,25,,2680,,n/e,n/e,252,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,343,,706,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,399,,2,,n/e,n/e,138,
09:00 - 10:00,25,,2620,,n/e,n/e,253,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,331,,579,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,509,,2,,n/e,n/e,135,
10:00 - 11:00,25,,2586,,n/e,n/e,258,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,321,,634,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,590,,2,,n/e,n/e,138,
11:00 - 12:00,25,,2638,,n/e,n/e,252,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,302,,397,,n/e,n/e,1044,,n/e,n/e,n/e,n/e,642,,3,,n/e,n/e,103,
12:00 - 13:00,25,,2525,,n/e,n/e,249,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,319,,240,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,608,,3,,n/e,n/e,67,
13:00 - 14:00,26,,2617,,n/e,n/e,250,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,320,,215,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,518,,3,,n/e,n/e,48,
14:00 - 15:00,26,,2703,,n/e,n/e,255,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,333,,246,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,370,,3,,n/e,n/e,59,
15:00 - 16:00,27,,2805,,n/e,n/e,255,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,336,,467,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,217,,3,,n/e,n/e,49,
16:00 - 17:00,26,,2785,,n/e,n/e,254,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,343,,890,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,96,,3,,n/e,n/e,17,
17:00 - 18:00,27,,2746,,n/e,n/e,253,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,350,,1198,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,26,,3,,n/e,n/e,17,
18:00 - 19:00,27,,2770,,n/e,n/e,255,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,179,,351,,1257,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,25,
19:00 - 20:00,28,,2757,,n/e,n/e,257,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,206,,349,,1199,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,47,
20:00 - 21:00,27,,2687,,n/e,n/e,257,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,203,,339,,802,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,133,
21:00 - 22:00,28,,2679,,n/e,n/e,256,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,321,,498,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,275,
22:00 - 23:00,30,,2686,,n/e,n/e,254,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,283,,130,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,337,
23:00 - 00:00,30,,2577,,n/e,n/e,251,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,288,,60,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,338,
00:00 - 01:00,30,,2515,,n/e,n/e,250,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,287,,53,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,351,
01:00 - 02:00,30,,2537,,n/e,n/e,248,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,79,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,314,
02:00 - 03:00,29,,2543,,n/e,n/e,249,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,290,,95,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,282,
03:00 - 04:00,29,,2669,,n/e,n/e,249,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,296,,126,,n/e,n/e,1041,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,294,
04:00 - 05:00,29,,2669,,n/e,n/e,252,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,326,,535,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,6,,3,,n/e,n/e,261,
05:00 - 06:00,29,,2693,,n/e,n/e,253,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,327,,969,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,69,,3,,n/e,n/e,181,
06:00 - 07:00,30,,2723,,n/e,n/e,249,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,332,,1126,,n/e,n/e,1041,,n/e,n/e,n/e,n/e,205,,3,,n/e,n/e,143,
07:00 - 08:00,29,,2691,,n/e,n/e,248,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,337,,1095,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,378,,3,,n/e,n/e,130,
08:00 - 09:00,29,,2690,,n/e,n/e,246,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,339,,747,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,544,,3,,n/e,n/e,90,
09:00 - 10:00,30,,2644,,n/e,n/e,243,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,320,,669,,n/e,n/e,1044,,n/e,n/e,n/e,n/e,662,,3,,n/e,n/e,60,
10:00 - 11:00,29,,2649,,n/e,n/e,246,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,295,,545,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,722,,3,,n/e,n/e,61,
11:00 - 12:00,29,,2589,,n/e,n/e,246,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,272,,493,,n/e,n/e,1044,,n/e,n/e,n/e,n/e,732,,3,,n/e,n/e,83,
12:00 - 13:00,30,,2505,,n/e,n/e,247,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,269,,253,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,697,,3,,n/e,n/e,101,
13:00 - 14:00,29,,2441,,n/e,n/e,249,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,265,,242,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,618,,3,,n/e,n/e,109,
14:00 - 15:00,30,,2501,,n/e,n/e,251,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,283,,318,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,463,,3,,n/e,n/e,117,
15:00 - 16:00,29,,2633,,n/e,n/e,251,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,321,,630,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,276,,3,,n/e,n/e,135,
16:00 - 17:00,29,,2688,,n/e,n/e,259,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,,328,,962,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,108,,3,,n/e,n/e,132,
17:00 - 18:00,30,,2714,,n/e,n/e,301,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,359,,339,,1046,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,19,,3,,n/e,n/e,115,
18:00 - 19:00,30,,2723,,n/e,n/e,272,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,358,,422,,1110,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,133,
19:00 - 20:00,30,,2711,,n/e,n/e,272,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,334,,417,,1104,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,107,
20:00 - 21:00,30,,2684,,n/e,n/e,271,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,199,,421,,1098,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,44,
21:00 - 22:00,30,,2740,,n/e,n/e,271,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,417,,903,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,58,
22:00 - 23:00,15,,2688,,n/e,n/e,258,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,280,,494,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,23,
23:00 - 00:00,15,,2634,,n/e,n/e,258,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,275,,191,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,13,
00:00 - 01:00,16,,2692,,n/e,n/e,258,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,260,,157,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,9,
01:00 - 02:00,16,,2740,,n/e,n/e,258,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,157,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,6,
02:00 - 03:00,16,,2706,,n/e,n/e,258,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,157,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,17,
03:00 - 04:00,16,,2739,,n/e,n/e,258,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,267,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,20,
04:00 - 05:00,15,,2688,,n/e,n/e,259,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,264,,583,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,2,,3,,n/e,n/e,30,
05:00 - 06:00,15,,2689,,n/e,n/e,258,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,269,,992,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,22,,3,,n/e,n/e,15,
06:00 - 07:00,16,,2750,,n/e,n/e,240,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,283,,1198,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,74,,3,,n/e,n/e,3,
07:00 - 08:00,17,,2802,,n/e,n/e,236,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,283,,1115,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,133,,3,,n/e,n/e,1,
08:00 - 09:00,17,,2715,,n/e,n/e,230,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,281,,891,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,190,,3,,n/e,n/e,1,
09:00 - 10:00,16,,2649,,n/e,n/e,218,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,273,,762,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,229,,3,,n/e,n/e,1,
10:00 - 11:00,15,,2463,,n/e,n/e,216,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,273,,783,,n/e,n/e,1044,,n/e,n/e,n/e,n/e,251,,3,,n/e,n/e,3,
11:00 - 12:00,15,,2478,,n/e,n/e,210,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,268,,692,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,257,,3,,n/e,n/e,12,
12:00 - 13:00,17,,2434,,n/e,n/e,207,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,272,,594,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,256,,3,,n/e,n/e,13,
13:00 - 14:00,16,,2383,,n/e,n/e,210,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,273,,500,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,233,,2,,n/e,n/e,22,
14:00 - 15:00,17,,2423,,n/e,n/e,211,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,282,,609,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,180,,2,,n/e,n/e,24,
15:00 - 16:00,16,,2439,,n/e,n/e,213,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,283,,745,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,117,,2,,n/e,n/e,16,
16:00 - 17:00,15,,2386,,n/e,n/e,214,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,284,,1033,,n/e,n/e,1041,,n/e,n/e,n/e,n/e,55,,2,,n/e,n/e,9,
17:00 - 18:00,17,,2375,,n/e,n/e,209,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,190,,297,,1183,,n/e,n/e,1041,,n/e,n/e,n/e,n/e,11,,2,,n/e,n/e,8,
18:00 - 19:00,15,,2382,,n/e,n/e,208,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,384,,305,,1289,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,14,
19:00 - 20:00,15,,2385,,n/e,n/e,209,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,377,,300,,1296,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,19,
20:00 - 21:00,16,,2368,,n/e,n/e,210,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,236,,294,,1240,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,27,
21:00 - 22:00,16,,2370,,n/e,n/e,208,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,42,,294,,1181,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,32,
22:00 - 23:00,15,,2340,,n/e,n/e,203,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,252,,919,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,28,
23:00 - 00:00,16,,2338,,n/e,n/e,205,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,244,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,29,
00:00 - 01:00,15,,2301,,n/e,n/e,205,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,231,,160,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,40,
01:00 - 02:00,16,,2281,,n/e,n/e,206,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,234,,152,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,46,
02:00 - 03:00,16,,2282,,n/e,n/e,205,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,235,,160,,n/e,n/e,1041,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,44,
03:00 - 04:00,15,,2289,,n/e,n/e,200,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,235,,147,,n/e,n/e,1041,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,36,
04:00 - 05:00,16,,2282,,n/e,n/e,200,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,248,,670,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,2,,3,,n/e,n/e,34,
05:00 - 06:00,16,,2175,,n/e,n/e,206,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,252,,624,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,26,,3,,n/e,n/e,62,
06:00 - 07:00,16,,2277,,n/e,n/e,206,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,258,,718,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,73,,3,,n/e,n/e,63,
07:00 - 08:00,15,,2327,,n/e,n/e,205,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,256,,700,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,146,,3,,n/e,n/e,48,
08:00 - 09:00,14,,2271,,n/e,n/e,202,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,249,,467,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,237,,3,,n/e,n/e,49,
09:00 - 10:00,15,,2274,,n/e,n/e,199,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,243,,290,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,325,,3,,n/e,n/e,31,
10:00 - 11:00,15,,2273,,n/e,n/e,203,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,217,,192,,n/e,n/e,1041,,n/e,n/e,n/e,n/e,353,,3,,n/e,n/e,25,
11:00 - 12:00,15,,2260,,n/e,n/e,202,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,222,,157,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,352,,3,,n/e,n/e,20,
12:00 - 13:00,15,,2098,,n/e,n/e,203,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,214,,155,,n/e,n/e,1041,,n/e,n/e,n/e,n/e,321,,3,,n/e,n/e,38,
13:00 - 14:00,15,,2032,,n/e,n/e,203,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,219,,158,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,282,,3,,n/e,n/e,59,
14:00 - 15:00,14,,2243,,n/e,n/e,202,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,239,,165,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,213,,3,,n/e,n/e,61,
15:00 - 16:00,15,,2376,,n/e,n/e,204,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,261,,583,,n/e,n/e,1041,,n/e,n/e,n/e,n/e,130,,3,,n/e,n/e,55,
16:00 - 17:00,15,,2343,,n/e,n/e,205,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,265,,815,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,66,,3,,n/e,n/e,70,
17:00 - 18:00,16,,2342,,n/e,n/e,200,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,278,,878,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,16,,3,,n/e,n/e,78,
18:00 - 19:00,16,,2340,,n/e,n/e,202,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,133,,328,,977,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,119,
19:00 - 20:00,16,,2340,,n/e,n/e,202,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,133,,330,,995,,n/e,n/e,1041,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,144,
20:00 - 21:00,15,,2343,,n/e,n/e,203,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,104,,288,,963,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,156,
21:00 - 22:00,15,,2342,,n/e,n/e,203,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,273,,879,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,142,
22:00 - 23:00,15,,2335,,n/e,n/e,203,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,285,,698,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,116,
23:00 - 00:00,15,,2161,,n/e,n/e,196,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,327,,106,,n/e,n/e,1044,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,131,
00:00 - 01:00,16,,1999,,n/e,n/e,196,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,325,,156,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,82,
01:00 - 02:00,15,,2093,,n/e,n/e,195,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,327,,158,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,24,
02:00 - 03:00,14,,2109,,n/e,n/e,195,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,329,,155,,n/e,n/e,1044,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,25,
03:00 - 04:00,16,,2115,,n/e,n/e,193,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,318,,162,,n/e,n/e,1044,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,16,
04:00 - 05:00,16,,2190,,n/e,n/e,195,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,316,,628,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,3,,3,,n/e,n/e,4,
05:00 - 06:00,16,,2198,,n/e,n/e,194,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,329,,867,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,31,,3,,n/e,n/e,4,
06:00 - 07:00,16,,2199,,n/e,n/e,194,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,322,,1063,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,85,,3,,n/e,n/e,1,
07:00 - 08:00,16,,2175,,n/e,n/e,193,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,325,,1163,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,148,,3,,n/e,n/e,0,
08:00 - 09:00,16,,2158,,n/e,n/e,192,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,331,,1101,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,207,,3,,n/e,n/e,4,
09:00 - 10:00,16,,2172,,n/e,n/e,188,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,327,,1100,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,242,,3,,n/e,n/e,6,
10:00 - 11:00,17,,2191,,n/e,n/e,191,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,329,,974,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,250,,3,,n/e,n/e,6,
11:00 - 12:00,16,,2188,,n/e,n/e,190,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,306,,991,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,264,,3,,n/e,n/e,4,
12:00 - 13:00,16,,2182,,n/e,n/e,190,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,261,,803,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,261,,3,,n/e,n/e,6,
13:00 - 14:00,15,,2189,,n/e,n/e,188,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,276,,818,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,241,,3,,n/e,n/e,22,
14:00 - 15:00,15,,2167,,n/e,n/e,188,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,289,,940,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,162,,3,,n/e,n/e,21,
15:00 - 16:00,15,,2185,,n/e,n/e,189,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,281,,1050,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,97,,3,,n/e,n/e,37,
16:00 - 17:00,15,,2285,,n/e,n/e,189,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,81,,337,,1121,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,46,,3,,n/e,n/e,31,
17:00 - 18:00,16,,2437,,n/e,n/e,185,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,136,,341,,1153,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,11,,3,,n/e,n/e,51,
18:00 - 19:00,16,,2389,,n/e,n/e,186,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,170,,332,,1162,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,100,
19:00 - 20:00,15,,2480,,n/e,n/e,187,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,84,,334,,1071,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,108,
20:00 - 21:00,15,,2514,,n/e,n/e,188,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,329,,871,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,160,
21:00 - 22:00,14,,2350,,n/e,n/e,188,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,328,,479,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,110,
22:00 - 23:00,30,,2168,,n/e,n/e,197,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,354,,372,,n/e,n/e,1044,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,142,
23:00 - 00:00,29,,1887,,n/e,n/e,196,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,355,,69,,n/e,n/e,1043,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,137,
00:00 - 01:00,29,,1670,,n/e,n/e,201,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,360,,8,,n/e,n/e,1042,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,118,
01:00 - 02:00,28,,1534,,n/e,n/e,201,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,346,,8,,n/e,n/e,1041,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,194,
02:00 - 03:00,29,,1521,,n/e,n/e,201,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,354,,8,,n/e,n/e,1041,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,269,
