23:00 - 00:00,24,,1815,,n/e,n/e,350,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,8,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,48,
00:00 - 01:00,25,,1684,,n/e,n/e,349,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,8,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,72,
01:00 - 02:00,26,,1707,,n/e,n/e,349,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,8,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,83,
02:00 - 03:00,25,,1716,,n/e,n/e,349,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,8,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,108,
03:00 - 04:00,27,,1694,,n/e,n/e,353,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,107,,8,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,152,
04:00 - 05:00,28,,1723,,n/e,n/e,352,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,118,,22,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,299,
05:00 - 06:00,26,,1795,,n/e,n/e,353,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,205,,67,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,54,,3,,n/e,n/e,376,
06:00 - 07:00,25,,1763,,n/e,n/e,354,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,222,,81,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,315,,3,,n/e,n/e,322,
07:00 - 08:00,26,,1625,,n/e,n/e,351,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,227,,46,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,654,,3,,n/e,n/e,228,
08:00 - 09:00,28,,1624,,n/e,n/e,337,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,157,,41,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,1003,,3,,n/e,n/e,241,
09:00 - 10:00,26,,1453,,n/e,n/e,329,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,29,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,1285,,2,,n/e,n/e,290,
10:00 - 11:00,25,,1437,,n/e,n/e,329,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,108,,11,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,1408,,3,,n/e,n/e,252,
11:00 - 12:00,26,,1414,,n/e,n/e,331,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,8,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,1423,,4,,n/e,n/e,176,
12:00 - 13:00,24,,1416,,n/e,n/e,332,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,110,,8,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,1355,,4,,n/e,n/e,125,
13:00 - 14:00,26,,1426,,n/e,n/e,330,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,110,,8,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,1178,,3,,n/e,n/e,100,
14:00 - 15:00,26,,1429,,n/e,n/e,328,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,8,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,950,,3,,n/e,n/e,77,
15:00 - 16:00,26,,1435,,n/e,n/e,331,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,19,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,613,,3,,n/e,n/e,54,
16:00 - 17:00,28,,1517,,n/e,n/e,337,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,228,,192,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,213,,3,,n/e,n/e,28,
17:00 - 18:00,27,,1703,,n/e,n/e,340,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,234,,587,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,18,,3,,n/e,n/e,58,
18:00 - 19:00,25,,1802,,n/e,n/e,345,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,233,,801,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,113,
19:00 - 20:00,26,,1793,,n/e,n/e,344,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,232,,381,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,142,
20:00 - 21:00,28,,1752,,n/e,n/e,343,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,155,,157,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,184,
21:00 - 22:00,27,,1674,,n/e,n/e,344,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,31,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,247,
22:00 - 23:00,17,,1607,,n/e,n/e,334,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,8,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,136,
23:00 - 00:00,18,,1648,,n/e,n/e,334,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,8,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,142,
00:00 - 01:00,17,,1542,,n/e,n/e,335,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,8,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,164,
01:00 - 02:00,16,,1556,,n/e,n/e,337,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,8,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,117,
02:00 - 03:00,17,,1568,,n/e,n/e,336,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,85,,8,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,119,
03:00 - 04:00,19,,1576,,n/e,n/e,337,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,8,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,152,
04:00 - 05:00,19,,1711,,n/e,n/e,337,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,12,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,170,
05:00 - 06:00,17,,1886,,n/e,n/e,338,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,35,,n/e,n/e,2171,,n/e,n/e,n/e,n/e,6,,4,,n/e,n/e,175,
06:00 - 07:00,17,,1970,,n/e,n/e,332,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,211,,19,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,47,,4,,n/e,n/e,163,
07:00 - 08:00,17,,1942,,n/e,n/e,328,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,210,,153,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,166,,4,,n/e,n/e,153,
08:00 - 09:00,18,,1736,,n/e,n/e,296,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,155,,109,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,361,,4,,n/e,n/e,131,
09:00 - 10:00,17,,1768,,n/e,n/e,291,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,198,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,466,,5,,n/e,n/e,106,
10:00 - 11:00,13,,1712,,n/e,n/e,294,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,167,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,524,,5,,n/e,n/e,93,
11:00 - 12:00,13,,1681,,n/e,n/e,308,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,192,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,486,,4,,n/e,n/e,86,
12:00 - 13:00,12,,1524,,n/e,n/e,303,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,89,,205,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,521,,3,,n/e,n/e,89,
13:00 - 14:00,12,,1524,,n/e,n/e,299,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,89,,152,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,448,,3,,n/e,n/e,106,
14:00 - 15:00,12,,1586,,n/e,n/e,305,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,41,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,345,,3,,n/e,n/e,99,
15:00 - 16:00,14,,1652,,n/e,n/e,302,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,25,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,224,,3,,n/e,n/e,94,
16:00 - 17:00,14,,1718,,n/e,n/e,302,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,269,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,127,,3,,n/e,n/e,85,
17:00 - 18:00,11,,1545,,n/e,n/e,307,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,216,,600,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,16,,4,,n/e,n/e,95,
18:00 - 19:00,12,,1526,,n/e,n/e,310,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,219,,745,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,75,
19:00 - 20:00,12,,1626,,n/e,n/e,311,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,214,,245,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,27,
20:00 - 21:00,13,,1780,,n/e,n/e,312,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,139,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,19,
21:00 - 22:00,12,,1766,,n/e,n/e,307,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,27,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,34,
22:00 - 23:00,12,,1774,,n/e,n/e,299,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,58,
23:00 - 00:00,10,,1303,,n/e,n/e,297,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,58,
00:00 - 01:00,11,,1213,,n/e,n/e,297,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,81,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,61,
01:00 - 02:00,12,,1159,,n/e,n/e,299,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,81,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,63,
02:00 - 03:00,13,,1158,,n/e,n/e,303,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,81,,9,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,59,
03:00 - 04:00,13,,1150,,n/e,n/e,299,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,9,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,54,
04:00 - 05:00,12,,1148,,n/e,n/e,304,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,99,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,54,
05:00 - 06:00,13,,1207,,n/e,n/e,302,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,26,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,14,,3,,n/e,n/e,75,
06:00 - 07:00,13,,1196,,n/e,n/e,301,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,168,,83,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,69,,3,,n/e,n/e,116,
07:00 - 08:00,13,,1406,,n/e,n/e,292,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,168,,80,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,172,,3,,n/e,n/e,127,
08:00 - 09:00,14,,1417,,n/e,n/e,289,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,83,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,261,,3,,n/e,n/e,189,
09:00 - 10:00,13,,1403,,n/e,n/e,280,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,109,,10,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,264,,3,,n/e,n/e,222,
10:00 - 11:00,13,,1485,,n/e,n/e,282,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,331,,3,,n/e,n/e,202,
11:00 - 12:00,13,,1513,,n/e,n/e,279,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,141,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,383,,3,,n/e,n/e,103,
12:00 - 13:00,13,,1395,,n/e,n/e,281,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,39,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,414,,3,,n/e,n/e,83,
13:00 - 14:00,13,,1475,,n/e,n/e,279,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,9,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,292,,3,,n/e,n/e,87,
14:00 - 15:00,13,,1466,,n/e,n/e,279,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,14,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,180,,3,,n/e,n/e,68,
15:00 - 16:00,14,,1308,,n/e,n/e,280,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,34,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,160,,3,,n/e,n/e,62,
16:00 - 17:00,12,,1311,,n/e,n/e,270,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,643,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,50,,3,,n/e,n/e,83,
17:00 - 18:00,11,,1370,,n/e,n/e,281,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,99,,776,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,13,,3,,n/e,n/e,80,
18:00 - 19:00,22,,1416,,n/e,n/e,300,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,854,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,235,
19:00 - 20:00,21,,1338,,n/e,n/e,298,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,165,,282,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,284,
20:00 - 21:00,20,,1345,,n/e,n/e,300,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,78,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,300,
21:00 - 22:00,19,,1440,,n/e,n/e,299,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,14,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,335,
22:00 - 23:00,22,,1249,,n/e,n/e,306,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,401,
23:00 - 00:00,21,,1228,,n/e,n/e,308,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,373,
00:00 - 01:00,20,,1117,,n/e,n/e,309,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,105,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,416,
01:00 - 02:00,20,,1117,,n/e,n/e,312,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,107,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,375,
02:00 - 03:00,21,,1120,,n/e,n/e,313,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,413,
03:00 - 04:00,22,,1187,,n/e,n/e,313,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,9,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,422,
04:00 - 05:00,22,,1156,,n/e,n/e,313,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,9,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,462,
05:00 - 06:00,21,,1306,,n/e,n/e,317,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,40,,3,,n/e,n/e,411,
06:00 - 07:00,22,,1504,,n/e,n/e,312,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,188,,116,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,220,,3,,n/e,n/e,397,
07:00 - 08:00,20,,1527,,n/e,n/e,310,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,226,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,505,,3,,n/e,n/e,390,
08:00 - 09:00,22,,1300,,n/e,n/e,306,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,172,,197,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,880,,3,,n/e,n/e,379,
09:00 - 10:00,22,,1197,,n/e,n/e,301,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,30,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,1142,,3,,n/e,n/e,376,
10:00 - 11:00,22,,1135,,n/e,n/e,300,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,112,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,1229,,3,,n/e,n/e,318,
11:00 - 12:00,20,,1156,,n/e,n/e,297,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,9,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,1214,,3,,n/e,n/e,251,
12:00 - 13:00,21,,1109,,n/e,n/e,297,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,110,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,1204,,3,,n/e,n/e,229,
13:00 - 14:00,22,,1111,,n/e,n/e,296,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,109,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,1089,,3,,n/e,n/e,262,
14:00 - 15:00,22,,1110,,n/e,n/e,297,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,110,,14,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,905,,3,,n/e,n/e,150,
15:00 - 16:00,22,,1121,,n/e,n/e,297,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,140,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,549,,3,,n/e,n/e,70,
16:00 - 17:00,21,,1197,,n/e,n/e,304,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,741,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,194,,3,,n/e,n/e,25,
17:00 - 18:00,22,,1307,,n/e,n/e,310,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,191,,787,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,20,,3,,n/e,n/e,19,
18:00 - 19:00,22,,1249,,n/e,n/e,313,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,194,,808,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,21,
19:00 - 20:00,23,,1331,,n/e,n/e,314,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,194,,264,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,38,
20:00 - 21:00,22,,1345,,n/e,n/e,315,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,172,,99,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,114,
21:00 - 22:00,21,,1248,,n/e,n/e,317,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,28,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,146,
22:00 - 23:00,22,,1209,,n/e,n/e,310,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,152,
23:00 - 00:00,19,,1185,,n/e,n/e,310,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,102,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,122,
00:00 - 01:00,21,,1157,,n/e,n/e,312,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,102,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,115,
01:00 - 02:00,21,,1181,,n/e,n/e,315,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,136,
02:00 - 03:00,20,,1238,,n/e,n/e,318,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,105,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,142,
03:00 - 04:00,21,,1267,,n/e,n/e,325,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,105,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,203,
04:00 - 05:00,21,,1262,,n/e,n/e,324,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,27,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,235,
05:00 - 06:00,22,,1283,,n/e,n/e,334,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,83,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,57,,4,,n/e,n/e,240,
06:00 - 07:00,22,,1524,,n/e,n/e,334,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,227,,398,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,250,,4,,n/e,n/e,120,
07:00 - 08:00,21,,1658,,n/e,n/e,334,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,229,,404,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,410,,3,,n/e,n/e,52,
08:00 - 09:00,21,,1511,,n/e,n/e,331,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,181,,324,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,550,,4,,n/e,n/e,36,
09:00 - 10:00,21,,1469,,n/e,n/e,322,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,50,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,630,,3,,n/e,n/e,32,
10:00 - 11:00,21,,1483,,n/e,n/e,323,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,567,,3,,n/e,n/e,42,
11:00 - 12:00,19,,1553,,n/e,n/e,320,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,437,,3,,n/e,n/e,55,
12:00 - 13:00,18,,1530,,n/e,n/e,320,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,340,,3,,n/e,n/e,75,
13:00 - 14:00,20,,1515,,n/e,n/e,322,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,13,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,233,,3,,n/e,n/e,83,
14:00 - 15:00,19,,1560,,n/e,n/e,322,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,69,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,136,,4,,n/e,n/e,119,
15:00 - 16:00,21,,1583,,n/e,n/e,322,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,200,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,70,,4,,n/e,n/e,138,
16:00 - 17:00,21,,1671,,n/e,n/e,331,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,172,,680,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,25,,4,,n/e,n/e,171,
17:00 - 18:00,21,,1572,,n/e,n/e,342,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,192,,740,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,217,
18:00 - 19:00,22,,1483,,n/e,n/e,347,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,236,,953,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,280,
19:00 - 20:00,21,,1457,,n/e,n/e,343,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,238,,650,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,418,
20:00 - 21:00,22,,1406,,n/e,n/e,341,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,181,,162,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,497,
21:00 - 22:00,20,,1376,,n/e,n/e,339,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,150,,46,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,527,
