03:00 - 04:00,21,,821,,n/e,n/e,182,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,305,,197,,n/e,n/e,2017,,n/e,n/e,n/e,n/e,17,,3,,n/e,n/e,281,
04:00 - 05:00,21,,899,,n/e,n/e,188,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,321,,668,,n/e,n/e,2017,,n/e,n/e,n/e,n/e,339,,3,,n/e,n/e,274,
05:00 - 06:00,20,,901,,n/e,n/e,189,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,323,,701,,n/e,n/e,2016,,n/e,n/e,n/e,n/e,1045,,3,,n/e,n/e,408,
06:00 - 07:00,18,,890,,n/e,n/e,189,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,314,,701,,n/e,n/e,2015,,n/e,n/e,n/e,n/e,1663,,3,,n/e,n/e,397,
07:00 - 08:00,18,,848,,n/e,n/e,187,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,285,,282,,n/e,n/e,2016,,n/e,n/e,n/e,n/e,2025,,3,,n/e,n/e,337,
08:00 - 09:00,20,,869,,n/e,n/e,182,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,271,,124,,n/e,n/e,2014,,n/e,n/e,n/e,n/e,2174,,5,,n/e,n/e,355,
09:00 - 10:00,20,,820,,n/e,n/e,182,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,230,,11,,n/e,n/e,2014,,n/e,n/e,n/e,n/e,2375,,5,,n/e,n/e,363,
10:00 - 11:00,21,,820,,n/e,n/e,181,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,224,,9,,n/e,n/e,2012,,n/e,n/e,n/e,n/e,2401,,5,,n/e,n/e,301,
11:00 - 12:00,21,,818,,n/e,n/e,181,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,223,,9,,n/e,n/e,2011,,n/e,n/e,n/e,n/e,2377,,3,,n/e,n/e,259,
12:00 - 13:00,21,,753,,n/e,n/e,182,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,225,,9,,n/e,n/e,2012,,n/e,n/e,n/e,n/e,2184,,3,,n/e,n/e,210,
13:00 - 14:00,21,,854,,n/e,n/e,182,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,248,,127,,n/e,n/e,2011,,n/e,n/e,n/e,n/e,1746,,3,,n/e,n/e,148,
14:00 - 15:00,21,,839,,n/e,n/e,184,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,295,,320,,n/e,n/e,2012,,n/e,n/e,n/e,n/e,1187,,3,,n/e,n/e,110,
15:00 - 16:00,22,,860,,n/e,n/e,186,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,327,,909,,n/e,n/e,2010,,n/e,n/e,n/e,n/e,638,,3,,n/e,n/e,77,
16:00 - 17:00,21,,856,,n/e,n/e,195,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,333,,1225,,n/e,n/e,2011,,n/e,n/e,n/e,n/e,152,,3,,n/e,n/e,32,
17:00 - 18:00,21,,943,,n/e,n/e,196,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,334,,1434,,n/e,n/e,2010,,n/e,n/e,n/e,n/e,2,,3,,n/e,n/e,24,
18:00 - 19:00,21,,1013,,n/e,n/e,192,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,329,,1288,,n/e,n/e,2009,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,26,
19:00 - 20:00,21,,1033,,n/e,n/e,191,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,318,,1017,,n/e,n/e,2008,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,36,
20:00 - 21:00,20,,1006,,n/e,n/e,191,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,306,,671,,n/e,n/e,2006,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,44,
21:00 - 22:00,20,,983,,n/e,n/e,191,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,266,,176,,n/e,n/e,2007,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,66,
22:00 - 23:00,20,,845,,n/e,n/e,193,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,252,,16,,n/e,n/e,2008,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,76,
23:00 - 00:00,20,,795,,n/e,n/e,188,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,196,,9,,n/e,n/e,2008,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,67,
00:00 - 01:00,20,,795,,n/e,n/e,188,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,194,,9,,n/e,n/e,2008,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,86,
01:00 - 02:00,19,,786,,n/e,n/e,191,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,209,,9,,n/e,n/e,2008,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,100,
02:00 - 03:00,20,,800,,n/e,n/e,195,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,216,,9,,n/e,n/e,2007,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,130,
03:00 - 04:00,20,,858,,n/e,n/e,199,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,300,,159,,n/e,n/e,2006,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,139,
04:00 - 05:00,20,,937,,n/e,n/e,199,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,321,,660,,n/e,n/e,2007,,n/e,n/e,n/e,n/e,31,,3,,n/e,n/e,115,
05:00 - 06:00,21,,1003,,n/e,n/e,195,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,314,,979,,n/e,n/e,2008,,n/e,n/e,n/e,n/e,91,,3,,n/e,n/e,138,
06:00 - 07:00,20,,994,,n/e,n/e,191,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,298,,1039,,n/e,n/e,2010,,n/e,n/e,n/e,n/e,173,,4,,n/e,n/e,143,
07:00 - 08:00,19,,1043,,n/e,n/e,193,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,265,,708,,n/e,n/e,2008,,n/e,n/e,n/e,n/e,211,,4,,n/e,n/e,159,
08:00 - 09:00,19,,1183,,n/e,n/e,196,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,262,,600,,n/e,n/e,2008,,n/e,n/e,n/e,n/e,235,,4,,n/e,n/e,185,
09:00 - 10:00,20,,1286,,n/e,n/e,206,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,282,,747,,n/e,n/e,2007,,n/e,n/e,n/e,n/e,244,,4,,n/e,n/e,157,
10:00 - 11:00,20,,1349,,n/e,n/e,208,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,277,,630,,n/e,n/e,2006,,n/e,n/e,n/e,n/e,273,,5,,n/e,n/e,159,
11:00 - 12:00,20,,1296,,n/e,n/e,207,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,282,,427,,n/e,n/e,2004,,n/e,n/e,n/e,n/e,290,,4,,n/e,n/e,276,
12:00 - 13:00,21,,1304,,n/e,n/e,210,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,259,,241,,n/e,n/e,2005,,n/e,n/e,n/e,n/e,304,,4,,n/e,n/e,227,
13:00 - 14:00,22,,1346,,n/e,n/e,209,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,264,,328,,n/e,n/e,2005,,n/e,n/e,n/e,n/e,248,,3,,n/e,n/e,220,
14:00 - 15:00,22,,1351,,n/e,n/e,212,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,312,,470,,n/e,n/e,2006,,n/e,n/e,n/e,n/e,203,,3,,n/e,n/e,226,
15:00 - 16:00,24,,1350,,n/e,n/e,212,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,321,,761,,n/e,n/e,2005,,n/e,n/e,n/e,n/e,96,,3,,n/e,n/e,301,
16:00 - 17:00,24,,1257,,n/e,n/e,211,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,332,,1027,,n/e,n/e,2005,,n/e,n/e,n/e,n/e,22,,3,,n/e,n/e,275,
17:00 - 18:00,24,,1258,,n/e,n/e,213,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,333,,1088,,n/e,n/e,2004,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,276,
18:00 - 19:00,24,,1226,,n/e,n/e,210,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,327,,877,,n/e,n/e,2003,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,244,
19:00 - 20:00,23,,1190,,n/e,n/e,210,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,315,,645,,n/e,n/e,2004,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,304,
20:00 - 21:00,22,,1197,,n/e,n/e,210,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,309,,393,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,253,
21:00 - 22:00,22,,1022,,n/e,n/e,206,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,296,,11,,n/e,n/e,1999,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,351,
22:00 - 23:00,21,,949,,n/e,n/e,204,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,251,,9,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,194,
23:00 - 00:00,21,,967,,n/e,n/e,203,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,250,,9,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,102,
00:00 - 01:00,21,,959,,n/e,n/e,204,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,254,,9,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,79,
01:00 - 02:00,20,,1007,,n/e,n/e,205,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,257,,9,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,52,
02:00 - 03:00,21,,1024,,n/e,n/e,206,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,259,,9,,n/e,n/e,2002,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,46,
03:00 - 04:00,22,,1097,,n/e,n/e,210,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,322,,26,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,11,,3,,n/e,n/e,56,
04:00 - 05:00,22,,1311,,n/e,n/e,215,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,330,,399,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,157,,3,,n/e,n/e,64,
05:00 - 06:00,22,,1345,,n/e,n/e,213,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,323,,554,,n/e,n/e,1998,,n/e,n/e,n/e,n/e,478,,3,,n/e,n/e,85,
06:00 - 07:00,20,,1312,,n/e,n/e,212,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,318,,474,,n/e,n/e,2000,,n/e,n/e,n/e,n/e,1097,,3,,n/e,n/e,90,
07:00 - 08:00,20,,1117,,n/e,n/e,211,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,288,,56,,n/e,n/e,1998,,n/e,n/e,n/e,n/e,1607,,3,,n/e,n/e,80,
08:00 - 09:00,20,,972,,n/e,n/e,203,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,238,,9,,n/e,n/e,1998,,n/e,n/e,n/e,n/e,2054,,2,,n/e,n/e,65,
09:00 - 10:00,20,,914,,n/e,n/e,201,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,236,,30,,n/e,n/e,1997,,n/e,n/e,n/e,n/e,2358,,2,,n/e,n/e,70,
10:00 - 11:00,20,,887,,n/e,n/e,201,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,236,,9,,n/e,n/e,1982,,n/e,n/e,n/e,n/e,2398,,2,,n/e,n/e,71,
11:00 - 12:00,20,,872,,n/e,n/e,200,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,9,,n/e,n/e,1978,,n/e,n/e,n/e,n/e,2329,,3,,n/e,n/e,28,
12:00 - 13:00,21,,892,,n/e,n/e,199,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,245,,9,,n/e,n/e,1981,,n/e,n/e,n/e,n/e,2164,,3,,n/e,n/e,8,
13:00 - 14:00,21,,926,,n/e,n/e,200,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,247,,9,,n/e,n/e,1991,,n/e,n/e,n/e,n/e,1825,,3,,n/e,n/e,13,
14:00 - 15:00,21,,968,,n/e,n/e,205,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,313,,56,,n/e,n/e,1994,,n/e,n/e,n/e,n/e,1317,,4,,n/e,n/e,12,
15:00 - 16:00,21,,1187,,n/e,n/e,208,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,325,,578,,n/e,n/e,1994,,n/e,n/e,n/e,n/e,645,,3,,n/e,n/e,8,
16:00 - 17:00,21,,1199,,n/e,n/e,208,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,338,,1178,,n/e,n/e,1992,,n/e,n/e,n/e,n/e,137,,4,,n/e,n/e,8,
17:00 - 18:00,21,,1226,,n/e,n/e,209,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,340,,1357,,n/e,n/e,1991,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,11,
18:00 - 19:00,21,,1232,,n/e,n/e,205,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,340,,1247,,n/e,n/e,1993,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,25,
19:00 - 20:00,20,,1208,,n/e,n/e,206,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,334,,1046,,n/e,n/e,1991,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,33,
20:00 - 21:00,20,,1147,,n/e,n/e,206,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,326,,86,,n/e,n/e,1990,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,28,
21:00 - 22:00,20,,1059,,n/e,n/e,203,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,308,,25,,n/e,n/e,1990,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,31,
22:00 - 23:00,20,,1020,,n/e,n/e,201,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,258,,10,,n/e,n/e,1989,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,20,
23:00 - 00:00,20,,1063,,n/e,n/e,201,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,258,,9,,n/e,n/e,1993,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,14,
00:00 - 01:00,20,,1072,,n/e,n/e,201,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,255,,9,,n/e,n/e,1991,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,22,
01:00 - 02:00,20,,1087,,n/e,n/e,205,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,252,,9,,n/e,n/e,1991,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,31,
02:00 - 03:00,20,,1071,,n/e,n/e,206,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,256,,9,,n/e,n/e,1991,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,32,
03:00 - 04:00,21,,1144,,n/e,n/e,209,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,322,,70,,n/e,n/e,1990,,n/e,n/e,n/e,n/e,11,,4,,n/e,n/e,22,
04:00 - 05:00,22,,1366,,n/e,n/e,212,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,334,,382,,n/e,n/e,1989,,n/e,n/e,n/e,n/e,128,,4,,n/e,n/e,24,
05:00 - 06:00,22,,1366,,n/e,n/e,210,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,338,,520,,n/e,n/e,1989,,n/e,n/e,n/e,n/e,374,,3,,n/e,n/e,20,
06:00 - 07:00,19,,1333,,n/e,n/e,209,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,330,,364,,n/e,n/e,1987,,n/e,n/e,n/e,n/e,758,,3,,n/e,n/e,15,
07:00 - 08:00,20,,1262,,n/e,n/e,204,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,277,,93,,n/e,n/e,1987,,n/e,n/e,n/e,n/e,974,,3,,n/e,n/e,16,
08:00 - 09:00,21,,1074,,n/e,n/e,206,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,278,,20,,n/e,n/e,1986,,n/e,n/e,n/e,n/e,1220,,3,,n/e,n/e,29,
09:00 - 10:00,20,,1047,,n/e,n/e,197,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,227,,41,,n/e,n/e,1986,,n/e,n/e,n/e,n/e,1348,,3,,n/e,n/e,45,
10:00 - 11:00,19,,1053,,n/e,n/e,196,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,218,,40,,n/e,n/e,1985,,n/e,n/e,n/e,n/e,1498,,3,,n/e,n/e,42,
11:00 - 12:00,20,,1047,,n/e,n/e,197,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,219,,50,,n/e,n/e,1984,,n/e,n/e,n/e,n/e,1310,,3,,n/e,n/e,30,
12:00 - 13:00,19,,1046,,n/e,n/e,196,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,229,,81,,n/e,n/e,1984,,n/e,n/e,n/e,n/e,1189,,3,,n/e,n/e,20,
13:00 - 14:00,21,,1083,,n/e,n/e,197,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,230,,217,,n/e,n/e,1984,,n/e,n/e,n/e,n/e,715,,3,,n/e,n/e,21,
14:00 - 15:00,20,,1097,,n/e,n/e,206,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,276,,380,,n/e,n/e,1983,,n/e,n/e,n/e,n/e,547,,4,,n/e,n/e,15,
15:00 - 16:00,22,,1184,,n/e,n/e,208,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,325,,587,,n/e,n/e,1983,,n/e,n/e,n/e,n/e,261,,3,,n/e,n/e,38,
16:00 - 17:00,22,,1283,,n/e,n/e,212,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,331,,1116,,n/e,n/e,1983,,n/e,n/e,n/e,n/e,62,,3,,n/e,n/e,54,
17:00 - 18:00,22,,1315,,n/e,n/e,213,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,340,,1285,,n/e,n/e,1982,,n/e,n/e,n/e,n/e,2,,3,,n/e,n/e,66,
18:00 - 19:00,22,,1335,,n/e,n/e,208,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,338,,1175,,n/e,n/e,1982,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,77,
19:00 - 20:00,21,,1304,,n/e,n/e,206,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,332,,824,,n/e,n/e,1982,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,89,
20:00 - 21:00,20,,1318,,n/e,n/e,207,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,322,,431,,n/e,n/e,1982,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,192,
21:00 - 22:00,21,,1112,,n/e,n/e,200,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,307,,9,,n/e,n/e,1983,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,225,
22:00 - 23:00,21,,1066,,n/e,n/e,202,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,9,,n/e,n/e,1983,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,229,
23:00 - 00:00,21,,1054,,n/e,n/e,202,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,243,,9,,n/e,n/e,1983,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,266,
00:00 - 01:00,21,,1067,,n/e,n/e,203,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,247,,9,,n/e,n/e,1983,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,277,
01:00 - 02:00,21,,1049,,n/e,n/e,205,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,247,,9,,n/e,n/e,1983,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,254,
02:00 - 03:00,21,,1035,,n/e,n/e,205,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,245,,9,,n/e,n/e,1983,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,278,
03:00 - 04:00,22,,1134,,n/e,n/e,207,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,312,,131,,n/e,n/e,1984,,n/e,n/e,n/e,n/e,26,,4,,n/e,n/e,249,
04:00 - 05:00,22,,1224,,n/e,n/e,211,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,327,,335,,n/e,n/e,1982,,n/e,n/e,n/e,n/e,381,,4,,n/e,n/e,227,
05:00 - 06:00,23,,1264,,n/e,n/e,209,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,326,,203,,n/e,n/e,1981,,n/e,n/e,n/e,n/e,1098,,4,,n/e,n/e,151,
06:00 - 07:00,21,,1332,,n/e,n/e,205,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,318,,89,,n/e,n/e,1981,,n/e,n/e,n/e,n/e,1772,,4,,n/e,n/e,77,
07:00 - 08:00,21,,1185,,n/e,n/e,204,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,9,,n/e,n/e,1981,,n/e,n/e,n/e,n/e,2261,,4,,n/e,n/e,47,
08:00 - 09:00,21,,1054,,n/e,n/e,199,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,233,,9,,n/e,n/e,1979,,n/e,n/e,n/e,n/e,2532,,4,,n/e,n/e,46,
09:00 - 10:00,21,,1011,,n/e,n/e,187,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,227,,9,,n/e,n/e,1978,,n/e,n/e,n/e,n/e,2640,,4,,n/e,n/e,45,
10:00 - 11:00,21,,1022,,n/e,n/e,187,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,214,,9,,n/e,n/e,1978,,n/e,n/e,n/e,n/e,2601,,4,,n/e,n/e,38,
11:00 - 12:00,21,,1034,,n/e,n/e,189,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,213,,9,,n/e,n/e,1978,,n/e,n/e,n/e,n/e,2424,,3,,n/e,n/e,23,
12:00 - 13:00,20,,1023,,n/e,n/e,189,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,216,,9,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,2193,,3,,n/e,n/e,15,
13:00 - 14:00,22,,1041,,n/e,n/e,189,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,226,,9,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,1840,,4,,n/e,n/e,17,
14:00 - 15:00,22,,1101,,n/e,n/e,193,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,257,,42,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,1408,,3,,n/e,n/e,10,
15:00 - 16:00,23,,1231,,n/e,n/e,201,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,320,,237,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,682,,3,,n/e,n/e,2,
16:00 - 17:00,23,,1272,,n/e,n/e,203,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,325,,746,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,134,,3,,n/e,n/e,6,
17:00 - 18:00,24,,1304,,n/e,n/e,204,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,331,,1030,,n/e,n/e,1974,,n/e,n/e,n/e,n/e,3,,3,,n/e,n/e,27,
18:00 - 19:00,23,,1351,,n/e,n/e,197,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,327,,1033,,n/e,n/e,1974,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,39,
19:00 - 20:00,18,,1301,,n/e,n/e,196,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,321,,670,,n/e,n/e,1974,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,29,
20:00 - 21:00,16,,1309,,n/e,n/e,196,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,311,,354,,n/e,n/e,1974,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,27,
21:00 - 22:00,15,,1186,,n/e,n/e,191,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,10,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,30,
22:00 - 23:00,15,,960,,n/e,n/e,171,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,252,,9,,n/e,n/e,1974,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,24,
23:00 - 00:00,15,,921,,n/e,n/e,171,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,251,,9,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,19,
00:00 - 01:00,16,,917,,n/e,n/e,171,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,232,,9,,n/e,n/e,1974,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,12,
01:00 - 02:00,16,,917,,n/e,n/e,173,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,236,,9,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,10,
