16:00 - 17:00,570,,0,,0,,3915,,1104,,164,,0,,0,,0,,,309,1124,,1783,,0,,6093,,10,,98,,1260,,311,,0,,12264,
17:00 - 18:00,565,,0,,0,,3696,,1128,,163,,0,,0,,0,,,5,1197,,3005,,0,,6093,,11,,98,,132,,313,,0,,13141,
18:00 - 19:00,562,,0,,0,,3679,,1127,,163,,0,,0,,0,,,0,1239,,3348,,0,,6092,,10,,98,,38,,308,,0,,14045,
19:00 - 20:00,560,,0,,0,,3618,,1112,,163,,0,,0,,0,,,0,1242,,3391,,0,,6093,,12,,94,,35,,308,,0,,14441,
20:00 - 21:00,557,,0,,0,,3526,,1114,,163,,0,,0,,0,,,5,1154,,2642,,0,,6094,,10,,95,,20,,310,,0,,14748,
21:00 - 22:00,558,,0,,0,,3419,,1066,,164,,0,,0,,0,,,92,1089,,1746,,0,,6093,,10,,92,,7,,308,,0,,14739,
22:00 - 23:00,538,,0,,0,,3481,,983,,164,,0,,0,,0,,,493,1073,,1065,,0,,6092,,10,,91,,6,,309,,0,,15092,
23:00 - 00:00,551,,0,,0,,3786,,969,,157,,0,,0,,0,,,2569,1044,,883,,0,,6093,,9,,93,,4,,301,,0,,15326,
00:00 - 01:00,549,,0,,0,,3732,,880,,142,,0,,0,,0,,,3103,993,,817,,0,,6092,,9,,92,,4,,296,,0,,15749,
01:00 - 02:00,544,,0,,0,,3753,,864,,142,,0,,0,,0,,,3198,1020,,678,,0,,6092,,10,,92,,4,,299,,0,,15675,
02:00 - 03:00,545,,0,,0,,3436,,857,,141,,0,,0,,0,,,3657,1001,,413,,0,,6092,,11,,89,,4,,300,,0,,15597,
03:00 - 04:00,534,,0,,0,,3342,,805,,141,,0,,0,,0,,,3869,999,,537,,0,,6115,,9,,92,,3,,304,,0,,15904,
04:00 - 05:00,547,,0,,0,,3439,,783,,141,,0,,0,,0,,,3819,1029,,689,,0,,6150,,9,,91,,6,,304,,0,,15976,
05:00 - 06:00,556,,0,,0,,3640,,786,,141,,0,,0,,0,,,3506,1057,,698,,0,,6167,,10,,91,,17,,299,,0,,15801,
06:00 - 07:00,540,,0,,0,,3912,,833,,142,,0,,0,,0,,,2907,1057,,615,,0,,6174,,11,,92,,21,,298,,0,,15474,
07:00 - 08:00,542,,0,,0,,3956,,857,,143,,0,,0,,0,,,2605,1062,,944,,0,,6193,,10,,95,,76,,299,,0,,15281,
08:00 - 09:00,557,,0,,0,,3933,,954,,139,,0,,0,,0,,,2153,1106,,1157,,0,,6195,,10,,96,,1483,,300,,0,,14751,
09:00 - 10:00,545,,0,,0,,3664,,955,,139,,0,,0,,0,,,1968,1095,,1089,,0,,6194,,11,,93,,3877,,296,,0,,14893,
10:00 - 11:00,541,,0,,0,,3561,,1041,,138,,0,,0,,0,,,1401,1123,,1075,,0,,6192,,11,,91,,5480,,300,,0,,14885,
11:00 - 12:00,525,,0,,0,,3362,,1000,,137,,0,,0,,0,,,1173,1094,,800,,0,,6194,,11,,89,,6269,,304,,0,,15335,
12:00 - 13:00,509,,0,,0,,3515,,1042,,137,,0,,0,,0,,,1788,1098,,945,,0,,6212,,12,,91,,6272,,305,,0,,16180,
13:00 - 14:00,490,,0,,0,,3463,,1028,,140,,0,,0,,0,,,2105,1084,,770,,0,,6240,,11,,92,,6340,,303,,0,,16669,
14:00 - 15:00,489,,0,,0,,3169,,985,,136,,0,,0,,0,,,2884,1081,,741,,0,,6262,,10,,92,,5962,,304,,0,,16972,
15:00 - 16:00,488,,0,,0,,3046,,1007,,142,,0,,0,,0,,,3030,1102,,1038,,0,,6263,,10,,88,,4717,,304,,0,,17055,
16:00 - 17:00,521,,0,,0,,3290,,1055,,154,,0,,0,,0,,,1848,1121,,1350,,0,,6264,,11,,93,,1811,,307,,0,,17202,
17:00 - 18:00,542,,0,,0,,3728,,1121,,157,,0,,0,,0,,,129,1211,,3162,,0,,6269,,11,,92,,195,,305,,0,,16860,
18:00 - 19:00,526,,0,,0,,3823,,1131,,164,,0,,0,,0,,,0,1202,,4046,,0,,6295,,12,,97,,22,,313,,0,,16805,
19:00 - 20:00,526,,0,,0,,3783,,1133,,167,,0,,0,,0,,,0,1340,,5020,,0,,6323,,12,,96,,19,,316,,0,,16641,
20:00 - 21:00,539,,0,,0,,3678,,1121,,169,,0,,0,,0,,,0,1326,,3905,,0,,6354,,12,,94,,19,,314,,0,,16428,
21:00 - 22:00,542,,0,,0,,3651,,1114,,170,,0,,0,,0,,,9,1326,,3021,,0,,6382,,12,,94,,19,,324,,0,,16289,
22:00 - 23:00,534,,0,,0,,3850,,1121,,170,,0,,0,,0,,,318,1301,,1784,,0,,6411,,10,,91,,19,,321,,0,,16212,
23:00 - 00:00,539,,0,,0,,4066,,1085,,189,,0,,0,,0,,,1629,1133,,1048,,0,,6441,,10,,92,,20,,308,,0,,15664,
00:00 - 01:00,530,,0,,0,,3909,,938,,195,,0,,0,,0,,,2401,1117,,973,,0,,6467,,10,,90,,20,,295,,0,,15406,
01:00 - 02:00,533,,0,,0,,3944,,945,,188,,0,,0,,0,,,3446,1143,,732,,0,,6493,,10,,89,,20,,296,,0,,15321,
02:00 - 03:00,536,,0,,0,,4168,,1003,,188,,0,,0,,0,,,3478,1140,,961,,0,,6504,,10,,87,,19,,302,,0,,14423,
03:00 - 04:00,535,,0,,0,,4443,,1026,,193,,0,,0,,0,,,2812,1141,,934,,0,,6510,,10,,87,,9,,300,,0,,13973,
04:00 - 05:00,535,,0,,0,,4875,,1004,,192,,0,,0,,0,,,2225,1149,,1137,,0,,6510,,11,,85,,4,,301,,0,,13329,
05:00 - 06:00,538,,0,,0,,6160,,1084,,192,,0,,0,,0,,,722,1284,,1341,,0,,6509,,11,,85,,4,,306,,0,,13186,
06:00 - 07:00,539,,0,,0,,8152,,1116,,198,,0,,0,,0,,,10,1307,,2677,,0,,6510,,13,,88,,3,,314,,0,,13144,
07:00 - 08:00,545,,0,,0,,9041,,1102,,202,,0,,0,,0,,,0,1322,,3178,,0,,6511,,11,,99,,47,,314,,0,,13030,
08:00 - 09:00,552,,0,,0,,9015,,1108,,204,,0,,0,,0,,,0,1337,,3296,,0,,6509,,13,,101,,1029,,305,,0,,12895,
09:00 - 10:00,547,,0,,0,,8972,,1119,,204,,0,,0,,0,,,0,1346,,2764,,0,,6518,,17,,103,,2937,,294,,0,,12963,
10:00 - 11:00,547,,0,,0,,8824,,1119,,209,,0,,0,,0,,,0,1358,,2326,,0,,6518,,18,,103,,4475,,300,,0,,12827,
11:00 - 12:00,543,,0,,0,,8571,,1118,,213,,0,,0,,0,,,0,1330,,2463,,0,,6524,,19,,103,,5543,,292,,0,,12381,
12:00 - 13:00,538,,0,,0,,8488,,1119,,216,,0,,0,,0,,,0,1328,,2041,,0,,6530,,14,,107,,6120,,294,,0,,12083,
13:00 - 14:00,540,,0,,0,,8537,,1118,,217,,0,,0,,0,,,0,1316,,1424,,0,,6556,,15,,108,,6280,,300,,0,,12106,
14:00 - 15:00,541,,0,,0,,8628,,1128,,217,,0,,0,,0,,,0,1321,,1684,,0,,6583,,14,,110,,6092,,303,,0,,11915,
15:00 - 16:00,546,,0,,0,,8376,,1132,,217,,0,,0,,0,,,0,1337,,1724,,0,,6613,,21,,109,,4979,,302,,0,,11746,
16:00 - 17:00,551,,0,,0,,9159,,1131,,215,,0,,0,,0,,,0,1389,,2494,,0,,6640,,23,,110,,1914,,309,,0,,11625,
17:00 - 18:00,550,,0,,0,,9428,,1132,,216,,0,,0,,0,,,0,1383,,4482,,0,,6670,,23,,109,,157,,313,,0,,11542,
18:00 - 19:00,538,,0,,0,,9419,,1133,,217,,0,,0,,0,,,0,1382,,6100,,0,,6671,,24,,108,,11,,325,,0,,11275,
19:00 - 20:00,539,,0,,0,,9433,,1134,,217,,0,,0,,0,,,0,1412,,4805,,0,,6680,,22,,110,,3,,319,,0,,10829,
20:00 - 21:00,546,,0,,0,,9226,,1134,,216,,0,,0,,0,,,0,1379,,3231,,0,,6690,,15,,109,,5,,322,,0,,10516,
21:00 - 22:00,541,,0,,0,,8796,,1134,,216,,0,,0,,0,,,89,1329,,2109,,0,,6692,,15,,108,,6,,307,,0,,10752,
22:00 - 23:00,535,,0,,0,,8378,,1133,,213,,0,,0,,0,,,793,1183,,1401,,0,,6692,,14,,108,,4,,308,,0,,10282,
23:00 - 00:00,537,,0,,0,,7579,,1109,,202,,0,,0,,0,,,402,1306,,1412,,0,,6692,,12,,99,,4,,309,,0,,9799,
00:00 - 01:00,534,,0,,0,,6945,,1025,,194,,0,,0,,0,,,1013,1237,,1013,,0,,6696,,13,,96,,4,,305,,0,,9622,
01:00 - 02:00,539,,0,,0,,6794,,888,,196,,0,,0,,0,,,1570,1139,,1082,,0,,6720,,14,,96,,4,,314,,0,,9237,
02:00 - 03:00,532,,0,,0,,6564,,844,,196,,0,,0,,0,,,1420,1178,,1065,,0,,6750,,13,,93,,4,,326,,0,,8767,
03:00 - 04:00,533,,0,,0,,6513,,843,,194,,0,,0,,0,,,1332,1215,,1175,,0,,6760,,12,,93,,4,,325,,0,,8625,
04:00 - 05:00,534,,0,,0,,6835,,845,,196,,0,,0,,0,,,966,1108,,1170,,0,,6778,,14,,92,,4,,320,,0,,8511,
05:00 - 06:00,536,,0,,0,,7948,,845,,192,,0,,0,,0,,,110,1157,,1330,,0,,6781,,16,,92,,6,,325,,0,,8739,
06:00 - 07:00,538,,0,,0,,9991,,844,,189,,0,,0,,0,,,0,1230,,2515,,0,,6781,,16,,95,,9,,329,,0,,8645,
07:00 - 08:00,552,,0,,0,,10858,,836,,187,,0,,0,,0,,,0,1270,,3327,,0,,6782,,15,,99,,64,,329,,0,,8456,
08:00 - 09:00,557,,0,,0,,10877,,836,,193,,0,,0,,0,,,0,1258,,2855,,0,,6780,,25,,102,,1709,,322,,0,,8564,
09:00 - 10:00,555,,0,,0,,10395,,836,,200,,0,,0,,0,,,0,1207,,1767,,0,,6780,,31,,100,,4733,,321,,0,,8691,
10:00 - 11:00,552,,0,,0,,10495,,836,,199,,0,,0,,0,,,0,1223,,1481,,0,,6781,,27,,103,,6138,,302,,0,,8819,
11:00 - 12:00,558,,0,,0,,10443,,836,,200,,0,,0,,0,,,297,1193,,1310,,0,,6780,,25,,104,,6738,,286,,0,,9115,
12:00 - 13:00,552,,0,,0,,10144,,839,,200,,0,,0,,0,,,833,1174,,1431,,0,,6781,,25,,105,,6776,,282,,0,,9727,
13:00 - 14:00,556,,0,,0,,9817,,839,,201,,0,,0,,0,,,1002,1157,,1074,,0,,6800,,26,,104,,6863,,287,,0,,10230,
14:00 - 15:00,552,,0,,0,,9669,,836,,209,,0,,0,,0,,,1583,1146,,1077,,0,,6827,,19,,106,,6749,,288,,0,,10484,
15:00 - 16:00,453,,0,,0,,9898,,838,,212,,0,,0,,0,,,1502,1233,,1210,,0,,6857,,21,,108,,5490,,282,,0,,10662,
16:00 - 17:00,494,,0,,0,,10331,,840,,214,,0,,0,,0,,,599,1310,,2300,,0,,6887,,24,,108,,2314,,294,,0,,10731,
17:00 - 18:00,469,,0,,0,,10627,,840,,215,,0,,0,,0,,,323,1333,,3352,,0,,6916,,25,,108,,248,,292,,0,,11061,
18:00 - 19:00,406,,0,,0,,10947,,842,,216,,0,,0,,0,,,35,1411,,3824,,0,,6946,,24,,107,,53,,283,,0,,11334,
19:00 - 20:00,552,,0,,0,,11089,,842,,215,,0,,0,,0,,,0,1408,,3932,,0,,6977,,22,,105,,35,,303,,0,,11843,
20:00 - 21:00,555,,0,,0,,10914,,843,,215,,0,,0,,0,,,0,1341,,2574,,0,,6994,,16,,101,,29,,305,,0,,11979,
21:00 - 22:00,544,,0,,0,,10377,,844,,216,,0,,0,,0,,,71,1262,,1565,,0,,6992,,16,,101,,29,,305,,0,,12027,
22:00 - 23:00,536,,0,,0,,8890,,844,,215,,0,,0,,0,,,761,1203,,1022,,0,,6990,,15,,100,,29,,298,,0,,11919,
23:00 - 00:00,537,,0,,0,,7435,,844,,208,,0,,0,,0,,,1363,1247,,1360,,0,,6991,,14,,88,,29,,294,,0,,11808,
00:00 - 01:00,539,,0,,0,,7268,,844,,205,,0,,0,,0,,,1727,1190,,1228,,0,,7003,,13,,88,,29,,296,,0,,11403,
01:00 - 02:00,534,,0,,0,,7223,,842,,204,,0,,0,,0,,,1805,1176,,1041,,0,,7033,,13,,89,,29,,296,,0,,10949,
02:00 - 03:00,532,,0,,0,,6936,,843,,206,,0,,0,,0,,,2113,1162,,808,,0,,7063,,13,,90,,25,,294,,0,,10967,
03:00 - 04:00,539,,0,,0,,6799,,844,,205,,0,,0,,0,,,2445,1156,,819,,0,,7080,,12,,90,,13,,292,,0,,11312,
04:00 - 05:00,517,,0,,0,,7203,,815,,192,,0,,0,,0,,,2576,1167,,831,,0,,7079,,13,,90,,12,,299,,0,,11597,
05:00 - 06:00,496,,0,,0,,8412,,838,,179,,0,,0,,0,,,2262,1227,,1118,,0,,7081,,14,,89,,13,,299,,0,,11560,
06:00 - 07:00,481,,0,,0,,9909,,842,,180,,0,,0,,0,,,587,1321,,1450,,0,,7081,,18,,90,,13,,302,,0,,11624,
07:00 - 08:00,487,,0,,0,,10476,,842,,185,,0,,0,,0,,,9,1239,,1357,,0,,7081,,27,,99,,90,,295,,0,,11736,
08:00 - 09:00,490,,0,,0,,9859,,783,,187,,0,,0,,0,,,53,1231,,1496,,0,,7062,,31,,100,,2207,,292,,0,,11768,
09:00 - 10:00,496,,0,,0,,9343,,745,,197,,0,,0,,0,,,1179,1237,,1288,,0,,7045,,25,,105,,5985,,293,,0,,11299,
10:00 - 11:00,492,,0,,0,,9078,,748,,199,,0,,0,,0,,,1716,1244,,1104,,0,,7044,,19,,103,,7855,,290,,0,,11332,
11:00 - 12:00,495,,0,,0,,9388,,794,,201,,0,,0,,0,,,1823,1279,,1201,,0,,7040,,10,,104,,8423,,291,,0,,10834,
12:00 - 13:00,495,,0,,0,,9432,,795,,198,,0,,0,,0,,,1941,1206,,1342,,0,,7057,,10,,105,,8428,,289,,0,,10210,
13:00 - 14:00,503,,0,,0,,9286,,826,,197,,0,,0,,0,,,1949,1197,,969,,0,,7073,,13,,107,,8422,,289,,0,,10180,
14:00 - 15:00,507,,0,,0,,8915,,841,,202,,0,,0,,0,,,2264,1226,,797,,0,,7080,,13,,104,,8281,,297,,0,,10344,
15:00 - 16:00,499,,0,,0,,9654,,841,,199,,0,,0,,0,,,2357,1283,,1134,,0,,7081,,21,,107,,6508,,292,,0,,10158,
16:00 - 17:00,519,,0,,0,,11017,,835,,202,,0,,0,,0,,,933,1389,,2045,,0,,7083,,21,,110,,2549,,301,,0,,9807,
17:00 - 18:00,526,,0,,0,,10628,,829,,206,,0,,0,,0,,,276,1422,,3057,,0,,7083,,21,,115,,348,,297,,0,,10040,
18:00 - 19:00,547,,0,,0,,11246,,830,,207,,0,,0,,0,,,112,1427,,3690,,0,,7082,,21,,115,,132,,291,,0,,10054,
19:00 - 20:00,541,,0,,0,,11468,,842,,207,,0,,0,,0,,,1,1412,,3230,,0,,7082,,18,,113,,67,,294,,0,,10119,
20:00 - 21:00,539,,0,,0,,11266,,840,,208,,0,,0,,0,,,182,1337,,1925,,0,,7100,,15,,109,,54,,284,,0,,10098,
21:00 - 22:00,541,,0,,0,,11098,,780,,211,,0,,0,,0,,,485,1289,,1192,,0,,7107,,12,,110,,41,,291,,0,,9920,
22:00 - 23:00,539,,0,,0,,10827,,630,,208,,0,,0,,0,,,557,1292,,1176,,0,,7107,,13,,111,,40,,287,,0,,9267,
23:00 - 00:00,537,,0,,0,,9674,,520,,202,,0,,0,,0,,,430,1261,,1835,,0,,7107,,13,,99,,40,,282,,0,,8353,
00:00 - 01:00,538,,0,,0,,9061,,521,,199,,0,,0,,0,,,375,1181,,1693,,0,,7107,,13,,98,,40,,281,,0,,7570,
01:00 - 02:00,539,,0,,0,,8634,,521,,200,,0,,0,,0,,,436,1174,,1095,,0,,7108,,14,,99,,40,,285,,0,,7380,
02:00 - 03:00,537,,0,,0,,8031,,520,,200,,0,,0,,0,,,899,1168,,1095,,0,,7107,,13,,100,,40,,285,,0,,7084,
03:00 - 04:00,541,,0,,0,,8052,,521,,199,,0,,0,,0,,,942,1164,,1162,,0,,7106,,13,,98,,40,,286,,0,,6704,
04:00 - 05:00,540,,0,,0,,9418,,520,,203,,0,,0,,0,,,679,1189,,1288,,0,,7105,,14,,96,,40,,290,,0,,6474,
05:00 - 06:00,538,,0,,0,,11006,,555,,200,,0,,0,,0,,,433,1181,,1520,,0,,7105,,13,,98,,40,,283,,0,,6216,
06:00 - 07:00,546,,0,,0,,12992,,675,,196,,0,,0,,0,,,80,1287,,2900,,0,,7103,,16,,103,,40,,280,,0,,6086,
07:00 - 08:00,556,,0,,0,,14255,,710,,200,,0,,0,,0,,,68,1299,,3765,,0,,7103,,19,,109,,112,,289,,0,,5997,
08:00 - 09:00,490,,0,,0,,14387,,770,,202,,0,,0,,0,,,50,1286,,3401,,0,,7104,,30,,110,,2133,,281,,0,,5618,
09:00 - 10:00,476,,0,,0,,13730,,812,,207,,0,,0,,0,,,146,1297,,2342,,0,,7102,,35,,109,,5804,,276,,0,,4943,
10:00 - 11:00,531,,0,,0,,13269,,813,,201,,0,,0,,0,,,300,1297,,1880,,0,,7103,,33,,106,,7734,,278,,0,,4457,
11:00 - 12:00,527,,0,,0,,13097,,814,,210,,0,,0,,0,,,168,1287,,1876,,0,,7103,,28,,108,,8249,,283,,0,,4191,
12:00 - 13:00,525,,0,,0,,13106,,814,,212,,0,,0,,0,,,250,1272,,2010,,0,,7102,,32,,106,,8206,,283,,0,,4112,
13:00 - 14:00,503,,0,,0,,12921,,812,,210,,0,,0,,0,,,284,1275,,2135,,0,,7103,,32,,110,,8078,,281,,0,,3916,
14:00 - 15:00,522,,0,,0,,13222,,813,,211,,0,,0,,0,,,201,1274,,2191,,0,,7102,,22,,109,,7718,,284,,0,,3757,
15:00 - 16:00,529,,0,,0,,13842,,813,,210,,0,,0,,0,,,117,1260,,2587,,0,,7102,,22,,110,,6129,,280,,0,,3695,
16:00 - 17:00,540,,0,,0,,14771,,813,,211,,0,,0,,0,,,67,1311,,4850,,0,,7104,,24,,108,,2358,,284,,0,,3533,
17:00 - 18:00,538,,0,,0,,14680,,807,,213,,0,,0,,0,,,53,1329,,5833,,0,,7103,,25,,111,,246,,287,,0,,3781,
18:00 - 19:00,545,,0,,0,,15229,,801,,214,,0,,0,,0,,,1,1354,,6108,,0,,7104,,23,,114,,68,,286,,0,,4164,
19:00 - 20:00,542,,0,,0,,15524,,801,,213,,0,,0,,0,,,1,1373,,6245,,0,,7104,,21,,113,,64,,283,,0,,4488,
20:00 - 21:00,544,,0,,0,,15361,,802,,215,,0,,0,,0,,,1,1349,,4778,,0,,7105,,12,,115,,29,,285,,0,,4841,
21:00 - 22:00,537,,0,,0,,15106,,799,,216,,0,,0,,0,,,1,1297,,2875,,0,,7106,,12,,115,,15,,285,,0,,5041,
22:00 - 23:00,532,,0,,0,,13826,,797,,213,,0,,0,,0,,,1,1215,,1930,,0,,7105,,10,,114,,15,,287,,0,,5158,
23:00 - 00:00,530,,0,,0,,11204,,797,,205,,0,,0,,0,,,115,1205,,1651,,0,,7105,,9,,107,,15,,287,,0,,5105,
00:00 - 01:00,505,,0,,0,,10524,,805,,203,,0,,0,,0,,,242,1152,,1126,,0,,7105,,9,,105,,15,,282,,0,,5011,
01:00 - 02:00,504,,0,,0,,10264,,813,,201,,0,,0,,0,,,291,1079,,940,,0,,7105,,9,,104,,16,,285,,0,,5049,
02:00 - 03:00,532,,0,,0,,10328,,812,,199,,0,,0,,0,,,319,1083,,1024,,0,,7105,,10,,103,,15,,278,,0,,4919,
03:00 - 04:00,539,,0,,0,,10370,,813,,200,,0,,0,,0,,,454,1084,,1100,,0,,7104,,11,,101,,21,,281,,0,,4747,
04:00 - 05:00,536,,0,,0,,10312,,812,,200,,0,,0,,0,,,378,1129,,1150,,0,,7105,,11,,93,,30,,285,,0,,4524,
05:00 - 06:00,537,,0,,0,,11783,,837,,200,,0,,0,,0,,,222,1149,,1776,,0,,7104,,11,,91,,30,,284,,0,,4444,
06:00 - 07:00,527,,0,,0,,14780,,852,,202,,0,,0,,0,,,237,1190,,3042,,0,,7103,,11,,94,,30,,280,,0,,4365,
07:00 - 08:00,530,,0,,0,,15446,,951,,200,,0,,0,,0,,,9,1194,,4221,,0,,7105,,17,,99,,90,,280,,0,,4140,
08:00 - 09:00,527,,0,,0,,15500,,976,,207,,0,,0,,0,,,1,1181,,4011,,0,,7106,,26,,97,,1960,,276,,0,,3982,
09:00 - 10:00,528,,0,,0,,15282,,1027,,211,,0,,0,,0,,,1,1141,,2856,,0,,7104,,33,,104,,5485,,287,,0,,3789,
10:00 - 11:00,525,,0,,0,,15409,,1121,,212,,0,,0,,0,,,53,1202,,1952,,0,,7104,,32,,107,,7318,,280,,0,,3513,
11:00 - 12:00,537,,0,,0,,15520,,1146,,206,,0,,0,,0,,,6,1203,,1853,,0,,7104,,33,,108,,8181,,279,,0,,3229,
12:00 - 13:00,545,,0,,0,,15436,,1145,,204,,0,,0,,0,,,1,1102,,1634,,0,,7105,,33,,105,,8401,,281,,0,,3017,
13:00 - 14:00,538,,0,,0,,15542,,1146,,205,,0,,0,,0,,,1,1118,,1510,,0,,7106,,25,,106,,8111,,277,,0,,2855,
14:00 - 15:00,538,,0,,0,,14636,,1144,,204,,0,,0,,0,,,1,1135,,1754,,0,,7106,,21,,106,,7674,,268,,0,,2523,
15:00 - 16:00,543,,0,,0,,15393,,1145,,204,,0,,0,,0,,,1,1186,,2172,,0,,7106,,23,,106,,5984,,266,,0,,2364,
16:00 - 17:00,553,,0,,0,,16103,,1146,,205,,0,,0,,0,,,1,1247,,4037,,0,,7106,,23,,105,,2218,,279,,0,,2291,
17:00 - 18:00,551,,0,,0,,16602,,1146,,205,,0,,0,,0,,,1,1306,,5613,,0,,7106,,21,,104,,267,,288,,0,,2264,
18:00 - 19:00,548,,0,,0,,17241,,1146,,204,,0,,0,,0,,,1,1312,,6556,,0,,7107,,14,,104,,83,,292,,0,,2331,
19:00 - 20:00,548,,0,,0,,17537,,1147,,205,,0,,0,,0,,,1,1336,,6450,,0,,7106,,14,,105,,46,,298,,0,,2362,
20:00 - 21:00,553,,0,,0,,17477,,1147,,208,,0,,0,,0,,,1,1332,,5646,,0,,7107,,14,,101,,25,,298,,0,,2441,
21:00 - 22:00,545,,0,,0,,16343,,1146,,208,,0,,0,,0,,,1,1271,,4267,,0,,7107,,15,,102,,24,,295,,0,,2491,
22:00 - 23:00,543,,0,,0,,14891,,1147,,202,,0,,0,,0,,,1,1239,,3557,,0,,7108,,14,,102,,24,,297,,0,,2517,
23:00 - 00:00,535,,0,,0,,9926,,1147,,193,,0,,0,,0,,,1,1206,,2502,,0,,7107,,14,,97,,24,,294,,0,,2671,
00:00 - 01:00,539,,0,,0,,8918,,1146,,192,,0,,0,,0,,,1,1176,,1885,,0,,7109,,14,,98,,24,,299,,0,,2925,
01:00 - 02:00,552,,0,,0,,9010,,1146,,192,,0,,0,,0,,,162,1111,,1694,,0,,7108,,15,,102,,24,,298,,0,,3108,
02:00 - 03:00,546,,0,,0,,8865,,1147,,193,,0,,0,,0,,,413,1091,,1336,,0,,7108,,15,,100,,23,,296,,0,,3268,
03:00 - 04:00,562,,0,,0,,8589,,1148,,192,,0,,0,,0,,,413,1145,,1327,,0,,7109,,14,,100,,23,,295,,0,,3259,
04:00 - 05:00,569,,0,,0,,8700,,1146,,191,,0,,0,,0,,,412,1131,,1190,,0,,7111,,13,,97,,22,,291,,0,,3114,
05:00 - 06:00,564,,0,,0,,9109,,1147,,190,,0,,0,,0,,,412,1121,,1259,,0,,7111,,13,,98,,22,,295,,0,,3029,
06:00 - 07:00,554,,0,,0,,9270,,1147,,190,,0,,0,,0,,,302,1103,,2382,,0,,7110,,15,,99,,22,,293,,0,,2983,
07:00 - 08:00,560,,0,,0,,9886,,1147,,190,,0,,0,,0,,,1,1108,,3167,,0,,7110,,15,,102,,109,,296,,0,,2884,
08:00 - 09:00,560,,0,,0,,9961,,1144,,188,,0,,0,,0,,,1,1113,,3927,,0,,7108,,13,,104,,2139,,293,,0,,2698,
09:00 - 10:00,567,,0,,0,,9725,,1148,,154,,0,,0,,0,,,1,1060,,3287,,0,,7108,,14,,100,,5677,,294,,0,,2491,
10:00 - 11:00,561,,0,,0,,9819,,1136,,152,,0,,0,,0,,,1,1057,,2568,,0,,7107,,15,,97,,7401,,288,,0,,2222,
11:00 - 12:00,563,,0,,0,,9774,,1144,,153,,0,,0,,0,,,1,1076,,2312,,0,,7110,,15,,99,,7847,,281,,0,,2169,
12:00 - 13:00,564,,0,,0,,9638,,1147,,152,,0,,0,,0,,,1,1067,,1523,,0,,7109,,13,,97,,8083,,285,,0,,2109,
13:00 - 14:00,556,,0,,0,,9699,,1147,,152,,0,,0,,0,,,1,1064,,1212,,0,,7107,,13,,97,,8015,,279,,0,,2083,
14:00 - 15:00,559,,0,,0,,9715,,1146,,153,,0,,0,,0,,,136,1088,,1364,,0,,7107,,13,,97,,7615,,277,,0,,1967,
15:00 - 16:00,554,,0,,0,,10347,,1146,,153,,0,,0,,0,,,69,1127,,1774,,0,,7107,,14,,97,,6064,,283,,0,,1895,
16:00 - 17:00,561,,0,,0,,11104,,1146,,154,,0,,0,,0,,,6,1178,,3433,,0,,7107,,14,,98,,2327,,290,,0,,1767,
17:00 - 18:00,565,,0,,0,,11607,,1144,,155,,0,,0,,0,,,1,1283,,6416,,0,,7108,,14,,99,,262,,300,,0,,2051,
18:00 - 19:00,560,,0,,0,,11720,,1146,,155,,0,,0,,0,,,1,1291,,6831,,0,,7108,,14,,95,,88,,299,,0,,2319,
19:00 - 20:00,566,,0,,0,,11622,,1146,,156,,0,,0,,0,,,1,1295,,6254,,0,,7109,,15,,96,,48,,295,,0,,2287,
20:00 - 21:00,566,,0,,0,,11678,,1147,,157,,0,,0,,0,,,1,1281,,4788,,0,,7109,,14,,97,,28,,303,,0,,2335,
21:00 - 22:00,562,,0,,0,,11543,,1147,,156,,0,,0,,0,,,1,1208,,4122,,0,,7109,,13,,96,,28,,301,,0,,2445,
22:00 - 23:00,563,,0,,0,,10524,,1147,,156,,0,,0,,0,,,62,1226,,2734,,0,,7109,,13,,99,,28,,296,,0,,2717,
23:00 - 00:00,562,,0,,0,,8716,,1145,,150,,0,,0,,0,,,191,1088,,2521,,0,,7109,,13,,95,,17,,292,,0,,2878,
00:00 - 01:00,566,,0,,0,,7767,,1147,,149,,0,,0,,0,,,280,1000,,1352,,0,,7109,,13,,95,,12,,296,,0,,3109,
01:00 - 02:00,567,,0,,0,,7803,,1147,,148,,0,,0,,0,,,443,991,,1415,,0,,7110,,13,,97,,12,,294,,0,,3144,
02:00 - 03:00,554,,0,,0,,7855,,1150,,149,,0,,0,,0,,,597,944,,1311,,0,,7111,,12,,98,,12,,293,,0,,3103,
03:00 - 04:00,539,,0,,0,,7565,,1148,,149,,0,,0,,0,,,610,922,,1281,,0,,7112,,13,,97,,12,,286,,0,,3233,
04:00 - 05:00,537,,0,,0,,7669,,1147,,149,,0,,0,,0,,,612,922,,1210,,0,,6987,,13,,96,,12,,292,,0,,3170,
05:00 - 06:00,535,,0,,0,,8800,,1147,,149,,0,,0,,0,,,612,929,,1491,,0,,6840,,12,,96,,12,,286,,0,,3066,
06:00 - 07:00,532,,0,,0,,9218,,1146,,148,,0,,0,,0,,,396,948,,1285,,0,,6843,,13,,96,,12,,291,,0,,3030,
07:00 - 08:00,535,,0,,0,,9843,,1146,,149,,0,,0,,0,,,247,962,,1543,,0,,6839,,14,,97,,117,,290,,0,,2945,
