HPHS,HDAM
0.014075145674020286,0.9790999694737643
0.0093947451209335,0.9790008796715645
2.5764490784005195e-07,0.9789017707631209
2.4539872184278234e-06,0.9788029100509417
3.016551211878579e-06,0.9787044148359865
1.1234116004398543e-06,0.9786060996611425
3.6849140096602905e-06,0.9786424910524617
0.19838422285843282,0.9786793304985322
0.39676437680103976,0.9787161557814243
0.5037552945356522,0.9787528937091522
0.5037507920834376,0.9787892256406309
0.5037461529130225,0.9788255377645658
0.5037402765005529,0.9788617038953146
0.5037256374061468,0.9788959510503035
0.25964566892419416,0.9787986396836876
0.017544099353485863,0.9787013098431776
0.01752940724003571,0.9787355056310982
0.017514652535681005,0.978769739971586
0.017499902351918162,0.9788039150474799
0.01748504201539438,0.9788381296773303
0.01747017887084853,0.9788723242805242
0.01745682601010057,0.978907076336118
0.017443444697795855,0.9789418095628096
0.017430117601956334,0.9789765235489397
0.017415398154961962,0.9790106474343465
0.017400662687992452,0.9790447525892291
0.017398524821533295,0.979081001802632
0.01739647592505287,0.9791172423433788
0.01739445335813096,0.9791534767647515
0.017392504486744287,0.9791897232182993
0.21577296021824371,0.9792262673071601
0.4141536538908467,0.9792628684243018
0.6125342203034367,0.9792995080942568
0.635425959407725,0.9793360855712517
0.6354238497354178,0.9793724591634012
0.6354217507992338,0.9794088138784289
0.6354196738958156,0.9794451520666756
0.6339815675483315,0.979347734196495
0.5438369466516869,0.9792502853786558
0.31388195535320845,0.9791528188452012
0.1720656228925753,0.9790553371768644
0.038797323541447465,0.9789578368611837
0.036989550788422726,0.9788603284281957
0.03512629641382643,0.9787628016405411
0.033183991725653145,0.97866525682092
0.03116298049535462,0.9785676944417052
0.029017647822452496,0.9784701143895064
0.026719189211600925,0.9783725158637745
0.024236286769573893,0.9782748994979593
0.00012195621349970535,0.9781772596980871
5.58786728824904e-06,0.9780803418718655
7.346779354377759e-07,0.9781165208333185
0.10524322238787302,0.97815284276631
0.30245558577071735,0.978189151175854
0.49937571299446804,0.978225482213464
0.695834185843257,0.9782618077265127
0.8907301313743106,0.9782981185766435
0.9879579854477638,0.978334416013603
0.993120005490522,0.9783706916867514
0.9966456995246711,0.978406924770549
0.9999994289742009,0.9784431123982681
0.9999738071162336,0.9784788060881007
0.9961256374189168,0.9785137311303165
0.782565705305042,0.9785486332430734
0.581893718302485,0.9785835105403929
0.4135378407292594,0.9786183662185747
0.41163770874602185,0.9786532144907989
0.40974605756434196,0.9786880472234659
0.40784533463925293,0.9787228700663746
0.40593170811793733,0.9787576827995629
0.4040062775902338,0.978792481552
0.4020132112495731,0.9788272637583203
0.21414174987425907,0.9788620194440462
5.4923469384199656e-05,0.9788967578642663
3.899292988361668e-05,0.9789322455085555
3.234365786792132e-05,0.9789679432931373
0.1984131886404751,0.9790038851172066
0.39679370509270623,0.9790398137754787
0.5951736234749249,0.97907573137436
0.5951638830982535,0.9791113940328194
0.5951542574923163,0.9791470495951266
0.5951446333225905,0.9791826919828961
0.595135000989966,0.9792183183843948
0.5951253379762312,0.9792538950561381
0.5799039687488068,0.9792892127989511
0.5642622689049765,0.9793245054396336
0.5485449895183424,0.9793597960007158
0.5329575152321193,0.9793950948195195
0.5174886817964429,0.9794303933095453
0.5021436657003979,0.9794656922925207
0.4868903123128156,0.9795009899390381
0.47162789815303724,0.9795362876040388
0.4563681902920918,0.9795715777020897
0.44105059207089753,0.9796068632794263
0.4255500252649797,0.9796421309125607
0.40945956937885236,0.9796773874759694
0.3923690708199898,0.9797126247874202
0.3748316391868754,0.9797478205402134
0.356560099142901,0.9797829416162
0.34097717497146196,0.9798180071721534
0.340980797237133,0.979853371011139
0.4048609154229811,0.9798886896617031
0.4048647389642479,0.9799239542803527
0.40486854413396334,0.979959198039562
0.6032378322391283,0.9799944456491958
0.8016078593650182,0.980029672375799
0.9999792833929289,0.9800648762297568
0.9999854611909667,0.9800999547951962
0.9999785366218357,0.9801345231135526
0.9962957041792986,0.9800354124012443
0.8151114878572736,0.9799362482041597
0.5937599254707934,0.9798370640082212
0.3734917798539463,0.9797378654009002
0.15580936436394635,0.9796386528828495
0.11805178253756066,0.9795394261829127
0.11619448685810826,0.9794401939676081
0.11432630528587868,0.97934094592718
0.11244067303269119,0.9792416819409665
0.1105349799479897,0.9791424025311699
0.10860518386423278,0.9790431074534189
0.10664464443750604,0.9789437962552502
0.0038831636600956338,0.9788444562609726
1.2029723291254116e-05,0.9787450968214214
8.736865120228053e-07,0.9787792965177208
0.0015937886421750422,0.9788139092343251
0.1999732885218471,0.9788484421128496
0.39835284402168214,0.978882886621073
0.5967323716465907,0.9789172250073924
0.795111898086418,0.9789515214460328
0.9934914606478026,0.9789857892633903
0.9978343358939976,0.9790200253114216
0.999232134256584,0.9790542368288062
0.9999992873323323,0.9790884323408104
0.9949324142790233,0.9791213814702199
0.7994531175522177,0.97915431219526
0.5427769536364975,0.9791872264121635
0.5402174428284001,0.9792201363903918
0.5377146070198461,0.979253031062626
0.5352313764079556,0.9792859105933003
0.5327545452938451,0.9793187758010835
0.5302777798222383,0.9793516264437405
0.5277957379824175,0.9793844622621268
0.5253029052681555,0.9794172834036622
0.5227621506378501,0.9794500895622512
0.26389537820545195,0.979482866468709
0.004773114914583862,0.9795156256108624
2.5305116028856003e-05,0.9795483777563639
7.924621662835726e-07,0.9795818527148359
0.16581982221198174,0.9796157178754867
0.2555243366501506,0.979649463523246
0.4539038041371648,0.9796830794823965
0.6522833424178716,0.9797166045975235
0.8506628564151955,0.9797500855571496
0.9931274719935724,0.9797835360038573
0.9957273614130928,0.9798169690107628
0.9982940650271493,0.9798503478127601
0.9999993322909669,0.9798835652845408
0.9900753414208316,0.9799161871584999
0.7281089002253535,0.9799487889397008
0.46614730080138267,0.9799813644570202
0.4609217976269323,0.9800138985887827
0.4557606875111935,0.980046406395189
0.4383481058092934,0.9800788933171479
0.3420410334026945,0.9801113615251623
0.08177670708237668,0.9801438139667614
0.0762559407791729,0.9801762532638787
0.07039911985374649,0.9802086828500838
0.0642421057449904,0.9802411398419968
0.05676134390339065,0.9802736598378925
0.005722704287025795,0.9803062583271469
8.27907994656401e-07,0.9803389461561645
1.5546445768673423e-06,0.9803718428214006
0.009848159820631556,0.980404359271461
0.01571675985493963,0.9804366637724656
0.18885074930303203,0.9804688558339343
0.38279106494801757,0.9805010190661962
0.576563620927681,0.9805331631517035
0.7709260252119672,0.9805652888629388
0.9629567198829673,0.980597397724034
0.9999986025741586,0.9806294910437019
0.9999992959928509,0.980661558212241
0.9999875618602859,0.9806931494884445
0.939411504381108,0.9805911477724726
0.8613486979072569,0.9804891309177194
0.674379240766237,0.9803870965650149
0.5622448762872895,0.9802850397967559
0.5316252493567452,0.9801829600156203
0.5016173711512648,0.9800808572376614
0.47027511990005955,0.9799787390431719
0.4384788625806081,0.9798766050006407
0.4051521271891191,0.979774454053707
0.3248482365272636,0.9796722862475895
0.21829704894885457,0.979570102456729
0.053612815639458015,0.9794679016366112
5.981050015032759e-06,0.9793656811102394
1.1653779805201964e-06,0.9793973057311064
0.06665217776893949,0.9794290701933958
0.26503058909963384,0.9794607983158136
0.46340787405379497,0.9794924503946703
0.6617850871954427,0.979524019380997
0.8601626597329085,0.9795555121579983
0.9294797494668946,0.9795869558459755
0.997463171812593,0.9796183792126232
0.9999989919026355,0.9796497864499434
0.9999916791173252,0.97968092013916
0.9757718611853937,0.9795782313891891
0.7719608378006726,0.979475527709423
0.5093993177148716,0.9793728019445218
0.27226219403799323,0.9792700694766207
0.22869539649977721,0.9791673213571874
0.21068016400541967,0.9790645573150576
0.19338735818923952,0.9789617780759874
0.1772356824237414,0.9788589832475836
0.16056173054371678,0.9787561719082085
0.14279743940302156,0.9786533431795937
0.12353832924270239,0.978550496713279
0.1009386626844121,0.978447632593587
0.05424146656641883,0.9783447495406875
0.05264189877547214,0.9782418575299252
1.057253420017158e-06,0.9781389337711693
0.00825660567464373,0.9781700649252512
0.20648994695653328,0.9782011765136989
0.4048700491721261,0.9782322461522647
0.6032500836391071,0.9782632875609852
0.8016252443421263,0.9782943008620553
0.9999990163653412,0.9783252937548887
0.9999900314640198,0.9783558084502774
0.9999866678433605,0.9783862986006808
0.999980942683064,0.9782858451978974
0.9999712286170697,0.9781820781227671
0.9999647347110852,0.9780782972559717
0.9999597835454851,0.9779744918718841
0.9999557581467408,0.9778706634149086
0.9999523796390543,0.9777668200871056
0.9999512800745526,0.9776644416360973
0.9999506200125178,0.9775629908571605
0.9999502313770998,0.977461514335965
0.9999501382035029,0.9773599411552717
0.99994986348925,0.9772566104525251
0.9999487799446835,0.9771526486973569
0.9999479921022577,0.9770486688048732
0.9999474637076942,0.9769446693932395
0.999947165523507,0.9768406529363473
0.9999487323192445,0.9767390261056474
0.9999500393527411,0.9766355575074022
0.9999523181402195,0.976533878291838
0.9999550668043898,0.9764321730810034
0.9999584295790512,0.9763304455039957
0.9999597356711462,0.9762262706142578
0.9999653333701097,0.9761291848042922
0.9999720263042091,0.976027477205819
0.9999827079631423,0.9759257531657857
0.9999998224432358,0.9758221041264742
0.9960591444333735,0.9757173932775051
0.7686850853218035,0.9756126515868495
0.5356377339996825,0.9755078593997873
0.3162768555341025,0.97540303431241
0.24681857967005502,0.9752981768132302
0.2449973240007717,0.9751932853011566
0.24317727530098143,0.9750883586155502
0.24135330380826547,0.9749833978284742
0.23952632605536614,0.9748783977284274
0.23769439312936408,0.974773369325719
0.23585743423803482,0.9746683137352147
0.23401260583323338,0.9745632416537642
0.0038383978183457335,0.9744581905445124
3.579028187627075e-06,0.9743532429319721
2.357330101778674e-07,0.9742485676698649
0.1359254354441155,0.9741442080889225
0.2550075367783962,0.9740399771591133
0.33156305134622427,0.9739358209707526
0.4302511889688805,0.9738316950140312
0.5350732800489459,0.973727577246281
0.6453245678545504,0.9736234670223618
0.7545561351652558,0.9735194557989909
0.8645473209257469,0.9734154988723094
0.9999996839691737,0.9733115431990422
0.9646548981006843,0.9732075399165058
0.9047110219717419,0.973103537644253
0.852112097633852,0.9729995308206875
0.8138598041697467,0.9728955100313756
0.7784197583420744,0.9727914754222071
0.5170599139972347,0.9726874250902036
0.48091538866032324,0.9725833605611331
0.45023573866256394,0.9724792807386369
0.420298516079492,0.9723751852947271
0.3902184715574115,0.9722710740556716
0.35921089066057027,0.9721669472246124
0.3238356456816159,0.9720628047152746
0.06129030847965525,0.9719586465494793
2.961677348659837e-07,0.9718544727099486
1.227752626488761e-05,0.9718834706463877
3.379364181985681e-05,0.9719139263886186
4.517697582457037e-05,0.9719443677686765
5.390699692737744e-05,0.9719748008527143
6.047935133295588e-05,0.972005222026713
6.740475282596711e-05,0.9720356942637095
7.229733502622274e-05,0.9720660914815697
7.693582353899665e-05,0.9720964770997559
8.114591756122795e-05,0.9721268495414388
8.115286874623786e-05,0.9720236240823641
7.970391911928011e-05,0.9719196834558151
7.809733531808582e-05,0.9718157268555906
7.630666510949002e-05,0.9717117552358752
7.42714460890001e-05,0.9716077672106126
7.197745676744794e-05,0.9715037633717782
6.939926091101582e-05,0.9713997433675904
6.651125193399782e-05,0.9712957085288298
6.326239891518918e-05,0.9711916575105739
5.958638086658487e-05,0.9710875905231287
5.538558957623137e-05,0.9709835076335588
5.052452568827732e-05,0.970879408873779
4.4773238960545104e-05,0.9707752937063
3.7691872446721464e-05,0.9706711620368034
3.25276707592022e-05,0.9705673005073029
3.160388269615575e-05,0.9705974189147571
2.9989049295539473e-05,0.970627522338347
2.7722813584908113e-05,0.9706576139352375
2.4589863334878174e-05,0.9706876889456864
0.02088845355354294,0.9707181350665162
0.02088890837845971,0.9707484834749773
0.02088534758064143,0.9707786043354611
0.020880915898665253,0.9708086269715446
0.02087646860608646,0.9708386368157892
0.020872073805855554,0.9708686699368173
0.02018507702527563,0.970765097596933
0.01945820839800543,0.9706615369907519
0.01806675016532229,0.9705579601312992
0.0165739079275413,0.9704543696553395
0.014948386428428958,0.9703507643791691
0.014122913579806995,0.9702471506807597
0.01325254375878379,0.970143519341761
0.012327655078754,0.970039872336845
0.011336604975895916,0.9699362089925238
0.01026418484544452,0.9698325252102031
0.009081308342303227,0.9697287833983605
0.007739197559749145,0.9696249441684383
0.006143961937159496,0.9695209932958203
0.005659504041421155,0.9694169420631042
0.002446076166607752,0.9693128420229975
0.0024412254167600865,0.9693423426024707
0.002436304052979448,0.9693718376456297
0.0024313053729564217,0.9694013252721849
0.002426209361974872,0.9694308092530388
0.1376242247644347,0.9694606760362348
0.3360043303696266,0.9694906031366831
0.5343843210726016,0.9695205111190087
0.5884632264138735,0.9695503500472392
0.5884581488730546,0.9695797874122979
0.5780206664746799,0.9694756263111801
0.5663546238590459,0.9693714536858191
0.5089950671706521,0.9692672672999573
0.3653858051367963,0.9691630660283087
0.15491481688011227,0.9690588496502087
0.14370008111598986,0.968954619173018
0.13184123663935376,0.9688503748591498
0.11901261167351564,0.9687461162093157
0.10489976841124636,0.9686418425882055
0.08910276429932945,0.9685375548091949
0.0705929358797998,0.968433253034024
0.04670499600230602,0.968328936836883
4.63259251384292e-05,0.9682246059039425
3.32281431145483e-05,0.9682531876811457
8.291907572414284e-07,0.9682816372012524
0.19535522062130842,0.9683113062192813
0.39373032518245477,0.9683409641808103
0.5914099733594551,0.9683706041968367
0.7072638668104322,0.9684002304070685
0.8644382572162069,0.968429843016333
0.9940757362460959,0.968459444266989
0.9966936021130809,0.9684890323314895
0.9999992368577671,0.9685186082472494
0.9999931631821778,0.9685479965734464
0.9999687599878537,0.968575719785491
0.8976604540803159,0.9684711900960152
0.823876647343972,0.9683666480808705
0.7675293476157038,0.9682620936462263
0.7194761163466599,0.9681575282369996
0.6799997656278174,0.9680529485422954
0.6422996876361032,0.9679483569034327
0.6053558964953961,0.9678437528430179
0.5673247946615185,0.9677391364889125
0.5261581508761108,0.9676345076988837
0.4743481260927716,0.9675298652469798
0.3519651493685926,0.9674252091608926
0.08948260278081283,0.9673205305707531
0.02527997194338683,0.9672158461385154
0.025269342293434208,0.9672439904144009
0.02526458383193999,0.967272893268227
0.025259819921446526,0.9673017910642411
0.025255061659365044,0.9673306796058563
0.02525024492090813,0.9673595554274573
0.025245381168024755,0.9673884194172716
0.025240500735923852,0.9674172724079293
