snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-01-08 11:00:00,5708.047258019885,99703.62137619534,42150.116800857795,76535.94063301162,42931.421923723436,6844199.021300947,6999.143630250594,150615.78730144573
2013-01-08 12:00:00,5708.044141468386,99704.6224583079,42150.11039706249,76480.08454811115,42931.409381905636,6837766.151797107,6999.157507555453,150702.4517091799
2013-01-08 13:00:00,5708.041020368072,99705.62797649724,42150.1045297899,76424.1251297976,42931.39680884472,6831321.583348833,6999.172039895959,150789.0898097027
2013-01-08 14:00:00,5708.037917436548,99706.6406008524,42150.087253016856,76368.03383541254,42931.38426361036,6824863.726979778,6999.1873965885325,150875.7015567592
2013-01-08 15:00:00,5708.030497038176,99707.66143853043,42150.07013910502,76311.91185355707,42299.59691645871,6818394.401588328,6999.203581623957,150962.2895480149
2013-01-08 16:00:00,5708.023131817917,99708.69219955751,42150.05316451188,76255.83770228713,41534.08137632818,6811916.159466817,6999.220621489646,151048.85312392897
2013-01-08 17:00:00,5708.01589785667,99709.73340786254,42150.03633432539,76199.84094511537,40767.72449835455,6805430.560904043,6999.238590222129,151135.39051783812
2013-01-08 18:00:00,5708.011282055804,99710.78474292296,42150.01966135322,76143.94802457074,40044.60040271994,6798937.879003288,6999.257573175694,151221.89935629215
2013-01-08 19:00:00,5708.007727556406,99711.84654824427,42150.003159102715,76088.19686493084,39343.15673712541,6792438.146482302,6999.277670001827,151308.37756183583
2013-01-08 20:00:00,5708.004157603441,99712.9187420651,42149.98679815181,76032.58604334283,38707.888382080324,6785930.881752795,6999.299004240102,151394.82392936142
2013-01-08 21:00:00,5708.000616008035,99714.00119903883,42149.97056702076,75977.10962739139,38101.540671867646,6779414.524361859,6999.321703567316,151481.23847997136
2013-01-08 22:00:00,5707.997640452276,99715.09373462452,42149.95448231023,75921.79127663047,38101.517288076975,6772890.408811586,6999.345968534356,151567.62235984238
2013-01-08 23:00:00,5707.994670722006,99716.19626933121,42149.9385067003,75866.66222659749,38101.493577328656,6766359.239190883,6999.372016049111,151653.97529434407
2013-01-09 00:00:00,5707.991715775723,99717.30885135576,42149.92564342227,75811.71673705365,38101.473018190794,6759821.858193568,6999.400150180638,151740.29711240585
2013-01-09 01:00:00,5707.98878027637,99718.43140674298,42149.913229453974,75756.94699189482,38101.45273118619,6753279.135524348,6999.430753147631,151826.58693371466
2013-01-09 02:00:00,5707.985858080866,99719.5637818986,42149.90157422061,75702.35029449884,38101.440291633524,6746731.853207573,6999.464348254331,151912.84250107492
2013-01-09 03:00:00,5707.982956041017,99720.7057607861,42149.89032619498,75647.92345196636,38101.427799337594,6740180.710669573,6999.501686959343,151999.06145534525
2013-01-09 04:00:00,5707.980059342725,99721.85698815061,42149.87812376551,75593.6631522639,38101.40750980606,6733626.591752763,6999.543939130541,152085.23871262878
2013-01-09 05:00:00,5707.976611957642,99723.01745545567,42149.863010183595,75539.57033634883,37481.26429832421,6727070.012358388,6999.593175855173,152171.3654836574
2013-01-09 06:00:00,5707.972206598408,99724.18703157677,42149.84798975889,75485.63675118264,36749.823141061606,6720511.512517874,6999.543501749742,152011.36960113992
2013-01-09 07:00:00,5707.965604094797,99725.36240919215,42149.83317316333,75431.86660291514,35999.268256406016,6713950.836249838,6999.5006986999915,151851.2803746657
2013-01-09 08:00:00,5707.961172512003,99726.54640143875,42149.81861052488,75378.25294077772,35300.9651181799,6707388.439740856,6999.405768098295,151691.090584935
2013-01-09 09:00:00,5707.958411450729,99727.7400156391,42149.819095948966,75324.79707228587,35300.95255917542,6700824.612486902,6999.035023548446,151530.8333634376
2013-01-09 10:00:00,5707.95566863549,99728.94323130645,42149.81995259217,75271.48966539488,35300.94010975956,6694259.176785557,6999.1912383493745,151616.6035470582
2013-01-09 11:00:00,5707.952928321659,99730.15673863461,42149.82089070443,75218.3372902272,35300.92768099108,6687692.481951911,6999.416511515211,151702.3223438644
2013-01-09 12:00:00,5707.948648311414,99731.38221061262,42149.82183668848,75165.37481860058,35300.915268736215,6681124.722419824,6999.989663187228,151787.96787772473
2013-01-09 13:00:00,5707.940493643959,99732.62291554693,42149.82278990577,75112.63581773745,35300.902892728875,6674555.750620672,6999.997493967417,151627.48531897762
2013-01-09 14:00:00,5707.932393432711,99733.88220231795,42149.82141480165,75060.12011510484,35300.882783867775,6667986.095283075,6999.997092395974,151466.93857000774
2013-01-09 15:00:00,5707.88973341898,99735.15834801878,42149.81997256328,75007.83100829023,34424.31168889987,6661415.719944015,6999.984902187677,151306.33568403474
2013-01-09 16:00:00,5707.847847734776,99736.44973488904,42149.81861033871,74955.79465321198,28390.56942031678,6654844.562011214,6491.970019255807,151145.68030260174
2013-01-09 17:00:00,5707.8066903171575,99737.75231521728,42149.817273006694,74904.03229035085,22356.93156646776,6648272.670011577,5983.953060337743,150984.9710309429
2013-01-09 18:00:00,5707.766190037939,99739.0640419236,42149.81599449383,74852.54184049914,17123.14056835512,6641700.196864968,5475.936879866085,150824.2054341609
2013-01-09 19:00:00,5707.726237505489,99740.38438079933,42149.81478588686,74801.33720728235,16191.956872814662,6635126.966194954,5475.922063194827,150663.38486048218
2013-01-09 20:00:00,5707.686879121349,99741.71324703473,42149.81639211041,74750.39683233727,15326.615421415418,6628553.115575207,5475.918704045803,150502.50796220574
2013-01-09 21:00:00,5707.6480123104975,99743.05081935007,42149.818020950144,74699.70628259827,14430.369045152012,6621978.703064951,5475.917442195388,150341.57609193993
2013-01-09 22:00:00,5707.609651406004,99744.39753555911,42149.819666765325,74649.26106083358,13504.848602957596,6615403.672913012,5475.916070858141,150180.5917718416
2013-01-09 23:00:00,5707.5718188819965,99745.7527946193,42149.82131568061,74599.05380737565,12572.132380389241,6608827.788313455,5475.9160562184,150019.55551681714
2013-01-10 00:00:00,5707.534478293706,99747.11657716562,42149.82296483289,74549.06329426004,11641.227332819008,6602250.668152326,5475.916004824155,149858.46492083435
2013-01-10 01:00:00,5707.498283251902,99748.48792762966,42149.8246191473,74499.2722318571,11065.805459405174,6595672.286476103,5475.91464782618,149697.31633620488
2013-01-10 02:00:00,5707.49012104106,99749.86617084286,42149.826258696536,74449.66256431906,11065.793570905167,6589092.74590454,5475.91326922109,149536.10344520354
2013-01-10 03:00:00,5707.481541998356,99751.25018274342,42149.827890770866,74400.22414106157,11065.781662759262,6582512.396589461,5475.908097110387,149374.83449410088
2013-01-10 04:00:00,5707.472963427156,99752.63623948974,42149.82951370191,74350.94979437892,11065.769877951516,6575931.577346675,5475.9027035906565,149213.5157496776
2013-01-10 05:00:00,5707.437263782731,99754.02595713221,42149.8310876129,74301.83061841945,9760.659513936509,6569350.752004183,5475.890896600575,149052.14933398252
2013-01-10 06:00:00,5707.401702644816,99755.41728823146,42149.83264886651,74252.85950153097,8013.966490721797,6562770.162514557,4967.885493004267,148890.7357947978
2013-01-10 07:00:00,5707.366399845007,99756.81566391407,42149.83184126422,74203.94078712682,3088.7534424918767,6556190.339051029,4459.825233635201,148729.27577100391
2013-01-10 08:00:00,5707.331226465256,99758.22143326791,42149.83334198602,74155.11589081828,1.4686574796928535,6549611.829607498,3951.7641657319414,148567.76977693042
2013-01-10 09:00:00,5707.323711781282,99759.63568387396,42149.83478364396,74106.40133143439,1.4571507350975463,6543034.674987394,3443.8480670946524,148406.21808371242
2013-01-10 10:00:00,5707.325166059811,99761.05941268505,42149.83617671132,74057.82183875481,1.4451791104198854,6536458.775834045,3443.8370604984416,148244.62051869108
2013-01-10 11:00:00,5707.327731361784,99762.4923146401,42149.83750653078,74009.3776337944,1.43334369424027,6529884.361630332,3443.825729343804,148082.97708231592
2013-01-10 12:00:00,5707.3259325968465,99763.93130188099,42149.8387469294,73961.07605507087,1.4213315107114184,6523310.8022165615,3443.8140627045773,147921.28723126333
2013-01-10 13:00:00,5707.318878333293,99765.37447941964,42149.83988265988,73912.92604530227,1.409135892507547,6516738.038981312,3443.7968699447324,147759.55140490842
2013-01-10 14:00:00,5707.311230041812,99766.82189104028,42149.84093351109,73864.95157406449,1.395731583465978,6510166.349129439,3443.7760180222267,147597.7704966283
2013-01-10 15:00:00,5707.278808994187,99768.27405025277,42149.840319983254,73817.15097084238,1.2041557240449698,6503596.44425258,2935.8604135430564,147435.94292889335
2013-01-10 16:00:00,5707.246829917046,99769.73148458943,42149.83977996575,73769.4875512594,0.9805041586722887,6497029.47567412,2427.9452298262386,147274.06685359124
2013-01-10 17:00:00,5707.2151615145,99771.19413550758,42149.839206980294,73721.9676885468,0.7097292612846954,6490465.7630988695,1920.0336371003239,147112.1329074534
2013-01-10 18:00:00,5707.183781262007,99772.66123489545,42149.83859264826,73674.59375258702,0.3223607481208324,6483905.898848373,1412.1081383164878,146950.14360222788
2013-01-10 19:00:00,5707.1517604272885,99774.13332533799,42149.83795334871,73627.29303191399,0.3080764837669725,6477353.296666953,1412.1065612151938,146788.09504699783
2013-01-10 20:00:00,5707.144301963136,99775.60978968427,42149.837723678575,73580.01031409069,0.3055551403735901,6470808.805505838,1412.1205833245585,146625.98303568523
2013-01-10 21:00:00,5707.136850030691,99777.09062140452,42149.837852863355,73532.6917537669,0.3035993194844268,6464272.925549877,1737.5189669149645,146463.81927941612
2013-01-10 22:00:00,5707.129419172227,99778.57654126955,42149.838331509374,73485.31305676761,0.3017312333582094,6457745.282746923,2043.056322481569,146301.60557487674
2013-01-10 23:00:00,5707.122028381253,99780.06791238212,42149.83942897002,73437.86581160779,0.2998627339117157,6451227.812811096,2424.07233488182,146139.34339649652
2013-01-11 00:00:00,5707.114636780135,99781.56467395912,42149.84084893203,73390.3109428125,0.2979157296300956,6444724.424171402,2805.086064521901,145977.03170217603
2013-01-11 01:00:00,5707.107273869933,99783.06667611544,42149.84263329434,73342.66562043081,0.29593096094141513,6438236.045979465,3047.874249617201,145814.6719053908
2013-01-11 02:00:00,5707.100022028853,99784.57452610596,42149.84454115579,73294.9381120666,0.293785879953139,6431764.516956713,3047.874760510405,145652.26346957198
2013-01-11 03:00:00,5707.092838225376,99786.08861811645,42149.846374101995,73247.16173481905,0.29147422271167267,6425309.157744127,3047.8732959794083,145489.8055752626
2013-01-11 04:00:00,5707.0857167745935,99787.60884051063,42149.84779506442,73199.35231283342,0.28881865818826324,6418866.848224031,3047.8716852409952,145327.29786429083
2013-01-11 05:00:00,5676.470583251119,99789.13499709644,42149.84698031214,73151.53342307295,0.2818580593656155,6412433.3901007185,3047.8673225309353,145164.7404843348
2013-01-11 06:00:00,5658.528322649157,99790.66642238878,42149.84608552618,73103.74019644005,0.2745444101761757,6406005.371953796,2539.9282168063773,145002.133627592
2013-01-11 07:00:00,5644.176553054754,99792.20396485396,42149.84516746546,73055.97257442372,0.2668663683562096,6399581.4628066905,2031.9420272104833,144839.47639427078
2013-01-11 08:00:00,5188.165256116976,99793.74771279024,42149.84660168851,73008.23596895715,0.2587670324460834,6393160.929315869,1523.9723118625575,144676.76935578274
2013-01-11 09:00:00,5188.1538261178275,99795.297543963,42149.84796182229,72960.4837230214,0.25564872269426075,6386743.367993232,1523.9602901502901,144514.01227114166
2013-01-11 10:00:00,5188.142386552924,99796.85309669714,42149.84924455922,72912.66992956797,0.2532272238014892,6380328.409741793,1523.9503617490377,144351.20469215186
2013-01-11 11:00:00,5188.130957592427,99798.41461168793,42149.85039338168,72864.7641082622,0.25737744615623676,6373914.92733008,1523.949073145201,144188.34627688603
2013-01-11 12:00:00,5188.119606330849,99799.98145442123,42149.85131538137,72816.74844310411,0.2582245959518085,6367502.3064058805,1523.9464880125017,144025.436616244
2013-01-11 13:00:00,5188.108528088662,99801.55409908005,42149.85186599291,72768.60062684614,0.2542555730688966,6361089.595993025,1523.9346828442935,143862.4753774209
2013-01-11 14:00:00,5176.645598972208,99803.13318041961,42149.85079991615,72720.29236056334,0.24989101602612898,6354675.879670317,1523.9229848073387,143699.46238161408
2013-01-11 15:00:00,4233.797877266423,99804.71944760274,42149.85036136746,72671.68196545556,0.23537096303033575,6348261.518595208,1015.9529969254911,143536.39829601353
2013-01-11 16:00:00,3233.598125100125,99806.31256388125,42149.849633861566,72622.88840951081,0.22383547103145596,6341846.663845262,508.01892261855187,143373.2828204633
2013-01-11 17:00:00,2291.8655113038653,99807.91122744423,42149.84872833326,72573.84850641944,0.20345980464177996,6335430.9445324065,0.04738856856946305,143210.11544017386
2013-01-11 18:00:00,1398.3723080968398,99809.51429870722,42149.8477127202,72524.55109132154,0.18422409870351544,6329014.310321636,0.030012187629766943,143046.89645395204
2013-01-11 19:00:00,461.53434617463057,99811.12191160567,42149.84663374499,72474.82575468991,0.1628915416644346,6322597.120513527,0.020920731997072693,142883.6265874352
2013-01-11 20:00:00,98.90162086044297,99812.73352914673,42149.84551666703,72424.53080743438,0.13815343738398156,6316178.887002002,0.001876504709140264,142720.30693138982
2013-01-11 21:00:00,86.11534163113686,99814.34886041086,42149.844390184684,72373.51326044968,0.10752838759098743,6309759.505556859,0.0051348632663847215,142556.9399826107
2013-01-11 22:00:00,71.50493115089915,99815.96805897713,42149.843240047994,72321.7335620308,0.06368621647704008,6303338.930263418,299.1885721213782,142639.61065836923
2013-01-11 23:00:00,53.65988148016394,99817.5907943193,42149.84210567752,72269.10821803373,0.051996448235155306,6296917.162745859,568.0196186210512,142722.23251448886
2013-01-12 00:00:00,28.490163462346068,99819.21686441432,42149.84098311464,72215.77043063701,0.03812373964711496,6290494.156906391,812.4640802881516,142804.80483537397
2013-01-12 01:00:00,0.027942629981669596,99820.84626569385,42149.83989845097,72161.77037822448,0.03851682316304354,6284069.967691022,1037.1339765893933,142887.3264182759
2013-01-12 02:00:00,0.025984281096848652,99822.4791067625,42149.83883772526,72107.14402714772,0.04751850721296766,6277644.724596558,1245.5417583935491,142969.79741162842
2013-01-12 03:00:00,0.0259449425619423,99824.1156582562,42149.83782137384,72051.86792472855,0.06294370371355855,6271218.4653005265,1440.5620209835474,143052.21776919742
2013-01-12 04:00:00,0.024580916849525083,99825.75556664883,42149.83688187147,71995.96456464875,0.07303716459087313,6264791.173506608,1624.7376478140818,143134.58792350706
2013-01-12 05:00:00,0.021312803123501797,99827.39860889142,42149.83596949169,71939.51710738668,0.08105098058745881,6258363.122586629,1799.9769240521205,143216.90839019022
2013-01-12 06:00:00,0.01576363955856291,99829.04501570328,42149.835089874956,71882.57117816669,0.08778236600293066,6251934.270258413,1967.8676945484174,143299.17907967826
2013-01-12 07:00:00,0.0026476903154342792,99830.69433177476,42149.83424760555,71825.0152282317,0.08958416450699762,6245504.655339226,2129.7505871801823,143381.39811875732
2013-01-12 08:00:00,0.01721941246386031,99832.34714962884,42149.835770021826,71766.8237486937,0.09409357126356216,6239074.127481126,2286.656026448604,143463.5648019198
