12:00 - 13:00,34,,2189,,n/e,n/e,2021,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1673,,431,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,232,,n/e,n/e,n/e,n/e,40,
13:00 - 14:00,36,,2173,,n/e,n/e,2012,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1756,,514,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,154,,n/e,n/e,n/e,n/e,58,
14:00 - 15:00,38,,2085,,n/e,n/e,2006,,243,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1743,,579,,n/e,n/e,1365,,n/e,n/e,n/e,n/e,129,,n/e,n/e,n/e,n/e,86,
15:00 - 16:00,37,,2083,,n/e,n/e,2003,,241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1731,,614,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,68,,n/e,n/e,n/e,n/e,100,
16:00 - 17:00,37,,2142,,n/e,n/e,2011,,250,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1831,,572,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,12,,n/e,n/e,n/e,n/e,158,
17:00 - 18:00,38,,2262,,n/e,n/e,2043,,274,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1896,,713,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,182,
18:00 - 19:00,38,,2258,,n/e,n/e,2084,,277,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1904,,872,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,255,
19:00 - 20:00,38,,2227,,n/e,n/e,2086,,276,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1888,,863,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,385,
20:00 - 21:00,38,,2228,,n/e,n/e,2083,,273,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1785,,826,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,465,
21:00 - 22:00,38,,2264,,n/e,n/e,2025,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1659,,764,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,516,
22:00 - 23:00,38,,2097,,n/e,n/e,2019,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1621,,548,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,565,
23:00 - 00:00,39,,2034,,n/e,n/e,2027,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1467,,313,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,584,
00:00 - 01:00,38,,2057,,n/e,n/e,1825,,252,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1376,,226,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,581,
01:00 - 02:00,37,,2084,,n/e,n/e,1558,,253,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1368,,209,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,629,
02:00 - 03:00,38,,2005,,n/e,n/e,1527,,228,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1272,,210,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,714,
03:00 - 04:00,38,,2004,,n/e,n/e,1526,,228,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1254,,210,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,641,
04:00 - 05:00,38,,2045,,n/e,n/e,1543,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1310,,235,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,485,
05:00 - 06:00,38,,2070,,n/e,n/e,1555,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1340,,236,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,356,
06:00 - 07:00,36,,2061,,n/e,n/e,1574,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1299,,265,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,253,
07:00 - 08:00,35,,2054,,n/e,n/e,1572,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1378,,267,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,205,
08:00 - 09:00,35,,2037,,n/e,n/e,1555,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1369,,258,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,241,
09:00 - 10:00,35,,1969,,n/e,n/e,1524,,228,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1316,,300,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,168,,n/e,n/e,n/e,n/e,327,
10:00 - 11:00,35,,1945,,n/e,n/e,1487,,225,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1195,,234,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,354,,n/e,n/e,n/e,n/e,444,
11:00 - 12:00,34,,2006,,n/e,n/e,1495,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1141,,149,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,448,,n/e,n/e,n/e,n/e,411,
12:00 - 13:00,35,,1768,,n/e,n/e,1304,,237,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1605,,236,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,482,,n/e,n/e,n/e,n/e,263,
13:00 - 14:00,36,,1876,,n/e,n/e,1312,,239,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1521,,317,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,462,,n/e,n/e,n/e,n/e,184,
14:00 - 15:00,37,,1994,,n/e,n/e,1308,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1488,,333,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,356,,n/e,n/e,n/e,n/e,183,
15:00 - 16:00,38,,2066,,n/e,n/e,1404,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1440,,332,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,170,,n/e,n/e,n/e,n/e,325,
16:00 - 17:00,37,,2077,,n/e,n/e,1498,,243,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1576,,191,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,31,,n/e,n/e,n/e,n/e,662,
17:00 - 18:00,35,,2141,,n/e,n/e,1550,,255,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1671,,226,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,1073,
18:00 - 19:00,38,,2154,,n/e,n/e,1614,,265,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1617,,267,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1348,
19:00 - 20:00,39,,2144,,n/e,n/e,1552,,237,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1630,,283,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1524,
20:00 - 21:00,38,,2107,,n/e,n/e,1522,,237,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1697,,206,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1618,
21:00 - 22:00,39,,2085,,n/e,n/e,1525,,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1624,,185,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1556,
22:00 - 23:00,38,,2084,,n/e,n/e,1503,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1479,,204,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1313,
23:00 - 00:00,39,,1976,,n/e,n/e,1462,,239,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1240,,92,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1417,
00:00 - 01:00,37,,2122,,n/e,n/e,1015,,250,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1192,,70,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1440,
01:00 - 02:00,35,,2066,,n/e,n/e,981,,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1194,,60,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1328,
02:00 - 03:00,36,,2035,,n/e,n/e,985,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1161,,56,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1255,
03:00 - 04:00,36,,2058,,n/e,n/e,985,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1170,,43,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1183,
04:00 - 05:00,36,,2085,,n/e,n/e,997,,241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1220,,44,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1078,
05:00 - 06:00,35,,2110,,n/e,n/e,1012,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1288,,50,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,930,
06:00 - 07:00,34,,2146,,n/e,n/e,1025,,255,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1417,,113,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,540,
07:00 - 08:00,33,,2077,,n/e,n/e,1026,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1581,,178,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,371,
08:00 - 09:00,33,,2095,,n/e,n/e,1029,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1539,,171,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,21,,n/e,n/e,n/e,n/e,249,
09:00 - 10:00,32,,1990,,n/e,n/e,1027,,237,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1365,,151,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,136,,n/e,n/e,n/e,n/e,355,
10:00 - 11:00,33,,1807,,n/e,n/e,988,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1365,,139,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,284,,n/e,n/e,n/e,n/e,375,
11:00 - 12:00,33,,1637,,n/e,n/e,1002,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1372,,170,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,425,,n/e,n/e,n/e,n/e,292,
12:00 - 13:00,33,,1657,,n/e,n/e,997,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1368,,165,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,469,,n/e,n/e,n/e,n/e,283,
13:00 - 14:00,33,,1662,,n/e,n/e,996,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1316,,176,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,447,,n/e,n/e,n/e,n/e,308,
14:00 - 15:00,32,,1636,,n/e,n/e,998,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1287,,168,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,351,,n/e,n/e,n/e,n/e,467,
15:00 - 16:00,32,,1720,,n/e,n/e,994,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1338,,158,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,182,,n/e,n/e,n/e,n/e,584,
16:00 - 17:00,33,,1754,,n/e,n/e,991,,241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1457,,136,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,720,
17:00 - 18:00,33,,1968,,n/e,n/e,1002,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1604,,212,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,13,,n/e,n/e,n/e,n/e,782,
18:00 - 19:00,25,,2056,,n/e,n/e,1027,,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1510,,285,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,4,,n/e,n/e,n/e,n/e,887,
19:00 - 20:00,26,,2056,,n/e,n/e,1029,,242,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1583,,278,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,882,
20:00 - 21:00,25,,2144,,n/e,n/e,1028,,250,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1689,,228,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,761,
21:00 - 22:00,26,,2117,,n/e,n/e,1028,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1680,,159,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,809,
22:00 - 23:00,25,,2107,,n/e,n/e,1028,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1445,,149,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,743,
23:00 - 00:00,26,,2140,,n/e,n/e,1029,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1408,,131,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,567,
00:00 - 01:00,25,,2067,,n/e,n/e,1009,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1443,,187,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,454,
01:00 - 02:00,25,,1889,,n/e,n/e,1006,,239,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1174,,217,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,371,
02:00 - 03:00,24,,1857,,n/e,n/e,988,,226,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1072,,175,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,346,
03:00 - 04:00,24,,1715,,n/e,n/e,982,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1124,,188,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,305,
04:00 - 05:00,24,,1646,,n/e,n/e,979,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1127,,187,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,310,
05:00 - 06:00,24,,1638,,n/e,n/e,1033,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1102,,187,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,371,
06:00 - 07:00,36,,1761,,n/e,n/e,1108,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1221,,101,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,330,
07:00 - 08:00,40,,1844,,n/e,n/e,1145,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1545,,205,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,458,
08:00 - 09:00,46,,2228,,n/e,n/e,1177,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1702,,284,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,9,,n/e,n/e,n/e,n/e,415,
09:00 - 10:00,47,,2417,,n/e,n/e,1213,,263,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1675,,408,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,73,,n/e,n/e,n/e,n/e,318,
10:00 - 11:00,48,,2448,,n/e,n/e,1273,,274,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1706,,491,,n/e,n/e,1369,,n/e,n/e,n/e,n/e,155,,n/e,n/e,n/e,n/e,262,
11:00 - 12:00,46,,2414,,n/e,n/e,1459,,267,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1672,,410,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,241,,n/e,n/e,n/e,n/e,147,
12:00 - 13:00,50,,2366,,n/e,n/e,1608,,255,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1609,,407,,n/e,n/e,1349,,n/e,n/e,n/e,n/e,281,,n/e,n/e,n/e,n/e,72,
13:00 - 14:00,52,,2325,,n/e,n/e,1870,,238,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1422,,338,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,282,,n/e,n/e,n/e,n/e,57,
14:00 - 15:00,51,,2279,,n/e,n/e,1952,,243,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1493,,213,,n/e,n/e,1369,,n/e,n/e,n/e,n/e,241,,n/e,n/e,n/e,n/e,38,
15:00 - 16:00,49,,2271,,n/e,n/e,1876,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1521,,350,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,131,,n/e,n/e,n/e,n/e,39,
16:00 - 17:00,50,,2263,,n/e,n/e,1950,,241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1602,,336,,n/e,n/e,1322,,n/e,n/e,n/e,n/e,31,,n/e,n/e,n/e,n/e,51,
17:00 - 18:00,51,,2281,,n/e,n/e,1962,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1638,,329,,n/e,n/e,1336,,n/e,n/e,n/e,n/e,5,,n/e,n/e,n/e,n/e,96,
18:00 - 19:00,50,,2336,,n/e,n/e,1960,,242,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1623,,298,,n/e,n/e,1391,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,116,
19:00 - 20:00,43,,2269,,n/e,n/e,1963,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1620,,324,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,91,
20:00 - 21:00,37,,2183,,n/e,n/e,1958,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1637,,309,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,63,
21:00 - 22:00,37,,2153,,n/e,n/e,1892,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1612,,272,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,68,
22:00 - 23:00,44,,2063,,n/e,n/e,1827,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1538,,268,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,53,
23:00 - 00:00,48,,2035,,n/e,n/e,1757,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1254,,190,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,55,
00:00 - 01:00,51,,2002,,n/e,n/e,1708,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1165,,127,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,153,
01:00 - 02:00,50,,1904,,n/e,n/e,1334,,227,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1126,,115,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,392,
02:00 - 03:00,52,,1786,,n/e,n/e,1287,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1076,,101,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,637,
03:00 - 04:00,52,,1808,,n/e,n/e,1289,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1022,,95,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,669,
04:00 - 05:00,53,,1765,,n/e,n/e,1277,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,991,,90,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,812,
05:00 - 06:00,53,,1839,,n/e,n/e,1292,,238,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1045,,106,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,978,
06:00 - 07:00,52,,1827,,n/e,n/e,1294,,229,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,998,,241,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1381,
07:00 - 08:00,51,,1941,,n/e,n/e,1354,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1276,,449,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1552,
08:00 - 09:00,52,,2186,,n/e,n/e,1528,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1175,,424,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,1585,
09:00 - 10:00,50,,2217,,n/e,n/e,1663,,226,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1345,,246,,n/e,n/e,1358,,n/e,n/e,n/e,n/e,60,,n/e,n/e,n/e,n/e,1633,
10:00 - 11:00,49,,2246,,n/e,n/e,1559,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1508,,404,,n/e,n/e,1370,,n/e,n/e,n/e,n/e,130,,n/e,n/e,n/e,n/e,1454,
11:00 - 12:00,47,,2248,,n/e,n/e,1686,,243,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1508,,406,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,196,,n/e,n/e,n/e,n/e,1068,
12:00 - 13:00,50,,2222,,n/e,n/e,1907,,294,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1530,,373,,n/e,n/e,1398,,n/e,n/e,n/e,n/e,232,,n/e,n/e,n/e,n/e,615,
13:00 - 14:00,51,,2216,,n/e,n/e,1982,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1533,,392,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,207,,n/e,n/e,n/e,n/e,390,
14:00 - 15:00,52,,2135,,n/e,n/e,2018,,241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1443,,471,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,163,,n/e,n/e,n/e,n/e,300,
15:00 - 16:00,52,,2268,,n/e,n/e,2032,,246,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1459,,430,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,87,,n/e,n/e,n/e,n/e,355,
16:00 - 17:00,54,,2289,,n/e,n/e,2037,,246,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1568,,327,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,368,
17:00 - 18:00,57,,2325,,n/e,n/e,2041,,194,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1630,,453,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,248,
18:00 - 19:00,57,,2443,,n/e,n/e,2070,,176,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1667,,410,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,262,
19:00 - 20:00,58,,2429,,n/e,n/e,2043,,175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1682,,405,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,331,
20:00 - 21:00,57,,2412,,n/e,n/e,2048,,177,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1703,,385,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,314,
21:00 - 22:00,56,,2401,,n/e,n/e,2039,,176,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1666,,368,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,327,
22:00 - 23:00,55,,2220,,n/e,n/e,2026,,175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1538,,339,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,304,
23:00 - 00:00,49,,2361,,n/e,n/e,2024,,174,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1174,,300,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,380,
