15:00 - 16:00,304,,830,,0,,10952,,6788,,330,,0,,0,,0,,,0,1274,,2514,,0,,6079,,51,,77,,1843,,340,,0,,992,
16:00 - 17:00,302,,912,,0,,11363,,6778,,328,,0,,0,,0,,,0,1313,,3379,,0,,6079,,50,,78,,801,,339,,0,,1102,
17:00 - 18:00,289,,949,,0,,11683,,6767,,337,,0,,0,,0,,,0,1332,,4992,,0,,6080,,50,,80,,146,,341,,0,,1536,
18:00 - 19:00,286,,935,,0,,11657,,6742,,339,,0,,0,,0,,,0,1349,,5998,,0,,6080,,50,,85,,75,,345,,0,,1825,
19:00 - 20:00,288,,948,,0,,11822,,6762,,337,,0,,0,,0,,,0,1355,,5820,,0,,6081,,50,,86,,65,,345,,0,,2000,
20:00 - 21:00,292,,947,,0,,11107,,6778,,359,,0,,0,,0,,,0,1332,,5543,,0,,6083,,51,,84,,65,,344,,0,,2389,
21:00 - 22:00,282,,959,,0,,9859,,6741,,364,,0,,0,,0,,,0,1286,,3445,,0,,6086,,51,,82,,64,,344,,0,,2870,
22:00 - 23:00,281,,957,,0,,8239,,6697,,364,,0,,0,,0,,,0,1215,,2345,,0,,6085,,50,,84,,38,,351,,0,,3486,
23:00 - 00:00,283,,922,,0,,6745,,6657,,350,,0,,0,,0,,,1,1114,,2172,,0,,6082,,50,,83,,19,,348,,0,,3798,
00:00 - 01:00,276,,926,,0,,5428,,6398,,343,,0,,0,,0,,,0,1044,,1450,,0,,6080,,51,,82,,18,,340,,0,,4197,
01:00 - 02:00,280,,936,,0,,4826,,6109,,342,,0,,0,,0,,,573,1033,,1138,,0,,6081,,49,,83,,18,,340,,0,,4672,
02:00 - 03:00,281,,801,,0,,4970,,5509,,342,,0,,0,,0,,,656,1025,,1178,,0,,6082,,49,,82,,16,,343,,0,,5022,
03:00 - 04:00,283,,694,,0,,4685,,5246,,334,,0,,0,,0,,,806,1015,,1006,,0,,6082,,49,,82,,16,,341,,0,,5481,
04:00 - 05:00,282,,744,,0,,4766,,5200,,342,,0,,0,,0,,,937,1028,,1118,,0,,6083,,48,,81,,16,,342,,0,,5952,
05:00 - 06:00,286,,855,,0,,5215,,5776,,338,,0,,0,,0,,,680,1031,,1222,,0,,6083,,49,,82,,18,,341,,0,,6481,
06:00 - 07:00,284,,867,,0,,6176,,6340,,344,,0,,0,,0,,,111,1066,,1928,,0,,6080,,50,,80,,17,,341,,0,,6814,
07:00 - 08:00,285,,904,,0,,7378,,6668,,352,,0,,0,,0,,,1,1168,,2444,,0,,6081,,51,,80,,43,,337,,0,,7325,
08:00 - 09:00,286,,922,,0,,7554,,6739,,348,,0,,0,,0,,,1,1202,,2802,,0,,6081,,52,,79,,401,,327,,0,,7571,
09:00 - 10:00,290,,716,,0,,7685,,6741,,331,,0,,0,,0,,,1,1183,,3376,,0,,6081,,54,,75,,907,,318,,0,,7643,
10:00 - 11:00,284,,646,,0,,7686,,6755,,330,,0,,0,,0,,,1,1180,,3411,,0,,6081,,58,,76,,1160,,314,,0,,7848,
11:00 - 12:00,286,,656,,0,,6907,,6752,,325,,0,,0,,0,,,1,1239,,2778,,0,,6081,,58,,81,,1148,,301,,0,,8405,
12:00 - 13:00,289,,655,,0,,7042,,6760,,332,,0,,0,,0,,,1,1275,,2798,,0,,6083,,59,,85,,976,,289,,0,,8569,
13:00 - 14:00,287,,600,,0,,6741,,6664,,334,,0,,0,,0,,,1,1205,,2442,,0,,6081,,59,,85,,825,,308,,0,,8727,
14:00 - 15:00,283,,600,,0,,6925,,6655,,338,,0,,0,,0,,,1,1213,,2757,,0,,6080,,56,,84,,557,,319,,0,,8784,
15:00 - 16:00,285,,647,,0,,7311,,6740,,348,,0,,0,,0,,,1,1226,,3032,,0,,6079,,55,,86,,251,,314,,0,,8464,
16:00 - 17:00,289,,654,,0,,7336,,6679,,360,,0,,0,,0,,,1,1240,,3124,,0,,6080,,55,,91,,43,,309,,0,,8607,
17:00 - 18:00,284,,625,,0,,8813,,6655,,361,,0,,0,,0,,,0,1269,,3179,,0,,6080,,55,,93,,17,,314,,0,,8759,
18:00 - 19:00,279,,656,,0,,9129,,6738,,362,,0,,0,,0,,,0,1293,,3771,,0,,6079,,55,,93,,17,,320,,0,,8547,
19:00 - 20:00,282,,657,,0,,9192,,6744,,360,,0,,0,,0,,,0,1285,,4105,,0,,6080,,54,,94,,17,,321,,0,,8002,
20:00 - 21:00,287,,657,,0,,8698,,6670,,362,,0,,0,,0,,,0,1330,,4033,,0,,6081,,52,,93,,16,,320,,0,,7516,
21:00 - 22:00,277,,622,,0,,7496,,6516,,362,,0,,0,,0,,,0,1254,,2966,,0,,6081,,50,,92,,16,,321,,0,,7282,
22:00 - 23:00,267,,607,,0,,6491,,6339,,352,,0,,0,,0,,,0,1159,,2062,,0,,6081,,49,,90,,17,,322,,0,,7088,
23:00 - 00:00,265,,583,,0,,4612,,5821,,347,,0,,0,,0,,,373,1149,,1873,,0,,6081,,48,,90,,16,,320,,0,,6757,
00:00 - 01:00,262,,557,,0,,4272,,5641,,342,,0,,0,,0,,,652,1054,,1509,,0,,6080,,48,,90,,17,,319,,0,,6044,
01:00 - 02:00,266,,605,,0,,4250,,5494,,333,,0,,0,,0,,,947,1026,,1412,,0,,6080,,48,,90,,16,,319,,0,,5329,
02:00 - 03:00,266,,632,,0,,4350,,5212,,326,,0,,0,,0,,,1167,1037,,1348,,0,,6081,,48,,90,,15,,318,,0,,5102,
03:00 - 04:00,267,,600,,0,,4186,,4971,,324,,0,,0,,0,,,984,1033,,1167,,0,,6081,,48,,92,,16,,317,,0,,5679,
04:00 - 05:00,263,,601,,0,,4366,,4890,,341,,0,,0,,0,,,883,1029,,1204,,0,,6080,,49,,90,,16,,321,,0,,5948,
05:00 - 06:00,269,,591,,0,,5348,,5118,,341,,0,,0,,0,,,923,1007,,1327,,0,,6079,,49,,86,,16,,325,,0,,6664,
06:00 - 07:00,272,,574,,0,,6441,,5388,,334,,0,,0,,0,,,350,1113,,2392,,0,,6079,,49,,88,,16,,323,,0,,7069,
07:00 - 08:00,280,,566,,0,,7014,,5729,,320,,0,,0,,0,,,0,1117,,2573,,0,,6079,,50,,90,,21,,319,,0,,7699,
08:00 - 09:00,279,,570,,0,,7240,,5984,,334,,0,,0,,0,,,0,1206,,2931,,0,,6081,,52,,89,,274,,305,,0,,8019,
09:00 - 10:00,285,,587,,0,,6971,,6067,,338,,0,,0,,0,,,20,1250,,2755,,0,,6084,,54,,89,,888,,298,,0,,8509,
10:00 - 11:00,279,,643,,0,,6382,,5971,,343,,0,,0,,0,,,99,1175,,2245,,0,,6079,,59,,91,,1441,,284,,0,,9662,
11:00 - 12:00,281,,607,,0,,4522,,5961,,347,,0,,0,,0,,,99,1177,,1980,,0,,6080,,57,,90,,1687,,285,,0,,11031,
12:00 - 13:00,282,,579,,0,,4436,,5538,,347,,0,,0,,0,,,192,1200,,1460,,0,,6079,,58,,94,,1690,,304,,0,,12371,
13:00 - 14:00,284,,372,,0,,4288,,4812,,345,,0,,0,,0,,,535,1206,,1397,,0,,6079,,56,,93,,1557,,307,,0,,13854,
14:00 - 15:00,280,,464,,0,,4409,,4952,,328,,0,,0,,0,,,437,1173,,1236,,0,,6078,,56,,94,,1259,,291,,0,,14334,
15:00 - 16:00,281,,555,,0,,4506,,5154,,341,,0,,0,,0,,,450,1235,,1302,,0,,6077,,57,,96,,918,,285,,0,,14325,
16:00 - 17:00,281,,572,,0,,4912,,5487,,337,,0,,0,,0,,,206,1261,,1615,,0,,6077,,57,,98,,394,,294,,0,,13643,
17:00 - 18:00,277,,575,,0,,5220,,5598,,342,,0,,0,,0,,,97,1242,,2049,,0,,6080,,52,,98,,46,,299,,0,,13303,
18:00 - 19:00,275,,587,,0,,5590,,5922,,334,,0,,0,,0,,,0,1254,,2266,,0,,6080,,52,,100,,19,,320,,0,,13210,
19:00 - 20:00,271,,589,,0,,5800,,5934,,344,,0,,0,,0,,,1,1215,,1921,,0,,6080,,54,,102,,18,,325,,0,,13632,
20:00 - 21:00,268,,581,,0,,5369,,5478,,350,,0,,0,,0,,,55,1197,,1633,,0,,6080,,55,,102,,18,,329,,0,,14050,
21:00 - 22:00,264,,501,,0,,4737,,4645,,349,,0,,0,,0,,,486,1170,,1160,,0,,6081,,54,,100,,18,,336,,0,,14417,
22:00 - 23:00,263,,347,,0,,4672,,4280,,349,,0,,0,,0,,,2202,1180,,1053,,0,,6081,,54,,100,,16,,334,,0,,14228,
23:00 - 00:00,262,,194,,0,,4152,,3905,,295,,0,,0,,0,,,3054,1126,,1442,,0,,6080,,53,,91,,17,,320,,0,,13844,
00:00 - 01:00,272,,217,,0,,3597,,3733,,281,,0,,0,,0,,,3199,1078,,1053,,0,,6077,,52,,90,,18,,315,,0,,13660,
01:00 - 02:00,262,,202,,0,,3557,,3540,,281,,0,,0,,0,,,3819,1068,,897,,0,,6078,,52,,89,,18,,317,,0,,13280,
02:00 - 03:00,270,,213,,0,,3645,,3642,,279,,0,,0,,0,,,4108,1140,,977,,0,,6078,,52,,89,,17,,320,,0,,12653,
03:00 - 04:00,273,,201,,0,,3632,,3697,,269,,0,,0,,0,,,4125,1144,,1048,,0,,6078,,52,,87,,17,,320,,0,,12293,
04:00 - 05:00,272,,203,,0,,3640,,3707,,282,,0,,0,,0,,,3443,1123,,929,,0,,6080,,52,,86,,18,,318,,0,,12477,
05:00 - 06:00,275,,215,,0,,3921,,3969,,288,,0,,0,,0,,,2076,1120,,1173,,0,,6079,,54,,89,,17,,317,,0,,11762,
06:00 - 07:00,269,,290,,0,,4753,,5058,,317,,0,,0,,0,,,112,1154,,2163,,0,,6078,,57,,89,,15,,322,,0,,10929,
07:00 - 08:00,279,,296,,0,,5111,,5627,,323,,0,,0,,0,,,0,1261,,2380,,0,,6079,,61,,93,,34,,317,,0,,11130,
08:00 - 09:00,281,,296,,0,,5211,,5797,,326,,0,,0,,0,,,0,1245,,1832,,0,,6080,,52,,94,,558,,328,,0,,11130,
09:00 - 10:00,281,,297,,0,,5374,,5946,,331,,0,,0,,0,,,0,1291,,2029,,0,,6080,,58,,97,,1493,,321,,0,,10736,
10:00 - 11:00,281,,312,,0,,5247,,6024,,325,,0,,0,,0,,,0,1292,,2053,,0,,6078,,64,,100,,2137,,309,,0,,11101,
11:00 - 12:00,285,,305,,0,,5398,,5930,,327,,0,,0,,0,,,0,1240,,1533,,0,,6077,,63,,102,,2498,,296,,0,,12061,
12:00 - 13:00,281,,311,,0,,5078,,5914,,324,,0,,0,,0,,,0,1257,,1438,,0,,6076,,66,,98,,2474,,297,,0,,12840,
13:00 - 14:00,281,,292,,0,,4860,,5698,,334,,0,,0,,0,,,9,1262,,1311,,0,,6076,,63,,103,,2244,,303,,0,,13186,
14:00 - 15:00,281,,270,,0,,4825,,5150,,342,,0,,0,,0,,,224,1174,,1396,,0,,6077,,63,,102,,2065,,315,,0,,13167,
15:00 - 16:00,287,,314,,0,,5226,,5371,,341,,0,,0,,0,,,261,1188,,1403,,0,,6076,,65,,103,,1673,,319,,0,,12506,
16:00 - 17:00,286,,431,,0,,6114,,5654,,343,,0,,0,,0,,,66,1262,,1716,,0,,6075,,64,,103,,863,,320,,0,,11246,
17:00 - 18:00,288,,516,,0,,7199,,5978,,344,,0,,0,,0,,,0,1315,,2410,,0,,6076,,64,,103,,161,,318,,0,,10797,
18:00 - 19:00,285,,608,,0,,8305,,6058,,346,,0,,0,,0,,,0,1357,,3058,,0,,6076,,63,,100,,37,,328,,0,,10694,
19:00 - 20:00,284,,631,,0,,8405,,6073,,346,,0,,0,,0,,,0,1349,,2997,,0,,6077,,64,,103,,36,,339,,0,,10567,
20:00 - 21:00,281,,585,,0,,8470,,6026,,341,,0,,0,,0,,,0,1334,,3166,,0,,6080,,62,,104,,30,,343,,0,,10048,
21:00 - 22:00,273,,534,,0,,7602,,5991,,340,,0,,0,,0,,,0,1263,,2545,,0,,6081,,52,,103,,18,,347,,0,,9210,
22:00 - 23:00,276,,401,,0,,6246,,5840,,337,,0,,0,,0,,,0,1251,,1773,,0,,6081,,51,,101,,18,,348,,0,,8821,
23:00 - 00:00,272,,299,,0,,4919,,5502,,328,,0,,0,,0,,,210,1123,,1310,,0,,6082,,51,,97,,17,,348,,0,,8566,
00:00 - 01:00,271,,292,,0,,4240,,5107,,319,,0,,0,,0,,,373,1031,,1068,,0,,6082,,51,,97,,18,,345,,0,,8288,
01:00 - 02:00,282,,247,,0,,4038,,4595,,317,,0,,0,,0,,,336,1005,,782,,0,,6080,,51,,97,,16,,342,,0,,8050,
02:00 - 03:00,306,,203,,0,,4006,,4436,,317,,0,,0,,0,,,505,998,,846,,0,,6080,,51,,96,,16,,345,,0,,7828,
03:00 - 04:00,294,,205,,0,,4251,,4610,,308,,0,,0,,0,,,703,1012,,980,,0,,6081,,51,,96,,17,,344,,0,,7493,
04:00 - 05:00,286,,301,,0,,4519,,4984,,314,,0,,0,,0,,,472,1025,,1137,,0,,6081,,52,,94,,17,,345,,0,,7010,
05:00 - 06:00,296,,426,,0,,5379,,5575,,325,,0,,0,,0,,,83,1035,,1793,,0,,6082,,52,,95,,17,,343,,0,,6519,
06:00 - 07:00,305,,525,,0,,6996,,5930,,336,,0,,0,,0,,,1,1052,,3450,,0,,6082,,53,,98,,16,,339,,0,,6155,
07:00 - 08:00,307,,603,,0,,8178,,6222,,339,,0,,0,,0,,,1,1168,,4264,,0,,6081,,55,,96,,50,,341,,0,,5812,
08:00 - 09:00,315,,633,,0,,9112,,6261,,349,,0,,0,,0,,,1,1235,,4311,,0,,6079,,59,,100,,700,,335,,0,,5379,
09:00 - 10:00,323,,649,,0,,9061,,6387,,350,,0,,0,,0,,,1,1251,,4362,,0,,6078,,59,,100,,1825,,332,,0,,4595,
10:00 - 11:00,321,,656,,0,,9082,,6484,,347,,0,,0,,0,,,1,1254,,4358,,0,,6079,,61,,97,,2516,,331,,0,,4357,
11:00 - 12:00,325,,656,,0,,9011,,6411,,353,,0,,0,,0,,,1,1231,,3248,,0,,6079,,70,,98,,2996,,332,,0,,5057,
12:00 - 13:00,333,,651,,0,,8563,,6332,,352,,0,,0,,0,,,1,1207,,2678,,0,,6079,,73,,98,,3131,,337,,0,,5640,
13:00 - 14:00,347,,582,,0,,8044,,6239,,360,,0,,0,,0,,,1,1202,,2375,,0,,6077,,72,,100,,3003,,343,,0,,5483,
14:00 - 15:00,362,,576,,0,,8315,,6310,,356,,0,,0,,0,,,1,1202,,2169,,0,,6078,,72,,101,,2458,,344,,0,,5303,
15:00 - 16:00,362,,615,,0,,8651,,6401,,358,,0,,0,,0,,,1,1213,,2258,,0,,6078,,75,,103,,1525,,346,,0,,5060,
16:00 - 17:00,362,,653,,0,,8840,,6458,,358,,0,,0,,0,,,1,1247,,3032,,0,,6079,,67,,106,,428,,344,,0,,4836,
17:00 - 18:00,362,,641,,0,,9128,,6473,,345,,0,,0,,0,,,0,1322,,4008,,0,,6080,,65,,107,,42,,344,,0,,4999,
18:00 - 19:00,361,,655,,0,,9197,,6470,,339,,0,,0,,0,,,0,1363,,4311,,0,,6080,,62,,108,,25,,345,,0,,5193,
19:00 - 20:00,367,,656,,0,,9068,,6469,,338,,0,,0,,0,,,0,1323,,4476,,0,,6079,,52,,107,,25,,345,,0,,4864,
20:00 - 21:00,368,,631,,0,,9105,,6453,,335,,0,,0,,0,,,1,1308,,4570,,0,,6081,,51,,104,,24,,348,,0,,4408,
21:00 - 22:00,361,,620,,0,,8084,,6431,,352,,0,,0,,0,,,0,1241,,3759,,0,,6080,,51,,106,,23,,350,,0,,4082,
22:00 - 23:00,362,,622,,0,,6826,,6364,,359,,0,,0,,0,,,0,1104,,3121,,0,,6081,,51,,106,,21,,349,,0,,4164,
23:00 - 00:00,360,,607,,0,,5836,,6057,,329,,0,,0,,0,,,0,1014,,2543,,0,,6080,,49,,102,,20,,348,,0,,4528,
00:00 - 01:00,365,,590,,0,,4953,,5794,,322,,0,,0,,0,,,601,984,,1754,,0,,6079,,50,,103,,21,,354,,0,,4589,
01:00 - 02:00,358,,565,,0,,4562,,5742,,317,,0,,0,,0,,,704,977,,1186,,0,,6079,,50,,103,,20,,351,,0,,4537,
02:00 - 03:00,357,,572,,0,,4466,,5646,,300,,0,,0,,0,,,900,971,,1149,,0,,6078,,49,,102,,20,,336,,0,,4621,
03:00 - 04:00,359,,469,,0,,4389,,5463,,302,,0,,0,,0,,,906,980,,1180,,0,,6078,,50,,101,,20,,329,,0,,4296,
04:00 - 05:00,359,,475,,0,,4495,,5497,,290,,0,,0,,0,,,860,972,,1177,,0,,6080,,50,,101,,20,,330,,0,,3664,
05:00 - 06:00,357,,533,,0,,4732,,5503,,286,,0,,0,,0,,,689,966,,974,,0,,6148,,51,,100,,20,,342,,0,,3519,
06:00 - 07:00,349,,555,,0,,5385,,5712,,282,,0,,0,,0,,,468,992,,1461,,0,,6080,,51,,100,,20,,343,,0,,3357,
07:00 - 08:00,358,,582,,0,,5530,,5574,,275,,0,,0,,0,,,171,1014,,1536,,0,,6078,,52,,99,,31,,340,,0,,3539,
08:00 - 09:00,357,,561,,0,,6739,,5617,,281,,0,,0,,0,,,1,1047,,1844,,0,,6079,,47,,102,,212,,334,,0,,3871,
09:00 - 10:00,354,,622,,0,,7027,,5988,,286,,0,,0,,0,,,0,1067,,2817,,0,,6147,,35,,102,,593,,338,,0,,3929,
10:00 - 11:00,354,,655,,0,,7150,,6027,,286,,0,,0,,0,,,0,1090,,3073,,0,,6179,,18,,102,,865,,335,,0,,4053,
11:00 - 12:00,356,,658,,0,,7191,,6072,,286,,0,,0,,0,,,0,1098,,2889,,0,,6184,,14,,102,,925,,338,,0,,4153,
12:00 - 13:00,352,,619,,0,,7062,,6100,,286,,0,,0,,0,,,0,1069,,2546,,0,,6192,,15,,104,,853,,338,,0,,4662,
13:00 - 14:00,359,,329,,0,,7184,,6108,,286,,0,,0,,0,,,0,1074,,2235,,0,,6221,,15,,105,,729,,340,,0,,5049,
14:00 - 15:00,358,,329,,0,,6336,,6031,,283,,0,,0,,0,,,15,1077,,1569,,0,,6316,,15,,104,,721,,345,,0,,5375,
15:00 - 16:00,356,,289,,0,,5623,,5851,,283,,0,,0,,0,,,373,1082,,1298,,0,,6348,,15,,106,,548,,349,,0,,6046,
16:00 - 17:00,358,,375,,0,,6026,,5841,,283,,0,,0,,0,,,341,1087,,1546,,0,,6389,,15,,107,,240,,346,,0,,5937,
17:00 - 18:00,357,,455,,0,,6687,,5916,,284,,0,,0,,0,,,0,1135,,2638,,0,,6414,,15,,106,,40,,345,,0,,5314,
18:00 - 19:00,354,,536,,0,,7131,,6037,,284,,0,,0,,0,,,0,1234,,3663,,0,,6469,,15,,104,,21,,346,,0,,5157,
19:00 - 20:00,361,,602,,0,,7107,,6008,,283,,0,,0,,0,,,0,1253,,3329,,0,,6560,,15,,104,,19,,337,,0,,5593,
20:00 - 21:00,359,,622,,0,,7026,,5963,,283,,0,,0,,0,,,0,1223,,3099,,0,,6662,,15,,103,,18,,339,,0,,5748,
21:00 - 22:00,361,,594,,0,,6673,,5935,,266,,0,,0,,0,,,0,1118,,2187,,0,,6698,,15,,101,,18,,339,,0,,5638,
22:00 - 23:00,357,,589,,0,,6077,,5733,,262,,0,,0,,0,,,0,1091,,1711,,0,,6731,,14,,99,,18,,340,,0,,5789,
23:00 - 00:00,360,,436,,0,,4539,,5554,,257,,0,,0,,0,,,194,1031,,1616,,0,,6740,,14,,100,,16,,339,,0,,5918,
00:00 - 01:00,357,,401,,0,,4090,,5255,,251,,0,,0,,0,,,883,1020,,1091,,0,,6734,,14,,100,,16,,334,,0,,5824,
01:00 - 02:00,359,,402,,0,,3871,,4636,,253,,0,,0,,0,,,1320,997,,979,,0,,6739,,13,,98,,16,,343,,0,,5684,
02:00 - 03:00,362,,402,,0,,3801,,4314,,253,,0,,0,,0,,,1826,1002,,922,,0,,6747,,12,,99,,16,,345,,0,,5482,
03:00 - 04:00,361,,383,,0,,3729,,4226,,239,,0,,0,,0,,,2058,991,,714,,0,,6741,,12,,99,,17,,343,,0,,5530,
04:00 - 05:00,365,,384,,0,,3784,,4227,,251,,0,,0,,0,,,1979,990,,877,,0,,6774,,12,,98,,18,,343,,0,,5192,
05:00 - 06:00,357,,384,,0,,3974,,4297,,253,,0,,0,,0,,,1590,1001,,1039,,0,,6802,,12,,96,,17,,345,,0,,4794,
06:00 - 07:00,357,,384,,0,,4046,,4689,,256,,0,,0,,0,,,1041,999,,1109,,0,,6827,,13,,95,,17,,346,,0,,4306,
07:00 - 08:00,359,,399,,0,,4081,,4692,,252,,0,,0,,0,,,902,1007,,1297,,0,,6851,,13,,96,,41,,343,,0,,4000,
08:00 - 09:00,359,,431,,0,,4491,,5331,,248,,0,,0,,0,,,334,1038,,1722,,0,,6869,,14,,97,,256,,344,,0,,3489,
09:00 - 10:00,359,,418,,0,,4861,,5674,,256,,0,,0,,0,,,143,1047,,2541,,0,,6882,,14,,101,,661,,340,,0,,3127,
10:00 - 11:00,358,,507,,0,,5327,,5912,,255,,0,,0,,0,,,0,1045,,2768,,0,,6896,,14,,99,,972,,342,,0,,2957,
11:00 - 12:00,343,,558,,0,,5576,,5963,,255,,0,,0,,0,,,0,1033,,2632,,0,,6915,,13,,99,,1250,,344,,0,,3044,
12:00 - 13:00,327,,634,,0,,5774,,6077,,252,,0,,0,,0,,,0,1078,,3260,,0,,6941,,13,,100,,1346,,338,,0,,2827,
13:00 - 14:00,313,,651,,0,,5626,,6113,,254,,0,,0,,0,,,0,1152,,3320,,0,,6958,,14,,99,,1377,,337,,0,,2502,
14:00 - 15:00,313,,541,,0,,5589,,6064,,253,,0,,0,,0,,,0,1148,,2443,,0,,6989,,14,,96,,1173,,336,,0,,2231,
15:00 - 16:00,316,,534,,0,,5623,,6062,,255,,0,,0,,0,,,81,1064,,2127,,0,,7006,,13,,96,,849,,335,,0,,1982,
16:00 - 17:00,313,,627,,0,,5784,,6073,,255,,0,,0,,0,,,205,1120,,2398,,0,,7027,,13,,95,,388,,335,,0,,1828,
17:00 - 18:00,310,,655,,0,,6036,,6249,,254,,0,,0,,0,,,37,1176,,3626,,0,,7048,,14,,94,,82,,339,,0,,1953,
18:00 - 19:00,316,,658,,0,,6166,,6329,,246,,0,,0,,0,,,0,1265,,4736,,0,,7065,,14,,95,,29,,339,,0,,2285,
19:00 - 20:00,320,,657,,0,,6080,,6368,,255,,0,,0,,0,,,0,1259,,4673,,0,,7087,,14,,95,,18,,336,,0,,2572,
20:00 - 21:00,316,,657,,0,,6133,,6380,,258,,0,,0,,0,,,0,1220,,5032,,0,,7097,,14,,92,,19,,337,,0,,2681,
21:00 - 22:00,308,,658,,0,,6144,,6417,,262,,0,,0,,0,,,0,1177,,4481,,0,,7097,,14,,93,,18,,339,,0,,2826,
22:00 - 23:00,309,,657,,0,,5813,,6359,,262,,0,,0,,0,,,0,1128,,3134,,0,,7099,,13,,93,,17,,335,,0,,3008,
23:00 - 00:00,316,,583,,0,,5267,,6122,,257,,0,,0,,0,,,0,1057,,2052,,0,,7097,,12,,92,,17,,319,,0,,3007,
00:00 - 01:00,318,,460,,0,,4882,,5606,,253,,0,,0,,0,,,36,960,,1038,,0,,7095,,12,,92,,16,,324,,0,,3130,
01:00 - 02:00,317,,446,,0,,4713,,5098,,250,,0,,0,,0,,,120,966,,872,,0,,7098,,12,,90,,15,,315,,0,,3152,
02:00 - 03:00,315,,442,,0,,4698,,4677,,250,,0,,0,,0,,,298,962,,848,,0,,7097,,12,,92,,15,,317,,0,,3287,
03:00 - 04:00,318,,442,,0,,4675,,4640,,241,,0,,0,,0,,,382,957,,844,,0,,7097,,12,,91,,17,,319,,0,,3697,
04:00 - 05:00,308,,452,,0,,4846,,4967,,248,,0,,0,,0,,,123,952,,902,,0,,7101,,12,,90,,16,,331,,0,,3665,
05:00 - 06:00,314,,554,,0,,5255,,5711,,256,,0,,0,,0,,,24,1008,,1587,,0,,7100,,13,,90,,20,,329,,0,,3815,
06:00 - 07:00,324,,579,,0,,7224,,6370,,269,,0,,0,,0,,,0,1110,,2958,,0,,7097,,14,,91,,26,,335,,0,,3900,
07:00 - 08:00,318,,608,,0,,8002,,6751,,312,,0,,0,,0,,,0,1214,,4473,,0,,7097,,13,,94,,53,,339,,0,,4000,
08:00 - 09:00,322,,648,,0,,8304,,6787,,325,,0,,0,,0,,,0,1261,,5408,,0,,7094,,11,,92,,604,,334,,0,,4024,
09:00 - 10:00,318,,656,,0,,8488,,6781,,329,,0,,0,,0,,,0,1288,,5736,,0,,7089,,12,,92,,1727,,330,,0,,3788,
10:00 - 11:00,312,,655,,0,,8523,,6827,,334,,0,,0,,0,,,0,1266,,5000,,0,,7088,,12,,96,,2662,,333,,0,,4014,
11:00 - 12:00,312,,655,,0,,8461,,6809,,332,,0,,0,,0,,,0,1236,,4027,,0,,7087,,13,,99,,3399,,328,,0,,4208,
12:00 - 13:00,307,,654,,0,,8315,,6752,,331,,0,,0,,0,,,1,1238,,3104,,0,,7088,,20,,98,,3562,,331,,0,,4670,
13:00 - 14:00,327,,620,,0,,7821,,6643,,340,,0,,0,,0,,,7,1206,,1907,,0,,7090,,24,,101,,3498,,333,,0,,5248,
14:00 - 15:00,335,,611,,0,,7362,,6381,,340,,0,,0,,0,,,54,1108,,1762,,0,,7091,,25,,101,,3326,,327,,0,,5642,
15:00 - 16:00,321,,642,,0,,6845,,6532,,340,,0,,0,,0,,,84,1095,,1592,,0,,7092,,23,,100,,2780,,332,,0,,5991,
16:00 - 17:00,319,,647,,0,,7416,,6623,,341,,0,,0,,0,,,2,1134,,1682,,0,,7089,,23,,103,,1558,,330,,0,,6612,
17:00 - 18:00,331,,604,,0,,8357,,6695,,342,,0,,0,,0,,,0,1277,,2521,,0,,7089,,26,,101,,394,,331,,0,,7541,
18:00 - 19:00,332,,458,,0,,8471,,6740,,344,,0,,0,,0,,,0,1288,,2944,,0,,7091,,19,,101,,106,,327,,0,,8632,
19:00 - 20:00,333,,318,,0,,8133,,6760,,343,,0,,0,,0,,,0,1269,,2923,,0,,7091,,16,,99,,72,,326,,0,,9144,
20:00 - 21:00,326,,305,,0,,8020,,6767,,345,,0,,0,,0,,,0,1223,,2166,,0,,7089,,17,,101,,38,,330,,0,,9534,
21:00 - 22:00,322,,295,,0,,6433,,6221,,349,,0,,0,,0,,,189,1116,,1355,,0,,7090,,14,,101,,36,,332,,0,,9921,
22:00 - 23:00,325,,226,,0,,5461,,5523,,349,,0,,0,,0,,,617,1072,,1232,,0,,7090,,13,,98,,37,,333,,0,,9973,
23:00 - 00:00,332,,202,,0,,4438,,4254,,335,,0,,0,,0,,,944,1021,,1197,,0,,7092,,13,,95,,37,,327,,0,,10071,
00:00 - 01:00,331,,193,,0,,4034,,3651,,318,,0,,0,,0,,,2054,1010,,970,,0,,7084,,13,,96,,27,,310,,0,,10192,
01:00 - 02:00,331,,188,,0,,3912,,3512,,324,,0,,0,,0,,,3188,948,,936,,0,,7085,,13,,97,,26,,301,,0,,10150,
02:00 - 03:00,324,,188,,0,,3937,,3516,,322,,0,,0,,0,,,3605,955,,996,,0,,7087,,17,,96,,26,,304,,0,,10224,
03:00 - 04:00,309,,191,,0,,3937,,3481,,321,,0,,0,,0,,,3839,958,,1071,,0,,7091,,22,,95,,26,,305,,0,,10165,
04:00 - 05:00,285,,191,,0,,4072,,3584,,328,,0,,0,,0,,,3407,959,,1172,,0,,7093,,28,,96,,26,,306,,0,,10092,
05:00 - 06:00,278,,202,,0,,4396,,3896,,323,,0,,0,,0,,,2388,1002,,1470,,0,,7094,,33,,95,,26,,299,,0,,10160,
06:00 - 07:00,270,,226,,0,,5212,,4776,,324,,0,,0,,0,,,350,1039,,1934,,0,,7093,,39,,94,,26,,312,,0,,10023,
