22:00 - 23:00,378,,n/e,n/e,n/e,n/e,7610,,998,,185,,n/e,n/e,n/e,n/e,n/e,n/e,570,,5280,,1490,,n/e,n/e,43364,,n/e,n/e,n/e,n/e,0,,203,,n/e,n/e,1681,
23:00 - 00:00,377,,n/e,n/e,n/e,n/e,7665,,989,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,72,4923,,988,,n/e,n/e,43380,,n/e,n/e,n/e,n/e,0,,204,,n/e,n/e,1568,
00:00 - 01:00,375,,n/e,n/e,n/e,n/e,7640,,975,,185,,n/e,n/e,n/e,n/e,n/e,n/e,6,,4680,,851,,n/e,n/e,43383,,n/e,n/e,n/e,n/e,0,,206,,n/e,n/e,1337,
01:00 - 02:00,376,,n/e,n/e,n/e,n/e,7560,,1029,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,287,4519,,950,,n/e,n/e,43333,,n/e,n/e,n/e,n/e,0,,205,,n/e,n/e,1179,
02:00 - 03:00,378,,n/e,n/e,n/e,n/e,7451,,1166,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,929,4455,,588,,n/e,n/e,43289,,n/e,n/e,n/e,n/e,0,,205,,n/e,n/e,1102,
03:00 - 04:00,378,,n/e,n/e,n/e,n/e,7543,,1195,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,1653,4481,,588,,n/e,n/e,43292,,n/e,n/e,n/e,n/e,0,,205,,n/e,n/e,1035,
04:00 - 05:00,378,,n/e,n/e,n/e,n/e,7459,,1190,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,2165,4378,,391,,n/e,n/e,43294,,n/e,n/e,n/e,n/e,0,,204,,n/e,n/e,976,
05:00 - 06:00,381,,n/e,n/e,n/e,n/e,7445,,1298,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,2615,4385,,212,,n/e,n/e,43189,,n/e,n/e,n/e,n/e,0,,202,,n/e,n/e,951,
06:00 - 07:00,381,,n/e,n/e,n/e,n/e,7645,,1044,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,2395,4454,,551,,n/e,n/e,43166,,n/e,n/e,n/e,n/e,0,,203,,n/e,n/e,988,
07:00 - 08:00,383,,n/e,n/e,n/e,n/e,8050,,1002,,187,,n/e,n/e,n/e,n/e,n/e,n/e,,85,4856,,1787,,n/e,n/e,43206,,n/e,n/e,n/e,n/e,0,,202,,n/e,n/e,1099,
08:00 - 09:00,385,,n/e,n/e,n/e,n/e,8300,,1089,,186,,n/e,n/e,n/e,n/e,n/e,n/e,1560,,5622,,3377,,n/e,n/e,43354,,n/e,n/e,n/e,n/e,0,,203,,n/e,n/e,1207,
09:00 - 10:00,385,,n/e,n/e,n/e,n/e,8420,,1115,,186,,n/e,n/e,n/e,n/e,n/e,n/e,2351,,6187,,4581,,n/e,n/e,43349,,n/e,n/e,n/e,n/e,255,,202,,n/e,n/e,1197,
10:00 - 11:00,385,,n/e,n/e,n/e,n/e,8420,,1116,,186,,n/e,n/e,n/e,n/e,n/e,n/e,2064,,6230,,4672,,n/e,n/e,43431,,n/e,n/e,n/e,n/e,1035,,201,,n/e,n/e,1056,
11:00 - 12:00,377,,n/e,n/e,n/e,n/e,8417,,1115,,186,,n/e,n/e,n/e,n/e,n/e,n/e,1010,,6156,,4281,,n/e,n/e,43010,,n/e,n/e,n/e,n/e,2454,,203,,n/e,n/e,935,
12:00 - 13:00,379,,n/e,n/e,n/e,n/e,8455,,1116,,186,,n/e,n/e,n/e,n/e,n/e,n/e,1350,,6077,,4052,,n/e,n/e,42759,,n/e,n/e,n/e,n/e,3453,,202,,n/e,n/e,877,
13:00 - 14:00,386,,n/e,n/e,n/e,n/e,8449,,1118,,200,,n/e,n/e,n/e,n/e,n/e,n/e,762,,5989,,4058,,n/e,n/e,42792,,n/e,n/e,n/e,n/e,3869,,199,,n/e,n/e,795,
14:00 - 15:00,385,,n/e,n/e,n/e,n/e,8531,,1117,,347,,n/e,n/e,n/e,n/e,n/e,n/e,1107,,5956,,4070,,n/e,n/e,42787,,n/e,n/e,n/e,n/e,3899,,200,,n/e,n/e,781,
15:00 - 16:00,386,,n/e,n/e,n/e,n/e,8476,,1117,,191,,n/e,n/e,n/e,n/e,n/e,n/e,930,,5782,,3482,,n/e,n/e,42780,,n/e,n/e,n/e,n/e,3302,,202,,n/e,n/e,785,
16:00 - 17:00,382,,n/e,n/e,n/e,n/e,8271,,1117,,185,,n/e,n/e,n/e,n/e,n/e,n/e,1262,,5650,,3657,,n/e,n/e,42771,,n/e,n/e,n/e,n/e,2041,,201,,n/e,n/e,824,
17:00 - 18:00,385,,n/e,n/e,n/e,n/e,8155,,1115,,185,,n/e,n/e,n/e,n/e,n/e,n/e,1454,,5960,,4294,,n/e,n/e,42750,,n/e,n/e,n/e,n/e,688,,191,,n/e,n/e,1016,
18:00 - 19:00,384,,n/e,n/e,n/e,n/e,8275,,1112,,186,,n/e,n/e,n/e,n/e,n/e,n/e,2345,,6365,,4420,,n/e,n/e,42739,,n/e,n/e,n/e,n/e,0,,194,,n/e,n/e,1180,
19:00 - 20:00,385,,n/e,n/e,n/e,n/e,8368,,1116,,187,,n/e,n/e,n/e,n/e,n/e,n/e,3280,,6604,,4434,,n/e,n/e,42748,,n/e,n/e,n/e,n/e,0,,195,,n/e,n/e,1219,
20:00 - 21:00,384,,n/e,n/e,n/e,n/e,8265,,1004,,186,,n/e,n/e,n/e,n/e,n/e,n/e,2429,,6430,,4215,,n/e,n/e,42889,,n/e,n/e,n/e,n/e,0,,194,,n/e,n/e,1323,
21:00 - 22:00,382,,n/e,n/e,n/e,n/e,8170,,982,,186,,n/e,n/e,n/e,n/e,n/e,n/e,1247,,6075,,3018,,n/e,n/e,43117,,n/e,n/e,n/e,n/e,0,,196,,n/e,n/e,1380,
22:00 - 23:00,383,,n/e,n/e,n/e,n/e,7922,,1089,,186,,n/e,n/e,n/e,n/e,n/e,n/e,477,,5470,,1835,,n/e,n/e,43193,,n/e,n/e,n/e,n/e,0,,196,,n/e,n/e,1334,
23:00 - 00:00,384,,n/e,n/e,n/e,n/e,7790,,1120,,186,,n/e,n/e,n/e,n/e,n/e,n/e,204,,5241,,1189,,n/e,n/e,43195,,n/e,n/e,n/e,n/e,0,,196,,n/e,n/e,1264,
00:00 - 01:00,383,,n/e,n/e,n/e,n/e,7784,,1119,,187,,n/e,n/e,n/e,n/e,n/e,n/e,63,,5040,,1674,,n/e,n/e,43217,,n/e,n/e,n/e,n/e,0,,194,,n/e,n/e,1314,
01:00 - 02:00,383,,n/e,n/e,n/e,n/e,7591,,1114,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,899,4839,,1163,,n/e,n/e,43178,,n/e,n/e,n/e,n/e,0,,195,,n/e,n/e,1329,
02:00 - 03:00,382,,n/e,n/e,n/e,n/e,7535,,1096,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,1918,4607,,905,,n/e,n/e,43131,,n/e,n/e,n/e,n/e,0,,195,,n/e,n/e,1401,
03:00 - 04:00,384,,n/e,n/e,n/e,n/e,7552,,859,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,2683,4421,,649,,n/e,n/e,43066,,n/e,n/e,n/e,n/e,0,,197,,n/e,n/e,1431,
04:00 - 05:00,383,,n/e,n/e,n/e,n/e,7159,,653,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,3132,4235,,585,,n/e,n/e,43015,,n/e,n/e,n/e,n/e,0,,198,,n/e,n/e,1478,
05:00 - 06:00,383,,n/e,n/e,n/e,n/e,6593,,802,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,3228,4182,,492,,n/e,n/e,42950,,n/e,n/e,n/e,n/e,0,,198,,n/e,n/e,1524,
06:00 - 07:00,380,,n/e,n/e,n/e,n/e,7238,,1088,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,2728,4299,,705,,n/e,n/e,42875,,n/e,n/e,n/e,n/e,0,,197,,n/e,n/e,1591,
07:00 - 08:00,380,,n/e,n/e,n/e,n/e,7605,,1203,,185,,n/e,n/e,n/e,n/e,n/e,n/e,66,,4696,,1937,,n/e,n/e,42817,,n/e,n/e,n/e,n/e,0,,195,,n/e,n/e,1613,
08:00 - 09:00,381,,n/e,n/e,n/e,n/e,7933,,1381,,185,,n/e,n/e,n/e,n/e,n/e,n/e,1298,,5361,,3348,,n/e,n/e,42837,,n/e,n/e,n/e,n/e,0,,196,,n/e,n/e,1751,
09:00 - 10:00,382,,n/e,n/e,n/e,n/e,8202,,1651,,185,,n/e,n/e,n/e,n/e,n/e,n/e,1575,,5911,,3972,,n/e,n/e,42908,,n/e,n/e,n/e,n/e,255,,196,,n/e,n/e,1900,
10:00 - 11:00,381,,n/e,n/e,n/e,n/e,8361,,1707,,185,,n/e,n/e,n/e,n/e,n/e,n/e,1672,,5983,,4077,,n/e,n/e,42942,,n/e,n/e,n/e,n/e,924,,193,,n/e,n/e,1909,
11:00 - 12:00,383,,n/e,n/e,n/e,n/e,8513,,1702,,185,,n/e,n/e,n/e,n/e,n/e,n/e,1698,,5747,,3308,,n/e,n/e,42962,,n/e,n/e,n/e,n/e,2135,,185,,n/e,n/e,1851,
12:00 - 13:00,383,,n/e,n/e,n/e,n/e,8574,,1701,,185,,n/e,n/e,n/e,n/e,n/e,n/e,1333,,5602,,3365,,n/e,n/e,42970,,n/e,n/e,n/e,n/e,3024,,187,,n/e,n/e,1654,
13:00 - 14:00,381,,n/e,n/e,n/e,n/e,8534,,1704,,185,,n/e,n/e,n/e,n/e,n/e,n/e,1340,,5481,,3790,,n/e,n/e,43150,,n/e,n/e,n/e,n/e,3568,,190,,n/e,n/e,1502,
14:00 - 15:00,384,,n/e,n/e,n/e,n/e,8336,,1700,,186,,n/e,n/e,n/e,n/e,n/e,n/e,751,,5154,,3083,,n/e,n/e,43605,,n/e,n/e,n/e,n/e,3580,,191,,n/e,n/e,1442,
15:00 - 16:00,384,,n/e,n/e,n/e,n/e,8291,,1706,,186,,n/e,n/e,n/e,n/e,n/e,n/e,355,,5064,,2800,,n/e,n/e,43641,,n/e,n/e,n/e,n/e,3010,,191,,n/e,n/e,1414,
16:00 - 17:00,384,,n/e,n/e,n/e,n/e,8349,,1702,,186,,n/e,n/e,n/e,n/e,n/e,n/e,541,,4963,,2372,,n/e,n/e,43673,,n/e,n/e,n/e,n/e,1811,,200,,n/e,n/e,1453,
17:00 - 18:00,383,,n/e,n/e,n/e,n/e,8352,,1692,,186,,n/e,n/e,n/e,n/e,n/e,n/e,902,,5304,,3046,,n/e,n/e,43756,,n/e,n/e,n/e,n/e,614,,201,,n/e,n/e,1548,
18:00 - 19:00,380,,n/e,n/e,n/e,n/e,8317,,1703,,185,,n/e,n/e,n/e,n/e,n/e,n/e,2203,,5939,,3822,,n/e,n/e,43813,,n/e,n/e,n/e,n/e,0,,203,,n/e,n/e,1682,
19:00 - 20:00,380,,n/e,n/e,n/e,n/e,8237,,1704,,186,,n/e,n/e,n/e,n/e,n/e,n/e,2709,,6345,,4263,,n/e,n/e,43890,,n/e,n/e,n/e,n/e,0,,202,,n/e,n/e,1773,
20:00 - 21:00,377,,n/e,n/e,n/e,n/e,8213,,1705,,186,,n/e,n/e,n/e,n/e,n/e,n/e,2478,,6253,,3964,,n/e,n/e,43959,,n/e,n/e,n/e,n/e,0,,201,,n/e,n/e,1760,
21:00 - 22:00,375,,n/e,n/e,n/e,n/e,8027,,1685,,185,,n/e,n/e,n/e,n/e,n/e,n/e,1099,,5769,,2724,,n/e,n/e,43991,,n/e,n/e,n/e,n/e,0,,203,,n/e,n/e,1742,
22:00 - 23:00,374,,n/e,n/e,n/e,n/e,7746,,1617,,185,,n/e,n/e,n/e,n/e,n/e,n/e,645,,5271,,1375,,n/e,n/e,44007,,n/e,n/e,n/e,n/e,0,,211,,n/e,n/e,1842,
23:00 - 00:00,378,,n/e,n/e,n/e,n/e,7699,,1652,,186,,n/e,n/e,n/e,n/e,n/e,n/e,90,,5010,,803,,n/e,n/e,43964,,n/e,n/e,n/e,n/e,0,,210,,n/e,n/e,2000,
00:00 - 01:00,375,,n/e,n/e,n/e,n/e,7738,,1577,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,89,4730,,436,,n/e,n/e,43987,,n/e,n/e,n/e,n/e,0,,200,,n/e,n/e,2065,
01:00 - 02:00,374,,n/e,n/e,n/e,n/e,7250,,1402,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,1285,4512,,529,,n/e,n/e,43825,,n/e,n/e,n/e,n/e,0,,198,,n/e,n/e,2148,
02:00 - 03:00,372,,n/e,n/e,n/e,n/e,6823,,1296,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,2325,4382,,550,,n/e,n/e,43861,,n/e,n/e,n/e,n/e,0,,199,,n/e,n/e,2121,
03:00 - 04:00,373,,n/e,n/e,n/e,n/e,6946,,1202,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,3164,4319,,338,,n/e,n/e,44050,,n/e,n/e,n/e,n/e,0,,202,,n/e,n/e,2022,
04:00 - 05:00,374,,n/e,n/e,n/e,n/e,6936,,1109,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,3564,4153,,262,,n/e,n/e,44058,,n/e,n/e,n/e,n/e,0,,206,,n/e,n/e,2022,
05:00 - 06:00,369,,n/e,n/e,n/e,n/e,6910,,1107,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,3592,4100,,148,,n/e,n/e,44123,,n/e,n/e,n/e,n/e,0,,206,,n/e,n/e,2073,
06:00 - 07:00,369,,n/e,n/e,n/e,n/e,7312,,1299,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,3070,4214,,418,,n/e,n/e,44138,,n/e,n/e,n/e,n/e,0,,205,,n/e,n/e,2163,
07:00 - 08:00,372,,n/e,n/e,n/e,n/e,7654,,1632,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,1005,4541,,910,,n/e,n/e,44281,,n/e,n/e,n/e,n/e,0,,205,,n/e,n/e,2260,
08:00 - 09:00,374,,n/e,n/e,n/e,n/e,8016,,1759,,184,,n/e,n/e,n/e,n/e,n/e,n/e,572,,5019,,1974,,n/e,n/e,44236,,n/e,n/e,n/e,n/e,0,,204,,n/e,n/e,2506,
09:00 - 10:00,360,,n/e,n/e,n/e,n/e,7844,,1777,,184,,n/e,n/e,n/e,n/e,n/e,n/e,1127,,5655,,3125,,n/e,n/e,44426,,n/e,n/e,n/e,n/e,249,,202,,n/e,n/e,2576,
10:00 - 11:00,361,,n/e,n/e,n/e,n/e,8096,,1775,,184,,n/e,n/e,n/e,n/e,n/e,n/e,1740,,5952,,3737,,n/e,n/e,44418,,n/e,n/e,n/e,n/e,903,,185,,n/e,n/e,2766,
11:00 - 12:00,360,,n/e,n/e,n/e,n/e,8052,,1748,,184,,n/e,n/e,n/e,n/e,n/e,n/e,1864,,5845,,3218,,n/e,n/e,44489,,n/e,n/e,n/e,n/e,2127,,189,,n/e,n/e,2919,
12:00 - 13:00,368,,n/e,n/e,n/e,n/e,8154,,1735,,185,,n/e,n/e,n/e,n/e,n/e,n/e,1829,,5715,,2908,,n/e,n/e,44481,,n/e,n/e,n/e,n/e,3343,,188,,n/e,n/e,2894,
13:00 - 14:00,367,,n/e,n/e,n/e,n/e,8130,,1679,,185,,n/e,n/e,n/e,n/e,n/e,n/e,1750,,5285,,3087,,n/e,n/e,44493,,n/e,n/e,n/e,n/e,3947,,191,,n/e,n/e,2925,
14:00 - 15:00,369,,n/e,n/e,n/e,n/e,8089,,1603,,185,,n/e,n/e,n/e,n/e,n/e,n/e,1641,,5114,,3060,,n/e,n/e,44525,,n/e,n/e,n/e,n/e,4060,,189,,n/e,n/e,3093,
15:00 - 16:00,368,,n/e,n/e,n/e,n/e,8116,,1582,,185,,n/e,n/e,n/e,n/e,n/e,n/e,1802,,5095,,3419,,n/e,n/e,44491,,n/e,n/e,n/e,n/e,3488,,196,,n/e,n/e,3207,
16:00 - 17:00,365,,n/e,n/e,n/e,n/e,8201,,1525,,186,,n/e,n/e,n/e,n/e,n/e,n/e,1602,,5171,,3392,,n/e,n/e,44499,,n/e,n/e,n/e,n/e,2142,,215,,n/e,n/e,3275,
17:00 - 18:00,368,,n/e,n/e,n/e,n/e,8047,,1531,,220,,n/e,n/e,n/e,n/e,n/e,n/e,1342,,5486,,3054,,n/e,n/e,44487,,n/e,n/e,n/e,n/e,701,,215,,n/e,n/e,3604,
18:00 - 19:00,366,,n/e,n/e,n/e,n/e,8151,,1458,,270,,n/e,n/e,n/e,n/e,n/e,n/e,1464,,5486,,3010,,n/e,n/e,44500,,n/e,n/e,n/e,n/e,0,,213,,n/e,n/e,3840,
19:00 - 20:00,363,,n/e,n/e,n/e,n/e,8168,,1641,,271,,n/e,n/e,n/e,n/e,n/e,n/e,2236,,5775,,3670,,n/e,n/e,44572,,n/e,n/e,n/e,n/e,0,,212,,n/e,n/e,4074,
20:00 - 21:00,365,,n/e,n/e,n/e,n/e,8189,,1700,,193,,n/e,n/e,n/e,n/e,n/e,n/e,1768,,5761,,2778,,n/e,n/e,44791,,n/e,n/e,n/e,n/e,0,,215,,n/e,n/e,4337,
21:00 - 22:00,367,,n/e,n/e,n/e,n/e,7942,,1643,,185,,n/e,n/e,n/e,n/e,n/e,n/e,1037,,5190,,1483,,n/e,n/e,44890,,n/e,n/e,n/e,n/e,0,,217,,n/e,n/e,4728,
22:00 - 23:00,373,,n/e,n/e,n/e,n/e,7820,,1494,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,447,4826,,698,,n/e,n/e,45007,,n/e,n/e,n/e,n/e,0,,219,,n/e,n/e,4930,
23:00 - 00:00,376,,n/e,n/e,n/e,n/e,7590,,1299,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,573,4773,,548,,n/e,n/e,44099,,n/e,n/e,n/e,n/e,0,,220,,n/e,n/e,5148,
00:00 - 01:00,376,,n/e,n/e,n/e,n/e,7434,,1111,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,615,4617,,1073,,n/e,n/e,42847,,n/e,n/e,n/e,n/e,0,,219,,n/e,n/e,5504,
01:00 - 02:00,373,,n/e,n/e,n/e,n/e,5925,,1108,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,1601,4374,,188,,n/e,n/e,41997,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,5935,
02:00 - 03:00,372,,n/e,n/e,n/e,n/e,4637,,1131,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,2639,4097,,91,,n/e,n/e,41695,,n/e,n/e,n/e,n/e,0,,223,,n/e,n/e,6029,
03:00 - 04:00,368,,n/e,n/e,n/e,n/e,4443,,1156,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,3292,3963,,31,,n/e,n/e,41905,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,6287,
04:00 - 05:00,372,,n/e,n/e,n/e,n/e,4637,,1095,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,3259,3909,,,36,n/e,n/e,42087,,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,6308,
05:00 - 06:00,373,,n/e,n/e,n/e,n/e,4704,,963,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,3062,3907,,,48,n/e,n/e,42535,,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,6276,
06:00 - 07:00,369,,n/e,n/e,n/e,n/e,4820,,1291,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,2536,3896,,353,,n/e,n/e,42848,,n/e,n/e,n/e,n/e,0,,223,,n/e,n/e,6153,
07:00 - 08:00,353,,n/e,n/e,n/e,n/e,6436,,1623,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,1216,4221,,799,,n/e,n/e,42982,,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,6161,
08:00 - 09:00,355,,n/e,n/e,n/e,n/e,7816,,1619,,184,,n/e,n/e,n/e,n/e,n/e,n/e,640,,4777,,1368,,n/e,n/e,43057,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,6310,
09:00 - 10:00,355,,n/e,n/e,n/e,n/e,8040,,1520,,184,,n/e,n/e,n/e,n/e,n/e,n/e,1046,,5337,,1561,,n/e,n/e,43109,,n/e,n/e,n/e,n/e,252,,214,,n/e,n/e,6534,
10:00 - 11:00,356,,n/e,n/e,n/e,n/e,8163,,1535,,181,,n/e,n/e,n/e,n/e,n/e,n/e,1475,,5505,,2112,,n/e,n/e,43256,,n/e,n/e,n/e,n/e,1058,,200,,n/e,n/e,6147,
11:00 - 12:00,366,,n/e,n/e,n/e,n/e,8089,,1591,,185,,n/e,n/e,n/e,n/e,n/e,n/e,1323,,5453,,2063,,n/e,n/e,43278,,n/e,n/e,n/e,n/e,2652,,204,,n/e,n/e,5536,
12:00 - 13:00,371,,n/e,n/e,n/e,n/e,8061,,1608,,185,,n/e,n/e,n/e,n/e,n/e,n/e,1554,,5455,,1743,,n/e,n/e,43239,,n/e,n/e,n/e,n/e,3954,,205,,n/e,n/e,5073,
13:00 - 14:00,372,,n/e,n/e,n/e,n/e,7981,,1710,,185,,n/e,n/e,n/e,n/e,n/e,n/e,1550,,5051,,1523,,n/e,n/e,43135,,n/e,n/e,n/e,n/e,4576,,207,,n/e,n/e,4861,
14:00 - 15:00,372,,n/e,n/e,n/e,n/e,7745,,1710,,185,,n/e,n/e,n/e,n/e,n/e,n/e,950,,4691,,1178,,n/e,n/e,43152,,n/e,n/e,n/e,n/e,4564,,211,,n/e,n/e,5093,
15:00 - 16:00,372,,n/e,n/e,n/e,n/e,7812,,1756,,186,,n/e,n/e,n/e,n/e,n/e,n/e,701,,4459,,1124,,n/e,n/e,43238,,n/e,n/e,n/e,n/e,3785,,211,,n/e,n/e,5493,
16:00 - 17:00,362,,n/e,n/e,n/e,n/e,7806,,1628,,185,,n/e,n/e,n/e,n/e,n/e,n/e,927,,4375,,1166,,n/e,n/e,43280,,n/e,n/e,n/e,n/e,2282,,220,,n/e,n/e,5922,
17:00 - 18:00,362,,n/e,n/e,n/e,n/e,7988,,1603,,186,,n/e,n/e,n/e,n/e,n/e,n/e,1141,,4528,,1343,,n/e,n/e,43275,,n/e,n/e,n/e,n/e,750,,225,,n/e,n/e,6304,
18:00 - 19:00,362,,n/e,n/e,n/e,n/e,7782,,1748,,185,,n/e,n/e,n/e,n/e,n/e,n/e,1606,,4992,,1967,,n/e,n/e,43173,,n/e,n/e,n/e,n/e,0,,226,,n/e,n/e,6827,
19:00 - 20:00,362,,n/e,n/e,n/e,n/e,7864,,1717,,185,,n/e,n/e,n/e,n/e,n/e,n/e,1781,,5409,,2196,,n/e,n/e,43242,,n/e,n/e,n/e,n/e,0,,226,,n/e,n/e,7197,
20:00 - 21:00,365,,n/e,n/e,n/e,n/e,8052,,1787,,185,,n/e,n/e,n/e,n/e,n/e,n/e,1866,,5232,,1791,,n/e,n/e,43332,,n/e,n/e,n/e,n/e,0,,224,,n/e,n/e,7475,
21:00 - 22:00,363,,n/e,n/e,n/e,n/e,7870,,1677,,185,,n/e,n/e,n/e,n/e,n/e,n/e,730,,4830,,1148,,n/e,n/e,43350,,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,7376,
22:00 - 23:00,363,,n/e,n/e,n/e,n/e,7890,,1306,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,97,4521,,742,,n/e,n/e,43414,,n/e,n/e,n/e,n/e,0,,225,,n/e,n/e,7075,
23:00 - 00:00,367,,n/e,n/e,n/e,n/e,8066,,1458,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,427,4593,,849,,n/e,n/e,43450,,n/e,n/e,n/e,n/e,0,,227,,n/e,n/e,6485,
00:00 - 01:00,369,,n/e,n/e,n/e,n/e,7779,,1380,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,765,4462,,807,,n/e,n/e,43381,,n/e,n/e,n/e,n/e,0,,226,,n/e,n/e,6245,
01:00 - 02:00,368,,n/e,n/e,n/e,n/e,7268,,752,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,1471,4359,,236,,n/e,n/e,43121,,n/e,n/e,n/e,n/e,0,,231,,n/e,n/e,6004,
02:00 - 03:00,369,,n/e,n/e,n/e,n/e,7019,,348,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,2469,4254,,,41,n/e,n/e,43068,,n/e,n/e,n/e,n/e,0,,233,,n/e,n/e,5854,
03:00 - 04:00,371,,n/e,n/e,n/e,n/e,5471,,209,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,2893,3913,,,16,n/e,n/e,42899,,n/e,n/e,n/e,n/e,0,,231,,n/e,n/e,5852,
04:00 - 05:00,370,,n/e,n/e,n/e,n/e,4963,,15,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,3372,3654,,14,,n/e,n/e,43070,,n/e,n/e,n/e,n/e,0,,231,,n/e,n/e,5776,
05:00 - 06:00,371,,n/e,n/e,n/e,n/e,4971,,15,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,3601,3560,,,11,n/e,n/e,43341,,n/e,n/e,n/e,n/e,0,,231,,n/e,n/e,5588,
06:00 - 07:00,370,,n/e,n/e,n/e,n/e,5728,,19,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,3648,3512,,,33,n/e,n/e,43231,,n/e,n/e,n/e,n/e,0,,229,,n/e,n/e,5457,
07:00 - 08:00,370,,n/e,n/e,n/e,n/e,6083,,25,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,3522,3559,,,20,n/e,n/e,43298,,n/e,n/e,n/e,n/e,0,,228,,n/e,n/e,5496,
08:00 - 09:00,366,,n/e,n/e,n/e,n/e,6682,,26,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,2775,3719,,45,,n/e,n/e,43305,,n/e,n/e,n/e,n/e,0,,227,,n/e,n/e,5688,
09:00 - 10:00,364,,n/e,n/e,n/e,n/e,7265,,28,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,2242,3897,,268,,n/e,n/e,43456,,n/e,n/e,n/e,n/e,284,,224,,n/e,n/e,5676,
10:00 - 11:00,367,,n/e,n/e,n/e,n/e,7267,,34,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,1497,4057,,326,,n/e,n/e,43506,,n/e,n/e,n/e,n/e,1100,,211,,n/e,n/e,5351,
11:00 - 12:00,368,,n/e,n/e,n/e,n/e,7510,,36,,185,,n/e,n/e,n/e,n/e,n/e,n/e,,1542,4232,,535,,n/e,n/e,43449,,n/e,n/e,n/e,n/e,2774,,218,,n/e,n/e,4524,
12:00 - 13:00,370,,n/e,n/e,n/e,n/e,7347,,38,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,2041,4117,,468,,n/e,n/e,43492,,n/e,n/e,n/e,n/e,4213,,222,,n/e,n/e,3775,
13:00 - 14:00,367,,n/e,n/e,n/e,n/e,7395,,37,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,2021,3972,,588,,n/e,n/e,43380,,n/e,n/e,n/e,n/e,4847,,223,,n/e,n/e,3446,
14:00 - 15:00,370,,n/e,n/e,n/e,n/e,7320,,37,,186,,n/e,n/e,n/e,n/e,n/e,n/e,,2318,3769,,537,,n/e,n/e,43201,,n/e,n/e,n/e,n/e,4753,,222,,n/e,n/e,3348,
15:00 - 16:00,371,,n/e,n/e,n/e,n/e,7276,,37,,182,,n/e,n/e,n/e,n/e,n/e,n/e,,2769,3567,,430,,n/e,n/e,43283,,n/e,n/e,n/e,n/e,3949,,224,,n/e,n/e,3567,
16:00 - 17:00,370,,n/e,n/e,n/e,n/e,7184,,38,,182,,n/e,n/e,n/e,n/e,n/e,n/e,,2783,3492,,451,,n/e,n/e,43241,,n/e,n/e,n/e,n/e,2381,,223,,n/e,n/e,3893,
