17:00 - 18:00,10,,508,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,110,,587,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,107,,15,,n/e,n/e,3,
18:00 - 19:00,10,,525,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,106,,590,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,76,,15,,n/e,n/e,3,
19:00 - 20:00,10,,521,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,592,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,33,,15,,n/e,n/e,3,
20:00 - 21:00,10,,512,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,429,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,2,,15,,n/e,n/e,3,
21:00 - 22:00,11,,442,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,353,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,3,
22:00 - 23:00,11,,414,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,247,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,3,
23:00 - 00:00,11,,435,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,3,
00:00 - 01:00,11,,442,,n/e,n/e,42,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,219,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,3,
01:00 - 02:00,11,,447,,n/e,n/e,42,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,2,
02:00 - 03:00,10,,453,,n/e,n/e,42,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,2,
03:00 - 04:00,10,,450,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,2,
04:00 - 05:00,10,,459,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
05:00 - 06:00,9,,473,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,191,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,0,
06:00 - 07:00,10,,429,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,319,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,0,
07:00 - 08:00,10,,351,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,402,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,4,,14,,n/e,n/e,0,
08:00 - 09:00,10,,316,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,478,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,19,,14,,n/e,n/e,0,
09:00 - 10:00,10,,302,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,451,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,30,,15,,n/e,n/e,0,
10:00 - 11:00,11,,352,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,497,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,48,,15,,n/e,n/e,0,
11:00 - 12:00,11,,432,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,437,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,97,,15,,n/e,n/e,0,
12:00 - 13:00,11,,420,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,260,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,134,,14,,n/e,n/e,0,
13:00 - 14:00,11,,352,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,160,,14,,n/e,n/e,0,
14:00 - 15:00,11,,359,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,166,,14,,n/e,n/e,0,
15:00 - 16:00,11,,354,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,264,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,144,,14,,n/e,n/e,0,
16:00 - 17:00,11,,406,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,320,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,120,,14,,n/e,n/e,0,
17:00 - 18:00,11,,419,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,495,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,90,,14,,n/e,n/e,0,
18:00 - 19:00,10,,426,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,111,,481,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,49,,15,,n/e,n/e,0,
19:00 - 20:00,10,,392,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,414,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,22,,15,,n/e,n/e,0,
20:00 - 21:00,11,,351,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,355,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,3,,15,,n/e,n/e,0,
21:00 - 22:00,11,,348,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,270,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
22:00 - 23:00,11,,342,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,264,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
23:00 - 00:00,11,,413,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
00:00 - 01:00,11,,436,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
01:00 - 02:00,11,,456,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
02:00 - 03:00,11,,428,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
03:00 - 04:00,10,,507,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
04:00 - 05:00,10,,547,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
05:00 - 06:00,10,,576,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,263,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
06:00 - 07:00,9,,632,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,434,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
07:00 - 08:00,9,,689,,n/e,n/e,127,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,121,,504,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,3,,15,,n/e,n/e,0,
08:00 - 09:00,9,,717,,n/e,n/e,128,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,377,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,6,,15,,n/e,n/e,0,
09:00 - 10:00,10,,758,,n/e,n/e,128,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,436,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,12,,15,,n/e,n/e,0,
10:00 - 11:00,10,,767,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,365,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,26,,15,,n/e,n/e,0,
11:00 - 12:00,9,,766,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,331,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,58,,15,,n/e,n/e,0,
12:00 - 13:00,10,,722,,n/e,n/e,87,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,210,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,87,,15,,n/e,n/e,0,
13:00 - 14:00,10,,685,,n/e,n/e,81,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,199,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,107,,15,,n/e,n/e,0,
14:00 - 15:00,10,,696,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,239,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,120,,15,,n/e,n/e,0,
15:00 - 16:00,10,,686,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,231,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,119,,15,,n/e,n/e,0,
16:00 - 17:00,10,,761,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,149,,427,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,105,,15,,n/e,n/e,0,
17:00 - 18:00,10,,796,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,156,,557,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,81,,15,,n/e,n/e,0,
18:00 - 19:00,10,,787,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,139,,512,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,49,,15,,n/e,n/e,0,
19:00 - 20:00,10,,782,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,130,,429,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,19,,16,,n/e,n/e,0,
20:00 - 21:00,10,,777,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,98,,328,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,3,,15,,n/e,n/e,0,
21:00 - 22:00,11,,772,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,241,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
22:00 - 23:00,11,,620,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
23:00 - 00:00,11,,497,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
00:00 - 01:00,11,,490,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
01:00 - 02:00,11,,503,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
02:00 - 03:00,11,,501,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
03:00 - 04:00,11,,514,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,112,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
04:00 - 05:00,11,,569,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
05:00 - 06:00,10,,704,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,1,
06:00 - 07:00,10,,737,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,107,,404,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
07:00 - 08:00,10,,726,,n/e,n/e,124,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,460,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,1,,16,,n/e,n/e,1,
08:00 - 09:00,10,,717,,n/e,n/e,127,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,402,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,4,,15,,n/e,n/e,0,
09:00 - 10:00,10,,685,,n/e,n/e,157,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,405,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,8,,14,,n/e,n/e,0,
10:00 - 11:00,10,,651,,n/e,n/e,111,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,350,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,25,,14,,n/e,n/e,1,
11:00 - 12:00,10,,608,,n/e,n/e,96,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,381,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,31,,14,,n/e,n/e,1,
12:00 - 13:00,10,,657,,n/e,n/e,94,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,378,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,46,,14,,n/e,n/e,1,
13:00 - 14:00,10,,713,,n/e,n/e,95,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,422,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,51,,14,,n/e,n/e,2,
14:00 - 15:00,9,,785,,n/e,n/e,95,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,152,,433,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,40,,14,,n/e,n/e,2,
15:00 - 16:00,10,,762,,n/e,n/e,96,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,118,,421,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,35,,15,,n/e,n/e,2,
16:00 - 17:00,9,,783,,n/e,n/e,96,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,165,,567,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,27,,15,,n/e,n/e,2,
17:00 - 18:00,10,,762,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,156,,587,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,19,,15,,n/e,n/e,2,
18:00 - 19:00,10,,773,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,136,,592,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,9,,15,,n/e,n/e,2,
19:00 - 20:00,9,,739,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,92,,453,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,2,,15,,n/e,n/e,2,
20:00 - 21:00,10,,622,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,302,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,2,
21:00 - 22:00,11,,599,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,289,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,3,
22:00 - 23:00,10,,566,,n/e,n/e,41,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,284,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,3,
23:00 - 00:00,10,,521,,n/e,n/e,41,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,257,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,3,
00:00 - 01:00,10,,482,,n/e,n/e,41,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,252,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,2,
01:00 - 02:00,10,,474,,n/e,n/e,41,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,1,
02:00 - 03:00,10,,498,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,252,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
03:00 - 04:00,10,,491,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,261,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
04:00 - 05:00,9,,472,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,325,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
05:00 - 06:00,9,,566,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,500,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,1,
06:00 - 07:00,9,,756,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,699,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,1,
07:00 - 08:00,9,,767,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,162,,696,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,2,
08:00 - 09:00,9,,771,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,133,,700,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,1,,13,,n/e,n/e,0,
09:00 - 10:00,9,,762,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,126,,731,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,5,,13,,n/e,n/e,0,
10:00 - 11:00,9,,759,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,128,,696,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,10,,14,,n/e,n/e,0,
11:00 - 12:00,9,,734,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,132,,808,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,25,,14,,n/e,n/e,0,
12:00 - 13:00,9,,685,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,789,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,55,,15,,n/e,n/e,0,
13:00 - 14:00,10,,650,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,680,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,77,,15,,n/e,n/e,0,
14:00 - 15:00,9,,648,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,627,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,106,,15,,n/e,n/e,0,
15:00 - 16:00,10,,704,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,788,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,132,,15,,n/e,n/e,0,
16:00 - 17:00,10,,767,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,109,,789,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,135,,15,,n/e,n/e,0,
17:00 - 18:00,11,,769,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,118,,792,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,111,,15,,n/e,n/e,0,
18:00 - 19:00,10,,770,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,130,,802,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,79,,14,,n/e,n/e,0,
19:00 - 20:00,9,,748,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,113,,743,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,34,,13,,n/e,n/e,0,
20:00 - 21:00,10,,708,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,622,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,4,,14,,n/e,n/e,0,
21:00 - 22:00,11,,669,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,576,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
22:00 - 23:00,11,,572,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,499,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
23:00 - 00:00,11,,509,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,476,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
00:00 - 01:00,11,,505,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,443,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
01:00 - 02:00,11,,481,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,429,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
02:00 - 03:00,10,,482,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,429,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
03:00 - 04:00,11,,482,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,426,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
04:00 - 05:00,10,,619,,n/e,n/e,41,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,486,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
05:00 - 06:00,10,,741,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,583,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
06:00 - 07:00,9,,777,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,132,,701,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
07:00 - 08:00,9,,777,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,152,,729,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,2,,15,,n/e,n/e,0,
08:00 - 09:00,9,,771,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,158,,667,,n/e,n/e,n/e,n/e,700,,n/e,n/e,n/e,n/e,5,,14,,n/e,n/e,0,
09:00 - 10:00,10,,776,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,116,,546,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,6,,15,,n/e,n/e,0,
10:00 - 11:00,10,,774,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,111,,487,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,15,,16,,n/e,n/e,0,
11:00 - 12:00,10,,779,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,125,,521,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,58,,16,,n/e,n/e,0,
12:00 - 13:00,10,,717,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,484,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,69,,16,,n/e,n/e,0,
