04:00 - 05:00,212,,3438,,101,,190,,430,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,79,98,,41,,n/e,n/e,2393,,107,,270,,9,,22,,n/e,n/e,8,
05:00 - 06:00,216,,3564,,103,,444,,432,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,99,,57,,n/e,n/e,2397,,119,,274,,67,,22,,n/e,n/e,10,
06:00 - 07:00,219,,3613,,103,,729,,432,,6,,n/e,n/e,n/e,n/e,n/e,n/e,97,0,84,,264,,n/e,n/e,2400,,123,,277,,171,,22,,n/e,n/e,7,
07:00 - 08:00,219,,3697,,103,,832,,435,,6,,n/e,n/e,n/e,n/e,n/e,n/e,67,0,71,,427,,n/e,n/e,2400,,127,,275,,290,,22,,n/e,n/e,5,
08:00 - 09:00,219,,3757,,106,,839,,435,,10,,n/e,n/e,n/e,n/e,n/e,n/e,91,0,72,,365,,n/e,n/e,2400,,125,,272,,396,,22,,n/e,n/e,6,
09:00 - 10:00,219,,3764,,104,,831,,437,,6,,n/e,n/e,n/e,n/e,n/e,n/e,141,0,78,,235,,n/e,n/e,2399,,117,,264,,522,,22,,n/e,n/e,8,
10:00 - 11:00,219,,3761,,103,,826,,439,,6,,n/e,n/e,n/e,n/e,n/e,n/e,197,0,80,,183,,n/e,n/e,2398,,115,,264,,571,,22,,n/e,n/e,10,
11:00 - 12:00,219,,3745,,101,,799,,447,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,79,,201,,n/e,n/e,2393,,114,,263,,558,,22,,n/e,n/e,14,
12:00 - 13:00,219,,3738,,101,,828,,451,,6,,n/e,n/e,n/e,n/e,n/e,n/e,85,0,98,,48,,n/e,n/e,2389,,115,,266,,557,,22,,n/e,n/e,14,
13:00 - 14:00,219,,3612,,116,,813,,444,,6,,n/e,n/e,n/e,n/e,n/e,n/e,139,0,99,,44,,n/e,n/e,2393,,114,,265,,462,,22,,n/e,n/e,14,
14:00 - 15:00,219,,3653,,118,,814,,439,,6,,n/e,n/e,n/e,n/e,n/e,n/e,94,0,99,,49,,n/e,n/e,2393,,114,,265,,397,,22,,n/e,n/e,20,
15:00 - 16:00,220,,3626,,111,,817,,440,,6,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,99,,50,,n/e,n/e,2391,,113,,267,,331,,22,,n/e,n/e,15,
16:00 - 17:00,220,,3654,,109,,832,,442,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,81,,142,,n/e,n/e,2392,,118,,268,,212,,22,,n/e,n/e,12,
17:00 - 18:00,220,,3708,,100,,835,,438,,6,,n/e,n/e,n/e,n/e,n/e,n/e,67,0,78,,178,,n/e,n/e,2391,,121,,270,,150,,22,,n/e,n/e,9,
18:00 - 19:00,220,,3783,,99,,840,,437,,6,,n/e,n/e,n/e,n/e,n/e,n/e,80,0,70,,409,,n/e,n/e,2392,,128,,275,,75,,22,,n/e,n/e,4,
19:00 - 20:00,220,,3802,,101,,836,,437,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,70,,384,,n/e,n/e,2390,,129,,275,,18,,22,,n/e,n/e,3,
20:00 - 21:00,220,,3845,,102,,824,,433,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,75,,223,,n/e,n/e,2393,,120,,271,,2,,22,,n/e,n/e,3,
21:00 - 22:00,220,,3761,,101,,341,,429,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,17,81,,142,,n/e,n/e,2394,,106,,265,,0,,22,,n/e,n/e,4,
22:00 - 23:00,220,,3767,,100,,111,,430,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,97,,45,,n/e,n/e,2397,,107,,267,,0,,22,,n/e,n/e,4,
23:00 - 00:00,220,,3661,,104,,110,,434,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,106,,31,,n/e,n/e,2400,,106,,267,,0,,22,,n/e,n/e,3,
00:00 - 01:00,220,,3619,,103,,110,,434,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,154,103,,39,,n/e,n/e,2399,,105,,267,,0,,22,,n/e,n/e,3,
01:00 - 02:00,220,,3639,,102,,110,,436,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,224,103,,39,,n/e,n/e,2401,,106,,268,,0,,22,,n/e,n/e,4,
02:00 - 03:00,218,,3563,,102,,111,,433,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,260,103,,39,,n/e,n/e,2403,,107,,270,,0,,22,,n/e,n/e,6,
03:00 - 04:00,221,,3640,,102,,111,,428,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,255,103,,39,,n/e,n/e,2406,,106,,269,,1,,22,,n/e,n/e,7,
04:00 - 05:00,221,,3658,,102,,363,,437,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,208,104,,36,,n/e,n/e,2406,,106,,269,,8,,22,,n/e,n/e,6,
05:00 - 06:00,221,,3702,,107,,806,,436,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,99,,68,,n/e,n/e,2410,,118,,274,,71,,22,,n/e,n/e,3,
06:00 - 07:00,221,,3870,,104,,811,,444,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,85,,358,,n/e,n/e,2414,,121,,274,,185,,22,,n/e,n/e,2,
07:00 - 08:00,221,,3885,,105,,858,,437,,6,,n/e,n/e,n/e,n/e,n/e,n/e,200,0,76,,363,,n/e,n/e,2410,,134,,278,,349,,22,,n/e,n/e,2,
08:00 - 09:00,221,,3790,,113,,842,,436,,6,,n/e,n/e,n/e,n/e,n/e,n/e,160,0,82,,206,,n/e,n/e,2402,,129,,276,,570,,22,,n/e,n/e,2,
09:00 - 10:00,221,,3693,,105,,817,,436,,6,,n/e,n/e,n/e,n/e,n/e,n/e,62,0,84,,201,,n/e,n/e,2401,,118,,271,,781,,22,,n/e,n/e,3,
10:00 - 11:00,221,,3763,,112,,830,,444,,6,,n/e,n/e,n/e,n/e,n/e,n/e,148,0,87,,157,,n/e,n/e,2400,,114,,269,,755,,22,,n/e,n/e,4,
11:00 - 12:00,220,,3811,,109,,833,,447,,6,,n/e,n/e,n/e,n/e,n/e,n/e,69,0,102,,54,,n/e,n/e,2394,,114,,268,,714,,22,,n/e,n/e,5,
12:00 - 13:00,221,,3858,,103,,833,,445,,6,,n/e,n/e,n/e,n/e,n/e,n/e,95,0,103,,43,,n/e,n/e,2393,,114,,269,,678,,22,,n/e,n/e,7,
13:00 - 14:00,220,,3903,,100,,819,,428,,6,,n/e,n/e,n/e,n/e,n/e,n/e,59,0,103,,43,,n/e,n/e,2390,,110,,268,,648,,22,,n/e,n/e,10,
14:00 - 15:00,220,,3912,,100,,820,,428,,6,,n/e,n/e,n/e,n/e,n/e,n/e,59,0,105,,43,,n/e,n/e,2389,,111,,270,,589,,22,,n/e,n/e,10,
15:00 - 16:00,219,,3863,,98,,817,,433,,6,,n/e,n/e,n/e,n/e,n/e,n/e,105,0,87,,160,,n/e,n/e,2386,,112,,271,,527,,22,,n/e,n/e,13,
16:00 - 17:00,221,,3826,,99,,818,,432,,6,,n/e,n/e,n/e,n/e,n/e,n/e,63,0,80,,215,,n/e,n/e,2388,,115,,273,,389,,22,,n/e,n/e,24,
17:00 - 18:00,221,,3875,,98,,823,,434,,6,,n/e,n/e,n/e,n/e,n/e,n/e,80,0,81,,203,,n/e,n/e,2391,,120,,271,,218,,22,,n/e,n/e,21,
18:00 - 19:00,221,,3896,,99,,824,,434,,6,,n/e,n/e,n/e,n/e,n/e,n/e,123,0,74,,408,,n/e,n/e,2393,,129,,271,,92,,22,,n/e,n/e,20,
19:00 - 20:00,221,,3856,,101,,819,,432,,6,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,75,,362,,n/e,n/e,2395,,130,,275,,23,,22,,n/e,n/e,19,
20:00 - 21:00,221,,3875,,103,,790,,434,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,79,,242,,n/e,n/e,2397,,117,,273,,2,,22,,n/e,n/e,23,
21:00 - 22:00,221,,3752,,102,,561,,430,,6,,n/e,n/e,n/e,n/e,n/e,n/e,37,0,97,,64,,n/e,n/e,2397,,107,,272,,0,,22,,n/e,n/e,27,
22:00 - 23:00,221,,3813,,102,,111,,440,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,99,,55,,n/e,n/e,2398,,107,,271,,0,,22,,n/e,n/e,32,
23:00 - 00:00,221,,3616,,101,,111,,416,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,104,,30,,n/e,n/e,2398,,107,,272,,0,,22,,n/e,n/e,36,
00:00 - 01:00,221,,3566,,101,,111,,412,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,50,105,,30,,n/e,n/e,2403,,107,,271,,0,,22,,n/e,n/e,40,
01:00 - 02:00,221,,3498,,101,,111,,384,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,261,105,,30,,n/e,n/e,2404,,107,,267,,0,,22,,n/e,n/e,45,
02:00 - 03:00,221,,3515,,101,,111,,375,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,483,105,,30,,n/e,n/e,2406,,106,,265,,0,,22,,n/e,n/e,42,
03:00 - 04:00,221,,3531,,101,,111,,375,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,374,105,,29,,n/e,n/e,2410,,106,,262,,2,,22,,n/e,n/e,42,
04:00 - 05:00,221,,3623,,101,,340,,389,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,235,103,,35,,n/e,n/e,2410,,106,,261,,13,,22,,n/e,n/e,37,
05:00 - 06:00,221,,3665,,102,,799,,404,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,100,,63,,n/e,n/e,2412,,116,,266,,94,,22,,n/e,n/e,38,
06:00 - 07:00,221,,3803,,101,,792,,418,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,85,,308,,n/e,n/e,2413,,123,,270,,309,,22,,n/e,n/e,25,
07:00 - 08:00,221,,3777,,101,,818,,422,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,76,,322,,n/e,n/e,2408,,122,,269,,592,,22,,n/e,n/e,30,
08:00 - 09:00,221,,3809,,98,,821,,423,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,79,,231,,n/e,n/e,2402,,118,,266,,793,,22,,n/e,n/e,38,
09:00 - 10:00,221,,3854,,98,,822,,422,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,91,,103,,n/e,n/e,2398,,114,,264,,818,,22,,n/e,n/e,46,
10:00 - 11:00,219,,3885,,98,,815,,426,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,92,,101,,n/e,n/e,2392,,112,,263,,743,,22,,n/e,n/e,55,
11:00 - 12:00,221,,3860,,98,,804,,428,,6,,n/e,n/e,n/e,n/e,n/e,n/e,195,0,86,,156,,n/e,n/e,2386,,116,,264,,711,,22,,n/e,n/e,85,
12:00 - 13:00,221,,3831,,98,,816,,425,,6,,n/e,n/e,n/e,n/e,n/e,n/e,59,0,84,,152,,n/e,n/e,2384,,116,,263,,683,,22,,n/e,n/e,116,
13:00 - 14:00,221,,3834,,98,,814,,422,,6,,n/e,n/e,n/e,n/e,n/e,n/e,72,0,102,,44,,n/e,n/e,2384,,114,,268,,656,,22,,n/e,n/e,139,
14:00 - 15:00,221,,3870,,99,,814,,433,,6,,n/e,n/e,n/e,n/e,n/e,n/e,98,0,104,,42,,n/e,n/e,2381,,112,,267,,589,,22,,n/e,n/e,132,
15:00 - 16:00,221,,3883,,98,,786,,436,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,102,,49,,n/e,n/e,2378,,113,,267,,416,,22,,n/e,n/e,126,
16:00 - 17:00,222,,3892,,98,,788,,438,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,99,,48,,n/e,n/e,2378,,123,,272,,296,,22,,n/e,n/e,104,
17:00 - 18:00,222,,3871,,98,,822,,436,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,79,,215,,n/e,n/e,2378,,125,,272,,173,,22,,n/e,n/e,88,
18:00 - 19:00,222,,3832,,98,,822,,435,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,73,,383,,n/e,n/e,2377,,128,,277,,71,,22,,n/e,n/e,85,
19:00 - 20:00,222,,3859,,101,,826,,429,,6,,n/e,n/e,n/e,n/e,n/e,n/e,68,0,73,,368,,n/e,n/e,2377,,126,,278,,12,,22,,n/e,n/e,99,
20:00 - 21:00,222,,3870,,103,,750,,426,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,81,,170,,n/e,n/e,2378,,114,,276,,2,,22,,n/e,n/e,119,
21:00 - 22:00,221,,3846,,107,,733,,422,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,96,,60,,n/e,n/e,2385,,107,,273,,0,,22,,n/e,n/e,120,
22:00 - 23:00,221,,3741,,103,,246,,411,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,103,,35,,n/e,n/e,2388,,106,,272,,0,,22,,n/e,n/e,115,
23:00 - 00:00,221,,3760,,107,,111,,384,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,104,,26,,n/e,n/e,2397,,107,,272,,0,,22,,n/e,n/e,129,
00:00 - 01:00,221,,3765,,106,,111,,387,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,104,,26,,n/e,n/e,2400,,107,,271,,0,,22,,n/e,n/e,112,
01:00 - 02:00,221,,3696,,102,,111,,378,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,103,,29,,n/e,n/e,2398,,107,,270,,0,,22,,n/e,n/e,113,
02:00 - 03:00,221,,3663,,101,,111,,382,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,208,103,,29,,n/e,n/e,2398,,107,,271,,0,,22,,n/e,n/e,109,
03:00 - 04:00,221,,3651,,101,,111,,392,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,209,103,,29,,n/e,n/e,2399,,107,,270,,2,,22,,n/e,n/e,109,
04:00 - 05:00,214,,3652,,101,,111,,395,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,103,,29,,n/e,n/e,2400,,107,,270,,9,,22,,n/e,n/e,99,
05:00 - 06:00,212,,3662,,102,,124,,381,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,104,,36,,n/e,n/e,2402,,116,,274,,76,,22,,n/e,n/e,87,
06:00 - 07:00,216,,3708,,101,,135,,398,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,87,,231,,n/e,n/e,2442,,127,,277,,228,,22,,n/e,n/e,79,
07:00 - 08:00,221,,3799,,101,,135,,427,,6,,n/e,n/e,n/e,n/e,n/e,n/e,23,0,75,,303,,n/e,n/e,2495,,132,,279,,479,,22,,n/e,n/e,71,
08:00 - 09:00,221,,3746,,98,,133,,444,,6,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,80,,183,,n/e,n/e,2510,,128,,278,,775,,22,,n/e,n/e,65,
09:00 - 10:00,221,,3790,,99,,126,,443,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,90,,100,,n/e,n/e,2554,,121,,274,,953,,22,,n/e,n/e,55,
10:00 - 11:00,220,,3801,,100,,119,,374,,6,,n/e,n/e,n/e,n/e,n/e,n/e,55,0,88,,120,,n/e,n/e,2590,,115,,269,,1010,,22,,n/e,n/e,64,
11:00 - 12:00,220,,3737,,100,,118,,452,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,103,,41,,n/e,n/e,2636,,112,,268,,981,,22,,n/e,n/e,72,
12:00 - 13:00,220,,3790,,101,,117,,451,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,103,,36,,n/e,n/e,2644,,111,,266,,940,,22,,n/e,n/e,64,
13:00 - 14:00,220,,3749,,100,,116,,445,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,103,,36,,n/e,n/e,2689,,112,,270,,851,,22,,n/e,n/e,63,
14:00 - 15:00,220,,3712,,99,,117,,437,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,104,,36,,n/e,n/e,2719,,114,,275,,806,,22,,n/e,n/e,52,
15:00 - 16:00,220,,3739,,98,,118,,400,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,102,,43,,n/e,n/e,2727,,115,,276,,728,,22,,n/e,n/e,47,
16:00 - 17:00,221,,3789,,98,,122,,384,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,94,,62,,n/e,n/e,2738,,114,,276,,524,,22,,n/e,n/e,47,
17:00 - 18:00,221,,3801,,98,,129,,384,,6,,n/e,n/e,n/e,n/e,n/e,n/e,70,0,87,,103,,n/e,n/e,2762,,120,,278,,297,,22,,n/e,n/e,40,
18:00 - 19:00,221,,3803,,98,,132,,382,,6,,n/e,n/e,n/e,n/e,n/e,n/e,82,0,73,,331,,n/e,n/e,2764,,127,,280,,105,,22,,n/e,n/e,40,
19:00 - 20:00,221,,3795,,101,,133,,410,,6,,n/e,n/e,n/e,n/e,n/e,n/e,96,0,76,,246,,n/e,n/e,2794,,127,,282,,26,,22,,n/e,n/e,37,
20:00 - 21:00,221,,3816,,109,,121,,417,,6,,n/e,n/e,n/e,n/e,n/e,n/e,98,0,77,,209,,n/e,n/e,2807,,120,,279,,6,,22,,n/e,n/e,49,
21:00 - 22:00,222,,3807,,104,,113,,413,,6,,n/e,n/e,n/e,n/e,n/e,n/e,84,0,81,,152,,n/e,n/e,2813,,108,,274,,0,,22,,n/e,n/e,44,
22:00 - 23:00,222,,3755,,106,,112,,414,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,87,,101,,n/e,n/e,2830,,107,,273,,0,,22,,n/e,n/e,39,
23:00 - 00:00,217,,3601,,106,,112,,314,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,96,,51,,n/e,n/e,2838,,106,,271,,0,,22,,n/e,n/e,39,
00:00 - 01:00,217,,3598,,105,,112,,276,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,101,,31,,n/e,n/e,2842,,107,,271,,0,,22,,n/e,n/e,40,
01:00 - 02:00,217,,3481,,104,,112,,302,,4,,n/e,n/e,n/e,n/e,n/e,n/e,11,0,102,,30,,n/e,n/e,2845,,107,,272,,0,,22,,n/e,n/e,36,
02:00 - 03:00,217,,3461,,101,,112,,302,,4,,n/e,n/e,n/e,n/e,n/e,n/e,39,0,102,,30,,n/e,n/e,2847,,106,,272,,0,,22,,n/e,n/e,41,
03:00 - 04:00,217,,3461,,104,,112,,309,,4,,n/e,n/e,n/e,n/e,n/e,n/e,10,0,102,,30,,n/e,n/e,2852,,106,,271,,5,,22,,n/e,n/e,43,
04:00 - 05:00,217,,3438,,101,,112,,303,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,102,,30,,n/e,n/e,2852,,107,,269,,16,,22,,n/e,n/e,44,
05:00 - 06:00,217,,3535,,104,,114,,310,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,102,,42,,n/e,n/e,2850,,112,,274,,90,,22,,n/e,n/e,39,
06:00 - 07:00,217,,3540,,102,,124,,326,,4,,n/e,n/e,n/e,n/e,n/e,n/e,58,0,104,,59,,n/e,n/e,2853,,122,,280,,324,,22,,n/e,n/e,26,
07:00 - 08:00,217,,3532,,107,,127,,322,,4,,n/e,n/e,n/e,n/e,n/e,n/e,80,0,74,,292,,n/e,n/e,2849,,128,,283,,692,,22,,n/e,n/e,32,
08:00 - 09:00,217,,3560,,99,,126,,325,,4,,n/e,n/e,n/e,n/e,n/e,n/e,87,0,78,,194,,n/e,n/e,2840,,125,,282,,1028,,22,,n/e,n/e,33,
09:00 - 10:00,217,,3595,,98,,120,,325,,4,,n/e,n/e,n/e,n/e,n/e,n/e,59,0,102,,39,,n/e,n/e,2836,,117,,278,,1254,,22,,n/e,n/e,34,
10:00 - 11:00,217,,3613,,100,,113,,313,,4,,n/e,n/e,n/e,n/e,n/e,n/e,59,0,105,,30,,n/e,n/e,2833,,111,,273,,1294,,22,,n/e,n/e,44,
11:00 - 12:00,217,,3613,,100,,114,,322,,4,,n/e,n/e,n/e,n/e,n/e,n/e,24,0,105,,30,,n/e,n/e,2828,,114,,274,,1246,,22,,n/e,n/e,50,
12:00 - 13:00,217,,3587,,101,,114,,320,,4,,n/e,n/e,n/e,n/e,n/e,n/e,23,0,103,,30,,n/e,n/e,2829,,114,,273,,1178,,22,,n/e,n/e,54,
13:00 - 14:00,217,,3594,,100,,113,,309,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,103,,32,,n/e,n/e,2832,,114,,272,,1153,,22,,n/e,n/e,55,
14:00 - 15:00,217,,3573,,110,,112,,308,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,100,,45,,n/e,n/e,2826,,111,,274,,1038,,22,,n/e,n/e,63,
15:00 - 16:00,217,,3577,,104,,111,,304,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,99,,49,,n/e,n/e,2824,,109,,272,,804,,22,,n/e,n/e,60,
16:00 - 17:00,217,,3542,,102,,120,,308,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,96,,49,,n/e,n/e,2828,,113,,273,,547,,22,,n/e,n/e,50,
17:00 - 18:00,217,,3552,,101,,123,,309,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,98,,44,,n/e,n/e,2827,,120,,277,,278,,22,,n/e,n/e,45,
18:00 - 19:00,217,,3568,,100,,127,,319,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,71,,329,,n/e,n/e,2827,,127,,280,,95,,22,,n/e,n/e,41,
19:00 - 20:00,217,,3562,,101,,126,,323,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,50,70,,410,,n/e,n/e,2830,,123,,279,,22,,22,,n/e,n/e,44,
20:00 - 21:00,217,,3555,,102,,114,,322,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,76,,200,,n/e,n/e,2834,,113,,276,,3,,22,,n/e,n/e,53,
21:00 - 22:00,217,,3562,,106,,111,,317,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,77,,184,,n/e,n/e,2834,,106,,274,,0,,22,,n/e,n/e,47,
22:00 - 23:00,217,,3518,,102,,111,,315,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,84,,115,,n/e,n/e,2838,,105,,275,,0,,22,,n/e,n/e,34,
23:00 - 00:00,217,,3534,,102,,111,,205,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,99,,39,,n/e,n/e,2842,,105,,273,,0,,22,,n/e,n/e,28,
00:00 - 01:00,217,,3542,,101,,111,,164,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,99,,37,,n/e,n/e,2851,,105,,274,,0,,22,,n/e,n/e,26,
01:00 - 02:00,217,,3486,,101,,111,,160,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,99,,38,,n/e,n/e,2853,,105,,274,,0,,22,,n/e,n/e,25,
02:00 - 03:00,217,,3470,,101,,111,,156,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,99,,38,,n/e,n/e,2857,,105,,272,,0,,22,,n/e,n/e,24,
03:00 - 04:00,210,,3517,,102,,111,,157,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,109,99,,37,,n/e,n/e,2861,,105,,271,,2,,22,,n/e,n/e,24,
04:00 - 05:00,205,,3485,,101,,111,,157,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,430,99,,37,,n/e,n/e,2863,,105,,272,,12,,22,,n/e,n/e,27,
05:00 - 06:00,207,,3534,,101,,114,,156,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,433,102,,43,,n/e,n/e,2862,,110,,275,,87,,22,,n/e,n/e,27,
06:00 - 07:00,206,,3559,,105,,120,,157,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,208,106,,51,,n/e,n/e,2859,,115,,276,,322,,22,,n/e,n/e,19,
07:00 - 08:00,206,,3609,,107,,124,,158,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,97,,52,,n/e,n/e,2852,,121,,279,,692,,22,,n/e,n/e,16,
08:00 - 09:00,206,,3634,,101,,123,,158,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,99,,43,,n/e,n/e,2846,,120,,279,,1001,,22,,n/e,n/e,18,
09:00 - 10:00,206,,3620,,101,,122,,158,,4,,n/e,n/e,n/e,n/e,n/e,n/e,33,0,103,,35,,n/e,n/e,2841,,119,,280,,1250,,22,,n/e,n/e,21,
10:00 - 11:00,206,,3610,,99,,116,,163,,4,,n/e,n/e,n/e,n/e,n/e,n/e,39,0,103,,35,,n/e,n/e,2836,,116,,277,,1349,,22,,n/e,n/e,21,
11:00 - 12:00,206,,3556,,98,,113,,163,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,103,,35,,n/e,n/e,2832,,112,,275,,1317,,22,,n/e,n/e,23,
12:00 - 13:00,206,,3593,,99,,110,,164,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,51,102,,35,,n/e,n/e,2832,,107,,273,,1241,,22,,n/e,n/e,25,
13:00 - 14:00,215,,3590,,99,,111,,174,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,257,102,,35,,n/e,n/e,2824,,112,,275,,1140,,22,,n/e,n/e,26,
14:00 - 15:00,217,,3609,,99,,111,,172,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,257,102,,39,,n/e,n/e,2823,,112,,274,,1019,,22,,n/e,n/e,28,
15:00 - 16:00,217,,3643,,101,,110,,163,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,89,,96,,n/e,n/e,2823,,108,,273,,837,,22,,n/e,n/e,23,
16:00 - 17:00,217,,3651,,100,,119,,173,,4,,n/e,n/e,n/e,n/e,n/e,n/e,32,0,97,,46,,n/e,n/e,2821,,113,,273,,576,,22,,n/e,n/e,22,
17:00 - 18:00,216,,3555,,99,,123,,175,,4,,n/e,n/e,n/e,n/e,n/e,n/e,61,0,86,,102,,n/e,n/e,2822,,119,,275,,293,,22,,n/e,n/e,25,
18:00 - 19:00,216,,3500,,98,,126,,167,,4,,n/e,n/e,n/e,n/e,n/e,n/e,352,0,86,,98,,n/e,n/e,2822,,125,,276,,92,,22,,n/e,n/e,26,
19:00 - 20:00,216,,3468,,102,,127,,166,,4,,n/e,n/e,n/e,n/e,n/e,n/e,309,0,71,,353,,n/e,n/e,2828,,127,,274,,19,,22,,n/e,n/e,31,
20:00 - 21:00,216,,3510,,104,,119,,181,,4,,n/e,n/e,n/e,n/e,n/e,n/e,293,0,71,,353,,n/e,n/e,2830,,123,,274,,2,,22,,n/e,n/e,35,
21:00 - 22:00,216,,3475,,107,,113,,169,,4,,n/e,n/e,n/e,n/e,n/e,n/e,259,0,80,,148,,n/e,n/e,2832,,110,,269,,0,,22,,n/e,n/e,34,
22:00 - 23:00,216,,3510,,102,,112,,159,,4,,n/e,n/e,n/e,n/e,n/e,n/e,162,0,95,,54,,n/e,n/e,2838,,107,,270,,0,,22,,n/e,n/e,33,
23:00 - 00:00,221,,3415,,102,,112,,163,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,100,,35,,n/e,n/e,2840,,107,,275,,0,,22,,n/e,n/e,30,
00:00 - 01:00,221,,3446,,101,,112,,163,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,252,101,,33,,n/e,n/e,2843,,107,,276,,0,,22,,n/e,n/e,27,
01:00 - 02:00,221,,3438,,101,,112,,161,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,475,101,,32,,n/e,n/e,2847,,107,,275,,0,,22,,n/e,n/e,25,
