Dispa_SET_Time_Step,Biomass_Actual_Aggregated,Biomass_Actual_Consumption,Fossil_Brown_coal-Lignite_Actual_Aggregated,Fossil_Brown_coal-Lignite_Actual_Consumption,Fossil_Coal-derived_gas_Actual_Aggregated,Fossil_Coal-derived_gas_Actual_Consumption,Fossil_Gas_Actual_Aggregated,Fossil_Gas_Actual_Consumption,Fossil_Hard_coal_Actual_Aggregated,Fossil_Hard_coal_Actual_Consumption,Fossil_Oil_Actual_Aggregated,Fossil_Oil_Actual_Consumption,Fossil_Oil_shale_Actual_Aggregated,Fossil_Oil_shale_Actual_Consumption,Fossil_Peat_Actual_Aggregated,Fossil_Peat_Actual_Consumption,Geothermal_Actual_Aggregated,Geothermal_Actual_Consumption,Hydro_Pumped_Storage_Actual_Aggregated,Hydro_Pumped_Storage_Actual_Consumption,Hydro_Run-of-river_and_poundage_Actual_Aggregated,Hydro_Run-of-river_and_poundage_Actual_Consumption,Hydro_Water_Reservoir_Actual_Aggregated,Hydro_Water_Reservoir_Actual_Consumption,Marine_Actual_Aggregated,Marine_Actual_Consumption,Nuclear_Actual_Aggregated,Nuclear_Actual_Consumption,Other_Actual_Aggregated,Other_Actual_Consumption,Other_renewable_Actual_Aggregated,Other_renewable_Actual_Consumption,Solar_Actual_Aggregated,Solar_Actual_Consumption,Waste_Actual_Aggregated,Waste_Actual_Consumption,Wind_Offshore_Actual_Aggregated,Wind_Offshore_Actual_Consumption,Wind_Onshore_Actual_Aggregated,Wind_Onshore_Actual_Consumption
2023-07-14 12:00:00+00:00,321.0,,n/e,n/e,n/e,n/e,1066.0,,14.0,,135.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1295.0,3265.0,,920.0,,n/e,n/e,31564.0,,n/e,n/e,n/e,n/e,12061.0,,132.0,,418,,7091.0,
2023-07-14 13:00:00+00:00,325.0,,n/e,n/e,n/e,n/e,1008.0,,15.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1766.0,3126.0,,570.0,,n/e,n/e,30817.0,,n/e,n/e,n/e,n/e,11650.0,,131.0,,418,,8247.0,
2023-07-14 14:00:00+00:00,324.0,,n/e,n/e,n/e,n/e,992.0,,16.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1871.0,3239.0,,524.0,,n/e,n/e,30751.0,,n/e,n/e,n/e,n/e,10293.0,,134.0,,418,,9315.0,
2023-07-14 15:00:00+00:00,321.0,,n/e,n/e,n/e,n/e,953.0,,16.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1806.0,3400.0,,800.0,,n/e,n/e,31018.0,,n/e,n/e,n/e,n/e,8363.0,,135.0,,418,,9915.0,
2023-07-14 16:00:00+00:00,322.0,,n/e,n/e,n/e,n/e,1324.0,,16.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,707.0,3567.0,,1524.0,,n/e,n/e,31228.0,,n/e,n/e,n/e,n/e,5752.0,,134.0,,418,,9783.0,
2023-07-14 17:00:00+00:00,323.0,,n/e,n/e,n/e,n/e,2585.0,,16.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,306.0,,3737.0,,2352.0,,n/e,n/e,31658.0,,n/e,n/e,n/e,n/e,2874.0,,133.0,,450,,8700.0,
2023-07-14 18:00:00+00:00,322.0,,n/e,n/e,n/e,n/e,3116.0,,16.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,1192.0,,4048.0,,2587.0,,n/e,n/e,32557.0,,n/e,n/e,n/e,n/e,921.0,,136.0,,433,,7212.0,
2023-07-14 19:00:00+00:00,323.0,,n/e,n/e,n/e,n/e,2838.0,,16.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,502.0,,3898.0,,1692.0,,n/e,n/e,33223.0,,n/e,n/e,n/e,n/e,293.0,,138.0,,323,,7028.0,
2023-07-14 20:00:00+00:00,325.0,,n/e,n/e,n/e,n/e,2844.0,,17.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,699.0,,3915.0,,1962.0,,n/e,n/e,33315.0,,n/e,n/e,n/e,n/e,216.0,,137.0,,260,,7359.0,
2023-07-14 21:00:00+00:00,328.0,,n/e,n/e,n/e,n/e,2208.0,,17.0,,135.0,,n/e,n/e,n/e,n/e,n/e,n/e,369.0,,3954.0,,1786.0,,n/e,n/e,32668.0,,n/e,n/e,n/e,n/e,0.0,,136.0,,251,,7392.0,
2023-07-14 22:00:00+00:00,327.0,,n/e,n/e,n/e,n/e,1151.0,,18.0,,134.0,,n/e,n/e,n/e,n/e,n/e,n/e,86.0,,3851.0,,1700.0,,n/e,n/e,31742.0,,n/e,n/e,n/e,n/e,0.0,,135.0,,164,,7355.0,
2023-07-14 23:00:00+00:00,327.0,,n/e,n/e,n/e,n/e,730.0,,19.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,262.0,3663.0,,1207.0,,n/e,n/e,31508.0,,n/e,n/e,n/e,n/e,0.0,,133.0,,192,,7271.0,
2023-07-15 00:00:00+00:00,328.0,,n/e,n/e,n/e,n/e,459.0,,19.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,556.0,3482.0,,828.0,,n/e,n/e,31203.0,,n/e,n/e,n/e,n/e,0.0,,136.0,,271,,6675.0,
2023-07-15 01:00:00+00:00,327.0,,n/e,n/e,n/e,n/e,392.0,,18.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,602.0,3300.0,,778.0,,n/e,n/e,29816.0,,n/e,n/e,n/e,n/e,0.0,,138.0,,234,,6357.0,
2023-07-15 02:00:00+00:00,328.0,,n/e,n/e,n/e,n/e,394.0,,17.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,922.0,3165.0,,709.0,,n/e,n/e,30062.0,,n/e,n/e,n/e,n/e,0.0,,137.0,,265,,5687.0,
2023-07-15 03:00:00+00:00,328.0,,n/e,n/e,n/e,n/e,394.0,,17.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,937.0,3115.0,,748.0,,n/e,n/e,30345.0,,n/e,n/e,n/e,n/e,214.0,,137.0,,321,,5170.0,
2023-07-15 04:00:00+00:00,328.0,,n/e,n/e,n/e,n/e,394.0,,18.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,794.0,3116.0,,759.0,,n/e,n/e,30470.0,,n/e,n/e,n/e,n/e,359.0,,137.0,,360,,4925.0,
2023-07-15 05:00:00+00:00,329.0,,n/e,n/e,n/e,n/e,401.0,,19.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,803.0,3221.0,,782.0,,n/e,n/e,30428.0,,n/e,n/e,n/e,n/e,976.0,,138.0,,394,,4850.0,
2023-07-15 06:00:00+00:00,330.0,,n/e,n/e,n/e,n/e,412.0,,21.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,903.0,3257.0,,840.0,,n/e,n/e,30181.0,,n/e,n/e,n/e,n/e,2367.0,,136.0,,389,,5762.0,
2023-07-15 07:00:00+00:00,317.0,,n/e,n/e,n/e,n/e,420.0,,23.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,989.0,3371.0,,852.0,,n/e,n/e,29335.0,,n/e,n/e,n/e,n/e,4069.0,,134.0,,361,,7359.0,
2023-07-15 08:00:00+00:00,319.0,,n/e,n/e,n/e,n/e,422.0,,24.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1235.0,3298.0,,1309.0,,n/e,n/e,28527.0,,n/e,n/e,n/e,n/e,5610.0,,132.0,,398,,8291.0,
2023-07-15 09:00:00+00:00,328.0,,n/e,n/e,n/e,n/e,426.0,,26.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1873.0,3286.0,,1016.0,,n/e,n/e,28219.0,,n/e,n/e,n/e,n/e,6757.0,,118.0,,435,,8538.0,
2023-07-15 10:00:00+00:00,328.0,,n/e,n/e,n/e,n/e,425.0,,26.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1685.0,3236.0,,1252.0,,n/e,n/e,28353.0,,n/e,n/e,n/e,n/e,6169.0,,106.0,,444,,6689.0,
2023-07-15 11:00:00+00:00,328.0,,n/e,n/e,n/e,n/e,424.0,,25.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1519.0,3015.0,,913.0,,n/e,n/e,28333.0,,n/e,n/e,n/e,n/e,5899.0,,102.0,,446,,7275.0,
2023-07-15 12:00:00+00:00,330.0,,n/e,n/e,n/e,n/e,419.0,,22.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1862.0,2792.0,,657.0,,n/e,n/e,28418.0,,n/e,n/e,n/e,n/e,5970.0,,96.0,,409,,7512.0,
2023-07-15 13:00:00+00:00,331.0,,n/e,n/e,n/e,n/e,421.0,,18.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1707.0,2706.0,,716.0,,n/e,n/e,28416.0,,n/e,n/e,n/e,n/e,5811.0,,96.0,,388,,7462.0,
2023-07-15 14:00:00+00:00,330.0,,n/e,n/e,n/e,n/e,421.0,,16.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1536.0,2737.0,,734.0,,n/e,n/e,29062.0,,n/e,n/e,n/e,n/e,5003.0,,100.0,,413,,7252.0,
2023-07-15 15:00:00+00:00,329.0,,n/e,n/e,n/e,n/e,436.0,,14.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1616.0,2751.0,,499.0,,n/e,n/e,28913.0,,n/e,n/e,n/e,n/e,5206.0,,100.0,,392,,10717.0,
2023-07-15 16:00:00+00:00,329.0,,n/e,n/e,n/e,n/e,453.0,,13.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1062.0,2972.0,,888.0,,n/e,n/e,29596.0,,n/e,n/e,n/e,n/e,3848.0,,101.0,,394,,11027.0,
2023-07-15 17:00:00+00:00,331.0,,n/e,n/e,n/e,n/e,530.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,425.0,,3235.0,,1979.0,,n/e,n/e,29983.0,,n/e,n/e,n/e,n/e,2069.0,,102.0,,443,,9940.0,
2023-07-15 18:00:00+00:00,330.0,,n/e,n/e,n/e,n/e,841.0,,13.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,931.0,,3405.0,,2194.0,,n/e,n/e,30209.0,,n/e,n/e,n/e,n/e,753.0,,101.0,,445,,9242.0,
2023-07-15 19:00:00+00:00,330.0,,n/e,n/e,n/e,n/e,874.0,,14.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,1145.0,,3312.0,,1844.0,,n/e,n/e,30084.0,,n/e,n/e,n/e,n/e,294.0,,103.0,,428,,9001.0,
2023-07-15 20:00:00+00:00,330.0,,n/e,n/e,n/e,n/e,870.0,,18.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,1225.0,,3414.0,,2323.0,,n/e,n/e,29982.0,,n/e,n/e,n/e,n/e,214.0,,103.0,,407,,8665.0,
2023-07-15 21:00:00+00:00,331.0,,n/e,n/e,n/e,n/e,862.0,,20.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,836.0,,3474.0,,1686.0,,n/e,n/e,29791.0,,n/e,n/e,n/e,n/e,0.0,,104.0,,434,,9129.0,
2023-07-15 22:00:00+00:00,331.0,,n/e,n/e,n/e,n/e,553.0,,21.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,81.0,3468.0,,1282.0,,n/e,n/e,29152.0,,n/e,n/e,n/e,n/e,0.0,,108.0,,441,,10159.0,
2023-07-15 23:00:00+00:00,331.0,,n/e,n/e,n/e,n/e,390.0,,21.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,952.0,3232.0,,1201.0,,n/e,n/e,27930.0,,n/e,n/e,n/e,n/e,0.0,,108.0,,449,,10200.0,
2023-07-16 00:00:00+00:00,330.0,,n/e,n/e,n/e,n/e,389.0,,21.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1327.0,3088.0,,840.0,,n/e,n/e,25907.0,,n/e,n/e,n/e,n/e,0.0,,108.0,,366,,9378.0,
2023-07-16 01:00:00+00:00,329.0,,n/e,n/e,n/e,n/e,390.0,,19.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1277.0,2899.0,,943.0,,n/e,n/e,25480.0,,n/e,n/e,n/e,n/e,0.0,,121.0,,370,,7088.0,
2023-07-16 02:00:00+00:00,329.0,,n/e,n/e,n/e,n/e,391.0,,18.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1704.0,2745.0,,603.0,,n/e,n/e,25217.0,,n/e,n/e,n/e,n/e,0.0,,125.0,,321,,6786.0,
2023-07-16 03:00:00+00:00,330.0,,n/e,n/e,n/e,n/e,393.0,,17.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1775.0,2681.0,,542.0,,n/e,n/e,25257.0,,n/e,n/e,n/e,n/e,211.0,,127.0,,322,,6355.0,
2023-07-16 04:00:00+00:00,329.0,,n/e,n/e,n/e,n/e,393.0,,16.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1699.0,2681.0,,519.0,,n/e,n/e,25340.0,,n/e,n/e,n/e,n/e,368.0,,124.0,,258,,5818.0,
2023-07-16 05:00:00+00:00,328.0,,n/e,n/e,n/e,n/e,395.0,,15.0,,135.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1687.0,2645.0,,505.0,,n/e,n/e,25231.0,,n/e,n/e,n/e,n/e,1138.0,,114.0,,234,,5206.0,
2023-07-16 06:00:00+00:00,329.0,,n/e,n/e,n/e,n/e,404.0,,14.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1533.0,2651.0,,507.0,,n/e,n/e,24812.0,,n/e,n/e,n/e,n/e,2929.0,,104.0,,208,,4851.0,
2023-07-16 07:00:00+00:00,329.0,,n/e,n/e,n/e,n/e,426.0,,13.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1211.0,2656.0,,862.0,,n/e,n/e,23949.0,,n/e,n/e,n/e,n/e,5354.0,,106.0,,143,,5210.0,
2023-07-16 08:00:00+00:00,328.0,,n/e,n/e,n/e,n/e,437.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1507.0,2615.0,,885.0,,n/e,n/e,23855.0,,n/e,n/e,n/e,n/e,7296.0,,110.0,,168,,5529.0,
2023-07-16 09:00:00+00:00,327.0,,n/e,n/e,n/e,n/e,428.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1830.0,2529.0,,423.0,,n/e,n/e,23704.0,,n/e,n/e,n/e,n/e,8537.0,,108.0,,167,,5386.0,
2023-07-16 10:00:00+00:00,326.0,,n/e,n/e,n/e,n/e,412.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1597.0,2552.0,,305.0,,n/e,n/e,23699.0,,n/e,n/e,n/e,n/e,9060.0,,106.0,,136,,5124.0,
2023-07-16 11:00:00+00:00,325.0,,n/e,n/e,n/e,n/e,409.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1361.0,2483.0,,500.0,,n/e,n/e,23480.0,,n/e,n/e,n/e,n/e,9235.0,,93.0,,75,,4969.0,
2023-07-16 12:00:00+00:00,326.0,,n/e,n/e,n/e,n/e,407.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1545.0,2342.0,,718.0,,n/e,n/e,23811.0,,n/e,n/e,n/e,n/e,9095.0,,94.0,,99,,4671.0,
2023-07-16 13:00:00+00:00,327.0,,n/e,n/e,n/e,n/e,406.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1524.0,2234.0,,433.0,,n/e,n/e,24211.0,,n/e,n/e,n/e,n/e,8626.0,,105.0,,63,,4691.0,
2023-07-16 14:00:00+00:00,330.0,,n/e,n/e,n/e,n/e,404.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1720.0,2341.0,,259.0,,n/e,n/e,25895.0,,n/e,n/e,n/e,n/e,7613.0,,108.0,,0,,4382.0,
2023-07-16 15:00:00+00:00,329.0,,n/e,n/e,n/e,n/e,421.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1637.0,2548.0,,459.0,,n/e,n/e,27606.0,,n/e,n/e,n/e,n/e,6269.0,,109.0,,124,,4188.0,
2023-07-16 16:00:00+00:00,330.0,,n/e,n/e,n/e,n/e,713.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,899.0,2746.0,,1213.0,,n/e,n/e,28715.0,,n/e,n/e,n/e,n/e,4642.0,,123.0,,172,,4496.0,
2023-07-16 17:00:00+00:00,330.0,,n/e,n/e,n/e,n/e,1700.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,463.0,,3218.0,,2096.0,,n/e,n/e,30118.0,,n/e,n/e,n/e,n/e,2448.0,,124.0,,142,,4117.0,
2023-07-16 18:00:00+00:00,329.0,,n/e,n/e,n/e,n/e,2523.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,937.0,,3246.0,,2335.0,,n/e,n/e,31200.0,,n/e,n/e,n/e,n/e,876.0,,122.0,,96,,3366.0,
2023-07-16 19:00:00+00:00,327.0,,n/e,n/e,n/e,n/e,2683.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,777.0,,3342.0,,2146.0,,n/e,n/e,32182.0,,n/e,n/e,n/e,n/e,288.0,,123.0,,76,,2646.0,
2023-07-16 20:00:00+00:00,328.0,,n/e,n/e,n/e,n/e,2663.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,986.0,,3607.0,,2431.0,,n/e,n/e,32720.0,,n/e,n/e,n/e,n/e,211.0,,117.0,,62,,2556.0,
2023-07-16 21:00:00+00:00,328.0,,n/e,n/e,n/e,n/e,2566.0,,12.0,,135.0,,n/e,n/e,n/e,n/e,n/e,n/e,663.0,,3510.0,,2099.0,,n/e,n/e,33028.0,,n/e,n/e,n/e,n/e,0.0,,126.0,,57,,2936.0,
2023-07-16 22:00:00+00:00,328.0,,n/e,n/e,n/e,n/e,2693.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,555.0,,3400.0,,1892.0,,n/e,n/e,32552.0,,n/e,n/e,n/e,n/e,0.0,,127.0,,37,,3033.0,
2023-07-16 23:00:00+00:00,328.0,,n/e,n/e,n/e,n/e,2771.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,488.0,3223.0,,1728.0,,n/e,n/e,32115.0,,n/e,n/e,n/e,n/e,0.0,,127.0,,,,2921.0,
2023-07-17 00:00:00+00:00,328.0,,n/e,n/e,n/e,n/e,2916.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,927.0,3079.0,,908.0,,n/e,n/e,32301.0,,n/e,n/e,n/e,n/e,0.0,,126.0,,17,,2725.0,
2023-07-17 01:00:00+00:00,328.0,,n/e,n/e,n/e,n/e,2868.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1760.0,3000.0,,841.0,,n/e,n/e,32002.0,,n/e,n/e,n/e,n/e,0.0,,124.0,,17,,2649.0,
2023-07-17 02:00:00+00:00,332.0,,n/e,n/e,n/e,n/e,2467.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1836.0,2956.0,,837.0,,n/e,n/e,32505.0,,n/e,n/e,n/e,n/e,0.0,,127.0,,23,,2543.0,
2023-07-17 03:00:00+00:00,333.0,,n/e,n/e,n/e,n/e,2552.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,,936.0,3063.0,,889.0,,n/e,n/e,33166.0,,n/e,n/e,n/e,n/e,213.0,,110.0,,13,,2402.0,
2023-07-17 04:00:00+00:00,330.0,,n/e,n/e,n/e,n/e,2875.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,417.0,,3344.0,,1098.0,,n/e,n/e,33899.0,,n/e,n/e,n/e,n/e,378.0,,113.0,,0,,2276.0,
2023-07-17 05:00:00+00:00,312.0,,n/e,n/e,n/e,n/e,2723.0,,11.0,,123.0,,n/e,n/e,n/e,n/e,n/e,n/e,635.0,,3375.0,,1080.0,,n/e,n/e,33834.0,,n/e,n/e,n/e,n/e,356.0,,126.0,,7,,2274.0,
2023-07-17 06:00:00+00:00,325.0,,n/e,n/e,n/e,n/e,2557.0,,12.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,1157.0,,3634.0,,1244.0,,n/e,n/e,35241.0,,n/e,n/e,n/e,n/e,3097.0,,103.0,,4,,1242.0,
2023-07-17 07:00:00+00:00,326.0,,n/e,n/e,n/e,n/e,3085.0,,12.0,,137.0,,n/e,n/e,n/e,n/e,n/e,n/e,842.0,,3448.0,,897.0,,n/e,n/e,35116.0,,n/e,n/e,n/e,n/e,5544.0,,100.0,,2,,1240.0,
2023-07-17 08:00:00+00:00,325.0,,n/e,n/e,n/e,n/e,2565.0,,12.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,,43.0,3117.0,,671.0,,n/e,n/e,34916.0,,n/e,n/e,n/e,n/e,7701.0,,102.0,,1,,1790.0,
2023-07-17 09:00:00+00:00,329.0,,n/e,n/e,n/e,n/e,2030.0,,12.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,,902.0,2999.0,,611.0,,n/e,n/e,34705.0,,n/e,n/e,n/e,n/e,9368.0,,102.0,,1,,2435.0,
2023-07-17 10:00:00+00:00,327.0,,n/e,n/e,n/e,n/e,1899.0,,12.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,,982.0,3080.0,,1315.0,,n/e,n/e,34366.0,,n/e,n/e,n/e,n/e,10465.0,,107.0,,1,,2999.0,
2023-07-17 11:00:00+00:00,324.0,,n/e,n/e,n/e,n/e,1777.0,,12.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1133.0,3007.0,,1026.0,,n/e,n/e,33300.0,,n/e,n/e,n/e,n/e,10960.0,,108.0,,0,,3536.0,
2023-07-17 12:00:00+00:00,323.0,,n/e,n/e,n/e,n/e,1794.0,,12.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,,943.0,2942.0,,665.0,,n/e,n/e,32611.0,,n/e,n/e,n/e,n/e,11059.0,,110.0,,1,,3996.0,
2023-07-17 13:00:00+00:00,327.0,,n/e,n/e,n/e,n/e,1830.0,,12.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1124.0,2787.0,,592.0,,n/e,n/e,32612.0,,n/e,n/e,n/e,n/e,10768.0,,110.0,,0,,3978.0,
2023-07-17 14:00:00+00:00,326.0,,n/e,n/e,n/e,n/e,1588.0,,12.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1141.0,2744.0,,765.0,,n/e,n/e,33153.0,,n/e,n/e,n/e,n/e,9734.0,,112.0,,0,,3620.0,
2023-07-17 15:00:00+00:00,325.0,,n/e,n/e,n/e,n/e,1998.0,,12.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,,731.0,2980.0,,965.0,,n/e,n/e,33680.0,,n/e,n/e,n/e,n/e,8124.0,,111.0,,0,,3244.0,
2023-07-17 16:00:00+00:00,324.0,,n/e,n/e,n/e,n/e,3045.0,,12.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,346.0,,3374.0,,1313.0,,n/e,n/e,33909.0,,n/e,n/e,n/e,n/e,5668.0,,107.0,,3,,2683.0,
2023-07-17 17:00:00+00:00,326.0,,n/e,n/e,n/e,n/e,3694.0,,12.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,1074.0,,3808.0,,1854.0,,n/e,n/e,34012.0,,n/e,n/e,n/e,n/e,2919.0,,95.0,,3,,1925.0,
2023-07-17 18:00:00+00:00,326.0,,n/e,n/e,n/e,n/e,4008.0,,12.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,1174.0,,4168.0,,2632.0,,n/e,n/e,34087.0,,n/e,n/e,n/e,n/e,983.0,,94.0,,0,,1543.0,
2023-07-17 19:00:00+00:00,326.0,,n/e,n/e,n/e,n/e,4009.0,,12.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,1029.0,,4199.0,,2440.0,,n/e,n/e,34020.0,,n/e,n/e,n/e,n/e,298.0,,93.0,,0,,1361.0,
2023-07-17 20:00:00+00:00,326.0,,n/e,n/e,n/e,n/e,3953.0,,12.0,,467.0,,n/e,n/e,n/e,n/e,n/e,n/e,966.0,,4167.0,,2455.0,,n/e,n/e,34095.0,,n/e,n/e,n/e,n/e,210.0,,92.0,,1,,1360.0,
2023-07-17 21:00:00+00:00,325.0,,n/e,n/e,n/e,n/e,4077.0,,12.0,,447.0,,n/e,n/e,n/e,n/e,n/e,n/e,944.0,,3948.0,,2219.0,,n/e,n/e,34125.0,,n/e,n/e,n/e,n/e,0.0,,91.0,,8,,1294.0,
2023-07-17 22:00:00+00:00,324.0,,n/e,n/e,n/e,n/e,4396.0,,10.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,735.0,,3720.0,,2007.0,,n/e,n/e,34187.0,,n/e,n/e,n/e,n/e,0.0,,91.0,,16,,1504.0,
2023-07-17 23:00:00+00:00,327.0,,n/e,n/e,n/e,n/e,4406.0,,10.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,315.0,,3438.0,,1563.0,,n/e,n/e,34189.0,,n/e,n/e,n/e,n/e,0.0,,93.0,,33,,1808.0,
2023-07-18 00:00:00+00:00,335.0,,n/e,n/e,n/e,n/e,4330.0,,12.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,,132.0,3168.0,,1350.0,,n/e,n/e,34146.0,,n/e,n/e,n/e,n/e,0.0,,91.0,,39,,2208.0,
2023-07-18 01:00:00+00:00,332.0,,n/e,n/e,n/e,n/e,4096.0,,14.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,,520.0,3071.0,,903.0,,n/e,n/e,34104.0,,n/e,n/e,n/e,n/e,0.0,,82.0,,32,,2675.0,
2023-07-18 02:00:00+00:00,330.0,,n/e,n/e,n/e,n/e,3596.0,,16.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,,632.0,3016.0,,735.0,,n/e,n/e,34197.0,,n/e,n/e,n/e,n/e,0.0,,98.0,,26,,3120.0,
2023-07-18 03:00:00+00:00,330.0,,n/e,n/e,n/e,n/e,3881.0,,17.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,,637.0,2977.0,,891.0,,n/e,n/e,34414.0,,n/e,n/e,n/e,n/e,211.0,,100.0,,28,,3184.0,
2023-07-18 04:00:00+00:00,332.0,,n/e,n/e,n/e,n/e,4379.0,,17.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,,133.0,3335.0,,1278.0,,n/e,n/e,34537.0,,n/e,n/e,n/e,n/e,367.0,,96.0,,9,,3067.0,
2023-07-18 05:00:00+00:00,332.0,,n/e,n/e,n/e,n/e,4416.0,,17.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,640.0,,3559.0,,1434.0,,n/e,n/e,34590.0,,n/e,n/e,n/e,n/e,1146.0,,100.0,,11,,2737.0,
2023-07-18 06:00:00+00:00,330.0,,n/e,n/e,n/e,n/e,4690.0,,16.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,1257.0,,3633.0,,1521.0,,n/e,n/e,34578.0,,n/e,n/e,n/e,n/e,2960.0,,98.0,,12,,1987.0,
