00:00 - 01:00,74,,n/e,n/e,n/e,n/e,243,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,83,,77,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,6,,n/e,n/e,381,
01:00 - 02:00,74,,n/e,n/e,n/e,n/e,243,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,81,,76,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,7,,n/e,n/e,370,
02:00 - 03:00,74,,n/e,n/e,n/e,n/e,243,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,82,,76,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,7,,n/e,n/e,371,
03:00 - 04:00,74,,n/e,n/e,n/e,n/e,243,,200,,0,,n/e,n/e,n/e,n/e,7,,0,3,110,,80,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,7,,n/e,n/e,332,
04:00 - 05:00,74,,n/e,n/e,n/e,n/e,244,,198,,0,,n/e,n/e,n/e,n/e,7,,0,3,132,,188,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,7,,n/e,n/e,321,
05:00 - 06:00,73,,n/e,n/e,n/e,n/e,314,,197,,0,,n/e,n/e,n/e,n/e,7,,0,3,155,,350,,n/e,n/e,n/e,n/e,n/e,n/e,34,,3,,7,,n/e,n/e,284,
06:00 - 07:00,73,,n/e,n/e,n/e,n/e,345,,198,,0,,n/e,n/e,n/e,n/e,7,,0,3,157,,359,,n/e,n/e,n/e,n/e,n/e,n/e,34,,7,,7,,n/e,n/e,253,
07:00 - 08:00,73,,n/e,n/e,n/e,n/e,357,,198,,0,,n/e,n/e,n/e,n/e,7,,0,3,167,,386,,n/e,n/e,n/e,n/e,n/e,n/e,34,,11,,6,,n/e,n/e,189,
08:00 - 09:00,74,,n/e,n/e,n/e,n/e,360,,198,,0,,n/e,n/e,n/e,n/e,7,,0,3,139,,343,,n/e,n/e,n/e,n/e,n/e,n/e,34,,16,,6,,n/e,n/e,151,
09:00 - 10:00,74,,n/e,n/e,n/e,n/e,359,,193,,0,,n/e,n/e,n/e,n/e,7,,0,3,122,,355,,n/e,n/e,n/e,n/e,n/e,n/e,34,,18,,6,,n/e,n/e,119,
10:00 - 11:00,74,,n/e,n/e,n/e,n/e,358,,185,,0,,n/e,n/e,n/e,n/e,7,,0,3,120,,310,,n/e,n/e,n/e,n/e,n/e,n/e,34,,20,,6,,n/e,n/e,171,
11:00 - 12:00,74,,n/e,n/e,n/e,n/e,357,,186,,0,,n/e,n/e,n/e,n/e,7,,0,3,120,,252,,n/e,n/e,n/e,n/e,n/e,n/e,34,,19,,5,,n/e,n/e,264,
12:00 - 13:00,74,,n/e,n/e,n/e,n/e,357,,183,,0,,n/e,n/e,n/e,n/e,7,,0,3,120,,266,,n/e,n/e,n/e,n/e,n/e,n/e,33,,16,,6,,n/e,n/e,254,
13:00 - 14:00,74,,n/e,n/e,n/e,n/e,358,,182,,0,,n/e,n/e,n/e,n/e,7,,0,3,140,,291,,n/e,n/e,n/e,n/e,n/e,n/e,33,,12,,6,,n/e,n/e,164,
14:00 - 15:00,74,,n/e,n/e,n/e,n/e,359,,181,,0,,n/e,n/e,n/e,n/e,7,,0,3,160,,326,,n/e,n/e,n/e,n/e,n/e,n/e,33,,7,,6,,n/e,n/e,131,
15:00 - 16:00,74,,n/e,n/e,n/e,n/e,360,,170,,0,,n/e,n/e,n/e,n/e,7,,23,3,179,,311,,n/e,n/e,n/e,n/e,n/e,n/e,32,,3,,6,,n/e,n/e,130,
16:00 - 17:00,74,,n/e,n/e,n/e,n/e,362,,145,,0,,n/e,n/e,n/e,n/e,7,,91,0,194,,314,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,148,
17:00 - 18:00,74,,n/e,n/e,n/e,n/e,362,,168,,0,,n/e,n/e,n/e,n/e,7,,131,0,197,,366,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,123,
18:00 - 19:00,74,,n/e,n/e,n/e,n/e,362,,190,,0,,n/e,n/e,n/e,n/e,7,,99,0,198,,341,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,107,
19:00 - 20:00,74,,n/e,n/e,n/e,n/e,362,,196,,0,,n/e,n/e,n/e,n/e,7,,97,0,194,,331,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,64,
20:00 - 21:00,74,,n/e,n/e,n/e,n/e,354,,196,,0,,n/e,n/e,n/e,n/e,7,,82,3,175,,320,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,58,
21:00 - 22:00,74,,n/e,n/e,n/e,n/e,291,,198,,0,,n/e,n/e,n/e,n/e,7,,63,4,159,,323,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,51,
22:00 - 23:00,74,,n/e,n/e,n/e,n/e,241,,199,,0,,n/e,n/e,n/e,n/e,7,,0,6,128,,174,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,6,,n/e,n/e,42,
23:00 - 00:00,74,,n/e,n/e,n/e,n/e,241,,199,,0,,n/e,n/e,n/e,n/e,7,,0,6,105,,133,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,6,,n/e,n/e,96,
00:00 - 01:00,74,,n/e,n/e,n/e,n/e,242,,199,,0,,n/e,n/e,n/e,n/e,7,,0,65,81,,81,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,6,,n/e,n/e,170,
01:00 - 02:00,74,,n/e,n/e,n/e,n/e,241,,199,,0,,n/e,n/e,n/e,n/e,7,,0,132,81,,74,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,7,,n/e,n/e,197,
02:00 - 03:00,74,,n/e,n/e,n/e,n/e,242,,198,,0,,n/e,n/e,n/e,n/e,7,,0,119,80,,93,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,7,,n/e,n/e,210,
03:00 - 04:00,74,,n/e,n/e,n/e,n/e,241,,198,,0,,n/e,n/e,n/e,n/e,7,,0,6,104,,109,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,7,,n/e,n/e,201,
04:00 - 05:00,74,,n/e,n/e,n/e,n/e,243,,200,,0,,n/e,n/e,n/e,n/e,7,,0,6,133,,224,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,7,,n/e,n/e,224,
05:00 - 06:00,74,,n/e,n/e,n/e,n/e,316,,200,,0,,n/e,n/e,n/e,n/e,7,,0,5,172,,390,,n/e,n/e,n/e,n/e,n/e,n/e,34,,2,,7,,n/e,n/e,308,
06:00 - 07:00,73,,n/e,n/e,n/e,n/e,349,,200,,0,,n/e,n/e,n/e,n/e,7,,0,3,174,,450,,n/e,n/e,n/e,n/e,n/e,n/e,34,,7,,7,,n/e,n/e,233,
07:00 - 08:00,74,,n/e,n/e,n/e,n/e,359,,200,,0,,n/e,n/e,n/e,n/e,7,,0,3,173,,450,,n/e,n/e,n/e,n/e,n/e,n/e,34,,14,,7,,n/e,n/e,199,
08:00 - 09:00,74,,n/e,n/e,n/e,n/e,361,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,161,,397,,n/e,n/e,n/e,n/e,n/e,n/e,34,,20,,7,,n/e,n/e,208,
09:00 - 10:00,74,,n/e,n/e,n/e,n/e,358,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,139,,292,,n/e,n/e,n/e,n/e,n/e,n/e,34,,26,,7,,n/e,n/e,208,
10:00 - 11:00,74,,n/e,n/e,n/e,n/e,344,,198,,0,,n/e,n/e,n/e,n/e,6,,0,3,120,,294,,n/e,n/e,n/e,n/e,n/e,n/e,34,,28,,6,,n/e,n/e,196,
11:00 - 12:00,74,,n/e,n/e,n/e,n/e,359,,197,,0,,n/e,n/e,n/e,n/e,6,,0,3,119,,293,,n/e,n/e,n/e,n/e,n/e,n/e,34,,28,,6,,n/e,n/e,207,
12:00 - 13:00,74,,n/e,n/e,n/e,n/e,359,,197,,0,,n/e,n/e,n/e,n/e,6,,0,3,119,,265,,n/e,n/e,n/e,n/e,n/e,n/e,33,,23,,6,,n/e,n/e,213,
13:00 - 14:00,74,,n/e,n/e,n/e,n/e,361,,198,,0,,n/e,n/e,n/e,n/e,6,,0,3,138,,276,,n/e,n/e,n/e,n/e,n/e,n/e,33,,18,,6,,n/e,n/e,257,
14:00 - 15:00,74,,n/e,n/e,n/e,n/e,328,,196,,0,,n/e,n/e,n/e,n/e,7,,0,3,157,,257,,n/e,n/e,n/e,n/e,n/e,n/e,33,,12,,6,,n/e,n/e,260,
15:00 - 16:00,74,,n/e,n/e,n/e,n/e,304,,196,,0,,n/e,n/e,n/e,n/e,7,,0,3,173,,377,,n/e,n/e,n/e,n/e,n/e,n/e,33,,5,,6,,n/e,n/e,253,
16:00 - 17:00,74,,n/e,n/e,n/e,n/e,341,,197,,0,,n/e,n/e,n/e,n/e,7,,78,0,192,,358,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,233,
17:00 - 18:00,74,,n/e,n/e,n/e,n/e,365,,198,,0,,n/e,n/e,n/e,n/e,7,,110,0,195,,402,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,140,
18:00 - 19:00,74,,n/e,n/e,n/e,n/e,366,,197,,0,,n/e,n/e,n/e,n/e,7,,128,0,194,,397,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,75,
19:00 - 20:00,74,,n/e,n/e,n/e,n/e,361,,199,,0,,n/e,n/e,n/e,n/e,7,,48,2,193,,333,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,77,
20:00 - 21:00,74,,n/e,n/e,n/e,n/e,297,,197,,0,,n/e,n/e,n/e,n/e,7,,0,3,176,,288,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,124,
21:00 - 22:00,74,,n/e,n/e,n/e,n/e,243,,197,,0,,n/e,n/e,n/e,n/e,7,,0,3,155,,190,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,206,
22:00 - 23:00,74,,n/e,n/e,n/e,n/e,230,,197,,0,,n/e,n/e,n/e,n/e,7,,0,3,135,,126,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,256,
23:00 - 00:00,74,,n/e,n/e,n/e,n/e,230,,197,,0,,n/e,n/e,n/e,n/e,7,,0,3,108,,153,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,219,
00:00 - 01:00,74,,n/e,n/e,n/e,n/e,230,,197,,0,,n/e,n/e,n/e,n/e,7,,0,3,108,,169,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,155,
01:00 - 02:00,74,,n/e,n/e,n/e,n/e,230,,197,,0,,n/e,n/e,n/e,n/e,7,,0,3,108,,154,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,7,,n/e,n/e,131,
02:00 - 03:00,74,,n/e,n/e,n/e,n/e,230,,197,,0,,n/e,n/e,n/e,n/e,7,,0,3,108,,179,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,7,,n/e,n/e,83,
03:00 - 04:00,74,,n/e,n/e,n/e,n/e,229,,197,,0,,n/e,n/e,n/e,n/e,7,,0,3,108,,159,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,7,,n/e,n/e,104,
04:00 - 05:00,74,,n/e,n/e,n/e,n/e,246,,197,,0,,n/e,n/e,n/e,n/e,7,,0,3,136,,349,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,7,,n/e,n/e,48,
05:00 - 06:00,73,,n/e,n/e,n/e,n/e,319,,198,,0,,n/e,n/e,n/e,n/e,7,,0,3,175,,408,,n/e,n/e,n/e,n/e,n/e,n/e,34,,3,,7,,n/e,n/e,19,
06:00 - 07:00,72,,n/e,n/e,n/e,n/e,368,,198,,0,,n/e,n/e,n/e,n/e,7,,0,3,178,,412,,n/e,n/e,n/e,n/e,n/e,n/e,34,,11,,7,,n/e,n/e,25,
07:00 - 08:00,73,,n/e,n/e,n/e,n/e,361,,198,,0,,n/e,n/e,n/e,n/e,7,,0,1,177,,412,,n/e,n/e,n/e,n/e,n/e,n/e,34,,21,,7,,n/e,n/e,20,
08:00 - 09:00,74,,n/e,n/e,n/e,n/e,363,,199,,0,,n/e,n/e,n/e,n/e,7,,0,0,178,,399,,n/e,n/e,n/e,n/e,n/e,n/e,34,,29,,7,,n/e,n/e,53,
09:00 - 10:00,74,,n/e,n/e,n/e,n/e,371,,199,,0,,n/e,n/e,n/e,n/e,7,,0,0,161,,375,,n/e,n/e,n/e,n/e,n/e,n/e,34,,32,,7,,n/e,n/e,119,
10:00 - 11:00,74,,n/e,n/e,n/e,n/e,362,,198,,0,,n/e,n/e,n/e,n/e,7,,0,0,138,,374,,n/e,n/e,n/e,n/e,n/e,n/e,33,,35,,6,,n/e,n/e,195,
11:00 - 12:00,74,,n/e,n/e,n/e,n/e,361,,196,,0,,n/e,n/e,n/e,n/e,7,,0,0,160,,322,,n/e,n/e,n/e,n/e,n/e,n/e,33,,33,,6,,n/e,n/e,278,
12:00 - 13:00,74,,n/e,n/e,n/e,n/e,359,,197,,0,,n/e,n/e,n/e,n/e,7,,0,0,167,,354,,n/e,n/e,n/e,n/e,n/e,n/e,33,,26,,6,,n/e,n/e,247,
13:00 - 14:00,74,,n/e,n/e,n/e,n/e,358,,197,,0,,n/e,n/e,n/e,n/e,6,,0,0,170,,352,,n/e,n/e,n/e,n/e,n/e,n/e,33,,18,,6,,n/e,n/e,228,
14:00 - 15:00,74,,n/e,n/e,n/e,n/e,361,,197,,0,,n/e,n/e,n/e,n/e,6,,0,2,193,,358,,n/e,n/e,n/e,n/e,n/e,n/e,33,,10,,6,,n/e,n/e,265,
15:00 - 16:00,74,,n/e,n/e,n/e,n/e,361,,198,,0,,n/e,n/e,n/e,n/e,7,,80,0,235,,429,,n/e,n/e,n/e,n/e,n/e,n/e,33,,4,,6,,n/e,n/e,253,
16:00 - 17:00,74,,n/e,n/e,n/e,n/e,361,,200,,0,,n/e,n/e,n/e,n/e,7,,81,0,257,,463,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,6,,n/e,n/e,246,
17:00 - 18:00,74,,n/e,n/e,n/e,n/e,362,,200,,0,,n/e,n/e,n/e,n/e,7,,81,0,257,,474,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,6,,n/e,n/e,309,
18:00 - 19:00,74,,n/e,n/e,n/e,n/e,362,,199,,0,,n/e,n/e,n/e,n/e,7,,81,0,281,,433,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,6,,n/e,n/e,442,
19:00 - 20:00,74,,n/e,n/e,n/e,n/e,355,,199,,0,,n/e,n/e,n/e,n/e,7,,44,2,283,,386,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,6,,n/e,n/e,562,
20:00 - 21:00,74,,n/e,n/e,n/e,n/e,228,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,233,,199,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,6,,n/e,n/e,616,
21:00 - 22:00,74,,n/e,n/e,n/e,n/e,226,,175,,0,,n/e,n/e,n/e,n/e,7,,0,3,211,,206,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,6,,n/e,n/e,648,
22:00 - 23:00,71,,n/e,n/e,n/e,n/e,226,,163,,0,,n/e,n/e,n/e,n/e,7,,0,3,150,,208,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,629,
23:00 - 00:00,71,,n/e,n/e,n/e,n/e,252,,164,,0,,n/e,n/e,n/e,n/e,7,,0,3,146,,214,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,560,
00:00 - 01:00,71,,n/e,n/e,n/e,n/e,280,,165,,0,,n/e,n/e,n/e,n/e,7,,0,3,146,,226,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,507,
01:00 - 02:00,71,,n/e,n/e,n/e,n/e,280,,165,,0,,n/e,n/e,n/e,n/e,7,,0,3,146,,232,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,7,,n/e,n/e,465,
02:00 - 03:00,71,,n/e,n/e,n/e,n/e,280,,167,,0,,n/e,n/e,n/e,n/e,7,,0,3,147,,231,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,7,,n/e,n/e,444,
03:00 - 04:00,71,,n/e,n/e,n/e,n/e,280,,165,,0,,n/e,n/e,n/e,n/e,7,,0,3,147,,238,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,7,,n/e,n/e,466,
04:00 - 05:00,71,,n/e,n/e,n/e,n/e,279,,179,,0,,n/e,n/e,n/e,n/e,7,,0,3,147,,320,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,7,,n/e,n/e,405,
05:00 - 06:00,70,,n/e,n/e,n/e,n/e,314,,200,,0,,n/e,n/e,n/e,n/e,7,,0,3,165,,380,,n/e,n/e,n/e,n/e,n/e,n/e,32,,2,,7,,n/e,n/e,374,
06:00 - 07:00,70,,n/e,n/e,n/e,n/e,319,,197,,0,,n/e,n/e,n/e,n/e,7,,0,3,192,,390,,n/e,n/e,n/e,n/e,n/e,n/e,32,,7,,7,,n/e,n/e,402,
07:00 - 08:00,70,,n/e,n/e,n/e,n/e,325,,197,,0,,n/e,n/e,n/e,n/e,7,,0,1,194,,374,,n/e,n/e,n/e,n/e,n/e,n/e,32,,13,,7,,n/e,n/e,428,
08:00 - 09:00,71,,n/e,n/e,n/e,n/e,325,,198,,0,,n/e,n/e,n/e,n/e,7,,0,0,176,,328,,n/e,n/e,n/e,n/e,n/e,n/e,32,,19,,7,,n/e,n/e,433,
09:00 - 10:00,71,,n/e,n/e,n/e,n/e,325,,198,,0,,n/e,n/e,n/e,n/e,7,,0,0,157,,315,,n/e,n/e,n/e,n/e,n/e,n/e,32,,23,,7,,n/e,n/e,481,
10:00 - 11:00,71,,n/e,n/e,n/e,n/e,326,,196,,0,,n/e,n/e,n/e,n/e,7,,0,0,160,,307,,n/e,n/e,n/e,n/e,n/e,n/e,31,,25,,6,,n/e,n/e,519,
11:00 - 12:00,71,,n/e,n/e,n/e,n/e,326,,196,,0,,n/e,n/e,n/e,n/e,7,,0,0,157,,327,,n/e,n/e,n/e,n/e,n/e,n/e,32,,25,,6,,n/e,n/e,507,
12:00 - 13:00,71,,n/e,n/e,n/e,n/e,300,,196,,0,,n/e,n/e,n/e,n/e,7,,0,0,158,,301,,n/e,n/e,n/e,n/e,n/e,n/e,32,,22,,6,,n/e,n/e,593,
13:00 - 14:00,71,,n/e,n/e,n/e,n/e,277,,196,,0,,n/e,n/e,n/e,n/e,7,,0,0,159,,295,,n/e,n/e,n/e,n/e,n/e,n/e,32,,18,,6,,n/e,n/e,622,
14:00 - 15:00,71,,n/e,n/e,n/e,n/e,278,,197,,0,,n/e,n/e,n/e,n/e,6,,0,0,175,,343,,n/e,n/e,n/e,n/e,n/e,n/e,32,,9,,6,,n/e,n/e,613,
15:00 - 16:00,71,,n/e,n/e,n/e,n/e,294,,199,,0,,n/e,n/e,n/e,n/e,7,,59,0,214,,399,,n/e,n/e,n/e,n/e,n/e,n/e,32,,4,,6,,n/e,n/e,556,
16:00 - 17:00,71,,n/e,n/e,n/e,n/e,327,,197,,0,,n/e,n/e,n/e,n/e,7,,82,0,242,,444,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,6,,n/e,n/e,551,
17:00 - 18:00,71,,n/e,n/e,n/e,n/e,329,,198,,0,,n/e,n/e,n/e,n/e,7,,82,0,243,,413,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,6,,n/e,n/e,555,
18:00 - 19:00,71,,n/e,n/e,n/e,n/e,329,,200,,0,,n/e,n/e,n/e,n/e,7,,82,0,239,,426,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,6,,n/e,n/e,580,
19:00 - 20:00,71,,n/e,n/e,n/e,n/e,323,,198,,0,,n/e,n/e,n/e,n/e,7,,82,0,238,,418,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,540,
20:00 - 21:00,71,,n/e,n/e,n/e,n/e,244,,197,,0,,n/e,n/e,n/e,n/e,7,,0,4,202,,336,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,480,
21:00 - 22:00,71,,n/e,n/e,n/e,n/e,243,,198,,0,,n/e,n/e,n/e,n/e,7,,0,3,176,,334,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,454,
22:00 - 23:00,68,,n/e,n/e,n/e,n/e,244,,198,,0,,n/e,n/e,n/e,n/e,7,,0,3,143,,263,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,467,
23:00 - 00:00,68,,n/e,n/e,n/e,n/e,245,,198,,0,,n/e,n/e,n/e,n/e,7,,0,3,142,,242,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,537,
00:00 - 01:00,68,,n/e,n/e,n/e,n/e,244,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,142,,243,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,458,
01:00 - 02:00,68,,n/e,n/e,n/e,n/e,244,,199,,0,,n/e,n/e,n/e,n/e,7,,0,5,141,,247,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,7,,n/e,n/e,356,
02:00 - 03:00,68,,n/e,n/e,n/e,n/e,244,,199,,0,,n/e,n/e,n/e,n/e,7,,0,6,149,,268,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,7,,n/e,n/e,318,
03:00 - 04:00,68,,n/e,n/e,n/e,n/e,244,,198,,0,,n/e,n/e,n/e,n/e,7,,0,6,152,,270,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,7,,n/e,n/e,292,
04:00 - 05:00,68,,n/e,n/e,n/e,n/e,244,,198,,0,,n/e,n/e,n/e,n/e,7,,80,3,195,,406,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,7,,n/e,n/e,293,
05:00 - 06:00,68,,n/e,n/e,n/e,n/e,317,,199,,0,,n/e,n/e,n/e,n/e,7,,101,3,210,,479,,n/e,n/e,n/e,n/e,n/e,n/e,33,,3,,7,,n/e,n/e,237,
06:00 - 07:00,67,,n/e,n/e,n/e,n/e,349,,198,,0,,n/e,n/e,n/e,n/e,7,,133,1,217,,591,,n/e,n/e,n/e,n/e,n/e,n/e,33,,9,,7,,n/e,n/e,113,
07:00 - 08:00,68,,n/e,n/e,n/e,n/e,361,,198,,0,,n/e,n/e,n/e,n/e,7,,132,0,223,,603,,n/e,n/e,n/e,n/e,n/e,n/e,33,,17,,7,,n/e,n/e,112,
08:00 - 09:00,68,,n/e,n/e,n/e,n/e,364,,198,,0,,n/e,n/e,n/e,n/e,7,,103,0,227,,451,,n/e,n/e,n/e,n/e,n/e,n/e,33,,25,,7,,n/e,n/e,176,
09:00 - 10:00,68,,n/e,n/e,n/e,n/e,361,,197,,0,,n/e,n/e,n/e,n/e,7,,16,3,223,,299,,n/e,n/e,n/e,n/e,n/e,n/e,33,,30,,7,,n/e,n/e,273,
10:00 - 11:00,68,,n/e,n/e,n/e,n/e,323,,197,,0,,n/e,n/e,n/e,n/e,6,,0,3,224,,300,,n/e,n/e,n/e,n/e,n/e,n/e,32,,32,,6,,n/e,n/e,325,
11:00 - 12:00,68,,n/e,n/e,n/e,n/e,293,,194,,0,,n/e,n/e,n/e,n/e,6,,0,3,223,,279,,n/e,n/e,n/e,n/e,n/e,n/e,32,,32,,6,,n/e,n/e,414,
12:00 - 13:00,68,,n/e,n/e,n/e,n/e,290,,181,,0,,n/e,n/e,n/e,n/e,6,,0,3,223,,268,,n/e,n/e,n/e,n/e,n/e,n/e,32,,28,,6,,n/e,n/e,488,
13:00 - 14:00,68,,n/e,n/e,n/e,n/e,290,,140,,0,,n/e,n/e,n/e,n/e,6,,0,3,248,,314,,n/e,n/e,n/e,n/e,n/e,n/e,32,,20,,6,,n/e,n/e,486,
14:00 - 15:00,68,,n/e,n/e,n/e,n/e,291,,139,,0,,n/e,n/e,n/e,n/e,6,,0,3,268,,321,,n/e,n/e,n/e,n/e,n/e,n/e,32,,11,,6,,n/e,n/e,451,
15:00 - 16:00,68,,n/e,n/e,n/e,n/e,296,,150,,0,,n/e,n/e,n/e,n/e,6,,59,2,287,,377,,n/e,n/e,n/e,n/e,n/e,n/e,32,,3,,6,,n/e,n/e,369,
16:00 - 17:00,68,,n/e,n/e,n/e,n/e,361,,184,,0,,n/e,n/e,n/e,n/e,6,,129,0,289,,442,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,6,,n/e,n/e,375,
17:00 - 18:00,68,,n/e,n/e,n/e,n/e,363,,197,,0,,n/e,n/e,n/e,n/e,7,,132,0,289,,409,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,6,,n/e,n/e,398,
18:00 - 19:00,68,,n/e,n/e,n/e,n/e,364,,197,,0,,n/e,n/e,n/e,n/e,7,,85,0,289,,358,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,6,,n/e,n/e,481,
19:00 - 20:00,68,,n/e,n/e,n/e,n/e,346,,198,,0,,n/e,n/e,n/e,n/e,7,,1,4,289,,301,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,508,
20:00 - 21:00,68,,n/e,n/e,n/e,n/e,245,,198,,0,,n/e,n/e,n/e,n/e,7,,0,3,277,,297,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,541,
21:00 - 22:00,69,,n/e,n/e,n/e,n/e,244,,198,,0,,n/e,n/e,n/e,n/e,7,,0,5,258,,314,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,6,,n/e,n/e,502,
22:00 - 23:00,68,,n/e,n/e,n/e,n/e,244,,198,,0,,n/e,n/e,n/e,n/e,7,,0,6,230,,267,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,8,,n/e,n/e,480,
23:00 - 00:00,68,,n/e,n/e,n/e,n/e,244,,199,,0,,n/e,n/e,n/e,n/e,7,,0,6,168,,220,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,8,,n/e,n/e,503,
00:00 - 01:00,68,,n/e,n/e,n/e,n/e,244,,199,,0,,n/e,n/e,n/e,n/e,7,,0,6,168,,197,,n/e,n/e,n/e,n/e,n/e,n/e,29,,0,,8,,n/e,n/e,553,
01:00 - 02:00,68,,n/e,n/e,n/e,n/e,244,,199,,0,,n/e,n/e,n/e,n/e,7,,0,6,168,,193,,n/e,n/e,n/e,n/e,n/e,n/e,29,,0,,8,,n/e,n/e,544,
02:00 - 03:00,68,,n/e,n/e,n/e,n/e,244,,199,,0,,n/e,n/e,n/e,n/e,7,,0,6,168,,200,,n/e,n/e,n/e,n/e,n/e,n/e,29,,0,,8,,n/e,n/e,539,
03:00 - 04:00,68,,n/e,n/e,n/e,n/e,245,,199,,0,,n/e,n/e,n/e,n/e,7,,0,6,169,,207,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,8,,n/e,n/e,453,
04:00 - 05:00,68,,n/e,n/e,n/e,n/e,244,,200,,0,,n/e,n/e,n/e,n/e,7,,0,6,233,,190,,n/e,n/e,n/e,n/e,n/e,n/e,29,,0,,9,,n/e,n/e,437,
05:00 - 06:00,68,,n/e,n/e,n/e,n/e,244,,199,,0,,n/e,n/e,n/e,n/e,7,,41,5,246,,340,,n/e,n/e,n/e,n/e,n/e,n/e,30,,3,,8,,n/e,n/e,430,
