07:00 - 08:00,307,,n/e,n/e,n/e,n/e,7964,,2151,,999,,n/e,n/e,n/e,n/e,n/e,n/e,679,,5095,,859,,n/e,n/e,45400,,n/e,n/e,n/e,n/e,86,,286,,n/e,n/e,4458,
08:00 - 09:00,308,,n/e,n/e,n/e,n/e,8126,,2210,,1036,,n/e,n/e,n/e,n/e,n/e,n/e,699,,5054,,1132,,n/e,n/e,45269,,n/e,n/e,n/e,n/e,338,,281,,n/e,n/e,3963,
09:00 - 10:00,307,,n/e,n/e,n/e,n/e,8219,,2184,,1054,,n/e,n/e,n/e,n/e,n/e,n/e,860,,5078,,963,,n/e,n/e,45343,,n/e,n/e,n/e,n/e,712,,282,,n/e,n/e,3415,
10:00 - 11:00,306,,n/e,n/e,n/e,n/e,8144,,2267,,1064,,n/e,n/e,n/e,n/e,n/e,n/e,1686,,5316,,1267,,n/e,n/e,45530,,n/e,n/e,n/e,n/e,939,,282,,n/e,n/e,2921,
11:00 - 12:00,308,,n/e,n/e,n/e,n/e,8066,,2214,,1049,,n/e,n/e,n/e,n/e,n/e,n/e,1519,,5365,,1331,,n/e,n/e,45468,,n/e,n/e,n/e,n/e,1120,,279,,n/e,n/e,2547,
12:00 - 13:00,307,,n/e,n/e,n/e,n/e,7847,,2190,,1049,,n/e,n/e,n/e,n/e,n/e,n/e,1089,,5459,,1328,,n/e,n/e,45406,,n/e,n/e,n/e,n/e,1055,,277,,n/e,n/e,2197,
13:00 - 14:00,307,,n/e,n/e,n/e,n/e,7855,,2174,,1051,,n/e,n/e,n/e,n/e,n/e,n/e,776,,5241,,1409,,n/e,n/e,45550,,n/e,n/e,n/e,n/e,828,,280,,n/e,n/e,1959,
14:00 - 15:00,307,,n/e,n/e,n/e,n/e,7803,,2117,,887,,n/e,n/e,n/e,n/e,n/e,n/e,904,,5123,,1094,,n/e,n/e,45437,,n/e,n/e,n/e,n/e,489,,283,,n/e,n/e,1819,
15:00 - 16:00,309,,n/e,n/e,n/e,n/e,8053,,2162,,599,,n/e,n/e,n/e,n/e,n/e,n/e,353,,5177,,1125,,n/e,n/e,45573,,n/e,n/e,n/e,n/e,201,,281,,n/e,n/e,1666,
16:00 - 17:00,308,,n/e,n/e,n/e,n/e,8048,,2120,,721,,n/e,n/e,n/e,n/e,n/e,n/e,724,,5326,,1352,,n/e,n/e,45700,,n/e,n/e,n/e,n/e,61,,280,,n/e,n/e,1660,
17:00 - 18:00,309,,n/e,n/e,n/e,n/e,8136,,2098,,590,,n/e,n/e,n/e,n/e,n/e,n/e,1626,,5633,,1961,,n/e,n/e,45254,,n/e,n/e,n/e,n/e,0,,286,,n/e,n/e,1663,
18:00 - 19:00,310,,n/e,n/e,n/e,n/e,8133,,2108,,521,,n/e,n/e,n/e,n/e,n/e,n/e,1964,,5740,,2295,,n/e,n/e,44990,,n/e,n/e,n/e,n/e,0,,284,,n/e,n/e,1703,
19:00 - 20:00,308,,n/e,n/e,n/e,n/e,8059,,2087,,522,,n/e,n/e,n/e,n/e,n/e,n/e,1190,,5491,,1440,,n/e,n/e,44906,,n/e,n/e,n/e,n/e,0,,284,,n/e,n/e,1688,
20:00 - 21:00,308,,n/e,n/e,n/e,n/e,7692,,1737,,510,,n/e,n/e,n/e,n/e,n/e,n/e,,343,5192,,1136,,n/e,n/e,44536,,n/e,n/e,n/e,n/e,0,,286,,n/e,n/e,1685,
21:00 - 22:00,306,,n/e,n/e,n/e,n/e,7749,,1526,,520,,n/e,n/e,n/e,n/e,n/e,n/e,,168,5117,,1147,,n/e,n/e,44608,,n/e,n/e,n/e,n/e,0,,283,,n/e,n/e,1577,
22:00 - 23:00,306,,n/e,n/e,n/e,n/e,7788,,1366,,260,,n/e,n/e,n/e,n/e,n/e,n/e,159,,5081,,1256,,n/e,n/e,44686,,n/e,n/e,n/e,n/e,0,,284,,n/e,n/e,1639,
23:00 - 00:00,306,,n/e,n/e,n/e,n/e,7348,,N/A,N/A,224,,n/e,n/e,n/e,n/e,n/e,n/e,,943,4932,,992,,n/e,n/e,44633,,n/e,n/e,n/e,n/e,0,,285,,n/e,n/e,1703,
00:00 - 01:00,299,,n/e,n/e,n/e,n/e,6925,,N/A,N/A,224,,n/e,n/e,n/e,n/e,n/e,n/e,,2026,4859,,643,,n/e,n/e,44561,,n/e,n/e,n/e,n/e,0,,288,,n/e,n/e,1730,
01:00 - 02:00,294,,n/e,n/e,n/e,n/e,6756,,N/A,N/A,224,,n/e,n/e,n/e,n/e,n/e,n/e,,2239,4816,,607,,n/e,n/e,44343,,n/e,n/e,n/e,n/e,0,,288,,n/e,n/e,1937,
02:00 - 03:00,293,,n/e,n/e,n/e,n/e,6428,,972,,224,,n/e,n/e,n/e,n/e,n/e,n/e,,2413,4746,,604,,n/e,n/e,43896,,n/e,n/e,n/e,n/e,0,,287,,n/e,n/e,2274,
03:00 - 04:00,295,,n/e,n/e,n/e,n/e,6423,,975,,224,,n/e,n/e,n/e,n/e,n/e,n/e,,2400,4765,,732,,n/e,n/e,43954,,n/e,n/e,n/e,n/e,0,,284,,n/e,n/e,2559,
04:00 - 05:00,295,,n/e,n/e,n/e,n/e,6689,,993,,224,,n/e,n/e,n/e,n/e,n/e,n/e,,2186,4737,,870,,n/e,n/e,43852,,n/e,n/e,n/e,n/e,0,,282,,n/e,n/e,2805,
05:00 - 06:00,306,,n/e,n/e,n/e,n/e,7400,,1323,,224,,n/e,n/e,n/e,n/e,n/e,n/e,,857,4951,,965,,n/e,n/e,44182,,n/e,n/e,n/e,n/e,0,,284,,n/e,n/e,3111,
06:00 - 07:00,306,,n/e,n/e,n/e,n/e,7644,,1554,,487,,n/e,n/e,n/e,n/e,n/e,n/e,358,,5178,,1290,,n/e,n/e,44568,,n/e,n/e,n/e,n/e,0,,280,,n/e,n/e,3388,
07:00 - 08:00,305,,n/e,n/e,n/e,n/e,8033,,1496,,525,,n/e,n/e,n/e,n/e,n/e,n/e,840,,5477,,1383,,n/e,n/e,44793,,n/e,n/e,n/e,n/e,108,,278,,n/e,n/e,3584,
08:00 - 09:00,305,,n/e,n/e,n/e,n/e,7873,,1584,,548,,n/e,n/e,n/e,n/e,n/e,n/e,829,,5373,,1584,,n/e,n/e,44944,,n/e,n/e,n/e,n/e,413,,282,,n/e,n/e,3567,
09:00 - 10:00,306,,n/e,n/e,n/e,n/e,7877,,1678,,569,,n/e,n/e,n/e,n/e,n/e,n/e,1131,,5325,,1967,,n/e,n/e,44966,,n/e,n/e,n/e,n/e,817,,278,,n/e,n/e,3185,
10:00 - 11:00,348,,n/e,n/e,n/e,n/e,7885,,1589,,519,,n/e,n/e,n/e,n/e,n/e,n/e,1115,,5263,,2251,,n/e,n/e,44771,,n/e,n/e,n/e,n/e,1056,,278,,n/e,n/e,2866,
11:00 - 12:00,317,,n/e,n/e,n/e,n/e,7600,,1679,,527,,n/e,n/e,n/e,n/e,n/e,n/e,2057,,5287,,2199,,n/e,n/e,44173,,n/e,n/e,n/e,n/e,1111,,277,,n/e,n/e,2674,
12:00 - 13:00,304,,n/e,n/e,n/e,n/e,7399,,1484,,500,,n/e,n/e,n/e,n/e,n/e,n/e,1461,,5328,,1708,,n/e,n/e,44775,,n/e,n/e,n/e,n/e,1020,,277,,n/e,n/e,2831,
13:00 - 14:00,306,,n/e,n/e,n/e,n/e,7712,,1533,,502,,n/e,n/e,n/e,n/e,n/e,n/e,679,,5235,,1558,,n/e,n/e,44779,,n/e,n/e,n/e,n/e,803,,268,,n/e,n/e,3007,
14:00 - 15:00,361,,n/e,n/e,n/e,n/e,7606,,1443,,513,,n/e,n/e,n/e,n/e,n/e,n/e,307,,5153,,1244,,n/e,n/e,44801,,n/e,n/e,n/e,n/e,489,,268,,n/e,n/e,3316,
15:00 - 16:00,360,,n/e,n/e,n/e,n/e,7368,,1359,,542,,n/e,n/e,n/e,n/e,n/e,n/e,424,,5275,,1241,,n/e,n/e,44826,,n/e,n/e,n/e,n/e,184,,270,,n/e,n/e,3690,
16:00 - 17:00,346,,n/e,n/e,n/e,n/e,7511,,1427,,550,,n/e,n/e,n/e,n/e,n/e,n/e,687,,5480,,1525,,n/e,n/e,44867,,n/e,n/e,n/e,n/e,0,,276,,n/e,n/e,3932,
17:00 - 18:00,307,,n/e,n/e,n/e,n/e,8183,,1441,,564,,n/e,n/e,n/e,n/e,n/e,n/e,1382,,5741,,1832,,n/e,n/e,44846,,n/e,n/e,n/e,n/e,0,,287,,n/e,n/e,4146,
18:00 - 19:00,301,,n/e,n/e,n/e,n/e,8143,,1639,,534,,n/e,n/e,n/e,n/e,n/e,n/e,1670,,5772,,1880,,n/e,n/e,44714,,n/e,n/e,n/e,n/e,0,,284,,n/e,n/e,4274,
19:00 - 20:00,301,,n/e,n/e,n/e,n/e,7218,,1862,,502,,n/e,n/e,n/e,n/e,n/e,n/e,751,,5617,,1322,,n/e,n/e,44575,,n/e,n/e,n/e,n/e,0,,284,,n/e,n/e,4150,
20:00 - 21:00,302,,n/e,n/e,n/e,n/e,6489,,1702,,257,,n/e,n/e,n/e,n/e,n/e,n/e,,691,5432,,1075,,n/e,n/e,44460,,n/e,n/e,n/e,n/e,0,,284,,n/e,n/e,4005,
21:00 - 22:00,306,,n/e,n/e,n/e,n/e,6646,,1661,,228,,n/e,n/e,n/e,n/e,n/e,n/e,,1062,5377,,1116,,n/e,n/e,44313,,n/e,n/e,n/e,n/e,0,,287,,n/e,n/e,3962,
22:00 - 23:00,304,,n/e,n/e,n/e,n/e,6668,,1860,,227,,n/e,n/e,n/e,n/e,n/e,n/e,,617,5281,,922,,n/e,n/e,44076,,n/e,n/e,n/e,n/e,0,,292,,n/e,n/e,3971,
23:00 - 00:00,297,,n/e,n/e,n/e,n/e,5318,,1405,,228,,n/e,n/e,n/e,n/e,n/e,n/e,,1335,5117,,1094,,n/e,n/e,43480,,n/e,n/e,n/e,n/e,0,,293,,n/e,n/e,4056,
00:00 - 01:00,298,,n/e,n/e,n/e,n/e,4464,,1205,,228,,n/e,n/e,n/e,n/e,n/e,n/e,,1967,5092,,982,,n/e,n/e,43176,,n/e,n/e,n/e,n/e,0,,294,,n/e,n/e,4267,
01:00 - 02:00,288,,n/e,n/e,n/e,n/e,4383,,1180,,228,,n/e,n/e,n/e,n/e,n/e,n/e,,2016,5112,,990,,n/e,n/e,43045,,n/e,n/e,n/e,n/e,0,,279,,n/e,n/e,4642,
02:00 - 03:00,278,,n/e,n/e,n/e,n/e,4478,,1180,,228,,n/e,n/e,n/e,n/e,n/e,n/e,,1755,5116,,1011,,n/e,n/e,42374,,n/e,n/e,n/e,n/e,0,,277,,n/e,n/e,4917,
03:00 - 04:00,284,,n/e,n/e,n/e,n/e,4630,,1197,,228,,n/e,n/e,n/e,n/e,n/e,n/e,,1921,5077,,1022,,n/e,n/e,42533,,n/e,n/e,n/e,n/e,0,,276,,n/e,n/e,5492,
04:00 - 05:00,291,,n/e,n/e,n/e,n/e,4971,,1184,,228,,n/e,n/e,n/e,n/e,n/e,n/e,,1819,5071,,1044,,n/e,n/e,42666,,n/e,n/e,n/e,n/e,0,,272,,n/e,n/e,5771,
05:00 - 06:00,293,,n/e,n/e,n/e,n/e,6794,,1528,,228,,n/e,n/e,n/e,n/e,n/e,n/e,,909,5148,,1189,,n/e,n/e,44298,,n/e,n/e,n/e,n/e,0,,272,,n/e,n/e,5748,
06:00 - 07:00,296,,n/e,n/e,n/e,n/e,7739,,1962,,228,,n/e,n/e,n/e,n/e,n/e,n/e,282,,5355,,1638,,n/e,n/e,45090,,n/e,n/e,n/e,n/e,0,,275,,n/e,n/e,5478,
07:00 - 08:00,292,,n/e,n/e,n/e,n/e,8056,,2105,,228,,n/e,n/e,n/e,n/e,n/e,n/e,1079,,5488,,1771,,n/e,n/e,45059,,n/e,n/e,n/e,n/e,99,,283,,n/e,n/e,4967,
08:00 - 09:00,296,,n/e,n/e,n/e,n/e,8121,,2181,,228,,n/e,n/e,n/e,n/e,n/e,n/e,1705,,5819,,2251,,n/e,n/e,45118,,n/e,n/e,n/e,n/e,431,,282,,n/e,n/e,4557,
09:00 - 10:00,297,,n/e,n/e,n/e,n/e,8107,,2237,,228,,n/e,n/e,n/e,n/e,n/e,n/e,1686,,5709,,1769,,n/e,n/e,45169,,n/e,n/e,n/e,n/e,1007,,285,,n/e,n/e,4019,
10:00 - 11:00,297,,n/e,n/e,n/e,n/e,7949,,2331,,228,,n/e,n/e,n/e,n/e,n/e,n/e,1625,,5542,,1960,,n/e,n/e,45368,,n/e,n/e,n/e,n/e,1413,,284,,n/e,n/e,3805,
11:00 - 12:00,286,,n/e,n/e,n/e,n/e,7599,,2267,,228,,n/e,n/e,n/e,n/e,n/e,n/e,1671,,5522,,1693,,n/e,n/e,45626,,n/e,n/e,n/e,n/e,1627,,286,,n/e,n/e,3553,
12:00 - 13:00,311,,n/e,n/e,n/e,n/e,7603,,2287,,228,,n/e,n/e,n/e,n/e,n/e,n/e,1310,,5485,,1517,,n/e,n/e,45739,,n/e,n/e,n/e,n/e,1520,,295,,n/e,n/e,3263,
13:00 - 14:00,314,,n/e,n/e,n/e,n/e,7708,,2288,,228,,n/e,n/e,n/e,n/e,n/e,n/e,879,,5314,,1496,,n/e,n/e,45641,,n/e,n/e,n/e,n/e,1210,,291,,n/e,n/e,3178,
14:00 - 15:00,353,,n/e,n/e,n/e,n/e,7677,,2223,,228,,n/e,n/e,n/e,n/e,n/e,n/e,385,,5350,,1249,,n/e,n/e,45654,,n/e,n/e,n/e,n/e,743,,288,,n/e,n/e,3236,
15:00 - 16:00,359,,n/e,n/e,n/e,n/e,7527,,2145,,228,,n/e,n/e,n/e,n/e,n/e,n/e,113,,5423,,1087,,n/e,n/e,45745,,n/e,n/e,n/e,n/e,271,,294,,n/e,n/e,3399,
16:00 - 17:00,360,,n/e,n/e,n/e,n/e,7571,,2156,,228,,n/e,n/e,n/e,n/e,n/e,n/e,988,,5640,,1582,,n/e,n/e,45541,,n/e,n/e,n/e,n/e,0,,294,,n/e,n/e,3432,
17:00 - 18:00,360,,n/e,n/e,n/e,n/e,7859,,2099,,228,,n/e,n/e,n/e,n/e,n/e,n/e,1695,,5911,,2116,,n/e,n/e,45530,,n/e,n/e,n/e,n/e,0,,296,,n/e,n/e,3471,
18:00 - 19:00,344,,n/e,n/e,n/e,n/e,7998,,2080,,227,,n/e,n/e,n/e,n/e,n/e,n/e,1621,,5952,,2004,,n/e,n/e,45787,,n/e,n/e,n/e,n/e,0,,295,,n/e,n/e,3573,
19:00 - 20:00,305,,n/e,n/e,n/e,n/e,7509,,2063,,227,,n/e,n/e,n/e,n/e,n/e,n/e,826,,5872,,1396,,n/e,n/e,45711,,n/e,n/e,n/e,n/e,0,,297,,n/e,n/e,3473,
20:00 - 21:00,307,,n/e,n/e,n/e,n/e,7582,,1866,,227,,n/e,n/e,n/e,n/e,n/e,n/e,,116,5688,,1226,,n/e,n/e,45526,,n/e,n/e,n/e,n/e,0,,297,,n/e,n/e,3370,
21:00 - 22:00,307,,n/e,n/e,n/e,n/e,7247,,1610,,228,,n/e,n/e,n/e,n/e,n/e,n/e,,396,5603,,1431,,n/e,n/e,45218,,n/e,n/e,n/e,n/e,0,,298,,n/e,n/e,3402,
22:00 - 23:00,307,,n/e,n/e,n/e,n/e,7366,,1573,,228,,n/e,n/e,n/e,n/e,n/e,n/e,,513,5535,,1450,,n/e,n/e,44924,,n/e,n/e,n/e,n/e,0,,295,,n/e,n/e,3795,
23:00 - 00:00,307,,n/e,n/e,n/e,n/e,6353,,1240,,227,,n/e,n/e,n/e,n/e,n/e,n/e,,1080,5337,,1260,,n/e,n/e,44268,,n/e,n/e,n/e,n/e,0,,298,,n/e,n/e,3970,
00:00 - 01:00,307,,n/e,n/e,n/e,n/e,5594,,1022,,227,,n/e,n/e,n/e,n/e,n/e,n/e,,1927,5253,,1002,,n/e,n/e,44292,,n/e,n/e,n/e,n/e,0,,298,,n/e,n/e,4154,
01:00 - 02:00,308,,n/e,n/e,n/e,n/e,4933,,1067,,227,,n/e,n/e,n/e,n/e,n/e,n/e,,1799,5229,,1051,,n/e,n/e,43929,,n/e,n/e,n/e,n/e,0,,297,,n/e,n/e,4297,
02:00 - 03:00,308,,n/e,n/e,n/e,n/e,4859,,1087,,227,,n/e,n/e,n/e,n/e,n/e,n/e,,1953,5185,,1112,,n/e,n/e,43687,,n/e,n/e,n/e,n/e,0,,300,,n/e,n/e,4360,
03:00 - 04:00,307,,n/e,n/e,n/e,n/e,4782,,1009,,227,,n/e,n/e,n/e,n/e,n/e,n/e,,2098,5165,,1145,,n/e,n/e,44042,,n/e,n/e,n/e,n/e,0,,300,,n/e,n/e,4670,
04:00 - 05:00,308,,n/e,n/e,n/e,n/e,5980,,1170,,227,,n/e,n/e,n/e,n/e,n/e,n/e,,2102,5176,,1088,,n/e,n/e,44162,,n/e,n/e,n/e,n/e,0,,295,,n/e,n/e,4873,
05:00 - 06:00,306,,n/e,n/e,n/e,n/e,6806,,1880,,238,,n/e,n/e,n/e,n/e,n/e,n/e,,1564,5235,,1315,,n/e,n/e,44542,,n/e,n/e,n/e,n/e,0,,293,,n/e,n/e,4738,
06:00 - 07:00,307,,n/e,n/e,n/e,n/e,7826,,2128,,248,,n/e,n/e,n/e,n/e,n/e,n/e,389,,5366,,1835,,n/e,n/e,45274,,n/e,n/e,n/e,n/e,0,,292,,n/e,n/e,4380,
07:00 - 08:00,308,,n/e,n/e,n/e,n/e,7937,,2069,,405,,n/e,n/e,n/e,n/e,n/e,n/e,1439,,5622,,2332,,n/e,n/e,45476,,n/e,n/e,n/e,n/e,99,,286,,n/e,n/e,4158,
08:00 - 09:00,307,,n/e,n/e,n/e,n/e,8044,,2141,,419,,n/e,n/e,n/e,n/e,n/e,n/e,1349,,5653,,2971,,n/e,n/e,45462,,n/e,n/e,n/e,n/e,439,,284,,n/e,n/e,3782,
09:00 - 10:00,308,,n/e,n/e,n/e,n/e,8084,,2143,,409,,n/e,n/e,n/e,n/e,n/e,n/e,1451,,5685,,2647,,n/e,n/e,45564,,n/e,n/e,n/e,n/e,897,,281,,n/e,n/e,3446,
10:00 - 11:00,307,,n/e,n/e,n/e,n/e,8067,,2057,,388,,n/e,n/e,n/e,n/e,n/e,n/e,1483,,5967,,1740,,n/e,n/e,45533,,n/e,n/e,n/e,n/e,1285,,280,,n/e,n/e,3088,
11:00 - 12:00,304,,n/e,n/e,n/e,n/e,8114,,2212,,398,,n/e,n/e,n/e,n/e,n/e,n/e,1080,,5968,,1948,,n/e,n/e,45214,,n/e,n/e,n/e,n/e,1501,,281,,n/e,n/e,2721,
12:00 - 13:00,303,,n/e,n/e,n/e,n/e,8098,,2249,,402,,n/e,n/e,n/e,n/e,n/e,n/e,1005,,5759,,2827,,n/e,n/e,45042,,n/e,n/e,n/e,n/e,1510,,285,,n/e,n/e,2385,
13:00 - 14:00,306,,n/e,n/e,n/e,n/e,8032,,2290,,403,,n/e,n/e,n/e,n/e,n/e,n/e,558,,5390,,2229,,n/e,n/e,45147,,n/e,n/e,n/e,n/e,1251,,288,,n/e,n/e,2081,
14:00 - 15:00,305,,n/e,n/e,n/e,n/e,8003,,2200,,396,,n/e,n/e,n/e,n/e,n/e,n/e,265,,5392,,1654,,n/e,n/e,45531,,n/e,n/e,n/e,n/e,789,,287,,n/e,n/e,1916,
15:00 - 16:00,308,,n/e,n/e,n/e,n/e,8075,,2263,,406,,n/e,n/e,n/e,n/e,n/e,n/e,216,,5525,,1548,,n/e,n/e,45859,,n/e,n/e,n/e,n/e,288,,287,,n/e,n/e,1777,
16:00 - 17:00,308,,n/e,n/e,n/e,n/e,8176,,2176,,397,,n/e,n/e,n/e,n/e,n/e,n/e,1056,,5840,,2142,,n/e,n/e,45419,,n/e,n/e,n/e,n/e,0,,287,,n/e,n/e,1814,
17:00 - 18:00,305,,n/e,n/e,n/e,n/e,8175,,2208,,396,,n/e,n/e,n/e,n/e,n/e,n/e,1878,,6049,,2700,,n/e,n/e,45659,,n/e,n/e,n/e,n/e,0,,289,,n/e,n/e,1787,
18:00 - 19:00,292,,n/e,n/e,n/e,n/e,8163,,2132,,393,,n/e,n/e,n/e,n/e,n/e,n/e,1612,,6139,,2166,,n/e,n/e,46197,,n/e,n/e,n/e,n/e,0,,290,,n/e,n/e,1791,
19:00 - 20:00,292,,n/e,n/e,n/e,n/e,7894,,2053,,396,,n/e,n/e,n/e,n/e,n/e,n/e,1290,,5909,,1712,,n/e,n/e,46232,,n/e,n/e,n/e,n/e,0,,284,,n/e,n/e,1691,
20:00 - 21:00,292,,n/e,n/e,n/e,n/e,7836,,1776,,264,,n/e,n/e,n/e,n/e,n/e,n/e,59,,5696,,1401,,n/e,n/e,46008,,n/e,n/e,n/e,n/e,0,,287,,n/e,n/e,1558,
21:00 - 22:00,292,,n/e,n/e,n/e,n/e,7585,,1605,,249,,n/e,n/e,n/e,n/e,n/e,n/e,,70,5644,,1236,,n/e,n/e,45725,,n/e,n/e,n/e,n/e,0,,287,,n/e,n/e,1374,
22:00 - 23:00,295,,n/e,n/e,n/e,n/e,7488,,1574,,249,,n/e,n/e,n/e,n/e,n/e,n/e,265,,5570,,1246,,n/e,n/e,46168,,n/e,n/e,n/e,n/e,0,,289,,n/e,n/e,1237,
23:00 - 00:00,294,,n/e,n/e,n/e,n/e,6504,,1383,,252,,n/e,n/e,n/e,n/e,n/e,n/e,,237,5383,,1199,,n/e,n/e,45526,,n/e,n/e,n/e,n/e,0,,289,,n/e,n/e,1123,
00:00 - 01:00,296,,n/e,n/e,n/e,n/e,5455,,1325,,252,,n/e,n/e,n/e,n/e,n/e,n/e,,666,5218,,1079,,n/e,n/e,45550,,n/e,n/e,n/e,n/e,0,,290,,n/e,n/e,1018,
01:00 - 02:00,296,,n/e,n/e,n/e,n/e,5212,,1166,,251,,n/e,n/e,n/e,n/e,n/e,n/e,,1219,5103,,880,,n/e,n/e,45431,,n/e,n/e,n/e,n/e,0,,291,,n/e,n/e,1045,
02:00 - 03:00,297,,n/e,n/e,n/e,n/e,4636,,1052,,252,,n/e,n/e,n/e,n/e,n/e,n/e,,2204,5011,,846,,n/e,n/e,44796,,n/e,n/e,n/e,n/e,0,,292,,n/e,n/e,1063,
03:00 - 04:00,297,,n/e,n/e,n/e,n/e,4365,,1051,,252,,n/e,n/e,n/e,n/e,n/e,n/e,,2287,4962,,839,,n/e,n/e,44688,,n/e,n/e,n/e,n/e,0,,291,,n/e,n/e,1108,
04:00 - 05:00,297,,n/e,n/e,n/e,n/e,4464,,1034,,252,,n/e,n/e,n/e,n/e,n/e,n/e,,2149,4995,,838,,n/e,n/e,44762,,n/e,n/e,n/e,n/e,0,,291,,n/e,n/e,1083,
05:00 - 06:00,297,,n/e,n/e,n/e,n/e,4792,,1275,,252,,n/e,n/e,n/e,n/e,n/e,n/e,,1874,5036,,842,,n/e,n/e,44851,,n/e,n/e,n/e,n/e,0,,291,,n/e,n/e,1095,
06:00 - 07:00,296,,n/e,n/e,n/e,n/e,5233,,1407,,252,,n/e,n/e,n/e,n/e,n/e,n/e,,1786,5008,,891,,n/e,n/e,45394,,n/e,n/e,n/e,n/e,0,,291,,n/e,n/e,1139,
07:00 - 08:00,317,,n/e,n/e,n/e,n/e,5980,,1475,,252,,n/e,n/e,n/e,n/e,n/e,n/e,,1662,5059,,1144,,n/e,n/e,45853,,n/e,n/e,n/e,n/e,127,,287,,n/e,n/e,1142,
08:00 - 09:00,351,,n/e,n/e,n/e,n/e,6441,,1522,,252,,n/e,n/e,n/e,n/e,n/e,n/e,,401,5365,,1432,,n/e,n/e,45972,,n/e,n/e,n/e,n/e,590,,284,,n/e,n/e,1099,
09:00 - 10:00,354,,n/e,n/e,n/e,n/e,6872,,1528,,252,,n/e,n/e,n/e,n/e,n/e,n/e,,128,5471,,1447,,n/e,n/e,46117,,n/e,n/e,n/e,n/e,1251,,283,,n/e,n/e,1037,
10:00 - 11:00,358,,n/e,n/e,n/e,n/e,6911,,1665,,252,,n/e,n/e,n/e,n/e,n/e,n/e,,78,5531,,1347,,n/e,n/e,46130,,n/e,n/e,n/e,n/e,1790,,284,,n/e,n/e,986,
11:00 - 12:00,335,,n/e,n/e,n/e,n/e,6987,,1728,,252,,n/e,n/e,n/e,n/e,n/e,n/e,341,,5475,,1136,,n/e,n/e,45969,,n/e,n/e,n/e,n/e,2017,,283,,n/e,n/e,929,
12:00 - 13:00,296,,n/e,n/e,n/e,n/e,7077,,1728,,252,,n/e,n/e,n/e,n/e,n/e,n/e,207,,5276,,1169,,n/e,n/e,46147,,n/e,n/e,n/e,n/e,1905,,283,,n/e,n/e,909,
13:00 - 14:00,297,,n/e,n/e,n/e,n/e,6849,,1732,,252,,n/e,n/e,n/e,n/e,n/e,n/e,,110,5017,,1161,,n/e,n/e,46202,,n/e,n/e,n/e,n/e,1493,,283,,n/e,n/e,962,
14:00 - 15:00,290,,n/e,n/e,n/e,n/e,6738,,1732,,252,,n/e,n/e,n/e,n/e,n/e,n/e,,1359,4966,,1152,,n/e,n/e,46123,,n/e,n/e,n/e,n/e,837,,279,,n/e,n/e,1002,
15:00 - 16:00,291,,n/e,n/e,n/e,n/e,6853,,1723,,252,,n/e,n/e,n/e,n/e,n/e,n/e,,1559,5019,,1281,,n/e,n/e,46282,,n/e,n/e,n/e,n/e,284,,276,,n/e,n/e,1089,
16:00 - 17:00,350,,n/e,n/e,n/e,n/e,6864,,1663,,252,,n/e,n/e,n/e,n/e,n/e,n/e,,1,5339,,1511,,n/e,n/e,46197,,n/e,n/e,n/e,n/e,0,,277,,n/e,n/e,1219,
17:00 - 18:00,356,,n/e,n/e,n/e,n/e,7039,,1580,,251,,n/e,n/e,n/e,n/e,n/e,n/e,871,,5607,,1895,,n/e,n/e,46487,,n/e,n/e,n/e,n/e,0,,278,,n/e,n/e,1413,
18:00 - 19:00,356,,n/e,n/e,n/e,n/e,7069,,1560,,249,,n/e,n/e,n/e,n/e,n/e,n/e,1037,,5618,,1604,,n/e,n/e,46653,,n/e,n/e,n/e,n/e,0,,275,,n/e,n/e,1502,
19:00 - 20:00,356,,n/e,n/e,n/e,n/e,6897,,1613,,251,,n/e,n/e,n/e,n/e,n/e,n/e,153,,5381,,1215,,n/e,n/e,46627,,n/e,n/e,n/e,n/e,0,,276,,n/e,n/e,1505,
20:00 - 21:00,356,,n/e,n/e,n/e,n/e,6671,,1675,,250,,n/e,n/e,n/e,n/e,n/e,n/e,,1787,5320,,1137,,n/e,n/e,46542,,n/e,n/e,n/e,n/e,0,,277,,n/e,n/e,1441,
21:00 - 22:00,355,,n/e,n/e,n/e,n/e,6204,,1633,,249,,n/e,n/e,n/e,n/e,n/e,n/e,,1062,5344,,1213,,n/e,n/e,46200,,n/e,n/e,n/e,n/e,0,,280,,n/e,n/e,1377,
22:00 - 23:00,356,,n/e,n/e,n/e,n/e,6049,,1622,,248,,n/e,n/e,n/e,n/e,n/e,n/e,128,,5332,,1241,,n/e,n/e,46240,,n/e,n/e,n/e,n/e,0,,279,,n/e,n/e,1329,
23:00 - 00:00,356,,n/e,n/e,n/e,n/e,5205,,1375,,253,,n/e,n/e,n/e,n/e,n/e,n/e,42,,5046,,1141,,n/e,n/e,46112,,n/e,n/e,n/e,n/e,0,,283,,n/e,n/e,1312,
00:00 - 01:00,357,,n/e,n/e,n/e,n/e,4890,,1097,,253,,n/e,n/e,n/e,n/e,n/e,n/e,,1470,4919,,1140,,n/e,n/e,45575,,n/e,n/e,n/e,n/e,0,,283,,n/e,n/e,1289,
01:00 - 02:00,335,,n/e,n/e,n/e,n/e,3861,,1098,,253,,n/e,n/e,n/e,n/e,n/e,n/e,,1621,4794,,1078,,n/e,n/e,45360,,n/e,n/e,n/e,n/e,0,,286,,n/e,n/e,1318,
