10:00 - 11:00,103,,85,,n/e,n/e,92,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,824,,76,,n/e,n/e,2200,,89,,47,,88,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,105,,84,,n/e,n/e,81,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,44,805,,68,,n/e,n/e,2216,,91,,47,,102,,n/e,n/e,n/e,n/e,2,
12:00 - 13:00,94,,84,,n/e,n/e,84,,0,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,759,,81,,n/e,n/e,2191,,90,,47,,121,,n/e,n/e,n/e,n/e,2,
13:00 - 14:00,101,,86,,n/e,n/e,85,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,743,,59,,n/e,n/e,2204,,91,,47,,138,,n/e,n/e,n/e,n/e,2,
14:00 - 15:00,101,,86,,n/e,n/e,80,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,753,,43,,n/e,n/e,2212,,93,,45,,132,,n/e,n/e,n/e,n/e,2,
15:00 - 16:00,101,,85,,n/e,n/e,77,,0,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,775,,43,,n/e,n/e,2212,,92,,45,,131,,n/e,n/e,n/e,n/e,2,
16:00 - 17:00,101,,86,,n/e,n/e,84,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,782,,59,,n/e,n/e,2202,,94,,46,,111,,n/e,n/e,n/e,n/e,2,
17:00 - 18:00,97,,86,,n/e,n/e,90,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,807,,89,,n/e,n/e,2201,,89,,47,,95,,n/e,n/e,n/e,n/e,1,
18:00 - 19:00,99,,85,,n/e,n/e,95,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,875,,92,,n/e,n/e,2199,,93,,48,,63,,n/e,n/e,n/e,n/e,1,
19:00 - 20:00,99,,84,,n/e,n/e,98,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,945,,112,,n/e,n/e,2195,,98,,47,,30,,n/e,n/e,n/e,n/e,2,
20:00 - 21:00,99,,84,,n/e,n/e,99,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,949,,169,,n/e,n/e,2192,,100,,46,,9,,n/e,n/e,n/e,n/e,2,
21:00 - 22:00,100,,84,,n/e,n/e,100,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,943,,163,,n/e,n/e,2193,,102,,46,,1,,n/e,n/e,n/e,n/e,2,
22:00 - 23:00,100,,84,,n/e,n/e,97,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,943,,171,,n/e,n/e,2197,,99,,47,,0,,n/e,n/e,n/e,n/e,2,
23:00 - 00:00,100,,85,,n/e,n/e,93,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,933,,114,,n/e,n/e,2199,,96,,47,,0,,n/e,n/e,n/e,n/e,1,
00:00 - 01:00,100,,85,,n/e,n/e,83,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,899,,108,,n/e,n/e,2197,,99,,47,,0,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,101,,84,,n/e,n/e,77,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,845,,90,,n/e,n/e,2197,,94,,47,,0,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,101,,84,,n/e,n/e,76,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,42,847,,105,,n/e,n/e,2198,,98,,47,,0,,n/e,n/e,n/e,n/e,1,
03:00 - 04:00,100,,85,,n/e,n/e,76,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,5,777,,67,,n/e,n/e,2203,,101,,48,,0,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,101,,85,,n/e,n/e,77,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,763,,62,,n/e,n/e,2204,,94,,48,,0,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,103,,85,,n/e,n/e,85,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,756,,60,,n/e,n/e,2204,,88,,47,,0,,n/e,n/e,n/e,n/e,2,
06:00 - 07:00,103,,85,,n/e,n/e,92,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,751,,58,,n/e,n/e,2209,,92,,47,,1,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,102,,85,,n/e,n/e,95,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,834,,125,,n/e,n/e,2211,,95,,47,,12,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,104,,85,,n/e,n/e,94,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,833,,120,,n/e,n/e,2211,,92,,46,,54,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,101,,85,,n/e,n/e,93,,0,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,853,,118,,n/e,n/e,2211,,92,,46,,115,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,101,,84,,n/e,n/e,90,,0,,91,,n/e,n/e,n/e,n/e,n/e,n/e,0,,840,,116,,n/e,n/e,2207,,97,,47,,171,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,101,,85,,n/e,n/e,79,,0,,83,,n/e,n/e,n/e,n/e,n/e,n/e,0,,775,,78,,n/e,n/e,2209,,91,,48,,187,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,100,,85,,n/e,n/e,77,,0,,81,,n/e,n/e,n/e,n/e,n/e,n/e,0,,724,,56,,n/e,n/e,2217,,89,,48,,199,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,97,,84,,n/e,n/e,84,,0,,78,,n/e,n/e,n/e,n/e,n/e,n/e,0,,693,,47,,n/e,n/e,2205,,89,,47,,202,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,96,,85,,n/e,n/e,80,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,696,,14,,n/e,n/e,2172,,88,,47,,216,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,95,,85,,n/e,n/e,81,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,700,,21,,n/e,n/e,2158,,89,,47,,192,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,93,,85,,n/e,n/e,85,,0,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,52,723,,21,,n/e,n/e,2154,,89,,46,,154,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,93,,85,,n/e,n/e,90,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,2,804,,105,,n/e,n/e,2186,,89,,46,,139,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,95,,85,,n/e,n/e,98,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,873,,117,,n/e,n/e,2193,,98,,47,,83,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,97,,85,,n/e,n/e,97,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,899,,150,,n/e,n/e,2192,,97,,47,,37,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,96,,85,,n/e,n/e,99,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,919,,138,,n/e,n/e,2192,,97,,46,,10,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,98,,85,,n/e,n/e,100,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,945,,156,,n/e,n/e,2190,,99,,48,,1,,n/e,n/e,n/e,n/e,1,
22:00 - 23:00,98,,85,,n/e,n/e,102,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,916,,150,,n/e,n/e,2192,,101,,49,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,99,,85,,n/e,n/e,99,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,899,,120,,n/e,n/e,2195,,99,,49,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,101,,85,,n/e,n/e,86,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,857,,93,,n/e,n/e,2197,,100,,49,,0,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,101,,85,,n/e,n/e,85,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,746,,93,,n/e,n/e,2203,,106,,49,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,100,,86,,n/e,n/e,80,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,736,,89,,n/e,n/e,2207,,99,,49,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,99,,85,,n/e,n/e,79,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,697,,46,,n/e,n/e,2208,,101,,48,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,100,,85,,n/e,n/e,79,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,686,,30,,n/e,n/e,2209,,98,,47,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,102,,85,,n/e,n/e,89,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,698,,48,,n/e,n/e,2209,,93,,47,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,100,,86,,n/e,n/e,99,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,715,,39,,n/e,n/e,2212,,99,,47,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,100,,86,,n/e,n/e,98,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,791,,88,,n/e,n/e,2213,,96,,48,,10,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,100,,84,,n/e,n/e,98,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,799,,95,,n/e,n/e,2212,,95,,49,,39,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,104,,86,,n/e,n/e,95,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,785,,92,,n/e,n/e,2207,,93,,48,,77,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,103,,85,,n/e,n/e,92,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,772,,83,,n/e,n/e,2205,,91,,49,,127,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,103,,85,,n/e,n/e,89,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,720,,82,,n/e,n/e,2196,,89,,48,,158,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,104,,85,,n/e,n/e,91,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,664,,48,,n/e,n/e,2194,,92,,48,,149,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,103,,85,,n/e,n/e,91,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,664,,74,,n/e,n/e,2194,,99,,49,,116,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,91,,85,,n/e,n/e,119,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,664,,60,,n/e,n/e,2194,,91,,49,,107,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,96,,85,,n/e,n/e,183,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,649,,17,,n/e,n/e,2196,,97,,49,,109,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,103,,86,,n/e,n/e,193,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,650,,11,,n/e,n/e,2196,,97,,50,,93,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,104,,85,,n/e,n/e,346,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,649,,53,,n/e,n/e,2194,,96,,50,,76,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,106,,84,,n/e,n/e,381,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,737,,85,,n/e,n/e,2186,,107,,49,,51,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,104,,85,,n/e,n/e,423,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,756,,93,,n/e,n/e,2193,,97,,49,,22,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,102,,85,,n/e,n/e,437,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,789,,111,,n/e,n/e,2192,,99,,49,,5,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,103,,84,,n/e,n/e,454,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,816,,106,,n/e,n/e,2194,,94,,49,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,103,,85,,n/e,n/e,458,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,800,,98,,n/e,n/e,2194,,90,,50,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,103,,84,,n/e,n/e,467,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,793,,73,,n/e,n/e,2197,,91,,50,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,103,,85,,n/e,n/e,435,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,733,,37,,n/e,n/e,2199,,96,,49,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,103,,84,,n/e,n/e,432,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,644,,0,,n/e,n/e,2200,,100,,43,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,103,,85,,n/e,n/e,371,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,640,,0,,n/e,n/e,2204,,97,,42,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,105,,85,,n/e,n/e,370,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,628,,0,,n/e,n/e,2205,,98,,42,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,104,,85,,n/e,n/e,370,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,613,,0,,n/e,n/e,2209,,99,,41,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,103,,84,,n/e,n/e,381,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,615,,0,,n/e,n/e,2211,,99,,41,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,105,,85,,n/e,n/e,390,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,636,,17,,n/e,n/e,2215,,99,,40,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,107,,85,,n/e,n/e,460,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,615,,104,,n/e,n/e,2217,,95,,41,,13,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,106,,86,,n/e,n/e,452,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,667,,120,,n/e,n/e,2215,,95,,42,,56,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,106,,85,,n/e,n/e,454,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,674,,114,,n/e,n/e,2214,,97,,41,,125,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,104,,85,,n/e,n/e,451,,0,,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,672,,85,,n/e,n/e,2207,,97,,41,,181,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,104,,85,,n/e,n/e,284,,0,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,627,,79,,n/e,n/e,2202,,98,,42,,218,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,105,,85,,n/e,n/e,88,,0,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,582,,23,,n/e,n/e,2199,,94,,42,,263,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,105,,85,,n/e,n/e,83,,0,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,5,593,,1,,n/e,n/e,2201,,93,,43,,280,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,107,,85,,n/e,n/e,82,,0,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,70,520,,3,,n/e,n/e,2200,,94,,43,,285,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,106,,85,,n/e,n/e,77,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,55,580,,9,,n/e,n/e,2200,,94,,43,,267,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,106,,85,,n/e,n/e,84,,0,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,30,605,,1,,n/e,n/e,2191,,94,,42,,239,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,105,,85,,n/e,n/e,220,,0,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,5,664,,31,,n/e,n/e,2188,,96,,42,,178,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,106,,85,,n/e,n/e,384,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,716,,68,,n/e,n/e,2186,,98,,42,,110,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,106,,86,,n/e,n/e,442,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,778,,117,,n/e,n/e,2187,,96,,44,,41,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,107,,85,,n/e,n/e,460,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,794,,136,,n/e,n/e,2189,,97,,45,,7,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,108,,85,,n/e,n/e,533,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,822,,179,,n/e,n/e,2190,,116,,47,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,105,,86,,n/e,n/e,477,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,788,,112,,n/e,n/e,2194,,100,,47,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,107,,85,,n/e,n/e,466,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,758,,89,,n/e,n/e,2198,,97,,48,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,105,,86,,n/e,n/e,448,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,716,,43,,n/e,n/e,2202,,101,,48,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,106,,85,,n/e,n/e,390,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,722,,0,,n/e,n/e,2205,,100,,47,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,107,,86,,n/e,n/e,369,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,731,,0,,n/e,n/e,2209,,100,,47,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,106,,86,,n/e,n/e,298,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,698,,0,,n/e,n/e,2213,,97,,47,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,104,,85,,n/e,n/e,306,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,700,,0,,n/e,n/e,2213,,97,,47,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,105,,85,,n/e,n/e,380,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,721,,0,,n/e,n/e,2213,,97,,47,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,105,,85,,n/e,n/e,386,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,723,,31,,n/e,n/e,2217,,95,,46,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,112,,85,,n/e,n/e,388,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,804,,79,,n/e,n/e,2219,,94,,46,,13,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,114,,85,,n/e,n/e,389,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,804,,119,,n/e,n/e,2216,,95,,48,,67,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,112,,86,,n/e,n/e,388,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,743,,99,,n/e,n/e,2209,,102,,48,,150,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,113,,85,,n/e,n/e,385,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,707,,45,,n/e,n/e,2198,,94,,48,,224,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,114,,85,,n/e,n/e,286,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,607,,24,,n/e,n/e,2157,,93,,47,,276,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,112,,86,,n/e,n/e,90,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,596,,7,,n/e,n/e,2139,,91,,48,,304,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,113,,85,,n/e,n/e,90,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,593,,17,,n/e,n/e,2130,,90,,48,,301,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,109,,86,,n/e,n/e,88,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,533,,38,,n/e,n/e,2129,,91,,49,,294,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,109,,86,,n/e,n/e,83,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,503,,17,,n/e,n/e,2140,,95,,49,,266,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,112,,86,,n/e,n/e,85,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,20,500,,0,,n/e,n/e,2204,,96,,49,,242,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,113,,86,,n/e,n/e,221,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,59,546,,0,,n/e,n/e,2232,,97,,48,,187,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,112,,86,,n/e,n/e,404,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,10,692,,33,,n/e,n/e,2229,,102,,48,,111,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,112,,86,,n/e,n/e,435,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,739,,67,,n/e,n/e,2231,,99,,47,,38,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,111,,86,,n/e,n/e,445,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,744,,100,,n/e,n/e,2230,,97,,47,,6,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,112,,86,,n/e,n/e,460,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,737,,128,,n/e,n/e,2208,,97,,47,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,112,,87,,n/e,n/e,462,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,731,,130,,n/e,n/e,2213,,95,,47,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,111,,86,,n/e,n/e,468,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,723,,105,,n/e,n/e,2234,,96,,46,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,112,,86,,n/e,n/e,403,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,662,,51,,n/e,n/e,2267,,99,,47,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,111,,86,,n/e,n/e,477,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,41,569,,30,,n/e,n/e,2334,,96,,48,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,111,,86,,n/e,n/e,288,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,49,562,,26,,n/e,n/e,2339,,95,,48,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,110,,86,,n/e,n/e,78,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,7,542,,20,,n/e,n/e,2337,,96,,47,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,110,,85,,n/e,n/e,80,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,509,,23,,n/e,n/e,2340,,98,,47,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,112,,86,,n/e,n/e,89,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,500,,24,,n/e,n/e,2340,,98,,46,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,112,,86,,n/e,n/e,97,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,492,,24,,n/e,n/e,2341,,93,,43,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,112,,86,,n/e,n/e,98,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,517,,54,,n/e,n/e,2344,,92,,47,,14,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,113,,87,,n/e,n/e,95,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,509,,63,,n/e,n/e,2345,,92,,48,,67,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,113,,86,,n/e,n/e,92,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,466,,6,,n/e,n/e,2337,,90,,49,,150,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,112,,87,,n/e,n/e,90,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,434,,9,,n/e,n/e,2313,,90,,50,,221,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,112,,86,,n/e,n/e,84,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,401,,5,,n/e,n/e,2302,,89,,49,,271,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,114,,87,,n/e,n/e,75,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,3,372,,1,,n/e,n/e,2323,,89,,49,,299,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,112,,86,,n/e,n/e,84,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,18,371,,0,,n/e,n/e,2308,,90,,49,,311,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,114,,87,,n/e,n/e,83,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,51,279,,0,,n/e,n/e,2308,,90,,49,,307,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,113,,87,,n/e,n/e,81,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,51,290,,0,,n/e,n/e,2300,,90,,48,,285,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,111,,87,,n/e,n/e,83,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,44,382,,0,,n/e,n/e,2297,,90,,47,,245,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,110,,87,,n/e,n/e,86,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,20,408,,0,,n/e,n/e,2295,,89,,49,,186,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,112,,87,,n/e,n/e,96,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,438,,8,,n/e,n/e,2293,,90,,49,,110,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,111,,86,,n/e,n/e,100,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,578,,124,,n/e,n/e,2294,,87,,49,,38,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,111,,86,,n/e,n/e,100,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,581,,157,,n/e,n/e,2294,,89,,48,,7,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,112,,86,,n/e,n/e,127,,0,,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,606,,208,,n/e,n/e,2296,,95,,47,,1,,n/e,n/e,n/e,n/e,0,
