22:00 - 23:00,51,,95,,n/e,n/e,83,,65,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,693,,46,,n/e,n/e,1829,,308,,32,,2,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,52,,98,,n/e,n/e,89,,64,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,675,,45,,n/e,n/e,1830,,306,,32,,1,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,52,,95,,n/e,n/e,93,,66,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,666,,39,,n/e,n/e,1846,,304,,32,,1,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,51,,94,,n/e,n/e,92,,64,,47,,n/e,n/e,n/e,n/e,n/e,n/e,77,,571,,27,,n/e,n/e,1849,,304,,32,,1,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,51,,94,,n/e,n/e,93,,46,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,366,,32,,n/e,n/e,1840,,309,,33,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,50,,93,,n/e,n/e,90,,45,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,347,,28,,n/e,n/e,1841,,311,,32,,1,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,50,,95,,n/e,n/e,91,,45,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,338,,30,,n/e,n/e,1849,,314,,33,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,50,,94,,n/e,n/e,92,,45,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,0,387,,16,,n/e,n/e,1852,,313,,33,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,50,,94,,n/e,n/e,93,,45,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,206,379,,0,,n/e,n/e,1856,,315,,33,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,51,,95,,n/e,n/e,97,,45,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,2,378,,0,,n/e,n/e,1859,,311,,33,,2,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,51,,95,,n/e,n/e,93,,54,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,474,,8,,n/e,n/e,1860,,310,,32,,15,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,51,,94,,n/e,n/e,87,,53,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,474,,5,,n/e,n/e,1857,,306,,33,,66,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,52,,90,,n/e,n/e,91,,55,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,560,,10,,n/e,n/e,1855,,310,,33,,147,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,51,,91,,n/e,n/e,92,,54,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,563,,8,,n/e,n/e,1848,,311,,33,,227,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,51,,90,,n/e,n/e,89,,55,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,584,,8,,n/e,n/e,1842,,310,,35,,277,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,51,,89,,n/e,n/e,86,,54,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,576,,5,,n/e,n/e,1836,,309,,34,,308,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,51,,89,,n/e,n/e,88,,55,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,576,,7,,n/e,n/e,1833,,311,,33,,309,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,50,,90,,n/e,n/e,93,,55,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,574,,7,,n/e,n/e,1829,,312,,33,,281,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,50,,89,,n/e,n/e,88,,54,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,204,559,,4,,n/e,n/e,1823,,310,,33,,275,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,51,,90,,n/e,n/e,91,,55,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,2,564,,6,,n/e,n/e,1824,,313,,31,,237,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,50,,88,,n/e,n/e,84,,52,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,549,,3,,n/e,n/e,1816,,308,,32,,186,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,51,,90,,n/e,n/e,94,,55,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,572,,9,,n/e,n/e,1822,,312,,32,,123,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,51,,90,,n/e,n/e,89,,55,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,567,,9,,n/e,n/e,1821,,310,,32,,49,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,50,,90,,n/e,n/e,90,,55,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,561,,46,,n/e,n/e,1820,,309,,32,,10,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,51,,95,,n/e,n/e,89,,55,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,571,,40,,n/e,n/e,1820,,311,,31,,2,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,51,,94,,n/e,n/e,89,,54,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,578,,44,,n/e,n/e,1818,,310,,32,,1,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,51,,94,,n/e,n/e,86,,46,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,490,,42,,n/e,n/e,1821,,310,,31,,1,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,50,,90,,n/e,n/e,78,,45,,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,431,,3,,n/e,n/e,1813,,304,,31,,1,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,49,,92,,n/e,n/e,86,,46,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,394,,,42,n/e,n/e,1820,,310,,31,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,49,,94,,n/e,n/e,88,,45,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,384,,,41,n/e,n/e,1830,,308,,32,,1,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,49,,95,,n/e,n/e,94,,45,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,365,,,44,n/e,n/e,1837,,306,,32,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,50,,96,,n/e,n/e,92,,45,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,358,,,47,n/e,n/e,1840,,307,,33,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,51,,97,,n/e,n/e,104,,45,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,378,,9,,n/e,n/e,1842,,308,,31,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,53,,95,,n/e,n/e,99,,47,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,380,,7,,n/e,n/e,1843,,302,,31,,2,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,54,,95,,n/e,n/e,95,,55,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,423,,3,,n/e,n/e,1846,,309,,31,,17,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,54,,95,,n/e,n/e,95,,55,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,489,,8,,n/e,n/e,1844,,311,,30,,64,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,55,,91,,n/e,n/e,90,,53,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,543,,27,,n/e,n/e,1836,,312,,33,,139,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,54,,94,,n/e,n/e,84,,54,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,570,,35,,n/e,n/e,1830,,313,,32,,208,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,54,,91,,n/e,n/e,81,,53,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,587,,33,,n/e,n/e,1821,,309,,31,,255,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,54,,90,,n/e,n/e,87,,55,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,595,,40,,n/e,n/e,1819,,315,,32,,274,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,51,,91,,n/e,n/e,99,,62,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,594,,15,,n/e,n/e,1816,,313,,32,,235,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,50,,92,,n/e,n/e,103,,66,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,102,585,,,48,n/e,n/e,1815,,312,,30,,180,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,54,,91,,n/e,n/e,106,,65,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,103,557,,,45,n/e,n/e,1815,,311,,30,,176,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,54,,91,,n/e,n/e,91,,65,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,102,546,,,42,n/e,n/e,1813,,312,,32,,161,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,55,,91,,n/e,n/e,93,,65,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,1,529,,6,,n/e,n/e,1812,,310,,29,,129,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,56,,91,,n/e,n/e,91,,65,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,528,,30,,n/e,n/e,1811,,310,,31,,79,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,55,,91,,n/e,n/e,91,,65,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,538,,39,,n/e,n/e,1810,,309,,31,,28,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,55,,91,,n/e,n/e,97,,64,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,533,,66,,n/e,n/e,1812,,307,,32,,8,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,56,,96,,n/e,n/e,100,,65,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,496,,84,,n/e,n/e,1823,,307,,32,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,56,,93,,n/e,n/e,84,,62,,47,,n/e,n/e,n/e,n/e,n/e,n/e,72,,470,,4,,n/e,n/e,1825,,304,,32,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,56,,92,,n/e,n/e,82,,55,,46,,n/e,n/e,n/e,n/e,n/e,n/e,67,,473,,36,,n/e,n/e,1830,,304,,31,,1,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,54,,92,,n/e,n/e,81,,55,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,457,,4,,n/e,n/e,1837,,310,,45,,1,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,52,,86,,n/e,n/e,77,,45,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,364,,0,,n/e,n/e,1830,,284,,28,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,55,,90,,n/e,n/e,77,,45,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,366,,0,,n/e,n/e,1835,,282,,30,,1,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,55,,93,,n/e,n/e,84,,45,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,378,,0,,n/e,n/e,1846,,288,,29,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,55,,94,,n/e,n/e,85,,45,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,102,381,,,22,n/e,n/e,1848,,288,,28,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,54,,94,,n/e,n/e,85,,45,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,103,399,,,48,n/e,n/e,1851,,288,,29,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,55,,94,,n/e,n/e,89,,58,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,103,402,,,45,n/e,n/e,1846,,295,,30,,1,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,55,,90,,n/e,n/e,87,,63,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,1,420,,,44,n/e,n/e,1851,,296,,31,,10,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,55,,91,,n/e,n/e,87,,66,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,443,,,27,n/e,n/e,1853,,297,,29,,40,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,55,,87,,n/e,n/e,91,,68,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,569,,11,,n/e,n/e,1854,,298,,31,,77,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,56,,89,,n/e,n/e,103,,68,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,598,,12,,n/e,n/e,1853,,299,,31,,106,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,54,,107,,n/e,n/e,88,,67,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,93,611,,6,,n/e,n/e,1848,,298,,31,,150,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,53,,123,,n/e,n/e,78,,63,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,103,607,,5,,n/e,n/e,1844,,294,,32,,206,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,55,,145,,n/e,n/e,89,,59,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,3,600,,5,,n/e,n/e,1850,,300,,32,,213,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,55,,163,,n/e,n/e,86,,64,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,602,,24,,n/e,n/e,1844,,297,,33,,207,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,55,,164,,n/e,n/e,79,,63,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,67,613,,23,,n/e,n/e,1842,,295,,33,,208,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,55,,169,,n/e,n/e,81,,63,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,103,612,,39,,n/e,n/e,1842,,291,,33,,188,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,56,,170,,n/e,n/e,82,,64,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,103,617,,52,,n/e,n/e,1841,,290,,33,,148,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,55,,169,,n/e,n/e,79,,61,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,34,604,,14,,n/e,n/e,1840,,293,,33,,99,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,55,,165,,n/e,n/e,79,,61,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,598,,4,,n/e,n/e,1841,,296,,33,,40,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,56,,131,,n/e,n/e,83,,66,,47,,n/e,n/e,n/e,n/e,n/e,n/e,95,,629,,51,,n/e,n/e,1848,,299,,35,,10,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,56,,94,,n/e,n/e,85,,68,,47,,n/e,n/e,n/e,n/e,n/e,n/e,313,,640,,76,,n/e,n/e,1853,,304,,33,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,56,,93,,n/e,n/e,83,,64,,46,,n/e,n/e,n/e,n/e,n/e,n/e,304,,638,,84,,n/e,n/e,1854,,301,,33,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,56,,92,,n/e,n/e,79,,59,,46,,n/e,n/e,n/e,n/e,n/e,n/e,90,,616,,6,,n/e,n/e,1851,,300,,34,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,55,,90,,n/e,n/e,77,,46,,46,,n/e,n/e,n/e,n/e,n/e,n/e,67,,602,,5,,n/e,n/e,1850,,301,,33,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,55,,91,,n/e,n/e,80,,63,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,550,,5,,n/e,n/e,1853,,299,,32,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,55,,92,,n/e,n/e,81,,64,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,553,,2,,n/e,n/e,1861,,301,,33,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,55,,91,,n/e,n/e,78,,64,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,555,,6,,n/e,n/e,1863,,300,,33,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,56,,92,,n/e,n/e,80,,64,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,552,,6,,n/e,n/e,1869,,303,,32,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,56,,94,,n/e,n/e,83,,64,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,568,,10,,n/e,n/e,1874,,302,,31,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,58,,93,,n/e,n/e,80,,68,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,576,,,11,n/e,n/e,1874,,302,,31,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,57,,93,,n/e,n/e,79,,65,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,576,,,13,n/e,n/e,1876,,301,,31,,10,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,57,,94,,n/e,n/e,83,,67,,47,,n/e,n/e,n/e,n/e,n/e,n/e,1,,590,,8,,n/e,n/e,1879,,305,,32,,50,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,57,,89,,n/e,n/e,83,,67,,47,,n/e,n/e,n/e,n/e,n/e,n/e,150,,597,,8,,n/e,n/e,1875,,305,,31,,116,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,57,,88,,n/e,n/e,82,,66,,47,,n/e,n/e,n/e,n/e,n/e,n/e,78,,622,,8,,n/e,n/e,1868,,304,,32,,191,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,55,,90,,n/e,n/e,80,,66,,47,,n/e,n/e,n/e,n/e,n/e,n/e,25,,619,,12,,n/e,n/e,1862,,304,,32,,252,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,56,,122,,n/e,n/e,82,,66,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,623,,29,,n/e,n/e,1858,,306,,33,,291,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,57,,131,,n/e,n/e,81,,64,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,594,,8,,n/e,n/e,1853,,304,,34,,318,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,56,,87,,n/e,n/e,79,,64,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,602,,18,,n/e,n/e,1851,,303,,32,,317,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,56,,94,,n/e,n/e,81,,66,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,590,,8,,n/e,n/e,1849,,304,,32,,290,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,54,,94,,n/e,n/e,81,,66,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,564,,20,,n/e,n/e,1849,,305,,31,,249,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,55,,91,,n/e,n/e,83,,66,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,573,,,39,n/e,n/e,1846,,305,,32,,189,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,56,,92,,n/e,n/e,83,,67,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,574,,,26,n/e,n/e,1846,,304,,33,,120,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,56,,93,,n/e,n/e,83,,68,,47,,n/e,n/e,n/e,n/e,n/e,n/e,74,,567,,19,,n/e,n/e,1847,,299,,34,,44,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,56,,95,,n/e,n/e,85,,68,,47,,n/e,n/e,n/e,n/e,n/e,n/e,72,,581,,33,,n/e,n/e,1848,,301,,33,,8,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,56,,94,,n/e,n/e,84,,69,,47,,n/e,n/e,n/e,n/e,n/e,n/e,80,,577,,51,,n/e,n/e,1850,,301,,33,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,57,,95,,n/e,n/e,88,,68,,47,,n/e,n/e,n/e,n/e,n/e,n/e,1,,577,,9,,n/e,n/e,1850,,295,,33,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,56,,94,,n/e,n/e,86,,59,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,577,,0,,n/e,n/e,1853,,295,,32,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,56,,92,,n/e,n/e,80,,46,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,6,547,,4,,n/e,n/e,1846,,293,,32,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,56,,93,,n/e,n/e,87,,63,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,104,504,,20,,n/e,n/e,1852,,298,,33,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,56,,94,,n/e,n/e,86,,75,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,1,508,,,95,n/e,n/e,1857,,301,,33,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,55,,94,,n/e,n/e,87,,75,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,206,506,,,45,n/e,n/e,1860,,303,,33,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,55,,94,,n/e,n/e,88,,75,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,206,511,,,44,n/e,n/e,1862,,303,,34,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,55,,95,,n/e,n/e,89,,75,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,206,508,,18,,n/e,n/e,1864,,305,,32,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,56,,94,,n/e,n/e,87,,75,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,2,514,,33,,n/e,n/e,1862,,301,,32,,1,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,56,,94,,n/e,n/e,86,,67,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,544,,46,,n/e,n/e,1862,,304,,33,,14,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,56,,95,,n/e,n/e,85,,66,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,545,,39,,n/e,n/e,1861,,305,,33,,64,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,56,,88,,n/e,n/e,78,,62,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,514,,23,,n/e,n/e,1858,,301,,33,,135,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,56,,87,,n/e,n/e,76,,62,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,514,,24,,n/e,n/e,1856,,302,,31,,200,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,55,,87,,n/e,n/e,75,,62,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,504,,28,,n/e,n/e,1855,,301,,30,,253,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,56,,89,,n/e,n/e,85,,68,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,509,,3,,n/e,n/e,1860,,305,,30,,260,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,56,,95,,n/e,n/e,91,,69,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,525,,32,,n/e,n/e,1860,,308,,31,,250,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,56,,94,,n/e,n/e,96,,67,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,536,,33,,n/e,n/e,1852,,306,,32,,255,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,56,,94,,n/e,n/e,83,,66,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,533,,22,,n/e,n/e,1848,,304,,33,,251,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,52,,90,,n/e,n/e,73,,56,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,510,,23,,n/e,n/e,1835,,299,,33,,241,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,54,,93,,n/e,n/e,75,,61,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,509,,6,,n/e,n/e,1837,,302,,33,,191,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,56,,94,,n/e,n/e,81,,66,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,519,,18,,n/e,n/e,1841,,305,,32,,126,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,56,,94,,n/e,n/e,83,,67,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,510,,36,,n/e,n/e,1836,,303,,32,,42,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,56,,95,,n/e,n/e,85,,68,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,504,,41,,n/e,n/e,1837,,304,,33,,7,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,56,,108,,n/e,n/e,91,,69,,47,,n/e,n/e,n/e,n/e,n/e,n/e,77,,509,,6,,n/e,n/e,1840,,304,,33,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,57,,136,,n/e,n/e,106,,71,,47,,n/e,n/e,n/e,n/e,n/e,n/e,1,,508,,63,,n/e,n/e,1841,,300,,34,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,57,,162,,n/e,n/e,105,,60,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,503,,34,,n/e,n/e,1842,,299,,35,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,56,,165,,n/e,n/e,103,,46,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,485,,8,,n/e,n/e,1846,,299,,33,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,55,,155,,n/e,n/e,96,,49,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,435,,,50,n/e,n/e,1851,,300,,32,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,55,,154,,n/e,n/e,97,,46,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,439,,,10,n/e,n/e,1854,,304,,32,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,55,,147,,n/e,n/e,99,,50,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,0,439,,,0,n/e,n/e,1858,,303,,30,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,55,,148,,n/e,n/e,91,,50,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,205,442,,0,,n/e,n/e,1859,,300,,32,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,56,,148,,n/e,n/e,93,,50,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,205,440,,0,,n/e,n/e,1859,,299,,33,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,54,,151,,n/e,n/e,96,,59,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,2,434,,5,,n/e,n/e,1859,,298,,33,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,55,,150,,n/e,n/e,90,,66,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,454,,17,,n/e,n/e,1858,,305,,32,,14,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,56,,152,,n/e,n/e,91,,70,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,482,,56,,n/e,n/e,1863,,306,,34,,67,,n/e,n/e,n/e,n/e,0,
