06:00 - 07:00,53,,n/e,n/e,n/e,n/e,445,,197,,0,,n/e,n/e,n/e,n/e,10,,130,0,135,,295,,n/e,n/e,n/e,n/e,n/e,n/e,42,,7,,0,,n/e,n/e,9,
07:00 - 08:00,53,,n/e,n/e,n/e,n/e,445,,198,,0,,n/e,n/e,n/e,n/e,10,,130,0,136,,273,,n/e,n/e,n/e,n/e,n/e,n/e,42,,16,,0,,n/e,n/e,1,
08:00 - 09:00,54,,n/e,n/e,n/e,n/e,444,,199,,0,,n/e,n/e,n/e,n/e,10,,130,0,138,,250,,n/e,n/e,n/e,n/e,n/e,n/e,42,,24,,0,,n/e,n/e,0,
09:00 - 10:00,54,,n/e,n/e,n/e,n/e,443,,199,,0,,n/e,n/e,n/e,n/e,10,,129,0,139,,273,,n/e,n/e,n/e,n/e,n/e,n/e,42,,30,,0,,n/e,n/e,1,
10:00 - 11:00,53,,n/e,n/e,n/e,n/e,441,,200,,0,,n/e,n/e,n/e,n/e,10,,0,4,139,,285,,n/e,n/e,n/e,n/e,n/e,n/e,42,,33,,0,,n/e,n/e,4,
11:00 - 12:00,53,,n/e,n/e,n/e,n/e,438,,199,,0,,n/e,n/e,n/e,n/e,10,,0,3,134,,314,,n/e,n/e,n/e,n/e,n/e,n/e,42,,32,,0,,n/e,n/e,12,
12:00 - 13:00,53,,n/e,n/e,n/e,n/e,437,,198,,0,,n/e,n/e,n/e,n/e,10,,0,3,117,,348,,n/e,n/e,n/e,n/e,n/e,n/e,42,,29,,0,,n/e,n/e,15,
13:00 - 14:00,53,,n/e,n/e,n/e,n/e,434,,199,,0,,n/e,n/e,n/e,n/e,10,,0,3,116,,379,,n/e,n/e,n/e,n/e,n/e,n/e,42,,23,,0,,n/e,n/e,14,
14:00 - 15:00,53,,n/e,n/e,n/e,n/e,433,,199,,0,,n/e,n/e,n/e,n/e,10,,0,3,116,,382,,n/e,n/e,n/e,n/e,n/e,n/e,42,,14,,0,,n/e,n/e,13,
15:00 - 16:00,53,,n/e,n/e,n/e,n/e,433,,199,,0,,n/e,n/e,n/e,n/e,10,,0,3,118,,377,,n/e,n/e,n/e,n/e,n/e,n/e,43,,5,,0,,n/e,n/e,7,
16:00 - 17:00,53,,n/e,n/e,n/e,n/e,434,,199,,0,,n/e,n/e,n/e,n/e,10,,62,1,160,,374,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,0,,n/e,n/e,5,
17:00 - 18:00,54,,n/e,n/e,n/e,n/e,436,,197,,0,,n/e,n/e,n/e,n/e,10,,131,0,161,,378,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,0,,n/e,n/e,1,
18:00 - 19:00,54,,n/e,n/e,n/e,n/e,440,,198,,0,,n/e,n/e,n/e,n/e,10,,131,0,152,,366,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,0,,n/e,n/e,0,
19:00 - 20:00,54,,n/e,n/e,n/e,n/e,442,,198,,0,,n/e,n/e,n/e,n/e,10,,131,0,125,,293,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,0,,n/e,n/e,1,
20:00 - 21:00,54,,n/e,n/e,n/e,n/e,444,,199,,0,,n/e,n/e,n/e,n/e,10,,3,2,98,,254,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,3,
21:00 - 22:00,54,,n/e,n/e,n/e,n/e,441,,201,,0,,n/e,n/e,n/e,n/e,10,,0,3,77,,180,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,14,
22:00 - 23:00,55,,n/e,n/e,n/e,n/e,371,,187,,0,,n/e,n/e,n/e,n/e,10,,0,125,63,,82,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,37,
23:00 - 00:00,55,,n/e,n/e,n/e,n/e,368,,193,,0,,n/e,n/e,n/e,n/e,10,,0,125,48,,81,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,47,
00:00 - 01:00,55,,n/e,n/e,n/e,n/e,368,,195,,0,,n/e,n/e,n/e,n/e,10,,0,125,42,,71,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,60,
01:00 - 02:00,55,,n/e,n/e,n/e,n/e,368,,106,,0,,n/e,n/e,n/e,n/e,10,,0,98,42,,91,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,94,
02:00 - 03:00,55,,n/e,n/e,n/e,n/e,369,,0,,0,,n/e,n/e,n/e,n/e,10,,0,3,42,,129,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,125,
03:00 - 04:00,55,,n/e,n/e,n/e,n/e,370,,0,,0,,n/e,n/e,n/e,n/e,10,,0,3,42,,200,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,175,
04:00 - 05:00,55,,n/e,n/e,n/e,n/e,445,,0,,0,,n/e,n/e,n/e,n/e,10,,0,3,93,,342,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,177,
05:00 - 06:00,54,,n/e,n/e,n/e,n/e,447,,0,,0,,n/e,n/e,n/e,n/e,10,,39,1,138,,423,,n/e,n/e,n/e,n/e,n/e,n/e,40,,2,,0,,n/e,n/e,199,
06:00 - 07:00,54,,n/e,n/e,n/e,n/e,446,,0,,0,,n/e,n/e,n/e,n/e,10,,82,0,170,,446,,n/e,n/e,n/e,n/e,n/e,n/e,42,,9,,0,,n/e,n/e,183,
07:00 - 08:00,55,,n/e,n/e,n/e,n/e,446,,0,,0,,n/e,n/e,n/e,n/e,10,,82,0,173,,463,,n/e,n/e,n/e,n/e,n/e,n/e,42,,17,,0,,n/e,n/e,182,
08:00 - 09:00,55,,n/e,n/e,n/e,n/e,440,,0,,0,,n/e,n/e,n/e,n/e,10,,82,0,174,,444,,n/e,n/e,n/e,n/e,n/e,n/e,42,,22,,0,,n/e,n/e,184,
09:00 - 10:00,55,,n/e,n/e,n/e,n/e,438,,0,,0,,n/e,n/e,n/e,n/e,10,,132,0,146,,497,,n/e,n/e,n/e,n/e,n/e,n/e,42,,24,,0,,n/e,n/e,166,
10:00 - 11:00,55,,n/e,n/e,n/e,n/e,438,,0,,0,,n/e,n/e,n/e,n/e,10,,132,0,143,,503,,n/e,n/e,n/e,n/e,n/e,n/e,42,,24,,0,,n/e,n/e,199,
11:00 - 12:00,54,,n/e,n/e,n/e,n/e,434,,0,,0,,n/e,n/e,n/e,n/e,10,,112,0,143,,459,,n/e,n/e,n/e,n/e,n/e,n/e,42,,22,,0,,n/e,n/e,233,
12:00 - 13:00,50,,n/e,n/e,n/e,n/e,430,,0,,0,,n/e,n/e,n/e,n/e,10,,120,0,143,,386,,n/e,n/e,n/e,n/e,n/e,n/e,42,,18,,0,,n/e,n/e,244,
13:00 - 14:00,50,,n/e,n/e,n/e,n/e,428,,0,,0,,n/e,n/e,n/e,n/e,10,,101,0,143,,383,,n/e,n/e,n/e,n/e,n/e,n/e,42,,13,,0,,n/e,n/e,262,
14:00 - 15:00,50,,n/e,n/e,n/e,n/e,429,,0,,0,,n/e,n/e,n/e,n/e,10,,61,1,172,,337,,n/e,n/e,n/e,n/e,n/e,n/e,42,,7,,0,,n/e,n/e,318,
15:00 - 16:00,50,,n/e,n/e,n/e,n/e,432,,0,,0,,n/e,n/e,n/e,n/e,10,,0,3,174,,398,,n/e,n/e,n/e,n/e,n/e,n/e,43,,2,,0,,n/e,n/e,307,
16:00 - 17:00,50,,n/e,n/e,n/e,n/e,441,,0,,0,,n/e,n/e,n/e,n/e,10,,95,0,192,,455,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,0,,n/e,n/e,206,
17:00 - 18:00,50,,n/e,n/e,n/e,n/e,441,,0,,0,,n/e,n/e,n/e,n/e,10,,132,0,212,,564,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,0,,n/e,n/e,104,
18:00 - 19:00,50,,n/e,n/e,n/e,n/e,441,,0,,0,,n/e,n/e,n/e,n/e,10,,131,0,229,,573,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,0,,n/e,n/e,92,
19:00 - 20:00,50,,n/e,n/e,n/e,n/e,441,,0,,0,,n/e,n/e,n/e,n/e,10,,131,0,184,,366,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,0,,n/e,n/e,179,
20:00 - 21:00,50,,n/e,n/e,n/e,n/e,441,,0,,0,,n/e,n/e,n/e,n/e,10,,131,0,142,,281,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,167,
21:00 - 22:00,50,,n/e,n/e,n/e,n/e,436,,0,,0,,n/e,n/e,n/e,n/e,10,,52,2,121,,262,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,168,
22:00 - 23:00,47,,n/e,n/e,n/e,n/e,370,,0,,0,,n/e,n/e,n/e,n/e,10,,0,3,66,,98,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,111,
23:00 - 00:00,46,,n/e,n/e,n/e,n/e,370,,12,,0,,n/e,n/e,n/e,n/e,10,,0,3,42,,98,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,83,
00:00 - 01:00,47,,n/e,n/e,n/e,n/e,371,,93,,0,,n/e,n/e,n/e,n/e,10,,0,3,42,,50,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,76,
01:00 - 02:00,46,,n/e,n/e,n/e,n/e,371,,124,,0,,n/e,n/e,n/e,n/e,10,,0,3,42,,30,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,84,
02:00 - 03:00,46,,n/e,n/e,n/e,n/e,370,,123,,0,,n/e,n/e,n/e,n/e,10,,0,3,42,,26,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,111,
03:00 - 04:00,46,,n/e,n/e,n/e,n/e,375,,123,,0,,n/e,n/e,n/e,n/e,10,,0,46,42,,42,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,157,
04:00 - 05:00,46,,n/e,n/e,n/e,n/e,444,,123,,0,,n/e,n/e,n/e,n/e,10,,0,63,95,,236,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,213,
05:00 - 06:00,46,,n/e,n/e,n/e,n/e,445,,124,,0,,n/e,n/e,n/e,n/e,10,,80,0,118,,254,,n/e,n/e,n/e,n/e,n/e,n/e,40,,0,,0,,n/e,n/e,274,
06:00 - 07:00,45,,n/e,n/e,n/e,n/e,445,,126,,0,,n/e,n/e,n/e,n/e,10,,82,0,175,,270,,n/e,n/e,n/e,n/e,n/e,n/e,42,,2,,0,,n/e,n/e,328,
07:00 - 08:00,46,,n/e,n/e,n/e,n/e,445,,149,,0,,n/e,n/e,n/e,n/e,10,,39,2,175,,269,,n/e,n/e,n/e,n/e,n/e,n/e,42,,5,,0,,n/e,n/e,397,
08:00 - 09:00,46,,n/e,n/e,n/e,n/e,445,,173,,0,,n/e,n/e,n/e,n/e,10,,0,3,176,,253,,n/e,n/e,n/e,n/e,n/e,n/e,42,,8,,0,,n/e,n/e,420,
09:00 - 10:00,46,,n/e,n/e,n/e,n/e,445,,197,,0,,n/e,n/e,n/e,n/e,10,,0,3,177,,232,,n/e,n/e,n/e,n/e,n/e,n/e,42,,11,,0,,n/e,n/e,446,
10:00 - 11:00,46,,n/e,n/e,n/e,n/e,444,,200,,0,,n/e,n/e,n/e,n/e,10,,0,3,177,,219,,n/e,n/e,n/e,n/e,n/e,n/e,42,,13,,0,,n/e,n/e,459,
11:00 - 12:00,46,,n/e,n/e,n/e,n/e,444,,199,,0,,n/e,n/e,n/e,n/e,10,,0,3,176,,167,,n/e,n/e,n/e,n/e,n/e,n/e,42,,14,,0,,n/e,n/e,449,
12:00 - 13:00,46,,n/e,n/e,n/e,n/e,444,,199,,0,,n/e,n/e,n/e,n/e,10,,0,3,173,,118,,n/e,n/e,n/e,n/e,n/e,n/e,42,,13,,0,,n/e,n/e,445,
13:00 - 14:00,46,,n/e,n/e,n/e,n/e,446,,199,,0,,n/e,n/e,n/e,n/e,10,,0,3,170,,91,,n/e,n/e,n/e,n/e,n/e,n/e,42,,11,,0,,n/e,n/e,457,
14:00 - 15:00,46,,n/e,n/e,n/e,n/e,424,,200,,0,,n/e,n/e,n/e,n/e,10,,0,3,147,,124,,n/e,n/e,n/e,n/e,n/e,n/e,42,,7,,0,,n/e,n/e,459,
15:00 - 16:00,46,,n/e,n/e,n/e,n/e,425,,201,,0,,n/e,n/e,n/e,n/e,10,,0,3,178,,158,,n/e,n/e,n/e,n/e,n/e,n/e,43,,3,,0,,n/e,n/e,426,
16:00 - 17:00,46,,n/e,n/e,n/e,n/e,449,,200,,0,,n/e,n/e,n/e,n/e,10,,0,4,178,,171,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,0,,n/e,n/e,402,
17:00 - 18:00,46,,n/e,n/e,n/e,n/e,450,,199,,0,,n/e,n/e,n/e,n/e,10,,109,0,178,,173,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,0,,n/e,n/e,431,
18:00 - 19:00,46,,n/e,n/e,n/e,n/e,450,,200,,0,,n/e,n/e,n/e,n/e,10,,110,0,179,,184,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,0,,n/e,n/e,424,
19:00 - 20:00,46,,n/e,n/e,n/e,n/e,450,,201,,0,,n/e,n/e,n/e,n/e,10,,2,2,181,,172,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,0,,n/e,n/e,422,
20:00 - 21:00,46,,n/e,n/e,n/e,n/e,438,,200,,0,,n/e,n/e,n/e,n/e,10,,0,3,141,,120,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,438,
21:00 - 22:00,46,,n/e,n/e,n/e,n/e,371,,198,,0,,n/e,n/e,n/e,n/e,10,,0,3,108,,125,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,448,
22:00 - 23:00,45,,n/e,n/e,n/e,n/e,371,,199,,0,,n/e,n/e,n/e,n/e,10,,0,93,84,,67,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,438,
23:00 - 00:00,44,,n/e,n/e,n/e,n/e,370,,200,,0,,n/e,n/e,n/e,n/e,10,,0,125,62,,90,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,427,
00:00 - 01:00,45,,n/e,n/e,n/e,n/e,371,,200,,0,,n/e,n/e,n/e,n/e,10,,0,125,42,,108,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,403,
01:00 - 02:00,44,,n/e,n/e,n/e,n/e,370,,200,,0,,n/e,n/e,n/e,n/e,10,,0,125,42,,103,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,395,
02:00 - 03:00,44,,n/e,n/e,n/e,n/e,381,,200,,0,,n/e,n/e,n/e,n/e,10,,0,125,42,,107,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,385,
03:00 - 04:00,44,,n/e,n/e,n/e,n/e,381,,200,,0,,n/e,n/e,n/e,n/e,10,,0,125,59,,128,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,389,
04:00 - 05:00,44,,n/e,n/e,n/e,n/e,475,,200,,0,,n/e,n/e,n/e,n/e,10,,0,3,88,,234,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,360,
05:00 - 06:00,45,,n/e,n/e,n/e,n/e,477,,200,,0,,n/e,n/e,n/e,n/e,10,,0,3,133,,240,,n/e,n/e,n/e,n/e,n/e,n/e,41,,3,,0,,n/e,n/e,349,
06:00 - 07:00,44,,n/e,n/e,n/e,n/e,478,,199,,0,,n/e,n/e,n/e,n/e,10,,0,3,152,,231,,n/e,n/e,n/e,n/e,n/e,n/e,42,,12,,0,,n/e,n/e,349,
07:00 - 08:00,44,,n/e,n/e,n/e,n/e,477,,199,,0,,n/e,n/e,n/e,n/e,10,,0,3,162,,239,,n/e,n/e,n/e,n/e,n/e,n/e,42,,22,,0,,n/e,n/e,348,
08:00 - 09:00,45,,n/e,n/e,n/e,n/e,478,,194,,0,,n/e,n/e,n/e,n/e,10,,0,3,164,,188,,n/e,n/e,n/e,n/e,n/e,n/e,42,,28,,0,,n/e,n/e,314,
09:00 - 10:00,45,,n/e,n/e,n/e,n/e,478,,150,,0,,n/e,n/e,n/e,n/e,10,,0,3,126,,249,,n/e,n/e,n/e,n/e,n/e,n/e,43,,32,,0,,n/e,n/e,234,
10:00 - 11:00,45,,n/e,n/e,n/e,n/e,478,,139,,0,,n/e,n/e,n/e,n/e,10,,0,3,124,,296,,n/e,n/e,n/e,n/e,n/e,n/e,43,,32,,0,,n/e,n/e,140,
11:00 - 12:00,45,,n/e,n/e,n/e,n/e,477,,139,,0,,n/e,n/e,n/e,n/e,10,,0,3,115,,339,,n/e,n/e,n/e,n/e,n/e,n/e,43,,30,,0,,n/e,n/e,103,
12:00 - 13:00,45,,n/e,n/e,n/e,n/e,477,,138,,0,,n/e,n/e,n/e,n/e,10,,0,3,124,,326,,n/e,n/e,n/e,n/e,n/e,n/e,43,,25,,0,,n/e,n/e,100,
13:00 - 14:00,45,,n/e,n/e,n/e,n/e,477,,138,,0,,n/e,n/e,n/e,n/e,10,,0,3,167,,242,,n/e,n/e,n/e,n/e,n/e,n/e,43,,19,,0,,n/e,n/e,99,
14:00 - 15:00,45,,n/e,n/e,n/e,n/e,476,,139,,0,,n/e,n/e,n/e,n/e,10,,0,3,176,,241,,n/e,n/e,n/e,n/e,n/e,n/e,43,,11,,0,,n/e,n/e,83,
15:00 - 16:00,49,,n/e,n/e,n/e,n/e,476,,140,,0,,n/e,n/e,n/e,n/e,10,,0,3,200,,243,,n/e,n/e,n/e,n/e,n/e,n/e,43,,4,,0,,n/e,n/e,93,
16:00 - 17:00,50,,n/e,n/e,n/e,n/e,477,,161,,0,,n/e,n/e,n/e,n/e,10,,0,2,216,,307,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,0,,n/e,n/e,132,
17:00 - 18:00,50,,n/e,n/e,n/e,n/e,477,,168,,0,,n/e,n/e,n/e,n/e,10,,129,0,189,,332,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,0,,n/e,n/e,133,
18:00 - 19:00,50,,n/e,n/e,n/e,n/e,477,,166,,0,,n/e,n/e,n/e,n/e,10,,83,0,218,,318,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,0,,n/e,n/e,112,
19:00 - 20:00,50,,n/e,n/e,n/e,n/e,475,,167,,0,,n/e,n/e,n/e,n/e,10,,67,0,187,,288,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,0,,n/e,n/e,86,
20:00 - 21:00,50,,n/e,n/e,n/e,n/e,457,,168,,0,,n/e,n/e,n/e,n/e,10,,0,3,152,,221,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,62,
21:00 - 22:00,50,,n/e,n/e,n/e,n/e,416,,168,,0,,n/e,n/e,n/e,n/e,10,,0,3,132,,175,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,36,
22:00 - 23:00,50,,n/e,n/e,n/e,n/e,370,,183,,0,,n/e,n/e,n/e,n/e,10,,0,4,69,,68,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,3,,n/e,n/e,16,
23:00 - 00:00,50,,n/e,n/e,n/e,n/e,369,,198,,0,,n/e,n/e,n/e,n/e,10,,0,125,43,,60,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,3,,n/e,n/e,9,
00:00 - 01:00,51,,n/e,n/e,n/e,n/e,369,,198,,0,,n/e,n/e,n/e,n/e,10,,0,125,43,,41,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,3,,n/e,n/e,6,
01:00 - 02:00,50,,n/e,n/e,n/e,n/e,370,,201,,0,,n/e,n/e,n/e,n/e,10,,0,125,43,,36,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,3,,n/e,n/e,6,
02:00 - 03:00,50,,n/e,n/e,n/e,n/e,380,,201,,0,,n/e,n/e,n/e,n/e,10,,0,125,42,,51,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,3,,n/e,n/e,6,
03:00 - 04:00,50,,n/e,n/e,n/e,n/e,383,,198,,0,,n/e,n/e,n/e,n/e,10,,0,125,44,,47,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,3,,n/e,n/e,2,
04:00 - 05:00,50,,n/e,n/e,n/e,n/e,448,,199,,0,,n/e,n/e,n/e,n/e,10,,0,124,84,,153,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,3,,n/e,n/e,2,
05:00 - 06:00,50,,n/e,n/e,n/e,n/e,449,,200,,0,,n/e,n/e,n/e,n/e,10,,0,3,125,,159,,n/e,n/e,n/e,n/e,n/e,n/e,41,,1,,3,,n/e,n/e,2,
06:00 - 07:00,49,,n/e,n/e,n/e,n/e,449,,200,,0,,n/e,n/e,n/e,n/e,10,,0,3,140,,278,,n/e,n/e,n/e,n/e,n/e,n/e,43,,5,,3,,n/e,n/e,0,
07:00 - 08:00,50,,n/e,n/e,n/e,n/e,449,,198,,0,,n/e,n/e,n/e,n/e,10,,0,3,157,,306,,n/e,n/e,n/e,n/e,n/e,n/e,43,,12,,3,,n/e,n/e,0,
08:00 - 09:00,50,,n/e,n/e,n/e,n/e,448,,184,,0,,n/e,n/e,n/e,n/e,10,,0,3,144,,288,,n/e,n/e,n/e,n/e,n/e,n/e,43,,18,,3,,n/e,n/e,0,
09:00 - 10:00,50,,n/e,n/e,n/e,n/e,448,,192,,0,,n/e,n/e,n/e,n/e,10,,0,3,128,,302,,n/e,n/e,n/e,n/e,n/e,n/e,43,,22,,3,,n/e,n/e,0,
10:00 - 11:00,50,,n/e,n/e,n/e,n/e,447,,198,,0,,n/e,n/e,n/e,n/e,10,,0,3,156,,282,,n/e,n/e,n/e,n/e,n/e,n/e,43,,24,,3,,n/e,n/e,0,
11:00 - 12:00,50,,n/e,n/e,n/e,n/e,447,,200,,0,,n/e,n/e,n/e,n/e,10,,0,3,138,,277,,n/e,n/e,n/e,n/e,n/e,n/e,43,,22,,3,,n/e,n/e,1,
12:00 - 13:00,50,,n/e,n/e,n/e,n/e,446,,200,,0,,n/e,n/e,n/e,n/e,10,,0,3,137,,177,,n/e,n/e,n/e,n/e,n/e,n/e,43,,19,,3,,n/e,n/e,4,
13:00 - 14:00,50,,n/e,n/e,n/e,n/e,447,,199,,0,,n/e,n/e,n/e,n/e,10,,0,3,137,,144,,n/e,n/e,n/e,n/e,n/e,n/e,43,,16,,3,,n/e,n/e,19,
14:00 - 15:00,50,,n/e,n/e,n/e,n/e,447,,198,,0,,n/e,n/e,n/e,n/e,10,,0,3,137,,143,,n/e,n/e,n/e,n/e,n/e,n/e,43,,9,,3,,n/e,n/e,20,
15:00 - 16:00,50,,n/e,n/e,n/e,n/e,446,,200,,0,,n/e,n/e,n/e,n/e,10,,0,3,154,,144,,n/e,n/e,n/e,n/e,n/e,n/e,43,,3,,3,,n/e,n/e,13,
16:00 - 17:00,50,,n/e,n/e,n/e,n/e,446,,200,,0,,n/e,n/e,n/e,n/e,10,,16,2,154,,293,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,3,,n/e,n/e,5,
17:00 - 18:00,50,,n/e,n/e,n/e,n/e,446,,200,,0,,n/e,n/e,n/e,n/e,10,,101,0,172,,286,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,3,,n/e,n/e,2,
18:00 - 19:00,50,,n/e,n/e,n/e,n/e,446,,198,,0,,n/e,n/e,n/e,n/e,10,,101,0,173,,306,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,3,,n/e,n/e,1,
19:00 - 20:00,50,,n/e,n/e,n/e,n/e,447,,197,,0,,n/e,n/e,n/e,n/e,10,,21,2,162,,298,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,3,,n/e,n/e,0,
20:00 - 21:00,50,,n/e,n/e,n/e,n/e,430,,198,,0,,n/e,n/e,n/e,n/e,10,,0,3,123,,178,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,3,,n/e,n/e,1,
21:00 - 22:00,50,,n/e,n/e,n/e,n/e,400,,199,,0,,n/e,n/e,n/e,n/e,10,,0,3,102,,97,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,3,,n/e,n/e,5,
22:00 - 23:00,41,,n/e,n/e,n/e,n/e,372,,200,,0,,n/e,n/e,n/e,n/e,10,,0,3,62,,111,,n/e,n/e,n/e,n/e,n/e,n/e,40,,0,,0,,n/e,n/e,9,
23:00 - 00:00,41,,n/e,n/e,n/e,n/e,370,,200,,0,,n/e,n/e,n/e,n/e,10,,0,3,43,,83,,n/e,n/e,n/e,n/e,n/e,n/e,40,,0,,0,,n/e,n/e,21,
00:00 - 01:00,42,,n/e,n/e,n/e,n/e,371,,200,,0,,n/e,n/e,n/e,n/e,10,,0,3,42,,39,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,0,,n/e,n/e,78,
01:00 - 02:00,41,,n/e,n/e,n/e,n/e,371,,201,,0,,n/e,n/e,n/e,n/e,10,,0,3,42,,41,,n/e,n/e,n/e,n/e,n/e,n/e,40,,0,,0,,n/e,n/e,164,
02:00 - 03:00,41,,n/e,n/e,n/e,n/e,381,,201,,0,,n/e,n/e,n/e,n/e,10,,0,38,42,,18,,n/e,n/e,n/e,n/e,n/e,n/e,40,,0,,0,,n/e,n/e,250,
03:00 - 04:00,41,,n/e,n/e,n/e,n/e,381,,201,,0,,n/e,n/e,n/e,n/e,10,,0,125,60,,65,,n/e,n/e,n/e,n/e,n/e,n/e,40,,0,,0,,n/e,n/e,293,
04:00 - 05:00,41,,n/e,n/e,n/e,n/e,419,,201,,0,,n/e,n/e,n/e,n/e,10,,0,124,84,,173,,n/e,n/e,n/e,n/e,n/e,n/e,40,,0,,0,,n/e,n/e,324,
05:00 - 06:00,41,,n/e,n/e,n/e,n/e,420,,201,,0,,n/e,n/e,n/e,n/e,10,,0,3,103,,173,,n/e,n/e,n/e,n/e,n/e,n/e,41,,2,,0,,n/e,n/e,361,
06:00 - 07:00,40,,n/e,n/e,n/e,n/e,421,,201,,0,,n/e,n/e,n/e,n/e,10,,0,3,104,,198,,n/e,n/e,n/e,n/e,n/e,n/e,41,,11,,0,,n/e,n/e,385,
07:00 - 08:00,41,,n/e,n/e,n/e,n/e,450,,201,,0,,n/e,n/e,n/e,n/e,10,,0,3,111,,273,,n/e,n/e,n/e,n/e,n/e,n/e,41,,19,,0,,n/e,n/e,356,
08:00 - 09:00,41,,n/e,n/e,n/e,n/e,449,,200,,0,,n/e,n/e,n/e,n/e,10,,0,3,111,,332,,n/e,n/e,n/e,n/e,n/e,n/e,41,,24,,0,,n/e,n/e,313,
09:00 - 10:00,41,,n/e,n/e,n/e,n/e,449,,200,,0,,n/e,n/e,n/e,n/e,10,,0,3,111,,334,,n/e,n/e,n/e,n/e,n/e,n/e,41,,26,,0,,n/e,n/e,253,
10:00 - 11:00,41,,n/e,n/e,n/e,n/e,448,,189,,0,,n/e,n/e,n/e,n/e,10,,0,3,93,,298,,n/e,n/e,n/e,n/e,n/e,n/e,41,,26,,0,,n/e,n/e,217,
11:00 - 12:00,41,,n/e,n/e,n/e,n/e,448,,195,,0,,n/e,n/e,n/e,n/e,10,,0,3,103,,318,,n/e,n/e,n/e,n/e,n/e,n/e,41,,23,,0,,n/e,n/e,155,
