15:00 - 16:00,79,,n/e,n/e,n/e,n/e,463,,196,,0,,n/e,n/e,n/e,n/e,10,,0,8,170,,510,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,3,,n/e,n/e,561,
16:00 - 17:00,79,,n/e,n/e,n/e,n/e,462,,197,,0,,n/e,n/e,n/e,n/e,10,,0,8,184,,572,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,3,,n/e,n/e,564,
17:00 - 18:00,79,,n/e,n/e,n/e,n/e,463,,198,,0,,n/e,n/e,n/e,n/e,10,,0,8,191,,624,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,3,,n/e,n/e,568,
18:00 - 19:00,79,,n/e,n/e,n/e,n/e,466,,198,,0,,n/e,n/e,n/e,n/e,10,,0,8,185,,632,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,3,,n/e,n/e,523,
19:00 - 20:00,79,,n/e,n/e,n/e,n/e,466,,199,,0,,n/e,n/e,n/e,n/e,10,,0,8,174,,442,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,3,,n/e,n/e,502,
20:00 - 21:00,79,,n/e,n/e,n/e,n/e,467,,200,,0,,n/e,n/e,n/e,n/e,10,,0,8,154,,400,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,530,
21:00 - 22:00,79,,n/e,n/e,n/e,n/e,467,,201,,0,,n/e,n/e,n/e,n/e,10,,0,8,134,,260,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,510,
22:00 - 23:00,78,,n/e,n/e,n/e,n/e,470,,201,,0,,n/e,n/e,n/e,n/e,10,,0,7,80,,119,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,508,
23:00 - 00:00,78,,n/e,n/e,n/e,n/e,470,,201,,0,,n/e,n/e,n/e,n/e,10,,0,18,57,,117,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,507,
00:00 - 01:00,79,,n/e,n/e,n/e,n/e,469,,201,,0,,n/e,n/e,n/e,n/e,10,,0,244,57,,85,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,509,
01:00 - 02:00,79,,n/e,n/e,n/e,n/e,467,,200,,0,,n/e,n/e,n/e,n/e,10,,0,244,57,,100,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,479,
02:00 - 03:00,79,,n/e,n/e,n/e,n/e,446,,199,,0,,n/e,n/e,n/e,n/e,10,,0,242,56,,109,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,463,
03:00 - 04:00,79,,n/e,n/e,n/e,n/e,445,,199,,0,,n/e,n/e,n/e,n/e,10,,0,15,76,,125,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,3,,n/e,n/e,421,
04:00 - 05:00,79,,n/e,n/e,n/e,n/e,444,,200,,0,,n/e,n/e,n/e,n/e,10,,0,6,107,,356,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,3,,n/e,n/e,455,
05:00 - 06:00,79,,n/e,n/e,n/e,n/e,457,,200,,0,,n/e,n/e,n/e,n/e,10,,101,3,133,,542,,n/e,n/e,n/e,n/e,n/e,n/e,48,,1,,3,,n/e,n/e,351,
06:00 - 07:00,78,,n/e,n/e,n/e,n/e,465,,200,,0,,n/e,n/e,n/e,n/e,10,,101,3,150,,617,,n/e,n/e,n/e,n/e,n/e,n/e,46,,8,,3,,n/e,n/e,305,
07:00 - 08:00,78,,n/e,n/e,n/e,n/e,494,,199,,0,,n/e,n/e,n/e,n/e,10,,102,3,151,,596,,n/e,n/e,n/e,n/e,n/e,n/e,45,,16,,3,,n/e,n/e,218,
08:00 - 09:00,79,,n/e,n/e,n/e,n/e,515,,198,,0,,n/e,n/e,n/e,n/e,10,,86,3,151,,553,,n/e,n/e,n/e,n/e,n/e,n/e,45,,23,,3,,n/e,n/e,154,
09:00 - 10:00,79,,n/e,n/e,n/e,n/e,516,,197,,0,,n/e,n/e,n/e,n/e,10,,82,3,151,,470,,n/e,n/e,n/e,n/e,n/e,n/e,45,,24,,3,,n/e,n/e,143,
10:00 - 11:00,79,,n/e,n/e,n/e,n/e,512,,196,,0,,n/e,n/e,n/e,n/e,10,,82,3,132,,441,,n/e,n/e,n/e,n/e,n/e,n/e,46,,23,,3,,n/e,n/e,153,
11:00 - 12:00,79,,n/e,n/e,n/e,n/e,513,,196,,0,,n/e,n/e,n/e,n/e,9,,82,3,131,,481,,n/e,n/e,n/e,n/e,n/e,n/e,47,,19,,3,,n/e,n/e,158,
12:00 - 13:00,79,,n/e,n/e,n/e,n/e,513,,196,,0,,n/e,n/e,n/e,n/e,9,,92,3,133,,588,,n/e,n/e,n/e,n/e,n/e,n/e,47,,11,,3,,n/e,n/e,139,
13:00 - 14:00,78,,n/e,n/e,n/e,n/e,514,,194,,0,,n/e,n/e,n/e,n/e,10,,104,2,134,,593,,n/e,n/e,n/e,n/e,n/e,n/e,46,,5,,3,,n/e,n/e,126,
14:00 - 15:00,78,,n/e,n/e,n/e,n/e,514,,194,,0,,n/e,n/e,n/e,n/e,10,,191,0,171,,700,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,136,
15:00 - 16:00,79,,n/e,n/e,n/e,n/e,514,,196,,0,,n/e,n/e,n/e,n/e,10,,257,0,191,,687,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,169,
16:00 - 17:00,79,,n/e,n/e,n/e,n/e,514,,200,,0,,n/e,n/e,n/e,n/e,10,,236,0,191,,655,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,200,
17:00 - 18:00,78,,n/e,n/e,n/e,n/e,515,,200,,0,,n/e,n/e,n/e,n/e,10,,162,0,174,,691,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,186,
18:00 - 19:00,79,,n/e,n/e,n/e,n/e,515,,199,,0,,n/e,n/e,n/e,n/e,10,,162,0,176,,567,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,182,
19:00 - 20:00,79,,n/e,n/e,n/e,n/e,516,,199,,0,,n/e,n/e,n/e,n/e,10,,17,5,159,,449,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,161,
20:00 - 21:00,78,,n/e,n/e,n/e,n/e,518,,198,,0,,n/e,n/e,n/e,n/e,10,,0,6,137,,309,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,153,
21:00 - 22:00,79,,n/e,n/e,n/e,n/e,515,,199,,0,,n/e,n/e,n/e,n/e,10,,0,7,113,,247,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,161,
22:00 - 23:00,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A
23:00 - 00:00,79,,n/e,n/e,n/e,n/e,469,,198,,0,,n/e,n/e,n/e,n/e,10,,0,130,74,,141,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,153,
00:00 - 01:00,79,,n/e,n/e,n/e,n/e,469,,199,,0,,n/e,n/e,n/e,n/e,10,,0,245,51,,143,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,156,
01:00 - 02:00,79,,n/e,n/e,n/e,n/e,468,,199,,0,,n/e,n/e,n/e,n/e,10,,0,245,52,,191,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,161,
02:00 - 03:00,79,,n/e,n/e,n/e,n/e,469,,198,,0,,n/e,n/e,n/e,n/e,10,,0,245,52,,213,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,158,
03:00 - 04:00,79,,n/e,n/e,n/e,n/e,469,,199,,0,,n/e,n/e,n/e,n/e,10,,0,245,51,,199,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,173,
04:00 - 05:00,79,,n/e,n/e,n/e,n/e,467,,200,,0,,n/e,n/e,n/e,n/e,10,,0,223,52,,214,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,3,,n/e,n/e,153,
05:00 - 06:00,79,,n/e,n/e,n/e,n/e,465,,200,,0,,n/e,n/e,n/e,n/e,10,,0,7,75,,423,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,3,,n/e,n/e,103,
06:00 - 07:00,79,,n/e,n/e,n/e,n/e,465,,201,,0,,n/e,n/e,n/e,n/e,10,,0,7,106,,494,,n/e,n/e,n/e,n/e,n/e,n/e,48,,2,,3,,n/e,n/e,116,
07:00 - 08:00,78,,n/e,n/e,n/e,n/e,466,,201,,0,,n/e,n/e,n/e,n/e,10,,0,7,108,,454,,n/e,n/e,n/e,n/e,n/e,n/e,48,,11,,3,,n/e,n/e,104,
08:00 - 09:00,79,,n/e,n/e,n/e,n/e,466,,202,,0,,n/e,n/e,n/e,n/e,10,,0,7,128,,541,,n/e,n/e,n/e,n/e,n/e,n/e,47,,21,,3,,n/e,n/e,65,
09:00 - 10:00,79,,n/e,n/e,n/e,n/e,456,,201,,0,,n/e,n/e,n/e,n/e,10,,0,7,129,,546,,n/e,n/e,n/e,n/e,n/e,n/e,47,,29,,3,,n/e,n/e,40,
10:00 - 11:00,79,,n/e,n/e,n/e,n/e,457,,199,,0,,n/e,n/e,n/e,n/e,9,,0,7,131,,552,,n/e,n/e,n/e,n/e,n/e,n/e,47,,31,,3,,n/e,n/e,32,
11:00 - 12:00,79,,n/e,n/e,n/e,n/e,457,,198,,0,,n/e,n/e,n/e,n/e,9,,0,6,114,,540,,n/e,n/e,n/e,n/e,n/e,n/e,48,,30,,3,,n/e,n/e,43,
12:00 - 13:00,79,,n/e,n/e,n/e,n/e,458,,198,,0,,n/e,n/e,n/e,n/e,9,,0,7,113,,511,,n/e,n/e,n/e,n/e,n/e,n/e,49,,24,,3,,n/e,n/e,66,
13:00 - 14:00,79,,n/e,n/e,n/e,n/e,457,,197,,0,,n/e,n/e,n/e,n/e,9,,0,6,115,,514,,n/e,n/e,n/e,n/e,n/e,n/e,49,,14,,3,,n/e,n/e,67,
14:00 - 15:00,79,,n/e,n/e,n/e,n/e,457,,196,,0,,n/e,n/e,n/e,n/e,9,,0,6,114,,535,,n/e,n/e,n/e,n/e,n/e,n/e,48,,4,,3,,n/e,n/e,74,
15:00 - 16:00,79,,n/e,n/e,n/e,n/e,462,,197,,0,,n/e,n/e,n/e,n/e,9,,0,6,122,,567,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,3,,n/e,n/e,73,
16:00 - 17:00,79,,n/e,n/e,n/e,n/e,466,,198,,0,,n/e,n/e,n/e,n/e,10,,134,3,151,,577,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,3,,n/e,n/e,115,
17:00 - 18:00,79,,n/e,n/e,n/e,n/e,465,,198,,0,,n/e,n/e,n/e,n/e,10,,137,3,151,,571,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,3,,n/e,n/e,154,
18:00 - 19:00,79,,n/e,n/e,n/e,n/e,466,,198,,0,,n/e,n/e,n/e,n/e,10,,137,3,151,,572,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,3,,n/e,n/e,145,
19:00 - 20:00,79,,n/e,n/e,n/e,n/e,467,,198,,0,,n/e,n/e,n/e,n/e,10,,137,3,142,,527,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,3,,n/e,n/e,119,
20:00 - 21:00,79,,n/e,n/e,n/e,n/e,467,,201,,0,,n/e,n/e,n/e,n/e,10,,81,3,142,,466,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,100,
21:00 - 22:00,79,,n/e,n/e,n/e,n/e,469,,201,,0,,n/e,n/e,n/e,n/e,10,,0,6,136,,368,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,55,
22:00 - 23:00,79,,n/e,n/e,n/e,n/e,468,,201,,0,,n/e,n/e,n/e,n/e,10,,0,7,96,,359,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,35,
23:00 - 00:00,79,,n/e,n/e,n/e,n/e,468,,202,,0,,n/e,n/e,n/e,n/e,10,,0,7,79,,191,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,19,
00:00 - 01:00,79,,n/e,n/e,n/e,n/e,468,,202,,0,,n/e,n/e,n/e,n/e,10,,0,7,50,,125,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,13,
01:00 - 02:00,79,,n/e,n/e,n/e,n/e,469,,200,,0,,n/e,n/e,n/e,n/e,10,,0,236,50,,123,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,9,
02:00 - 03:00,79,,n/e,n/e,n/e,n/e,468,,199,,0,,n/e,n/e,n/e,n/e,10,,0,245,50,,115,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,8,
03:00 - 04:00,79,,n/e,n/e,n/e,n/e,469,,198,,0,,n/e,n/e,n/e,n/e,10,,0,245,49,,113,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,9,
04:00 - 05:00,79,,n/e,n/e,n/e,n/e,467,,201,,0,,n/e,n/e,n/e,n/e,10,,0,230,49,,135,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,10,
05:00 - 06:00,79,,n/e,n/e,n/e,n/e,467,,201,,0,,n/e,n/e,n/e,n/e,10,,0,7,66,,222,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,20,
06:00 - 07:00,79,,n/e,n/e,n/e,n/e,467,,199,,0,,n/e,n/e,n/e,n/e,10,,0,7,71,,290,,n/e,n/e,n/e,n/e,n/e,n/e,48,,1,,3,,n/e,n/e,36,
07:00 - 08:00,78,,n/e,n/e,n/e,n/e,466,,200,,0,,n/e,n/e,n/e,n/e,10,,0,7,74,,554,,n/e,n/e,n/e,n/e,n/e,n/e,48,,8,,3,,n/e,n/e,47,
08:00 - 09:00,79,,n/e,n/e,n/e,n/e,464,,200,,0,,n/e,n/e,n/e,n/e,10,,0,7,79,,608,,n/e,n/e,n/e,n/e,n/e,n/e,47,,15,,3,,n/e,n/e,60,
09:00 - 10:00,79,,n/e,n/e,n/e,n/e,453,,198,,0,,n/e,n/e,n/e,n/e,10,,0,7,85,,602,,n/e,n/e,n/e,n/e,n/e,n/e,47,,20,,3,,n/e,n/e,71,
10:00 - 11:00,79,,n/e,n/e,n/e,n/e,453,,198,,0,,n/e,n/e,n/e,n/e,10,,0,7,85,,613,,n/e,n/e,n/e,n/e,n/e,n/e,47,,23,,3,,n/e,n/e,76,
11:00 - 12:00,79,,n/e,n/e,n/e,n/e,452,,197,,0,,n/e,n/e,n/e,n/e,10,,0,7,111,,586,,n/e,n/e,n/e,n/e,n/e,n/e,47,,23,,3,,n/e,n/e,101,
12:00 - 13:00,79,,n/e,n/e,n/e,n/e,452,,198,,0,,n/e,n/e,n/e,n/e,10,,0,7,113,,548,,n/e,n/e,n/e,n/e,n/e,n/e,48,,19,,3,,n/e,n/e,97,
13:00 - 14:00,79,,n/e,n/e,n/e,n/e,452,,198,,0,,n/e,n/e,n/e,n/e,10,,0,7,112,,534,,n/e,n/e,n/e,n/e,n/e,n/e,48,,12,,3,,n/e,n/e,93,
14:00 - 15:00,79,,n/e,n/e,n/e,n/e,452,,197,,0,,n/e,n/e,n/e,n/e,10,,0,7,113,,505,,n/e,n/e,n/e,n/e,n/e,n/e,47,,4,,3,,n/e,n/e,99,
15:00 - 16:00,79,,n/e,n/e,n/e,n/e,458,,199,,0,,n/e,n/e,n/e,n/e,10,,20,6,132,,548,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,73,
16:00 - 17:00,79,,n/e,n/e,n/e,n/e,462,,199,,0,,n/e,n/e,n/e,n/e,10,,102,3,167,,619,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,80,
17:00 - 18:00,79,,n/e,n/e,n/e,n/e,463,,199,,0,,n/e,n/e,n/e,n/e,10,,102,3,173,,604,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,104,
18:00 - 19:00,79,,n/e,n/e,n/e,n/e,467,,200,,0,,n/e,n/e,n/e,n/e,10,,102,3,172,,594,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,107,
19:00 - 20:00,79,,n/e,n/e,n/e,n/e,467,,200,,0,,n/e,n/e,n/e,n/e,10,,102,3,161,,589,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,130,
20:00 - 21:00,79,,n/e,n/e,n/e,n/e,467,,200,,0,,n/e,n/e,n/e,n/e,10,,40,4,137,,423,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,136,
21:00 - 22:00,79,,n/e,n/e,n/e,n/e,468,,199,,0,,n/e,n/e,n/e,n/e,10,,0,7,117,,426,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,147,
22:00 - 23:00,79,,n/e,n/e,n/e,n/e,468,,200,,0,,n/e,n/e,n/e,n/e,10,,0,8,110,,271,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,141,
23:00 - 00:00,79,,n/e,n/e,n/e,n/e,469,,199,,0,,n/e,n/e,n/e,n/e,10,,0,217,87,,158,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,163,
00:00 - 01:00,79,,n/e,n/e,n/e,n/e,470,,200,,0,,n/e,n/e,n/e,n/e,10,,0,245,53,,157,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,186,
01:00 - 02:00,79,,n/e,n/e,n/e,n/e,489,,200,,0,,n/e,n/e,n/e,n/e,10,,0,245,51,,134,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,225,
02:00 - 03:00,79,,n/e,n/e,n/e,n/e,489,,199,,0,,n/e,n/e,n/e,n/e,10,,0,244,51,,127,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,265,
03:00 - 04:00,79,,n/e,n/e,n/e,n/e,487,,199,,0,,n/e,n/e,n/e,n/e,10,,0,244,51,,130,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,267,
04:00 - 05:00,79,,n/e,n/e,n/e,n/e,466,,200,,0,,n/e,n/e,n/e,n/e,10,,0,205,51,,157,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,261,
05:00 - 06:00,79,,n/e,n/e,n/e,n/e,465,,200,,0,,n/e,n/e,n/e,n/e,10,,0,6,75,,383,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,240,
06:00 - 07:00,79,,n/e,n/e,n/e,n/e,465,,199,,0,,n/e,n/e,n/e,n/e,10,,81,3,109,,553,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,215,
07:00 - 08:00,79,,n/e,n/e,n/e,n/e,465,,187,,0,,n/e,n/e,n/e,n/e,10,,199,0,113,,634,,n/e,n/e,n/e,n/e,n/e,n/e,47,,2,,3,,n/e,n/e,220,
08:00 - 09:00,79,,n/e,n/e,n/e,n/e,465,,189,,0,,n/e,n/e,n/e,n/e,10,,221,0,110,,689,,n/e,n/e,n/e,n/e,n/e,n/e,46,,5,,3,,n/e,n/e,167,
09:00 - 10:00,79,,n/e,n/e,n/e,n/e,469,,189,,0,,n/e,n/e,n/e,n/e,10,,222,0,114,,706,,n/e,n/e,n/e,n/e,n/e,n/e,46,,7,,3,,n/e,n/e,122,
10:00 - 11:00,79,,n/e,n/e,n/e,n/e,466,,188,,0,,n/e,n/e,n/e,n/e,10,,260,0,117,,674,,n/e,n/e,n/e,n/e,n/e,n/e,46,,8,,3,,n/e,n/e,105,
11:00 - 12:00,79,,n/e,n/e,n/e,n/e,466,,185,,0,,n/e,n/e,n/e,n/e,10,,258,0,118,,682,,n/e,n/e,n/e,n/e,n/e,n/e,47,,7,,3,,n/e,n/e,101,
12:00 - 13:00,79,,n/e,n/e,n/e,n/e,465,,182,,0,,n/e,n/e,n/e,n/e,10,,259,0,118,,673,,n/e,n/e,n/e,n/e,n/e,n/e,48,,5,,3,,n/e,n/e,122,
13:00 - 14:00,79,,n/e,n/e,n/e,n/e,466,,190,,0,,n/e,n/e,n/e,n/e,10,,201,0,118,,662,,n/e,n/e,n/e,n/e,n/e,n/e,48,,3,,3,,n/e,n/e,219,
14:00 - 15:00,79,,n/e,n/e,n/e,n/e,466,,197,,0,,n/e,n/e,n/e,n/e,10,,161,0,138,,641,,n/e,n/e,n/e,n/e,n/e,n/e,47,,1,,3,,n/e,n/e,331,
15:00 - 16:00,79,,n/e,n/e,n/e,n/e,465,,199,,0,,n/e,n/e,n/e,n/e,10,,161,0,157,,701,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,379,
16:00 - 17:00,79,,n/e,n/e,n/e,n/e,465,,198,,0,,n/e,n/e,n/e,n/e,10,,191,0,170,,730,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,432,
17:00 - 18:00,79,,n/e,n/e,n/e,n/e,465,,198,,0,,n/e,n/e,n/e,n/e,10,,223,0,167,,660,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,452,
18:00 - 19:00,79,,n/e,n/e,n/e,n/e,465,,198,,0,,n/e,n/e,n/e,n/e,10,,222,0,168,,627,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,461,
19:00 - 20:00,79,,n/e,n/e,n/e,n/e,465,,199,,0,,n/e,n/e,n/e,n/e,10,,203,0,158,,563,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,460,
20:00 - 21:00,79,,n/e,n/e,n/e,n/e,465,,199,,0,,n/e,n/e,n/e,n/e,10,,142,0,137,,552,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,477,
21:00 - 22:00,79,,n/e,n/e,n/e,n/e,466,,199,,0,,n/e,n/e,n/e,n/e,10,,20,5,113,,522,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,536,
22:00 - 23:00,79,,n/e,n/e,n/e,n/e,466,,199,,0,,n/e,n/e,n/e,n/e,10,,0,7,112,,206,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,553,
23:00 - 00:00,79,,n/e,n/e,n/e,n/e,468,,200,,0,,n/e,n/e,n/e,n/e,10,,0,7,84,,151,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,3,,n/e,n/e,571,
00:00 - 01:00,79,,n/e,n/e,n/e,n/e,468,,200,,0,,n/e,n/e,n/e,n/e,10,,0,130,71,,142,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,3,,n/e,n/e,594,
01:00 - 02:00,79,,n/e,n/e,n/e,n/e,469,,199,,0,,n/e,n/e,n/e,n/e,10,,0,245,71,,135,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,3,,n/e,n/e,611,
02:00 - 03:00,79,,n/e,n/e,n/e,n/e,467,,200,,0,,n/e,n/e,n/e,n/e,10,,0,245,71,,138,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,3,,n/e,n/e,637,
03:00 - 04:00,79,,n/e,n/e,n/e,n/e,466,,201,,0,,n/e,n/e,n/e,n/e,10,,0,244,71,,139,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,3,,n/e,n/e,646,
04:00 - 05:00,79,,n/e,n/e,n/e,n/e,464,,201,,0,,n/e,n/e,n/e,n/e,10,,0,221,71,,172,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,665,
05:00 - 06:00,79,,n/e,n/e,n/e,n/e,463,,201,,0,,n/e,n/e,n/e,n/e,10,,0,6,78,,437,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,3,,n/e,n/e,664,
06:00 - 07:00,79,,n/e,n/e,n/e,n/e,465,,199,,0,,n/e,n/e,n/e,n/e,10,,100,3,121,,615,,n/e,n/e,n/e,n/e,n/e,n/e,47,,1,,3,,n/e,n/e,675,
07:00 - 08:00,79,,n/e,n/e,n/e,n/e,464,,198,,0,,n/e,n/e,n/e,n/e,10,,101,3,142,,613,,n/e,n/e,n/e,n/e,n/e,n/e,47,,5,,3,,n/e,n/e,679,
08:00 - 09:00,79,,n/e,n/e,n/e,n/e,467,,200,,0,,n/e,n/e,n/e,n/e,10,,101,3,133,,597,,n/e,n/e,n/e,n/e,n/e,n/e,46,,11,,3,,n/e,n/e,672,
09:00 - 10:00,79,,n/e,n/e,n/e,n/e,419,,200,,0,,n/e,n/e,n/e,n/e,10,,101,3,134,,542,,n/e,n/e,n/e,n/e,n/e,n/e,46,,17,,3,,n/e,n/e,667,
10:00 - 11:00,74,,n/e,n/e,n/e,n/e,408,,199,,0,,n/e,n/e,n/e,n/e,10,,101,3,115,,544,,n/e,n/e,n/e,n/e,n/e,n/e,46,,20,,3,,n/e,n/e,663,
11:00 - 12:00,74,,n/e,n/e,n/e,n/e,406,,198,,0,,n/e,n/e,n/e,n/e,10,,82,3,112,,459,,n/e,n/e,n/e,n/e,n/e,n/e,47,,21,,3,,n/e,n/e,670,
12:00 - 13:00,74,,n/e,n/e,n/e,n/e,405,,197,,0,,n/e,n/e,n/e,n/e,10,,82,3,111,,485,,n/e,n/e,n/e,n/e,n/e,n/e,48,,17,,3,,n/e,n/e,670,
13:00 - 14:00,74,,n/e,n/e,n/e,n/e,406,,198,,0,,n/e,n/e,n/e,n/e,10,,82,3,111,,489,,n/e,n/e,n/e,n/e,n/e,n/e,48,,8,,3,,n/e,n/e,680,
14:00 - 15:00,79,,n/e,n/e,n/e,n/e,406,,198,,0,,n/e,n/e,n/e,n/e,10,,102,3,131,,510,,n/e,n/e,n/e,n/e,n/e,n/e,47,,3,,3,,n/e,n/e,676,
15:00 - 16:00,79,,n/e,n/e,n/e,n/e,406,,197,,0,,n/e,n/e,n/e,n/e,10,,163,0,151,,577,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,670,
16:00 - 17:00,79,,n/e,n/e,n/e,n/e,407,,197,,0,,n/e,n/e,n/e,n/e,10,,163,0,166,,617,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,677,
17:00 - 18:00,79,,n/e,n/e,n/e,n/e,407,,198,,0,,n/e,n/e,n/e,n/e,10,,185,0,170,,607,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,666,
18:00 - 19:00,79,,n/e,n/e,n/e,n/e,408,,199,,0,,n/e,n/e,n/e,n/e,10,,180,0,160,,623,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,651,
19:00 - 20:00,79,,n/e,n/e,n/e,n/e,430,,199,,0,,n/e,n/e,n/e,n/e,10,,42,4,157,,483,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,3,,n/e,n/e,638,
