index,PL -> SE,PL -> SK,PL -> CZ,PL -> LT,PL -> DE
2021-06-20 07:00:00+0000,0.0,165.0,211.0,186.0,0.0
2021-06-20 08:00:00+0000,0.0,218.0,210.0,215.0,0.0
2021-06-20 09:00:00+0000,0.0,313.0,339.0,184.0,0.0
2021-06-20 10:00:00+0000,0.0,413.0,385.0,155.0,0.0
2021-06-20 11:00:00+0000,0.0,371.0,409.0,226.0,0.0
2021-06-20 12:00:00+0000,0.0,356.0,411.0,206.0,0.0
2021-06-20 13:00:00+0000,0.0,299.0,341.0,207.0,0.0
2021-06-20 14:00:00+0000,0.0,336.0,506.0,91.0,0.0
2021-06-20 15:00:00+0000,0.0,531.0,837.0,0.0,0.0
2021-06-20 16:00:00+0000,0.0,613.0,1023.0,0.0,0.0
2021-06-20 17:00:00+0000,0.0,865.0,1368.0,0.0,178.0
2021-06-20 18:00:00+0000,0.0,922.0,1334.0,0.0,468.0
2021-06-20 19:00:00+0000,0.0,922.0,1358.0,0.0,524.0
2021-06-20 20:00:00+0000,0.0,909.0,1348.0,0.0,574.0
2021-06-20 21:00:00+0000,0.0,859.0,1350.0,0.0,404.0
2021-06-20 22:00:00+0000,0.0,996.0,1550.0,0.0,390.0
2021-06-20 23:00:00+0000,0.0,915.0,1433.0,0.0,249.0
2021-06-21 00:00:00+0000,0.0,792.0,1230.0,0.0,61.0
2021-06-21 01:00:00+0000,0.0,768.0,1189.0,0.0,0.0
2021-06-21 02:00:00+0000,0.0,745.0,1163.0,0.0,0.0
2021-06-21 03:00:00+0000,0.0,701.0,1184.0,0.0,0.0
2021-06-21 04:00:00+0000,0.0,471.0,977.0,55.0,0.0
2021-06-21 05:00:00+0000,0.0,184.0,615.0,444.0,0.0
2021-06-21 06:00:00+0000,50.0,60.0,474.0,472.0,0.0
2021-06-21 07:00:00+0000,6.0,123.0,487.0,492.0,0.0
2021-06-21 08:00:00+0000,0.0,261.0,585.0,382.0,0.0
2021-06-21 09:00:00+0000,0.0,335.0,678.0,152.0,0.0
2021-06-21 10:00:00+0000,0.0,210.0,390.0,44.0,0.0
2021-06-21 11:00:00+0000,0.0,206.0,404.0,98.0,0.0
2021-06-21 12:00:00+0000,0.0,242.0,454.0,49.0,0.0
2021-06-21 13:00:00+0000,0.0,349.0,726.0,0.0,0.0
2021-06-21 14:00:00+0000,0.0,575.0,1129.0,0.0,0.0
2021-06-21 15:00:00+0000,0.0,590.0,1136.0,0.0,0.0
2021-06-21 16:00:00+0000,0.0,420.0,953.0,0.0,0.0
2021-06-21 17:00:00+0000,0.0,280.0,823.0,0.0,0.0
2021-06-21 18:00:00+0000,0.0,293.0,782.0,0.0,0.0
2021-06-21 19:00:00+0000,0.0,398.0,883.0,0.0,0.0
2021-06-21 20:00:00+0000,0.0,513.0,1016.0,0.0,0.0
2021-06-21 21:00:00+0000,0.0,468.0,912.0,0.0,0.0
2021-06-21 22:00:00+0000,0.0,467.0,847.0,0.0,0.0
2021-06-21 23:00:00+0000,0.0,453.0,958.0,0.0,0.0
2021-06-22 00:00:00+0000,0.0,527.0,1001.0,0.0,0.0
2021-06-22 01:00:00+0000,0.0,510.0,945.0,0.0,0.0
2021-06-22 02:00:00+0000,0.0,547.0,993.0,0.0,0.0
2021-06-22 03:00:00+0000,0.0,443.0,866.0,10.0,0.0
2021-06-22 04:00:00+0000,0.0,256.0,645.0,485.0,0.0
2021-06-22 05:00:00+0000,0.0,163.0,569.0,492.0,0.0
2021-06-22 06:00:00+0000,0.0,131.0,537.0,492.0,0.0
2021-06-22 07:00:00+0000,0.0,114.0,550.0,492.0,0.0
2021-06-22 08:00:00+0000,0.0,173.0,562.0,492.0,0.0
2021-06-22 09:00:00+0000,0.0,262.0,668.0,492.0,0.0
2021-06-22 10:00:00+0000,0.0,307.0,667.0,488.0,0.0
2021-06-22 11:00:00+0000,0.0,367.0,685.0,443.0,0.0
2021-06-22 12:00:00+0000,0.0,397.0,688.0,432.0,0.0
2021-06-22 13:00:00+0000,0.0,461.0,791.0,2.0,0.0
2021-06-22 14:00:00+0000,0.0,521.0,909.0,0.0,0.0
2021-06-22 15:00:00+0000,0.0,517.0,913.0,0.0,0.0
2021-06-22 16:00:00+0000,0.0,247.0,394.0,50.0,0.0
2021-06-22 17:00:00+0000,0.0,289.0,438.0,0.0,0.0
2021-06-22 18:00:00+0000,0.0,467.0,730.0,0.0,0.0
2021-06-22 19:00:00+0000,0.0,475.0,777.0,0.0,0.0
2021-06-22 20:00:00+0000,0.0,659.0,1147.0,0.0,0.0
2021-06-22 21:00:00+0000,0.0,805.0,1433.0,0.0,0.0
2021-06-22 22:00:00+0000,0.0,663.0,1182.0,0.0,0.0
2021-06-22 23:00:00+0000,0.0,539.0,1054.0,0.0,0.0
2021-06-23 00:00:00+0000,0.0,580.0,1124.0,0.0,0.0
2021-06-23 01:00:00+0000,0.0,590.0,1133.0,0.0,0.0
2021-06-23 02:00:00+0000,0.0,573.0,1128.0,0.0,0.0
2021-06-23 03:00:00+0000,0.0,690.0,1184.0,0.0,0.0
2021-06-23 04:00:00+0000,0.0,579.0,1076.0,0.0,0.0
2021-06-23 05:00:00+0000,4.0,368.0,850.0,151.0,0.0
2021-06-23 06:00:00+0000,194.0,231.0,765.0,158.0,0.0
2021-06-23 07:00:00+0000,1.0,353.0,936.0,114.0,0.0
2021-06-23 08:00:00+0000,0.0,471.0,955.0,115.0,0.0
2021-06-23 09:00:00+0000,0.0,465.0,956.0,378.0,0.0
2021-06-23 10:00:00+0000,0.0,488.0,948.0,438.0,0.0
2021-06-23 11:00:00+0000,0.0,492.0,959.0,466.0,0.0
2021-06-23 12:00:00+0000,0.0,463.0,939.0,440.0,0.0
2021-06-23 13:00:00+0000,0.0,501.0,973.0,5.0,0.0
2021-06-23 14:00:00+0000,0.0,579.0,1076.0,0.0,0.0
2021-06-23 15:00:00+0000,0.0,546.0,1058.0,0.0,0.0
2021-06-23 16:00:00+0000,0.0,624.0,1082.0,0.0,0.0
2021-06-23 17:00:00+0000,0.0,504.0,1102.0,0.0,0.0
2021-06-23 18:00:00+0000,0.0,614.0,1160.0,0.0,0.0
2021-06-23 19:00:00+0000,0.0,708.0,1227.0,0.0,0.0
2021-06-23 20:00:00+0000,0.0,659.0,1195.0,0.0,0.0
2021-06-23 21:00:00+0000,0.0,847.0,1458.0,0.0,0.0
2021-06-23 22:00:00+0000,0.0,886.0,1471.0,0.0,4.0
2021-06-23 23:00:00+0000,0.0,815.0,1441.0,0.0,0.0
2021-06-24 00:00:00+0000,0.0,749.0,1308.0,0.0,0.0
2021-06-24 01:00:00+0000,0.0,689.0,1171.0,0.0,0.0
2021-06-24 02:00:00+0000,0.0,762.0,1305.0,0.0,0.0
2021-06-24 03:00:00+0000,0.0,849.0,1383.0,0.0,0.0
2021-06-24 04:00:00+0000,0.0,649.0,1300.0,0.0,0.0
2021-06-24 05:00:00+0000,0.0,508.0,1183.0,0.0,0.0
2021-06-24 06:00:00+0000,0.0,528.0,1236.0,0.0,0.0
2021-06-24 07:00:00+0000,0.0,417.0,1178.0,0.0,0.0
2021-06-24 08:00:00+0000,0.0,451.0,1177.0,0.0,0.0
2021-06-24 09:00:00+0000,0.0,599.0,1406.0,0.0,0.0
2021-06-24 10:00:00+0000,0.0,598.0,1326.0,0.0,0.0
2021-06-24 11:00:00+0000,0.0,676.0,1420.0,0.0,0.0
2021-06-24 12:00:00+0000,0.0,716.0,1417.0,0.0,0.0
2021-06-24 13:00:00+0000,0.0,658.0,1336.0,0.0,0.0
2021-06-24 14:00:00+0000,0.0,646.0,1317.0,0.0,0.0
2021-06-24 15:00:00+0000,0.0,625.0,1301.0,0.0,0.0
2021-06-24 16:00:00+0000,0.0,570.0,1188.0,0.0,0.0
2021-06-24 17:00:00+0000,0.0,596.0,1196.0,0.0,0.0
2021-06-24 18:00:00+0000,0.0,599.0,1172.0,0.0,0.0
2021-06-24 19:00:00+0000,0.0,681.0,1115.0,0.0,0.0
2021-06-24 20:00:00+0000,0.0,697.0,1093.0,0.0,0.0
2021-06-24 21:00:00+0000,0.0,812.0,1303.0,0.0,0.0
2021-06-24 22:00:00+0000,0.0,679.0,1192.0,0.0,2.0
2021-06-24 23:00:00+0000,0.0,582.0,1112.0,0.0,35.0
2021-06-25 00:00:00+0000,0.0,561.0,1028.0,0.0,14.0
2021-06-25 01:00:00+0000,0.0,501.0,933.0,0.0,0.0
2021-06-25 02:00:00+0000,0.0,537.0,947.0,0.0,0.0
2021-06-25 03:00:00+0000,0.0,563.0,977.0,0.0,0.0
2021-06-25 04:00:00+0000,0.0,723.0,1239.0,0.0,0.0
2021-06-25 05:00:00+0000,0.0,635.0,1109.0,0.0,0.0
2021-06-25 06:00:00+0000,0.0,601.0,1037.0,0.0,0.0
2021-06-25 07:00:00+0000,0.0,525.0,915.0,0.0,0.0
2021-06-25 08:00:00+0000,0.0,655.0,1079.0,0.0,0.0
2021-06-25 09:00:00+0000,0.0,762.0,1223.0,0.0,0.0
2021-06-25 10:00:00+0000,0.0,697.0,973.0,0.0,0.0
2021-06-25 11:00:00+0000,0.0,735.0,1029.0,0.0,0.0
2021-06-25 12:00:00+0000,0.0,681.0,918.0,0.0,0.0
2021-06-25 13:00:00+0000,0.0,713.0,976.0,0.0,0.0
2021-06-25 14:00:00+0000,0.0,721.0,953.0,0.0,0.0
2021-06-25 15:00:00+0000,0.0,705.0,911.0,0.0,0.0
2021-06-25 16:00:00+0000,0.0,740.0,1031.0,0.0,0.0
2021-06-25 17:00:00+0000,0.0,683.0,1045.0,0.0,0.0
2021-06-25 18:00:00+0000,0.0,679.0,986.0,0.0,0.0
2021-06-25 19:00:00+0000,0.0,649.0,822.0,0.0,0.0
2021-06-25 20:00:00+0000,0.0,628.0,854.0,0.0,0.0
2021-06-25 21:00:00+0000,0.0,776.0,1113.0,0.0,3.0
2021-06-25 22:00:00+0000,0.0,860.0,1293.0,0.0,436.0
2021-06-25 23:00:00+0000,0.0,750.0,1148.0,0.0,546.0
2021-06-26 00:00:00+0000,0.0,560.0,958.0,0.0,450.0
2021-06-26 01:00:00+0000,0.0,393.0,690.0,0.0,353.0
2021-06-26 02:00:00+0000,0.0,395.0,720.0,0.0,388.0
2021-06-26 03:00:00+0000,0.0,421.0,687.0,0.0,310.0
2021-06-26 04:00:00+0000,0.0,364.0,651.0,0.0,3.0
2021-06-26 05:00:00+0000,0.0,349.0,530.0,0.0,0.0
2021-06-26 06:00:00+0000,0.0,434.0,659.0,0.0,0.0
2021-06-26 07:00:00+0000,0.0,411.0,600.0,0.0,0.0
2021-06-26 08:00:00+0000,0.0,206.0,222.0,0.0,0.0
2021-06-26 09:00:00+0000,0.0,231.0,232.0,0.0,0.0
2021-06-26 10:00:00+0000,0.0,156.0,134.0,0.0,0.0
2021-06-26 11:00:00+0000,0.0,29.0,0.0,0.0,0.0
2021-06-26 12:00:00+0000,0.0,122.0,87.0,0.0,0.0
2021-06-26 13:00:00+0000,0.0,160.0,195.0,0.0,0.0
2021-06-26 14:00:00+0000,0.0,259.0,359.0,0.0,0.0
2021-06-26 15:00:00+0000,0.0,411.0,498.0,0.0,0.0
2021-06-26 16:00:00+0000,0.0,617.0,889.0,0.0,0.0
2021-06-26 17:00:00+0000,0.0,817.0,1210.0,0.0,8.0
2021-06-26 18:00:00+0000,0.0,931.0,1281.0,0.0,61.0
2021-06-26 19:00:00+0000,0.0,1012.0,1427.0,0.0,179.0
2021-06-26 20:00:00+0000,0.0,968.0,1532.0,0.0,341.0
2021-06-26 21:00:00+0000,0.0,797.0,1383.0,0.0,348.0
2021-06-26 22:00:00+0000,0.0,596.0,1094.0,0.0,233.0
2021-06-26 23:00:00+0000,0.0,505.0,1054.0,0.0,359.0
2021-06-27 00:00:00+0000,0.0,431.0,970.0,0.0,387.0
2021-06-27 01:00:00+0000,0.0,335.0,883.0,86.0,209.0
2021-06-27 02:00:00+0000,0.0,347.0,802.0,160.0,5.0
2021-06-27 03:00:00+0000,0.0,364.0,814.0,0.0,34.0
2021-06-27 04:00:00+0000,0.0,289.0,657.0,0.0,0.0
2021-06-27 05:00:00+0000,0.0,124.0,465.0,102.0,0.0
2021-06-27 06:00:00+0000,0.0,102.0,418.0,84.0,0.0
2021-06-27 07:00:00+0000,0.0,34.0,304.0,195.0,0.0
2021-06-27 08:00:00+0000,0.0,10.0,205.0,225.0,0.0
2021-06-27 09:00:00+0000,0.0,110.0,327.0,93.0,0.0
2021-06-27 10:00:00+0000,0.0,119.0,310.0,50.0,0.0
2021-06-27 11:00:00+0000,0.0,115.0,255.0,67.0,0.0
2021-06-27 12:00:00+0000,0.0,177.0,298.0,0.0,0.0
2021-06-27 13:00:00+0000,0.0,184.0,289.0,0.0,0.0
2021-06-27 14:00:00+0000,0.0,212.0,443.0,0.0,0.0
2021-06-27 15:00:00+0000,0.0,279.0,603.0,0.0,0.0
2021-06-27 16:00:00+0000,0.0,509.0,933.0,1.0,0.0
2021-06-27 17:00:00+0000,0.0,828.0,1416.0,152.0,54.0
2021-06-27 18:00:00+0000,0.0,907.0,1431.0,108.0,41.0
2021-06-27 19:00:00+0000,0.0,900.0,1413.0,165.0,0.0
2021-06-27 20:00:00+0000,0.0,909.0,1492.0,1.0,150.0
2021-06-27 21:00:00+0000,0.0,795.0,1500.0,50.0,373.0
2021-06-27 22:00:00+0000,0.0,713.0,1362.0,0.0,291.0
2021-06-27 23:00:00+0000,0.0,598.0,1303.0,0.0,307.0
2021-06-28 00:00:00+0000,0.0,586.0,1314.0,53.0,288.0
2021-06-28 01:00:00+0000,0.0,649.0,1313.0,0.0,108.0
2021-06-28 02:00:00+0000,0.0,685.0,1300.0,49.0,66.0
2021-06-28 03:00:00+0000,0.0,676.0,1235.0,50.0,13.0
2021-06-28 04:00:00+0000,0.0,750.0,1343.0,0.0,0.0
2021-06-28 05:00:00+0000,0.0,549.0,904.0,165.0,0.0
2021-06-28 06:00:00+0000,0.0,386.0,511.0,316.0,0.0
2021-06-28 07:00:00+0000,0.0,408.0,480.0,394.0,0.0
2021-06-28 08:00:00+0000,55.0,509.0,549.0,443.0,0.0
2021-06-28 09:00:00+0000,0.0,562.0,601.0,200.0,0.0
2021-06-28 10:00:00+0000,0.0,582.0,626.0,83.0,0.0
2021-06-28 11:00:00+0000,0.0,590.0,639.0,0.0,0.0
2021-06-28 12:00:00+0000,0.0,545.0,569.0,0.0,0.0
2021-06-28 13:00:00+0000,0.0,484.0,489.0,0.0,0.0
2021-06-28 14:00:00+0000,0.0,509.0,637.0,0.0,0.0
2021-06-28 15:00:00+0000,0.0,728.0,1076.0,0.0,0.0
2021-06-28 16:00:00+0000,0.0,845.0,1279.0,0.0,0.0
2021-06-28 17:00:00+0000,0.0,726.0,1190.0,0.0,0.0
2021-06-28 18:00:00+0000,0.0,753.0,1184.0,0.0,0.0
2021-06-28 19:00:00+0000,0.0,785.0,1224.0,0.0,0.0
2021-06-28 20:00:00+0000,0.0,756.0,1272.0,0.0,0.0
2021-06-28 21:00:00+0000,0.0,757.0,1200.0,0.0,0.0
2021-06-28 22:00:00+0000,0.0,910.0,1495.0,0.0,0.0
2021-06-28 23:00:00+0000,0.0,768.0,1408.0,0.0,0.0
2021-06-29 00:00:00+0000,0.0,687.0,1234.0,0.0,0.0
2021-06-29 01:00:00+0000,0.0,687.0,1219.0,0.0,0.0
2021-06-29 02:00:00+0000,0.0,697.0,1236.0,0.0,0.0
2021-06-29 03:00:00+0000,0.0,802.0,1300.0,0.0,0.0
2021-06-29 04:00:00+0000,0.0,776.0,1363.0,0.0,0.0
2021-06-29 05:00:00+0000,0.0,616.0,1145.0,0.0,0.0
2021-06-29 06:00:00+0000,0.0,340.0,768.0,0.0,0.0
2021-06-29 07:00:00+0000,114.0,300.0,635.0,199.0,0.0
2021-06-29 08:00:00+0000,0.0,353.0,647.0,144.0,0.0
2021-06-29 09:00:00+0000,0.0,494.0,768.0,1.0,0.0
2021-06-29 10:00:00+0000,0.0,558.0,881.0,0.0,0.0
2021-06-29 11:00:00+0000,0.0,511.0,852.0,0.0,0.0
2021-06-29 12:00:00+0000,0.0,486.0,800.0,88.0,0.0
2021-06-29 13:00:00+0000,0.0,549.0,897.0,0.0,0.0
2021-06-29 14:00:00+0000,0.0,662.0,1097.0,0.0,0.0
2021-06-29 15:00:00+0000,0.0,695.0,1130.0,0.0,0.0
2021-06-29 16:00:00+0000,0.0,672.0,1056.0,0.0,0.0
2021-06-29 17:00:00+0000,0.0,572.0,935.0,0.0,0.0
2021-06-29 18:00:00+0000,0.0,550.0,870.0,0.0,0.0
2021-06-29 19:00:00+0000,0.0,575.0,893.0,0.0,0.0
2021-06-29 20:00:00+0000,0.0,596.0,915.0,0.0,0.0
2021-06-29 21:00:00+0000,0.0,724.0,1161.0,0.0,0.0
2021-06-29 22:00:00+0000,0.0,739.0,1414.0,0.0,0.0
2021-06-29 23:00:00+0000,0.0,657.0,1338.0,0.0,0.0
2021-06-30 00:00:00+0000,0.0,604.0,1248.0,0.0,0.0
2021-06-30 01:00:00+0000,0.0,631.0,1222.0,0.0,0.0
2021-06-30 02:00:00+0000,0.0,763.0,1373.0,0.0,0.0
2021-06-30 03:00:00+0000,0.0,771.0,1358.0,0.0,0.0
2021-06-30 04:00:00+0000,0.0,605.0,1092.0,87.0,0.0
2021-06-30 05:00:00+0000,0.0,592.0,986.0,1.0,0.0
2021-06-30 06:00:00+0000,0.0,521.0,866.0,0.0,0.0
2021-06-30 07:00:00+0000,0.0,531.0,925.0,0.0,0.0
2021-06-30 08:00:00+0000,2.0,629.0,1032.0,0.0,0.0
2021-06-30 09:00:00+0000,223.0,586.0,986.0,6.0,0.0
2021-06-30 10:00:00+0000,1.0,532.0,978.0,379.0,0.0
2021-06-30 11:00:00+0000,0.0,576.0,1133.0,92.0,0.0
2021-06-30 12:00:00+0000,0.0,516.0,1005.0,221.0,0.0
2021-06-30 13:00:00+0000,0.0,534.0,994.0,95.0,0.0
2021-06-30 14:00:00+0000,0.0,604.0,1105.0,88.0,0.0
2021-06-30 15:00:00+0000,0.0,672.0,1270.0,1.0,0.0
2021-06-30 16:00:00+0000,0.0,661.0,1043.0,0.0,0.0
2021-06-30 17:00:00+0000,0.0,657.0,985.0,0.0,0.0
2021-06-30 18:00:00+0000,0.0,717.0,1064.0,0.0,0.0
2021-06-30 19:00:00+0000,0.0,668.0,1115.0,0.0,0.0
2021-06-30 20:00:00+0000,0.0,637.0,1153.0,0.0,0.0
2021-06-30 21:00:00+0000,0.0,688.0,1292.0,0.0,7.0
2021-06-30 22:00:00+0000,0.0,552.0,1184.0,0.0,226.0
2021-06-30 23:00:00+0000,0.0,435.0,1068.0,0.0,107.0
2021-07-01 00:00:00+0000,0.0,529.0,1193.0,0.0,110.0
2021-07-01 01:00:00+0000,0.0,610.0,1237.0,0.0,6.0
2021-07-01 02:00:00+0000,0.0,711.0,1348.0,0.0,1.0
2021-07-01 03:00:00+0000,0.0,757.0,1289.0,0.0,0.0
2021-07-01 04:00:00+0000,0.0,785.0,1416.0,6.0,0.0
2021-07-01 05:00:00+0000,0.0,657.0,1101.0,448.0,0.0
2021-07-01 06:00:00+0000,0.0,566.0,1064.0,461.0,0.0
2021-07-01 07:00:00+0000,0.0,469.0,930.0,416.0,0.0
2021-07-01 08:00:00+0000,0.0,483.0,911.0,424.0,0.0
2021-07-01 09:00:00+0000,0.0,504.0,1046.0,350.0,0.0
2021-07-01 10:00:00+0000,0.0,456.0,1006.0,490.0,0.0
2021-07-01 11:00:00+0000,0.0,482.0,1002.0,484.0,0.0
2021-07-01 12:00:00+0000,0.0,538.0,992.0,492.0,0.0
2021-07-01 13:00:00+0000,0.0,493.0,834.0,322.0,0.0
2021-07-01 14:00:00+0000,0.0,640.0,1145.0,224.0,0.0
2021-07-01 15:00:00+0000,0.0,414.0,907.0,373.0,0.0
2021-07-01 16:00:00+0000,0.0,488.0,839.0,200.0,0.0
2021-07-01 17:00:00+0000,0.0,409.0,760.0,76.0,0.0
2021-07-01 18:00:00+0000,0.0,419.0,782.0,1.0,0.0
2021-07-01 19:00:00+0000,0.0,527.0,917.0,0.0,0.0
2021-07-01 20:00:00+0000,0.0,613.0,1133.0,0.0,0.0
2021-07-01 21:00:00+0000,0.0,722.0,1255.0,104.0,0.0
2021-07-01 22:00:00+0000,0.0,683.0,1330.0,0.0,1.0
2021-07-01 23:00:00+0000,0.0,543.0,1376.0,0.0,143.0
2021-07-02 00:00:00+0000,0.0,436.0,1301.0,0.0,250.0
2021-07-02 01:00:00+0000,0.0,389.0,1271.0,0.0,143.0
2021-07-02 02:00:00+0000,0.0,385.0,1205.0,1.0,118.0
2021-07-02 03:00:00+0000,0.0,457.0,1244.0,327.0,89.0
2021-07-02 04:00:00+0000,0.0,406.0,1203.0,426.0,2.0
2021-07-02 05:00:00+0000,0.0,251.0,931.0,11.0,0.0
2021-07-02 06:00:00+0000,0.0,75.0,692.0,481.0,0.0
2021-07-02 07:00:00+0000,0.0,149.0,755.0,388.0,0.0
2021-07-02 08:00:00+0000,0.0,375.0,1030.0,375.0,0.0
2021-07-02 09:00:00+0000,0.0,474.0,1209.0,281.0,0.0
2021-07-02 10:00:00+0000,0.0,543.0,1230.0,244.0,0.0
2021-07-02 11:00:00+0000,0.0,584.0,1179.0,106.0,0.0
2021-07-02 12:00:00+0000,0.0,607.0,1178.0,133.0,0.0
2021-07-02 13:00:00+0000,0.0,639.0,1234.0,50.0,0.0
2021-07-02 14:00:00+0000,0.0,632.0,1223.0,75.0,0.0
2021-07-02 15:00:00+0000,0.0,491.0,1078.0,60.0,0.0
2021-07-02 16:00:00+0000,0.0,334.0,831.0,117.0,0.0
2021-07-02 17:00:00+0000,0.0,278.0,840.0,1.0,0.0
2021-07-02 18:00:00+0000,0.0,407.0,1010.0,0.0,0.0
2021-07-02 19:00:00+0000,0.0,482.0,1064.0,0.0,0.0
2021-07-02 20:00:00+0000,0.0,503.0,1162.0,0.0,37.0
2021-07-02 21:00:00+0000,148.0,619.0,1177.0,0.0,49.0
2021-07-02 22:00:00+0000,0.0,803.0,1454.0,0.0,697.0
2021-07-02 23:00:00+0000,0.0,709.0,1314.0,0.0,729.0
2021-07-03 00:00:00+0000,0.0,556.0,1044.0,0.0,575.0
2021-07-03 01:00:00+0000,0.0,456.0,1003.0,0.0,303.0
2021-07-03 02:00:00+0000,0.0,486.0,1092.0,0.0,374.0
2021-07-03 03:00:00+0000,0.0,474.0,1131.0,0.0,495.0
2021-07-03 04:00:00+0000,0.0,319.0,904.0,0.0,267.0
2021-07-03 05:00:00+0000,0.0,364.0,824.0,0.0,31.0
2021-07-03 06:00:00+0000,0.0,160.0,601.0,84.0,0.0
2021-07-03 07:00:00+0000,0.0,22.0,378.0,299.0,0.0
2021-07-03 08:00:00+0000,0.0,111.0,442.0,287.0,0.0
2021-07-03 09:00:00+0000,0.0,45.0,323.0,298.0,0.0
2021-07-03 10:00:00+0000,0.0,51.0,307.0,264.0,0.0
2021-07-03 11:00:00+0000,0.0,108.0,443.0,236.0,0.0
2021-07-03 12:00:00+0000,0.0,139.0,394.0,197.0,0.0
2021-07-03 13:00:00+0000,0.0,109.0,325.0,290.0,0.0
2021-07-03 14:00:00+0000,0.0,177.0,358.0,374.0,0.0
2021-07-03 15:00:00+0000,0.0,89.0,306.0,479.0,0.0
2021-07-03 16:00:00+0000,92.0,452.0,879.0,11.0,32.0
2021-07-03 17:00:00+0000,0.0,402.0,845.0,0.0,129.0
2021-07-03 18:00:00+0000,0.0,493.0,940.0,0.0,216.0
2021-07-03 19:00:00+0000,0.0,496.0,906.0,0.0,182.0
2021-07-03 20:00:00+0000,0.0,600.0,1138.0,0.0,935.0
2021-07-03 21:00:00+0000,71.0,635.0,1222.0,47.0,894.0
2021-07-03 22:00:00+0000,0.0,747.0,1306.0,0.0,766.0
2021-07-03 23:00:00+0000,0.0,673.0,1268.0,0.0,865.0
2021-07-04 00:00:00+0000,0.0,515.0,1188.0,0.0,919.0
2021-07-04 01:00:00+0000,0.0,482.0,1096.0,0.0,769.0
2021-07-04 02:00:00+0000,0.0,627.0,1308.0,0.0,943.0
2021-07-04 03:00:00+0000,0.0,618.0,1289.0,0.0,957.0
2021-07-04 04:00:00+0000,0.0,449.0,981.0,0.0,551.0
2021-07-04 05:00:00+0000,0.0,424.0,886.0,0.0,281.0
2021-07-04 06:00:00+0000,0.0,305.0,776.0,0.0,6.0
2021-07-04 07:00:00+0000,0.0,216.0,675.0,121.0,0.0
2021-07-04 08:00:00+0000,0.0,228.0,681.0,141.0,0.0
2021-07-04 09:00:00+0000,0.0,205.0,593.0,147.0,0.0
2021-07-04 10:00:00+0000,0.0,236.0,634.0,149.0,0.0
2021-07-04 11:00:00+0000,0.0,192.0,560.0,118.0,0.0
2021-07-04 12:00:00+0000,0.0,193.0,555.0,91.0,0.0
2021-07-04 13:00:00+0000,0.0,159.0,556.0,80.0,0.0
2021-07-04 14:00:00+0000,0.0,189.0,597.0,92.0,0.0
2021-07-04 15:00:00+0000,0.0,30.0,436.0,439.0,0.0
2021-07-04 16:00:00+0000,356.0,353.0,985.0,474.0,184.0
2021-07-04 17:00:00+0000,26.0,521.0,1314.0,141.0,581.0
2021-07-04 18:00:00+0000,0.0,633.0,1404.0,56.0,730.0
2021-07-04 19:00:00+0000,0.0,636.0,1370.0,0.0,616.0
2021-07-04 20:00:00+0000,143.0,633.0,1414.0,0.0,618.0
2021-07-04 21:00:00+0000,87.0,656.0,1401.0,0.0,639.0
2021-07-04 22:00:00+0000,0.0,484.0,1072.0,0.0,435.0
2021-07-04 23:00:00+0000,0.0,346.0,865.0,0.0,294.0
2021-07-05 00:00:00+0000,0.0,418.0,945.0,0.0,318.0
2021-07-05 01:00:00+0000,0.0,289.0,815.0,0.0,279.0
2021-07-05 02:00:00+0000,0.0,211.0,737.0,0.0,305.0
2021-07-05 03:00:00+0000,0.0,166.0,587.0,0.0,238.0
2021-07-05 04:00:00+0000,0.0,353.0,726.0,50.0,467.0
2021-07-05 05:00:00+0000,0.0,292.0,440.0,60.0,7.0
2021-07-05 06:00:00+0000,0.0,266.0,363.0,77.0,0.0
2021-07-05 07:00:00+0000,0.0,330.0,553.0,1.0,0.0
2021-07-05 08:00:00+0000,0.0,369.0,675.0,0.0,0.0
2021-07-05 09:00:00+0000,0.0,425.0,729.0,0.0,0.0
2021-07-05 10:00:00+0000,0.0,450.0,711.0,0.0,0.0
2021-07-05 11:00:00+0000,0.0,469.0,659.0,0.0,0.0
2021-07-05 12:00:00+0000,0.0,481.0,664.0,0.0,0.0
2021-07-05 13:00:00+0000,0.0,403.0,490.0,0.0,0.0
2021-07-05 14:00:00+0000,0.0,485.0,636.0,0.0,0.0
2021-07-05 15:00:00+0000,0.0,572.0,861.0,0.0,0.0
2021-07-05 16:00:00+0000,0.0,499.0,720.0,0.0,0.0
2021-07-05 17:00:00+0000,0.0,495.0,687.0,0.0,0.0
2021-07-05 18:00:00+0000,0.0,503.0,705.0,0.0,0.0
2021-07-05 19:00:00+0000,0.0,545.0,756.0,0.0,0.0
2021-07-05 20:00:00+0000,0.0,608.0,823.0,0.0,0.0
2021-07-05 21:00:00+0000,0.0,840.0,1140.0,0.0,29.0
2021-07-05 22:00:00+0000,0.0,819.0,1229.0,0.0,371.0
2021-07-05 23:00:00+0000,0.0,465.0,685.0,0.0,0.0
2021-07-06 00:00:00+0000,0.0,486.0,667.0,0.0,0.0
2021-07-06 01:00:00+0000,0.0,494.0,709.0,0.0,0.0
2021-07-06 02:00:00+0000,0.0,535.0,781.0,0.0,0.0
2021-07-06 03:00:00+0000,0.0,490.0,577.0,0.0,0.0
2021-07-06 04:00:00+0000,0.0,451.0,525.0,83.0,0.0
