04:00 - 05:00,310,,1782,,250,,585,,124,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,429,129,,13,,n/e,n/e,3425,,0,,261,,20,,22,,n/e,n/e,72,
05:00 - 06:00,313,,1923,,258,,1077,,127,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,17,113,,223,,n/e,n/e,3425,,0,,268,,105,,22,,n/e,n/e,63,
06:00 - 07:00,316,,2002,,262,,1102,,132,,0,,n/e,n/e,n/e,n/e,n/e,n/e,78,0,103,,422,,n/e,n/e,3426,,0,,271,,378,,22,,n/e,n/e,45,
07:00 - 08:00,315,,2030,,263,,1084,,131,,0,,n/e,n/e,n/e,n/e,n/e,n/e,108,0,100,,434,,n/e,n/e,3422,,0,,272,,761,,22,,n/e,n/e,39,
08:00 - 09:00,314,,2035,,265,,1071,,126,,1,,n/e,n/e,n/e,n/e,n/e,n/e,93,0,102,,396,,n/e,n/e,3414,,0,,271,,1097,,22,,n/e,n/e,41,
09:00 - 10:00,313,,1965,,259,,1030,,113,,0,,n/e,n/e,n/e,n/e,n/e,n/e,81,0,111,,95,,n/e,n/e,3404,,0,,264,,1340,,22,,n/e,n/e,49,
10:00 - 11:00,313,,1939,,258,,975,,122,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,118,,22,,n/e,n/e,3398,,0,,263,,1489,,22,,n/e,n/e,55,
11:00 - 12:00,312,,1981,,262,,968,,127,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,116,,21,,n/e,n/e,3392,,0,,264,,1542,,22,,n/e,n/e,52,
12:00 - 13:00,312,,1974,,260,,963,,128,,0,,n/e,n/e,n/e,n/e,n/e,n/e,23,0,115,,21,,n/e,n/e,3386,,0,,263,,1513,,22,,n/e,n/e,56,
13:00 - 14:00,313,,1925,,257,,952,,131,,0,,n/e,n/e,n/e,n/e,n/e,n/e,44,0,114,,21,,n/e,n/e,3382,,0,,262,,1413,,22,,n/e,n/e,48,
14:00 - 15:00,313,,1953,,260,,955,,131,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,115,,21,,n/e,n/e,3379,,0,,262,,1253,,22,,n/e,n/e,40,
15:00 - 16:00,314,,2003,,262,,952,,132,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,118,,19,,n/e,n/e,3375,,0,,261,,1013,,22,,n/e,n/e,37,
16:00 - 17:00,314,,1988,,259,,976,,126,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,102,,n/e,n/e,3372,,0,,261,,687,,22,,n/e,n/e,32,
17:00 - 18:00,314,,2040,,252,,992,,126,,0,,n/e,n/e,n/e,n/e,n/e,n/e,226,0,108,,129,,n/e,n/e,3371,,0,,265,,323,,22,,n/e,n/e,27,
18:00 - 19:00,316,,2102,,251,,1006,,126,,0,,n/e,n/e,n/e,n/e,n/e,n/e,583,0,108,,129,,n/e,n/e,3376,,0,,268,,90,,22,,n/e,n/e,26,
19:00 - 20:00,317,,2129,,251,,1025,,124,,0,,n/e,n/e,n/e,n/e,n/e,n/e,581,0,108,,125,,n/e,n/e,3379,,0,,271,,25,,22,,n/e,n/e,29,
20:00 - 21:00,315,,2070,,250,,1021,,122,,0,,n/e,n/e,n/e,n/e,n/e,n/e,342,0,110,,105,,n/e,n/e,3384,,0,,268,,5,,22,,n/e,n/e,45,
21:00 - 22:00,316,,2048,,250,,1020,,125,,0,,n/e,n/e,n/e,n/e,n/e,n/e,213,0,112,,100,,n/e,n/e,3389,,0,,264,,1,,22,,n/e,n/e,58,
22:00 - 23:00,314,,2015,,250,,1021,,123,,0,,n/e,n/e,n/e,n/e,n/e,n/e,18,0,112,,95,,n/e,n/e,3394,,0,,264,,0,,22,,n/e,n/e,60,
23:00 - 00:00,310,,2007,,255,,1019,,123,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,114,,62,,n/e,n/e,3398,,0,,259,,0,,27,,n/e,n/e,53,
00:00 - 01:00,306,,1965,,258,,487,,125,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,112,,64,,n/e,n/e,3404,,0,,259,,0,,27,,n/e,n/e,51,
01:00 - 02:00,304,,1918,,252,,290,,122,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,113,,66,,n/e,n/e,3407,,0,,259,,0,,27,,n/e,n/e,48,
02:00 - 03:00,304,,1900,,252,,289,,126,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,113,,63,,n/e,n/e,3408,,0,,257,,1,,27,,n/e,n/e,44,
03:00 - 04:00,305,,1875,,252,,289,,121,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,116,,16,,n/e,n/e,3414,,0,,254,,5,,27,,n/e,n/e,41,
04:00 - 05:00,304,,1831,,253,,289,,121,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,114,,18,,n/e,n/e,3421,,0,,255,,21,,27,,n/e,n/e,37,
05:00 - 06:00,294,,1975,,262,,297,,120,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,113,,17,,n/e,n/e,3421,,0,,264,,107,,28,,n/e,n/e,31,
06:00 - 07:00,290,,2018,,263,,300,,122,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,103,,120,,n/e,n/e,3420,,0,,265,,375,,28,,n/e,n/e,26,
07:00 - 08:00,288,,2067,,265,,301,,125,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,100,,154,,n/e,n/e,3418,,0,,267,,744,,28,,n/e,n/e,18,
08:00 - 09:00,284,,1995,,262,,298,,118,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,111,,24,,n/e,n/e,3410,,0,,265,,1060,,28,,n/e,n/e,16,
09:00 - 10:00,284,,1984,,261,,290,,118,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,111,,19,,n/e,n/e,3398,,0,,259,,1294,,27,,n/e,n/e,18,
10:00 - 11:00,286,,1922,,262,,289,,120,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,111,,19,,n/e,n/e,3389,,0,,258,,1441,,27,,n/e,n/e,15,
11:00 - 12:00,289,,1979,,261,,289,,122,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,19,,n/e,n/e,3381,,0,,259,,1480,,27,,n/e,n/e,13,
12:00 - 13:00,287,,1940,,261,,288,,119,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,712,110,,18,,n/e,n/e,3375,,0,,256,,1437,,27,,n/e,n/e,9,
13:00 - 14:00,287,,1928,,263,,288,,121,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,708,113,,19,,n/e,n/e,3375,,0,,253,,1351,,27,,n/e,n/e,5,
14:00 - 15:00,288,,2005,,263,,289,,121,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,104,112,,19,,n/e,n/e,3374,,0,,250,,1148,,27,,n/e,n/e,8,
15:00 - 16:00,287,,1998,,262,,287,,120,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,111,,22,,n/e,n/e,3368,,0,,249,,854,,27,,n/e,n/e,10,
16:00 - 17:00,292,,2011,,261,,414,,122,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,111,,26,,n/e,n/e,3367,,0,,252,,538,,27,,n/e,n/e,11,
17:00 - 18:00,301,,2076,,258,,814,,122,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,102,,108,,n/e,n/e,3367,,0,,256,,258,,28,,n/e,n/e,11,
18:00 - 19:00,309,,2112,,258,,1027,,117,,0,,n/e,n/e,n/e,n/e,n/e,n/e,298,0,102,,103,,n/e,n/e,3369,,0,,258,,94,,28,,n/e,n/e,9,
19:00 - 20:00,310,,2132,,257,,1028,,111,,0,,n/e,n/e,n/e,n/e,n/e,n/e,577,0,102,,99,,n/e,n/e,3368,,0,,260,,28,,28,,n/e,n/e,13,
20:00 - 21:00,310,,2166,,259,,1024,,117,,0,,n/e,n/e,n/e,n/e,n/e,n/e,446,0,104,,100,,n/e,n/e,3372,,0,,259,,5,,27,,n/e,n/e,19,
21:00 - 22:00,308,,2157,,256,,1009,,120,,0,,n/e,n/e,n/e,n/e,n/e,n/e,51,0,104,,99,,n/e,n/e,3377,,0,,255,,1,,28,,n/e,n/e,25,
22:00 - 23:00,306,,2102,,250,,1015,,116,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,105,,91,,n/e,n/e,3381,,0,,256,,0,,27,,n/e,n/e,24,
23:00 - 00:00,303,,1912,,146,,494,,117,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,112,,25,,n/e,n/e,3345,,0,,254,,0,,27,,n/e,n/e,24,
00:00 - 01:00,303,,1913,,140,,340,,125,,0,,n/e,n/e,n/e,n/e,n/e,n/e,93,0,111,,34,,n/e,n/e,2944,,0,,255,,0,,27,,n/e,n/e,23,
01:00 - 02:00,304,,1896,,140,,481,,132,,0,,n/e,n/e,n/e,n/e,n/e,n/e,154,0,110,,42,,n/e,n/e,2661,,0,,255,,0,,28,,n/e,n/e,26,
02:00 - 03:00,303,,1720,,135,,747,,118,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,293,113,,19,,n/e,n/e,2714,,0,,254,,1,,27,,n/e,n/e,35,
03:00 - 04:00,303,,1785,,139,,877,,117,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,750,112,,18,,n/e,n/e,2736,,0,,253,,5,,27,,n/e,n/e,43,
04:00 - 05:00,303,,1739,,138,,796,,118,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,427,111,,18,,n/e,n/e,2758,,0,,254,,28,,27,,n/e,n/e,45,
05:00 - 06:00,307,,1716,,139,,890,,117,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,312,109,,23,,n/e,n/e,2765,,0,,261,,123,,23,,n/e,n/e,43,
06:00 - 07:00,307,,1827,,140,,896,,118,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,310,109,,34,,n/e,n/e,2769,,0,,263,,364,,21,,n/e,n/e,39,
07:00 - 08:00,306,,1799,,140,,487,,119,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,309,109,,34,,n/e,n/e,2796,,0,,261,,699,,21,,n/e,n/e,24,
08:00 - 09:00,307,,1765,,140,,295,,112,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,308,111,,28,,n/e,n/e,2816,,0,,258,,996,,21,,n/e,n/e,18,
09:00 - 10:00,308,,1796,,140,,291,,109,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,307,111,,17,,n/e,n/e,2809,,0,,256,,1222,,27,,n/e,n/e,22,
10:00 - 11:00,307,,1727,,138,,289,,105,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,305,112,,13,,n/e,n/e,2816,,0,,254,,1358,,27,,n/e,n/e,30,
11:00 - 12:00,306,,1747,,138,,286,,104,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,304,112,,13,,n/e,n/e,2828,,0,,252,,1384,,27,,n/e,n/e,23,
12:00 - 13:00,303,,1751,,140,,287,,106,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,730,112,,12,,n/e,n/e,2858,,0,,252,,1311,,27,,n/e,n/e,16,
13:00 - 14:00,304,,1763,,140,,288,,108,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,734,109,,12,,n/e,n/e,2893,,0,,252,,1240,,27,,n/e,n/e,10,
14:00 - 15:00,303,,1726,,140,,285,,106,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,729,109,,12,,n/e,n/e,2901,,0,,249,,1031,,27,,n/e,n/e,6,
15:00 - 16:00,305,,1819,,140,,286,,112,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,567,112,,11,,n/e,n/e,2895,,0,,249,,789,,27,,n/e,n/e,4,
16:00 - 17:00,308,,1872,,140,,289,,113,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,5,111,,15,,n/e,n/e,2905,,0,,251,,511,,27,,n/e,n/e,4,
17:00 - 18:00,309,,1914,,140,,526,,114,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,107,,21,,n/e,n/e,2949,,0,,254,,275,,27,,n/e,n/e,6,
18:00 - 19:00,308,,2021,,173,,977,,116,,0,,n/e,n/e,n/e,n/e,n/e,n/e,78,0,97,,142,,n/e,n/e,3000,,0,,259,,124,,28,,n/e,n/e,8,
19:00 - 20:00,309,,1952,,206,,1037,,110,,0,,n/e,n/e,n/e,n/e,n/e,n/e,587,0,93,,190,,n/e,n/e,3031,,0,,262,,36,,28,,n/e,n/e,23,
20:00 - 21:00,299,,1958,,215,,1014,,96,,0,,n/e,n/e,n/e,n/e,n/e,n/e,505,0,95,,195,,n/e,n/e,3078,,0,,258,,5,,27,,n/e,n/e,48,
21:00 - 22:00,294,,1952,,229,,1008,,61,,0,,n/e,n/e,n/e,n/e,n/e,n/e,470,0,95,,181,,n/e,n/e,3124,,0,,254,,1,,28,,n/e,n/e,74,
22:00 - 23:00,293,,1875,,239,,997,,76,,0,,n/e,n/e,n/e,n/e,n/e,n/e,442,0,98,,165,,n/e,n/e,3180,,0,,253,,0,,27,,n/e,n/e,101,
23:00 - 00:00,292,,1810,,267,,493,,85,,3,,n/e,n/e,n/e,n/e,n/e,n/e,14,0,100,,110,,n/e,n/e,3227,,0,,252,,0,,27,,n/e,n/e,100,
00:00 - 01:00,288,,1683,,256,,286,,81,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,485,110,,13,,n/e,n/e,3270,,0,,250,,0,,27,,n/e,n/e,98,
01:00 - 02:00,287,,1643,,252,,286,,83,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,733,110,,12,,n/e,n/e,3311,,0,,250,,0,,27,,n/e,n/e,67,
02:00 - 03:00,290,,1628,,252,,287,,96,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,731,110,,12,,n/e,n/e,3331,,0,,241,,1,,27,,n/e,n/e,67,
03:00 - 04:00,288,,1632,,253,,287,,97,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,725,112,,12,,n/e,n/e,3347,,0,,236,,5,,27,,n/e,n/e,64,
04:00 - 05:00,288,,1655,,252,,287,,100,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,651,110,,13,,n/e,n/e,3363,,0,,236,,27,,27,,n/e,n/e,43,
05:00 - 06:00,301,,1878,,274,,620,,102,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,5,97,,128,,n/e,n/e,3365,,0,,244,,124,,28,,n/e,n/e,43,
06:00 - 07:00,306,,1946,,273,,1072,,104,,1,,n/e,n/e,n/e,n/e,n/e,n/e,350,0,89,,224,,n/e,n/e,3363,,0,,247,,332,,28,,n/e,n/e,34,
07:00 - 08:00,307,,2006,,273,,1078,,109,,5,,n/e,n/e,n/e,n/e,n/e,n/e,394,0,90,,227,,n/e,n/e,3365,,0,,247,,608,,28,,n/e,n/e,43,
08:00 - 09:00,307,,1994,,274,,1048,,107,,7,,n/e,n/e,n/e,n/e,n/e,n/e,75,0,94,,163,,n/e,n/e,3366,,0,,244,,929,,28,,n/e,n/e,37,
09:00 - 10:00,305,,1897,,302,,1030,,109,,20,,n/e,n/e,n/e,n/e,n/e,n/e,170,0,95,,145,,n/e,n/e,3369,,0,,238,,1165,,28,,n/e,n/e,33,
10:00 - 11:00,305,,1830,,280,,1020,,111,,4,,n/e,n/e,n/e,n/e,n/e,n/e,202,0,98,,101,,n/e,n/e,3383,,0,,239,,1321,,28,,n/e,n/e,30,
11:00 - 12:00,305,,1838,,283,,1022,,113,,10,,n/e,n/e,n/e,n/e,n/e,n/e,124,0,99,,106,,n/e,n/e,3380,,0,,237,,1334,,28,,n/e,n/e,27,
12:00 - 13:00,304,,1829,,317,,1003,,119,,20,,n/e,n/e,n/e,n/e,n/e,n/e,205,0,94,,167,,n/e,n/e,3371,,0,,236,,1263,,27,,n/e,n/e,18,
13:00 - 14:00,304,,1839,,279,,979,,123,,7,,n/e,n/e,n/e,n/e,n/e,n/e,208,0,108,,14,,n/e,n/e,3367,,0,,234,,1127,,27,,n/e,n/e,22,
14:00 - 15:00,302,,1844,,287,,977,,115,,8,,n/e,n/e,n/e,n/e,n/e,n/e,200,0,106,,13,,n/e,n/e,3363,,0,,234,,898,,27,,n/e,n/e,28,
15:00 - 16:00,302,,1780,,270,,959,,109,,8,,n/e,n/e,n/e,n/e,n/e,n/e,190,0,104,,12,,n/e,n/e,3359,,0,,241,,624,,27,,n/e,n/e,56,
16:00 - 17:00,303,,1797,,261,,991,,119,,8,,n/e,n/e,n/e,n/e,n/e,n/e,88,0,96,,84,,n/e,n/e,3362,,0,,244,,407,,27,,n/e,n/e,47,
17:00 - 18:00,291,,1844,,268,,1004,,121,,8,,n/e,n/e,n/e,n/e,n/e,n/e,173,0,95,,100,,n/e,n/e,3378,,0,,241,,209,,27,,n/e,n/e,30,
18:00 - 19:00,281,,1821,,262,,1009,,124,,7,,n/e,n/e,n/e,n/e,n/e,n/e,279,0,94,,96,,n/e,n/e,3386,,0,,249,,92,,28,,n/e,n/e,22,
19:00 - 20:00,304,,1799,,259,,1025,,119,,7,,n/e,n/e,n/e,n/e,n/e,n/e,236,0,89,,112,,n/e,n/e,3386,,0,,251,,33,,28,,n/e,n/e,20,
20:00 - 21:00,304,,1752,,267,,939,,117,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,91,,101,,n/e,n/e,3390,,0,,248,,3,,27,,n/e,n/e,19,
21:00 - 22:00,301,,1755,,267,,1019,,121,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,92,,99,,n/e,n/e,3395,,0,,246,,0,,28,,n/e,n/e,24,
22:00 - 23:00,301,,1725,,270,,1028,,124,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,93,,88,,n/e,n/e,3399,,0,,245,,0,,27,,n/e,n/e,30,
23:00 - 00:00,297,,1580,,276,,683,,119,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,429,93,,105,,n/e,n/e,3404,,0,,244,,0,,27,,n/e,n/e,27,
00:00 - 01:00,295,,1558,,252,,287,,119,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,734,96,,82,,n/e,n/e,3410,,0,,244,,0,,27,,n/e,n/e,39,
01:00 - 02:00,293,,1514,,250,,286,,117,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,735,98,,76,,n/e,n/e,3409,,0,,235,,0,,28,,n/e,n/e,51,
02:00 - 03:00,294,,1512,,250,,287,,116,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,730,99,,75,,n/e,n/e,3411,,0,,232,,0,,27,,n/e,n/e,63,
03:00 - 04:00,295,,1553,,260,,288,,120,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,725,99,,71,,n/e,n/e,3416,,0,,227,,2,,27,,n/e,n/e,77,
04:00 - 05:00,297,,1569,,261,,594,,124,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,553,97,,67,,n/e,n/e,3419,,0,,232,,14,,28,,n/e,n/e,61,
05:00 - 06:00,295,,1748,,273,,1025,,123,,1,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,90,,172,,n/e,n/e,3421,,0,,246,,42,,28,,n/e,n/e,66,
06:00 - 07:00,295,,1792,,280,,1091,,121,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,87,,196,,n/e,n/e,3420,,0,,252,,109,,27,,n/e,n/e,73,
07:00 - 08:00,296,,1818,,268,,1081,,131,,0,,n/e,n/e,n/e,n/e,n/e,n/e,162,0,85,,209,,n/e,n/e,3418,,0,,255,,295,,28,,n/e,n/e,56,
08:00 - 09:00,297,,1804,,266,,1044,,128,,0,,n/e,n/e,n/e,n/e,n/e,n/e,135,0,100,,41,,n/e,n/e,3416,,0,,251,,469,,28,,n/e,n/e,44,
09:00 - 10:00,293,,1807,,268,,1028,,121,,7,,n/e,n/e,n/e,n/e,n/e,n/e,134,0,101,,31,,n/e,n/e,3415,,0,,247,,664,,28,,n/e,n/e,27,
10:00 - 11:00,291,,1832,,269,,1032,,127,,0,,n/e,n/e,n/e,n/e,n/e,n/e,22,0,102,,31,,n/e,n/e,3418,,0,,250,,775,,28,,n/e,n/e,22,
11:00 - 12:00,299,,1833,,271,,1032,,126,,0,,n/e,n/e,n/e,n/e,n/e,n/e,432,0,103,,33,,n/e,n/e,3410,,0,,250,,843,,28,,n/e,n/e,22,
12:00 - 13:00,304,,1811,,268,,1027,,120,,0,,n/e,n/e,n/e,n/e,n/e,n/e,203,0,91,,180,,n/e,n/e,3405,,0,,250,,910,,28,,n/e,n/e,22,
13:00 - 14:00,304,,1730,,273,,1011,,120,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,87,,367,,n/e,n/e,3403,,0,,249,,916,,28,,n/e,n/e,23,
14:00 - 15:00,304,,1758,,277,,1015,,122,,0,,n/e,n/e,n/e,n/e,n/e,n/e,47,0,97,,50,,n/e,n/e,3400,,0,,248,,889,,27,,n/e,n/e,28,
15:00 - 16:00,304,,1699,,272,,999,,118,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,97,,38,,n/e,n/e,3394,,0,,249,,789,,27,,n/e,n/e,30,
16:00 - 17:00,304,,1753,,257,,1002,,113,,0,,n/e,n/e,n/e,n/e,n/e,n/e,104,0,85,,204,,n/e,n/e,3395,,0,,250,,567,,28,,n/e,n/e,33,
17:00 - 18:00,306,,1841,,265,,1022,,111,,0,,n/e,n/e,n/e,n/e,n/e,n/e,369,0,88,,219,,n/e,n/e,3397,,0,,252,,282,,28,,n/e,n/e,31,
18:00 - 19:00,306,,1849,,259,,1034,,119,,0,,n/e,n/e,n/e,n/e,n/e,n/e,355,0,85,,300,,n/e,n/e,3398,,0,,258,,101,,28,,n/e,n/e,29,
19:00 - 20:00,317,,1823,,259,,1038,,118,,0,,n/e,n/e,n/e,n/e,n/e,n/e,337,0,88,,303,,n/e,n/e,3403,,0,,259,,28,,28,,n/e,n/e,33,
20:00 - 21:00,316,,1770,,275,,988,,109,,0,,n/e,n/e,n/e,n/e,n/e,n/e,69,0,90,,222,,n/e,n/e,3411,,0,,254,,2,,28,,n/e,n/e,39,
21:00 - 22:00,312,,1778,,271,,953,,111,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,99,,46,,n/e,n/e,3413,,0,,251,,0,,28,,n/e,n/e,41,
22:00 - 23:00,312,,1761,,276,,1035,,105,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,103,,20,,n/e,n/e,3414,,0,,254,,0,,27,,n/e,n/e,37,
23:00 - 00:00,310,,1646,,249,,747,,108,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,57,104,,20,,n/e,n/e,3417,,0,,249,,0,,28,,n/e,n/e,37,
00:00 - 01:00,311,,1652,,255,,910,,112,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,577,103,,20,,n/e,n/e,3421,,0,,249,,0,,28,,n/e,n/e,38,
01:00 - 02:00,309,,1597,,249,,692,,115,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,733,104,,16,,n/e,n/e,3420,,0,,250,,0,,27,,n/e,n/e,40,
02:00 - 03:00,310,,1637,,253,,674,,116,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,728,104,,16,,n/e,n/e,3424,,0,,249,,0,,27,,n/e,n/e,29,
03:00 - 04:00,310,,1658,,254,,683,,117,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,708,101,,17,,n/e,n/e,3428,,0,,246,,1,,27,,n/e,n/e,24,
04:00 - 05:00,311,,1729,,263,,826,,118,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,205,99,,33,,n/e,n/e,3428,,0,,248,,7,,27,,n/e,n/e,26,
05:00 - 06:00,316,,1833,,284,,1054,,120,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,88,,270,,n/e,n/e,3427,,0,,259,,66,,28,,n/e,n/e,26,
06:00 - 07:00,317,,1855,,267,,1087,,123,,0,,n/e,n/e,n/e,n/e,n/e,n/e,141,0,87,,284,,n/e,n/e,3428,,0,,262,,185,,28,,n/e,n/e,23,
07:00 - 08:00,317,,1858,,267,,1078,,124,,0,,n/e,n/e,n/e,n/e,n/e,n/e,320,0,91,,199,,n/e,n/e,3427,,0,,261,,322,,28,,n/e,n/e,32,
08:00 - 09:00,318,,1903,,276,,1077,,125,,0,,n/e,n/e,n/e,n/e,n/e,n/e,79,0,92,,180,,n/e,n/e,3424,,0,,261,,419,,27,,n/e,n/e,36,
09:00 - 10:00,316,,1902,,271,,1061,,118,,1,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,90,,168,,n/e,n/e,3421,,0,,258,,503,,27,,n/e,n/e,36,
10:00 - 11:00,314,,1821,,265,,1051,,122,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,90,,150,,n/e,n/e,3420,,0,,256,,597,,27,,n/e,n/e,23,
11:00 - 12:00,314,,1876,,271,,1060,,124,,0,,n/e,n/e,n/e,n/e,n/e,n/e,132,0,90,,107,,n/e,n/e,3414,,0,,258,,682,,27,,n/e,n/e,23,
12:00 - 13:00,312,,1783,,274,,1057,,124,,1,,n/e,n/e,n/e,n/e,n/e,n/e,152,0,89,,110,,n/e,n/e,3410,,0,,259,,740,,27,,n/e,n/e,18,
13:00 - 14:00,314,,1726,,263,,1045,,113,,0,,n/e,n/e,n/e,n/e,n/e,n/e,70,0,89,,93,,n/e,n/e,3407,,0,,258,,776,,28,,n/e,n/e,17,
14:00 - 15:00,313,,1718,,263,,1047,,115,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,85,,123,,n/e,n/e,3401,,0,,256,,778,,29,,n/e,n/e,16,
15:00 - 16:00,313,,1735,,260,,998,,121,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,94,,36,,n/e,n/e,3393,,0,,255,,720,,29,,n/e,n/e,19,
16:00 - 17:00,314,,1756,,259,,1016,,124,,0,,n/e,n/e,n/e,n/e,n/e,n/e,18,0,96,,41,,n/e,n/e,3391,,0,,256,,561,,28,,n/e,n/e,20,
17:00 - 18:00,317,,1837,,252,,1036,,125,,0,,n/e,n/e,n/e,n/e,n/e,n/e,378,0,88,,217,,n/e,n/e,3391,,0,,261,,296,,28,,n/e,n/e,28,
18:00 - 19:00,317,,1893,,255,,1073,,134,,0,,n/e,n/e,n/e,n/e,n/e,n/e,584,0,84,,243,,n/e,n/e,3387,,0,,264,,108,,29,,n/e,n/e,36,
19:00 - 20:00,316,,1891,,254,,1047,,127,,0,,n/e,n/e,n/e,n/e,n/e,n/e,567,0,84,,262,,n/e,n/e,3386,,0,,265,,24,,28,,n/e,n/e,55,
20:00 - 21:00,310,,1858,,268,,1071,,121,,0,,n/e,n/e,n/e,n/e,n/e,n/e,319,0,85,,317,,n/e,n/e,3393,,0,,261,,2,,29,,n/e,n/e,63,
21:00 - 22:00,310,,1851,,256,,1063,,125,,0,,n/e,n/e,n/e,n/e,n/e,n/e,268,0,88,,302,,n/e,n/e,3401,,0,,255,,0,,28,,n/e,n/e,62,
22:00 - 23:00,303,,1310,,252,,255,,148,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,166,,18,,n/e,n/e,3511,,0,,261,,0,,25,,n/e,n/e,50,
23:00 - 00:00,303,,1310,,252,,255,,148,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,166,,18,,n/e,n/e,3511,,0,,261,,0,,25,,n/e,n/e,50,
00:00 - 01:00,303,,1310,,252,,255,,148,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,166,,18,,n/e,n/e,3511,,0,,261,,0,,25,,n/e,n/e,50,
