06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6193,,n/e,n/e,5498,,809,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2861,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6352,,n/e,n/e,5496,,854,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2100,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6108,,n/e,n/e,5496,,915,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1629,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5649,,n/e,n/e,5487,,963,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1511,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5062,,n/e,n/e,5479,,975,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1736,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4419,,n/e,n/e,5472,,993,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2055,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4195,,n/e,n/e,5480,,981,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2146,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4228,,n/e,n/e,5484,,957,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2086,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4323,,n/e,n/e,5483,,926,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1931,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4814,,n/e,n/e,5479,,883,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1862,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5645,,n/e,n/e,5477,,818,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1825,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6383,,n/e,n/e,5480,,765,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1965,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6404,,n/e,n/e,5483,,731,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2263,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6632,,n/e,n/e,5483,,723,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2568,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6651,,n/e,n/e,5485,,724,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2818,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6216,,n/e,n/e,5487,,728,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3026,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5713,,n/e,n/e,5484,,737,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3207,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5641,,n/e,n/e,5489,,731,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3328,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5624,,n/e,n/e,5488,,727,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3313,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5658,,n/e,n/e,5488,,717,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3199,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5880,,n/e,n/e,5491,,717,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3108,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5978,,n/e,n/e,5488,,728,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3073,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6086,,n/e,n/e,5491,,741,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2951,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6490,,n/e,n/e,5489,,756,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2909,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6705,,n/e,n/e,5483,,786,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2833,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6817,,n/e,n/e,5485,,794,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2777,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7092,,n/e,n/e,5488,,840,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2592,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7040,,n/e,n/e,5490,,874,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2602,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6968,,n/e,n/e,5490,,909,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2518,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5699,,n/e,n/e,5488,,891,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2542,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5181,,n/e,n/e,5491,,860,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2643,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5131,,n/e,n/e,5491,,849,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2659,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5889,,n/e,n/e,5485,,846,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2596,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6712,,n/e,n/e,5489,,823,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2613,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7122,,n/e,n/e,5485,,821,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2614,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7250,,n/e,n/e,5485,,822,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2652,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7507,,n/e,n/e,5488,,818,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2591,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7443,,n/e,n/e,5490,,808,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2573,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7146,,n/e,n/e,5491,,790,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2558,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6834,,n/e,n/e,5493,,773,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2526,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6351,,n/e,n/e,5489,,798,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2532,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6212,,n/e,n/e,5497,,804,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2483,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6001,,n/e,n/e,5502,,828,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2455,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5985,,n/e,n/e,5503,,832,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2437,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6006,,n/e,n/e,5504,,839,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2476,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6233,,n/e,n/e,5503,,863,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2428,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7068,,n/e,n/e,5502,,922,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2404,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8121,,n/e,n/e,5503,,984,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2282,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8827,,n/e,n/e,5502,,1037,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2108,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9191,,n/e,n/e,5502,,1072,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1818,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9248,,n/e,n/e,5500,,1108,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1740,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9261,,n/e,n/e,5505,,1098,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1737,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9359,,n/e,n/e,5505,,1100,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1697,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9451,,n/e,n/e,5502,,1106,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1628,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9369,,n/e,n/e,5503,,1108,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1676,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9072,,n/e,n/e,5502,,1109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1795,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9235,,n/e,n/e,5502,,1101,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1831,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9547,,n/e,n/e,5504,,1092,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1786,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9753,,n/e,n/e,5504,,1068,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1844,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9851,,n/e,n/e,5505,,1054,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1853,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9617,,n/e,n/e,5502,,1031,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1941,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9271,,n/e,n/e,5498,,1008,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2113,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8912,,n/e,n/e,5499,,990,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2157,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8470,,n/e,n/e,5479,,958,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2161,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7933,,n/e,n/e,5479,,898,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2181,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7892,,n/e,n/e,5499,,876,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2316,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7685,,n/e,n/e,5500,,874,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2480,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7378,,n/e,n/e,5499,,881,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2682,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7144,,n/e,n/e,5501,,882,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2898,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7141,,n/e,n/e,5503,,898,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3103,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7393,,n/e,n/e,5502,,957,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3324,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8319,,n/e,n/e,5502,,992,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3509,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8695,,n/e,n/e,5504,,1067,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3435,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8661,,n/e,n/e,5498,,1073,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3453,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8201,,n/e,n/e,5495,,1085,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3493,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7878,,n/e,n/e,5499,,1109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3612,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7163,,n/e,n/e,5501,,1047,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3820,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6452,,n/e,n/e,5501,,995,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4000,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6276,,n/e,n/e,5503,,975,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4332,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6114,,n/e,n/e,5503,,996,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4383,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6179,,n/e,n/e,5500,,976,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4346,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6285,,n/e,n/e,5503,,972,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4375,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6647,,n/e,n/e,5505,,932,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4412,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6852,,n/e,n/e,5505,,907,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4444,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6928,,n/e,n/e,5506,,875,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4472,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6810,,n/e,n/e,5505,,872,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4392,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6657,,n/e,n/e,5506,,861,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4271,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6243,,n/e,n/e,5507,,801,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4050,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5677,,n/e,n/e,5479,,783,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3879,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6151,,n/e,n/e,5506,,768,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3612,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5993,,n/e,n/e,5506,,776,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3466,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6110,,n/e,n/e,5505,,791,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3424,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6005,,n/e,n/e,5505,,807,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3407,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6154,,n/e,n/e,5506,,817,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2995,
