09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8810,,n/e,n/e,4110,,898,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1496,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8298,,n/e,n/e,4105,,894,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1616,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8291,,n/e,n/e,4102,,916,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1787,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8309,,n/e,n/e,4097,,680,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1891,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8374,,n/e,n/e,4090,,566,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2000,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8417,,n/e,n/e,4088,,553,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2016,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8591,,n/e,n/e,4091,,526,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2074,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8837,,n/e,n/e,4095,,501,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2086,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8709,,n/e,n/e,4100,,473,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2123,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8383,,n/e,n/e,4103,,455,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2316,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8035,,n/e,n/e,4105,,429,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2725,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8045,,n/e,n/e,4104,,380,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2971,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7889,,n/e,n/e,4124,,372,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3136,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7375,,n/e,n/e,4104,,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3055,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7219,,n/e,n/e,4105,,378,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3063,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7125,,n/e,n/e,4107,,381,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3007,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7075,,n/e,n/e,4107,,390,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2817,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7141,,n/e,n/e,4107,,394,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2654,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7648,,n/e,n/e,4109,,477,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2437,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8088,,n/e,n/e,4478,,678,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2162,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8449,,n/e,n/e,4531,,719,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1646,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8719,,n/e,n/e,4598,,751,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1214,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8797,,n/e,n/e,4631,,778,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1052,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8375,,n/e,n/e,4707,,788,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,966,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8287,,n/e,n/e,4835,,798,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1087,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8230,,n/e,n/e,4878,,806,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1114,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8163,,n/e,n/e,4864,,791,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1312,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7933,,n/e,n/e,4858,,694,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1372,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7856,,n/e,n/e,4908,,558,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1519,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7858,,n/e,n/e,4936,,531,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1634,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7770,,n/e,n/e,4977,,577,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1888,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7679,,n/e,n/e,4978,,694,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1874,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7506,,n/e,n/e,5111,,535,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1968,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7201,,n/e,n/e,5114,,472,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2334,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6827,,n/e,n/e,5116,,370,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2737,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6733,,n/e,n/e,5147,,371,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3203,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6581,,n/e,n/e,5147,,372,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3474,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6545,,n/e,n/e,5124,,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3567,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6215,,n/e,n/e,5125,,354,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3804,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6051,,n/e,n/e,5127,,357,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3821,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5921,,n/e,n/e,5128,,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3992,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5959,,n/e,n/e,5130,,357,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4093,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6150,,n/e,n/e,5128,,364,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4046,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6949,,n/e,n/e,5130,,380,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3607,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7389,,n/e,n/e,5127,,413,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3384,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7774,,n/e,n/e,5120,,443,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3171,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7996,,n/e,n/e,5120,,448,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2963,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8075,,n/e,n/e,5122,,447,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2946,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8175,,n/e,n/e,5124,,453,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2950,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8379,,n/e,n/e,5123,,457,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2800,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8433,,n/e,n/e,5123,,454,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2750,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8514,,n/e,n/e,5124,,451,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2602,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8545,,n/e,n/e,5127,,448,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2421,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8643,,n/e,n/e,5168,,452,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2376,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8651,,n/e,n/e,5169,,447,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2402,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8681,,n/e,n/e,5169,,439,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2416,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8536,,n/e,n/e,5169,,430,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2401,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8242,,n/e,n/e,5170,,436,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2548,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7981,,n/e,n/e,5170,,407,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2746,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7521,,n/e,n/e,5170,,458,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2997,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7058,,n/e,n/e,5170,,448,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3291,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6971,,n/e,n/e,5170,,424,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3535,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6765,,n/e,n/e,5215,,425,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3664,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6691,,n/e,n/e,5214,,432,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3689,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6716,,n/e,n/e,5214,,426,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3524,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6680,,n/e,n/e,5321,,436,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3295,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6827,,n/e,n/e,5462,,436,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2906,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7386,,n/e,n/e,5251,,449,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2453,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8205,,n/e,n/e,5301,,462,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2140,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8814,,n/e,n/e,5301,,480,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1717,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9066,,n/e,n/e,5303,,490,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1325,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9378,,n/e,n/e,5310,,489,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1019,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9456,,n/e,n/e,5316,,488,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,880,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9527,,n/e,n/e,5322,,499,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,868,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9461,,n/e,n/e,5327,,473,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,917,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9507,,n/e,n/e,5332,,469,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,882,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9535,,n/e,n/e,5337,,454,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,828,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9602,,n/e,n/e,5342,,427,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,808,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9739,,n/e,n/e,5348,,409,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,784,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9775,,n/e,n/e,5352,,402,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,771,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9778,,n/e,n/e,5357,,396,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,758,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9726,,n/e,n/e,5362,,388,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,823,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9585,,n/e,n/e,5369,,376,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,969,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9446,,n/e,n/e,5375,,367,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1141,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9192,,n/e,n/e,5394,,362,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1226,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8370,,n/e,n/e,5389,,369,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1246,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7991,,n/e,n/e,5396,,367,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1347,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7827,,n/e,n/e,5403,,367,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1287,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7786,,n/e,n/e,5410,,367,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1260,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7789,,n/e,n/e,5418,,367,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1167,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8065,,n/e,n/e,5425,,376,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1008,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8456,,n/e,n/e,5430,,399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,820,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9018,,n/e,n/e,5435,,417,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,651,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9414,,n/e,n/e,5441,,458,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,592,
