23:00 - 00:00,292,,n/e,n/e,n/e,n/e,3795,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,125,43,,n/e,n/e,n/e,n/e,4992,,775,,n/e,n/e,0,,268,,750,,199,
00:00 - 01:00,290,,n/e,n/e,n/e,n/e,3825,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,890,44,,n/e,n/e,n/e,n/e,4989,,771,,n/e,n/e,0,,260,,811,,207,
01:00 - 02:00,293,,n/e,n/e,n/e,n/e,3912,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,967,44,,n/e,n/e,n/e,n/e,4989,,787,,n/e,n/e,0,,263,,722,,190,
02:00 - 03:00,297,,n/e,n/e,n/e,n/e,3765,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1112,45,,n/e,n/e,n/e,n/e,4991,,768,,n/e,n/e,0,,262,,658,,198,
03:00 - 04:00,294,,n/e,n/e,n/e,n/e,3715,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1098,45,,n/e,n/e,n/e,n/e,4992,,750,,n/e,n/e,0,,268,,558,,198,
04:00 - 05:00,293,,n/e,n/e,n/e,n/e,3733,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1082,44,,n/e,n/e,n/e,n/e,4991,,760,,n/e,n/e,0,,269,,773,,176,
05:00 - 06:00,294,,n/e,n/e,n/e,n/e,4283,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,469,44,,n/e,n/e,n/e,n/e,4990,,759,,n/e,n/e,0,,262,,1065,,162,
06:00 - 07:00,290,,n/e,n/e,n/e,n/e,4494,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,102,44,,n/e,n/e,n/e,n/e,4992,,791,,n/e,n/e,0,,267,,1044,,174,
07:00 - 08:00,294,,n/e,n/e,n/e,n/e,4710,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,44,,n/e,n/e,n/e,n/e,4992,,818,,n/e,n/e,0,,268,,812,,181,
08:00 - 09:00,295,,n/e,n/e,n/e,n/e,4919,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,44,,n/e,n/e,n/e,n/e,4993,,847,,n/e,n/e,28,,270,,678,,159,
09:00 - 10:00,291,,n/e,n/e,n/e,n/e,4855,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,41,,n/e,n/e,n/e,n/e,4993,,849,,n/e,n/e,123,,268,,523,,138,
10:00 - 11:00,291,,n/e,n/e,n/e,n/e,4710,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,42,,n/e,n/e,n/e,n/e,4994,,833,,n/e,n/e,178,,268,,480,,79,
11:00 - 12:00,292,,n/e,n/e,n/e,n/e,4917,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,43,,n/e,n/e,n/e,n/e,4995,,842,,n/e,n/e,249,,265,,342,,67,
12:00 - 13:00,291,,n/e,n/e,n/e,n/e,4969,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,43,,n/e,n/e,n/e,n/e,4995,,861,,n/e,n/e,280,,261,,166,,40,
13:00 - 14:00,289,,n/e,n/e,n/e,n/e,4987,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,42,,n/e,n/e,n/e,n/e,4996,,866,,n/e,n/e,223,,262,,71,,40,
14:00 - 15:00,287,,n/e,n/e,n/e,n/e,4908,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,42,,n/e,n/e,n/e,n/e,4997,,856,,n/e,n/e,141,,254,,49,,26,
15:00 - 16:00,290,,n/e,n/e,n/e,n/e,4763,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,5,0,43,,n/e,n/e,n/e,n/e,4997,,825,,n/e,n/e,28,,257,,83,,22,
16:00 - 17:00,293,,n/e,n/e,n/e,n/e,4841,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,686,,43,,n/e,n/e,n/e,n/e,4995,,833,,n/e,n/e,0,,259,,234,,18,
17:00 - 18:00,290,,n/e,n/e,n/e,n/e,4954,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,835,,42,,n/e,n/e,n/e,n/e,4995,,815,,n/e,n/e,0,,262,,32,6,9,
18:00 - 19:00,287,,n/e,n/e,n/e,n/e,5050,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,844,,41,,n/e,n/e,n/e,n/e,4995,,844,,n/e,n/e,0,,261,,9,14,6,
19:00 - 20:00,289,,n/e,n/e,n/e,n/e,5016,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,754,,41,,n/e,n/e,n/e,n/e,4997,,829,,n/e,n/e,0,,266,,60,,14,
20:00 - 21:00,295,,n/e,n/e,n/e,n/e,4949,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,397,,41,,n/e,n/e,n/e,n/e,4999,,791,,n/e,n/e,0,,266,,205,,25,
21:00 - 22:00,290,,n/e,n/e,n/e,n/e,4573,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,275,,42,,n/e,n/e,n/e,n/e,5000,,731,,n/e,n/e,0,,265,,294,,50,
22:00 - 23:00,297,,n/e,n/e,n/e,n/e,4401,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,8,43,,n/e,n/e,n/e,n/e,5002,,774,,n/e,n/e,0,,265,,430,,61,
23:00 - 00:00,293,,n/e,n/e,n/e,n/e,3981,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,718,43,,n/e,n/e,n/e,n/e,5000,,765,,n/e,n/e,0,,269,,608,,74,
00:00 - 01:00,294,,n/e,n/e,n/e,n/e,3781,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,765,43,,n/e,n/e,n/e,n/e,4999,,753,,n/e,n/e,0,,267,,702,,121,
01:00 - 02:00,292,,n/e,n/e,n/e,n/e,3429,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,834,43,,n/e,n/e,n/e,n/e,4998,,734,,n/e,n/e,0,,265,,799,,162,
02:00 - 03:00,294,,n/e,n/e,n/e,n/e,3098,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,823,43,,n/e,n/e,n/e,n/e,4997,,710,,n/e,n/e,0,,263,,968,,159,
03:00 - 04:00,296,,n/e,n/e,n/e,n/e,3278,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,806,43,,n/e,n/e,n/e,n/e,4996,,712,,n/e,n/e,0,,267,,833,,159,
04:00 - 05:00,297,,n/e,n/e,n/e,n/e,3341,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,636,43,,n/e,n/e,n/e,n/e,4996,,729,,n/e,n/e,0,,267,,1128,,180,
05:00 - 06:00,297,,n/e,n/e,n/e,n/e,3589,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,374,43,,n/e,n/e,n/e,n/e,4996,,734,,n/e,n/e,0,,266,,1300,,179,
06:00 - 07:00,297,,n/e,n/e,n/e,n/e,4611,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,5,43,,n/e,n/e,n/e,n/e,4996,,795,,n/e,n/e,0,,266,,1107,,186,
07:00 - 08:00,296,,n/e,n/e,n/e,n/e,4989,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,43,,n/e,n/e,n/e,n/e,4996,,847,,n/e,n/e,1,,266,,1075,,176,
08:00 - 09:00,296,,n/e,n/e,n/e,n/e,4911,,n/e,n/e,103,,n/e,n/e,n/e,n/e,n/e,n/e,104,,42,,n/e,n/e,n/e,n/e,4996,,846,,n/e,n/e,73,,266,,948,,170,
09:00 - 10:00,288,,n/e,n/e,n/e,n/e,4955,,n/e,n/e,154,,n/e,n/e,n/e,n/e,n/e,n/e,137,,42,,n/e,n/e,n/e,n/e,4994,,853,,n/e,n/e,261,,260,,574,,170,
10:00 - 11:00,282,,n/e,n/e,n/e,n/e,4475,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,39,0,42,,n/e,n/e,n/e,n/e,4993,,833,,n/e,n/e,448,,250,,891,,136,
11:00 - 12:00,281,,n/e,n/e,n/e,n/e,4538,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,42,,n/e,n/e,n/e,n/e,4993,,791,,n/e,n/e,540,,247,,1008,,160,
12:00 - 13:00,279,,n/e,n/e,n/e,n/e,4654,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,42,,n/e,n/e,n/e,n/e,4993,,792,,n/e,n/e,503,,244,,1032,,203,
13:00 - 14:00,286,,n/e,n/e,n/e,n/e,5176,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,41,,n/e,n/e,n/e,n/e,4992,,831,,n/e,n/e,333,,239,,808,,237,
14:00 - 15:00,282,,n/e,n/e,n/e,n/e,5196,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,46,0,42,,n/e,n/e,n/e,n/e,4991,,858,,n/e,n/e,153,,233,,800,,252,
15:00 - 16:00,279,,n/e,n/e,n/e,n/e,5261,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,115,,43,,n/e,n/e,n/e,n/e,4990,,887,,n/e,n/e,26,,228,,760,,234,
16:00 - 17:00,273,,n/e,n/e,n/e,n/e,5103,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,582,,44,,n/e,n/e,n/e,n/e,4990,,875,,n/e,n/e,0,,223,,1540,,195,
17:00 - 18:00,276,,n/e,n/e,n/e,n/e,5164,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,814,,43,,n/e,n/e,n/e,n/e,4990,,801,,n/e,n/e,0,,224,,1432,,224,
18:00 - 19:00,286,,n/e,n/e,n/e,n/e,4879,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,255,,42,,n/e,n/e,n/e,n/e,4990,,821,,n/e,n/e,0,,231,,926,,259,
19:00 - 20:00,286,,n/e,n/e,n/e,n/e,4878,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,108,0,42,,n/e,n/e,n/e,n/e,4991,,816,,n/e,n/e,0,,236,,756,,255,
20:00 - 21:00,285,,n/e,n/e,n/e,n/e,4457,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,42,,n/e,n/e,n/e,n/e,4992,,800,,n/e,n/e,0,,236,,682,,272,
21:00 - 22:00,287,,n/e,n/e,n/e,n/e,3946,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,36,41,,n/e,n/e,n/e,n/e,4992,,825,,n/e,n/e,0,,239,,614,,341,
22:00 - 23:00,286,,n/e,n/e,n/e,n/e,3839,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,120,41,,n/e,n/e,n/e,n/e,4991,,844,,n/e,n/e,0,,240,,607,,394,
23:00 - 00:00,288,,n/e,n/e,n/e,n/e,3345,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,435,41,,n/e,n/e,n/e,n/e,4992,,797,,n/e,n/e,0,,240,,623,,447,
00:00 - 01:00,291,,n/e,n/e,n/e,n/e,3340,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,421,41,,n/e,n/e,n/e,n/e,4992,,757,,n/e,n/e,0,,238,,576,,474,
01:00 - 02:00,292,,n/e,n/e,n/e,n/e,3066,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,420,41,,n/e,n/e,n/e,n/e,4991,,761,,n/e,n/e,0,,240,,539,,493,
02:00 - 03:00,293,,n/e,n/e,n/e,n/e,3209,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,416,41,,n/e,n/e,n/e,n/e,4992,,745,,n/e,n/e,0,,239,,446,,491,
03:00 - 04:00,288,,n/e,n/e,n/e,n/e,3610,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,309,42,,n/e,n/e,n/e,n/e,4991,,785,,n/e,n/e,0,,237,,347,,469,
04:00 - 05:00,287,,n/e,n/e,n/e,n/e,4115,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,340,42,,n/e,n/e,n/e,n/e,4991,,815,,n/e,n/e,0,,241,,328,,439,
05:00 - 06:00,290,,n/e,n/e,n/e,n/e,4706,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,85,10,43,,n/e,n/e,n/e,n/e,4988,,851,,n/e,n/e,0,,236,,361,,388,
06:00 - 07:00,294,,n/e,n/e,n/e,n/e,4921,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,107,,44,,n/e,n/e,n/e,n/e,4988,,873,,n/e,n/e,0,,237,,416,,345,
07:00 - 08:00,292,,n/e,n/e,n/e,n/e,5168,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,5,0,44,,n/e,n/e,n/e,n/e,4991,,873,,n/e,n/e,1,,237,,377,,290,
08:00 - 09:00,289,,n/e,n/e,n/e,n/e,5109,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,43,,n/e,n/e,n/e,n/e,4994,,875,,n/e,n/e,60,,238,,346,,265,
09:00 - 10:00,291,,n/e,n/e,n/e,n/e,4986,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,37,,n/e,n/e,n/e,n/e,4988,,858,,n/e,n/e,228,,239,,346,,210,
10:00 - 11:00,292,,n/e,n/e,n/e,n/e,4978,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,40,,n/e,n/e,n/e,n/e,4983,,816,,n/e,n/e,427,,244,,360,,149,
11:00 - 12:00,294,,n/e,n/e,n/e,n/e,5103,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,40,,n/e,n/e,n/e,n/e,4987,,841,,n/e,n/e,519,,251,,154,,103,
12:00 - 13:00,290,,n/e,n/e,n/e,n/e,5105,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,40,,n/e,n/e,n/e,n/e,4990,,850,,n/e,n/e,457,,243,,49,,72,
13:00 - 14:00,290,,n/e,n/e,n/e,n/e,4934,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,294,,40,,n/e,n/e,n/e,n/e,4979,,854,,n/e,n/e,262,,232,,,17,56,
14:00 - 15:00,293,,n/e,n/e,n/e,n/e,4642,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,458,,40,,n/e,n/e,n/e,n/e,4990,,879,,n/e,n/e,116,,240,,23,11,65,
15:00 - 16:00,290,,n/e,n/e,n/e,n/e,4799,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,725,,40,,n/e,n/e,n/e,n/e,4989,,883,,n/e,n/e,20,,244,,23,,61,
16:00 - 17:00,290,,n/e,n/e,n/e,n/e,5033,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,459,,40,,n/e,n/e,n/e,n/e,4988,,881,,n/e,n/e,0,,238,,22,,43,
17:00 - 18:00,290,,n/e,n/e,n/e,n/e,5147,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,812,,40,,n/e,n/e,n/e,n/e,4991,,817,,n/e,n/e,0,,242,,35,,39,
18:00 - 19:00,289,,n/e,n/e,n/e,n/e,5151,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,666,,40,,n/e,n/e,n/e,n/e,4991,,823,,n/e,n/e,0,,241,,76,,32,
19:00 - 20:00,290,,n/e,n/e,n/e,n/e,4884,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,502,,40,,n/e,n/e,n/e,n/e,4993,,770,,n/e,n/e,0,,251,,67,,27,
20:00 - 21:00,290,,n/e,n/e,n/e,n/e,4691,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,207,,41,,n/e,n/e,n/e,n/e,4996,,747,,n/e,n/e,0,,257,,41,,19,
21:00 - 22:00,290,,n/e,n/e,n/e,n/e,4368,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,50,0,42,,n/e,n/e,n/e,n/e,4996,,782,,n/e,n/e,0,,262,,10,0,12,
22:00 - 23:00,294,,n/e,n/e,n/e,n/e,4391,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,321,,42,,n/e,n/e,n/e,n/e,4997,,813,,n/e,n/e,0,,257,,,14,10,
23:00 - 00:00,293,,n/e,n/e,n/e,n/e,4183,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,279,42,,n/e,n/e,n/e,n/e,4996,,820,,n/e,n/e,0,,263,,,22,8,
00:00 - 01:00,293,,n/e,n/e,n/e,n/e,3946,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,411,42,,n/e,n/e,n/e,n/e,4994,,818,,n/e,n/e,0,,261,,,17,11,
01:00 - 02:00,291,,n/e,n/e,n/e,n/e,3902,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,358,41,,n/e,n/e,n/e,n/e,4995,,826,,n/e,n/e,0,,259,,,20,24,
02:00 - 03:00,287,,n/e,n/e,n/e,n/e,3662,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,322,41,,n/e,n/e,n/e,n/e,4993,,840,,n/e,n/e,0,,260,,,17,11,
03:00 - 04:00,292,,n/e,n/e,n/e,n/e,3563,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,228,41,,n/e,n/e,n/e,n/e,4993,,844,,n/e,n/e,0,,261,,,22,9,
04:00 - 05:00,293,,n/e,n/e,n/e,n/e,3611,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,208,41,,n/e,n/e,n/e,n/e,4994,,838,,n/e,n/e,0,,263,,8,11,9,
05:00 - 06:00,296,,n/e,n/e,n/e,n/e,3907,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,345,41,,n/e,n/e,n/e,n/e,4996,,838,,n/e,n/e,0,,256,,,23,15,
06:00 - 07:00,294,,n/e,n/e,n/e,n/e,3933,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,168,41,,n/e,n/e,n/e,n/e,4995,,846,,n/e,n/e,0,,258,,9,5,30,
07:00 - 08:00,292,,n/e,n/e,n/e,n/e,4088,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,207,40,,n/e,n/e,n/e,n/e,4992,,830,,n/e,n/e,2,,254,,,7,55,
08:00 - 09:00,298,,n/e,n/e,n/e,n/e,4086,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,16,39,,n/e,n/e,n/e,n/e,4992,,833,,n/e,n/e,112,,257,,32,,40,
09:00 - 10:00,298,,n/e,n/e,n/e,n/e,4013,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,78,0,37,,n/e,n/e,n/e,n/e,4992,,839,,n/e,n/e,415,,265,,34,,31,
10:00 - 11:00,294,,n/e,n/e,n/e,n/e,4021,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,17,37,,n/e,n/e,n/e,n/e,4994,,819,,n/e,n/e,776,,265,,71,,20,
11:00 - 12:00,290,,n/e,n/e,n/e,n/e,3823,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,42,38,,n/e,n/e,n/e,n/e,4991,,805,,n/e,n/e,1027,,267,,71,,14,
12:00 - 13:00,294,,n/e,n/e,n/e,n/e,3904,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,42,38,,n/e,n/e,n/e,n/e,4992,,812,,n/e,n/e,960,,270,,34,,15,
13:00 - 14:00,294,,n/e,n/e,n/e,n/e,4011,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,2,38,,n/e,n/e,n/e,n/e,4995,,815,,n/e,n/e,652,,267,,28,0,14,
14:00 - 15:00,294,,n/e,n/e,n/e,n/e,4141,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,55,0,40,,n/e,n/e,n/e,n/e,4997,,821,,n/e,n/e,312,,272,,84,,11,
15:00 - 16:00,293,,n/e,n/e,n/e,n/e,4223,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,60,0,39,,n/e,n/e,n/e,n/e,4994,,865,,n/e,n/e,64,,266,,104,,17,
16:00 - 17:00,296,,n/e,n/e,n/e,n/e,4176,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,140,,37,,n/e,n/e,n/e,n/e,4991,,874,,n/e,n/e,0,,262,,132,,26,
17:00 - 18:00,301,,n/e,n/e,n/e,n/e,4194,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,355,,37,,n/e,n/e,n/e,n/e,4991,,855,,n/e,n/e,0,,269,,95,,48,
18:00 - 19:00,292,,n/e,n/e,n/e,n/e,4203,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,404,,37,,n/e,n/e,n/e,n/e,4989,,845,,n/e,n/e,0,,268,,45,,53,
19:00 - 20:00,293,,n/e,n/e,n/e,n/e,4265,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,113,,38,,n/e,n/e,n/e,n/e,4992,,854,,n/e,n/e,0,,264,,30,2,38,
20:00 - 21:00,295,,n/e,n/e,n/e,n/e,4180,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,77,0,39,,n/e,n/e,n/e,n/e,4994,,841,,n/e,n/e,0,,266,,,11,23,
21:00 - 22:00,294,,n/e,n/e,n/e,n/e,4054,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,45,0,39,,n/e,n/e,n/e,n/e,4994,,838,,n/e,n/e,0,,269,,4,5,28,
22:00 - 23:00,295,,n/e,n/e,n/e,n/e,3925,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,40,0,39,,n/e,n/e,n/e,n/e,4994,,844,,n/e,n/e,0,,268,,38,,25,
23:00 - 00:00,287,,n/e,n/e,n/e,n/e,3230,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,39,,n/e,n/e,n/e,n/e,4994,,832,,n/e,n/e,0,,267,,86,,37,
00:00 - 01:00,214,,n/e,n/e,n/e,n/e,2732,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,40,40,,n/e,n/e,n/e,n/e,4993,,824,,n/e,n/e,0,,265,,112,,43,
01:00 - 02:00,189,,n/e,n/e,n/e,n/e,2753,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,41,39,,n/e,n/e,n/e,n/e,4992,,801,,n/e,n/e,0,,265,,146,,52,
02:00 - 03:00,179,,n/e,n/e,n/e,n/e,2694,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,42,39,,n/e,n/e,n/e,n/e,4993,,805,,n/e,n/e,0,,267,,163,,48,
03:00 - 04:00,250,,n/e,n/e,n/e,n/e,2657,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,155,39,,n/e,n/e,n/e,n/e,4994,,799,,n/e,n/e,0,,265,,221,,61,
04:00 - 05:00,295,,n/e,n/e,n/e,n/e,2740,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,246,39,,n/e,n/e,n/e,n/e,4992,,813,,n/e,n/e,0,,268,,248,,64,
05:00 - 06:00,292,,n/e,n/e,n/e,n/e,2756,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,246,39,,n/e,n/e,n/e,n/e,4994,,831,,n/e,n/e,0,,267,,249,,81,
06:00 - 07:00,291,,n/e,n/e,n/e,n/e,2732,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,181,39,,n/e,n/e,n/e,n/e,4994,,839,,n/e,n/e,0,,268,,194,,105,
07:00 - 08:00,291,,n/e,n/e,n/e,n/e,2848,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,167,39,,n/e,n/e,n/e,n/e,4991,,843,,n/e,n/e,3,,267,,201,,93,
08:00 - 09:00,293,,n/e,n/e,n/e,n/e,3452,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,13,39,,n/e,n/e,n/e,n/e,4984,,852,,n/e,n/e,132,,265,,198,,98,
09:00 - 10:00,295,,n/e,n/e,n/e,n/e,3582,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,39,,n/e,n/e,n/e,n/e,4985,,858,,n/e,n/e,503,,269,,168,,104,
10:00 - 11:00,294,,n/e,n/e,n/e,n/e,3572,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,39,,n/e,n/e,n/e,n/e,4983,,815,,n/e,n/e,926,,263,,179,,77,
11:00 - 12:00,290,,n/e,n/e,n/e,n/e,3638,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,38,,n/e,n/e,n/e,n/e,4983,,818,,n/e,n/e,1218,,266,,202,,52,
12:00 - 13:00,285,,n/e,n/e,n/e,n/e,3335,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,28,37,,n/e,n/e,n/e,n/e,4983,,794,,n/e,n/e,1163,,261,,253,,48,
13:00 - 14:00,287,,n/e,n/e,n/e,n/e,3609,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,24,36,,n/e,n/e,n/e,n/e,4988,,783,,n/e,n/e,728,,264,,241,,52,
14:00 - 15:00,290,,n/e,n/e,n/e,n/e,3720,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,81,0,36,,n/e,n/e,n/e,n/e,4995,,816,,n/e,n/e,366,,267,,229,,75,
15:00 - 16:00,294,,n/e,n/e,n/e,n/e,3803,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,138,,36,,n/e,n/e,n/e,n/e,4991,,860,,n/e,n/e,73,,265,,164,,82,
16:00 - 17:00,294,,n/e,n/e,n/e,n/e,4071,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,330,,37,,n/e,n/e,n/e,n/e,4990,,873,,n/e,n/e,0,,258,,123,,95,
17:00 - 18:00,291,,n/e,n/e,n/e,n/e,4340,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,124,0,37,,n/e,n/e,n/e,n/e,4990,,861,,n/e,n/e,0,,264,,143,,107,
18:00 - 19:00,293,,n/e,n/e,n/e,n/e,4320,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,242,,36,,n/e,n/e,n/e,n/e,4991,,846,,n/e,n/e,0,,262,,131,,102,
19:00 - 20:00,294,,n/e,n/e,n/e,n/e,4301,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,126,,35,,n/e,n/e,n/e,n/e,4991,,828,,n/e,n/e,0,,266,,139,,102,
20:00 - 21:00,293,,n/e,n/e,n/e,n/e,4171,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,99,35,,n/e,n/e,n/e,n/e,4991,,789,,n/e,n/e,0,,265,,285,,110,
21:00 - 22:00,292,,n/e,n/e,n/e,n/e,4179,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,149,35,,n/e,n/e,n/e,n/e,4990,,747,,n/e,n/e,0,,268,,335,,131,
