11:00 - 12:00,333,,n/e,n/e,n/e,n/e,1839,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,442,13,,n/e,n/e,n/e,n/e,4045,,652,,n/e,n/e,2785,,197,,14,,21,
12:00 - 13:00,328,,n/e,n/e,n/e,n/e,1790,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,496,12,,n/e,n/e,n/e,n/e,4037,,681,,n/e,n/e,2744,,194,,41,,22,
13:00 - 14:00,331,,n/e,n/e,n/e,n/e,1744,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,895,11,,n/e,n/e,n/e,n/e,4033,,694,,n/e,n/e,2670,,193,,8,1,26,
14:00 - 15:00,331,,n/e,n/e,n/e,n/e,1711,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,604,11,,n/e,n/e,n/e,n/e,4035,,644,,n/e,n/e,2573,,191,,9,1,29,
15:00 - 16:00,328,,n/e,n/e,n/e,n/e,1844,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,135,10,,n/e,n/e,n/e,n/e,4034,,587,,n/e,n/e,2200,,188,,14,,37,
16:00 - 17:00,328,,n/e,n/e,n/e,n/e,2268,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,102,,10,,n/e,n/e,n/e,n/e,4031,,544,,n/e,n/e,1687,,185,,2,9,39,
17:00 - 18:00,330,,n/e,n/e,n/e,n/e,2703,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,178,,10,,n/e,n/e,n/e,n/e,4024,,571,,n/e,n/e,1112,,181,,,14,39,
18:00 - 19:00,329,,n/e,n/e,n/e,n/e,2839,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,478,,10,,n/e,n/e,n/e,n/e,4018,,560,,n/e,n/e,520,,185,,,12,39,
19:00 - 20:00,328,,n/e,n/e,n/e,n/e,2812,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,922,,10,,n/e,n/e,n/e,n/e,4014,,538,,n/e,n/e,136,,186,,,13,40,
20:00 - 21:00,333,,n/e,n/e,n/e,n/e,2869,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,669,,12,,n/e,n/e,n/e,n/e,4014,,520,,n/e,n/e,12,,191,,2,1,47,
21:00 - 22:00,336,,n/e,n/e,n/e,n/e,2880,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,48,0,14,,n/e,n/e,n/e,n/e,4016,,461,,n/e,n/e,0,,193,,7,,65,
22:00 - 23:00,333,,n/e,n/e,n/e,n/e,2776,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,49,0,13,,n/e,n/e,n/e,n/e,4022,,439,,n/e,n/e,0,,194,,43,,66,
23:00 - 00:00,335,,n/e,n/e,n/e,n/e,2409,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,134,11,,n/e,n/e,n/e,n/e,4024,,384,,n/e,n/e,0,,188,,43,,95,
00:00 - 01:00,337,,n/e,n/e,n/e,n/e,2095,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,128,9,,n/e,n/e,n/e,n/e,4026,,372,,n/e,n/e,0,,188,,63,,166,
01:00 - 02:00,339,,n/e,n/e,n/e,n/e,1843,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,53,5,8,,n/e,n/e,n/e,n/e,4030,,338,,n/e,n/e,0,,190,,166,,289,
02:00 - 03:00,335,,n/e,n/e,n/e,n/e,1490,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,80,8,,n/e,n/e,n/e,n/e,4033,,330,,n/e,n/e,0,,188,,505,,502,
03:00 - 04:00,335,,n/e,n/e,n/e,n/e,1199,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,461,7,,n/e,n/e,n/e,n/e,4034,,324,,n/e,n/e,0,,196,,1227,,631,
04:00 - 05:00,335,,n/e,n/e,n/e,n/e,1189,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,481,4,,n/e,n/e,n/e,n/e,4032,,331,,n/e,n/e,0,,200,,1546,,637,
05:00 - 06:00,335,,n/e,n/e,n/e,n/e,1225,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,293,4,,n/e,n/e,n/e,n/e,4022,,393,,n/e,n/e,60,,198,,1600,,718,
06:00 - 07:00,337,,n/e,n/e,n/e,n/e,1235,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,344,6,,n/e,n/e,n/e,n/e,4019,,484,,n/e,n/e,195,,197,,1598,,757,
07:00 - 08:00,330,,n/e,n/e,n/e,n/e,1319,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,35,5,10,,n/e,n/e,n/e,n/e,4016,,570,,n/e,n/e,349,,196,,1574,,774,
08:00 - 09:00,326,,n/e,n/e,n/e,n/e,1434,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,109,,15,,n/e,n/e,n/e,n/e,4012,,700,,n/e,n/e,627,,192,,1554,,594,
09:00 - 10:00,318,,n/e,n/e,n/e,n/e,1339,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,141,,16,,n/e,n/e,n/e,n/e,4005,,709,,n/e,n/e,1052,,187,,1579,,567,
10:00 - 11:00,324,,n/e,n/e,n/e,n/e,1379,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,353,,11,,n/e,n/e,n/e,n/e,4008,,696,,n/e,n/e,1406,,189,,1536,,472,
11:00 - 12:00,336,,n/e,n/e,n/e,n/e,1252,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,198,,6,,n/e,n/e,n/e,n/e,4013,,680,,n/e,n/e,1610,,191,,1607,,483,
12:00 - 13:00,339,,n/e,n/e,n/e,n/e,1193,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,312,5,,n/e,n/e,n/e,n/e,4010,,625,,n/e,n/e,1674,,196,,1610,,557,
13:00 - 14:00,342,,n/e,n/e,n/e,n/e,1314,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,257,6,,n/e,n/e,n/e,n/e,4009,,618,,n/e,n/e,1230,,198,,1632,,759,
14:00 - 15:00,335,,n/e,n/e,n/e,n/e,1389,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,164,13,,n/e,n/e,n/e,n/e,4022,,662,,n/e,n/e,923,,198,,1626,,919,
15:00 - 16:00,341,,n/e,n/e,n/e,n/e,1402,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,49,3,14,,n/e,n/e,n/e,n/e,4041,,695,,n/e,n/e,930,,196,,1635,,895,
16:00 - 17:00,340,,n/e,n/e,n/e,n/e,1417,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,83,14,,n/e,n/e,n/e,n/e,4046,,605,,n/e,n/e,948,,198,,1635,,817,
17:00 - 18:00,336,,n/e,n/e,n/e,n/e,1749,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,6,12,,n/e,n/e,n/e,n/e,4043,,593,,n/e,n/e,763,,196,,1637,,703,
18:00 - 19:00,334,,n/e,n/e,n/e,n/e,2057,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,105,,10,,n/e,n/e,n/e,n/e,4049,,547,,n/e,n/e,373,,198,,1635,,552,
19:00 - 20:00,337,,n/e,n/e,n/e,n/e,2085,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,173,,8,,n/e,n/e,n/e,n/e,4053,,539,,n/e,n/e,110,,200,,1630,,579,
20:00 - 21:00,340,,n/e,n/e,n/e,n/e,2108,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,8,8,8,,n/e,n/e,n/e,n/e,4050,,463,,n/e,n/e,6,,201,,1628,,603,
21:00 - 22:00,342,,n/e,n/e,n/e,n/e,2133,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,225,,8,,n/e,n/e,n/e,n/e,4049,,407,,n/e,n/e,0,,202,,1626,,610,
22:00 - 23:00,342,,n/e,n/e,n/e,n/e,2149,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,208,,8,,n/e,n/e,n/e,n/e,4053,,385,,n/e,n/e,0,,201,,1621,,610,
23:00 - 00:00,348,,n/e,n/e,n/e,n/e,1955,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,5,9,,n/e,n/e,n/e,n/e,4059,,364,,n/e,n/e,0,,203,,1605,,593,
00:00 - 01:00,344,,n/e,n/e,n/e,n/e,1687,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,10,9,,n/e,n/e,n/e,n/e,4063,,358,,n/e,n/e,0,,203,,1594,,574,
01:00 - 02:00,343,,n/e,n/e,n/e,n/e,1682,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,11,8,,n/e,n/e,n/e,n/e,4066,,351,,n/e,n/e,0,,203,,1588,,509,
02:00 - 03:00,344,,n/e,n/e,n/e,n/e,1447,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,92,8,,n/e,n/e,n/e,n/e,4067,,344,,n/e,n/e,0,,201,,1587,,484,
03:00 - 04:00,305,,n/e,n/e,n/e,n/e,1439,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,15,9,,n/e,n/e,n/e,n/e,4070,,342,,n/e,n/e,0,,203,,1555,,515,
04:00 - 05:00,290,,n/e,n/e,n/e,n/e,1368,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,15,12,,n/e,n/e,n/e,n/e,4072,,351,,n/e,n/e,0,,203,,1454,,518,
05:00 - 06:00,289,,n/e,n/e,n/e,n/e,1470,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,15,14,,n/e,n/e,n/e,n/e,4071,,444,,n/e,n/e,46,,204,,1348,,482,
06:00 - 07:00,313,,n/e,n/e,n/e,n/e,1484,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,15,14,,n/e,n/e,n/e,n/e,4070,,581,,n/e,n/e,211,,202,,1359,,513,
07:00 - 08:00,342,,n/e,n/e,n/e,n/e,1425,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,4,11,13,,n/e,n/e,n/e,n/e,4068,,596,,n/e,n/e,431,,200,,1393,,513,
08:00 - 09:00,346,,n/e,n/e,n/e,n/e,1474,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,418,,11,,n/e,n/e,n/e,n/e,4066,,643,,n/e,n/e,756,,201,,1483,,521,
09:00 - 10:00,324,,n/e,n/e,n/e,n/e,1538,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,95,,9,,n/e,n/e,n/e,n/e,4064,,730,,n/e,n/e,1262,,202,,1469,,500,
10:00 - 11:00,236,,n/e,n/e,n/e,n/e,1525,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,138,,8,,n/e,n/e,n/e,n/e,4064,,753,,n/e,n/e,1935,,201,,1569,,543,
11:00 - 12:00,188,,n/e,n/e,n/e,n/e,1416,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,362,8,,n/e,n/e,n/e,n/e,4064,,750,,n/e,n/e,2211,,200,,1530,,630,
12:00 - 13:00,144,,n/e,n/e,n/e,n/e,1406,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,713,8,,n/e,n/e,n/e,n/e,4060,,742,,n/e,n/e,2262,,201,,1619,,766,
13:00 - 14:00,144,,n/e,n/e,n/e,n/e,1405,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,815,9,,n/e,n/e,n/e,n/e,4059,,748,,n/e,n/e,2319,,201,,1630,,921,
14:00 - 15:00,142,,n/e,n/e,n/e,n/e,1294,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,926,9,,n/e,n/e,n/e,n/e,4056,,700,,n/e,n/e,2197,,200,,1594,,1000,
15:00 - 16:00,141,,n/e,n/e,n/e,n/e,1353,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,802,9,,n/e,n/e,n/e,n/e,4056,,614,,n/e,n/e,1901,,201,,1509,,1114,
16:00 - 17:00,145,,n/e,n/e,n/e,n/e,1347,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,14,158,7,,n/e,n/e,n/e,n/e,4057,,596,,n/e,n/e,1667,,200,,1607,,1081,
17:00 - 18:00,140,,n/e,n/e,n/e,n/e,1359,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,17,98,7,,n/e,n/e,n/e,n/e,4056,,495,,n/e,n/e,1156,,198,,1622,,1159,
18:00 - 19:00,136,,n/e,n/e,n/e,n/e,1420,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,390,,6,,n/e,n/e,n/e,n/e,4057,,505,,n/e,n/e,559,,201,,1619,,1292,
19:00 - 20:00,140,,n/e,n/e,n/e,n/e,1541,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,678,,5,,n/e,n/e,n/e,n/e,4058,,452,,n/e,n/e,169,,202,,1622,,1190,
20:00 - 21:00,140,,n/e,n/e,n/e,n/e,1579,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,553,,5,,n/e,n/e,n/e,n/e,4063,,449,,n/e,n/e,12,,204,,1615,,1005,
21:00 - 22:00,144,,n/e,n/e,n/e,n/e,1512,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,497,,5,,n/e,n/e,n/e,n/e,4064,,463,,n/e,n/e,0,,205,,1596,,916,
22:00 - 23:00,139,,n/e,n/e,n/e,n/e,1643,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,276,,6,,n/e,n/e,n/e,n/e,4065,,432,,n/e,n/e,0,,204,,1545,,929,
23:00 - 00:00,140,,n/e,n/e,n/e,n/e,1414,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,27,6,11,,n/e,n/e,n/e,n/e,4066,,439,,n/e,n/e,0,,205,,1487,,861,
00:00 - 01:00,146,,n/e,n/e,n/e,n/e,1493,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,22,25,15,,n/e,n/e,n/e,n/e,4065,,407,,n/e,n/e,0,,205,,1307,,802,
01:00 - 02:00,142,,n/e,n/e,n/e,n/e,1400,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,34,15,,n/e,n/e,n/e,n/e,4069,,427,,n/e,n/e,0,,205,,1320,,783,
02:00 - 03:00,141,,n/e,n/e,n/e,n/e,1374,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,15,11,,n/e,n/e,n/e,n/e,4072,,385,,n/e,n/e,0,,203,,1203,,705,
03:00 - 04:00,140,,n/e,n/e,n/e,n/e,1361,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,15,9,,n/e,n/e,n/e,n/e,4068,,354,,n/e,n/e,0,,201,,1312,,622,
04:00 - 05:00,136,,n/e,n/e,n/e,n/e,1360,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,16,9,,n/e,n/e,n/e,n/e,4062,,365,,n/e,n/e,1,,204,,1293,,582,
05:00 - 06:00,138,,n/e,n/e,n/e,n/e,1327,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,16,9,,n/e,n/e,n/e,n/e,4061,,441,,n/e,n/e,126,,206,,1132,,498,
06:00 - 07:00,137,,n/e,n/e,n/e,n/e,1322,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,16,9,,n/e,n/e,n/e,n/e,4060,,497,,n/e,n/e,491,,205,,1009,,398,
07:00 - 08:00,141,,n/e,n/e,n/e,n/e,1280,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,360,10,,n/e,n/e,n/e,n/e,4058,,528,,n/e,n/e,961,,202,,962,,383,
08:00 - 09:00,133,,n/e,n/e,n/e,n/e,1475,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,359,11,,n/e,n/e,n/e,n/e,4056,,511,,n/e,n/e,1152,,199,,1064,,421,
09:00 - 10:00,136,,n/e,n/e,n/e,n/e,1363,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,110,10,,n/e,n/e,n/e,n/e,4054,,668,,n/e,n/e,1095,,197,,1101,,435,
10:00 - 11:00,134,,n/e,n/e,n/e,n/e,1418,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,604,10,,n/e,n/e,n/e,n/e,4050,,690,,n/e,n/e,1207,,192,,1038,,443,
11:00 - 12:00,139,,n/e,n/e,n/e,n/e,1445,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,435,10,,n/e,n/e,n/e,n/e,4047,,676,,n/e,n/e,1407,,192,,1168,,488,
12:00 - 13:00,120,,n/e,n/e,n/e,n/e,1388,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,454,10,,n/e,n/e,n/e,n/e,4042,,718,,n/e,n/e,1078,,201,,1210,,601,
13:00 - 14:00,120,,n/e,n/e,n/e,n/e,1358,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,209,10,,n/e,n/e,n/e,n/e,4054,,735,,n/e,n/e,879,,201,,1125,,659,
14:00 - 15:00,121,,n/e,n/e,n/e,n/e,1308,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,135,11,,n/e,n/e,n/e,n/e,4059,,740,,n/e,n/e,894,,202,,1069,,638,
15:00 - 16:00,122,,n/e,n/e,n/e,n/e,1440,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,715,12,,n/e,n/e,n/e,n/e,4059,,741,,n/e,n/e,838,,203,,1043,,488,
16:00 - 17:00,121,,n/e,n/e,n/e,n/e,1523,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,260,,13,,n/e,n/e,n/e,n/e,4062,,737,,n/e,n/e,813,,203,,716,,406,
17:00 - 18:00,122,,n/e,n/e,n/e,n/e,1884,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,90,15,13,,n/e,n/e,n/e,n/e,4063,,735,,n/e,n/e,469,,203,,606,,347,
18:00 - 19:00,124,,n/e,n/e,n/e,n/e,2168,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,64,,13,,n/e,n/e,n/e,n/e,4063,,723,,n/e,n/e,250,,202,,400,,280,
19:00 - 20:00,124,,n/e,n/e,n/e,n/e,2259,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,268,,13,,n/e,n/e,n/e,n/e,4061,,637,,n/e,n/e,110,,203,,289,,205,
20:00 - 21:00,124,,n/e,n/e,n/e,n/e,2316,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,237,,13,,n/e,n/e,n/e,n/e,4060,,454,,n/e,n/e,9,,206,,193,,159,
21:00 - 22:00,137,,n/e,n/e,n/e,n/e,2367,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,782,,13,,n/e,n/e,n/e,n/e,4060,,446,,n/e,n/e,0,,205,,85,,149,
22:00 - 23:00,157,,n/e,n/e,n/e,n/e,2385,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,729,,13,,n/e,n/e,n/e,n/e,4062,,500,,n/e,n/e,0,,204,,2,5,154,
23:00 - 00:00,202,,n/e,n/e,n/e,n/e,1815,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,16,37,9,,n/e,n/e,n/e,n/e,4063,,456,,n/e,n/e,0,,205,,,19,136,
00:00 - 01:00,231,,n/e,n/e,n/e,n/e,1709,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,918,7,,n/e,n/e,n/e,n/e,4065,,381,,n/e,n/e,0,,205,,,18,148,
01:00 - 02:00,294,,n/e,n/e,n/e,n/e,1725,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,979,10,,n/e,n/e,n/e,n/e,4064,,376,,n/e,n/e,0,,204,,,19,164,
02:00 - 03:00,322,,n/e,n/e,n/e,n/e,1678,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,910,12,,n/e,n/e,n/e,n/e,4063,,372,,n/e,n/e,0,,202,,,19,151,
03:00 - 04:00,322,,n/e,n/e,n/e,n/e,1658,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,879,13,,n/e,n/e,n/e,n/e,4064,,373,,n/e,n/e,0,,208,,,20,136,
04:00 - 05:00,325,,n/e,n/e,n/e,n/e,1895,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,867,14,,n/e,n/e,n/e,n/e,4067,,394,,n/e,n/e,1,,205,,,19,112,
05:00 - 06:00,326,,n/e,n/e,n/e,n/e,2167,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,117,12,,n/e,n/e,n/e,n/e,4069,,460,,n/e,n/e,119,,204,,0,9,85,
06:00 - 07:00,327,,n/e,n/e,n/e,n/e,2485,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,9,6,13,,n/e,n/e,n/e,n/e,4070,,560,,n/e,n/e,451,,200,,2,1,77,
07:00 - 08:00,326,,n/e,n/e,n/e,n/e,2787,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,139,,12,,n/e,n/e,n/e,n/e,4066,,645,,n/e,n/e,1052,,200,,,4,55,
08:00 - 09:00,326,,n/e,n/e,n/e,n/e,2704,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,46,12,,n/e,n/e,n/e,n/e,4067,,656,,n/e,n/e,1681,,200,,,12,54,
09:00 - 10:00,324,,n/e,n/e,n/e,n/e,2822,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,80,11,,n/e,n/e,n/e,n/e,4063,,666,,n/e,n/e,1970,,201,,,11,76,
10:00 - 11:00,326,,n/e,n/e,n/e,n/e,2763,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,7,12,,n/e,n/e,n/e,n/e,4055,,705,,n/e,n/e,2123,,200,,,19,101,
11:00 - 12:00,325,,n/e,n/e,n/e,n/e,2707,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,93,11,,n/e,n/e,n/e,n/e,4051,,711,,n/e,n/e,2318,,201,,,19,104,
12:00 - 13:00,327,,n/e,n/e,n/e,n/e,2608,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,218,11,,n/e,n/e,n/e,n/e,4050,,671,,n/e,n/e,2570,,196,,,19,103,
13:00 - 14:00,337,,n/e,n/e,n/e,n/e,2546,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,31,10,,n/e,n/e,n/e,n/e,4048,,658,,n/e,n/e,2647,,195,,,19,110,
14:00 - 15:00,337,,n/e,n/e,n/e,n/e,2533,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,2,9,,n/e,n/e,n/e,n/e,4046,,660,,n/e,n/e,2487,,198,,,19,121,
15:00 - 16:00,331,,n/e,n/e,n/e,n/e,2572,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,73,8,,n/e,n/e,n/e,n/e,4043,,699,,n/e,n/e,2185,,203,,,19,125,
16:00 - 17:00,336,,n/e,n/e,n/e,n/e,2871,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,2,11,,n/e,n/e,n/e,n/e,4042,,701,,n/e,n/e,1799,,201,,,19,144,
17:00 - 18:00,343,,n/e,n/e,n/e,n/e,3053,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,72,0,14,,n/e,n/e,n/e,n/e,4043,,658,,n/e,n/e,1200,,190,,,19,150,
18:00 - 19:00,344,,n/e,n/e,n/e,n/e,3037,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,332,,13,,n/e,n/e,n/e,n/e,4042,,636,,n/e,n/e,589,,197,,,19,180,
19:00 - 20:00,342,,n/e,n/e,n/e,n/e,3178,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,236,,10,,n/e,n/e,n/e,n/e,4043,,560,,n/e,n/e,175,,201,,,19,195,
20:00 - 21:00,341,,n/e,n/e,n/e,n/e,3234,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,474,,3,,n/e,n/e,n/e,n/e,4045,,465,,n/e,n/e,13,,204,,19,1,202,
21:00 - 22:00,339,,n/e,n/e,n/e,n/e,3272,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,18,0,2,,n/e,n/e,n/e,n/e,4048,,478,,n/e,n/e,0,,203,,4,1,256,
22:00 - 23:00,336,,n/e,n/e,n/e,n/e,3271,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,3,,n/e,n/e,n/e,n/e,4044,,497,,n/e,n/e,0,,203,,6,,231,
23:00 - 00:00,335,,n/e,n/e,n/e,n/e,3203,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,4,,n/e,n/e,n/e,n/e,4042,,441,,n/e,n/e,0,,204,,,18,192,
00:00 - 01:00,332,,n/e,n/e,n/e,n/e,3116,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,8,,n/e,n/e,n/e,n/e,4044,,416,,n/e,n/e,0,,205,,,20,168,
01:00 - 02:00,335,,n/e,n/e,n/e,n/e,2874,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,9,10,,n/e,n/e,n/e,n/e,4048,,393,,n/e,n/e,0,,201,,,19,121,
02:00 - 03:00,334,,n/e,n/e,n/e,n/e,2698,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,10,11,,n/e,n/e,n/e,n/e,4052,,379,,n/e,n/e,0,,203,,,10,87,
03:00 - 04:00,334,,n/e,n/e,n/e,n/e,2748,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,10,11,,n/e,n/e,n/e,n/e,4054,,388,,n/e,n/e,0,,204,,4,,32,
04:00 - 05:00,338,,n/e,n/e,n/e,n/e,3055,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,10,12,,n/e,n/e,n/e,n/e,4058,,446,,n/e,n/e,4,,197,,20,,17,
05:00 - 06:00,339,,n/e,n/e,n/e,n/e,3011,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,105,,12,,n/e,n/e,n/e,n/e,4065,,547,,n/e,n/e,135,,200,,32,,7,
06:00 - 07:00,341,,n/e,n/e,n/e,n/e,3077,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,210,,12,,n/e,n/e,n/e,n/e,4070,,643,,n/e,n/e,509,,202,,53,,3,
07:00 - 08:00,344,,n/e,n/e,n/e,n/e,3289,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,253,,11,,n/e,n/e,n/e,n/e,4068,,704,,n/e,n/e,1138,,196,,56,,3,
08:00 - 09:00,342,,n/e,n/e,n/e,n/e,3306,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,190,,10,,n/e,n/e,n/e,n/e,4061,,712,,n/e,n/e,1807,,197,,43,,9,
