22:00 - 23:00,246,,n/e,n/e,268,,6990,,1437,,212,,n/e,n/e,n/e,n/e,658,,570,,5000,,1010,,n/e,n/e,n/e,n/e,11042,,n/e,n/e,41,,36,,n/e,n/e,542,
23:00 - 00:00,249,,n/e,n/e,268,,5937,,1243,,148,,n/e,n/e,n/e,n/e,658,,291,,4428,,720,,n/e,n/e,n/e,n/e,10811,,n/e,n/e,38,,35,,n/e,n/e,458,
00:00 - 01:00,259,,n/e,n/e,287,,5105,,1099,,135,,n/e,n/e,n/e,n/e,665,,96,254,3956,,642,,n/e,n/e,n/e,n/e,9417,,n/e,n/e,0,,31,,n/e,n/e,424,
01:00 - 02:00,258,,n/e,n/e,267,,4895,,1066,,136,,n/e,n/e,n/e,n/e,666,,29,475,3560,,409,,n/e,n/e,n/e,n/e,8655,,n/e,n/e,0,,35,,n/e,n/e,414,
02:00 - 03:00,259,,n/e,n/e,256,,4701,,934,,135,,n/e,n/e,n/e,n/e,666,,0,630,3597,,354,,n/e,n/e,n/e,n/e,8791,,n/e,n/e,0,,34,,n/e,n/e,347,
03:00 - 04:00,264,,n/e,n/e,253,,4877,,1042,,135,,n/e,n/e,n/e,n/e,666,,0,912,3473,,354,,n/e,n/e,n/e,n/e,8859,,n/e,n/e,0,,33,,n/e,n/e,289,
04:00 - 05:00,265,,n/e,n/e,258,,4990,,1038,,140,,n/e,n/e,n/e,n/e,665,,0,908,3561,,420,,n/e,n/e,n/e,n/e,8942,,n/e,n/e,0,,30,,n/e,n/e,307,
05:00 - 06:00,268,,n/e,n/e,239,,4987,,1001,,173,,n/e,n/e,n/e,n/e,666,,0,694,3583,,575,,n/e,n/e,n/e,n/e,9155,,n/e,n/e,1,,32,,n/e,n/e,308,
06:00 - 07:00,271,,n/e,n/e,251,,5463,,1036,,196,,n/e,n/e,n/e,n/e,665,,56,204,3858,,796,,n/e,n/e,n/e,n/e,9866,,n/e,n/e,246,,33,,n/e,n/e,232,
07:00 - 08:00,273,,n/e,n/e,251,,6031,,1018,,212,,n/e,n/e,n/e,n/e,665,,766,191,5128,,1159,,n/e,n/e,n/e,n/e,10774,,n/e,n/e,1726,,33,,n/e,n/e,165,
08:00 - 09:00,274,,n/e,n/e,267,,5714,,1223,,231,,n/e,n/e,n/e,n/e,662,,1139,,5624,,1292,,n/e,n/e,n/e,n/e,11245,,n/e,n/e,4194,,31,,n/e,n/e,141,
09:00 - 10:00,274,,n/e,n/e,277,,5172,,1170,,205,,n/e,n/e,n/e,n/e,645,,367,,5559,,1294,,n/e,n/e,n/e,n/e,10744,,n/e,n/e,6428,,32,,n/e,n/e,133,
10:00 - 11:00,276,,n/e,n/e,284,,5044,,1124,,202,,n/e,n/e,n/e,n/e,652,,397,55,4987,,1144,,n/e,n/e,n/e,n/e,9829,,n/e,n/e,8031,,34,,n/e,n/e,157,
11:00 - 12:00,276,,n/e,n/e,228,,5285,,1103,,208,,n/e,n/e,n/e,n/e,666,,286,84,4684,,923,,n/e,n/e,n/e,n/e,9414,,n/e,n/e,8952,,35,,n/e,n/e,201,
12:00 - 13:00,274,,n/e,n/e,228,,4984,,1031,,201,,n/e,n/e,n/e,n/e,666,,169,11,4383,,651,,n/e,n/e,n/e,n/e,9000,,n/e,n/e,9020,,34,,n/e,n/e,261,
13:00 - 14:00,275,,n/e,n/e,228,,4947,,1047,,210,,n/e,n/e,n/e,n/e,665,,110,5,4239,,648,,n/e,n/e,n/e,n/e,8844,,n/e,n/e,9206,,36,,n/e,n/e,381,
14:00 - 15:00,285,,n/e,n/e,288,,5100,,1058,,222,,n/e,n/e,n/e,n/e,656,,152,73,4064,,695,,n/e,n/e,n/e,n/e,9477,,n/e,n/e,8898,,37,,n/e,n/e,651,
15:00 - 16:00,285,,n/e,n/e,268,,5582,,1089,,219,,n/e,n/e,n/e,n/e,653,,254,82,4305,,752,,n/e,n/e,n/e,n/e,10041,,n/e,n/e,7314,,36,,n/e,n/e,829,
16:00 - 17:00,289,,n/e,n/e,268,,6115,,1049,,239,,n/e,n/e,n/e,n/e,653,,351,82,4450,,754,,n/e,n/e,n/e,n/e,10644,,n/e,n/e,5762,,37,,n/e,n/e,1093,
17:00 - 18:00,250,,n/e,n/e,268,,6656,,1052,,233,,n/e,n/e,n/e,n/e,652,,86,82,4559,,1015,,n/e,n/e,n/e,n/e,11106,,n/e,n/e,3830,,38,,n/e,n/e,1158,
18:00 - 19:00,246,,n/e,n/e,268,,6922,,1049,,212,,n/e,n/e,n/e,n/e,652,,380,,4633,,1088,,n/e,n/e,n/e,n/e,11722,,n/e,n/e,1804,,36,,n/e,n/e,1093,
19:00 - 20:00,241,,n/e,n/e,268,,7671,,1050,,216,,n/e,n/e,n/e,n/e,653,,540,,5186,,1165,,n/e,n/e,n/e,n/e,12041,,n/e,n/e,471,,35,,n/e,n/e,1121,
20:00 - 21:00,246,,n/e,n/e,268,,7970,,1053,,240,,n/e,n/e,n/e,n/e,656,,762,,5711,,1240,,n/e,n/e,n/e,n/e,11922,,n/e,n/e,49,,35,,n/e,n/e,1322,
21:00 - 22:00,244,,n/e,n/e,268,,7854,,1066,,216,,n/e,n/e,n/e,n/e,657,,722,,5333,,1256,,n/e,n/e,n/e,n/e,11625,,n/e,n/e,29,,37,,n/e,n/e,1454,
22:00 - 23:00,236,,n/e,n/e,268,,7360,,1126,,213,,n/e,n/e,n/e,n/e,658,,390,,4561,,1015,,n/e,n/e,n/e,n/e,10354,,n/e,n/e,30,,37,,n/e,n/e,1519,
23:00 - 00:00,241,,n/e,n/e,268,,6553,,1162,,212,,n/e,n/e,n/e,n/e,659,,245,,4187,,710,,n/e,n/e,n/e,n/e,9596,,n/e,n/e,30,,37,,n/e,n/e,1594,
00:00 - 01:00,270,,n/e,n/e,228,,4703,,960,,195,,n/e,n/e,n/e,n/e,666,,261,,3674,,451,,n/e,n/e,n/e,n/e,8526,,n/e,n/e,0,,33,,n/e,n/e,1530,
01:00 - 02:00,271,,n/e,n/e,258,,4487,,965,,195,,n/e,n/e,n/e,n/e,666,,6,251,3222,,430,,n/e,n/e,n/e,n/e,8265,,n/e,n/e,0,,33,,n/e,n/e,1521,
02:00 - 03:00,269,,n/e,n/e,268,,4550,,1091,,194,,n/e,n/e,n/e,n/e,660,,0,774,2982,,307,,n/e,n/e,n/e,n/e,8087,,n/e,n/e,0,,32,,n/e,n/e,1611,
03:00 - 04:00,269,,n/e,n/e,268,,4253,,1295,,194,,n/e,n/e,n/e,n/e,649,,0,1011,2917,,299,,n/e,n/e,n/e,n/e,8068,,n/e,n/e,0,,34,,n/e,n/e,1765,
04:00 - 05:00,269,,n/e,n/e,268,,4183,,1349,,194,,n/e,n/e,n/e,n/e,664,,0,863,3095,,319,,n/e,n/e,n/e,n/e,7964,,n/e,n/e,0,,34,,n/e,n/e,1889,
05:00 - 06:00,267,,n/e,n/e,268,,4347,,1414,,195,,n/e,n/e,n/e,n/e,666,,1,652,3326,,395,,n/e,n/e,n/e,n/e,8088,,n/e,n/e,5,,34,,n/e,n/e,1801,
06:00 - 07:00,272,,n/e,n/e,268,,5373,,1392,,226,,n/e,n/e,n/e,n/e,665,,100,562,3629,,580,,n/e,n/e,n/e,n/e,9309,,n/e,n/e,261,,35,,n/e,n/e,1689,
07:00 - 08:00,274,,n/e,n/e,268,,6638,,1365,,247,,n/e,n/e,n/e,n/e,665,,302,71,5082,,985,,n/e,n/e,n/e,n/e,10646,,n/e,n/e,1196,,32,,n/e,n/e,1660,
08:00 - 09:00,266,,n/e,n/e,268,,7004,,1377,,263,,n/e,n/e,n/e,n/e,664,,1155,,5591,,1266,,n/e,n/e,n/e,n/e,11323,,n/e,n/e,2463,,31,,n/e,n/e,1656,
09:00 - 10:00,267,,n/e,n/e,268,,6896,,1371,,269,,n/e,n/e,n/e,n/e,665,,884,,5849,,1586,,n/e,n/e,n/e,n/e,11370,,n/e,n/e,3677,,32,,n/e,n/e,2003,
10:00 - 11:00,265,,n/e,n/e,268,,6281,,1357,,244,,n/e,n/e,n/e,n/e,664,,1069,6,5749,,1569,,n/e,n/e,n/e,n/e,10820,,n/e,n/e,4479,,32,,n/e,n/e,2521,
11:00 - 12:00,264,,n/e,n/e,268,,6426,,1185,,254,,n/e,n/e,n/e,n/e,662,,652,47,5507,,1485,,n/e,n/e,n/e,n/e,10634,,n/e,n/e,5679,,34,,n/e,n/e,2604,
12:00 - 13:00,264,,n/e,n/e,270,,5629,,1104,,250,,n/e,n/e,n/e,n/e,663,,275,114,5260,,1110,,n/e,n/e,n/e,n/e,9628,,n/e,n/e,6261,,34,,n/e,n/e,2768,
13:00 - 14:00,268,,n/e,n/e,270,,5230,,1211,,270,,n/e,n/e,n/e,n/e,662,,150,638,5007,,943,,n/e,n/e,n/e,n/e,9517,,n/e,n/e,5630,,34,,n/e,n/e,3130,
14:00 - 15:00,288,,n/e,n/e,268,,5426,,1101,,275,1,n/e,n/e,n/e,n/e,652,,151,406,4790,,888,,n/e,n/e,n/e,n/e,9927,,n/e,n/e,5693,,36,,n/e,n/e,3482,
15:00 - 16:00,295,,n/e,n/e,268,,5454,,1099,,269,1,n/e,n/e,n/e,n/e,652,,70,162,5060,,947,,n/e,n/e,n/e,n/e,10222,,n/e,n/e,4791,,37,,n/e,n/e,3632,
16:00 - 17:00,282,,n/e,n/e,268,,6022,,1152,,288,1,n/e,n/e,n/e,n/e,653,,23,299,5297,,905,,n/e,n/e,n/e,n/e,10731,,n/e,n/e,3803,,38,,n/e,n/e,3480,
17:00 - 18:00,254,,n/e,n/e,268,,6306,,1123,,224,1,n/e,n/e,n/e,n/e,656,,63,157,5126,,1085,,n/e,n/e,n/e,n/e,11042,,n/e,n/e,2770,,39,,n/e,n/e,3208,
18:00 - 19:00,249,,n/e,n/e,268,,6786,,1248,,212,2,n/e,n/e,n/e,n/e,645,,308,157,5414,,991,,n/e,n/e,n/e,n/e,10964,,n/e,n/e,1475,,38,,n/e,n/e,2954,
19:00 - 20:00,247,,n/e,n/e,268,,7053,,1345,,212,2,n/e,n/e,n/e,n/e,616,,308,157,5437,,1048,,n/e,n/e,n/e,n/e,11596,,n/e,n/e,411,,38,,n/e,n/e,2840,
20:00 - 21:00,248,,n/e,n/e,268,,6740,,1347,,211,2,n/e,n/e,n/e,n/e,661,,308,21,5497,,1032,,n/e,n/e,n/e,n/e,11552,,n/e,n/e,45,,38,,n/e,n/e,2865,
21:00 - 22:00,248,,n/e,n/e,268,,6090,,1397,,209,2,n/e,n/e,n/e,n/e,659,,410,4,5365,,1001,,n/e,n/e,n/e,n/e,11264,,n/e,n/e,32,,35,,n/e,n/e,3055,
22:00 - 23:00,247,,n/e,n/e,268,,5229,,1293,,211,2,n/e,n/e,n/e,n/e,659,,335,5,4644,,775,,n/e,n/e,n/e,n/e,10179,,n/e,n/e,34,,36,,n/e,n/e,3057,
23:00 - 00:00,249,,n/e,n/e,268,,4982,,1211,,211,2,n/e,n/e,n/e,n/e,658,,188,64,4055,,632,,n/e,n/e,n/e,n/e,9146,,n/e,n/e,34,,38,,n/e,n/e,2829,
00:00 - 01:00,274,,n/e,n/e,232,,4668,,985,,194,,n/e,n/e,n/e,n/e,668,,157,48,3949,,469,,n/e,n/e,n/e,n/e,8492,,n/e,n/e,0,,35,,n/e,n/e,2532,
01:00 - 02:00,275,,n/e,n/e,242,,4455,,1015,,194,,n/e,n/e,n/e,n/e,667,,0,477,3679,,463,,n/e,n/e,n/e,n/e,7879,,n/e,n/e,0,,33,,n/e,n/e,2399,
02:00 - 03:00,278,,n/e,n/e,231,,4608,,1018,,195,,n/e,n/e,n/e,n/e,666,,0,607,3391,,316,,n/e,n/e,n/e,n/e,7476,,n/e,n/e,0,,35,,n/e,n/e,2215,
03:00 - 04:00,278,,n/e,n/e,231,,4724,,933,,194,,n/e,n/e,n/e,n/e,666,,0,703,3311,,296,,n/e,n/e,n/e,n/e,7375,,n/e,n/e,0,,35,,n/e,n/e,2118,
04:00 - 05:00,276,,n/e,n/e,231,,4698,,970,,194,,n/e,n/e,n/e,n/e,665,,0,702,3380,,303,,n/e,n/e,n/e,n/e,7448,,n/e,n/e,0,,36,,n/e,n/e,2275,
05:00 - 06:00,277,,n/e,n/e,244,,5165,,964,,195,,n/e,n/e,n/e,n/e,665,,0,523,3433,,379,,n/e,n/e,n/e,n/e,7709,,n/e,n/e,2,,34,,n/e,n/e,2037,
06:00 - 07:00,276,,n/e,n/e,243,,5926,,978,,213,,n/e,n/e,n/e,n/e,665,,316,82,4138,,635,,n/e,n/e,n/e,n/e,8262,,n/e,n/e,187,,32,,n/e,n/e,1699,
07:00 - 08:00,278,,n/e,n/e,259,,6774,,1288,,250,,n/e,n/e,n/e,n/e,665,,817,,5306,,951,,n/e,n/e,n/e,n/e,9627,,n/e,n/e,1271,,31,,n/e,n/e,1320,
08:00 - 09:00,280,,n/e,n/e,236,,7506,,1381,,266,,n/e,n/e,n/e,n/e,665,,753,,5870,,1179,,n/e,n/e,n/e,n/e,10410,,n/e,n/e,3111,,31,,n/e,n/e,1296,
09:00 - 10:00,282,,n/e,n/e,257,,7131,,1381,,241,,n/e,n/e,n/e,n/e,665,,456,,6037,,1353,,n/e,n/e,n/e,n/e,10322,,n/e,n/e,4791,,31,,n/e,n/e,1457,
10:00 - 11:00,280,,n/e,n/e,272,,6433,,1388,,259,,n/e,n/e,n/e,n/e,666,,290,5,5562,,1285,,n/e,n/e,n/e,n/e,9909,,n/e,n/e,6421,,31,,n/e,n/e,1509,
11:00 - 12:00,281,,n/e,n/e,251,,6138,,1387,,244,,n/e,n/e,n/e,n/e,664,,170,6,5296,,1168,,n/e,n/e,n/e,n/e,9472,,n/e,n/e,7678,,32,,n/e,n/e,1660,
12:00 - 13:00,280,,n/e,n/e,253,,4958,,1344,,239,,n/e,n/e,n/e,n/e,665,,0,259,4604,,956,,n/e,n/e,n/e,n/e,8717,,n/e,n/e,8084,,32,,n/e,n/e,2619,
13:00 - 14:00,279,,n/e,n/e,255,,4668,,1142,,240,,n/e,n/e,n/e,n/e,663,,0,736,4383,,776,,n/e,n/e,n/e,n/e,8437,,n/e,n/e,8320,,32,,n/e,n/e,2912,
14:00 - 15:00,287,,n/e,n/e,271,,4736,,1017,,252,,n/e,n/e,n/e,n/e,657,,0,430,4243,,688,,n/e,n/e,n/e,n/e,8608,,n/e,n/e,8695,,34,,n/e,n/e,2780,
15:00 - 16:00,290,,n/e,n/e,271,,4871,,1053,,251,,n/e,n/e,n/e,n/e,653,,0,373,4360,,724,,n/e,n/e,n/e,n/e,9001,,n/e,n/e,7323,,38,,n/e,n/e,3037,
16:00 - 17:00,280,,n/e,n/e,273,,5041,,1213,,266,,n/e,n/e,n/e,n/e,653,,115,287,4425,,750,,n/e,n/e,n/e,n/e,9761,,n/e,n/e,5872,,38,,n/e,n/e,2894,
17:00 - 18:00,256,,n/e,n/e,275,,5115,,1308,,193,,n/e,n/e,n/e,n/e,653,,111,6,4710,,843,,n/e,n/e,n/e,n/e,9439,,n/e,n/e,4234,,38,,n/e,n/e,2992,
18:00 - 19:00,268,,n/e,n/e,275,,5497,,1391,,200,,n/e,n/e,n/e,n/e,657,,283,5,4794,,906,,n/e,n/e,n/e,n/e,9591,,n/e,n/e,2077,,38,,n/e,n/e,3279,
19:00 - 20:00,275,,n/e,n/e,275,,5548,,1407,,184,,n/e,n/e,n/e,n/e,657,,768,,5019,,943,,n/e,n/e,n/e,n/e,10358,,n/e,n/e,527,,38,,n/e,n/e,3496,
20:00 - 21:00,258,,n/e,n/e,275,,5491,,1432,,169,,n/e,n/e,n/e,n/e,657,,877,,5322,,1046,,n/e,n/e,n/e,n/e,10802,,n/e,n/e,54,,38,,n/e,n/e,3711,
21:00 - 22:00,259,,n/e,n/e,275,,5569,,1355,,163,,n/e,n/e,n/e,n/e,657,,820,,4989,,1123,,n/e,n/e,n/e,n/e,10891,,n/e,n/e,42,,39,,n/e,n/e,3813,
22:00 - 23:00,254,,n/e,n/e,275,,5136,,1301,,162,,n/e,n/e,n/e,n/e,658,,578,,4524,,830,,n/e,n/e,n/e,n/e,10457,,n/e,n/e,37,,37,,n/e,n/e,3747,
23:00 - 00:00,252,,n/e,n/e,275,,4739,,1212,,163,,n/e,n/e,n/e,n/e,659,,486,,4130,,652,,n/e,n/e,n/e,n/e,9188,,n/e,n/e,36,,37,,n/e,n/e,3782,
00:00 - 01:00,267,,n/e,n/e,235,,2997,,1027,,136,,n/e,n/e,n/e,n/e,671,,315,,4129,,281,,n/e,n/e,n/e,n/e,7482,,n/e,n/e,0,,35,,n/e,n/e,3998,
01:00 - 02:00,266,,n/e,n/e,248,,2421,,763,,135,,n/e,n/e,n/e,n/e,669,,58,3,3762,,394,,n/e,n/e,n/e,n/e,6862,,n/e,n/e,0,,36,,n/e,n/e,4526,
02:00 - 03:00,264,,n/e,n/e,237,,2232,,614,,135,,n/e,n/e,n/e,n/e,670,,12,247,3322,,246,,n/e,n/e,n/e,n/e,6620,,n/e,n/e,0,,35,,n/e,n/e,4793,
03:00 - 04:00,264,,n/e,n/e,247,,2090,,621,,135,,n/e,n/e,n/e,n/e,670,,0,342,3263,,221,,n/e,n/e,n/e,n/e,6470,,n/e,n/e,0,,35,,n/e,n/e,4947,
04:00 - 05:00,264,,n/e,n/e,260,,2098,,622,,137,,n/e,n/e,n/e,n/e,670,,0,885,3196,,206,,n/e,n/e,n/e,n/e,6357,,n/e,n/e,0,,33,,n/e,n/e,5206,
05:00 - 06:00,264,,n/e,n/e,252,,2122,,621,,176,,n/e,n/e,n/e,n/e,671,,0,1380,3273,,111,,n/e,n/e,n/e,n/e,6336,,n/e,n/e,1,,34,,n/e,n/e,5373,
06:00 - 07:00,272,,n/e,n/e,279,,2158,,626,,206,,n/e,n/e,n/e,n/e,671,,0,1895,3475,,180,,n/e,n/e,n/e,n/e,6487,,n/e,n/e,238,,34,,n/e,n/e,5389,
07:00 - 08:00,274,,n/e,n/e,287,,2155,,622,,236,,n/e,n/e,n/e,n/e,668,,0,1380,4211,,287,,n/e,n/e,n/e,n/e,6632,,n/e,n/e,1447,,34,,n/e,n/e,5405,
08:00 - 09:00,278,,n/e,n/e,298,,1874,,631,,244,,n/e,n/e,n/e,n/e,668,,0,825,4885,,787,,n/e,n/e,n/e,n/e,6919,,n/e,n/e,3666,,32,,n/e,n/e,5419,
09:00 - 10:00,276,,n/e,n/e,286,,1821,,633,,214,,n/e,n/e,n/e,n/e,667,,66,6,4934,,582,,n/e,n/e,n/e,n/e,6643,,n/e,n/e,5828,,32,,n/e,n/e,5534,
10:00 - 11:00,276,,n/e,n/e,264,,1844,,640,,212,,n/e,n/e,n/e,n/e,668,,147,212,4726,,773,,n/e,n/e,n/e,n/e,6259,,n/e,n/e,7654,,33,,n/e,n/e,5398,
11:00 - 12:00,277,,n/e,n/e,249,,1826,,626,,210,,n/e,n/e,n/e,n/e,667,,0,548,4484,,559,,n/e,n/e,n/e,n/e,6069,,n/e,n/e,9117,,36,,n/e,n/e,4628,
12:00 - 13:00,276,,n/e,n/e,235,,1805,,621,,202,,n/e,n/e,n/e,n/e,665,,0,763,3797,,373,,n/e,n/e,n/e,n/e,5964,,n/e,n/e,9715,,36,,n/e,n/e,4053,
13:00 - 14:00,266,,n/e,n/e,238,,1728,,616,,193,,n/e,n/e,n/e,n/e,665,,0,874,3601,,341,,n/e,n/e,n/e,n/e,5790,,n/e,n/e,9671,,34,,n/e,n/e,4068,
14:00 - 15:00,276,,n/e,n/e,235,,1864,,650,,234,,n/e,n/e,n/e,n/e,653,,0,1735,3463,,292,,n/e,n/e,n/e,n/e,6073,,n/e,n/e,9721,,38,,n/e,n/e,3801,
15:00 - 16:00,277,,n/e,n/e,235,,1977,,650,,239,,n/e,n/e,n/e,n/e,652,,212,1309,3556,,327,,n/e,n/e,n/e,n/e,6102,,n/e,n/e,8070,,38,,n/e,n/e,3449,
16:00 - 17:00,309,,n/e,n/e,237,,1933,,659,,230,,n/e,n/e,n/e,n/e,652,,323,815,3971,,463,,n/e,n/e,n/e,n/e,6202,,n/e,n/e,6785,,38,,n/e,n/e,3506,
17:00 - 18:00,274,,n/e,n/e,237,,2211,,657,,216,,n/e,n/e,n/e,n/e,653,,493,255,4020,,539,,n/e,n/e,n/e,n/e,6599,,n/e,n/e,4777,,37,,n/e,n/e,3431,
18:00 - 19:00,213,,n/e,n/e,237,,3065,,720,,2,,n/e,n/e,n/e,n/e,653,,820,,4269,,496,,n/e,n/e,n/e,n/e,7381,,n/e,n/e,2342,,35,,n/e,n/e,3331,
19:00 - 20:00,202,,n/e,n/e,237,,3559,,1041,,0,,n/e,n/e,n/e,n/e,653,,1371,,4740,,661,,n/e,n/e,n/e,n/e,8047,,n/e,n/e,551,,37,,n/e,n/e,2985,
20:00 - 21:00,202,,n/e,n/e,237,,3340,,1168,,0,,n/e,n/e,n/e,n/e,655,,1925,,4898,,793,,n/e,n/e,n/e,n/e,8742,,n/e,n/e,51,,37,,n/e,n/e,2858,
21:00 - 22:00,200,,n/e,n/e,237,,3278,,719,,0,,n/e,n/e,n/e,n/e,658,,2535,,4861,,808,,n/e,n/e,n/e,n/e,8636,,n/e,n/e,33,,39,,n/e,n/e,2673,
22:00 - 23:00,199,,n/e,n/e,237,,2888,,432,,0,,n/e,n/e,n/e,n/e,660,,2983,,4293,,593,,n/e,n/e,n/e,n/e,7835,,n/e,n/e,33,,38,,n/e,n/e,2662,
23:00 - 00:00,201,,n/e,n/e,237,,2889,,433,,0,,n/e,n/e,n/e,n/e,662,,2987,,3929,,510,,n/e,n/e,n/e,n/e,6995,,n/e,n/e,34,,38,,n/e,n/e,2484,
00:00 - 01:00,231,,n/e,n/e,237,,2763,,417,,0,,n/e,n/e,n/e,n/e,669,,2202,,3764,,347,,n/e,n/e,n/e,n/e,6425,,n/e,n/e,0,,36,,n/e,n/e,2481,
01:00 - 02:00,228,,n/e,n/e,237,,2784,,416,,0,,n/e,n/e,n/e,n/e,669,,1120,,3445,,317,,n/e,n/e,n/e,n/e,6126,,n/e,n/e,0,,34,,n/e,n/e,2247,
02:00 - 03:00,229,,n/e,n/e,237,,2843,,418,,0,,n/e,n/e,n/e,n/e,665,,387,,3140,,143,,n/e,n/e,n/e,n/e,6093,,n/e,n/e,0,,33,,n/e,n/e,2022,
03:00 - 04:00,231,,n/e,n/e,243,,2952,,462,,0,,n/e,n/e,n/e,n/e,669,,284,31,3217,,213,,n/e,n/e,n/e,n/e,6259,,n/e,n/e,0,,35,,n/e,n/e,1829,
04:00 - 05:00,232,,n/e,n/e,259,,3259,,554,,0,,n/e,n/e,n/e,n/e,671,,147,317,3592,,293,,n/e,n/e,n/e,n/e,6985,,n/e,n/e,0,,37,,n/e,n/e,1614,
05:00 - 06:00,230,,n/e,n/e,246,,3350,,741,,0,,n/e,n/e,n/e,n/e,669,,116,357,3813,,403,,n/e,n/e,n/e,n/e,7494,,n/e,n/e,1,,34,,n/e,n/e,1509,
06:00 - 07:00,233,,n/e,n/e,269,,3087,,817,,0,,n/e,n/e,n/e,n/e,669,,31,461,3863,,353,,n/e,n/e,n/e,n/e,6892,,n/e,n/e,264,,35,,n/e,n/e,1353,
07:00 - 08:00,232,,n/e,n/e,282,,3016,,798,,7,,n/e,n/e,n/e,n/e,670,,273,197,4016,,396,,n/e,n/e,n/e,n/e,7002,,n/e,n/e,1769,,36,,n/e,n/e,947,
08:00 - 09:00,230,,n/e,n/e,257,,2821,,657,,41,,n/e,n/e,n/e,n/e,667,,39,191,4350,,520,,n/e,n/e,n/e,n/e,6878,,n/e,n/e,4311,,31,,n/e,n/e,716,
09:00 - 10:00,227,,n/e,n/e,289,,2725,,543,,67,,n/e,n/e,n/e,n/e,665,,0,535,4233,,568,,n/e,n/e,n/e,n/e,6491,,n/e,n/e,6621,,31,,n/e,n/e,699,
10:00 - 11:00,230,,n/e,n/e,295,,2374,,439,,68,,n/e,n/e,n/e,n/e,666,,0,462,4072,,513,,n/e,n/e,n/e,n/e,6194,,n/e,n/e,8395,,35,,n/e,n/e,725,
11:00 - 12:00,228,,n/e,n/e,308,,2139,,418,,60,,n/e,n/e,n/e,n/e,666,,0,408,3990,,443,,n/e,n/e,n/e,n/e,5801,,n/e,n/e,9547,,34,,n/e,n/e,755,
12:00 - 13:00,228,,n/e,n/e,334,,2157,,419,,63,,n/e,n/e,n/e,n/e,665,,0,684,3746,,314,,n/e,n/e,n/e,n/e,5546,,n/e,n/e,10074,,35,,n/e,n/e,650,
13:00 - 14:00,217,,n/e,n/e,261,,2180,,417,,59,,n/e,n/e,n/e,n/e,661,,0,1616,3432,,302,,n/e,n/e,n/e,n/e,5260,,n/e,n/e,10101,,33,,n/e,n/e,689,
14:00 - 15:00,209,,n/e,n/e,237,,2192,,435,,69,,n/e,n/e,n/e,n/e,652,,0,2318,3448,,271,,n/e,n/e,n/e,n/e,5261,,n/e,n/e,10124,,35,,n/e,n/e,715,
15:00 - 16:00,228,,n/e,n/e,237,,2418,,455,,78,,n/e,n/e,n/e,n/e,650,,0,1914,3556,,288,,n/e,n/e,n/e,n/e,5577,,n/e,n/e,8608,,36,,n/e,n/e,780,
16:00 - 17:00,239,,n/e,n/e,237,,2446,,431,,81,,n/e,n/e,n/e,n/e,651,,0,781,3841,,257,,n/e,n/e,n/e,n/e,5650,,n/e,n/e,7051,,34,,n/e,n/e,761,
17:00 - 18:00,238,,n/e,n/e,237,,3067,,509,,78,,n/e,n/e,n/e,n/e,652,,109,688,4206,,287,,n/e,n/e,n/e,n/e,6593,,n/e,n/e,4868,,35,,n/e,n/e,704,
18:00 - 19:00,198,,n/e,n/e,237,,3645,,524,,77,,n/e,n/e,n/e,n/e,655,,79,299,4680,,599,,n/e,n/e,n/e,n/e,7627,,n/e,n/e,2324,,33,,n/e,n/e,718,
19:00 - 20:00,200,,n/e,n/e,237,,4089,,636,,64,,n/e,n/e,n/e,n/e,653,,519,,5219,,1010,,n/e,n/e,n/e,n/e,8634,,n/e,n/e,526,,34,,n/e,n/e,730,
20:00 - 21:00,189,,n/e,n/e,237,,4625,,305,,64,,n/e,n/e,n/e,n/e,653,,894,,5567,,997,,n/e,n/e,n/e,n/e,8430,,n/e,n/e,48,,36,,n/e,n/e,883,
21:00 - 22:00,184,,n/e,n/e,237,,4673,,393,,63,,n/e,n/e,n/e,n/e,656,,981,,5656,,1126,,n/e,n/e,n/e,n/e,9055,,n/e,n/e,30,,36,,n/e,n/e,1075,
22:00 - 23:00,183,,n/e,n/e,237,,4521,,453,,63,,n/e,n/e,n/e,n/e,659,,128,,5402,,1023,,n/e,n/e,n/e,n/e,8765,,n/e,n/e,29,,35,,n/e,n/e,1283,
23:00 - 00:00,185,,n/e,n/e,237,,4494,,408,,1,,n/e,n/e,n/e,n/e,660,,53,,4910,,618,,n/e,n/e,n/e,n/e,8435,,n/e,n/e,29,,33,,n/e,n/e,1514,
00:00 - 01:00,218,,n/e,n/e,310,,3560,,582,,0,,n/e,n/e,n/e,n/e,670,,541,432,4016,,451,,n/e,n/e,n/e,n/e,7126,,n/e,n/e,0,,32,,n/e,n/e,1545,
01:00 - 02:00,221,,n/e,n/e,266,,3407,,694,,0,,n/e,n/e,n/e,n/e,669,,323,517,3703,,377,,n/e,n/e,n/e,n/e,6367,,n/e,n/e,0,,33,,n/e,n/e,1728,
02:00 - 03:00,222,,n/e,n/e,281,,3571,,569,,0,,n/e,n/e,n/e,n/e,667,,103,812,3421,,213,,n/e,n/e,n/e,n/e,6107,,n/e,n/e,0,,33,,n/e,n/e,2066,
03:00 - 04:00,212,,n/e,n/e,288,,3403,,429,,1,,n/e,n/e,n/e,n/e,667,,51,1003,3463,,215,,n/e,n/e,n/e,n/e,6155,,n/e,n/e,0,,34,,n/e,n/e,2393,
