14:00 - 15:00,27,,105,,n/e,n/e,51,,70,,34,,n/e,n/e,n/e,n/e,n/e,n/e,0,,523,,0,,n/e,n/e,1885,,276,,35,,138,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,27,,110,,n/e,n/e,50,,69,,34,,n/e,n/e,n/e,n/e,n/e,n/e,0,,528,,0,,n/e,n/e,1886,,275,,35,,149,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,27,,109,,n/e,n/e,46,,67,,34,,n/e,n/e,n/e,n/e,n/e,n/e,0,,556,,,3,n/e,n/e,1883,,274,,35,,115,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,31,,110,,n/e,n/e,50,,69,,34,,n/e,n/e,n/e,n/e,n/e,n/e,0,,577,,0,,n/e,n/e,1887,,277,,35,,54,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,43,,106,,n/e,n/e,53,,69,,34,,n/e,n/e,n/e,n/e,n/e,n/e,0,,586,,0,,n/e,n/e,1887,,281,,36,,23,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,44,,107,,n/e,n/e,52,,71,,34,,n/e,n/e,n/e,n/e,n/e,n/e,0,,629,,15,,n/e,n/e,1886,,286,,36,,3,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,43,,107,,n/e,n/e,55,,80,,34,,n/e,n/e,n/e,n/e,n/e,n/e,93,,647,,16,,n/e,n/e,1890,,286,,36,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,43,,109,,n/e,n/e,66,,88,,35,,n/e,n/e,n/e,n/e,n/e,n/e,105,,675,,72,,n/e,n/e,1890,,294,,36,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,43,,107,,n/e,n/e,57,,72,,35,,n/e,n/e,n/e,n/e,n/e,n/e,1,,676,,13,,n/e,n/e,1885,,285,,37,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,43,,106,,n/e,n/e,51,,60,,34,,n/e,n/e,n/e,n/e,n/e,n/e,0,,679,,11,,n/e,n/e,1888,,281,,36,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,42,,105,,n/e,n/e,49,,52,,34,,n/e,n/e,n/e,n/e,n/e,n/e,0,,595,,1,,n/e,n/e,1891,,279,,37,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,42,,105,,n/e,n/e,45,,51,,34,,n/e,n/e,n/e,n/e,n/e,n/e,,0,578,,,6,n/e,n/e,1890,,278,,37,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,42,,105,,n/e,n/e,46,,51,,34,,n/e,n/e,n/e,n/e,n/e,n/e,,103,575,,,9,n/e,n/e,1890,,280,,37,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,42,,105,,n/e,n/e,45,,51,,34,,n/e,n/e,n/e,n/e,n/e,n/e,,103,570,,,9,n/e,n/e,1891,,278,,37,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,42,,105,,n/e,n/e,53,,52,,34,,n/e,n/e,n/e,n/e,n/e,n/e,,103,569,,,7,n/e,n/e,1890,,280,,37,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,43,,106,,n/e,n/e,49,,52,,33,,n/e,n/e,n/e,n/e,n/e,n/e,,103,573,,,17,n/e,n/e,1887,,279,,36,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,44,,106,,n/e,n/e,52,,59,,34,,n/e,n/e,n/e,n/e,n/e,n/e,,1,604,,,0,n/e,n/e,1889,,278,,36,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,43,,107,,n/e,n/e,60,,74,,35,,n/e,n/e,n/e,n/e,n/e,n/e,0,,622,,3,,n/e,n/e,1888,,281,,36,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,33,,109,,n/e,n/e,66,,79,,35,,n/e,n/e,n/e,n/e,n/e,n/e,105,,622,,11,,n/e,n/e,1889,,286,,36,,1,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,27,,109,,n/e,n/e,63,,76,,36,,n/e,n/e,n/e,n/e,n/e,n/e,1,,668,,12,,n/e,n/e,1889,,286,,36,,6,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,27,,109,,n/e,n/e,65,,78,,37,,n/e,n/e,n/e,n/e,n/e,n/e,0,,684,,12,,n/e,n/e,1888,,289,,37,,18,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,26,,109,,n/e,n/e,60,,75,,37,,n/e,n/e,n/e,n/e,n/e,n/e,0,,644,,10,,n/e,n/e,1889,,286,,36,,27,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,26,,109,,n/e,n/e,63,,76,,37,,n/e,n/e,n/e,n/e,n/e,n/e,0,,618,,12,,n/e,n/e,1891,,289,,36,,36,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,27,,107,,n/e,n/e,55,,70,,37,,n/e,n/e,n/e,n/e,n/e,n/e,0,,588,,9,,n/e,n/e,1892,,282,,36,,40,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,27,,108,,n/e,n/e,56,,72,,37,,n/e,n/e,n/e,n/e,n/e,n/e,0,,577,,5,,n/e,n/e,1890,,287,,36,,40,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,27,,108,,n/e,n/e,55,,72,,36,,n/e,n/e,n/e,n/e,n/e,n/e,,1,561,,10,,n/e,n/e,1890,,285,,37,,37,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,27,,107,,n/e,n/e,55,,71,,36,,n/e,n/e,n/e,n/e,n/e,n/e,0,,594,,9,,n/e,n/e,1888,,283,,36,,27,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,27,,106,,n/e,n/e,53,,70,,36,,n/e,n/e,n/e,n/e,n/e,n/e,,1,580,,6,,n/e,n/e,1889,,281,,36,,14,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,27,,108,,n/e,n/e,61,,74,,36,,n/e,n/e,n/e,n/e,n/e,n/e,,3,592,,8,,n/e,n/e,1890,,293,,38,,5,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,27,,106,,n/e,n/e,56,,73,,36,,n/e,n/e,n/e,n/e,n/e,n/e,1,,605,,30,,n/e,n/e,1891,,294,,38,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,27,,106,,n/e,n/e,56,,81,,36,,n/e,n/e,n/e,n/e,n/e,n/e,106,,610,,61,,n/e,n/e,1891,,292,,37,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,27,,104,,n/e,n/e,49,,75,,35,,n/e,n/e,n/e,n/e,n/e,n/e,99,,597,,13,,n/e,n/e,1885,,285,,37,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,27,,104,,n/e,n/e,48,,67,,35,,n/e,n/e,n/e,n/e,n/e,n/e,17,,582,,11,,n/e,n/e,1882,,284,,36,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,27,,105,,n/e,n/e,49,,60,,36,,n/e,n/e,n/e,n/e,n/e,n/e,0,,581,,10,,n/e,n/e,1885,,285,,37,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,27,,103,,n/e,n/e,46,,52,,36,,n/e,n/e,n/e,n/e,n/e,n/e,,0,571,,11,,n/e,n/e,1885,,284,,37,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,27,,105,,n/e,n/e,65,,53,,36,,n/e,n/e,n/e,n/e,n/e,n/e,,103,605,,12,,n/e,n/e,1889,,294,,37,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,27,,105,,n/e,n/e,47,,52,,36,,n/e,n/e,n/e,n/e,n/e,n/e,,305,591,,12,,n/e,n/e,1888,,291,,37,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,27,,105,,n/e,n/e,50,,52,,36,,n/e,n/e,n/e,n/e,n/e,n/e,,308,595,,11,,n/e,n/e,1889,,293,,38,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,27,,105,,n/e,n/e,48,,52,,36,,n/e,n/e,n/e,n/e,n/e,n/e,,308,592,,8,,n/e,n/e,1888,,293,,37,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,27,,105,,n/e,n/e,49,,52,,37,,n/e,n/e,n/e,n/e,n/e,n/e,,307,596,,9,,n/e,n/e,1887,,294,,37,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,27,,103,,n/e,n/e,48,,58,,37,,n/e,n/e,n/e,n/e,n/e,n/e,,4,616,,,42,n/e,n/e,1885,,294,,37,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,27,,104,,n/e,n/e,53,,70,,37,,n/e,n/e,n/e,n/e,n/e,n/e,0,,641,,,32,n/e,n/e,1885,,299,,37,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,27,,105,,n/e,n/e,51,,70,,41,,n/e,n/e,n/e,n/e,n/e,n/e,81,,629,,12,,n/e,n/e,1887,,289,,35,,17,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,27,,106,,n/e,n/e,51,,69,,42,,n/e,n/e,n/e,n/e,n/e,n/e,189,,625,,48,,n/e,n/e,1887,,281,,35,,66,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,27,,106,,n/e,n/e,48,,68,,42,,n/e,n/e,n/e,n/e,n/e,n/e,1,,623,,38,,n/e,n/e,1886,,279,,35,,149,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,26,,105,,n/e,n/e,46,,68,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,597,,9,,n/e,n/e,1884,,277,,34,,218,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,26,,105,,n/e,n/e,38,,62,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,605,,,27,n/e,n/e,1874,,271,,34,,246,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,27,,117,,n/e,n/e,43,,66,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,605,,,52,n/e,n/e,1878,,268,,36,,241,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,18,,141,,n/e,n/e,48,,68,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,615,,3,,n/e,n/e,1878,,269,,36,,214,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,17,,163,,n/e,n/e,44,,66,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,646,,7,,n/e,n/e,1875,,266,,36,,184,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,17,,183,,n/e,n/e,50,,69,,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,659,,12,,n/e,n/e,1877,,268,,37,,135,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,17,,183,,n/e,n/e,44,,66,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,619,,8,,n/e,n/e,1873,,266,,34,,96,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,17,,184,,n/e,n/e,51,,69,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,635,,11,,n/e,n/e,1878,,270,,35,,42,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,18,,182,,n/e,n/e,47,,66,,40,,n/e,n/e,n/e,n/e,n/e,n/e,1,,637,,41,,n/e,n/e,1875,,268,,36,,5,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,18,,183,,n/e,n/e,50,,64,,40,,n/e,n/e,n/e,n/e,n/e,n/e,190,,647,,53,,n/e,n/e,1881,,271,,37,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,18,,186,,n/e,n/e,60,,67,,40,,n/e,n/e,n/e,n/e,n/e,n/e,207,,653,,11,,n/e,n/e,1884,,276,,36,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,18,,186,,n/e,n/e,63,,69,,41,,n/e,n/e,n/e,n/e,n/e,n/e,2,,654,,12,,n/e,n/e,1884,,278,,36,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,18,,183,,n/e,n/e,54,,56,,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,610,,9,,n/e,n/e,1888,,272,,36,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,21,,186,,n/e,n/e,62,,48,,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,601,,,43,n/e,n/e,1892,,276,,36,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,24,,189,,n/e,n/e,54,,47,,38,,n/e,n/e,n/e,n/e,n/e,n/e,0,,567,,10,,n/e,n/e,1893,,269,,36,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,26,,190,,n/e,n/e,51,,47,,38,,n/e,n/e,n/e,n/e,n/e,n/e,0,,563,,9,,n/e,n/e,1893,,272,,36,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,27,,191,,n/e,n/e,53,,47,,38,,n/e,n/e,n/e,n/e,n/e,n/e,,102,563,,7,,n/e,n/e,1896,,272,,36,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,28,,191,,n/e,n/e,54,,47,,38,,n/e,n/e,n/e,n/e,n/e,n/e,,103,530,,4,,n/e,n/e,1898,,273,,35,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,28,,190,,n/e,n/e,53,,47,,38,,n/e,n/e,n/e,n/e,n/e,n/e,,102,527,,3,,n/e,n/e,1899,,274,,34,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,28,,191,,n/e,n/e,55,,53,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,1,557,,4,,n/e,n/e,1899,,270,,35,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,28,,189,,n/e,n/e,52,,62,,38,,n/e,n/e,n/e,n/e,n/e,n/e,0,,559,,9,,n/e,n/e,1897,,266,,36,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,27,,190,,n/e,n/e,51,,62,,38,,n/e,n/e,n/e,n/e,n/e,n/e,0,,559,,5,,n/e,n/e,1897,,263,,36,,15,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,27,,188,,n/e,n/e,45,,59,,38,,n/e,n/e,n/e,n/e,n/e,n/e,0,,551,,8,,n/e,n/e,1893,,260,,35,,56,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,27,,189,,n/e,n/e,47,,62,,38,,n/e,n/e,n/e,n/e,n/e,n/e,0,,560,,6,,n/e,n/e,1894,,264,,37,,57,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,27,,192,,n/e,n/e,58,,66,,39,,n/e,n/e,n/e,n/e,n/e,n/e,0,,577,,10,,n/e,n/e,1894,,272,,37,,36,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,27,,194,,n/e,n/e,67,,71,,39,,n/e,n/e,n/e,n/e,n/e,n/e,0,,548,,37,,n/e,n/e,1894,,278,,36,,36,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,27,,195,,n/e,n/e,67,,70,,39,,n/e,n/e,n/e,n/e,n/e,n/e,92,,529,,3,,n/e,n/e,1895,,276,,35,,45,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,28,,193,,n/e,n/e,61,,67,,39,,n/e,n/e,n/e,n/e,n/e,n/e,95,,508,,0,,n/e,n/e,1894,,271,,36,,56,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,28,,191,,n/e,n/e,56,,65,,39,,n/e,n/e,n/e,n/e,n/e,n/e,22,,512,,0,,n/e,n/e,1891,,268,,34,,65,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,28,,191,,n/e,n/e,54,,64,,39,,n/e,n/e,n/e,n/e,n/e,n/e,0,,508,,7,,n/e,n/e,1889,,266,,36,,50,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,28,,190,,n/e,n/e,50,,62,,38,,n/e,n/e,n/e,n/e,n/e,n/e,0,,546,,3,,n/e,n/e,1889,,263,,36,,27,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,28,,190,,n/e,n/e,54,,63,,38,,n/e,n/e,n/e,n/e,n/e,n/e,0,,558,,10,,n/e,n/e,1889,,264,,35,,9,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,28,,193,,n/e,n/e,39,,68,,39,,n/e,n/e,n/e,n/e,n/e,n/e,0,,565,,16,,n/e,n/e,1889,,272,,36,,1,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,27,,176,,n/e,n/e,25,,65,,39,,n/e,n/e,n/e,n/e,n/e,n/e,89,,576,,55,,n/e,n/e,1889,,270,,37,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,27,,107,,n/e,n/e,43,,67,,39,,n/e,n/e,n/e,n/e,n/e,n/e,90,,578,,45,,n/e,n/e,1889,,273,,36,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,28,,105,,n/e,n/e,52,,68,,39,,n/e,n/e,n/e,n/e,n/e,n/e,79,,564,,27,,n/e,n/e,1886,,263,,35,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,28,,105,,n/e,n/e,52,,59,,39,,n/e,n/e,n/e,n/e,n/e,n/e,0,,567,,55,,n/e,n/e,1887,,264,,36,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,28,,104,,n/e,n/e,50,,53,,39,,n/e,n/e,n/e,n/e,n/e,n/e,0,,556,,42,,n/e,n/e,1889,,264,,36,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,28,,105,,n/e,n/e,54,,53,,39,,n/e,n/e,n/e,n/e,n/e,n/e,0,,546,,7,,n/e,n/e,1890,,267,,34,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,28,,104,,n/e,n/e,48,,52,,38,,n/e,n/e,n/e,n/e,n/e,n/e,0,,540,,4,,n/e,n/e,1889,,263,,35,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,28,,105,,n/e,n/e,47,,52,,38,,n/e,n/e,n/e,n/e,n/e,n/e,,103,525,,5,,n/e,n/e,1891,,263,,36,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,29,,105,,n/e,n/e,48,,52,,38,,n/e,n/e,n/e,n/e,n/e,n/e,,104,523,,4,,n/e,n/e,1890,,264,,35,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,36,,105,,n/e,n/e,48,,52,,37,,n/e,n/e,n/e,n/e,n/e,n/e,,205,533,,3,,n/e,n/e,1890,,265,,35,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,39,,105,,n/e,n/e,51,,58,,37,,n/e,n/e,n/e,n/e,n/e,n/e,,206,533,,3,,n/e,n/e,1890,,267,,36,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,41,,104,,n/e,n/e,49,,66,,35,,n/e,n/e,n/e,n/e,n/e,n/e,,2,537,,5,,n/e,n/e,1890,,266,,36,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,41,,103,,n/e,n/e,41,,61,,35,,n/e,n/e,n/e,n/e,n/e,n/e,0,,549,,4,,n/e,n/e,1883,,261,,36,,5,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,39,,105,,n/e,n/e,53,,70,,39,,n/e,n/e,n/e,n/e,n/e,n/e,0,,556,,8,,n/e,n/e,1889,,267,,35,,22,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,40,,105,,n/e,n/e,52,,69,,39,,n/e,n/e,n/e,n/e,n/e,n/e,0,,561,,8,,n/e,n/e,1891,,265,,36,,49,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,38,,105,,n/e,n/e,51,,70,,38,,n/e,n/e,n/e,n/e,n/e,n/e,0,,549,,8,,n/e,n/e,1889,,265,,37,,75,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,39,,105,,n/e,n/e,51,,68,,38,,n/e,n/e,n/e,n/e,n/e,n/e,0,,548,,9,,n/e,n/e,1886,,262,,36,,109,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,38,,104,,n/e,n/e,41,,62,,38,,n/e,n/e,n/e,n/e,n/e,n/e,,0,482,,4,,n/e,n/e,1881,,259,,37,,143,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,38,,104,,n/e,n/e,42,,63,,38,,n/e,n/e,n/e,n/e,n/e,n/e,,103,481,,7,,n/e,n/e,1881,,268,,37,,115,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,39,,105,,n/e,n/e,44,,65,,38,,n/e,n/e,n/e,n/e,n/e,n/e,,103,480,,8,,n/e,n/e,1881,,262,,37,,94,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,37,,104,,n/e,n/e,41,,63,,38,,n/e,n/e,n/e,n/e,n/e,n/e,,103,483,,12,,n/e,n/e,1876,,259,,37,,66,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,36,,104,,n/e,n/e,40,,63,,37,,n/e,n/e,n/e,n/e,n/e,n/e,,1,481,,,5,n/e,n/e,1876,,269,,37,,42,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,32,,104,,n/e,n/e,43,,63,,37,,n/e,n/e,n/e,n/e,n/e,n/e,0,,534,,,12,n/e,n/e,1876,,270,,36,,18,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,36,,103,,n/e,n/e,43,,63,,37,,n/e,n/e,n/e,n/e,n/e,n/e,0,,552,,,9,n/e,n/e,1875,,271,,36,,2,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,39,,104,,n/e,n/e,51,,67,,38,,n/e,n/e,n/e,n/e,n/e,n/e,90,,564,,51,,n/e,n/e,1882,,278,,37,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,36,,105,,n/e,n/e,53,,68,,38,,n/e,n/e,n/e,n/e,n/e,n/e,90,,569,,49,,n/e,n/e,1883,,278,,38,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,38,,104,,n/e,n/e,53,,68,,36,,n/e,n/e,n/e,n/e,n/e,n/e,1,,561,,35,,n/e,n/e,1881,,278,,37,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,38,,104,,n/e,n/e,53,,60,,35,,n/e,n/e,n/e,n/e,n/e,n/e,0,,551,,32,,n/e,n/e,1882,,277,,37,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,39,,104,,n/e,n/e,52,,53,,36,,n/e,n/e,n/e,n/e,n/e,n/e,,0,554,,10,,n/e,n/e,1884,,276,,37,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,38,,104,,n/e,n/e,48,,51,,35,,n/e,n/e,n/e,n/e,n/e,n/e,,204,473,,11,,n/e,n/e,1885,,273,,36,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,36,,104,,n/e,n/e,51,,52,,36,,n/e,n/e,n/e,n/e,n/e,n/e,,206,481,,,99,n/e,n/e,1886,,275,,34,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,35,,104,,n/e,n/e,51,,52,,37,,n/e,n/e,n/e,n/e,n/e,n/e,,206,486,,,100,n/e,n/e,1887,,272,,34,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,36,,104,,n/e,n/e,49,,52,,37,,n/e,n/e,n/e,n/e,n/e,n/e,,307,476,,10,,n/e,n/e,1886,,273,,35,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,39,,104,,n/e,n/e,50,,52,,37,,n/e,n/e,n/e,n/e,n/e,n/e,,206,481,,12,,n/e,n/e,1885,,275,,35,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,39,,104,,n/e,n/e,49,,59,,37,,n/e,n/e,n/e,n/e,n/e,n/e,,2,495,,,53,n/e,n/e,1880,,275,,35,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,38,,105,,n/e,n/e,59,,67,,38,,n/e,n/e,n/e,n/e,n/e,n/e,0,,506,,,0,n/e,n/e,1886,,285,,35,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,39,,105,,n/e,n/e,60,,68,,38,,n/e,n/e,n/e,n/e,n/e,n/e,0,,543,,9,,n/e,n/e,1887,,284,,35,,11,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,41,,104,,n/e,n/e,56,,67,,41,,n/e,n/e,n/e,n/e,n/e,n/e,104,,536,,47,,n/e,n/e,1888,,282,,35,,45,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,48,,105,,n/e,n/e,54,,66,,50,,n/e,n/e,n/e,n/e,n/e,n/e,103,,530,,46,,n/e,n/e,1886,,278,,35,,103,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,59,,103,,n/e,n/e,44,,62,,53,,n/e,n/e,n/e,n/e,n/e,n/e,1,,518,,7,,n/e,n/e,1881,,272,,32,,185,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,61,,99,,n/e,n/e,30,,53,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,517,,4,,n/e,n/e,1864,,258,,37,,238,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,60,,100,,n/e,n/e,37,,58,,69,,n/e,n/e,n/e,n/e,n/e,n/e,0,,448,,,36,n/e,n/e,1872,,267,,37,,241,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,60,,102,,n/e,n/e,43,,62,,67,,n/e,n/e,n/e,n/e,n/e,n/e,0,,450,,,14,n/e,n/e,1875,,272,,37,,223,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,57,,101,,n/e,n/e,43,,62,,71,,n/e,n/e,n/e,n/e,n/e,n/e,0,,432,,7,,n/e,n/e,1873,,273,,36,,186,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,55,,102,,n/e,n/e,46,,63,,71,,n/e,n/e,n/e,n/e,n/e,n/e,73,,432,,7,,n/e,n/e,1872,,275,,36,,132,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,50,,101,,n/e,n/e,42,,61,,71,,n/e,n/e,n/e,n/e,n/e,n/e,71,,431,,6,,n/e,n/e,1869,,274,,36,,95,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,50,,101,,n/e,n/e,46,,63,,56,,n/e,n/e,n/e,n/e,n/e,n/e,76,,512,,7,,n/e,n/e,1871,,284,,34,,49,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,52,,102,,n/e,n/e,51,,65,,56,,n/e,n/e,n/e,n/e,n/e,n/e,172,,535,,7,,n/e,n/e,1871,,295,,36,,4,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,54,,104,,n/e,n/e,56,,67,,57,,n/e,n/e,n/e,n/e,n/e,n/e,207,,547,,53,,n/e,n/e,1874,,297,,36,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,56,,104,,n/e,n/e,54,,65,,57,,n/e,n/e,n/e,n/e,n/e,n/e,253,,538,,53,,n/e,n/e,1876,,295,,36,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,59,,104,,n/e,n/e,59,,68,,70,,n/e,n/e,n/e,n/e,n/e,n/e,2,,521,,78,,n/e,n/e,1877,,296,,36,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,59,,102,,n/e,n/e,53,,56,,56,,n/e,n/e,n/e,n/e,n/e,n/e,0,,472,,42,,n/e,n/e,1881,,292,,36,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,58,,102,,n/e,n/e,58,,61,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,468,,38,,n/e,n/e,1884,,295,,36,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,56,,101,,n/e,n/e,55,,54,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,0,426,,1,,n/e,n/e,1885,,295,,37,,0,,n/e,n/e,n/e,n/e,0,
