11:00 - 11:30,2282,,n/e,n/e,n/e,n/e,18230,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,299,,135,,n/e,n/e,n/e,n/e,6157,,107,0,n/e,n/e,4904,,n/e,n/e,1096,,1751,109
11:30 - 12:00,2330,,n/e,n/e,n/e,n/e,17956,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,332,,123,,n/e,n/e,n/e,n/e,6143,,114,0,n/e,n/e,6151,,n/e,n/e,1108,,1718,99
12:00 - 12:30,2330,,n/e,n/e,n/e,n/e,17811,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,517,,105,,n/e,n/e,n/e,n/e,6113,,90,0,n/e,n/e,5197,,n/e,n/e,1004,,1698,75
12:30 - 13:00,2327,,n/e,n/e,n/e,n/e,17523,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,525,,102,,n/e,n/e,n/e,n/e,5947,,90,0,n/e,n/e,6140,,n/e,n/e,977,,1707,79
13:00 - 13:30,2330,,n/e,n/e,n/e,n/e,17539,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,368,,103,,n/e,n/e,n/e,n/e,5957,,90,0,n/e,n/e,4420,,n/e,n/e,990,,1642,72
13:30 - 14:00,2332,,n/e,n/e,n/e,n/e,17763,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,344,,103,,n/e,n/e,n/e,n/e,5951,,90,0,n/e,n/e,5583,,n/e,n/e,945,,1666,55
14:00 - 14:30,2333,,n/e,n/e,n/e,n/e,17977,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,308,,106,,n/e,n/e,n/e,n/e,5973,,90,0,n/e,n/e,4711,,n/e,n/e,867,,1676,52
14:30 - 15:00,2330,,n/e,n/e,n/e,n/e,18350,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,441,,106,,n/e,n/e,n/e,n/e,5978,,90,0,n/e,n/e,3839,,n/e,n/e,917,,1659,40
15:00 - 15:30,2328,,n/e,n/e,n/e,n/e,18585,0,64,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,430,,278,,n/e,n/e,n/e,n/e,5980,,120,0,n/e,n/e,3458,,n/e,n/e,990,,1595,32
15:30 - 16:00,2332,,n/e,n/e,n/e,n/e,18694,0,86,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,408,,346,,n/e,n/e,n/e,n/e,6105,,122,0,n/e,n/e,3077,,n/e,n/e,1259,,1607,28
16:00 - 16:30,2335,,n/e,n/e,n/e,n/e,19188,0,87,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,533,,494,,n/e,n/e,n/e,n/e,6193,,125,0,n/e,n/e,2652,,n/e,n/e,1303,,1599,30
16:30 - 17:00,2292,,n/e,n/e,n/e,n/e,19293,0,87,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,902,,513,,n/e,n/e,n/e,n/e,6205,,131,0,n/e,n/e,2227,,n/e,n/e,1203,,1597,11
17:00 - 17:30,2244,,n/e,n/e,n/e,n/e,19526,0,87,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,443,,671,,n/e,n/e,n/e,n/e,6225,,130,0,n/e,n/e,1814,,n/e,n/e,1202,,1577,3
17:30 - 18:00,2244,,n/e,n/e,n/e,n/e,19158,0,87,0,13,0,n/e,n/e,n/e,n/e,n/e,n/e,440,,561,,n/e,n/e,n/e,n/e,6230,,130,0,n/e,n/e,1401,,n/e,n/e,1261,,1598,0
18:00 - 18:30,2278,,n/e,n/e,n/e,n/e,19172,0,87,0,5,0,n/e,n/e,n/e,n/e,n/e,n/e,445,,558,,n/e,n/e,n/e,n/e,6240,,129,0,n/e,n/e,1044,,n/e,n/e,1208,,1484,0
18:30 - 19:00,2280,,n/e,n/e,n/e,n/e,19221,0,87,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,413,,509,,n/e,n/e,n/e,n/e,6235,,129,0,n/e,n/e,686,,n/e,n/e,1195,,1510,0
19:00 - 19:30,2278,,n/e,n/e,n/e,n/e,19093,0,87,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,455,,380,,n/e,n/e,n/e,n/e,6238,,102,0,n/e,n/e,442,,n/e,n/e,1184,,1380,1
19:30 - 20:00,2256,,n/e,n/e,n/e,n/e,18874,0,87,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,471,,311,,n/e,n/e,n/e,n/e,6228,,102,0,n/e,n/e,198,,n/e,n/e,1112,,1408,24
20:00 - 20:30,2256,,n/e,n/e,n/e,n/e,18758,0,87,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,299,,284,,n/e,n/e,n/e,n/e,6240,,103,0,n/e,n/e,104,,n/e,n/e,1414,,1511,60
20:30 - 21:00,2288,,n/e,n/e,n/e,n/e,17933,0,87,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,285,,n/e,n/e,n/e,n/e,6236,,103,0,n/e,n/e,10,,n/e,n/e,1433,,1569,95
21:00 - 21:30,2262,,n/e,n/e,n/e,n/e,17244,0,74,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,712,,133,,n/e,n/e,n/e,n/e,6233,,103,0,n/e,n/e,5,,n/e,n/e,1252,,1575,107
21:30 - 22:00,2271,,n/e,n/e,n/e,n/e,15982,0,52,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,464,,117,,n/e,n/e,n/e,n/e,6242,,103,0,n/e,n/e,0,,n/e,n/e,1244,,1485,116
22:00 - 22:30,2246,,n/e,n/e,n/e,n/e,14449,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,n/e,n/e,n/e,n/e,6240,,103,0,n/e,n/e,0,,n/e,n/e,1187,,1464,113
22:30 - 23:00,2250,,n/e,n/e,n/e,n/e,13058,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,89,,n/e,n/e,n/e,n/e,6236,,131,0,n/e,n/e,0,,n/e,n/e,1197,,1435,144
23:00 - 23:30,2258,,n/e,n/e,n/e,n/e,12013,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,89,,n/e,n/e,n/e,n/e,6222,,130,0,n/e,n/e,0,,n/e,n/e,1081,,1468,143
23:30 - 00:00,2276,,n/e,n/e,n/e,n/e,11124,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,n/e,n/e,n/e,n/e,6040,,130,0,n/e,n/e,0,,n/e,n/e,1128,,1296,138
00:00 - 00:30,2283,,n/e,n/e,n/e,n/e,10585,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,74,,n/e,n/e,n/e,n/e,6039,,130,0,n/e,n/e,0,,n/e,n/e,1039,,1225,149
00:30 - 01:00,2272,,n/e,n/e,n/e,n/e,10327,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,n/e,n/e,n/e,n/e,6036,,131,0,n/e,n/e,0,,n/e,n/e,1056,,1219,160
01:00 - 01:30,2273,,n/e,n/e,n/e,n/e,10372,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,n/e,n/e,n/e,n/e,6031,,131,0,n/e,n/e,0,,n/e,n/e,1027,,1209,158
01:30 - 02:00,2282,,n/e,n/e,n/e,n/e,9986,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,n/e,n/e,n/e,n/e,6041,,131,0,n/e,n/e,0,,n/e,n/e,1028,,1255,178
02:00 - 02:30,2283,,n/e,n/e,n/e,n/e,9608,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,66,,n/e,n/e,n/e,n/e,6068,,131,0,n/e,n/e,0,,n/e,n/e,959,,1255,202
02:30 - 03:00,2284,,n/e,n/e,n/e,n/e,9644,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,66,,n/e,n/e,n/e,n/e,6070,,128,0,n/e,n/e,0,,n/e,n/e,867,,1283,181
03:00 - 03:30,2273,,n/e,n/e,n/e,n/e,9399,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,n/e,n/e,n/e,n/e,6095,,130,0,n/e,n/e,2,,n/e,n/e,918,,1360,184
03:30 - 04:00,2272,,n/e,n/e,n/e,n/e,9073,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,n/e,n/e,n/e,n/e,6113,,130,0,n/e,n/e,3,,n/e,n/e,975,,1395,171
04:00 - 04:30,2279,,n/e,n/e,n/e,n/e,8766,0,50,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,62,,n/e,n/e,n/e,n/e,6127,,130,0,n/e,n/e,59,,n/e,n/e,1008,,1458,188
04:30 - 05:00,2222,,n/e,n/e,n/e,n/e,9113,0,55,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,62,,n/e,n/e,n/e,n/e,6298,,131,0,n/e,n/e,114,,n/e,n/e,1042,,1567,211
05:00 - 05:30,2197,,n/e,n/e,n/e,n/e,10072,0,72,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,n/e,n/e,n/e,n/e,6357,,131,0,n/e,n/e,259,,n/e,n/e,1017,,1703,263
05:30 - 06:00,2319,,n/e,n/e,n/e,n/e,11389,0,160,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,n/e,n/e,n/e,n/e,6381,,130,0,n/e,n/e,403,,n/e,n/e,1094,,1749,282
06:00 - 06:30,2306,,n/e,n/e,n/e,n/e,13763,0,310,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,198,,n/e,n/e,n/e,n/e,6396,,129,0,n/e,n/e,622,,n/e,n/e,938,,1895,327
06:30 - 07:00,2315,,n/e,n/e,n/e,n/e,16497,0,353,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,580,,246,,n/e,n/e,n/e,n/e,6384,,129,0,n/e,n/e,841,,n/e,n/e,704,,1871,341
07:00 - 07:30,2321,,n/e,n/e,n/e,n/e,17682,0,429,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,707,,483,,n/e,n/e,n/e,n/e,6402,,130,0,n/e,n/e,1060,,n/e,n/e,611,,2013,323
07:30 - 08:00,2319,,n/e,n/e,n/e,n/e,18178,0,505,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,536,,503,,n/e,n/e,n/e,n/e,6412,,130,0,n/e,n/e,1280,,n/e,n/e,726,,1993,296
08:00 - 08:30,2340,,n/e,n/e,n/e,n/e,18457,0,407,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,583,,511,,n/e,n/e,n/e,n/e,6415,,130,0,n/e,n/e,1490,,n/e,n/e,705,,2044,316
08:30 - 09:00,2342,,n/e,n/e,n/e,n/e,18665,0,433,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,635,,421,,n/e,n/e,n/e,n/e,6417,,131,0,n/e,n/e,1770,,n/e,n/e,634,,2097,343
09:00 - 09:30,2342,,n/e,n/e,n/e,n/e,18465,0,493,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,500,,398,,n/e,n/e,n/e,n/e,6451,,131,0,n/e,n/e,1990,,n/e,n/e,716,,2299,347
09:30 - 10:00,2343,,n/e,n/e,n/e,n/e,18155,0,550,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,504,,389,,n/e,n/e,n/e,n/e,6438,,130,0,n/e,n/e,2210,,n/e,n/e,722,,2446,372
10:00 - 10:30,2341,,n/e,n/e,n/e,n/e,18279,0,548,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,408,,331,,n/e,n/e,n/e,n/e,6438,,130,0,n/e,n/e,2460,,n/e,n/e,735,,2694,375
10:30 - 11:00,2337,,n/e,n/e,n/e,n/e,18157,0,552,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,193,,n/e,n/e,n/e,n/e,6430,,129,0,n/e,n/e,2600,,n/e,n/e,790,,2839,384
11:00 - 11:30,2345,,n/e,n/e,n/e,n/e,17512,0,547,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,306,,177,,n/e,n/e,n/e,n/e,6443,,130,0,n/e,n/e,2770,,n/e,n/e,756,,3107,368
11:30 - 12:00,2350,,n/e,n/e,n/e,n/e,16782,0,550,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,356,,168,,n/e,n/e,n/e,n/e,6447,,127,0,n/e,n/e,2870,,n/e,n/e,1010,,3347,399
12:00 - 12:30,2347,,n/e,n/e,n/e,n/e,16111,0,548,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,332,,130,,n/e,n/e,n/e,n/e,6450,,130,0,n/e,n/e,2780,,n/e,n/e,1052,,3618,407
12:30 - 13:00,2339,,n/e,n/e,n/e,n/e,15886,0,536,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,406,,118,,n/e,n/e,n/e,n/e,6444,,130,0,n/e,n/e,2650,,n/e,n/e,884,,3663,358
13:00 - 13:30,2338,,n/e,n/e,n/e,n/e,15744,0,278,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,379,,117,,n/e,n/e,n/e,n/e,6443,,130,0,n/e,n/e,2610,,n/e,n/e,903,,3743,394
13:30 - 14:00,2336,,n/e,n/e,n/e,n/e,16121,0,278,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,118,,n/e,n/e,n/e,n/e,6448,,130,0,n/e,n/e,2520,,n/e,n/e,40,,1838,394
14:00 - 14:30,2337,,n/e,n/e,n/e,n/e,15949,0,278,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,305,,123,,n/e,n/e,n/e,n/e,6443,,129,0,n/e,n/e,2370,,n/e,n/e,880,,3815,358
14:30 - 15:00,2334,,n/e,n/e,n/e,n/e,15596,0,277,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,299,,138,,n/e,n/e,n/e,n/e,6455,,130,0,n/e,n/e,2140,,n/e,n/e,920,,3850,364
15:00 - 15:30,2343,,n/e,n/e,n/e,n/e,15990,0,277,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,241,,n/e,n/e,n/e,n/e,6459,,130,0,n/e,n/e,2000,,n/e,n/e,958,,3844,343
15:30 - 16:00,2340,,n/e,n/e,n/e,n/e,16330,0,278,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,268,,n/e,n/e,n/e,n/e,6306,,130,0,n/e,n/e,1860,,n/e,n/e,896,,3945,321
16:00 - 16:30,2312,,n/e,n/e,n/e,n/e,16348,0,276,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,321,,n/e,n/e,n/e,n/e,6254,,130,0,n/e,n/e,1690,,n/e,n/e,1137,,3866,313
16:30 - 17:00,2301,,n/e,n/e,n/e,n/e,16737,0,323,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,331,,304,,n/e,n/e,n/e,n/e,6274,,129,0,n/e,n/e,1500,,n/e,n/e,1005,,3610,294
17:00 - 17:30,2287,,n/e,n/e,n/e,n/e,16461,0,345,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,378,,331,,n/e,n/e,n/e,n/e,6274,,130,0,n/e,n/e,1180,,n/e,n/e,863,,3631,255
17:30 - 18:00,2287,,n/e,n/e,n/e,n/e,16318,0,286,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,357,,337,,n/e,n/e,n/e,n/e,6276,,130,0,n/e,n/e,868,,n/e,n/e,987,,3566,229
18:00 - 18:30,2287,,n/e,n/e,n/e,n/e,16351,0,279,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,336,,237,,n/e,n/e,n/e,n/e,6275,,129,0,n/e,n/e,626,,n/e,n/e,1059,,3183,208
18:30 - 19:00,2289,,n/e,n/e,n/e,n/e,16077,0,275,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,403,,212,,n/e,n/e,n/e,n/e,6354,,129,0,n/e,n/e,395,,n/e,n/e,1006,,3162,192
19:00 - 19:30,2287,,n/e,n/e,n/e,n/e,15792,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,585,,211,,n/e,n/e,n/e,n/e,6458,,129,0,n/e,n/e,186,,n/e,n/e,925,,3062,196
19:30 - 20:00,2291,,n/e,n/e,n/e,n/e,15779,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,314,,214,,n/e,n/e,n/e,n/e,6495,,130,0,n/e,n/e,38,,n/e,n/e,962,,3071,202
20:00 - 20:30,2267,,n/e,n/e,n/e,n/e,15648,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,185,,179,,n/e,n/e,n/e,n/e,6509,,129,0,n/e,n/e,9,,n/e,n/e,1139,,2989,207
20:30 - 21:00,2292,,n/e,n/e,n/e,n/e,15181,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,390,,173,,n/e,n/e,n/e,n/e,6498,,131,0,n/e,n/e,4,,n/e,n/e,1195,,2889,188
21:00 - 21:30,2289,,n/e,n/e,n/e,n/e,14103,0,138,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,339,,92,,n/e,n/e,n/e,n/e,6501,,131,0,n/e,n/e,4,,n/e,n/e,1170,,2711,190
21:30 - 22:00,2223,,n/e,n/e,n/e,n/e,13019,0,217,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,310,,86,,n/e,n/e,n/e,n/e,6496,,130,0,n/e,n/e,0,,n/e,n/e,1027,,2535,185
22:00 - 22:30,2097,,n/e,n/e,n/e,n/e,11732,0,295,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,66,,n/e,n/e,n/e,n/e,6507,,132,0,n/e,n/e,0,,n/e,n/e,947,,2712,192
22:30 - 23:00,2125,,n/e,n/e,n/e,n/e,10664,0,288,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,n/e,n/e,n/e,n/e,6501,,131,0,n/e,n/e,0,,n/e,n/e,972,,2518,179
23:00 - 23:30,2285,,n/e,n/e,n/e,n/e,9729,0,290,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,n/e,n/e,n/e,n/e,6503,,131,0,n/e,n/e,0,,n/e,n/e,1024,,2470,201
23:30 - 00:00,2285,,n/e,n/e,n/e,n/e,8989,0,287,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,n/e,n/e,n/e,n/e,6494,,131,0,n/e,n/e,0,,n/e,n/e,897,,2387,222
00:00 - 00:30,2289,,n/e,n/e,n/e,n/e,8578,0,291,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,n/e,n/e,n/e,n/e,6501,,132,0,n/e,n/e,0,,n/e,n/e,930,,2114,220
00:30 - 01:00,2288,,n/e,n/e,n/e,n/e,8308,0,289,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,n/e,n/e,n/e,n/e,6523,,131,0,n/e,n/e,0,,n/e,n/e,956,,1928,225
01:00 - 01:30,2285,,n/e,n/e,n/e,n/e,8259,0,290,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,n/e,n/e,n/e,n/e,6512,,132,0,n/e,n/e,1,,n/e,n/e,949,,1856,217
01:30 - 02:00,2288,,n/e,n/e,n/e,n/e,7863,0,288,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,n/e,n/e,n/e,n/e,6512,,131,0,n/e,n/e,1,,n/e,n/e,910,,1841,248
02:00 - 02:30,2291,,n/e,n/e,n/e,n/e,7640,0,287,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,n/e,n/e,n/e,n/e,6486,,131,0,n/e,n/e,2,,n/e,n/e,839,,1793,238
02:30 - 03:00,2289,,n/e,n/e,n/e,n/e,7560,0,289,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,n/e,n/e,n/e,n/e,6311,,131,0,n/e,n/e,0,,n/e,n/e,827,,2047,255
03:00 - 03:30,2289,,n/e,n/e,n/e,n/e,7028,0,288,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,n/e,n/e,n/e,n/e,6317,,132,0,n/e,n/e,1,,n/e,n/e,878,,2155,277
03:30 - 04:00,2266,,n/e,n/e,n/e,n/e,6512,0,288,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,n/e,n/e,n/e,n/e,6315,,131,0,n/e,n/e,1,,n/e,n/e,1016,,2148,227
04:00 - 04:30,2164,,n/e,n/e,n/e,n/e,6305,0,288,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,73,,n/e,n/e,n/e,n/e,6316,,131,0,n/e,n/e,9,,n/e,n/e,1148,,2152,212
04:30 - 05:00,2116,,n/e,n/e,n/e,n/e,6470,0,293,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,n/e,n/e,n/e,n/e,6324,,130,0,n/e,n/e,80,,n/e,n/e,1186,,2083,201
05:00 - 05:30,2122,,n/e,n/e,n/e,n/e,6335,0,292,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,162,,n/e,n/e,n/e,n/e,6313,,131,0,n/e,n/e,241,,n/e,n/e,1249,,2136,175
05:30 - 06:00,2275,,n/e,n/e,n/e,n/e,6769,0,519,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,157,,n/e,n/e,n/e,n/e,6362,,131,0,n/e,n/e,460,,n/e,n/e,1213,,2122,158
06:00 - 06:30,2290,,n/e,n/e,n/e,n/e,7200,0,631,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,157,,n/e,n/e,n/e,n/e,6479,,130,0,n/e,n/e,733,,n/e,n/e,1249,,1939,148
06:30 - 07:00,2286,,n/e,n/e,n/e,n/e,8034,0,691,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,324,,193,,n/e,n/e,n/e,n/e,6501,,129,0,n/e,n/e,1040,,n/e,n/e,1309,,2047,239
07:00 - 07:30,2288,,n/e,n/e,n/e,n/e,8739,0,781,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,313,,330,,n/e,n/e,n/e,n/e,6501,,130,0,n/e,n/e,1450,,n/e,n/e,1429,,2274,278
07:30 - 08:00,2288,,n/e,n/e,n/e,n/e,9583,0,786,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,370,,342,,n/e,n/e,n/e,n/e,6537,,129,0,n/e,n/e,1890,,n/e,n/e,1675,,2279,311
08:00 - 08:30,2276,,n/e,n/e,n/e,n/e,10137,0,886,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,348,,340,,n/e,n/e,n/e,n/e,6541,,130,0,n/e,n/e,2390,,n/e,n/e,1510,,2560,375
08:30 - 09:00,2287,,n/e,n/e,n/e,n/e,9996,0,999,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,524,,341,,n/e,n/e,n/e,n/e,6530,,130,0,n/e,n/e,2880,,n/e,n/e,1585,,2675,402
09:00 - 09:30,2298,,n/e,n/e,n/e,n/e,9577,0,977,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,410,,291,,n/e,n/e,n/e,n/e,6533,,130,0,n/e,n/e,3600,,n/e,n/e,1491,,2657,454
09:30 - 10:00,2288,,n/e,n/e,n/e,n/e,9135,0,918,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,369,,255,,n/e,n/e,n/e,n/e,6530,,130,0,n/e,n/e,4120,,n/e,n/e,1652,,2769,486
10:00 - 10:30,2285,,n/e,n/e,n/e,n/e,8980,0,855,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,350,,210,,n/e,n/e,n/e,n/e,6528,,130,0,n/e,n/e,4700,,n/e,n/e,1805,,2905,463
10:30 - 11:00,2284,,n/e,n/e,n/e,n/e,8633,0,805,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,342,,162,,n/e,n/e,n/e,n/e,6520,,129,0,n/e,n/e,5070,,n/e,n/e,1996,,2789,457
11:00 - 11:30,2254,,n/e,n/e,n/e,n/e,8110,0,845,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,159,,n/e,n/e,n/e,n/e,6528,,128,0,n/e,n/e,5610,,n/e,n/e,2150,,2826,341
11:30 - 12:00,2258,,n/e,n/e,n/e,n/e,7427,0,927,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,299,,141,,n/e,n/e,n/e,n/e,6526,,127,0,n/e,n/e,6120,,n/e,n/e,2175,,2940,370
12:00 - 12:30,2248,,n/e,n/e,n/e,n/e,6995,0,932,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,428,,86,,n/e,n/e,n/e,n/e,6529,,129,0,n/e,n/e,6400,,n/e,n/e,2176,,2947,311
12:30 - 13:00,2246,,n/e,n/e,n/e,n/e,6609,0,789,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,299,,83,,n/e,n/e,n/e,n/e,6538,,128,0,n/e,n/e,6520,,n/e,n/e,2277,,2975,294
13:00 - 13:30,2253,,n/e,n/e,n/e,n/e,6102,0,525,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,347,,83,,n/e,n/e,n/e,n/e,6553,,129,0,n/e,n/e,6570,,n/e,n/e,2244,,3165,331
13:30 - 14:00,2234,,n/e,n/e,n/e,n/e,5569,0,292,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,82,,n/e,n/e,n/e,n/e,6550,,130,0,n/e,n/e,6490,,n/e,n/e,2378,,3231,328
14:00 - 14:30,2216,,n/e,n/e,n/e,n/e,5406,0,292,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,346,,83,,n/e,n/e,n/e,n/e,6362,,129,0,n/e,n/e,6140,,n/e,n/e,2447,,3346,344
14:30 - 15:00,2240,,n/e,n/e,n/e,n/e,5372,0,291,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,82,,n/e,n/e,n/e,n/e,6358,,129,0,n/e,n/e,5770,,n/e,n/e,2560,,3613,432
15:00 - 15:30,2238,,n/e,n/e,n/e,n/e,5251,0,293,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,299,,81,,n/e,n/e,n/e,n/e,6355,,129,0,n/e,n/e,5290,,n/e,n/e,2602,,3649,416
15:30 - 16:00,2252,,n/e,n/e,n/e,n/e,5292,0,289,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,384,,81,,n/e,n/e,n/e,n/e,6356,,128,0,n/e,n/e,4550,,n/e,n/e,2634,,4324,386
16:00 - 16:30,2097,,n/e,n/e,n/e,n/e,5423,0,291,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,398,,253,,n/e,n/e,n/e,n/e,6355,,130,0,n/e,n/e,3840,,n/e,n/e,2779,,4349,383
16:30 - 17:00,2067,,n/e,n/e,n/e,n/e,6142,0,291,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,348,,289,,n/e,n/e,n/e,n/e,6356,,130,0,n/e,n/e,3130,,n/e,n/e,2932,,4342,371
17:00 - 17:30,2137,,n/e,n/e,n/e,n/e,6719,0,293,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,394,,386,,n/e,n/e,n/e,n/e,6363,,130,0,n/e,n/e,2400,,n/e,n/e,2987,,4332,380
17:30 - 18:00,2273,,n/e,n/e,n/e,n/e,6903,0,49,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,581,,384,,n/e,n/e,n/e,n/e,6449,,129,0,n/e,n/e,1750,,n/e,n/e,2990,,4131,389
18:00 - 18:30,2283,,n/e,n/e,n/e,n/e,6999,0,57,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,391,,401,,n/e,n/e,n/e,n/e,6558,,130,0,n/e,n/e,1190,,n/e,n/e,2997,,4182,399
