12:00 - 13:00,34,,1939,,n/e,n/e,274,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,184,,48,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,914,,3,,n/e,n/e,195,
13:00 - 14:00,34,,1948,,n/e,n/e,289,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,186,,8,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,907,,4,,n/e,n/e,183,
14:00 - 15:00,35,,1954,,n/e,n/e,289,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,180,,8,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,837,,4,,n/e,n/e,155,
15:00 - 16:00,34,,1957,,n/e,n/e,290,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,10,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,681,,4,,n/e,n/e,116,
16:00 - 17:00,33,,2029,,n/e,n/e,292,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,214,,46,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,454,,4,,n/e,n/e,114,
17:00 - 18:00,35,,2390,,n/e,n/e,286,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,255,,346,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,185,,5,,n/e,n/e,111,
18:00 - 19:00,34,,2523,,n/e,n/e,294,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,303,,807,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,21,,5,,n/e,n/e,122,
19:00 - 20:00,33,,2628,,n/e,n/e,294,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,311,,1064,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,129,
20:00 - 21:00,31,,2645,,n/e,n/e,295,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,315,,1081,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,158,
21:00 - 22:00,33,,2596,,n/e,n/e,293,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,288,,780,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,175,
22:00 - 23:00,31,,2550,,n/e,n/e,294,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,238,,580,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,229,
23:00 - 00:00,33,,2473,,n/e,n/e,297,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,126,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,284,
00:00 - 01:00,32,,2369,,n/e,n/e,294,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,184,,8,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,339,
01:00 - 02:00,34,,2059,,n/e,n/e,291,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,183,,8,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,358,
02:00 - 03:00,33,,1977,,n/e,n/e,289,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,180,,8,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,368,
03:00 - 04:00,32,,2206,,n/e,n/e,290,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,180,,8,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,220,
04:00 - 05:00,33,,2495,,n/e,n/e,294,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,8,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,187,
05:00 - 06:00,33,,2629,,n/e,n/e,293,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,203,,144,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,2,,4,,n/e,n/e,180,
06:00 - 07:00,32,,2676,,n/e,n/e,295,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,290,,367,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,66,,3,,n/e,n/e,150,
07:00 - 08:00,33,,2590,,n/e,n/e,295,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,309,,367,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,273,,4,,n/e,n/e,142,
08:00 - 09:00,34,,2540,,n/e,n/e,292,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,317,,179,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,523,,4,,n/e,n/e,252,
09:00 - 10:00,34,,2322,,n/e,n/e,291,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,312,,16,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,745,,4,,n/e,n/e,329,
10:00 - 11:00,33,,2357,,n/e,n/e,281,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,265,,8,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,886,,4,,n/e,n/e,296,
11:00 - 12:00,34,,2344,,n/e,n/e,281,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,229,,8,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,956,,4,,n/e,n/e,234,
12:00 - 13:00,33,,2334,,n/e,n/e,281,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,184,,8,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,977,,4,,n/e,n/e,190,
13:00 - 14:00,33,,2384,,n/e,n/e,280,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,183,,8,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,936,,4,,n/e,n/e,112,
14:00 - 15:00,31,,2416,,n/e,n/e,277,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,7,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,838,,4,,n/e,n/e,100,
15:00 - 16:00,32,,2471,,n/e,n/e,280,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,184,,8,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,672,,4,,n/e,n/e,70,
16:00 - 17:00,32,,2512,,n/e,n/e,279,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,226,,102,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,435,,4,,n/e,n/e,44,
17:00 - 18:00,33,,2545,,n/e,n/e,280,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,281,,429,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,177,,4,,n/e,n/e,20,
18:00 - 19:00,32,,2555,,n/e,n/e,279,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,317,,751,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,24,,4,,n/e,n/e,12,
19:00 - 20:00,33,,2567,,n/e,n/e,278,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,324,,1001,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,11,
20:00 - 21:00,33,,2562,,n/e,n/e,279,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,328,,966,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,13,
21:00 - 22:00,33,,2546,,n/e,n/e,281,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,318,,681,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,15,
22:00 - 23:00,33,,2360,,n/e,n/e,282,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,269,,452,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,12,
23:00 - 00:00,34,,2611,,n/e,n/e,286,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,239,,77,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,15,
00:00 - 01:00,32,,2646,,n/e,n/e,289,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,9,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,19,
01:00 - 02:00,32,,2631,,n/e,n/e,289,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,181,,8,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,16,
02:00 - 03:00,33,,2678,,n/e,n/e,289,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,177,,8,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,15,
03:00 - 04:00,32,,2613,,n/e,n/e,290,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,8,,n/e,n/e,2083,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,23,
04:00 - 05:00,32,,2559,,n/e,n/e,301,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,180,,8,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,22,
05:00 - 06:00,33,,2586,,n/e,n/e,301,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,243,,169,,n/e,n/e,2084,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,17,
06:00 - 07:00,32,,2611,,n/e,n/e,297,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,301,,424,,n/e,n/e,2083,,n/e,n/e,n/e,n/e,73,,4,,n/e,n/e,15,
07:00 - 08:00,32,,2582,,n/e,n/e,297,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,318,,418,,n/e,n/e,2082,,n/e,n/e,n/e,n/e,286,,4,,n/e,n/e,8,
08:00 - 09:00,32,,2550,,n/e,n/e,293,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,330,,323,,n/e,n/e,2083,,n/e,n/e,n/e,n/e,533,,4,,n/e,n/e,3,
09:00 - 10:00,32,,2653,,n/e,n/e,285,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,270,,67,,n/e,n/e,2082,,n/e,n/e,n/e,n/e,730,,5,,n/e,n/e,9,
10:00 - 11:00,31,,2509,,n/e,n/e,267,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,234,,124,,n/e,n/e,2081,,n/e,n/e,n/e,n/e,869,,5,,n/e,n/e,36,
11:00 - 12:00,31,,2469,,n/e,n/e,262,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,187,,97,,n/e,n/e,2080,,n/e,n/e,n/e,n/e,935,,5,,n/e,n/e,71,
12:00 - 13:00,31,,2511,,n/e,n/e,267,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,181,,85,,n/e,n/e,2080,,n/e,n/e,n/e,n/e,955,,5,,n/e,n/e,91,
13:00 - 14:00,32,,2470,,n/e,n/e,273,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,181,,42,,n/e,n/e,2080,,n/e,n/e,n/e,n/e,922,,4,,n/e,n/e,139,
14:00 - 15:00,33,,2429,,n/e,n/e,279,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,12,,n/e,n/e,2080,,n/e,n/e,n/e,n/e,819,,4,,n/e,n/e,188,
15:00 - 16:00,33,,2390,,n/e,n/e,279,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,181,,41,,n/e,n/e,2080,,n/e,n/e,n/e,n/e,658,,4,,n/e,n/e,195,
16:00 - 17:00,32,,2497,,n/e,n/e,278,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,202,,106,,n/e,n/e,2078,,n/e,n/e,n/e,n/e,437,,5,,n/e,n/e,173,
17:00 - 18:00,34,,2541,,n/e,n/e,275,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,236,,336,,n/e,n/e,2078,,n/e,n/e,n/e,n/e,179,,5,,n/e,n/e,180,
18:00 - 19:00,33,,2542,,n/e,n/e,277,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,332,,716,,n/e,n/e,2078,,n/e,n/e,n/e,n/e,24,,5,,n/e,n/e,209,
19:00 - 20:00,33,,2549,,n/e,n/e,283,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,337,,927,,n/e,n/e,2077,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,291,
20:00 - 21:00,32,,2545,,n/e,n/e,287,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,342,,784,,n/e,n/e,2078,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,336,
21:00 - 22:00,32,,2551,,n/e,n/e,288,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,337,,566,,n/e,n/e,2077,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,362,
22:00 - 23:00,32,,2549,,n/e,n/e,288,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,294,,320,,n/e,n/e,2077,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,368,
23:00 - 00:00,33,,2445,,n/e,n/e,295,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,272,,156,,n/e,n/e,2074,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,364,
00:00 - 01:00,33,,2550,,n/e,n/e,291,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,206,,9,,n/e,n/e,2075,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,315,
01:00 - 02:00,33,,2554,,n/e,n/e,291,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,187,,9,,n/e,n/e,2076,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,288,
02:00 - 03:00,32,,2554,,n/e,n/e,288,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,184,,9,,n/e,n/e,2074,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,269,
03:00 - 04:00,33,,2569,,n/e,n/e,289,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,9,,n/e,n/e,2075,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,241,
04:00 - 05:00,33,,2488,,n/e,n/e,294,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,204,,8,,n/e,n/e,2075,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,275,
05:00 - 06:00,31,,2550,,n/e,n/e,294,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,10,,n/e,n/e,2074,,n/e,n/e,n/e,n/e,3,,5,,n/e,n/e,205,
06:00 - 07:00,31,,2562,,n/e,n/e,298,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,289,,78,,n/e,n/e,2075,,n/e,n/e,n/e,n/e,76,,5,,n/e,n/e,154,
07:00 - 08:00,33,,2609,,n/e,n/e,297,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,310,,302,,n/e,n/e,2073,,n/e,n/e,n/e,n/e,250,,5,,n/e,n/e,89,
08:00 - 09:00,33,,2653,,n/e,n/e,295,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,338,,348,,n/e,n/e,2074,,n/e,n/e,n/e,n/e,425,,4,,n/e,n/e,48,
09:00 - 10:00,33,,2659,,n/e,n/e,294,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,273,,289,,n/e,n/e,2073,,n/e,n/e,n/e,n/e,590,,4,,n/e,n/e,32,
10:00 - 11:00,33,,2557,,n/e,n/e,284,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,220,,100,,n/e,n/e,2073,,n/e,n/e,n/e,n/e,691,,4,,n/e,n/e,36,
11:00 - 12:00,34,,2232,,n/e,n/e,283,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,202,,9,,n/e,n/e,2072,,n/e,n/e,n/e,n/e,756,,3,,n/e,n/e,31,
12:00 - 13:00,33,,2108,,n/e,n/e,283,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,9,,n/e,n/e,2071,,n/e,n/e,n/e,n/e,766,,3,,n/e,n/e,27,
13:00 - 14:00,32,,2034,,n/e,n/e,279,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,9,,n/e,n/e,2072,,n/e,n/e,n/e,n/e,692,,3,,n/e,n/e,40,
14:00 - 15:00,31,,2061,,n/e,n/e,273,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,186,,9,,n/e,n/e,2070,,n/e,n/e,n/e,n/e,557,,3,,n/e,n/e,35,
15:00 - 16:00,34,,2151,,n/e,n/e,278,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,201,,9,,n/e,n/e,2070,,n/e,n/e,n/e,n/e,394,,4,,n/e,n/e,31,
16:00 - 17:00,32,,2337,,n/e,n/e,280,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,221,,9,,n/e,n/e,2070,,n/e,n/e,n/e,n/e,233,,5,,n/e,n/e,39,
17:00 - 18:00,33,,2423,,n/e,n/e,288,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,258,,129,,n/e,n/e,2069,,n/e,n/e,n/e,n/e,104,,4,,n/e,n/e,66,
18:00 - 19:00,33,,2564,,n/e,n/e,288,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,273,,784,,n/e,n/e,2069,,n/e,n/e,n/e,n/e,18,,4,,n/e,n/e,67,
19:00 - 20:00,33,,2600,,n/e,n/e,287,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,321,,966,,n/e,n/e,2068,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,73,
20:00 - 21:00,33,,2542,,n/e,n/e,290,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,318,,900,,n/e,n/e,2068,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,66,
21:00 - 22:00,34,,2537,,n/e,n/e,290,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,302,,714,,n/e,n/e,2068,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,76,
22:00 - 23:00,34,,2485,,n/e,n/e,290,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,248,,389,,n/e,n/e,2066,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,85,
23:00 - 00:00,34,,2443,,n/e,n/e,291,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,245,,57,,n/e,n/e,2068,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,174,
00:00 - 01:00,34,,2242,,n/e,n/e,291,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,229,,9,,n/e,n/e,2067,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,412,
01:00 - 02:00,33,,1970,,n/e,n/e,294,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,191,,9,,n/e,n/e,2067,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,420,
02:00 - 03:00,33,,1944,,n/e,n/e,294,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,9,,n/e,n/e,2066,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,415,
03:00 - 04:00,32,,1945,,n/e,n/e,292,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,9,,n/e,n/e,2066,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,504,
04:00 - 05:00,33,,1940,,n/e,n/e,298,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,215,,8,,n/e,n/e,2066,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,548,
05:00 - 06:00,32,,1942,,n/e,n/e,298,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,256,,9,,n/e,n/e,2066,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,540,
06:00 - 07:00,31,,1984,,n/e,n/e,302,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,271,,9,,n/e,n/e,2065,,n/e,n/e,n/e,n/e,3,,5,,n/e,n/e,522,
07:00 - 08:00,32,,2281,,n/e,n/e,302,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,279,,54,,n/e,n/e,2065,,n/e,n/e,n/e,n/e,19,,5,,n/e,n/e,520,
08:00 - 09:00,31,,2458,,n/e,n/e,304,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,280,,207,,n/e,n/e,2065,,n/e,n/e,n/e,n/e,60,,5,,n/e,n/e,520,
09:00 - 10:00,32,,2468,,n/e,n/e,303,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,263,,375,,n/e,n/e,2064,,n/e,n/e,n/e,n/e,107,,5,,n/e,n/e,484,
10:00 - 11:00,31,,2476,,n/e,n/e,308,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,227,,437,,n/e,n/e,2065,,n/e,n/e,n/e,n/e,129,,5,,n/e,n/e,434,
11:00 - 12:00,32,,2328,,n/e,n/e,318,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,207,,447,,n/e,n/e,2063,,n/e,n/e,n/e,n/e,122,,5,,n/e,n/e,509,
12:00 - 13:00,33,,2323,,n/e,n/e,324,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,188,,380,,n/e,n/e,2064,,n/e,n/e,n/e,n/e,126,,5,,n/e,n/e,535,
13:00 - 14:00,34,,2064,,n/e,n/e,326,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,228,,n/e,n/e,2064,,n/e,n/e,n/e,n/e,81,,5,,n/e,n/e,534,
14:00 - 15:00,32,,1952,,n/e,n/e,326,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,184,,19,,n/e,n/e,2063,,n/e,n/e,n/e,n/e,71,,5,,n/e,n/e,525,
15:00 - 16:00,33,,1928,,n/e,n/e,329,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,193,,9,,n/e,n/e,2064,,n/e,n/e,n/e,n/e,60,,5,,n/e,n/e,535,
16:00 - 17:00,33,,2156,,n/e,n/e,332,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,210,,190,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,38,,5,,n/e,n/e,526,
17:00 - 18:00,33,,2362,,n/e,n/e,333,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,260,,688,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,17,,5,,n/e,n/e,527,
18:00 - 19:00,34,,2522,,n/e,n/e,335,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,281,,859,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,2,,5,,n/e,n/e,536,
19:00 - 20:00,33,,2537,,n/e,n/e,335,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,334,,850,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,519,
20:00 - 21:00,33,,2518,,n/e,n/e,336,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,335,,689,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,499,
21:00 - 22:00,33,,2529,,n/e,n/e,337,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,332,,499,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,514,
22:00 - 23:00,33,,2528,,n/e,n/e,335,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,264,,152,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,538,
23:00 - 00:00,32,,2341,,n/e,n/e,332,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,223,,9,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,541,
00:00 - 01:00,31,,2063,,n/e,n/e,336,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,205,,9,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,532,
01:00 - 02:00,33,,2050,,n/e,n/e,336,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,207,,9,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,510,
02:00 - 03:00,34,,1992,,n/e,n/e,338,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,206,,9,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,474,
03:00 - 04:00,33,,1954,,n/e,n/e,337,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,208,,9,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,485,
04:00 - 05:00,33,,1951,,n/e,n/e,337,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,229,,8,,n/e,n/e,2058,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,510,
05:00 - 06:00,32,,2236,,n/e,n/e,340,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,267,,13,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,505,
06:00 - 07:00,33,,2363,,n/e,n/e,334,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,275,,186,,n/e,n/e,2058,,n/e,n/e,n/e,n/e,21,,5,,n/e,n/e,514,
07:00 - 08:00,33,,2377,,n/e,n/e,344,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,279,,335,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,76,,5,,n/e,n/e,513,
08:00 - 09:00,34,,2378,,n/e,n/e,344,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,274,,283,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,155,,4,,n/e,n/e,478,
09:00 - 10:00,33,,2412,,n/e,n/e,344,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,262,,249,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,218,,4,,n/e,n/e,455,
10:00 - 11:00,32,,2471,,n/e,n/e,334,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,225,,229,,n/e,n/e,2058,,n/e,n/e,n/e,n/e,265,,4,,n/e,n/e,439,
