06:00 - 07:00,26,,4152,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,36,,N/A,N/A,342,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,121,
07:00 - 08:00,24,,4054,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,35,,N/A,N/A,436,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,2,,N/A,N/A,n/e,n/e,307,
08:00 - 09:00,25,,4026,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,35,,N/A,N/A,566,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,14,,N/A,N/A,n/e,n/e,328,
09:00 - 10:00,25,,4123,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,N/A,N/A,365,,n/e,n/e,2063,,n/e,n/e,n/e,n/e,43,,N/A,N/A,n/e,n/e,366,
10:00 - 11:00,26,,4135,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,185,,n/e,n/e,2063,,n/e,n/e,n/e,n/e,76,,N/A,N/A,n/e,n/e,386,
11:00 - 12:00,28,,4094,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,146,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,172,,N/A,N/A,n/e,n/e,263,
12:00 - 13:00,25,,3993,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,141,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,179,,N/A,N/A,n/e,n/e,222,
13:00 - 14:00,25,,3924,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,143,,n/e,n/e,2063,,n/e,n/e,n/e,n/e,181,,N/A,N/A,n/e,n/e,231,
14:00 - 15:00,26,,4027,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,152,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,102,,N/A,N/A,n/e,n/e,267,
15:00 - 16:00,28,,4051,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,N/A,N/A,325,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,277,
16:00 - 17:00,28,,4048,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,261,,N/A,N/A,592,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,228,
17:00 - 18:00,27,,4052,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,535,,N/A,N/A,742,,n/e,n/e,2064,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,170,
18:00 - 19:00,25,,4054,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,552,,N/A,N/A,819,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,92,
19:00 - 20:00,26,,4068,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,480,,N/A,N/A,713,,n/e,n/e,2064,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,50,
20:00 - 21:00,26,,4027,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,330,,N/A,N/A,695,,n/e,n/e,2065,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,22,
21:00 - 22:00,27,,4009,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,227,,N/A,N/A,647,,n/e,n/e,2063,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,14,
22:00 - 23:00,26,,3938,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,159,,N/A,N/A,329,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,55,
23:00 - 00:00,24,,3835,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,N/A,N/A,102,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,127,
00:00 - 01:00,24,,3791,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,104,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,127,
01:00 - 02:00,24,,3853,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,101,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,94,
02:00 - 03:00,24,,3799,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,101,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,84,
03:00 - 04:00,23,,3796,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,102,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,99,
04:00 - 05:00,24,,3676,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,131,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,117,
05:00 - 06:00,25,,3531,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,64,,N/A,N/A,234,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,187,
06:00 - 07:00,25,,3709,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,64,,N/A,N/A,490,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,212,
07:00 - 08:00,24,,3747,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,173,,N/A,N/A,571,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,3,,N/A,N/A,n/e,n/e,170,
08:00 - 09:00,23,,3764,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,282,,N/A,N/A,629,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,18,,N/A,N/A,n/e,n/e,170,
09:00 - 10:00,25,,3661,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,214,,N/A,N/A,729,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,35,,N/A,N/A,n/e,n/e,148,
10:00 - 11:00,24,,3675,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,143,,N/A,N/A,717,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,51,,N/A,N/A,n/e,n/e,177,
11:00 - 12:00,25,,3666,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,107,,N/A,N/A,648,,n/e,n/e,2063,,n/e,n/e,n/e,n/e,56,,N/A,N/A,n/e,n/e,222,
12:00 - 13:00,24,,3675,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,31,,N/A,N/A,581,,n/e,n/e,2064,,n/e,n/e,n/e,n/e,47,,N/A,N/A,n/e,n/e,305,
13:00 - 14:00,26,,3667,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,N/A,N/A,561,,n/e,n/e,2063,,n/e,n/e,n/e,n/e,30,,N/A,N/A,n/e,n/e,364,
14:00 - 15:00,27,,3669,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,35,,N/A,N/A,590,,n/e,n/e,2063,,n/e,n/e,n/e,n/e,14,,N/A,N/A,n/e,n/e,367,
15:00 - 16:00,22,,3671,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,86,,N/A,N/A,718,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,1,,N/A,N/A,n/e,n/e,356,
16:00 - 17:00,25,,3628,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,437,,N/A,N/A,734,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,343,
17:00 - 18:00,25,,3648,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,648,,N/A,N/A,760,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,321,
18:00 - 19:00,24,,3662,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,645,,N/A,N/A,721,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,319,
19:00 - 20:00,23,,3660,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,615,,N/A,N/A,523,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,273,
20:00 - 21:00,25,,3628,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,449,,N/A,N/A,491,,n/e,n/e,2065,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,212,
21:00 - 22:00,25,,3578,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,405,,N/A,N/A,463,,n/e,n/e,2063,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,250,
22:00 - 23:00,25,,3704,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,170,,N/A,N/A,258,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,180,
23:00 - 00:00,23,,3425,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,203,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,193,
00:00 - 01:00,24,,3318,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,207,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,243,
01:00 - 02:00,24,,3424,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,210,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,293,
02:00 - 03:00,25,,3364,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,212,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,288,
03:00 - 04:00,24,,3354,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,245,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,237,
04:00 - 05:00,23,,3415,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,269,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,299,
05:00 - 06:00,25,,3570,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,270,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,286,
06:00 - 07:00,25,,3629,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,17,,N/A,N/A,271,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,256,
07:00 - 08:00,24,,3636,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,239,,N/A,N/A,245,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,5,,N/A,N/A,n/e,n/e,269,
08:00 - 09:00,23,,3526,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,248,,N/A,N/A,425,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,32,,N/A,N/A,n/e,n/e,405,
09:00 - 10:00,24,,3228,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,185,,N/A,N/A,609,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,54,,N/A,N/A,n/e,n/e,405,
10:00 - 11:00,25,,3152,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,133,,N/A,N/A,717,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,88,,N/A,N/A,n/e,n/e,392,
11:00 - 12:00,25,,3317,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,88,,N/A,N/A,467,,n/e,n/e,2058,,n/e,n/e,n/e,n/e,126,,N/A,N/A,n/e,n/e,441,
12:00 - 13:00,26,,3381,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,37,,N/A,N/A,306,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,129,,N/A,N/A,n/e,n/e,457,
13:00 - 14:00,26,,3410,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,311,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,124,,N/A,N/A,n/e,n/e,452,
14:00 - 15:00,25,,3445,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,390,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,95,,N/A,N/A,n/e,n/e,444,
15:00 - 16:00,26,,3454,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,105,,N/A,N/A,558,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,22,,N/A,N/A,n/e,n/e,374,
16:00 - 17:00,25,,3478,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,204,,N/A,N/A,906,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,320,
17:00 - 18:00,26,,3461,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,339,,N/A,N/A,1074,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,354,
18:00 - 19:00,26,,3469,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,388,,N/A,N/A,1024,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,253,
19:00 - 20:00,24,,3462,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,272,,N/A,N/A,947,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,194,
20:00 - 21:00,25,,3489,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,212,,N/A,N/A,704,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,224,
21:00 - 22:00,25,,3523,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,141,,N/A,N/A,529,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,190,
22:00 - 23:00,25,,3461,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,93,,N/A,N/A,362,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,178,
23:00 - 00:00,26,,3399,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,N/A,N/A,203,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,184,
00:00 - 01:00,27,,3410,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,239,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,126,
01:00 - 02:00,26,,3382,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,207,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,119,
02:00 - 03:00,25,,3422,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,204,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,116,
03:00 - 04:00,25,,3443,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,210,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,93,
04:00 - 05:00,26,,3466,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,207,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,121,
05:00 - 06:00,27,,3455,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,206,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,185,
06:00 - 07:00,26,,3540,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,433,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,1,,N/A,N/A,n/e,n/e,196,
07:00 - 08:00,25,,3611,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,132,,N/A,N/A,308,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,64,,N/A,N/A,n/e,n/e,259,
08:00 - 09:00,25,,3571,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,51,,N/A,N/A,271,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,249,,N/A,N/A,n/e,n/e,302,
09:00 - 10:00,25,,3288,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,240,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,421,,N/A,N/A,n/e,n/e,356,
10:00 - 11:00,25,,3167,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,233,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,607,,N/A,N/A,n/e,n/e,356,
11:00 - 12:00,25,,3094,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,229,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,669,,N/A,N/A,n/e,n/e,231,
12:00 - 13:00,26,,3055,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,226,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,628,,N/A,N/A,n/e,n/e,176,
13:00 - 14:00,25,,3080,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,223,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,505,,N/A,N/A,n/e,n/e,135,
14:00 - 15:00,25,,3174,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,252,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,281,,N/A,N/A,n/e,n/e,88,
15:00 - 16:00,26,,3442,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,216,,N/A,N/A,220,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,58,,N/A,N/A,n/e,n/e,61,
16:00 - 17:00,26,,3595,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,619,,N/A,N/A,208,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,102,
17:00 - 18:00,26,,3622,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,902,,N/A,N/A,310,,n/e,n/e,2058,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,152,
18:00 - 19:00,25,,3615,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,794,,N/A,N/A,335,,n/e,n/e,2058,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,209,
19:00 - 20:00,26,,3611,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,601,,N/A,N/A,286,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,212,
20:00 - 21:00,26,,3545,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,335,,N/A,N/A,245,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,282,
21:00 - 22:00,27,,3539,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,206,,N/A,N/A,191,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,293,
22:00 - 23:00,27,,3477,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,120,,N/A,N/A,217,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,223,
23:00 - 00:00,26,,3344,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,159,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,294,
00:00 - 01:00,26,,3250,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,158,,n/e,n/e,2063,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,296,
01:00 - 02:00,25,,3261,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,158,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,367,
02:00 - 03:00,25,,3248,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,157,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,379,
03:00 - 04:00,25,,3262,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,157,,n/e,n/e,2061,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,251,
04:00 - 05:00,25,,3229,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,157,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,262,
05:00 - 06:00,27,,3056,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,162,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,241,
06:00 - 07:00,27,,3089,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,198,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,1,,N/A,N/A,n/e,n/e,171,
07:00 - 08:00,27,,3324,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,53,,N/A,N/A,442,,n/e,n/e,2058,,n/e,n/e,n/e,n/e,44,,N/A,N/A,n/e,n/e,82,
08:00 - 09:00,27,,3347,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,97,,N/A,N/A,582,,n/e,n/e,2058,,n/e,n/e,n/e,n/e,189,,N/A,N/A,n/e,n/e,33,
09:00 - 10:00,27,,3376,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,,N/A,N/A,511,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,318,,N/A,N/A,n/e,n/e,21,
10:00 - 11:00,25,,3402,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,315,,n/e,n/e,2060,,n/e,n/e,n/e,n/e,438,,N/A,N/A,n/e,n/e,38,
11:00 - 12:00,27,,3416,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,222,,n/e,n/e,2059,,n/e,n/e,n/e,n/e,410,,N/A,N/A,n/e,n/e,83,
