15:00 - 16:00,93,,12,,n/e,n/e,487,,51,,53,,n/e,n/e,n/e,n/e,n/e,n/e,30,,801,,92,,n/e,n/e,2412,,124,,54,,19,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,95,,12,,n/e,n/e,494,,52,,53,,n/e,n/e,n/e,n/e,n/e,n/e,256,,839,,139,,n/e,n/e,2412,,127,,56,,1,,n/e,n/e,n/e,n/e,1,
17:00 - 18:00,87,,12,,n/e,n/e,545,,52,,53,,n/e,n/e,n/e,n/e,n/e,n/e,416,,852,,211,,n/e,n/e,2413,,129,,56,,0,,n/e,n/e,n/e,n/e,1,
18:00 - 19:00,81,,12,,n/e,n/e,546,,51,,53,,n/e,n/e,n/e,n/e,n/e,n/e,421,,846,,219,,n/e,n/e,2415,,128,,56,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,89,,12,,n/e,n/e,518,,51,,53,,n/e,n/e,n/e,n/e,n/e,n/e,59,,831,,118,,n/e,n/e,2415,,128,,56,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,88,,12,,n/e,n/e,527,,55,,53,,n/e,n/e,n/e,n/e,n/e,n/e,10,,807,,61,,n/e,n/e,2414,,130,,56,,7,,n/e,n/e,n/e,n/e,1,
21:00 - 22:00,88,,12,,n/e,n/e,482,,51,,53,,n/e,n/e,n/e,n/e,n/e,n/e,9,,734,,49,,n/e,n/e,2415,,121,,56,,1,,n/e,n/e,n/e,n/e,1,
22:00 - 23:00,91,,12,,n/e,n/e,423,,48,,52,,n/e,n/e,n/e,n/e,n/e,n/e,9,,628,,36,,n/e,n/e,2419,,118,,56,,0,,n/e,n/e,n/e,n/e,1,
23:00 - 00:00,92,,12,,n/e,n/e,436,,54,,53,,n/e,n/e,n/e,n/e,n/e,n/e,9,,549,,9,,n/e,n/e,2423,,122,,51,,0,,n/e,n/e,n/e,n/e,1,
00:00 - 01:00,90,,11,,n/e,n/e,440,,54,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,192,556,,9,,n/e,n/e,2422,,120,,51,,7,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,89,,11,,n/e,n/e,439,,54,,53,,n/e,n/e,n/e,n/e,n/e,n/e,3,,554,,9,,n/e,n/e,2424,,120,,51,,7,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,91,,11,,n/e,n/e,432,,54,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,93,542,,9,,n/e,n/e,2426,,122,,50,,7,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,92,,12,,n/e,n/e,431,,54,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,94,535,,9,,n/e,n/e,2425,,120,,49,,0,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,91,,12,,n/e,n/e,494,,54,,53,,n/e,n/e,n/e,n/e,n/e,n/e,8,,586,,25,,n/e,n/e,2426,,121,,48,,7,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,97,,12,,n/e,n/e,487,,55,,53,,n/e,n/e,n/e,n/e,n/e,n/e,6,,708,,56,,n/e,n/e,2426,,126,,48,,7,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,93,,13,,n/e,n/e,556,,54,,53,,n/e,n/e,n/e,n/e,n/e,n/e,149,,777,,99,,n/e,n/e,2427,,124,,48,,21,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,91,,13,,n/e,n/e,563,,54,,53,,n/e,n/e,n/e,n/e,n/e,n/e,367,,796,,129,,n/e,n/e,2429,,122,,47,,43,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,90,,12,,n/e,n/e,659,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,52,,780,,78,,n/e,n/e,2429,,124,,46,,84,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,91,,12,,n/e,n/e,548,,52,,51,,n/e,n/e,n/e,n/e,n/e,n/e,77,,644,,108,,n/e,n/e,2425,,120,,46,,129,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,89,,12,,n/e,n/e,479,,53,,51,,n/e,n/e,n/e,n/e,n/e,n/e,59,,566,,86,,n/e,n/e,2423,,118,,46,,138,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,91,,12,,n/e,n/e,474,,53,,52,,n/e,n/e,n/e,n/e,n/e,n/e,51,,590,,76,,n/e,n/e,2425,,118,,46,,126,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,90,,12,,n/e,n/e,470,,53,,52,,n/e,n/e,n/e,n/e,n/e,n/e,17,,569,,41,,n/e,n/e,2425,,118,,46,,120,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,89,,12,,n/e,n/e,455,,55,,51,,n/e,n/e,n/e,n/e,n/e,n/e,12,,650,,36,,n/e,n/e,2425,,115,,46,,110,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,88,,12,,n/e,n/e,491,,53,,51,,n/e,n/e,n/e,n/e,n/e,n/e,11,,654,,37,,n/e,n/e,2423,,113,,49,,67,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,90,,12,,n/e,n/e,495,,53,,52,,n/e,n/e,n/e,n/e,n/e,n/e,44,,742,,76,,n/e,n/e,2423,,114,,49,,23,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,92,,12,,n/e,n/e,537,,54,,52,,n/e,n/e,n/e,n/e,n/e,n/e,118,,786,,165,,n/e,n/e,2425,,114,,48,,2,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,106,,12,,n/e,n/e,538,,54,,53,,n/e,n/e,n/e,n/e,n/e,n/e,475,,788,,215,,n/e,n/e,2427,,117,,49,,0,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,111,,12,,n/e,n/e,538,,53,,53,,n/e,n/e,n/e,n/e,n/e,n/e,87,,778,,139,,n/e,n/e,2429,,120,,48,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,109,,12,,n/e,n/e,497,,54,,53,,n/e,n/e,n/e,n/e,n/e,n/e,37,,780,,93,,n/e,n/e,2429,,123,,49,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,110,,11,,n/e,n/e,489,,54,,52,,n/e,n/e,n/e,n/e,n/e,n/e,11,,697,,52,,n/e,n/e,2430,,120,,49,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,108,,11,,n/e,n/e,478,,53,,53,,n/e,n/e,n/e,n/e,n/e,n/e,1,,595,,30,,n/e,n/e,2431,,114,,49,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,89,,12,,n/e,n/e,425,,48,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,561,,23,,n/e,n/e,2433,,119,,50,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,75,,11,,n/e,n/e,194,,53,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,529,,0,,n/e,n/e,2434,,118,,50,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,89,,10,,n/e,n/e,135,,51,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,103,529,,0,,n/e,n/e,2435,,118,,53,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,90,,10,,n/e,n/e,134,,51,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,206,520,,0,,n/e,n/e,2439,,118,,55,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,92,,10,,n/e,n/e,131,,52,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,206,498,,0,,n/e,n/e,2441,,120,,55,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,94,,10,,n/e,n/e,133,,52,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,208,486,,0,,n/e,n/e,2440,,123,,54,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,92,,11,,n/e,n/e,136,,52,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,111,527,,31,,n/e,n/e,2441,,122,,53,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,94,,12,,n/e,n/e,137,,52,,53,,n/e,n/e,n/e,n/e,n/e,n/e,40,,623,,83,,n/e,n/e,2441,,122,,55,,3,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,95,,12,,n/e,n/e,132,,52,,53,,n/e,n/e,n/e,n/e,n/e,n/e,322,,658,,89,,n/e,n/e,2440,,125,,54,,35,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,97,,12,,n/e,n/e,129,,52,,53,,n/e,n/e,n/e,n/e,n/e,n/e,139,,652,,77,,n/e,n/e,2441,,121,,55,,115,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,100,,11,,n/e,n/e,125,,61,,52,,n/e,n/e,n/e,n/e,n/e,n/e,5,,660,,35,,n/e,n/e,2439,,117,,53,,197,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,99,,10,,n/e,n/e,135,,90,,52,,n/e,n/e,n/e,n/e,n/e,n/e,186,,598,,51,,n/e,n/e,2435,,116,,52,,234,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,94,,10,,n/e,n/e,138,,93,,52,,n/e,n/e,n/e,n/e,n/e,n/e,15,,561,,41,,n/e,n/e,2431,,114,,52,,223,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,88,,10,,n/e,n/e,128,,96,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,193,549,,38,,n/e,n/e,2425,,111,,51,,226,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,89,,10,,n/e,n/e,121,,110,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,48,531,,33,,n/e,n/e,2420,,107,,51,,204,,n/e,n/e,n/e,n/e,1,
13:00 - 14:00,96,,10,,n/e,n/e,133,,112,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,14,595,,33,,n/e,n/e,2417,,113,,53,,142,,n/e,n/e,n/e,n/e,1,
14:00 - 15:00,94,,10,,n/e,n/e,272,,81,,53,,n/e,n/e,n/e,n/e,n/e,n/e,66,,657,,97,,n/e,n/e,2416,,115,,54,,88,,n/e,n/e,n/e,n/e,1,
15:00 - 16:00,105,,10,,n/e,n/e,422,,52,,52,,n/e,n/e,n/e,n/e,n/e,n/e,56,,709,,100,,n/e,n/e,2413,,114,,54,,26,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,115,,11,,n/e,n/e,475,,52,,52,,n/e,n/e,n/e,n/e,n/e,n/e,80,,786,,124,,n/e,n/e,2415,,115,,54,,3,,n/e,n/e,n/e,n/e,1,
17:00 - 18:00,118,,11,,n/e,n/e,492,,53,,51,,n/e,n/e,n/e,n/e,n/e,n/e,272,,782,,150,,n/e,n/e,2416,,119,,55,,0,,n/e,n/e,n/e,n/e,1,
18:00 - 19:00,118,,11,,n/e,n/e,494,,52,,51,,n/e,n/e,n/e,n/e,n/e,n/e,159,,780,,204,,n/e,n/e,2416,,119,,55,,0,,n/e,n/e,n/e,n/e,1,
19:00 - 20:00,119,,11,,n/e,n/e,497,,53,,52,,n/e,n/e,n/e,n/e,n/e,n/e,93,,697,,138,,n/e,n/e,2417,,119,,54,,0,,n/e,n/e,n/e,n/e,2,
20:00 - 21:00,120,,11,,n/e,n/e,439,,53,,52,,n/e,n/e,n/e,n/e,n/e,n/e,49,,687,,93,,n/e,n/e,2419,,118,,54,,0,,n/e,n/e,n/e,n/e,1,
21:00 - 22:00,120,,11,,n/e,n/e,433,,52,,51,,n/e,n/e,n/e,n/e,n/e,n/e,21,,604,,54,,n/e,n/e,2421,,115,,54,,0,,n/e,n/e,n/e,n/e,1,
22:00 - 23:00,119,,10,,n/e,n/e,257,,49,,52,,n/e,n/e,n/e,n/e,n/e,n/e,20,,578,,43,,n/e,n/e,2423,,115,,55,,0,,n/e,n/e,n/e,n/e,1,
23:00 - 00:00,117,,11,,n/e,n/e,132,,52,,52,,n/e,n/e,n/e,n/e,n/e,n/e,10,,563,,11,,n/e,n/e,2425,,119,,55,,0,,n/e,n/e,n/e,n/e,1,
00:00 - 01:00,119,,11,,n/e,n/e,132,,52,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,192,558,,10,,n/e,n/e,2427,,118,,54,,1,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,118,,11,,n/e,n/e,129,,52,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,301,541,,7,,n/e,n/e,2431,,116,,53,,2,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,119,,11,,n/e,n/e,141,,54,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,297,558,,11,,n/e,n/e,2432,,122,,54,,1,,n/e,n/e,n/e,n/e,2,
03:00 - 04:00,118,,11,,n/e,n/e,140,,52,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,194,565,,12,,n/e,n/e,2430,,123,,53,,1,,n/e,n/e,n/e,n/e,2,
04:00 - 05:00,119,,11,,n/e,n/e,141,,53,,53,,n/e,n/e,n/e,n/e,n/e,n/e,11,,612,,17,,n/e,n/e,2429,,124,,52,,1,,n/e,n/e,n/e,n/e,2,
05:00 - 06:00,120,,11,,n/e,n/e,135,,52,,53,,n/e,n/e,n/e,n/e,n/e,n/e,85,,668,,135,,n/e,n/e,2430,,124,,52,,0,,n/e,n/e,n/e,n/e,2,
06:00 - 07:00,118,,11,,n/e,n/e,135,,64,,53,,n/e,n/e,n/e,n/e,n/e,n/e,112,,669,,163,,n/e,n/e,2430,,125,,52,,9,,n/e,n/e,n/e,n/e,2,
07:00 - 08:00,114,,12,,n/e,n/e,143,,95,,53,,n/e,n/e,n/e,n/e,n/e,n/e,112,,674,,146,,n/e,n/e,2429,,124,,52,,23,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,113,,12,,n/e,n/e,148,,100,,53,,n/e,n/e,n/e,n/e,n/e,n/e,143,,673,,140,,n/e,n/e,2428,,133,,52,,32,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,113,,12,,n/e,n/e,168,,130,,53,,n/e,n/e,n/e,n/e,n/e,n/e,124,,613,,50,,n/e,n/e,2428,,126,,54,,42,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,115,,10,,n/e,n/e,155,,120,,53,,n/e,n/e,n/e,n/e,n/e,n/e,29,,600,,47,,n/e,n/e,2428,,116,,54,,46,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,115,,11,,n/e,n/e,173,,134,,86,,n/e,n/e,n/e,n/e,n/e,n/e,175,,589,,47,,n/e,n/e,2229,,146,,56,,43,,n/e,n/e,n/e,n/e,2,
12:00 - 13:00,115,,10,,n/e,n/e,163,,139,,53,,n/e,n/e,n/e,n/e,n/e,n/e,228,,581,,38,,n/e,n/e,2177,,143,,56,,35,,n/e,n/e,n/e,n/e,1,
13:00 - 14:00,116,,11,,n/e,n/e,165,,142,,53,,n/e,n/e,n/e,n/e,n/e,n/e,34,,602,,27,,n/e,n/e,2176,,129,,56,,25,,n/e,n/e,n/e,n/e,1,
14:00 - 15:00,115,,11,,n/e,n/e,140,,132,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,603,,31,,n/e,n/e,2174,,119,,55,,15,,n/e,n/e,n/e,n/e,2,
15:00 - 16:00,115,,11,,n/e,n/e,268,,131,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,4,629,,51,,n/e,n/e,2177,,119,,55,,5,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,115,,12,,n/e,n/e,449,,134,,53,,n/e,n/e,n/e,n/e,n/e,n/e,527,,712,,160,,n/e,n/e,1923,,122,,56,,0,,n/e,n/e,n/e,n/e,1,
17:00 - 18:00,114,,13,,n/e,n/e,528,,147,,53,,n/e,n/e,n/e,n/e,n/e,n/e,593,,737,,219,,n/e,n/e,1924,,133,,56,,0,,n/e,n/e,n/e,n/e,2,
18:00 - 19:00,115,,11,,n/e,n/e,474,,131,,53,,n/e,n/e,n/e,n/e,n/e,n/e,97,,713,,129,,n/e,n/e,1924,,121,,55,,0,,n/e,n/e,n/e,n/e,1,
19:00 - 20:00,113,,11,,n/e,n/e,473,,127,,53,,n/e,n/e,n/e,n/e,n/e,n/e,39,,662,,85,,n/e,n/e,1924,,119,,55,,0,,n/e,n/e,n/e,n/e,1,
20:00 - 21:00,116,,11,,n/e,n/e,432,,133,,53,,n/e,n/e,n/e,n/e,n/e,n/e,5,,633,,35,,n/e,n/e,1924,,121,,56,,0,,n/e,n/e,n/e,n/e,1,
21:00 - 22:00,115,,11,,n/e,n/e,432,,132,,52,,n/e,n/e,n/e,n/e,n/e,n/e,13,,561,,42,,n/e,n/e,1924,,120,,56,,0,,n/e,n/e,n/e,n/e,1,
22:00 - 23:00,114,,11,,n/e,n/e,329,,128,,52,,n/e,n/e,n/e,n/e,n/e,n/e,8,,560,,31,,n/e,n/e,1926,,120,,56,,0,,n/e,n/e,n/e,n/e,1,
23:00 - 00:00,113,,11,,n/e,n/e,139,,135,,52,,n/e,n/e,n/e,n/e,n/e,n/e,32,,561,,61,,n/e,n/e,1928,,122,,56,,0,,n/e,n/e,n/e,n/e,2,
00:00 - 01:00,114,,10,,n/e,n/e,134,,133,,52,,n/e,n/e,n/e,n/e,n/e,n/e,45,,555,,68,,n/e,n/e,1930,,122,,55,,0,,n/e,n/e,n/e,n/e,2,
01:00 - 02:00,114,,10,,n/e,n/e,131,,132,,53,,n/e,n/e,n/e,n/e,n/e,n/e,41,,553,,69,,n/e,n/e,1930,,122,,55,,0,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,113,,10,,n/e,n/e,129,,131,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,397,546,,23,,n/e,n/e,1932,,120,,55,,0,,n/e,n/e,n/e,n/e,1,
03:00 - 04:00,116,,10,,n/e,n/e,132,,131,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,407,536,,23,,n/e,n/e,1929,,120,,53,,0,,n/e,n/e,n/e,n/e,2,
04:00 - 05:00,113,,10,,n/e,n/e,137,,131,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,16,562,,24,,n/e,n/e,1930,,120,,52,,0,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,114,,10,,n/e,n/e,137,,131,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,565,,33,,n/e,n/e,1931,,117,,55,,0,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,114,,10,,n/e,n/e,136,,131,,53,,n/e,n/e,n/e,n/e,n/e,n/e,17,,637,,51,,n/e,n/e,1932,,120,,55,,5,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,114,,10,,n/e,n/e,139,,131,,53,,n/e,n/e,n/e,n/e,n/e,n/e,77,,655,,111,,n/e,n/e,1934,,119,,55,,17,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,111,,10,,n/e,n/e,145,,131,,53,,n/e,n/e,n/e,n/e,n/e,n/e,52,,659,,86,,n/e,n/e,1934,,119,,56,,29,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,112,,10,,n/e,n/e,135,,130,,53,,n/e,n/e,n/e,n/e,n/e,n/e,23,,609,,55,,n/e,n/e,1934,,117,,55,,43,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,109,,10,,n/e,n/e,129,,130,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,293,538,,19,,n/e,n/e,1933,,113,,55,,57,,n/e,n/e,n/e,n/e,2,
11:00 - 12:00,105,,10,,n/e,n/e,145,,131,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,307,500,,2,,n/e,n/e,1934,,120,,56,,60,,n/e,n/e,n/e,n/e,2,
12:00 - 13:00,108,,10,,n/e,n/e,145,,131,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,385,497,,17,,n/e,n/e,1933,,119,,56,,50,,n/e,n/e,n/e,n/e,2,
13:00 - 14:00,111,,10,,n/e,n/e,135,,131,,53,,n/e,n/e,n/e,n/e,n/e,n/e,1,,518,,17,,n/e,n/e,1930,,117,,56,,35,,n/e,n/e,n/e,n/e,2,
14:00 - 15:00,112,,10,,n/e,n/e,135,,131,,53,,n/e,n/e,n/e,n/e,n/e,n/e,16,,587,,40,,n/e,n/e,1930,,116,,55,,16,,n/e,n/e,n/e,n/e,2,
15:00 - 16:00,112,,10,,n/e,n/e,135,,131,,53,,n/e,n/e,n/e,n/e,n/e,n/e,74,,658,,104,,n/e,n/e,1930,,118,,55,,5,,n/e,n/e,n/e,n/e,2,
16:00 - 17:00,111,,10,,n/e,n/e,138,,131,,53,,n/e,n/e,n/e,n/e,n/e,n/e,376,,715,,128,,n/e,n/e,1931,,120,,55,,0,,n/e,n/e,n/e,n/e,2,
17:00 - 18:00,112,,10,,n/e,n/e,135,,131,,53,,n/e,n/e,n/e,n/e,n/e,n/e,390,,731,,167,,n/e,n/e,1931,,121,,54,,0,,n/e,n/e,n/e,n/e,2,
18:00 - 19:00,114,,10,,n/e,n/e,136,,131,,53,,n/e,n/e,n/e,n/e,n/e,n/e,437,,717,,290,,n/e,n/e,1932,,123,,55,,0,,n/e,n/e,n/e,n/e,2,
19:00 - 20:00,114,,11,,n/e,n/e,139,,134,,53,,n/e,n/e,n/e,n/e,n/e,n/e,101,,695,,153,,n/e,n/e,1932,,127,,55,,0,,n/e,n/e,n/e,n/e,2,
20:00 - 21:00,112,,10,,n/e,n/e,139,,133,,53,,n/e,n/e,n/e,n/e,n/e,n/e,18,,697,,70,,n/e,n/e,1931,,127,,55,,0,,n/e,n/e,n/e,n/e,1,
21:00 - 22:00,111,,10,,n/e,n/e,134,,132,,53,,n/e,n/e,n/e,n/e,n/e,n/e,8,,615,,47,,n/e,n/e,1931,,124,,55,,0,,n/e,n/e,n/e,n/e,1,
22:00 - 23:00,107,,10,,n/e,n/e,130,,128,,53,,n/e,n/e,n/e,n/e,n/e,n/e,3,,570,,36,,n/e,n/e,1932,,121,,55,,0,,n/e,n/e,n/e,n/e,1,
23:00 - 00:00,108,,10,,n/e,n/e,129,,131,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,538,,31,,n/e,n/e,1933,,122,,55,,0,,n/e,n/e,n/e,n/e,1,
00:00 - 01:00,110,,10,,n/e,n/e,127,,131,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,1,520,,30,,n/e,n/e,1929,,121,,54,,0,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,112,,10,,n/e,n/e,129,,131,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,2,512,,31,,n/e,n/e,1935,,122,,54,,0,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,112,,10,,n/e,n/e,123,,131,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,2,509,,29,,n/e,n/e,1943,,119,,54,,0,,n/e,n/e,n/e,n/e,1,
03:00 - 04:00,111,,10,,n/e,n/e,126,,131,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,2,515,,29,,n/e,n/e,1946,,118,,53,,0,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,112,,10,,n/e,n/e,129,,131,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,16,528,,29,,n/e,n/e,1931,,121,,52,,0,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,111,,10,,n/e,n/e,133,,131,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,585,,30,,n/e,n/e,1932,,122,,53,,1,,n/e,n/e,n/e,n/e,2,
06:00 - 07:00,112,,10,,n/e,n/e,133,,131,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,643,,30,,n/e,n/e,1933,,122,,54,,16,,n/e,n/e,n/e,n/e,2,
07:00 - 08:00,111,,10,,n/e,n/e,136,,130,,45,,n/e,n/e,n/e,n/e,n/e,n/e,45,,648,,78,,n/e,n/e,1932,,125,,54,,58,,n/e,n/e,n/e,n/e,2,
08:00 - 09:00,111,,10,,n/e,n/e,134,,130,,45,,n/e,n/e,n/e,n/e,n/e,n/e,26,,602,,62,,n/e,n/e,1930,,123,,55,,105,,n/e,n/e,n/e,n/e,2,
09:00 - 10:00,108,,10,,n/e,n/e,124,,130,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,302,532,,31,,n/e,n/e,1930,,119,,55,,146,,n/e,n/e,n/e,n/e,2,
10:00 - 11:00,109,,10,,n/e,n/e,121,,130,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,369,484,,0,,n/e,n/e,1934,,116,,54,,200,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,111,,9,,n/e,n/e,119,,130,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,468,477,,0,,n/e,n/e,1947,,117,,54,,201,,n/e,n/e,n/e,n/e,2,
12:00 - 13:00,110,,10,,n/e,n/e,120,,130,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,518,471,,0,,n/e,n/e,1972,,121,,54,,169,,n/e,n/e,n/e,n/e,1,
13:00 - 14:00,110,,10,,n/e,n/e,127,,131,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,389,486,,32,,n/e,n/e,1969,,126,,54,,120,,n/e,n/e,n/e,n/e,1,
14:00 - 15:00,110,,10,,n/e,n/e,137,,131,,46,,n/e,n/e,n/e,n/e,n/e,n/e,92,,543,,75,,n/e,n/e,1968,,126,,54,,78,,n/e,n/e,n/e,n/e,2,
15:00 - 16:00,110,,10,,n/e,n/e,135,,131,,46,,n/e,n/e,n/e,n/e,n/e,n/e,89,,635,,114,,n/e,n/e,1975,,126,,54,,28,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,108,,10,,n/e,n/e,130,,131,,47,,n/e,n/e,n/e,n/e,n/e,n/e,87,,671,,133,,n/e,n/e,2012,,127,,53,,2,,n/e,n/e,n/e,n/e,2,
17:00 - 18:00,105,,10,,n/e,n/e,133,,127,,49,,n/e,n/e,n/e,n/e,n/e,n/e,357,,675,,320,,n/e,n/e,2059,,125,,53,,0,,n/e,n/e,n/e,n/e,2,
18:00 - 19:00,103,,10,,n/e,n/e,140,,62,,49,,n/e,n/e,n/e,n/e,n/e,n/e,369,,661,,245,,n/e,n/e,2155,,125,,53,,0,,n/e,n/e,n/e,n/e,1,
19:00 - 20:00,102,,10,,n/e,n/e,133,,112,,53,,n/e,n/e,n/e,n/e,n/e,n/e,147,,653,,182,,n/e,n/e,2235,,124,,53,,0,,n/e,n/e,n/e,n/e,1,
20:00 - 21:00,106,,10,,n/e,n/e,133,,121,,52,,n/e,n/e,n/e,n/e,n/e,n/e,62,,622,,108,,n/e,n/e,2243,,123,,53,,0,,n/e,n/e,n/e,n/e,2,
21:00 - 22:00,106,,10,,n/e,n/e,129,,121,,52,,n/e,n/e,n/e,n/e,n/e,n/e,166,,614,,118,,n/e,n/e,2260,,121,,53,,0,,n/e,n/e,n/e,n/e,2,
22:00 - 23:00,108,,10,,n/e,n/e,130,,119,,52,,n/e,n/e,n/e,n/e,n/e,n/e,105,,605,,44,,n/e,n/e,2331,,121,,54,,0,,n/e,n/e,n/e,n/e,2,
23:00 - 00:00,108,,11,,n/e,n/e,130,,121,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,72,488,,0,,n/e,n/e,2333,,120,,54,,0,,n/e,n/e,n/e,n/e,2,
00:00 - 01:00,108,,11,,n/e,n/e,133,,121,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,78,492,,27,,n/e,n/e,2348,,120,,54,,0,,n/e,n/e,n/e,n/e,2,
01:00 - 02:00,109,,11,,n/e,n/e,131,,122,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,341,468,,0,,n/e,n/e,2391,,119,,53,,0,,n/e,n/e,n/e,n/e,2,
02:00 - 03:00,109,,11,,n/e,n/e,149,,121,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,255,452,,0,,n/e,n/e,2396,,121,,53,,0,,n/e,n/e,n/e,n/e,2,
