03:00 - 04:00,380,,n/e,n/e,n/e,n/e,2357,,,6,194,,n/e,n/e,n/e,n/e,n/e,n/e,,2883,5313,,854,,n/e,n/e,43073,,n/e,n/e,n/e,n/e,0,,246,,n/e,n/e,3693,
04:00 - 05:00,383,,n/e,n/e,n/e,n/e,2363,,,5,195,,n/e,n/e,n/e,n/e,n/e,n/e,,3203,5314,,882,,n/e,n/e,43273,,n/e,n/e,n/e,n/e,0,,247,,n/e,n/e,3976,
05:00 - 06:00,383,,n/e,n/e,n/e,n/e,2357,,,6,193,,n/e,n/e,n/e,n/e,n/e,n/e,,2969,5453,,940,,n/e,n/e,43552,,n/e,n/e,n/e,n/e,0,,246,,n/e,n/e,3859,
06:00 - 07:00,388,,n/e,n/e,n/e,n/e,2341,,,6,193,,n/e,n/e,n/e,n/e,n/e,n/e,,2880,5505,,1098,,n/e,n/e,43064,,n/e,n/e,n/e,n/e,163,,244,,n/e,n/e,3943,
07:00 - 08:00,439,,n/e,n/e,n/e,n/e,2342,,,5,193,,n/e,n/e,n/e,n/e,n/e,n/e,,2726,5770,,1192,,n/e,n/e,43070,,n/e,n/e,n/e,n/e,752,,242,,n/e,n/e,3628,
08:00 - 09:00,449,,n/e,n/e,n/e,n/e,2343,,,5,194,,n/e,n/e,n/e,n/e,n/e,n/e,,1951,5869,,1529,,n/e,n/e,43468,,n/e,n/e,n/e,n/e,1714,,244,,n/e,n/e,3429,
09:00 - 10:00,454,,n/e,n/e,n/e,n/e,2333,,,5,194,,n/e,n/e,n/e,n/e,n/e,n/e,,1368,5914,,1442,,n/e,n/e,43110,,n/e,n/e,n/e,n/e,2423,,241,,n/e,n/e,3784,
10:00 - 11:00,466,,n/e,n/e,n/e,n/e,2310,,,5,193,,n/e,n/e,n/e,n/e,n/e,n/e,,1592,6009,,1433,,n/e,n/e,43590,,n/e,n/e,n/e,n/e,2821,,242,,n/e,n/e,4066,
11:00 - 12:00,488,,n/e,n/e,n/e,n/e,2318,,,5,193,,n/e,n/e,n/e,n/e,n/e,n/e,,1323,5979,,1614,,n/e,n/e,43600,,n/e,n/e,n/e,n/e,3120,,242,,n/e,n/e,4160,
12:00 - 13:00,503,,n/e,n/e,n/e,n/e,2323,,,5,193,,n/e,n/e,n/e,n/e,n/e,n/e,,2036,5760,,1375,,n/e,n/e,43329,,n/e,n/e,n/e,n/e,3179,,245,,n/e,n/e,4182,
13:00 - 14:00,531,,n/e,n/e,n/e,n/e,2317,,,6,193,,n/e,n/e,n/e,n/e,n/e,n/e,,2891,5626,,1286,,n/e,n/e,42962,,n/e,n/e,n/e,n/e,2911,,245,,n/e,n/e,4204,
14:00 - 15:00,533,,n/e,n/e,n/e,n/e,2317,,,9,193,,n/e,n/e,n/e,n/e,n/e,n/e,,3103,5459,,1180,,n/e,n/e,41785,,n/e,n/e,n/e,n/e,2366,,245,,n/e,n/e,4340,
15:00 - 16:00,533,,n/e,n/e,n/e,n/e,2323,,,7,193,,n/e,n/e,n/e,n/e,n/e,n/e,,3041,5480,,1183,,n/e,n/e,41428,,n/e,n/e,n/e,n/e,1562,,245,,n/e,n/e,4172,
16:00 - 17:00,534,,n/e,n/e,n/e,n/e,2327,,,16,193,,n/e,n/e,n/e,n/e,n/e,n/e,,2751,5771,,1170,,n/e,n/e,42784,,n/e,n/e,n/e,n/e,688,,247,,n/e,n/e,4161,
17:00 - 18:00,534,,n/e,n/e,n/e,n/e,2331,,,20,193,,n/e,n/e,n/e,n/e,n/e,n/e,,759,6226,,1495,,n/e,n/e,45864,,n/e,n/e,n/e,n/e,158,,247,,n/e,n/e,4005,
18:00 - 19:00,535,,n/e,n/e,n/e,n/e,2342,,,17,193,,n/e,n/e,n/e,n/e,n/e,n/e,915,,6405,,2282,,n/e,n/e,46937,,n/e,n/e,n/e,n/e,0,,250,,n/e,n/e,4203,
19:00 - 20:00,533,,n/e,n/e,n/e,n/e,2348,,,19,191,,n/e,n/e,n/e,n/e,n/e,n/e,775,,6463,,2050,,n/e,n/e,47262,,n/e,n/e,n/e,n/e,0,,250,,n/e,n/e,4401,
20:00 - 21:00,535,,n/e,n/e,n/e,n/e,2350,,,22,191,,n/e,n/e,n/e,n/e,n/e,n/e,,1001,6299,,1822,,n/e,n/e,47532,,n/e,n/e,n/e,n/e,0,,250,,n/e,n/e,4645,
21:00 - 22:00,534,,n/e,n/e,n/e,n/e,2350,,,23,190,,n/e,n/e,n/e,n/e,n/e,n/e,,840,6256,,1778,,n/e,n/e,47333,,n/e,n/e,n/e,n/e,0,,250,,n/e,n/e,4752,
22:00 - 23:00,534,,n/e,n/e,n/e,n/e,2355,,,27,190,,n/e,n/e,n/e,n/e,n/e,n/e,,472,6025,,1738,,n/e,n/e,47252,,n/e,n/e,n/e,n/e,0,,253,,n/e,n/e,4918,
23:00 - 00:00,534,,n/e,n/e,n/e,n/e,2362,,,26,189,,n/e,n/e,n/e,n/e,n/e,n/e,,1401,5909,,1441,,n/e,n/e,47177,,n/e,n/e,n/e,n/e,0,,254,,n/e,n/e,5441,
00:00 - 01:00,535,,n/e,n/e,n/e,n/e,2365,,,23,190,,n/e,n/e,n/e,n/e,n/e,n/e,,2878,5784,,1020,,n/e,n/e,47148,,n/e,n/e,n/e,n/e,0,,255,,n/e,n/e,6048,
01:00 - 02:00,534,,n/e,n/e,n/e,n/e,2369,,,25,191,,n/e,n/e,n/e,n/e,n/e,n/e,,3035,5697,,918,,n/e,n/e,45863,,n/e,n/e,n/e,n/e,0,,255,,n/e,n/e,6457,
02:00 - 03:00,533,,n/e,n/e,n/e,n/e,2371,,15,,193,,n/e,n/e,n/e,n/e,n/e,n/e,,2971,5692,,867,,n/e,n/e,43881,,n/e,n/e,n/e,n/e,0,,253,,n/e,n/e,6970,
03:00 - 04:00,534,,n/e,n/e,n/e,n/e,2372,,170,,193,,n/e,n/e,n/e,n/e,n/e,n/e,,3276,5557,,858,,n/e,n/e,43668,,n/e,n/e,n/e,n/e,0,,254,,n/e,n/e,7451,
04:00 - 05:00,536,,n/e,n/e,n/e,n/e,2406,,266,,193,,n/e,n/e,n/e,n/e,n/e,n/e,,2843,5657,,1142,,n/e,n/e,45021,,n/e,n/e,n/e,n/e,0,,254,,n/e,n/e,7638,
05:00 - 06:00,533,,n/e,n/e,n/e,n/e,2696,,353,,193,,n/e,n/e,n/e,n/e,n/e,n/e,360,,5973,,2008,,n/e,n/e,47055,,n/e,n/e,n/e,n/e,0,,247,,n/e,n/e,7665,
06:00 - 07:00,533,,n/e,n/e,n/e,n/e,2799,,357,,193,,n/e,n/e,n/e,n/e,n/e,n/e,1587,,6182,,2290,,n/e,n/e,48982,,n/e,n/e,n/e,n/e,201,,247,,n/e,n/e,7892,
07:00 - 08:00,533,,n/e,n/e,n/e,n/e,3043,,472,,193,,n/e,n/e,n/e,n/e,n/e,n/e,2332,,6685,,2888,,n/e,n/e,49466,,n/e,n/e,n/e,n/e,797,,248,,n/e,n/e,8006,
08:00 - 09:00,532,,n/e,n/e,n/e,n/e,3106,,569,,193,,n/e,n/e,n/e,n/e,n/e,n/e,2602,,6791,,2960,,n/e,n/e,49430,,n/e,n/e,n/e,n/e,1520,,247,,n/e,n/e,8095,
09:00 - 10:00,531,,n/e,n/e,n/e,n/e,3182,,566,,193,,n/e,n/e,n/e,n/e,n/e,n/e,1778,,6787,,2465,,n/e,n/e,49131,,n/e,n/e,n/e,n/e,1934,,247,,n/e,n/e,8323,
10:00 - 11:00,532,,n/e,n/e,n/e,n/e,3334,,533,,194,,n/e,n/e,n/e,n/e,n/e,n/e,1508,,6651,,2563,,n/e,n/e,49177,,n/e,n/e,n/e,n/e,2240,,249,,n/e,n/e,8596,
11:00 - 12:00,534,,n/e,n/e,n/e,n/e,3268,,510,,193,,n/e,n/e,n/e,n/e,n/e,n/e,1178,,6503,,2306,,n/e,n/e,49120,,n/e,n/e,n/e,n/e,2420,,246,,n/e,n/e,9056,
12:00 - 13:00,534,,n/e,n/e,n/e,n/e,3249,,503,,194,,n/e,n/e,n/e,n/e,n/e,n/e,877,,6339,,2057,,n/e,n/e,49013,,n/e,n/e,n/e,n/e,2499,,247,,n/e,n/e,9497,
13:00 - 14:00,535,,n/e,n/e,n/e,n/e,3006,,525,,193,,n/e,n/e,n/e,n/e,n/e,n/e,469,,6152,,1800,,n/e,n/e,48968,,n/e,n/e,n/e,n/e,2366,,244,,n/e,n/e,9628,
14:00 - 15:00,422,,n/e,n/e,n/e,n/e,2940,,525,,193,,n/e,n/e,n/e,n/e,n/e,n/e,,597,5994,,1672,,n/e,n/e,48970,,n/e,n/e,n/e,n/e,2019,,246,,n/e,n/e,9734,
15:00 - 16:00,500,,n/e,n/e,n/e,n/e,2974,,542,,193,,n/e,n/e,n/e,n/e,n/e,n/e,,771,6063,,1552,,n/e,n/e,49070,,n/e,n/e,n/e,n/e,1402,,251,,n/e,n/e,9738,
16:00 - 17:00,512,,n/e,n/e,n/e,n/e,3106,,563,,193,,n/e,n/e,n/e,n/e,n/e,n/e,,237,6281,,1633,,n/e,n/e,49002,,n/e,n/e,n/e,n/e,628,,251,,n/e,n/e,9472,
17:00 - 18:00,532,,n/e,n/e,n/e,n/e,3344,,534,,193,,n/e,n/e,n/e,n/e,n/e,n/e,797,,6640,,2374,,n/e,n/e,48764,,n/e,n/e,n/e,n/e,143,,254,,n/e,n/e,9356,
18:00 - 19:00,538,,n/e,n/e,n/e,n/e,3414,,531,,461,,n/e,n/e,n/e,n/e,n/e,n/e,2592,,6806,,3172,,n/e,n/e,48547,,n/e,n/e,n/e,n/e,0,,254,,n/e,n/e,8975,
19:00 - 20:00,535,,n/e,n/e,n/e,n/e,3339,,495,,1369,,n/e,n/e,n/e,n/e,n/e,n/e,2436,,6993,,2603,,n/e,n/e,48338,,n/e,n/e,n/e,n/e,0,,254,,n/e,n/e,9063,
20:00 - 21:00,534,,n/e,n/e,n/e,n/e,2991,,368,,352,,n/e,n/e,n/e,n/e,n/e,n/e,1028,,6665,,1735,,n/e,n/e,48764,,n/e,n/e,n/e,n/e,0,,254,,n/e,n/e,8922,
21:00 - 22:00,534,,n/e,n/e,n/e,n/e,2847,,473,,193,,n/e,n/e,n/e,n/e,n/e,n/e,509,,6436,,1921,,n/e,n/e,48861,,n/e,n/e,n/e,n/e,0,,255,,n/e,n/e,8446,
22:00 - 23:00,522,,n/e,n/e,n/e,n/e,2583,,500,,193,,n/e,n/e,n/e,n/e,n/e,n/e,,159,6346,,2449,,n/e,n/e,48546,,n/e,n/e,n/e,n/e,0,,253,,n/e,n/e,8285,
23:00 - 00:00,534,,n/e,n/e,n/e,n/e,2298,,373,,195,,n/e,n/e,n/e,n/e,n/e,n/e,,1389,6115,,1562,,n/e,n/e,48721,,n/e,n/e,n/e,n/e,0,,254,,n/e,n/e,8150,
00:00 - 01:00,534,,n/e,n/e,n/e,n/e,2290,,443,,195,,n/e,n/e,n/e,n/e,n/e,n/e,,2537,5890,,1403,,n/e,n/e,48920,,n/e,n/e,n/e,n/e,0,,254,,n/e,n/e,7845,
01:00 - 02:00,535,,n/e,n/e,n/e,n/e,2301,,472,,195,,n/e,n/e,n/e,n/e,n/e,n/e,,2872,5775,,1114,,n/e,n/e,48943,,n/e,n/e,n/e,n/e,0,,253,,n/e,n/e,7574,
02:00 - 03:00,534,,n/e,n/e,n/e,n/e,2297,,338,,195,,n/e,n/e,n/e,n/e,n/e,n/e,,3066,5801,,891,,n/e,n/e,47883,,n/e,n/e,n/e,n/e,0,,252,,n/e,n/e,7243,
03:00 - 04:00,534,,n/e,n/e,n/e,n/e,2280,,354,,195,,n/e,n/e,n/e,n/e,n/e,n/e,,3047,5939,,906,,n/e,n/e,48067,,n/e,n/e,n/e,n/e,0,,254,,n/e,n/e,6808,
04:00 - 05:00,534,,n/e,n/e,n/e,n/e,2294,,249,,194,,n/e,n/e,n/e,n/e,n/e,n/e,,3031,5894,,1134,,n/e,n/e,48446,,n/e,n/e,n/e,n/e,0,,253,,n/e,n/e,6586,
05:00 - 06:00,536,,n/e,n/e,n/e,n/e,2317,,290,,194,,n/e,n/e,n/e,n/e,n/e,n/e,,571,6072,,2312,,n/e,n/e,49659,,n/e,n/e,n/e,n/e,0,,251,,n/e,n/e,6124,
06:00 - 07:00,511,,n/e,n/e,n/e,n/e,2792,,519,,217,,n/e,n/e,n/e,n/e,n/e,n/e,1757,,6495,,2647,,n/e,n/e,49912,,n/e,n/e,n/e,n/e,226,,250,,n/e,n/e,5527,
07:00 - 08:00,506,,n/e,n/e,n/e,n/e,3064,,705,,1319,,n/e,n/e,n/e,n/e,n/e,n/e,2677,,6601,,2257,,n/e,n/e,50156,,n/e,n/e,n/e,n/e,939,,247,,n/e,n/e,4916,
08:00 - 09:00,518,,n/e,n/e,n/e,n/e,3129,,875,,1813,,n/e,n/e,n/e,n/e,n/e,n/e,2257,,6318,,1760,,n/e,n/e,50378,,n/e,n/e,n/e,n/e,1846,,249,,n/e,n/e,4313,
09:00 - 10:00,532,,n/e,n/e,n/e,n/e,3121,,1160,,618,,n/e,n/e,n/e,n/e,n/e,n/e,1736,,6432,,1596,,n/e,n/e,50456,,n/e,n/e,n/e,n/e,2644,,254,,n/e,n/e,4143,
10:00 - 11:00,531,,n/e,n/e,n/e,n/e,2873,,1492,,198,,n/e,n/e,n/e,n/e,n/e,n/e,592,,6239,,1664,,n/e,n/e,50415,,n/e,n/e,n/e,n/e,3196,,249,,n/e,n/e,4004,
11:00 - 12:00,535,,n/e,n/e,n/e,n/e,2782,,1693,,198,,n/e,n/e,n/e,n/e,n/e,n/e,1294,,6137,,1637,,n/e,n/e,50435,,n/e,n/e,n/e,n/e,3287,,251,,n/e,n/e,3863,
12:00 - 13:00,536,,n/e,n/e,n/e,n/e,2788,,1703,,198,,n/e,n/e,n/e,n/e,n/e,n/e,1671,,6025,,1674,,n/e,n/e,50443,,n/e,n/e,n/e,n/e,3372,,247,,n/e,n/e,3637,
13:00 - 14:00,535,,n/e,n/e,n/e,n/e,2602,,1712,,199,,n/e,n/e,n/e,n/e,n/e,n/e,1323,,5955,,1433,,n/e,n/e,50450,,n/e,n/e,n/e,n/e,3104,,247,,n/e,n/e,3213,
14:00 - 15:00,533,,n/e,n/e,n/e,n/e,2616,,1720,,199,,n/e,n/e,n/e,n/e,n/e,n/e,742,,5944,,1175,,n/e,n/e,50307,,n/e,n/e,n/e,n/e,2575,,248,,n/e,n/e,2826,
15:00 - 16:00,538,,n/e,n/e,n/e,n/e,2639,,1740,,199,,n/e,n/e,n/e,n/e,n/e,n/e,786,,6201,,1356,,n/e,n/e,50296,,n/e,n/e,n/e,n/e,1773,,250,,n/e,n/e,2267,
16:00 - 17:00,535,,n/e,n/e,n/e,n/e,2784,,1690,,199,,n/e,n/e,n/e,n/e,n/e,n/e,603,,6556,,2143,,n/e,n/e,50236,,n/e,n/e,n/e,n/e,887,,250,,n/e,n/e,1723,
17:00 - 18:00,533,,n/e,n/e,n/e,n/e,2851,,1622,,199,,n/e,n/e,n/e,n/e,n/e,n/e,1484,,6926,,2406,,n/e,n/e,50353,,n/e,n/e,n/e,n/e,194,,252,,n/e,n/e,1218,
18:00 - 19:00,533,,n/e,n/e,n/e,n/e,2848,,1656,,198,,n/e,n/e,n/e,n/e,n/e,n/e,2616,,7090,,3122,,n/e,n/e,50432,,n/e,n/e,n/e,n/e,0,,253,,n/e,n/e,1034,
19:00 - 20:00,533,,n/e,n/e,n/e,n/e,2812,,1576,,199,,n/e,n/e,n/e,n/e,n/e,n/e,2605,,7118,,3336,,n/e,n/e,50411,,n/e,n/e,n/e,n/e,0,,252,,n/e,n/e,1012,
20:00 - 21:00,535,,n/e,n/e,n/e,n/e,2752,,1157,,199,,n/e,n/e,n/e,n/e,n/e,n/e,1011,,6956,,2200,,n/e,n/e,50636,,n/e,n/e,n/e,n/e,0,,253,,n/e,n/e,983,
21:00 - 22:00,534,,n/e,n/e,n/e,n/e,2729,,1382,,199,,n/e,n/e,n/e,n/e,n/e,n/e,855,,6812,,1904,,n/e,n/e,50622,,n/e,n/e,n/e,n/e,0,,253,,n/e,n/e,940,
22:00 - 23:00,535,,n/e,n/e,n/e,n/e,2567,,1492,,199,,n/e,n/e,n/e,n/e,n/e,n/e,1566,,6533,,2070,,n/e,n/e,50657,,n/e,n/e,n/e,n/e,0,,253,,n/e,n/e,1004,
23:00 - 00:00,528,,n/e,n/e,n/e,n/e,2548,,1231,,200,,n/e,n/e,n/e,n/e,n/e,n/e,874,,6381,,1849,,n/e,n/e,50563,,n/e,n/e,n/e,n/e,0,,253,,n/e,n/e,1125,
00:00 - 01:00,516,,n/e,n/e,n/e,n/e,2561,,1055,,200,,n/e,n/e,n/e,n/e,n/e,n/e,109,,6070,,1400,,n/e,n/e,50438,,n/e,n/e,n/e,n/e,0,,254,,n/e,n/e,1347,
01:00 - 02:00,519,,n/e,n/e,n/e,n/e,2575,,1074,,199,,n/e,n/e,n/e,n/e,n/e,n/e,,573,5983,,1221,,n/e,n/e,50390,,n/e,n/e,n/e,n/e,0,,254,,n/e,n/e,1608,
02:00 - 03:00,529,,n/e,n/e,n/e,n/e,2580,,1023,,200,,n/e,n/e,n/e,n/e,n/e,n/e,,2489,5902,,1349,,n/e,n/e,50262,,n/e,n/e,n/e,n/e,0,,253,,n/e,n/e,1887,
03:00 - 04:00,516,,n/e,n/e,n/e,n/e,2661,,1026,,200,,n/e,n/e,n/e,n/e,n/e,n/e,,2931,5876,,1341,,n/e,n/e,50331,,n/e,n/e,n/e,n/e,0,,254,,n/e,n/e,2229,
04:00 - 05:00,512,,n/e,n/e,n/e,n/e,3109,,1318,,200,,n/e,n/e,n/e,n/e,n/e,n/e,,1326,5971,,1775,,n/e,n/e,50357,,n/e,n/e,n/e,n/e,0,,254,,n/e,n/e,2635,
05:00 - 06:00,525,,n/e,n/e,n/e,n/e,3699,,1642,,201,,n/e,n/e,n/e,n/e,n/e,n/e,922,,6337,,2501,,n/e,n/e,50615,,n/e,n/e,n/e,n/e,0,,251,,n/e,n/e,2899,
06:00 - 07:00,535,,n/e,n/e,n/e,n/e,4435,,1699,,201,,n/e,n/e,n/e,n/e,n/e,n/e,2028,,6718,,2696,,n/e,n/e,50720,,n/e,n/e,n/e,n/e,296,,250,,n/e,n/e,3328,
07:00 - 08:00,534,,n/e,n/e,n/e,n/e,4520,,1749,,201,,n/e,n/e,n/e,n/e,n/e,n/e,2061,,6904,,2665,,n/e,n/e,50721,,n/e,n/e,n/e,n/e,1290,,250,,n/e,n/e,3387,
08:00 - 09:00,534,,n/e,n/e,n/e,n/e,4562,,1710,,200,,n/e,n/e,n/e,n/e,n/e,n/e,1992,,6936,,2422,,n/e,n/e,50680,,n/e,n/e,n/e,n/e,2647,,248,,n/e,n/e,2908,
09:00 - 10:00,535,,n/e,n/e,n/e,n/e,4567,,1550,,200,,n/e,n/e,n/e,n/e,n/e,n/e,1523,,6919,,1989,,n/e,n/e,50628,,n/e,n/e,n/e,n/e,3646,,252,,n/e,n/e,3004,
10:00 - 11:00,539,,n/e,n/e,n/e,n/e,4171,,1310,,201,,n/e,n/e,n/e,n/e,n/e,n/e,716,,6714,,2054,,n/e,n/e,50408,,n/e,n/e,n/e,n/e,4124,,254,,n/e,n/e,4017,
11:00 - 12:00,526,,n/e,n/e,n/e,n/e,3916,,1219,,200,,n/e,n/e,n/e,n/e,n/e,n/e,410,,6926,,1767,,n/e,n/e,50142,,n/e,n/e,n/e,n/e,4086,,254,,n/e,n/e,5259,
12:00 - 13:00,502,,n/e,n/e,n/e,n/e,3270,,1141,,200,,n/e,n/e,n/e,n/e,n/e,n/e,47,,6666,,1601,,n/e,n/e,49751,,n/e,n/e,n/e,n/e,3668,,249,,n/e,n/e,5880,
13:00 - 14:00,474,,n/e,n/e,n/e,n/e,3194,,1168,,200,,n/e,n/e,n/e,n/e,n/e,n/e,40,,6185,,1407,,n/e,n/e,49404,,n/e,n/e,n/e,n/e,3118,,234,,n/e,n/e,6357,
14:00 - 15:00,477,,n/e,n/e,n/e,n/e,3198,,1171,,200,,n/e,n/e,n/e,n/e,n/e,n/e,,543,6019,,1245,,n/e,n/e,49251,,n/e,n/e,n/e,n/e,2453,,241,,n/e,n/e,6752,
15:00 - 16:00,479,,n/e,n/e,n/e,n/e,3068,,1167,,200,,n/e,n/e,n/e,n/e,n/e,n/e,,1311,6067,,1787,,n/e,n/e,49127,,n/e,n/e,n/e,n/e,1455,,251,,n/e,n/e,7314,
16:00 - 17:00,491,,n/e,n/e,n/e,n/e,3094,,1214,,200,,n/e,n/e,n/e,n/e,n/e,n/e,,822,6224,,1848,,n/e,n/e,49240,,n/e,n/e,n/e,n/e,554,,253,,n/e,n/e,7375,
17:00 - 18:00,522,,n/e,n/e,n/e,n/e,3743,,1616,,200,,n/e,n/e,n/e,n/e,n/e,n/e,1299,,6753,,2597,,n/e,n/e,50092,,n/e,n/e,n/e,n/e,115,,254,,n/e,n/e,7209,
18:00 - 19:00,536,,n/e,n/e,n/e,n/e,3963,,1743,,199,,n/e,n/e,n/e,n/e,n/e,n/e,2802,,6983,,3208,,n/e,n/e,50417,,n/e,n/e,n/e,n/e,0,,242,,n/e,n/e,7762,
19:00 - 20:00,530,,n/e,n/e,n/e,n/e,2676,,1519,,199,,n/e,n/e,n/e,n/e,n/e,n/e,976,,6909,,2469,,n/e,n/e,50406,,n/e,n/e,n/e,n/e,0,,235,,n/e,n/e,8269,
20:00 - 21:00,528,,n/e,n/e,n/e,n/e,2288,,1246,,199,,n/e,n/e,n/e,n/e,n/e,n/e,,567,6601,,1877,,n/e,n/e,50350,,n/e,n/e,n/e,n/e,0,,236,,n/e,n/e,8407,
21:00 - 22:00,527,,n/e,n/e,n/e,n/e,2295,,1013,,199,,n/e,n/e,n/e,n/e,n/e,n/e,,1211,6412,,2013,,n/e,n/e,50038,,n/e,n/e,n/e,n/e,0,,240,,n/e,n/e,8068,
22:00 - 23:00,526,,n/e,n/e,n/e,n/e,2296,,1022,,199,,n/e,n/e,n/e,n/e,n/e,n/e,,1443,6463,,2471,,n/e,n/e,49907,,n/e,n/e,n/e,n/e,0,,240,,n/e,n/e,7801,
23:00 - 00:00,527,,n/e,n/e,n/e,n/e,2199,,748,,199,,n/e,n/e,n/e,n/e,n/e,n/e,,2142,6162,,1858,,n/e,n/e,49474,,n/e,n/e,n/e,n/e,0,,238,,n/e,n/e,7699,
00:00 - 01:00,533,,n/e,n/e,n/e,n/e,2193,,308,,200,,n/e,n/e,n/e,n/e,n/e,n/e,,2681,5991,,1303,,n/e,n/e,48923,,n/e,n/e,n/e,n/e,0,,237,,n/e,n/e,7458,
01:00 - 02:00,534,,n/e,n/e,n/e,n/e,2197,,323,,200,,n/e,n/e,n/e,n/e,n/e,n/e,,3013,5909,,1214,,n/e,n/e,48541,,n/e,n/e,n/e,n/e,0,,237,,n/e,n/e,7029,
02:00 - 03:00,535,,n/e,n/e,n/e,n/e,2202,,325,,199,,n/e,n/e,n/e,n/e,n/e,n/e,,3090,5790,,1007,,n/e,n/e,47008,,n/e,n/e,n/e,n/e,0,,235,,n/e,n/e,6394,
03:00 - 04:00,536,,n/e,n/e,n/e,n/e,2217,,342,,199,,n/e,n/e,n/e,n/e,n/e,n/e,,3059,5785,,895,,n/e,n/e,46622,,n/e,n/e,n/e,n/e,0,,236,,n/e,n/e,5901,
04:00 - 05:00,537,,n/e,n/e,n/e,n/e,2445,,364,,200,,n/e,n/e,n/e,n/e,n/e,n/e,,3008,5829,,1064,,n/e,n/e,47689,,n/e,n/e,n/e,n/e,0,,234,,n/e,n/e,5361,
05:00 - 06:00,539,,n/e,n/e,n/e,n/e,2516,,628,,199,,n/e,n/e,n/e,n/e,n/e,n/e,,684,6050,,1818,,n/e,n/e,49432,,n/e,n/e,n/e,n/e,0,,232,,n/e,n/e,4587,
06:00 - 07:00,541,,n/e,n/e,n/e,n/e,2724,,924,,199,,n/e,n/e,n/e,n/e,n/e,n/e,953,,6443,,2719,,n/e,n/e,49761,,n/e,n/e,n/e,n/e,161,,231,,n/e,n/e,3735,
07:00 - 08:00,530,,n/e,n/e,n/e,n/e,2751,,1109,,200,,n/e,n/e,n/e,n/e,n/e,n/e,2122,,6684,,2916,,n/e,n/e,48966,,n/e,n/e,n/e,n/e,629,,236,,n/e,n/e,3409,
08:00 - 09:00,500,,n/e,n/e,n/e,n/e,2994,,1133,,437,,n/e,n/e,n/e,n/e,n/e,n/e,3034,,6961,,3052,,n/e,n/e,48577,,n/e,n/e,n/e,n/e,1475,,234,,n/e,n/e,2924,
09:00 - 10:00,479,,n/e,n/e,n/e,n/e,3189,,1108,,669,,n/e,n/e,n/e,n/e,n/e,n/e,2798,,6184,,3095,,n/e,n/e,48489,,n/e,n/e,n/e,n/e,2244,,235,,n/e,n/e,2878,
10:00 - 11:00,481,,n/e,n/e,n/e,n/e,3171,,1098,,675,,n/e,n/e,n/e,n/e,n/e,n/e,2371,,6981,,2679,,n/e,n/e,48448,,n/e,n/e,n/e,n/e,2756,,238,,n/e,n/e,2925,
11:00 - 12:00,480,,n/e,n/e,n/e,n/e,3376,,1070,,679,,n/e,n/e,n/e,n/e,n/e,n/e,2126,,6642,,2278,,n/e,n/e,48441,,n/e,n/e,n/e,n/e,3055,,239,,n/e,n/e,3166,
12:00 - 13:00,480,,n/e,n/e,n/e,n/e,3555,,1053,,552,,n/e,n/e,n/e,n/e,n/e,n/e,1644,,6640,,2247,,n/e,n/e,48475,,n/e,n/e,n/e,n/e,3033,,236,,n/e,n/e,3183,
13:00 - 14:00,473,,n/e,n/e,n/e,n/e,3566,,1100,,287,,n/e,n/e,n/e,n/e,n/e,n/e,945,,6392,,2126,,n/e,n/e,48304,,n/e,n/e,n/e,n/e,2798,,234,,n/e,n/e,3154,
14:00 - 15:00,391,,n/e,n/e,n/e,n/e,3556,,1076,,200,,n/e,n/e,n/e,n/e,n/e,n/e,621,,6067,,1833,,n/e,n/e,48128,,n/e,n/e,n/e,n/e,2189,,233,,n/e,n/e,3123,
15:00 - 16:00,389,,n/e,n/e,n/e,n/e,3720,,1063,,200,,n/e,n/e,n/e,n/e,n/e,n/e,345,,6085,,2047,,n/e,n/e,48207,,n/e,n/e,n/e,n/e,1520,,238,,n/e,n/e,3077,
16:00 - 17:00,408,,n/e,n/e,n/e,n/e,3765,,935,,200,,n/e,n/e,n/e,n/e,n/e,n/e,276,,6447,,2129,,n/e,n/e,48340,,n/e,n/e,n/e,n/e,700,,240,,n/e,n/e,3239,
17:00 - 18:00,470,,n/e,n/e,n/e,n/e,3898,,954,,387,,n/e,n/e,n/e,n/e,n/e,n/e,1061,,6929,,2836,,n/e,n/e,48362,,n/e,n/e,n/e,n/e,159,,237,,n/e,n/e,3629,
18:00 - 19:00,494,,n/e,n/e,n/e,n/e,3928,,947,,954,,n/e,n/e,n/e,n/e,n/e,n/e,1526,,7067,,3157,,n/e,n/e,49022,,n/e,n/e,n/e,n/e,0,,237,,n/e,n/e,3889,
19:00 - 20:00,512,,n/e,n/e,n/e,n/e,3870,,975,,291,,n/e,n/e,n/e,n/e,n/e,n/e,1166,,6989,,2711,,n/e,n/e,49524,,n/e,n/e,n/e,n/e,0,,240,,n/e,n/e,3623,
20:00 - 21:00,529,,n/e,n/e,n/e,n/e,3346,,1094,,199,,n/e,n/e,n/e,n/e,n/e,n/e,,67,6801,,1542,,n/e,n/e,49435,,n/e,n/e,n/e,n/e,0,,240,,n/e,n/e,3442,
21:00 - 22:00,524,,n/e,n/e,n/e,n/e,2708,,979,,199,,n/e,n/e,n/e,n/e,n/e,n/e,347,,6659,,2026,,n/e,n/e,49038,,n/e,n/e,n/e,n/e,0,,240,,n/e,n/e,3398,
