11:00 - 12:00,536,,n/e,n/e,804,,12670,,1966,,16,,n/e,n/e,n/e,n/e,625,,270,2,3593,,684,,n/e,n/e,n/e,n/e,1651,,n/e,n/e,8284,,35,,0,,406,
12:00 - 13:00,549,,n/e,n/e,809,,13539,,1953,,16,,n/e,n/e,n/e,n/e,621,,213,2,3920,,793,,n/e,n/e,n/e,n/e,1571,,n/e,n/e,7520,,36,,0,,456,
13:00 - 14:00,601,,n/e,n/e,811,,14301,,2141,,16,,n/e,n/e,n/e,n/e,623,,279,2,4232,,846,,n/e,n/e,n/e,n/e,1555,,n/e,n/e,6710,,36,,0,,623,
14:00 - 15:00,604,,n/e,n/e,810,,14052,,2161,,16,,n/e,n/e,n/e,n/e,624,,318,2,4330,,595,,n/e,n/e,n/e,n/e,1548,,n/e,n/e,6077,,38,,0,,773,
15:00 - 16:00,605,,n/e,n/e,808,,14693,,2198,,16,,n/e,n/e,n/e,n/e,624,,212,2,3887,,600,,n/e,n/e,n/e,n/e,1608,,n/e,n/e,4980,,38,,0,,904,
16:00 - 17:00,610,,n/e,n/e,810,,15035,,2099,,16,,n/e,n/e,n/e,n/e,625,,94,2,4262,,576,,n/e,n/e,n/e,n/e,1673,,n/e,n/e,3558,,37,,0,,787,
17:00 - 18:00,612,,n/e,n/e,807,,15280,,2187,,16,,n/e,n/e,n/e,n/e,624,,263,2,5186,,696,,n/e,n/e,n/e,n/e,1754,,n/e,n/e,1885,,38,,0,,609,
18:00 - 19:00,616,,n/e,n/e,812,,15156,,2144,,16,,n/e,n/e,n/e,n/e,625,,1368,,6088,,777,,n/e,n/e,n/e,n/e,1819,,n/e,n/e,600,,37,,0,,498,
19:00 - 20:00,620,,n/e,n/e,815,,15602,,2153,,16,,n/e,n/e,n/e,n/e,624,,536,,6044,,705,,n/e,n/e,n/e,n/e,1875,,n/e,n/e,41,,38,,0,,400,
20:00 - 21:00,620,,n/e,n/e,813,,15196,,2166,,16,,n/e,n/e,n/e,n/e,627,,731,,5587,,623,,n/e,n/e,n/e,n/e,1823,,n/e,n/e,0,,37,,0,,378,
21:00 - 22:00,556,,n/e,n/e,812,,14436,,2069,,16,,n/e,n/e,n/e,n/e,626,,188,,4904,,481,,n/e,n/e,n/e,n/e,1801,,n/e,n/e,0,,39,,0,,519,
22:00 - 23:00,550,,n/e,n/e,813,,13365,,1985,,16,,n/e,n/e,n/e,n/e,628,,133,,4225,,418,,n/e,n/e,n/e,n/e,1678,,n/e,n/e,0,,36,,0,,444,
23:00 - 00:00,552,,n/e,n/e,794,,10647,,1827,,26,,n/e,n/e,n/e,n/e,629,,271,,3656,,357,,n/e,n/e,n/e,n/e,1629,,n/e,n/e,0,,37,,0,,360,
00:00 - 01:00,553,,n/e,n/e,791,,9844,,1657,,26,,n/e,n/e,n/e,n/e,629,,2,229,3455,,210,,n/e,n/e,n/e,n/e,1597,,n/e,n/e,0,,36,,0,,433,
01:00 - 02:00,557,,n/e,n/e,789,,9339,,1639,,16,,n/e,n/e,n/e,n/e,629,,0,346,3276,,214,,n/e,n/e,n/e,n/e,1386,,n/e,n/e,0,,38,,0,,601,
02:00 - 03:00,554,,n/e,n/e,792,,9846,,1563,,26,,n/e,n/e,n/e,n/e,629,,0,471,3217,,216,,n/e,n/e,n/e,n/e,1342,,n/e,n/e,0,,38,,0,,717,
03:00 - 04:00,558,,n/e,n/e,792,,9706,,1574,,26,,n/e,n/e,n/e,n/e,623,,0,277,3149,,203,,n/e,n/e,n/e,n/e,1406,,n/e,n/e,0,,37,,0,,813,
04:00 - 05:00,560,,n/e,n/e,792,,9667,,1648,,16,,n/e,n/e,n/e,n/e,617,,0,219,3242,,205,,n/e,n/e,n/e,n/e,1499,,n/e,n/e,12,,37,,0,,775,
05:00 - 06:00,556,,n/e,n/e,792,,9647,,1597,,26,,n/e,n/e,n/e,n/e,622,,63,252,3587,,366,,n/e,n/e,n/e,n/e,1513,,n/e,n/e,574,,37,,0,,800,
06:00 - 07:00,538,,n/e,n/e,810,,9647,,1478,,26,,n/e,n/e,n/e,n/e,628,,107,3,3513,,380,,n/e,n/e,n/e,n/e,1436,,n/e,n/e,2330,,37,,0,,662,
07:00 - 08:00,536,,n/e,n/e,809,,9705,,1422,,26,,n/e,n/e,n/e,n/e,625,,144,150,3742,,439,,n/e,n/e,n/e,n/e,1466,,n/e,n/e,4547,,38,,0,,496,
08:00 - 09:00,533,,n/e,n/e,809,,9651,,1537,,26,,n/e,n/e,n/e,n/e,624,,148,152,3512,,322,,n/e,n/e,n/e,n/e,1406,,n/e,n/e,5975,,36,,0,,401,
09:00 - 10:00,527,,n/e,n/e,807,,8737,,1672,,26,,n/e,n/e,n/e,n/e,622,,0,55,3275,,276,,n/e,n/e,n/e,n/e,1370,,n/e,n/e,7273,,36,,0,,459,
10:00 - 11:00,515,,n/e,n/e,808,,7904,,1573,,26,,n/e,n/e,n/e,n/e,620,,0,194,3113,,215,,n/e,n/e,n/e,n/e,1347,,n/e,n/e,8870,,36,,0,,519,
11:00 - 12:00,509,,n/e,n/e,808,,8076,,1562,,16,,n/e,n/e,n/e,n/e,620,,0,87,3126,,239,,n/e,n/e,n/e,n/e,1384,,n/e,n/e,9649,,34,,0,,663,
12:00 - 13:00,510,,n/e,n/e,807,,7635,,1414,,16,,n/e,n/e,n/e,n/e,620,,0,933,3133,,170,,n/e,n/e,n/e,n/e,1311,,n/e,n/e,10066,,35,,0,,849,
13:00 - 14:00,502,,n/e,n/e,806,,7343,,1435,,16,,n/e,n/e,n/e,n/e,618,,0,1032,2998,,170,,n/e,n/e,n/e,n/e,1359,,n/e,n/e,9863,,33,,0,,1053,
14:00 - 15:00,503,,n/e,n/e,806,,7783,,1400,,16,,n/e,n/e,n/e,n/e,617,,0,603,2980,,171,,n/e,n/e,n/e,n/e,1367,,n/e,n/e,8451,,33,,0,,1311,
15:00 - 16:00,505,,n/e,n/e,805,,8848,,1563,,16,,n/e,n/e,n/e,n/e,616,,63,3,3137,,218,,n/e,n/e,n/e,n/e,1385,,n/e,n/e,6558,,33,,0,,1437,
16:00 - 17:00,519,,n/e,n/e,807,,10853,,1460,,25,,n/e,n/e,n/e,n/e,616,,609,,3859,,475,,n/e,n/e,n/e,n/e,1567,,n/e,n/e,4434,,33,,0,,1226,
17:00 - 18:00,523,,n/e,n/e,807,,12090,,1483,,26,,n/e,n/e,n/e,n/e,617,,1375,,4744,,877,,n/e,n/e,n/e,n/e,1481,,n/e,n/e,2598,,36,,0,,1023,
18:00 - 19:00,526,,n/e,n/e,810,,12528,,1471,,26,,n/e,n/e,n/e,n/e,630,,1670,,6224,,1348,,n/e,n/e,n/e,n/e,1631,,n/e,n/e,864,,35,,0,,794,
19:00 - 20:00,528,,n/e,n/e,811,,12788,,1498,,26,,n/e,n/e,n/e,n/e,635,,1626,,6315,,1091,,n/e,n/e,n/e,n/e,1755,,n/e,n/e,91,,35,,0,,684,
20:00 - 21:00,531,,n/e,n/e,812,,12797,,1463,,26,,n/e,n/e,n/e,n/e,637,,1643,,5944,,705,,n/e,n/e,n/e,n/e,1775,,n/e,n/e,0,,37,,0,,576,
21:00 - 22:00,533,,n/e,n/e,810,,12694,,1594,,23,,n/e,n/e,n/e,n/e,638,,823,1,4938,,571,,n/e,n/e,n/e,n/e,1779,,n/e,n/e,0,,36,,0,,532,
22:00 - 23:00,534,,n/e,n/e,811,,12256,,1589,,26,,n/e,n/e,n/e,n/e,638,,453,,4330,,401,,n/e,n/e,n/e,n/e,1660,,n/e,n/e,0,,38,,0,,547,
23:00 - 00:00,536,,n/e,n/e,796,,10528,,1678,,16,,n/e,n/e,n/e,n/e,639,,268,61,3904,,333,,n/e,n/e,n/e,n/e,1406,,n/e,n/e,0,,38,,0,,585,
00:00 - 01:00,530,,n/e,n/e,797,,9533,,1754,,16,,n/e,n/e,n/e,n/e,640,,0,183,3504,,303,,n/e,n/e,n/e,n/e,1326,,n/e,n/e,0,,39,,0,,624,
01:00 - 02:00,534,,n/e,n/e,796,,9153,,1828,,16,,n/e,n/e,n/e,n/e,640,,3,584,3228,,225,,n/e,n/e,n/e,n/e,1325,,n/e,n/e,0,,37,,0,,668,
02:00 - 03:00,541,,n/e,n/e,794,,8282,,1834,,16,,n/e,n/e,n/e,n/e,642,,236,834,3217,,307,,n/e,n/e,n/e,n/e,1324,,n/e,n/e,0,,35,,0,,625,
03:00 - 04:00,546,,n/e,n/e,793,,8352,,1848,,16,,n/e,n/e,n/e,n/e,642,,3,743,3059,,180,,n/e,n/e,n/e,n/e,1391,,n/e,n/e,0,,38,,0,,506,
04:00 - 05:00,545,,n/e,n/e,799,,7693,,1788,,16,,n/e,n/e,n/e,n/e,642,,0,305,2947,,219,,n/e,n/e,n/e,n/e,1373,,n/e,n/e,19,,38,,0,,503,
05:00 - 06:00,546,,n/e,n/e,820,,6899,,1812,,16,,n/e,n/e,n/e,n/e,641,,0,127,3111,,295,,n/e,n/e,n/e,n/e,1336,,n/e,n/e,589,,38,,0,,441,
06:00 - 07:00,527,,n/e,n/e,821,,6618,,1828,,16,,n/e,n/e,n/e,n/e,642,,28,,3200,,352,,n/e,n/e,n/e,n/e,1322,,n/e,n/e,2028,,38,,0,,385,
07:00 - 08:00,521,,n/e,n/e,810,,6170,,1770,,16,,n/e,n/e,n/e,n/e,641,,128,,3281,,356,,n/e,n/e,n/e,n/e,1267,,n/e,n/e,3936,,34,,0,,362,
08:00 - 09:00,519,,n/e,n/e,792,,5745,,1724,,16,,n/e,n/e,n/e,n/e,637,,127,,3301,,324,,n/e,n/e,n/e,n/e,1219,,n/e,n/e,6161,,33,,0,,312,
09:00 - 10:00,513,,n/e,n/e,795,,5517,,1669,,16,,n/e,n/e,n/e,n/e,632,,125,,3211,,364,,n/e,n/e,n/e,n/e,1285,,n/e,n/e,8196,,35,,0,,303,
10:00 - 11:00,514,,n/e,n/e,831,,5630,,1758,,16,,n/e,n/e,n/e,n/e,631,,106,1,3043,,302,,n/e,n/e,n/e,n/e,1334,,n/e,n/e,8618,,34,,0,,531,
11:00 - 12:00,510,,n/e,n/e,795,,6036,,1781,,16,,n/e,n/e,n/e,n/e,632,,0,338,2945,,276,,n/e,n/e,n/e,n/e,1363,,n/e,n/e,9369,,34,,1,,586,
12:00 - 13:00,493,,n/e,n/e,810,,6003,,1718,,26,,n/e,n/e,n/e,n/e,621,,0,962,2920,,203,,n/e,n/e,n/e,n/e,1232,,n/e,n/e,8411,,34,,0,,865,
13:00 - 14:00,500,,n/e,n/e,805,,6859,,1917,,26,,n/e,n/e,n/e,n/e,609,,0,1663,2902,,203,,n/e,n/e,n/e,n/e,1218,,n/e,n/e,7308,,35,,0,,1129,
14:00 - 15:00,500,,n/e,n/e,829,,7130,,1926,,26,,n/e,n/e,n/e,n/e,608,,0,1798,2952,,203,,n/e,n/e,n/e,n/e,1223,,n/e,n/e,7129,,34,,0,,1338,
15:00 - 16:00,512,,n/e,n/e,839,,6794,,1935,,26,,n/e,n/e,n/e,n/e,608,,0,238,3095,,248,,n/e,n/e,n/e,n/e,1321,,n/e,n/e,6749,,35,,0,,1597,
16:00 - 17:00,523,,n/e,n/e,847,,7554,,1821,,26,,n/e,n/e,n/e,n/e,609,,423,14,3273,,292,,n/e,n/e,n/e,n/e,1496,,n/e,n/e,5011,,33,,1,,2125,
17:00 - 18:00,528,,n/e,n/e,857,,9377,,1730,,21,,n/e,n/e,n/e,n/e,611,,311,,3681,,359,,n/e,n/e,n/e,n/e,1515,,n/e,n/e,2601,,31,,0,,2817,
18:00 - 19:00,528,,n/e,n/e,867,,10171,,1666,,16,,n/e,n/e,n/e,n/e,628,,512,,4929,,629,,n/e,n/e,n/e,n/e,1747,,n/e,n/e,680,,35,,0,,3081,
19:00 - 20:00,531,,n/e,n/e,827,,10152,,1821,,16,,n/e,n/e,n/e,n/e,631,,767,,5502,,653,,n/e,n/e,n/e,n/e,1710,,n/e,n/e,88,,35,,0,,2785,
20:00 - 21:00,538,,n/e,n/e,817,,11434,,1710,,26,,n/e,n/e,n/e,n/e,632,,459,,5216,,611,,n/e,n/e,n/e,n/e,1787,,n/e,n/e,0,,34,,0,,2287,
21:00 - 22:00,540,,n/e,n/e,814,,11357,,1640,,16,,n/e,n/e,n/e,n/e,634,,328,,4887,,334,,n/e,n/e,n/e,n/e,1930,,n/e,n/e,0,,34,,0,,1950,
22:00 - 23:00,520,,n/e,n/e,804,,11020,,1640,,16,,n/e,n/e,n/e,n/e,635,,279,,3815,,234,,n/e,n/e,n/e,n/e,1830,,n/e,n/e,0,,33,,0,,1596,
23:00 - 00:00,526,,n/e,n/e,811,,10339,,1723,,26,,n/e,n/e,n/e,n/e,636,,711,,3257,,178,,n/e,n/e,n/e,n/e,1650,,n/e,n/e,0,,36,,0,,1323,
00:00 - 01:00,526,,n/e,n/e,816,,10361,,1982,,26,,n/e,n/e,n/e,n/e,636,,35,671,3152,,180,,n/e,n/e,n/e,n/e,1522,,n/e,n/e,0,,36,,0,,1196,
01:00 - 02:00,524,,n/e,n/e,812,,10028,,1848,,26,,n/e,n/e,n/e,n/e,636,,0,942,3094,,143,,n/e,n/e,n/e,n/e,1498,,n/e,n/e,0,,34,,0,,1490,
02:00 - 03:00,519,,n/e,n/e,813,,9498,,1685,,26,,n/e,n/e,n/e,n/e,637,,0,997,3177,,139,,n/e,n/e,n/e,n/e,1460,,n/e,n/e,0,,35,,0,,1571,
03:00 - 04:00,516,,n/e,n/e,818,,9497,,1741,,26,,n/e,n/e,n/e,n/e,627,,0,964,3239,,146,,n/e,n/e,n/e,n/e,1533,,n/e,n/e,0,,36,,0,,1896,
04:00 - 05:00,518,,n/e,n/e,816,,10508,,1897,,26,,n/e,n/e,n/e,n/e,585,,0,947,3276,,171,,n/e,n/e,n/e,n/e,1567,,n/e,n/e,22,,36,,0,,1904,
05:00 - 06:00,526,,n/e,n/e,811,,12133,,2221,,26,,n/e,n/e,n/e,n/e,552,,382,,3815,,269,,n/e,n/e,n/e,n/e,1723,,n/e,n/e,602,,36,,0,,1608,
06:00 - 07:00,546,,n/e,n/e,808,,13956,,2355,,16,,n/e,n/e,n/e,n/e,554,,550,,4520,,596,,n/e,n/e,n/e,n/e,1886,,n/e,n/e,2542,,37,,0,,1200,
07:00 - 08:00,556,,n/e,n/e,798,,14375,,2448,,16,,n/e,n/e,n/e,n/e,553,,823,,5438,,1000,,n/e,n/e,n/e,n/e,2144,,n/e,n/e,5233,,36,,0,,946,
08:00 - 09:00,549,,n/e,n/e,802,,14320,,2714,,16,,n/e,n/e,n/e,n/e,549,,927,,5266,,768,,n/e,n/e,n/e,n/e,2207,,n/e,n/e,7399,,36,,0,,721,
09:00 - 10:00,543,,n/e,n/e,806,,14155,,2610,,16,,n/e,n/e,n/e,n/e,550,,775,,4639,,585,,n/e,n/e,n/e,n/e,2204,,n/e,n/e,8661,,36,,0,,776,
10:00 - 11:00,553,,n/e,n/e,830,,14307,,2612,,26,,n/e,n/e,n/e,n/e,553,,637,,4081,,413,,n/e,n/e,n/e,n/e,2225,,n/e,n/e,9864,,36,,0,,888,
11:00 - 12:00,564,,n/e,n/e,841,,13620,,2463,,36,,n/e,n/e,n/e,n/e,550,,400,,3368,,208,,n/e,n/e,n/e,n/e,2129,,n/e,n/e,10354,,36,,1,,1031,
12:00 - 13:00,567,,n/e,n/e,829,,13612,,2337,,36,,n/e,n/e,n/e,n/e,549,,202,,2916,,216,,n/e,n/e,n/e,n/e,2107,,n/e,n/e,10769,,35,,1,,1506,
13:00 - 14:00,550,,n/e,n/e,793,,14022,,2319,,36,,n/e,n/e,n/e,n/e,553,,203,,3223,,458,,n/e,n/e,n/e,n/e,2088,,n/e,n/e,10147,,34,,0,,2003,
14:00 - 15:00,543,,n/e,n/e,795,,14918,,2017,,36,,n/e,n/e,n/e,n/e,553,,240,,3658,,556,,n/e,n/e,n/e,n/e,1997,,n/e,n/e,9467,,33,,1,,2356,
15:00 - 16:00,535,,n/e,n/e,795,,15788,,1994,,36,,n/e,n/e,n/e,n/e,555,,436,,3944,,717,,n/e,n/e,n/e,n/e,2045,,n/e,n/e,7841,,32,,0,,2629,
16:00 - 17:00,529,,n/e,n/e,794,,16807,,2004,,36,,n/e,n/e,n/e,n/e,555,,472,,4299,,657,,n/e,n/e,n/e,n/e,2206,,n/e,n/e,5621,,33,,0,,2596,
17:00 - 18:00,544,,n/e,n/e,785,,16826,,2485,,19,,n/e,n/e,n/e,n/e,563,,745,1,5107,,699,,n/e,n/e,n/e,n/e,2306,,n/e,n/e,3030,,36,,0,,2210,
18:00 - 19:00,598,,n/e,n/e,792,,17228,,2641,,16,,n/e,n/e,n/e,n/e,570,,892,2,5991,,805,,n/e,n/e,n/e,n/e,2289,,n/e,n/e,938,,34,,0,,1771,
19:00 - 20:00,610,,n/e,n/e,790,,17310,,2477,,16,,n/e,n/e,n/e,n/e,567,,1113,,6119,,772,,n/e,n/e,n/e,n/e,2263,,n/e,n/e,96,,32,,0,,1489,
20:00 - 21:00,613,,n/e,n/e,791,,17625,,2592,,16,,n/e,n/e,n/e,n/e,564,,752,,5731,,749,,n/e,n/e,n/e,n/e,2272,,n/e,n/e,0,,33,,0,,1488,
21:00 - 22:00,537,,n/e,n/e,814,,17109,,2530,,16,,n/e,n/e,n/e,n/e,565,,514,1,4478,,458,,n/e,n/e,n/e,n/e,2224,,n/e,n/e,0,,33,,0,,1579,
22:00 - 23:00,535,,n/e,n/e,826,,15782,,2585,,16,,n/e,n/e,n/e,n/e,572,,243,2,3741,,338,,n/e,n/e,n/e,n/e,2125,,n/e,n/e,0,,34,,0,,1472,
23:00 - 00:00,535,,n/e,n/e,837,,14557,,2396,,16,,n/e,n/e,n/e,n/e,591,,124,,3254,,313,,n/e,n/e,n/e,n/e,1818,,n/e,n/e,0,,38,,0,,1328,
00:00 - 01:00,540,,n/e,n/e,840,,13415,,2331,,16,,n/e,n/e,n/e,n/e,590,,74,,2966,,204,,n/e,n/e,n/e,n/e,1728,,n/e,n/e,0,,37,,0,,1307,
01:00 - 02:00,535,,n/e,n/e,845,,12567,,2269,,16,,n/e,n/e,n/e,n/e,596,,74,,2892,,199,,n/e,n/e,n/e,n/e,1645,,n/e,n/e,0,,36,,0,,1328,
02:00 - 03:00,535,,n/e,n/e,889,,12137,,2263,,16,,n/e,n/e,n/e,n/e,595,,74,,2842,,191,,n/e,n/e,n/e,n/e,1671,,n/e,n/e,0,,33,,0,,1294,
03:00 - 04:00,542,,n/e,n/e,885,,12004,,2174,,16,,n/e,n/e,n/e,n/e,595,,75,,2880,,312,,n/e,n/e,n/e,n/e,1683,,n/e,n/e,0,,34,,0,,1291,
04:00 - 05:00,539,,n/e,n/e,865,,12327,,2221,,16,,n/e,n/e,n/e,n/e,595,,275,,2959,,335,,n/e,n/e,n/e,n/e,1737,,n/e,n/e,13,,35,,0,,1333,
05:00 - 06:00,537,,n/e,n/e,844,,14329,,2267,,16,,n/e,n/e,n/e,n/e,594,,475,,3293,,406,,n/e,n/e,n/e,n/e,1923,,n/e,n/e,584,,31,,0,,1446,
06:00 - 07:00,513,,n/e,n/e,858,,15777,,2443,,16,,n/e,n/e,n/e,n/e,594,,977,,4228,,570,,n/e,n/e,n/e,n/e,2064,,n/e,n/e,2507,,30,,0,,1467,
07:00 - 08:00,519,,n/e,n/e,859,,15867,,2621,,16,,n/e,n/e,n/e,n/e,591,,1226,1,5439,,933,,n/e,n/e,n/e,n/e,2198,,n/e,n/e,4987,,29,,0,,1308,
08:00 - 09:00,523,,n/e,n/e,856,,15633,,2662,,36,,n/e,n/e,n/e,n/e,579,,922,2,5705,,1260,,n/e,n/e,n/e,n/e,2245,,n/e,n/e,7184,,31,,0,,1124,
09:00 - 10:00,511,,n/e,n/e,860,,15548,,2609,,31,,n/e,n/e,n/e,n/e,589,,433,2,5468,,905,,n/e,n/e,n/e,n/e,2129,,n/e,n/e,8820,,28,,0,,1084,
10:00 - 11:00,526,,n/e,n/e,850,,15543,,2643,,31,,n/e,n/e,n/e,n/e,589,,260,2,4726,,752,,n/e,n/e,n/e,n/e,2154,,n/e,n/e,10033,,29,,0,,1310,
11:00 - 12:00,537,,n/e,n/e,848,,14646,,2491,,36,,n/e,n/e,n/e,n/e,588,,159,57,3611,,334,,n/e,n/e,n/e,n/e,2160,,n/e,n/e,10547,,28,,0,,1466,
12:00 - 13:00,520,,n/e,n/e,853,,14958,,2424,,36,,n/e,n/e,n/e,n/e,588,,78,8,3476,,341,,n/e,n/e,n/e,n/e,2082,,n/e,n/e,10511,,29,,0,,1603,
13:00 - 14:00,530,,n/e,n/e,848,,15376,,2438,,36,,n/e,n/e,n/e,n/e,588,,140,151,3525,,564,,n/e,n/e,n/e,n/e,2233,,n/e,n/e,9206,,30,,0,,2014,
14:00 - 15:00,522,,n/e,n/e,848,,16081,,2590,,46,,n/e,n/e,n/e,n/e,587,,222,290,3653,,664,,n/e,n/e,n/e,n/e,2247,,n/e,n/e,8461,,31,,1,,2319,
15:00 - 16:00,536,,n/e,n/e,841,,16594,,2640,,40,,n/e,n/e,n/e,n/e,588,,195,2,3695,,543,,n/e,n/e,n/e,n/e,2274,,n/e,n/e,7138,,32,,1,,2550,
16:00 - 17:00,544,,n/e,n/e,841,,16447,,2687,,26,,n/e,n/e,n/e,n/e,588,,347,,3940,,508,,n/e,n/e,n/e,n/e,2302,,n/e,n/e,5202,,31,,1,,3103,
17:00 - 18:00,546,,n/e,n/e,831,,16389,,2748,,16,,n/e,n/e,n/e,n/e,589,,572,,5039,,525,,n/e,n/e,n/e,n/e,2295,,n/e,n/e,2937,,28,,1,,3022,
18:00 - 19:00,536,,n/e,n/e,831,,16638,,2748,,16,,n/e,n/e,n/e,n/e,589,,506,2,6095,,963,,n/e,n/e,n/e,n/e,2180,,n/e,n/e,923,,25,,1,,2686,
19:00 - 20:00,553,,n/e,n/e,812,,16925,,2841,,16,,n/e,n/e,n/e,n/e,589,,509,2,6105,,990,,n/e,n/e,n/e,n/e,2201,,n/e,n/e,93,,25,,1,,2235,
20:00 - 21:00,546,,n/e,n/e,792,,17193,,2861,,16,,n/e,n/e,n/e,n/e,589,,498,,5829,,937,,n/e,n/e,n/e,n/e,2307,,n/e,n/e,0,,20,,1,,2038,
21:00 - 22:00,550,,n/e,n/e,793,,16850,,2835,,15,,n/e,n/e,n/e,n/e,589,,394,,4508,,539,,n/e,n/e,n/e,n/e,2373,,n/e,n/e,0,,19,,1,,2100,
22:00 - 23:00,551,,n/e,n/e,788,,15303,,2643,,15,,n/e,n/e,n/e,n/e,589,,140,2,3646,,511,,n/e,n/e,n/e,n/e,2289,,n/e,n/e,0,,19,,0,,2023,
23:00 - 00:00,528,,n/e,n/e,794,,12072,,2402,,26,,n/e,n/e,n/e,n/e,589,,124,2,3291,,283,,n/e,n/e,n/e,n/e,2077,,n/e,n/e,0,,22,,0,,1995,
00:00 - 01:00,533,,n/e,n/e,794,,10800,,2010,,25,,n/e,n/e,n/e,n/e,589,,0,68,3179,,279,,n/e,n/e,n/e,n/e,2005,,n/e,n/e,0,,25,,0,,2283,
01:00 - 02:00,540,,n/e,n/e,793,,10426,,2080,,25,,n/e,n/e,n/e,n/e,589,,0,702,3098,,288,,n/e,n/e,n/e,n/e,1919,,n/e,n/e,0,,24,,0,,2354,
02:00 - 03:00,543,,n/e,n/e,800,,10608,,1976,,25,,n/e,n/e,n/e,n/e,590,,0,815,3100,,272,,n/e,n/e,n/e,n/e,1836,,n/e,n/e,0,,24,,0,,2243,
03:00 - 04:00,546,,n/e,n/e,801,,10832,,2201,,25,,n/e,n/e,n/e,n/e,590,,2,1011,3077,,268,,n/e,n/e,n/e,n/e,1851,,n/e,n/e,0,,25,,0,,2161,
04:00 - 05:00,546,,n/e,n/e,799,,11007,,2076,,25,,n/e,n/e,n/e,n/e,590,,85,472,3079,,271,,n/e,n/e,n/e,n/e,1861,,n/e,n/e,21,,25,,0,,2171,
05:00 - 06:00,548,,n/e,n/e,825,,14068,,2573,,25,,n/e,n/e,n/e,n/e,585,,354,2,3881,,631,,n/e,n/e,n/e,n/e,2138,,n/e,n/e,559,,24,,0,,1989,
06:00 - 07:00,544,,n/e,n/e,831,,15256,,2894,,25,,n/e,n/e,n/e,n/e,585,,852,1,5703,,1044,,n/e,n/e,n/e,n/e,2218,,n/e,n/e,2564,,23,,0,,1636,
07:00 - 08:00,541,,n/e,n/e,849,,15056,,2905,,25,,n/e,n/e,n/e,n/e,584,,1069,,6193,,1316,,n/e,n/e,n/e,n/e,2341,,n/e,n/e,5450,,24,,0,,1421,
08:00 - 09:00,543,,n/e,n/e,838,,14809,,2834,,44,,n/e,n/e,n/e,n/e,584,,952,,5141,,770,,n/e,n/e,n/e,n/e,2246,,n/e,n/e,7767,,25,,0,,1168,
09:00 - 10:00,525,,n/e,n/e,815,,14377,,2725,,44,,n/e,n/e,n/e,n/e,572,,529,,4561,,544,,n/e,n/e,n/e,n/e,2246,,n/e,n/e,9239,,26,,0,,1103,
10:00 - 11:00,520,,n/e,n/e,790,,14452,,2714,,44,,n/e,n/e,n/e,n/e,584,,500,,4224,,515,,n/e,n/e,n/e,n/e,2336,,n/e,n/e,10043,,25,,0,,1153,
11:00 - 12:00,539,,n/e,n/e,788,,13969,,2426,,52,,n/e,n/e,n/e,n/e,584,,289,,3532,,442,,n/e,n/e,n/e,n/e,2333,,n/e,n/e,9823,,25,,1,,1373,
12:00 - 13:00,534,,n/e,n/e,787,,14263,,2314,,44,,n/e,n/e,n/e,n/e,584,,287,,3229,,363,,n/e,n/e,n/e,n/e,2311,,n/e,n/e,9371,,25,,1,,1720,
13:00 - 14:00,545,,n/e,n/e,787,,15143,,2600,,45,,n/e,n/e,n/e,n/e,583,,292,,3285,,401,,n/e,n/e,n/e,n/e,2314,,n/e,n/e,8863,,22,,1,,1996,
14:00 - 15:00,531,,n/e,n/e,794,,15513,,2707,,44,,n/e,n/e,n/e,n/e,586,,227,,3814,,728,,n/e,n/e,n/e,n/e,2276,,n/e,n/e,6958,,24,,1,,2877,
15:00 - 16:00,538,,n/e,n/e,790,,15567,,2720,,40,,n/e,n/e,n/e,n/e,587,,356,,3859,,918,,n/e,n/e,n/e,n/e,2269,,n/e,n/e,4979,,21,,1,,3578,
16:00 - 17:00,552,,n/e,n/e,799,,17057,,2711,,25,,n/e,n/e,n/e,n/e,588,,530,,4275,,935,,n/e,n/e,n/e,n/e,2276,,n/e,n/e,3461,,23,,1,,3194,
17:00 - 18:00,549,,n/e,n/e,800,,17737,,2759,,25,,n/e,n/e,n/e,n/e,589,,1236,,5604,,1057,,n/e,n/e,n/e,n/e,2327,,n/e,n/e,1793,,23,,0,,2203,
18:00 - 19:00,553,,n/e,n/e,789,,17745,,2862,,25,,n/e,n/e,n/e,n/e,548,,1388,,6145,,1139,,n/e,n/e,n/e,n/e,2321,,n/e,n/e,671,,24,,0,,1603,
19:00 - 20:00,561,,n/e,n/e,790,,18034,,2913,,25,,n/e,n/e,n/e,n/e,548,,1021,,6059,,949,,n/e,n/e,n/e,n/e,2258,,n/e,n/e,59,,25,,1,,1356,
20:00 - 21:00,560,,n/e,n/e,792,,17778,,3018,,25,,n/e,n/e,n/e,n/e,557,,930,,5375,,745,,n/e,n/e,n/e,n/e,2257,,n/e,n/e,0,,26,,1,,1154,
21:00 - 22:00,561,,n/e,n/e,792,,17350,,3033,,25,,n/e,n/e,n/e,n/e,576,,545,,4544,,618,,n/e,n/e,n/e,n/e,2222,,n/e,n/e,0,,25,,0,,1424,
22:00 - 23:00,557,,n/e,n/e,791,,15288,,2806,,25,,n/e,n/e,n/e,n/e,578,,212,1,4147,,574,,n/e,n/e,n/e,n/e,2054,,n/e,n/e,0,,26,,0,,1844,
