05:00 - 06:00,585,,n/e,n/e,625,,9613,,1869,,93,,n/e,n/e,n/e,n/e,657,,58,50,4265,,397,,n/e,n/e,n/e,n/e,2251,,n/e,n/e,19,,30,,n/e,n/e,5358,
06:00 - 07:00,560,,n/e,n/e,642,,13517,,1879,,87,,n/e,n/e,n/e,n/e,643,,939,1,5006,,727,,n/e,n/e,n/e,n/e,2962,,n/e,n/e,581,,31,,n/e,n/e,5364,
07:00 - 08:00,563,,n/e,n/e,625,,13179,,1882,,88,,n/e,n/e,n/e,n/e,629,,647,1,5367,,651,,n/e,n/e,n/e,n/e,2913,,n/e,n/e,1643,,30,,n/e,n/e,5721,
08:00 - 09:00,544,,n/e,n/e,635,,13022,,2159,,87,,n/e,n/e,n/e,n/e,621,,365,1,5457,,761,,n/e,n/e,n/e,n/e,2903,,n/e,n/e,2563,,30,,n/e,n/e,5709,
09:00 - 10:00,545,,n/e,n/e,628,,12692,,2005,,88,,n/e,n/e,n/e,n/e,628,,358,1,5275,,788,,n/e,n/e,n/e,n/e,2972,,n/e,n/e,3592,,31,,n/e,n/e,5177,
10:00 - 11:00,548,,n/e,n/e,625,,12259,,1694,,88,,n/e,n/e,n/e,n/e,628,,258,3,5414,,908,,n/e,n/e,n/e,n/e,2940,,n/e,n/e,4192,,30,,n/e,n/e,5040,
11:00 - 12:00,561,,n/e,n/e,612,,12636,,1768,,87,,n/e,n/e,n/e,n/e,626,,163,260,5291,,910,,n/e,n/e,n/e,n/e,2631,,n/e,n/e,4052,,32,,n/e,n/e,4903,
12:00 - 13:00,563,,n/e,n/e,612,,13142,,1642,,87,,n/e,n/e,n/e,n/e,620,,27,150,5135,,769,,n/e,n/e,n/e,n/e,2717,,n/e,n/e,3702,,29,,n/e,n/e,4708,
13:00 - 14:00,562,,n/e,n/e,626,,14060,,1659,,87,,n/e,n/e,n/e,n/e,620,,221,1,5229,,791,,n/e,n/e,n/e,n/e,2903,,n/e,n/e,2507,,31,,n/e,n/e,4542,
14:00 - 15:00,559,,n/e,n/e,630,,14287,,1867,,87,,n/e,n/e,n/e,n/e,620,,736,1,5333,,787,,n/e,n/e,n/e,n/e,2977,,n/e,n/e,1135,,33,,n/e,n/e,5095,
15:00 - 16:00,565,,n/e,n/e,621,,16285,,1932,,97,,n/e,n/e,n/e,n/e,631,,1243,1,5934,,1210,,n/e,n/e,n/e,n/e,3102,,n/e,n/e,177,,33,,n/e,n/e,5789,
16:00 - 17:00,567,,n/e,n/e,626,,16627,,2049,,95,,n/e,n/e,n/e,n/e,659,,1951,1,6641,,1448,,n/e,n/e,n/e,n/e,3166,,n/e,n/e,0,,34,,n/e,n/e,5887,
17:00 - 18:00,563,,n/e,n/e,625,,16837,,2062,,98,,n/e,n/e,n/e,n/e,661,,1876,1,6808,,1684,,n/e,n/e,n/e,n/e,3158,,n/e,n/e,0,,34,,n/e,n/e,5705,
18:00 - 19:00,563,,n/e,n/e,632,,16526,,2085,,94,,n/e,n/e,n/e,n/e,661,,1108,1,6392,,1444,,n/e,n/e,n/e,n/e,3082,,n/e,n/e,0,,32,,n/e,n/e,5625,
19:00 - 20:00,588,,n/e,n/e,630,,16067,,1945,,93,,n/e,n/e,n/e,n/e,663,,831,1,5651,,984,,n/e,n/e,n/e,n/e,2963,,n/e,n/e,0,,33,,n/e,n/e,5391,
20:00 - 21:00,607,,n/e,n/e,631,,14537,,1604,,90,,n/e,n/e,n/e,n/e,664,,46,1,5061,,681,,n/e,n/e,n/e,n/e,2542,,n/e,n/e,0,,33,,n/e,n/e,5426,
21:00 - 22:00,607,,n/e,n/e,629,,13095,,1542,,88,,n/e,n/e,n/e,n/e,664,,119,1,4756,,604,,n/e,n/e,n/e,n/e,2169,,n/e,n/e,0,,36,,n/e,n/e,5106,
22:00 - 23:00,611,,n/e,n/e,662,,10475,,1469,,89,,n/e,n/e,n/e,n/e,664,,87,1,4663,,540,,n/e,n/e,n/e,n/e,1959,,n/e,n/e,0,,36,,n/e,n/e,4949,
23:00 - 00:00,591,,n/e,n/e,679,,7359,,1458,,89,,n/e,n/e,n/e,n/e,664,,0,761,4150,,397,,n/e,n/e,n/e,n/e,1699,,n/e,n/e,0,,34,,n/e,n/e,4962,
00:00 - 01:00,589,,n/e,n/e,748,,7263,,1554,,33,,n/e,n/e,n/e,n/e,664,,0,695,4031,,394,,n/e,n/e,n/e,n/e,1617,,n/e,n/e,0,,36,,n/e,n/e,4424,
01:00 - 02:00,591,,n/e,n/e,806,,7370,,1548,,30,,n/e,n/e,n/e,n/e,665,,0,752,3867,,435,,n/e,n/e,n/e,n/e,1632,,n/e,n/e,0,,35,,n/e,n/e,3680,
02:00 - 03:00,595,,n/e,n/e,821,,7091,,1537,,30,,n/e,n/e,n/e,n/e,665,,0,751,3922,,442,,n/e,n/e,n/e,n/e,1612,,n/e,n/e,0,,35,,n/e,n/e,3798,
03:00 - 04:00,594,,n/e,n/e,814,,7321,,1665,,30,,n/e,n/e,n/e,n/e,665,,0,892,4200,,466,,n/e,n/e,n/e,n/e,1639,,n/e,n/e,0,,35,,n/e,n/e,3691,
04:00 - 05:00,598,,n/e,n/e,809,,7962,,1833,,31,,n/e,n/e,n/e,n/e,666,,0,520,4317,,467,,n/e,n/e,n/e,n/e,1719,,n/e,n/e,0,,33,,n/e,n/e,3476,
05:00 - 06:00,582,,n/e,n/e,816,,12050,,2319,,32,,n/e,n/e,n/e,n/e,666,,111,2,5267,,565,,n/e,n/e,n/e,n/e,2142,,n/e,n/e,7,,33,,n/e,n/e,3564,
06:00 - 07:00,589,,n/e,n/e,809,,15933,,2530,,30,,n/e,n/e,n/e,n/e,665,,435,,5935,,1013,,n/e,n/e,n/e,n/e,2437,,n/e,n/e,402,,35,,n/e,n/e,3313,
07:00 - 08:00,595,,n/e,n/e,812,,17232,,2939,,32,,n/e,n/e,n/e,n/e,667,,1062,,6171,,1017,,n/e,n/e,n/e,n/e,2573,,n/e,n/e,1193,,35,,n/e,n/e,2758,
08:00 - 09:00,594,,n/e,n/e,806,,17734,,3007,,38,,n/e,n/e,n/e,n/e,648,,700,,6028,,927,,n/e,n/e,n/e,n/e,2609,,n/e,n/e,2500,,37,,n/e,n/e,2693,
09:00 - 10:00,589,,n/e,n/e,795,,17482,,2857,,40,,n/e,n/e,n/e,n/e,630,,542,1,5845,,911,,n/e,n/e,n/e,n/e,2574,,n/e,n/e,3141,,32,,n/e,n/e,2810,
10:00 - 11:00,586,,n/e,n/e,805,,17566,,2679,,63,,n/e,n/e,n/e,n/e,650,,805,1,5893,,938,,n/e,n/e,n/e,n/e,2578,,n/e,n/e,3240,,31,,n/e,n/e,3096,
11:00 - 12:00,596,,n/e,n/e,801,,17002,,2416,,121,,n/e,n/e,n/e,n/e,666,,815,1,5771,,944,,n/e,n/e,n/e,n/e,2498,,n/e,n/e,3356,,29,,n/e,n/e,3374,
12:00 - 13:00,595,,n/e,n/e,798,,17621,,2461,,140,,n/e,n/e,n/e,n/e,665,,815,1,5542,,934,,n/e,n/e,n/e,n/e,2595,,n/e,n/e,3187,,30,,n/e,n/e,3119,
13:00 - 14:00,600,,n/e,n/e,801,,16386,,2673,,152,,n/e,n/e,n/e,n/e,665,,658,1,5573,,913,,n/e,n/e,n/e,n/e,2791,,n/e,n/e,2324,,31,,n/e,n/e,3169,
14:00 - 15:00,604,,n/e,n/e,798,,16748,,2962,,159,,n/e,n/e,n/e,n/e,664,,867,1,5964,,1014,,n/e,n/e,n/e,n/e,2996,,n/e,n/e,1131,,32,,n/e,n/e,3427,
15:00 - 16:00,608,,n/e,n/e,806,,17511,,3126,,159,,n/e,n/e,n/e,n/e,664,,1104,1,6545,,1142,,n/e,n/e,n/e,n/e,2964,,n/e,n/e,163,,33,,n/e,n/e,3098,
16:00 - 17:00,616,,n/e,n/e,799,,18302,,3350,,158,,n/e,n/e,n/e,n/e,666,,3292,,7175,,1881,,n/e,n/e,n/e,n/e,3121,,n/e,n/e,0,,34,,n/e,n/e,2807,
17:00 - 18:00,620,,n/e,n/e,792,,18520,,3355,,168,,n/e,n/e,n/e,n/e,666,,3430,,7217,,1654,,n/e,n/e,n/e,n/e,3040,,n/e,n/e,0,,34,,n/e,n/e,2273,
18:00 - 19:00,621,,n/e,n/e,792,,18536,,3033,,215,,n/e,n/e,n/e,n/e,666,,1604,,6521,,1275,,n/e,n/e,n/e,n/e,3148,,n/e,n/e,0,,36,,n/e,n/e,1913,
19:00 - 20:00,621,,n/e,n/e,793,,17434,,2698,,140,,n/e,n/e,n/e,n/e,666,,758,1,6192,,1151,,n/e,n/e,n/e,n/e,2983,,n/e,n/e,0,,37,,n/e,n/e,2006,
20:00 - 21:00,627,,n/e,n/e,795,,15803,,2205,,100,,n/e,n/e,n/e,n/e,666,,295,3,5638,,655,,n/e,n/e,n/e,n/e,2612,,n/e,n/e,0,,38,,n/e,n/e,2037,
21:00 - 22:00,634,,n/e,n/e,798,,14876,,1967,,94,,n/e,n/e,n/e,n/e,666,,23,18,5144,,636,,n/e,n/e,n/e,n/e,2343,,n/e,n/e,0,,37,,n/e,n/e,1769,
22:00 - 23:00,627,,n/e,n/e,796,,11690,,1494,,30,,n/e,n/e,n/e,n/e,667,,0,162,4451,,496,,n/e,n/e,n/e,n/e,2088,,n/e,n/e,0,,37,,n/e,n/e,1589,
23:00 - 00:00,624,,n/e,n/e,795,,9778,,1191,,30,,n/e,n/e,n/e,n/e,667,,0,306,4130,,443,,n/e,n/e,n/e,n/e,1877,,n/e,n/e,0,,37,,n/e,n/e,1417,
00:00 - 01:00,623,,n/e,n/e,796,,9693,,1101,,30,,n/e,n/e,n/e,n/e,668,,0,441,3748,,443,,n/e,n/e,n/e,n/e,1810,,n/e,n/e,0,,34,,n/e,n/e,1352,
01:00 - 02:00,623,,n/e,n/e,794,,9538,,1277,,30,,n/e,n/e,n/e,n/e,668,,26,417,3571,,443,,n/e,n/e,n/e,n/e,1772,,n/e,n/e,0,,35,,n/e,n/e,1016,
02:00 - 03:00,620,,n/e,n/e,793,,9162,,1571,,30,,n/e,n/e,n/e,n/e,669,,26,416,3587,,484,,n/e,n/e,n/e,n/e,1797,,n/e,n/e,0,,36,,n/e,n/e,992,
03:00 - 04:00,618,,n/e,n/e,790,,9480,,1478,,30,,n/e,n/e,n/e,n/e,669,,,598,3796,,482,,n/e,n/e,n/e,n/e,1814,,n/e,n/e,0,,35,,n/e,n/e,1170,
04:00 - 05:00,615,,n/e,n/e,793,,10051,,1247,,29,,n/e,n/e,n/e,n/e,668,,106,373,4044,,446,,n/e,n/e,n/e,n/e,1915,,n/e,n/e,0,,36,,n/e,n/e,1282,
05:00 - 06:00,620,,n/e,n/e,793,,12726,,1504,,29,,n/e,n/e,n/e,n/e,668,,191,212,4756,,513,,n/e,n/e,n/e,n/e,2297,,n/e,n/e,1,,34,,n/e,n/e,1313,
06:00 - 07:00,620,,n/e,n/e,793,,16245,,1882,,29,,n/e,n/e,n/e,n/e,668,,1107,10,5708,,952,,n/e,n/e,n/e,n/e,2914,,n/e,n/e,429,,36,,n/e,n/e,1166,
07:00 - 08:00,616,,n/e,n/e,791,,17332,,1961,,29,,n/e,n/e,n/e,n/e,665,,1461,3,6110,,1128,,n/e,n/e,n/e,n/e,3015,,n/e,n/e,1831,,37,,n/e,n/e,889,
08:00 - 09:00,608,,n/e,n/e,792,,17522,,2111,,30,,n/e,n/e,n/e,n/e,654,,872,3,6000,,1263,,n/e,n/e,n/e,n/e,2992,,n/e,n/e,3240,,34,,n/e,n/e,635,
09:00 - 10:00,614,,n/e,n/e,803,,17630,,2131,,65,,n/e,n/e,n/e,n/e,653,,441,44,5651,,946,,n/e,n/e,n/e,n/e,3029,,n/e,n/e,3962,,34,,n/e,n/e,712,
10:00 - 11:00,618,,n/e,n/e,806,,17585,,2119,,98,,n/e,n/e,n/e,n/e,645,,320,123,5402,,773,,n/e,n/e,n/e,n/e,3016,,n/e,n/e,4002,,36,,n/e,n/e,906,
11:00 - 12:00,601,,n/e,n/e,810,,16525,,1786,,90,,n/e,n/e,n/e,n/e,647,,239,154,5079,,741,,n/e,n/e,n/e,n/e,2929,,n/e,n/e,4293,,37,,n/e,n/e,1036,
12:00 - 13:00,592,,n/e,n/e,803,,16487,,1744,,86,,n/e,n/e,n/e,n/e,644,,239,154,4942,,743,,n/e,n/e,n/e,n/e,2886,,n/e,n/e,4062,,35,,n/e,n/e,1218,
13:00 - 14:00,601,,n/e,n/e,805,,17265,,1954,,85,,n/e,n/e,n/e,n/e,636,,98,152,4996,,778,,n/e,n/e,n/e,n/e,3025,,n/e,n/e,3271,,35,,n/e,n/e,1534,
14:00 - 15:00,606,,n/e,n/e,810,,17395,,2086,,84,,n/e,n/e,n/e,n/e,645,,342,74,5148,,843,,n/e,n/e,n/e,n/e,3135,,n/e,n/e,1508,,34,,n/e,n/e,1580,
15:00 - 16:00,594,,n/e,n/e,804,,17790,,2145,,86,,n/e,n/e,n/e,n/e,656,,397,1,5873,,1140,,n/e,n/e,n/e,n/e,3047,,n/e,n/e,227,,33,,n/e,n/e,1433,
16:00 - 17:00,610,,n/e,n/e,807,,18257,,2250,,100,,n/e,n/e,n/e,n/e,656,,1066,,6347,,1298,,n/e,n/e,n/e,n/e,3215,,n/e,n/e,0,,34,,n/e,n/e,1384,
17:00 - 18:00,618,,n/e,n/e,816,,17930,,2330,,94,,n/e,n/e,n/e,n/e,658,,617,,6400,,1272,,n/e,n/e,n/e,n/e,3226,,n/e,n/e,0,,34,,n/e,n/e,1479,
18:00 - 19:00,620,,n/e,n/e,811,,17687,,2232,,91,,n/e,n/e,n/e,n/e,669,,395,,6253,,1298,,n/e,n/e,n/e,n/e,3327,,n/e,n/e,0,,35,,n/e,n/e,1481,
19:00 - 20:00,616,,n/e,n/e,822,,16562,,2037,,94,,n/e,n/e,n/e,n/e,669,,195,1,5934,,1054,,n/e,n/e,n/e,n/e,2952,,n/e,n/e,0,,35,,n/e,n/e,1580,
20:00 - 21:00,616,,n/e,n/e,811,,14776,,1720,,96,,n/e,n/e,n/e,n/e,669,,25,205,5398,,682,,n/e,n/e,n/e,n/e,2844,,n/e,n/e,0,,36,,n/e,n/e,1551,
21:00 - 22:00,615,,n/e,n/e,815,,12962,,1561,,87,,n/e,n/e,n/e,n/e,671,,0,307,5010,,589,,n/e,n/e,n/e,n/e,2487,,n/e,n/e,0,,36,,n/e,n/e,1550,
22:00 - 23:00,612,,n/e,n/e,816,,11291,,1408,,87,,n/e,n/e,n/e,n/e,670,,121,216,4594,,443,,n/e,n/e,n/e,n/e,2204,,n/e,n/e,0,,35,,n/e,n/e,1467,
23:00 - 00:00,613,,n/e,n/e,811,,8669,,1303,,87,,n/e,n/e,n/e,n/e,669,,166,288,4347,,433,,n/e,n/e,n/e,n/e,1956,,n/e,n/e,0,,34,,n/e,n/e,1514,
00:00 - 01:00,610,,n/e,n/e,808,,8027,,1296,,87,,n/e,n/e,n/e,n/e,668,,0,709,3789,,433,,n/e,n/e,n/e,n/e,1853,,n/e,n/e,0,,33,,n/e,n/e,1891,
01:00 - 02:00,610,,n/e,n/e,807,,7671,,1324,,87,,n/e,n/e,n/e,n/e,668,,0,752,3638,,473,,n/e,n/e,n/e,n/e,1771,,n/e,n/e,0,,38,,n/e,n/e,2477,
02:00 - 03:00,614,,n/e,n/e,817,,7615,,1294,,87,,n/e,n/e,n/e,n/e,667,,0,812,3584,,468,,n/e,n/e,n/e,n/e,1781,,n/e,n/e,0,,37,,n/e,n/e,2754,
03:00 - 04:00,614,,n/e,n/e,811,,7633,,1279,,87,,n/e,n/e,n/e,n/e,669,,0,608,3677,,432,,n/e,n/e,n/e,n/e,1855,,n/e,n/e,0,,36,,n/e,n/e,3197,
04:00 - 05:00,611,,n/e,n/e,811,,7729,,1322,,87,,n/e,n/e,n/e,n/e,669,,0,665,3846,,434,,n/e,n/e,n/e,n/e,1898,,n/e,n/e,0,,35,,n/e,n/e,3370,
05:00 - 06:00,607,,n/e,n/e,816,,10582,,1677,,88,,n/e,n/e,n/e,n/e,669,,54,76,4558,,497,,n/e,n/e,n/e,n/e,2360,,n/e,n/e,14,,33,,n/e,n/e,3226,
06:00 - 07:00,581,,n/e,n/e,835,,13538,,1990,,96,,n/e,n/e,n/e,n/e,669,,843,,5745,,1114,,n/e,n/e,n/e,n/e,2753,,n/e,n/e,514,,34,,n/e,n/e,3058,
07:00 - 08:00,579,,n/e,n/e,826,,13870,,2163,,86,,n/e,n/e,n/e,n/e,669,,511,1,6113,,1349,,n/e,n/e,n/e,n/e,2787,,n/e,n/e,1569,,35,,n/e,n/e,3225,
08:00 - 09:00,576,,n/e,n/e,831,,13345,,2164,,29,,n/e,n/e,n/e,n/e,670,,503,1,6006,,1362,,n/e,n/e,n/e,n/e,2891,,n/e,n/e,2720,,34,,n/e,n/e,3441,
09:00 - 10:00,587,,n/e,n/e,840,,13034,,2164,,28,,n/e,n/e,n/e,n/e,671,,606,130,5887,,1265,,n/e,n/e,n/e,n/e,2964,,n/e,n/e,3149,,33,,n/e,n/e,3896,
10:00 - 11:00,593,,n/e,n/e,841,,13323,,2156,,29,,n/e,n/e,n/e,n/e,670,,824,150,5662,,1240,,n/e,n/e,n/e,n/e,3009,,n/e,n/e,3466,,33,,n/e,n/e,3457,
11:00 - 12:00,596,,n/e,n/e,839,,12924,,2107,,29,,n/e,n/e,n/e,n/e,671,,963,125,5337,,1270,,n/e,n/e,n/e,n/e,2845,,n/e,n/e,3377,,33,,n/e,n/e,3525,
12:00 - 13:00,596,,n/e,n/e,836,,13492,,2101,,28,,n/e,n/e,n/e,n/e,670,,577,35,5381,,1300,,n/e,n/e,n/e,n/e,2609,,n/e,n/e,3355,,35,,n/e,n/e,3627,
13:00 - 14:00,593,,n/e,n/e,835,,13889,,2147,,26,,n/e,n/e,n/e,n/e,670,,473,1,5666,,1501,,n/e,n/e,n/e,n/e,2613,,n/e,n/e,2479,,35,,n/e,n/e,3492,
14:00 - 15:00,596,,n/e,n/e,834,,14440,,2218,,26,,n/e,n/e,n/e,n/e,670,,475,1,5707,,1443,,n/e,n/e,n/e,n/e,2834,,n/e,n/e,1052,,33,,n/e,n/e,3815,
15:00 - 16:00,616,,n/e,n/e,832,,15973,,2320,,26,,n/e,n/e,n/e,n/e,670,,476,147,5849,,1519,,n/e,n/e,n/e,n/e,2984,,n/e,n/e,112,,33,,n/e,n/e,3991,
16:00 - 17:00,628,,n/e,n/e,834,,16437,,2224,,26,,n/e,n/e,n/e,n/e,671,,1511,1,6118,,1533,,n/e,n/e,n/e,n/e,3019,,n/e,n/e,0,,34,,n/e,n/e,4046,
17:00 - 18:00,623,,n/e,n/e,828,,16260,,2194,,26,,n/e,n/e,n/e,n/e,671,,1296,1,6248,,1640,,n/e,n/e,n/e,n/e,2803,,n/e,n/e,0,,33,,n/e,n/e,4197,
18:00 - 19:00,628,,n/e,n/e,827,,16005,,2179,,26,,n/e,n/e,n/e,n/e,666,,643,1,6118,,1460,,n/e,n/e,n/e,n/e,2733,,n/e,n/e,0,,34,,n/e,n/e,4063,
19:00 - 20:00,637,,n/e,n/e,828,,14602,,2047,,28,,n/e,n/e,n/e,n/e,664,,545,1,5980,,1094,,n/e,n/e,n/e,n/e,2540,,n/e,n/e,0,,34,,n/e,n/e,4067,
20:00 - 21:00,644,,n/e,n/e,831,,12759,,1943,,28,,n/e,n/e,n/e,n/e,666,,114,1,5471,,694,,n/e,n/e,n/e,n/e,2407,,n/e,n/e,0,,34,,n/e,n/e,3963,
21:00 - 22:00,643,,n/e,n/e,827,,11389,,1756,,29,,n/e,n/e,n/e,n/e,667,,111,1,5339,,525,,n/e,n/e,n/e,n/e,2144,,n/e,n/e,0,,33,,n/e,n/e,3637,
22:00 - 23:00,631,,n/e,n/e,825,,9520,,1395,,28,,n/e,n/e,n/e,n/e,667,,34,,5240,,484,,n/e,n/e,n/e,n/e,1996,,n/e,n/e,0,,32,,n/e,n/e,3669,
23:00 - 00:00,642,,n/e,n/e,830,,6777,,1485,,29,,n/e,n/e,n/e,n/e,667,,207,379,4533,,422,,n/e,n/e,n/e,n/e,1868,,n/e,n/e,0,,30,,n/e,n/e,3559,
00:00 - 01:00,650,,n/e,n/e,826,,5468,,1416,,29,,n/e,n/e,n/e,n/e,667,,325,507,4090,,470,,n/e,n/e,n/e,n/e,1642,,n/e,n/e,0,,34,,n/e,n/e,3377,
01:00 - 02:00,644,,n/e,n/e,836,,5401,,1536,,29,,n/e,n/e,n/e,n/e,667,,324,653,3580,,472,,n/e,n/e,n/e,n/e,1642,,n/e,n/e,0,,34,,n/e,n/e,2907,
02:00 - 03:00,644,,n/e,n/e,842,,6011,,1636,,29,,n/e,n/e,n/e,n/e,667,,0,1248,3512,,451,,n/e,n/e,n/e,n/e,1729,,n/e,n/e,0,,34,,n/e,n/e,2631,
03:00 - 04:00,647,,n/e,n/e,835,,6415,,1639,,40,,n/e,n/e,n/e,n/e,667,,0,1483,3575,,453,,n/e,n/e,n/e,n/e,1750,,n/e,n/e,0,,33,,n/e,n/e,2294,
04:00 - 05:00,648,,n/e,n/e,837,,6657,,1673,,77,,n/e,n/e,n/e,n/e,675,,0,1338,3744,,420,,n/e,n/e,n/e,n/e,1733,,n/e,n/e,0,,33,,n/e,n/e,1903,
05:00 - 06:00,645,,n/e,n/e,837,,7092,,1862,,88,,n/e,n/e,n/e,n/e,674,,0,1269,4761,,477,,n/e,n/e,n/e,n/e,1965,,n/e,n/e,9,,30,,n/e,n/e,1867,
06:00 - 07:00,644,,n/e,n/e,826,,6968,,1990,,86,,n/e,n/e,n/e,n/e,674,,0,583,5275,,562,,n/e,n/e,n/e,n/e,2051,,n/e,n/e,388,,31,,n/e,n/e,2019,
07:00 - 08:00,628,,n/e,n/e,825,,7399,,2056,,87,,n/e,n/e,n/e,n/e,674,,317,,5519,,541,,n/e,n/e,n/e,n/e,2052,,n/e,n/e,2127,,31,,n/e,n/e,1840,
08:00 - 09:00,629,,n/e,n/e,828,,7745,,1876,,87,,n/e,n/e,n/e,n/e,673,,537,,5568,,702,,n/e,n/e,n/e,n/e,2103,,n/e,n/e,4119,,35,,n/e,n/e,2056,
09:00 - 10:00,628,,n/e,n/e,833,,7137,,1614,,86,,n/e,n/e,n/e,n/e,672,,601,2,5334,,682,,n/e,n/e,n/e,n/e,1965,,n/e,n/e,4845,,31,,n/e,n/e,2116,
10:00 - 11:00,639,,n/e,n/e,820,,6803,,1437,,87,,n/e,n/e,n/e,n/e,672,,423,2,5130,,683,,n/e,n/e,n/e,n/e,1860,,n/e,n/e,5066,,32,,n/e,n/e,2423,
11:00 - 12:00,659,,n/e,n/e,813,,6604,,1440,,86,,n/e,n/e,n/e,n/e,672,,110,3,4643,,520,,n/e,n/e,n/e,n/e,1704,,n/e,n/e,5229,,33,,n/e,n/e,3183,
12:00 - 13:00,651,,n/e,n/e,820,,6285,,1450,,86,,n/e,n/e,n/e,n/e,674,,26,3,4417,,576,,n/e,n/e,n/e,n/e,1741,,n/e,n/e,3464,,35,,n/e,n/e,3567,
13:00 - 14:00,643,,n/e,n/e,817,,6476,,1623,,88,,n/e,n/e,n/e,n/e,674,,43,2,4216,,535,,n/e,n/e,n/e,n/e,1699,,n/e,n/e,2613,,33,,n/e,n/e,3174,
14:00 - 15:00,647,,n/e,n/e,826,,7615,,1878,,88,,n/e,n/e,n/e,n/e,673,,182,2,4575,,519,,n/e,n/e,n/e,n/e,1950,,n/e,n/e,1201,,32,,n/e,n/e,2449,
15:00 - 16:00,648,,n/e,n/e,827,,8565,,1994,,97,,n/e,n/e,n/e,n/e,674,,464,2,5659,,808,,n/e,n/e,n/e,n/e,2153,,n/e,n/e,134,,32,,n/e,n/e,2370,
16:00 - 17:00,651,,n/e,n/e,817,,10022,,2109,,106,,n/e,n/e,n/e,n/e,674,,1349,,6313,,1447,,n/e,n/e,n/e,n/e,2328,,n/e,n/e,0,,33,,n/e,n/e,2241,
17:00 - 18:00,651,,n/e,n/e,829,,9893,,2312,,151,,n/e,n/e,n/e,n/e,674,,1531,1,6549,,1721,,n/e,n/e,n/e,n/e,2363,,n/e,n/e,0,,32,,n/e,n/e,2030,
18:00 - 19:00,653,,n/e,n/e,831,,9817,,2330,,151,,n/e,n/e,n/e,n/e,674,,1247,,6247,,1289,,n/e,n/e,n/e,n/e,2346,,n/e,n/e,0,,33,,n/e,n/e,1900,
19:00 - 20:00,666,,n/e,n/e,823,,8387,,2304,,152,,n/e,n/e,n/e,n/e,674,,903,1,5690,,879,,n/e,n/e,n/e,n/e,2047,,n/e,n/e,0,,32,,n/e,n/e,2717,
20:00 - 21:00,662,,n/e,n/e,833,,6868,,2162,,109,,n/e,n/e,n/e,n/e,674,,373,1,5152,,716,,n/e,n/e,n/e,n/e,2078,,n/e,n/e,0,,35,,n/e,n/e,3251,
21:00 - 22:00,655,,n/e,n/e,839,,6351,,1773,,194,,n/e,n/e,n/e,n/e,673,,232,1,4531,,512,,n/e,n/e,n/e,n/e,1887,,n/e,n/e,0,,33,,n/e,n/e,3086,
22:00 - 23:00,653,,n/e,n/e,830,,6218,,1558,,223,,n/e,n/e,n/e,n/e,673,,147,60,4188,,490,,n/e,n/e,n/e,n/e,1790,,n/e,n/e,0,,33,,n/e,n/e,3381,
23:00 - 00:00,655,,n/e,n/e,841,,5206,,1504,,166,,n/e,n/e,n/e,n/e,673,,171,309,3596,,379,,n/e,n/e,n/e,n/e,1680,,n/e,n/e,0,,33,,n/e,n/e,3374,
00:00 - 01:00,655,,n/e,n/e,840,,5265,,1589,,166,,n/e,n/e,n/e,n/e,673,,174,734,3409,,419,,n/e,n/e,n/e,n/e,1622,,n/e,n/e,0,,34,,n/e,n/e,3454,
01:00 - 02:00,646,,n/e,n/e,840,,4977,,1514,,165,,n/e,n/e,n/e,n/e,673,,23,767,3281,,421,,n/e,n/e,n/e,n/e,1559,,n/e,n/e,0,,37,,n/e,n/e,3827,
02:00 - 03:00,646,,n/e,n/e,828,,5069,,1531,,165,,n/e,n/e,n/e,n/e,673,,,1152,3140,,381,,n/e,n/e,n/e,n/e,1546,,n/e,n/e,0,,36,,n/e,n/e,3285,
03:00 - 04:00,656,,n/e,n/e,829,,5614,,1618,,165,,n/e,n/e,n/e,n/e,673,,,1409,3356,,395,,n/e,n/e,n/e,n/e,1583,,n/e,n/e,0,,35,,n/e,n/e,2511,
04:00 - 05:00,652,,n/e,n/e,837,,5572,,1645,,165,,n/e,n/e,n/e,n/e,674,,4,1028,3639,,417,,n/e,n/e,n/e,n/e,1579,,n/e,n/e,0,,35,,n/e,n/e,2081,
05:00 - 06:00,643,,n/e,n/e,842,,5458,,1735,,166,,n/e,n/e,n/e,n/e,674,,0,896,3808,,503,,n/e,n/e,n/e,n/e,1689,,n/e,n/e,4,,35,,n/e,n/e,1925,
06:00 - 07:00,653,,n/e,n/e,832,,5792,,1524,,165,,n/e,n/e,n/e,n/e,674,,0,846,4095,,564,,n/e,n/e,n/e,n/e,1764,,n/e,n/e,599,,34,,n/e,n/e,1790,
07:00 - 08:00,652,,n/e,n/e,835,,5519,,1465,,37,,n/e,n/e,n/e,n/e,674,,40,209,4270,,509,,n/e,n/e,n/e,n/e,1677,,n/e,n/e,2814,,32,,n/e,n/e,1585,
08:00 - 09:00,655,,n/e,n/e,827,,5130,,1410,,29,,n/e,n/e,n/e,n/e,673,,265,56,4263,,510,,n/e,n/e,n/e,n/e,1599,,n/e,n/e,4891,,33,,n/e,n/e,1534,
09:00 - 10:00,661,,n/e,n/e,826,,4876,,1368,,29,,n/e,n/e,n/e,n/e,672,,280,57,4122,,499,,n/e,n/e,n/e,n/e,1567,,n/e,n/e,5806,,31,,n/e,n/e,1713,
