18:00 - 19:00,423,,n/e,n/e,232,,6978,,2746,,80,,n/e,n/e,n/e,n/e,647,,610,35,5532,,1662,,n/e,n/e,n/e,n/e,5146,,n/e,n/e,318,,38,,n/e,n/e,1192,
19:00 - 20:00,418,,n/e,n/e,237,,7984,,3068,,80,,n/e,n/e,n/e,n/e,647,,714,1,5688,,1820,,n/e,n/e,n/e,n/e,5656,,n/e,n/e,1,,38,,n/e,n/e,896,
20:00 - 21:00,419,,n/e,n/e,241,,7681,,3225,,80,,n/e,n/e,n/e,n/e,648,,632,,5701,,1869,,n/e,n/e,n/e,n/e,5952,,n/e,n/e,0,,38,,n/e,n/e,1049,
21:00 - 22:00,418,,n/e,n/e,236,,7655,,3010,,80,,n/e,n/e,n/e,n/e,650,,637,,4723,,1540,,n/e,n/e,n/e,n/e,5624,,n/e,n/e,0,,38,,n/e,n/e,1138,
22:00 - 23:00,416,,n/e,n/e,236,,7319,,2663,,80,,n/e,n/e,n/e,n/e,651,,523,,4136,,1120,,n/e,n/e,n/e,n/e,5433,,n/e,n/e,0,,40,,n/e,n/e,1158,
23:00 - 00:00,414,,n/e,n/e,242,,5953,,2675,,80,,n/e,n/e,n/e,n/e,651,,10,,3351,,794,,n/e,n/e,n/e,n/e,5285,,n/e,n/e,0,,39,,n/e,n/e,1084,
00:00 - 01:00,415,,n/e,n/e,241,,5069,,2573,,80,,n/e,n/e,n/e,n/e,651,,0,413,2820,,462,,n/e,n/e,n/e,n/e,4776,,n/e,n/e,0,,41,,n/e,n/e,1226,
01:00 - 02:00,411,,n/e,n/e,238,,4754,,2416,,80,,n/e,n/e,n/e,n/e,652,,0,532,2606,,375,,n/e,n/e,n/e,n/e,4458,,n/e,n/e,0,,41,,n/e,n/e,1095,
02:00 - 03:00,416,,n/e,n/e,238,,4494,,2398,,80,,n/e,n/e,n/e,n/e,652,,0,384,2510,,378,,n/e,n/e,n/e,n/e,4189,,n/e,n/e,0,,40,,n/e,n/e,1103,
03:00 - 04:00,409,,n/e,n/e,249,,4535,,2381,,80,,n/e,n/e,n/e,n/e,652,,11,256,2522,,387,,n/e,n/e,n/e,n/e,4056,,n/e,n/e,0,,39,,n/e,n/e,1093,
04:00 - 05:00,419,,n/e,n/e,248,,4811,,2514,,80,,n/e,n/e,n/e,n/e,652,,13,256,2588,,417,,n/e,n/e,n/e,n/e,4155,,n/e,n/e,0,,40,,n/e,n/e,1057,
05:00 - 06:00,420,,n/e,n/e,247,,5082,,2488,,80,,n/e,n/e,n/e,n/e,652,,244,,2814,,532,,n/e,n/e,n/e,n/e,4378,,n/e,n/e,42,,42,,n/e,n/e,908,
06:00 - 07:00,411,,n/e,n/e,237,,5467,,2506,,80,,n/e,n/e,n/e,n/e,652,,511,,3400,,727,,n/e,n/e,n/e,n/e,4753,,n/e,n/e,996,,41,,n/e,n/e,810,
07:00 - 08:00,404,,n/e,n/e,240,,5275,,2201,,78,,n/e,n/e,n/e,n/e,651,,749,,3758,,988,,n/e,n/e,n/e,n/e,4591,,n/e,n/e,3330,,38,,n/e,n/e,787,
08:00 - 09:00,400,,n/e,n/e,234,,4924,,2124,,21,,n/e,n/e,n/e,n/e,647,,541,,3721,,913,,n/e,n/e,n/e,n/e,4356,,n/e,n/e,5640,,40,,n/e,n/e,846,
09:00 - 10:00,402,,n/e,n/e,238,,4831,,1856,,21,,n/e,n/e,n/e,n/e,648,,286,,3487,,852,,n/e,n/e,n/e,n/e,4357,,n/e,n/e,7281,,38,,n/e,n/e,837,
10:00 - 11:00,405,,n/e,n/e,233,,4673,,1763,,21,,n/e,n/e,n/e,n/e,645,,273,,3281,,797,,n/e,n/e,n/e,n/e,4271,,n/e,n/e,8539,,39,,n/e,n/e,871,
11:00 - 12:00,406,,n/e,n/e,248,,5034,,1673,,21,,n/e,n/e,n/e,n/e,644,,33,,2848,,659,,n/e,n/e,n/e,n/e,4536,,n/e,n/e,8888,,38,,n/e,n/e,1131,
12:00 - 13:00,396,,n/e,n/e,244,,4813,,1651,,21,,n/e,n/e,n/e,n/e,645,,32,,2776,,633,,n/e,n/e,n/e,n/e,4291,,n/e,n/e,8086,,34,,n/e,n/e,1644,
13:00 - 14:00,402,,n/e,n/e,243,,4704,,1641,,21,,n/e,n/e,n/e,n/e,645,,33,,2783,,625,,n/e,n/e,n/e,n/e,4307,,n/e,n/e,7641,,37,,n/e,n/e,2150,
14:00 - 15:00,411,,n/e,n/e,236,,5317,,1702,,21,,n/e,n/e,n/e,n/e,644,,23,,3021,,698,,n/e,n/e,n/e,n/e,4377,,n/e,n/e,7397,,35,,n/e,n/e,2080,
15:00 - 16:00,407,,n/e,n/e,234,,6236,,2113,,21,,n/e,n/e,n/e,n/e,644,,0,185,3621,,740,,n/e,n/e,n/e,n/e,4696,,n/e,n/e,6009,,36,,n/e,n/e,1908,
16:00 - 17:00,411,,n/e,n/e,233,,6980,,2308,,21,,n/e,n/e,n/e,n/e,647,,0,90,4101,,991,,n/e,n/e,n/e,n/e,5071,,n/e,n/e,4283,,36,,n/e,n/e,1563,
17:00 - 18:00,417,,n/e,n/e,234,,8183,,2408,,21,,n/e,n/e,n/e,n/e,654,,118,67,4957,,1425,,n/e,n/e,n/e,n/e,5490,,n/e,n/e,1994,,37,,n/e,n/e,1187,
18:00 - 19:00,420,,n/e,n/e,234,,8461,,2683,,21,,n/e,n/e,n/e,n/e,654,,420,,5736,,1902,,n/e,n/e,n/e,n/e,5567,,n/e,n/e,352,,37,,n/e,n/e,896,
19:00 - 20:00,413,,n/e,n/e,235,,8652,,2839,,21,,n/e,n/e,n/e,n/e,654,,890,,5966,,1958,,n/e,n/e,n/e,n/e,5848,,n/e,n/e,0,,36,,n/e,n/e,714,
20:00 - 21:00,421,,n/e,n/e,247,,8407,,2644,,21,,n/e,n/e,n/e,n/e,655,,850,,5948,,1901,,n/e,n/e,n/e,n/e,6025,,n/e,n/e,0,,37,,n/e,n/e,600,
21:00 - 22:00,422,,n/e,n/e,248,,8205,,2524,,21,,n/e,n/e,n/e,n/e,658,,559,,4946,,1436,,n/e,n/e,n/e,n/e,5713,,n/e,n/e,0,,37,,n/e,n/e,491,
22:00 - 23:00,420,,n/e,n/e,248,,7930,,2477,,21,,n/e,n/e,n/e,n/e,658,,234,,4158,,1070,,n/e,n/e,n/e,n/e,5434,,n/e,n/e,0,,41,,n/e,n/e,480,
23:00 - 00:00,410,,n/e,n/e,261,,6770,,2434,,21,,n/e,n/e,n/e,n/e,658,,12,,2977,,593,,n/e,n/e,n/e,n/e,5155,,n/e,n/e,0,,40,,n/e,n/e,473,
00:00 - 01:00,406,,n/e,n/e,260,,6253,,2335,,21,,n/e,n/e,n/e,n/e,661,,10,50,2726,,483,,n/e,n/e,n/e,n/e,4747,,n/e,n/e,0,,40,,n/e,n/e,438,
01:00 - 02:00,407,,n/e,n/e,257,,6340,,2131,,21,,n/e,n/e,n/e,n/e,659,,10,328,2477,,438,,n/e,n/e,n/e,n/e,4598,,n/e,n/e,0,,38,,n/e,n/e,403,
02:00 - 03:00,409,,n/e,n/e,256,,6211,,2036,,30,,n/e,n/e,n/e,n/e,659,,10,327,2421,,416,,n/e,n/e,n/e,n/e,4509,,n/e,n/e,0,,41,,n/e,n/e,321,
03:00 - 04:00,400,,n/e,n/e,258,,6291,,2055,,69,,n/e,n/e,n/e,n/e,660,,11,327,2354,,334,,n/e,n/e,n/e,n/e,4531,,n/e,n/e,0,,41,,n/e,n/e,255,
04:00 - 05:00,410,,n/e,n/e,258,,6550,,2241,,80,,n/e,n/e,n/e,n/e,662,,10,326,2379,,465,,n/e,n/e,n/e,n/e,4638,,n/e,n/e,0,,41,,n/e,n/e,239,
05:00 - 06:00,408,,n/e,n/e,263,,6641,,2433,,80,,n/e,n/e,n/e,n/e,662,,123,160,2693,,618,,n/e,n/e,n/e,n/e,5100,,n/e,n/e,48,,38,,n/e,n/e,213,
06:00 - 07:00,410,,n/e,n/e,254,,7181,,2454,,80,,n/e,n/e,n/e,n/e,662,,303,77,3549,,800,,n/e,n/e,n/e,n/e,5394,,n/e,n/e,1030,,38,,n/e,n/e,175,
07:00 - 08:00,414,,n/e,n/e,252,,7360,,2271,,80,,n/e,n/e,n/e,n/e,660,,783,45,3784,,1163,,n/e,n/e,n/e,n/e,5149,,n/e,n/e,3406,,36,,n/e,n/e,114,
08:00 - 09:00,407,,n/e,n/e,250,,7572,,2060,,80,,n/e,n/e,n/e,n/e,659,,742,,3723,,1176,,n/e,n/e,n/e,n/e,5306,,n/e,n/e,5679,,36,,n/e,n/e,91,
09:00 - 10:00,398,,n/e,n/e,247,,7724,,2008,,80,,n/e,n/e,n/e,n/e,658,,399,,3403,,1058,,n/e,n/e,n/e,n/e,5389,,n/e,n/e,7262,,34,,n/e,n/e,79,
10:00 - 11:00,397,,n/e,n/e,247,,7451,,1996,,80,,n/e,n/e,n/e,n/e,659,,219,5,3262,,900,,n/e,n/e,n/e,n/e,5106,,n/e,n/e,8414,,33,,n/e,n/e,104,
11:00 - 12:00,400,,n/e,n/e,255,,7449,,1968,,80,,n/e,n/e,n/e,n/e,655,,19,150,2899,,771,,n/e,n/e,n/e,n/e,5224,,n/e,n/e,9322,,38,,n/e,n/e,207,
12:00 - 13:00,397,,n/e,n/e,238,,7088,,1792,,80,,n/e,n/e,n/e,n/e,655,,19,150,2702,,747,,n/e,n/e,n/e,n/e,4875,,n/e,n/e,8658,,38,,n/e,n/e,395,
13:00 - 14:00,390,,n/e,n/e,254,,7313,,1767,,80,,n/e,n/e,n/e,n/e,652,,26,147,2695,,733,,n/e,n/e,n/e,n/e,4851,,n/e,n/e,7166,,40,,n/e,n/e,570,
14:00 - 15:00,393,,n/e,n/e,258,,7205,,1884,,80,,n/e,n/e,n/e,n/e,652,,75,,2736,,830,,n/e,n/e,n/e,n/e,4865,,n/e,n/e,6615,,39,,n/e,n/e,730,
15:00 - 16:00,398,,n/e,n/e,247,,7838,,1991,,80,,n/e,n/e,n/e,n/e,649,,318,,3075,,997,,n/e,n/e,n/e,n/e,5228,,n/e,n/e,6191,,36,,n/e,n/e,921,
16:00 - 17:00,401,,n/e,n/e,240,,8654,,2054,,80,,n/e,n/e,n/e,n/e,651,,349,,3876,,1268,,n/e,n/e,n/e,n/e,5600,,n/e,n/e,4259,,35,,n/e,n/e,766,
17:00 - 18:00,406,,n/e,n/e,233,,9583,,2119,,80,,n/e,n/e,n/e,n/e,653,,737,,5007,,1366,,n/e,n/e,n/e,n/e,6058,,n/e,n/e,2052,,35,,n/e,n/e,582,
18:00 - 19:00,407,,n/e,n/e,235,,10282,,2350,,127,,n/e,n/e,n/e,n/e,653,,690,,5783,,1800,,n/e,n/e,n/e,n/e,6220,,n/e,n/e,316,,36,,n/e,n/e,533,
19:00 - 20:00,408,,n/e,n/e,236,,10607,,2504,,155,,n/e,n/e,n/e,n/e,654,,771,,5794,,2158,,n/e,n/e,n/e,n/e,6590,,n/e,n/e,0,,36,,n/e,n/e,394,
20:00 - 21:00,410,,n/e,n/e,236,,10404,,2452,,153,,n/e,n/e,n/e,n/e,656,,741,,5261,,1805,,n/e,n/e,n/e,n/e,6368,,n/e,n/e,0,,34,,n/e,n/e,240,
21:00 - 22:00,407,,n/e,n/e,242,,9668,,2273,,95,,n/e,n/e,n/e,n/e,657,,557,,4601,,1468,,n/e,n/e,n/e,n/e,6291,,n/e,n/e,0,,34,,n/e,n/e,202,
22:00 - 23:00,407,,n/e,n/e,251,,9129,,2204,,79,,n/e,n/e,n/e,n/e,656,,148,,4184,,1098,,n/e,n/e,n/e,n/e,6063,,n/e,n/e,0,,39,,n/e,n/e,170,
23:00 - 00:00,404,,n/e,n/e,240,,9219,,2058,,80,,n/e,n/e,n/e,n/e,656,,27,,3113,,587,,n/e,n/e,n/e,n/e,5620,,n/e,n/e,0,,40,,n/e,n/e,110,
00:00 - 01:00,409,,n/e,n/e,236,,8463,,1829,,80,,n/e,n/e,n/e,n/e,657,,0,16,2822,,549,,n/e,n/e,n/e,n/e,5451,,n/e,n/e,0,,37,,n/e,n/e,116,
01:00 - 02:00,405,,n/e,n/e,238,,7719,,1852,,80,,n/e,n/e,n/e,n/e,659,,0,331,2695,,547,,n/e,n/e,n/e,n/e,5567,,n/e,n/e,0,,37,,n/e,n/e,178,
02:00 - 03:00,403,,n/e,n/e,244,,7461,,1952,,80,,n/e,n/e,n/e,n/e,659,,0,440,2656,,504,,n/e,n/e,n/e,n/e,5164,,n/e,n/e,0,,40,,n/e,n/e,219,
03:00 - 04:00,401,,n/e,n/e,237,,7284,,1965,,80,,n/e,n/e,n/e,n/e,659,,0,440,2662,,510,,n/e,n/e,n/e,n/e,5073,,n/e,n/e,0,,39,,n/e,n/e,285,
04:00 - 05:00,399,,n/e,n/e,238,,7421,,1941,,80,,n/e,n/e,n/e,n/e,659,,0,440,2665,,525,,n/e,n/e,n/e,n/e,5192,,n/e,n/e,0,,39,,n/e,n/e,327,
05:00 - 06:00,398,,n/e,n/e,239,,7231,,2020,,80,,n/e,n/e,n/e,n/e,659,,0,438,2735,,583,,n/e,n/e,n/e,n/e,5094,,n/e,n/e,58,,39,,n/e,n/e,334,
06:00 - 07:00,397,,n/e,n/e,246,,7109,,1998,,80,,n/e,n/e,n/e,n/e,659,,1,204,2966,,637,,n/e,n/e,n/e,n/e,4609,,n/e,n/e,1071,,40,,n/e,n/e,288,
07:00 - 08:00,398,,n/e,n/e,238,,6857,,1837,,80,,n/e,n/e,n/e,n/e,654,,1,77,3128,,840,,n/e,n/e,n/e,n/e,4658,,n/e,n/e,3471,,39,,n/e,n/e,230,
08:00 - 09:00,399,,n/e,n/e,232,,6481,,1657,,80,,n/e,n/e,n/e,n/e,654,,0,29,3217,,852,,n/e,n/e,n/e,n/e,4966,,n/e,n/e,5915,,38,,n/e,n/e,261,
09:00 - 10:00,397,,n/e,n/e,234,,5653,,1588,,80,,n/e,n/e,n/e,n/e,653,,2,,3128,,843,,n/e,n/e,n/e,n/e,4777,,n/e,n/e,7569,,38,,n/e,n/e,230,
10:00 - 11:00,397,,n/e,n/e,231,,5523,,1597,,78,,n/e,n/e,n/e,n/e,653,,17,,2820,,734,,n/e,n/e,n/e,n/e,4723,,n/e,n/e,8724,,36,,n/e,n/e,211,
11:00 - 12:00,393,,n/e,n/e,231,,6178,,1558,,21,,n/e,n/e,n/e,n/e,652,,70,,2629,,674,,n/e,n/e,n/e,n/e,4597,,n/e,n/e,9139,,40,,n/e,n/e,227,
12:00 - 13:00,391,,n/e,n/e,231,,6037,,1551,,21,,n/e,n/e,n/e,n/e,653,,70,,2574,,643,,n/e,n/e,n/e,n/e,4631,,n/e,n/e,8923,,40,,n/e,n/e,402,
13:00 - 14:00,390,,n/e,n/e,231,,6077,,1574,,21,,n/e,n/e,n/e,n/e,652,,70,,2471,,564,,n/e,n/e,n/e,n/e,4644,,n/e,n/e,7823,,37,,n/e,n/e,626,
14:00 - 15:00,396,,n/e,n/e,231,,6422,,1772,,21,,n/e,n/e,n/e,n/e,651,,70,,2643,,763,,n/e,n/e,n/e,n/e,4858,,n/e,n/e,7017,,37,,n/e,n/e,739,
15:00 - 16:00,394,,n/e,n/e,231,,7089,,2204,,21,,n/e,n/e,n/e,n/e,650,,79,,3056,,796,,n/e,n/e,n/e,n/e,5351,,n/e,n/e,5265,,37,,n/e,n/e,707,
16:00 - 17:00,394,,n/e,n/e,236,,7849,,2264,,21,,n/e,n/e,n/e,n/e,650,,105,,3513,,1098,,n/e,n/e,n/e,n/e,5836,,n/e,n/e,3666,,38,,n/e,n/e,925,
17:00 - 18:00,407,,n/e,n/e,231,,8722,,2330,,21,,n/e,n/e,n/e,n/e,649,,483,,4294,,1521,,n/e,n/e,n/e,n/e,6121,,n/e,n/e,1625,,38,,n/e,n/e,914,
18:00 - 19:00,407,,n/e,n/e,233,,9220,,2370,,21,,n/e,n/e,n/e,n/e,650,,619,,5145,,2042,,n/e,n/e,n/e,n/e,6189,,n/e,n/e,256,,40,,n/e,n/e,1055,
19:00 - 20:00,401,,n/e,n/e,234,,9788,,2585,,21,,n/e,n/e,n/e,n/e,654,,999,,5484,,2183,,n/e,n/e,n/e,n/e,6366,,n/e,n/e,1,,39,,n/e,n/e,759,
20:00 - 21:00,407,,n/e,n/e,237,,9414,,2548,,21,,n/e,n/e,n/e,n/e,654,,666,,5429,,2052,,n/e,n/e,n/e,n/e,6223,,n/e,n/e,0,,38,,n/e,n/e,616,
21:00 - 22:00,417,,n/e,n/e,236,,9036,,2460,,21,,n/e,n/e,n/e,n/e,654,,507,,4470,,1675,,n/e,n/e,n/e,n/e,6094,,n/e,n/e,0,,39,,n/e,n/e,464,
22:00 - 23:00,402,,n/e,n/e,236,,8955,,2487,,21,,n/e,n/e,n/e,n/e,654,,187,,3627,,1083,,n/e,n/e,n/e,n/e,5746,,n/e,n/e,0,,37,,n/e,n/e,465,
23:00 - 00:00,401,,n/e,n/e,237,,7633,,2428,,21,,n/e,n/e,n/e,n/e,653,,0,3,3211,,522,,n/e,n/e,n/e,n/e,5482,,n/e,n/e,0,,36,,n/e,n/e,471,
00:00 - 01:00,402,,n/e,n/e,247,,7006,,2351,,21,,n/e,n/e,n/e,n/e,653,,0,92,2864,,492,,n/e,n/e,n/e,n/e,4918,,n/e,n/e,0,,38,,n/e,n/e,577,
01:00 - 02:00,408,,n/e,n/e,236,,6505,,2294,,21,,n/e,n/e,n/e,n/e,654,,0,244,2645,,501,,n/e,n/e,n/e,n/e,4678,,n/e,n/e,0,,41,,n/e,n/e,770,
02:00 - 03:00,409,,n/e,n/e,240,,5814,,2246,,30,,n/e,n/e,n/e,n/e,654,,158,244,2551,,437,,n/e,n/e,n/e,n/e,4552,,n/e,n/e,0,,38,,n/e,n/e,886,
03:00 - 04:00,411,,n/e,n/e,240,,5604,,2308,,68,,n/e,n/e,n/e,n/e,655,,2,243,2515,,480,,n/e,n/e,n/e,n/e,4660,,n/e,n/e,0,,42,,n/e,n/e,859,
04:00 - 05:00,410,,n/e,n/e,236,,5953,,2380,,80,,n/e,n/e,n/e,n/e,655,,0,243,2494,,535,,n/e,n/e,n/e,n/e,4999,,n/e,n/e,0,,39,,n/e,n/e,825,
05:00 - 06:00,413,,n/e,n/e,236,,5784,,2367,,80,,n/e,n/e,n/e,n/e,657,,0,228,2606,,585,,n/e,n/e,n/e,n/e,4666,,n/e,n/e,41,,40,,n/e,n/e,859,
06:00 - 07:00,412,,n/e,n/e,238,,5498,,2339,,80,,n/e,n/e,n/e,n/e,658,,161,180,2768,,583,,n/e,n/e,n/e,n/e,4314,,n/e,n/e,993,,41,,n/e,n/e,903,
07:00 - 08:00,413,,n/e,n/e,233,,4896,,2310,,80,,n/e,n/e,n/e,n/e,654,,161,182,3037,,759,,n/e,n/e,n/e,n/e,4181,,n/e,n/e,3337,,40,,n/e,n/e,819,
08:00 - 09:00,400,,n/e,n/e,241,,4604,,2177,,80,,n/e,n/e,n/e,n/e,653,,162,182,3058,,762,,n/e,n/e,n/e,n/e,4228,,n/e,n/e,5776,,41,,n/e,n/e,791,
09:00 - 10:00,395,,n/e,n/e,232,,5220,,2187,,80,,n/e,n/e,n/e,n/e,653,,160,273,3023,,772,,n/e,n/e,n/e,n/e,4312,,n/e,n/e,7573,,42,,n/e,n/e,666,
10:00 - 11:00,391,,n/e,n/e,235,,5142,,2229,,80,,n/e,n/e,n/e,n/e,652,,0,384,2837,,733,,n/e,n/e,n/e,n/e,4189,,n/e,n/e,8656,,41,,n/e,n/e,653,
11:00 - 12:00,386,,n/e,n/e,233,,5492,,2147,,80,,n/e,n/e,n/e,n/e,648,,0,424,2656,,622,,n/e,n/e,n/e,n/e,4213,,n/e,n/e,9282,,40,,n/e,n/e,592,
12:00 - 13:00,368,,n/e,n/e,238,,5029,,2426,,80,,n/e,n/e,n/e,n/e,634,,0,423,2590,,613,,n/e,n/e,n/e,n/e,4119,,n/e,n/e,9280,,38,,n/e,n/e,633,
13:00 - 14:00,363,,n/e,n/e,232,,4815,,2736,,82,,n/e,n/e,n/e,n/e,633,,0,422,2598,,635,,n/e,n/e,n/e,n/e,4216,,n/e,n/e,8771,,37,,n/e,n/e,858,
14:00 - 15:00,359,,n/e,n/e,243,,5352,,2768,,88,,n/e,n/e,n/e,n/e,636,,0,421,2636,,654,,n/e,n/e,n/e,n/e,4587,,n/e,n/e,7453,,39,,n/e,n/e,1384,
15:00 - 16:00,362,,n/e,n/e,241,,6025,,3038,,83,,n/e,n/e,n/e,n/e,636,,18,150,2744,,724,,n/e,n/e,n/e,n/e,5232,,n/e,n/e,5949,,38,,n/e,n/e,1044,
16:00 - 17:00,352,,n/e,n/e,234,,6708,,3233,,83,,n/e,n/e,n/e,n/e,634,,32,132,3367,,910,,n/e,n/e,n/e,n/e,5501,,n/e,n/e,3812,,37,,n/e,n/e,736,
17:00 - 18:00,344,,n/e,n/e,231,,7669,,3268,,92,,n/e,n/e,n/e,n/e,635,,340,,4149,,1359,,n/e,n/e,n/e,n/e,5571,,n/e,n/e,1317,,35,,n/e,n/e,736,
18:00 - 19:00,370,,n/e,n/e,232,,8425,,3286,,109,,n/e,n/e,n/e,n/e,631,,238,,4874,,1949,,n/e,n/e,n/e,n/e,5858,,n/e,n/e,197,,37,,n/e,n/e,775,
19:00 - 20:00,384,,n/e,n/e,240,,8706,,3380,,181,,n/e,n/e,n/e,n/e,629,,615,,5148,,2200,,n/e,n/e,n/e,n/e,6239,,n/e,n/e,2,,35,,n/e,n/e,882,
20:00 - 21:00,383,,n/e,n/e,236,,8810,,3289,,210,,n/e,n/e,n/e,n/e,628,,516,,5171,,2190,,n/e,n/e,n/e,n/e,6119,,n/e,n/e,0,,35,,n/e,n/e,777,
21:00 - 22:00,383,,n/e,n/e,236,,8449,,3184,,214,,n/e,n/e,n/e,n/e,625,,142,,4667,,1788,,n/e,n/e,n/e,n/e,5661,,n/e,n/e,0,,36,,n/e,n/e,620,
22:00 - 23:00,382,,n/e,n/e,236,,7707,,2992,,213,,n/e,n/e,n/e,n/e,643,,27,,3992,,1026,,n/e,n/e,n/e,n/e,5707,,n/e,n/e,0,,40,,n/e,n/e,805,
23:00 - 00:00,377,,n/e,n/e,238,,7033,,2795,,255,,n/e,n/e,n/e,n/e,644,,28,,3380,,652,,n/e,n/e,n/e,n/e,5155,,n/e,n/e,0,,40,,n/e,n/e,1006,
00:00 - 01:00,379,,n/e,n/e,238,,6626,,2415,,255,,n/e,n/e,n/e,n/e,644,,0,2,3133,,538,,n/e,n/e,n/e,n/e,4863,,n/e,n/e,0,,40,,n/e,n/e,935,
01:00 - 02:00,376,,n/e,n/e,238,,6555,,2110,,255,,n/e,n/e,n/e,n/e,645,,0,1,2698,,527,,n/e,n/e,n/e,n/e,4825,,n/e,n/e,0,,40,,n/e,n/e,888,
02:00 - 03:00,374,,n/e,n/e,238,,6501,,2018,,253,,n/e,n/e,n/e,n/e,646,,0,1,2597,,479,,n/e,n/e,n/e,n/e,4652,,n/e,n/e,0,,41,,n/e,n/e,913,
03:00 - 04:00,377,,n/e,n/e,238,,6459,,2045,,195,,n/e,n/e,n/e,n/e,646,,0,2,2574,,531,,n/e,n/e,n/e,n/e,4832,,n/e,n/e,0,,41,,n/e,n/e,1028,
04:00 - 05:00,378,,n/e,n/e,238,,6757,,2268,,196,,n/e,n/e,n/e,n/e,644,,0,2,2622,,667,,n/e,n/e,n/e,n/e,5220,,n/e,n/e,0,,38,,n/e,n/e,1074,
05:00 - 06:00,370,,n/e,n/e,238,,7336,,2618,,196,,n/e,n/e,n/e,n/e,611,,1,,2828,,800,,n/e,n/e,n/e,n/e,5642,,n/e,n/e,49,,39,,n/e,n/e,1105,
06:00 - 07:00,361,,n/e,n/e,236,,8180,,2678,,197,,n/e,n/e,n/e,n/e,611,,112,,3520,,891,,n/e,n/e,n/e,n/e,6014,,n/e,n/e,901,,40,,n/e,n/e,1056,
07:00 - 08:00,371,,n/e,n/e,234,,8636,,2416,,196,,n/e,n/e,n/e,n/e,608,,245,,4081,,1218,,n/e,n/e,n/e,n/e,6321,,n/e,n/e,2875,,40,,n/e,n/e,953,
08:00 - 09:00,366,,n/e,n/e,233,,8331,,2499,,196,,n/e,n/e,n/e,n/e,605,,140,,4150,,1202,,n/e,n/e,n/e,n/e,6341,,n/e,n/e,5106,,40,,n/e,n/e,1123,
09:00 - 10:00,372,,n/e,n/e,234,,8235,,2560,,196,,n/e,n/e,n/e,n/e,605,,94,,4120,,1259,,n/e,n/e,n/e,n/e,6589,,n/e,n/e,7130,,38,,n/e,n/e,1000,
10:00 - 11:00,368,,n/e,n/e,233,,8602,,2616,,197,,n/e,n/e,n/e,n/e,603,,93,,3986,,1436,,n/e,n/e,n/e,n/e,6577,,n/e,n/e,8326,,36,,n/e,n/e,735,
11:00 - 12:00,376,,n/e,n/e,233,,9173,,2619,,195,,n/e,n/e,n/e,n/e,604,,48,,3593,,1254,,n/e,n/e,n/e,n/e,6458,,n/e,n/e,8701,,37,,n/e,n/e,665,
12:00 - 13:00,372,,n/e,n/e,234,,9093,,2622,,195,,n/e,n/e,n/e,n/e,602,,48,,3204,,1207,,n/e,n/e,n/e,n/e,6539,,n/e,n/e,8063,,36,,n/e,n/e,1004,
13:00 - 14:00,360,,n/e,n/e,233,,8712,,2626,,191,,n/e,n/e,n/e,n/e,602,,49,,3213,,1150,,n/e,n/e,n/e,n/e,6222,,n/e,n/e,7034,,38,,n/e,n/e,2212,
14:00 - 15:00,357,,n/e,n/e,233,,9196,,2677,,107,,n/e,n/e,n/e,n/e,607,,184,,3419,,1364,,n/e,n/e,n/e,n/e,6565,,n/e,n/e,6224,,36,,n/e,n/e,1710,
15:00 - 16:00,354,,n/e,n/e,233,,10367,,2782,,67,,n/e,n/e,n/e,n/e,615,,291,,3933,,1305,,n/e,n/e,n/e,n/e,7233,,n/e,n/e,4575,,33,,n/e,n/e,1186,
16:00 - 17:00,343,,n/e,n/e,233,,10264,,2884,,110,,n/e,n/e,n/e,n/e,615,,636,,4652,,2124,,n/e,n/e,n/e,n/e,7618,,n/e,n/e,2932,,34,,n/e,n/e,1112,
17:00 - 18:00,338,,n/e,n/e,233,,10297,,2917,,128,,n/e,n/e,n/e,n/e,615,,734,,5241,,2460,,n/e,n/e,n/e,n/e,8091,,n/e,n/e,1304,,35,,n/e,n/e,776,
18:00 - 19:00,338,,n/e,n/e,234,,10681,,2936,,130,,n/e,n/e,n/e,n/e,615,,1828,,5742,,2627,,n/e,n/e,n/e,n/e,8184,,n/e,n/e,217,,38,,n/e,n/e,478,
19:00 - 20:00,343,,n/e,n/e,236,,10689,,2923,,118,,n/e,n/e,n/e,n/e,616,,2745,,5616,,2588,,n/e,n/e,n/e,n/e,8351,,n/e,n/e,0,,34,,n/e,n/e,568,
20:00 - 21:00,343,,n/e,n/e,238,,10645,,2880,,130,,n/e,n/e,n/e,n/e,615,,1960,,5204,,2270,,n/e,n/e,n/e,n/e,8082,,n/e,n/e,0,,36,,n/e,n/e,792,
21:00 - 22:00,344,,n/e,n/e,238,,10441,,2787,,119,,n/e,n/e,n/e,n/e,614,,417,,4515,,1843,,n/e,n/e,n/e,n/e,7728,,n/e,n/e,0,,39,,n/e,n/e,971,
22:00 - 23:00,344,,n/e,n/e,238,,10132,,2678,,118,,n/e,n/e,n/e,n/e,615,,31,23,3876,,961,,n/e,n/e,n/e,n/e,7389,,n/e,n/e,0,,38,,n/e,n/e,991,
23:00 - 00:00,338,,n/e,n/e,240,,9130,,2632,,80,,n/e,n/e,n/e,n/e,618,,0,79,3129,,719,,n/e,n/e,n/e,n/e,6345,,n/e,n/e,0,,37,,n/e,n/e,1040,
