18:00 - 18:30,2009,,n/e,n/e,n/e,n/e,11147,0,0,0,14,0,n/e,n/e,n/e,n/e,n/e,n/e,749,,925,,n/e,n/e,n/e,n/e,5836,,404,0,n/e,n/e,1,,n/e,n/e,6422,,5734,322
18:30 - 19:00,2022,,n/e,n/e,n/e,n/e,10636,0,0,0,10,0,n/e,n/e,n/e,n/e,n/e,n/e,1139,,949,,n/e,n/e,n/e,n/e,5806,,439,0,n/e,n/e,0,,n/e,n/e,6465,,5876,322
19:00 - 19:30,2037,,n/e,n/e,n/e,n/e,10202,0,79,0,10,0,n/e,n/e,n/e,n/e,n/e,n/e,1218,,980,,n/e,n/e,n/e,n/e,5805,,410,0,n/e,n/e,0,,n/e,n/e,6433,,5686,347
19:30 - 20:00,2038,,n/e,n/e,n/e,n/e,10015,0,54,0,10,0,n/e,n/e,n/e,n/e,n/e,n/e,1162,,979,,n/e,n/e,n/e,n/e,5821,,224,0,n/e,n/e,0,,n/e,n/e,6487,,5579,436
20:00 - 20:30,1973,,n/e,n/e,n/e,n/e,9651,0,47,0,10,0,n/e,n/e,n/e,n/e,n/e,n/e,784,,985,,n/e,n/e,n/e,n/e,5815,,161,0,n/e,n/e,0,,n/e,n/e,6434,,5595,467
20:30 - 21:00,1930,,n/e,n/e,n/e,n/e,8377,0,47,0,10,0,n/e,n/e,n/e,n/e,n/e,n/e,631,,983,,n/e,n/e,n/e,n/e,5813,,145,0,n/e,n/e,0,,n/e,n/e,6281,,5457,420
21:00 - 21:30,1860,,n/e,n/e,n/e,n/e,7586,0,47,0,10,0,n/e,n/e,n/e,n/e,n/e,n/e,450,,848,,n/e,n/e,n/e,n/e,5816,,134,0,n/e,n/e,0,,n/e,n/e,6384,,5015,381
21:30 - 22:00,1796,,n/e,n/e,n/e,n/e,6605,0,47,0,11,0,n/e,n/e,n/e,n/e,n/e,n/e,151,,849,,n/e,n/e,n/e,n/e,5811,,140,0,n/e,n/e,0,,n/e,n/e,6261,,5351,348
22:00 - 22:30,1782,,n/e,n/e,n/e,n/e,5417,0,47,0,10,0,n/e,n/e,n/e,n/e,n/e,n/e,221,,823,,n/e,n/e,n/e,n/e,5820,,134,0,n/e,n/e,0,,n/e,n/e,230,,3337,351
22:30 - 23:00,1765,,n/e,n/e,n/e,n/e,4593,0,47,0,10,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,818,,n/e,n/e,n/e,n/e,5806,,130,0,n/e,n/e,0,,n/e,n/e,6297,,5458,302
23:00 - 23:30,1630,,n/e,n/e,n/e,n/e,4486,0,47,0,10,0,n/e,n/e,n/e,n/e,n/e,n/e,119,,798,,n/e,n/e,n/e,n/e,5802,,131,0,n/e,n/e,0,,n/e,n/e,6272,,5386,252
23:30 - 00:00,1584,,n/e,n/e,n/e,n/e,3857,0,47,0,15,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,795,,n/e,n/e,n/e,n/e,5809,,128,0,n/e,n/e,0,,n/e,n/e,6410,,5392,236
00:00 - 00:30,958,,n/e,n/e,n/e,n/e,3625,0,54,0,16,0,n/e,n/e,n/e,n/e,n/e,n/e,118,,779,,n/e,n/e,n/e,n/e,5805,,136,0,n/e,n/e,0,,n/e,n/e,6295,,5030,236
00:30 - 01:00,1137,,n/e,n/e,n/e,n/e,3655,0,71,0,16,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,778,,n/e,n/e,n/e,n/e,5805,,128,0,n/e,n/e,0,,n/e,n/e,5941,,4845,147
01:00 - 01:30,1125,,n/e,n/e,n/e,n/e,3230,0,0,0,16,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,778,,n/e,n/e,n/e,n/e,5804,,128,0,n/e,n/e,0,,n/e,n/e,5856,,4932,146
01:30 - 02:00,987,,n/e,n/e,n/e,n/e,3370,0,0,0,4,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,778,,n/e,n/e,n/e,n/e,5801,,128,0,n/e,n/e,0,,n/e,n/e,6225,,5025,154
02:00 - 02:30,991,,n/e,n/e,n/e,n/e,4105,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,770,,n/e,n/e,n/e,n/e,5781,,N/A,N/A,n/e,n/e,0,,n/e,n/e,5962,,4910,152
02:30 - 03:00,935,,n/e,n/e,n/e,n/e,3798,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,709,,n/e,n/e,n/e,n/e,5794,,N/A,N/A,n/e,n/e,0,,n/e,n/e,5725,,5317,155
03:00 - 03:30,932,,n/e,n/e,n/e,n/e,3825,0,71,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,692,,n/e,n/e,n/e,n/e,5801,,129,0,n/e,n/e,0,,n/e,n/e,5491,,5188,154
03:30 - 04:00,936,,n/e,n/e,n/e,n/e,4324,0,70,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,693,,n/e,n/e,n/e,n/e,5791,,130,0,n/e,n/e,0,,n/e,n/e,5299,,5016,156
04:00 - 04:30,936,,n/e,n/e,n/e,n/e,3885,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,614,,n/e,n/e,n/e,n/e,5800,,131,0,n/e,n/e,0,,n/e,n/e,5364,,4975,157
04:30 - 05:00,1031,,n/e,n/e,n/e,n/e,3153,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,604,,n/e,n/e,n/e,n/e,5793,,137,0,n/e,n/e,0,,n/e,n/e,5604,,5172,154
05:00 - 05:30,1023,,n/e,n/e,n/e,n/e,3074,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,603,,n/e,n/e,n/e,n/e,5805,,129,0,n/e,n/e,0,,n/e,n/e,5625,,5254,198
05:30 - 06:00,1042,,n/e,n/e,n/e,n/e,2903,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,617,,n/e,n/e,n/e,n/e,5801,,128,0,n/e,n/e,0,,n/e,n/e,5684,,5086,284
06:00 - 06:30,1104,,n/e,n/e,n/e,n/e,2946,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,804,,n/e,n/e,n/e,n/e,5804,,128,0,n/e,n/e,0,,n/e,n/e,5739,,4797,270
06:30 - 07:00,986,,n/e,n/e,n/e,n/e,3504,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,798,,n/e,n/e,n/e,n/e,5805,,127,0,n/e,n/e,0,,n/e,n/e,5828,,4665,247
07:00 - 07:30,1125,,n/e,n/e,n/e,n/e,3936,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,808,,n/e,n/e,n/e,n/e,5802,,127,0,n/e,n/e,0,,n/e,n/e,5786,,4476,268
07:30 - 08:00,1619,,n/e,n/e,n/e,n/e,5144,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,807,,n/e,n/e,n/e,n/e,5788,,147,0,n/e,n/e,0,,n/e,n/e,5874,,4321,257
08:00 - 08:30,1960,,n/e,n/e,n/e,n/e,5893,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,961,,n/e,n/e,n/e,n/e,5798,,127,0,n/e,n/e,7,,n/e,n/e,6030,,4663,197
08:30 - 09:00,1949,,n/e,n/e,n/e,n/e,7485,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,132,,969,,n/e,n/e,n/e,n/e,5799,,149,0,n/e,n/e,134,,n/e,n/e,6180,,4431,155
09:00 - 09:30,1942,,n/e,n/e,n/e,n/e,8027,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,340,,1003,,n/e,n/e,n/e,n/e,5793,,183,0,n/e,n/e,430,,n/e,n/e,6086,,4084,119
09:30 - 10:00,1929,,n/e,n/e,n/e,n/e,8476,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,299,,1022,,n/e,n/e,n/e,n/e,5797,,209,0,n/e,n/e,969,,n/e,n/e,6079,,4272,96
10:00 - 10:30,1942,,n/e,n/e,n/e,n/e,8229,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,745,,1015,,n/e,n/e,n/e,n/e,5784,,218,0,n/e,n/e,1580,,n/e,n/e,5995,,4209,91
10:30 - 11:00,1930,,n/e,n/e,n/e,n/e,8169,0,0,0,4,0,n/e,n/e,n/e,n/e,n/e,n/e,641,,1008,,n/e,n/e,n/e,n/e,5789,,191,0,n/e,n/e,2140,,n/e,n/e,204,,2487,98
11:00 - 11:30,1851,,n/e,n/e,n/e,n/e,7897,0,0,0,16,0,n/e,n/e,n/e,n/e,n/e,n/e,338,,1011,,n/e,n/e,n/e,n/e,5783,,154,0,n/e,n/e,2770,,n/e,n/e,5845,,4462,107
11:30 - 12:00,1392,,n/e,n/e,n/e,n/e,7839,0,0,0,27,0,n/e,n/e,n/e,n/e,n/e,n/e,338,,1000,,n/e,n/e,n/e,n/e,5836,,131,0,n/e,n/e,3320,,n/e,n/e,5880,,4486,146
12:00 - 12:30,1386,,n/e,n/e,n/e,n/e,7510,0,0,0,18,0,n/e,n/e,n/e,n/e,n/e,n/e,49,,983,,n/e,n/e,n/e,n/e,5875,,122,0,n/e,n/e,3330,,n/e,n/e,6069,,4557,82
12:30 - 13:00,1383,,n/e,n/e,n/e,n/e,7506,0,0,0,24,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,974,,n/e,n/e,n/e,n/e,5878,,122,0,n/e,n/e,3480,,n/e,n/e,6259,,4669,74
13:00 - 13:30,1392,,n/e,n/e,n/e,n/e,7596,0,154,0,24,0,n/e,n/e,n/e,n/e,n/e,n/e,27,,961,,n/e,n/e,n/e,n/e,5859,,127,0,n/e,n/e,3540,,n/e,n/e,6165,,4631,83
13:30 - 14:00,1391,,n/e,n/e,n/e,n/e,8013,0,156,0,26,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,946,,n/e,n/e,n/e,n/e,5922,,124,0,n/e,n/e,3440,,n/e,n/e,220,,2849,122
14:00 - 14:30,1338,,n/e,n/e,n/e,n/e,8312,0,0,0,17,0,n/e,n/e,n/e,n/e,n/e,n/e,165,,991,,n/e,n/e,n/e,n/e,5966,,N/A,N/A,n/e,n/e,3230,,n/e,n/e,6100,,4530,171
14:30 - 15:00,1314,,n/e,n/e,n/e,n/e,8366,0,0,0,12,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,1011,,n/e,n/e,n/e,n/e,5976,,N/A,N/A,n/e,n/e,2980,,n/e,n/e,208,,2898,215
15:00 - 15:30,1310,,n/e,n/e,n/e,n/e,8320,0,0,0,8,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,1011,,n/e,n/e,n/e,n/e,5979,,N/A,N/A,n/e,n/e,2310,,n/e,n/e,6122,,4443,222
15:30 - 16:00,1320,,n/e,n/e,n/e,n/e,8793,0,0,0,8,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,956,,n/e,n/e,n/e,n/e,5968,,N/A,N/A,n/e,n/e,1750,,n/e,n/e,6079,,4328,237
16:00 - 16:30,1324,,n/e,n/e,n/e,n/e,9966,0,0,0,9,0,n/e,n/e,n/e,n/e,n/e,n/e,561,,963,,n/e,n/e,n/e,n/e,5973,,128,0,n/e,n/e,1070,,n/e,n/e,5915,,4163,270
16:30 - 17:00,1321,,n/e,n/e,n/e,n/e,11630,0,0,0,9,0,n/e,n/e,n/e,n/e,n/e,n/e,501,,960,,n/e,n/e,n/e,n/e,5981,,121,0,n/e,n/e,489,,n/e,n/e,5904,,4345,442
17:00 - 17:30,1313,,n/e,n/e,n/e,n/e,12828,0,0,0,9,0,n/e,n/e,n/e,n/e,n/e,n/e,500,,971,,n/e,n/e,n/e,n/e,5972,,183,0,n/e,n/e,90,,n/e,n/e,5894,,4335,521
17:30 - 18:00,1358,,n/e,n/e,n/e,n/e,14430,0,0,0,9,0,n/e,n/e,n/e,n/e,n/e,n/e,940,,982,,n/e,n/e,n/e,n/e,5976,,272,0,n/e,n/e,4,,n/e,n/e,5904,,4394,621
18:00 - 18:30,1415,,n/e,n/e,n/e,n/e,15662,0,0,0,9,0,n/e,n/e,n/e,n/e,n/e,n/e,1306,,983,,n/e,n/e,n/e,n/e,5964,,303,0,n/e,n/e,3,,n/e,n/e,5952,,4538,724
18:30 - 19:00,1429,,n/e,n/e,n/e,n/e,15897,0,0,0,8,0,n/e,n/e,n/e,n/e,n/e,n/e,1367,,998,,n/e,n/e,n/e,n/e,5972,,424,0,n/e,n/e,1,,n/e,n/e,5947,,4545,686
19:00 - 19:30,1452,,n/e,n/e,n/e,n/e,15800,0,119,0,9,0,n/e,n/e,n/e,n/e,n/e,n/e,1365,,999,,n/e,n/e,n/e,n/e,5963,,318,0,n/e,n/e,0,,n/e,n/e,6216,,4493,724
19:30 - 20:00,1476,,n/e,n/e,n/e,n/e,15190,0,108,0,7,0,n/e,n/e,n/e,n/e,n/e,n/e,1105,,984,,n/e,n/e,n/e,n/e,5981,,239,0,n/e,n/e,0,,n/e,n/e,6185,,4494,694
20:00 - 20:30,1478,,n/e,n/e,n/e,n/e,14539,0,110,0,7,0,n/e,n/e,n/e,n/e,n/e,n/e,639,,1052,,n/e,n/e,n/e,n/e,5992,,185,0,n/e,n/e,0,,n/e,n/e,6136,,4540,754
20:30 - 21:00,1158,,n/e,n/e,n/e,n/e,13727,0,110,0,6,0,n/e,n/e,n/e,n/e,n/e,n/e,575,,1053,,n/e,n/e,n/e,n/e,6010,,142,0,n/e,n/e,0,,n/e,n/e,5961,,4658,728
21:00 - 21:30,971,,n/e,n/e,n/e,n/e,12712,0,110,0,6,0,n/e,n/e,n/e,n/e,n/e,n/e,485,,1059,,n/e,n/e,n/e,n/e,6023,,133,0,n/e,n/e,0,,n/e,n/e,5875,,4607,781
21:30 - 22:00,1051,,n/e,n/e,n/e,n/e,10812,0,110,0,3,0,n/e,n/e,n/e,n/e,n/e,n/e,434,,1058,,n/e,n/e,n/e,n/e,6014,,133,0,n/e,n/e,0,,n/e,n/e,6015,,4513,700
22:00 - 22:30,1036,,n/e,n/e,n/e,n/e,10274,0,110,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,18,,878,,n/e,n/e,n/e,n/e,6031,,129,0,n/e,n/e,0,,n/e,n/e,6114,,4521,629
22:30 - 23:00,1022,,n/e,n/e,n/e,n/e,8153,0,110,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,870,,n/e,n/e,n/e,n/e,6030,,143,0,n/e,n/e,0,,n/e,n/e,6132,,4287,557
23:00 - 23:30,1023,,n/e,n/e,n/e,n/e,7548,0,110,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,7,,858,,n/e,n/e,n/e,n/e,6039,,139,0,n/e,n/e,0,,n/e,n/e,6086,,4527,518
23:30 - 00:00,1020,,n/e,n/e,n/e,n/e,6210,0,110,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,31,,872,,n/e,n/e,n/e,n/e,6034,,135,0,n/e,n/e,0,,n/e,n/e,6133,,4727,518
00:00 - 00:30,924,,n/e,n/e,n/e,n/e,5877,0,110,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,155,,691,,n/e,n/e,n/e,n/e,6033,,130,0,n/e,n/e,0,,n/e,n/e,6109,,4810,539
00:30 - 01:00,1006,,n/e,n/e,n/e,n/e,5660,0,111,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,704,,n/e,n/e,n/e,n/e,6044,,147,0,n/e,n/e,0,,n/e,n/e,6006,,4397,418
01:00 - 01:30,1025,,n/e,n/e,n/e,n/e,6309,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,89,,675,,n/e,n/e,n/e,n/e,6036,,269,0,n/e,n/e,0,,n/e,n/e,5922,,4114,292
01:30 - 02:00,1025,,n/e,n/e,n/e,n/e,6685,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,660,,n/e,n/e,n/e,n/e,6034,,256,0,n/e,n/e,0,,n/e,n/e,5951,,4139,283
02:00 - 02:30,1026,,n/e,n/e,n/e,n/e,6622,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,659,,n/e,n/e,n/e,n/e,6043,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6019,,3679,184
02:30 - 03:00,1025,,n/e,n/e,n/e,n/e,6493,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,658,,n/e,n/e,n/e,n/e,6030,,N/A,N/A,n/e,n/e,0,,n/e,n/e,181,,2251,164
03:00 - 03:30,1020,,n/e,n/e,n/e,n/e,6154,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,656,,n/e,n/e,n/e,n/e,6048,,N/A,N/A,n/e,n/e,0,,n/e,n/e,5789,,3582,137
03:30 - 04:00,977,,n/e,n/e,n/e,n/e,5990,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,655,,n/e,n/e,n/e,n/e,6061,,N/A,N/A,n/e,n/e,0,,n/e,n/e,5411,,3694,119
04:00 - 04:30,1037,,n/e,n/e,n/e,n/e,5999,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,656,,n/e,n/e,n/e,n/e,6058,,298,0,n/e,n/e,0,,n/e,n/e,5038,,3547,110
04:30 - 05:00,1012,,n/e,n/e,n/e,n/e,6255,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,643,,n/e,n/e,n/e,n/e,6071,,296,0,n/e,n/e,0,,n/e,n/e,4705,,3798,95
05:00 - 05:30,1020,,n/e,n/e,n/e,n/e,5152,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,646,,n/e,n/e,n/e,n/e,6096,,247,0,n/e,n/e,0,,n/e,n/e,4337,,3834,93
05:30 - 06:00,1027,,n/e,n/e,n/e,n/e,5093,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,675,,n/e,n/e,n/e,n/e,6102,,162,0,n/e,n/e,0,,n/e,n/e,4230,,3849,118
06:00 - 06:30,1024,,n/e,n/e,n/e,n/e,5436,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,76,,701,,n/e,n/e,n/e,n/e,6115,,158,0,n/e,n/e,0,,n/e,n/e,72,,1711,136
06:30 - 07:00,1045,,n/e,n/e,n/e,n/e,6364,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,807,,n/e,n/e,n/e,n/e,6157,,249,0,n/e,n/e,0,,n/e,n/e,3559,,3482,134
07:00 - 07:30,1045,,n/e,n/e,n/e,n/e,6911,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,231,,711,,n/e,n/e,n/e,n/e,6150,,255,0,n/e,n/e,0,,n/e,n/e,3396,,3241,169
07:30 - 08:00,1293,,n/e,n/e,n/e,n/e,8563,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,298,,842,,n/e,n/e,n/e,n/e,6157,,249,0,n/e,n/e,0,,n/e,n/e,3188,,3231,177
08:00 - 08:30,1618,,n/e,n/e,n/e,n/e,11463,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,239,,888,,n/e,n/e,n/e,n/e,6165,,142,0,n/e,n/e,8,,n/e,n/e,120,,1654,211
08:30 - 09:00,1615,,n/e,n/e,n/e,n/e,13784,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,148,,1050,,n/e,n/e,n/e,n/e,6160,,129,0,n/e,n/e,161,,n/e,n/e,4205,,3043,258
09:00 - 09:30,1608,,n/e,n/e,n/e,n/e,14917,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,260,,1050,,n/e,n/e,n/e,n/e,6169,,150,0,n/e,n/e,512,,n/e,n/e,3896,,2920,231
09:30 - 10:00,1626,,n/e,n/e,n/e,n/e,15079,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,435,,1062,,n/e,n/e,n/e,n/e,6162,,164,0,n/e,n/e,1010,,n/e,n/e,4127,,2942,192
10:00 - 10:30,1621,,n/e,n/e,n/e,n/e,15751,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,607,,1042,,n/e,n/e,n/e,n/e,6166,,187,0,n/e,n/e,1530,,n/e,n/e,3745,,3065,234
10:30 - 11:00,1615,,n/e,n/e,n/e,n/e,15574,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,115,,1041,,n/e,n/e,n/e,n/e,6177,,209,0,n/e,n/e,2410,,n/e,n/e,3703,,3402,224
11:00 - 11:30,1630,,n/e,n/e,n/e,n/e,14984,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,1044,,n/e,n/e,n/e,n/e,6167,,188,0,n/e,n/e,2920,,n/e,n/e,4037,,3236,207
11:30 - 12:00,1628,,n/e,n/e,n/e,n/e,14474,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,1042,,n/e,n/e,n/e,n/e,6178,,119,0,n/e,n/e,3370,,n/e,n/e,4142,,3255,224
12:00 - 12:30,1630,,n/e,n/e,n/e,n/e,14099,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,930,,n/e,n/e,n/e,n/e,6176,,118,0,n/e,n/e,3990,,n/e,n/e,4299,,3648,251
12:30 - 13:00,1635,,n/e,n/e,n/e,n/e,13437,0,0,0,3,0,n/e,n/e,n/e,n/e,n/e,n/e,45,,925,,n/e,n/e,n/e,n/e,6184,,118,0,n/e,n/e,3240,,n/e,n/e,183,,2055,279
13:00 - 13:30,1637,,n/e,n/e,n/e,n/e,13635,0,95,0,10,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,873,,n/e,n/e,n/e,n/e,6176,,118,0,n/e,n/e,3200,,n/e,n/e,182,,2241,325
13:30 - 14:00,1638,,n/e,n/e,n/e,n/e,13841,0,95,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,24,,872,,n/e,n/e,n/e,n/e,6182,,117,0,n/e,n/e,3050,,n/e,n/e,4629,,3719,287
14:00 - 14:30,1640,,n/e,n/e,n/e,n/e,13704,0,95,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,894,,n/e,n/e,n/e,n/e,6192,,117,0,n/e,n/e,2840,,n/e,n/e,4667,,3630,211
14:30 - 15:00,1635,,n/e,n/e,n/e,n/e,13701,0,96,0,1,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,894,,n/e,n/e,n/e,n/e,6203,,118,0,n/e,n/e,2580,,n/e,n/e,4682,,3705,200
15:00 - 15:30,1629,,n/e,n/e,n/e,n/e,13856,0,95,0,12,0,n/e,n/e,n/e,n/e,n/e,n/e,23,,886,,n/e,n/e,n/e,n/e,6190,,121,0,n/e,n/e,2150,,n/e,n/e,4988,,3723,173
15:30 - 16:00,1351,,n/e,n/e,n/e,n/e,14830,0,95,0,24,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,882,,n/e,n/e,n/e,n/e,6173,,129,0,n/e,n/e,1650,,n/e,n/e,5007,,3746,184
16:00 - 16:30,1349,,n/e,n/e,n/e,n/e,16383,0,95,0,6,0,n/e,n/e,n/e,n/e,n/e,n/e,59,,882,,n/e,n/e,n/e,n/e,6181,,124,0,n/e,n/e,1070,,n/e,n/e,181,,1974,133
16:30 - 17:00,1340,,n/e,n/e,n/e,n/e,17777,0,116,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,881,,n/e,n/e,n/e,n/e,6212,,118,0,n/e,n/e,492,,n/e,n/e,181,,1965,124
17:00 - 17:30,1345,,n/e,n/e,n/e,n/e,18479,0,168,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,572,,1026,,n/e,n/e,n/e,n/e,6201,,199,0,n/e,n/e,76,,n/e,n/e,5200,,3375,130
17:30 - 18:00,1354,,n/e,n/e,n/e,n/e,18990,0,243,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,896,,1090,,n/e,n/e,n/e,n/e,6204,,227,0,n/e,n/e,2,,n/e,n/e,171,,1805,127
18:00 - 18:30,1347,,n/e,n/e,n/e,n/e,19988,0,324,0,3,0,n/e,n/e,n/e,n/e,n/e,n/e,1568,,1093,,n/e,n/e,n/e,n/e,6206,,377,0,n/e,n/e,0,,n/e,n/e,5032,,3427,141
18:30 - 19:00,1474,,n/e,n/e,n/e,n/e,20588,0,405,0,11,0,n/e,n/e,n/e,n/e,n/e,n/e,1674,,1092,,n/e,n/e,n/e,n/e,6205,,442,0,n/e,n/e,0,,n/e,n/e,4978,,3414,153
19:00 - 19:30,1570,,n/e,n/e,n/e,n/e,20355,0,471,0,11,0,n/e,n/e,n/e,n/e,n/e,n/e,1518,,1094,,n/e,n/e,n/e,n/e,6214,,428,0,n/e,n/e,0,,n/e,n/e,4968,,3374,165
19:30 - 20:00,1576,,n/e,n/e,n/e,n/e,19680,0,320,0,1,0,n/e,n/e,n/e,n/e,n/e,n/e,1013,,1095,,n/e,n/e,n/e,n/e,6222,,421,0,n/e,n/e,0,,n/e,n/e,5385,,3414,157
20:00 - 20:30,1753,,n/e,n/e,n/e,n/e,19430,0,277,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,841,,1093,,n/e,n/e,n/e,n/e,6230,,304,0,n/e,n/e,0,,n/e,n/e,142,,1498,150
20:30 - 21:00,1806,,n/e,n/e,n/e,n/e,19411,0,285,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,241,,929,,n/e,n/e,n/e,n/e,6228,,182,0,n/e,n/e,0,,n/e,n/e,5425,,3528,123
21:00 - 21:30,1800,,n/e,n/e,n/e,n/e,18683,0,275,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,182,,921,,n/e,n/e,n/e,n/e,6235,,154,0,n/e,n/e,0,,n/e,n/e,5219,,3499,151
21:30 - 22:00,1800,,n/e,n/e,n/e,n/e,17509,0,276,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,930,,n/e,n/e,n/e,n/e,6245,,152,0,n/e,n/e,0,,n/e,n/e,4842,,3474,147
22:00 - 22:30,1789,,n/e,n/e,n/e,n/e,16445,0,268,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,710,,n/e,n/e,n/e,n/e,6244,,134,0,n/e,n/e,0,,n/e,n/e,4693,,3423,153
22:30 - 23:00,1804,,n/e,n/e,n/e,n/e,14177,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,701,,n/e,n/e,n/e,n/e,6237,,135,0,n/e,n/e,0,,n/e,n/e,4611,,3487,172
23:00 - 23:30,1803,,n/e,n/e,n/e,n/e,12722,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,227,,703,,n/e,n/e,n/e,n/e,6250,,140,0,n/e,n/e,0,,n/e,n/e,4524,,3427,177
23:30 - 00:00,1781,,n/e,n/e,n/e,n/e,11804,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,317,,696,,n/e,n/e,n/e,n/e,6247,,134,0,n/e,n/e,0,,n/e,n/e,4314,,3348,146
00:00 - 00:30,1761,,n/e,n/e,n/e,n/e,10411,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,678,,n/e,n/e,n/e,n/e,6249,,134,0,n/e,n/e,0,,n/e,n/e,4315,,3518,131
00:30 - 01:00,1788,,n/e,n/e,n/e,n/e,8550,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,676,,n/e,n/e,n/e,n/e,6244,,134,0,n/e,n/e,0,,n/e,n/e,4163,,3734,223
01:00 - 01:30,1778,,n/e,n/e,n/e,n/e,7956,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,577,,n/e,n/e,n/e,n/e,6251,,134,0,n/e,n/e,0,,n/e,n/e,3933,,3986,249
