15:00 - 16:00,309,,n/e,n/e,n/e,n/e,2799,,23,,133,,n/e,n/e,n/e,n/e,n/e,n/e,11,,2069,,946,,n/e,n/e,26669,,n/e,n/e,n/e,n/e,6964,,122,,n/e,n/e,4998,
16:00 - 17:00,307,,n/e,n/e,n/e,n/e,2875,,23,,132,,n/e,n/e,n/e,n/e,n/e,n/e,912,,2300,,1366,,n/e,n/e,26820,,n/e,n/e,n/e,n/e,4521,,117,,n/e,n/e,5416,
17:00 - 18:00,310,,n/e,n/e,n/e,n/e,3005,,23,,133,,n/e,n/e,n/e,n/e,n/e,n/e,1404,,2602,,1809,,n/e,n/e,26948,,n/e,n/e,n/e,n/e,1998,,115,,n/e,n/e,5787,
18:00 - 19:00,309,,n/e,n/e,n/e,n/e,3611,,23,,133,,n/e,n/e,n/e,n/e,n/e,n/e,1477,,2690,,1713,,n/e,n/e,27132,,n/e,n/e,n/e,n/e,514,,117,,n/e,n/e,5715,
19:00 - 20:00,310,,n/e,n/e,n/e,n/e,3605,,23,,133,,n/e,n/e,n/e,n/e,n/e,n/e,1341,,2515,,1544,,n/e,n/e,27066,,n/e,n/e,n/e,n/e,200,,124,,n/e,n/e,6397,
20:00 - 21:00,303,,n/e,n/e,n/e,n/e,3361,,23,,133,,n/e,n/e,n/e,n/e,n/e,n/e,971,,2389,,1186,,n/e,n/e,26872,,n/e,n/e,n/e,n/e,0,,125,,n/e,n/e,7362,
21:00 - 22:00,305,,n/e,n/e,n/e,n/e,3403,,23,,134,,n/e,n/e,n/e,n/e,n/e,n/e,777,,2148,,990,,n/e,n/e,26469,,n/e,n/e,n/e,n/e,0,,125,,n/e,n/e,7510,
22:00 - 23:00,308,,n/e,n/e,n/e,n/e,3519,,23,,136,,n/e,n/e,n/e,n/e,n/e,n/e,540,,2002,,873,,n/e,n/e,26287,,n/e,n/e,n/e,n/e,0,,126,,n/e,n/e,7169,
23:00 - 00:00,306,,n/e,n/e,n/e,n/e,3705,,23,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,538,1882,,561,,n/e,n/e,26066,,n/e,n/e,n/e,n/e,0,,114,,n/e,n/e,6841,
00:00 - 01:00,308,,n/e,n/e,n/e,n/e,3693,,23,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,1924,1845,,327,,n/e,n/e,25821,,n/e,n/e,n/e,n/e,0,,123,,n/e,n/e,6510,
01:00 - 02:00,308,,n/e,n/e,n/e,n/e,3545,,23,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,2224,1801,,317,,n/e,n/e,25670,,n/e,n/e,n/e,n/e,0,,135,,n/e,n/e,6208,
02:00 - 03:00,304,,n/e,n/e,n/e,n/e,3552,,23,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,2272,1809,,273,,n/e,n/e,25856,,n/e,n/e,n/e,n/e,0,,136,,n/e,n/e,5923,
03:00 - 04:00,304,,n/e,n/e,n/e,n/e,3480,,24,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,659,1807,,444,,n/e,n/e,25862,,n/e,n/e,n/e,n/e,190,,121,,n/e,n/e,5611,
04:00 - 05:00,305,,n/e,n/e,n/e,n/e,3603,,24,,137,,n/e,n/e,n/e,n/e,n/e,n/e,624,,1909,,910,,n/e,n/e,25939,,n/e,n/e,n/e,n/e,228,,116,,n/e,n/e,5437,
05:00 - 06:00,309,,n/e,n/e,n/e,n/e,3666,,24,,137,,n/e,n/e,n/e,n/e,n/e,n/e,1167,,1996,,1088,,n/e,n/e,25949,,n/e,n/e,n/e,n/e,671,,106,,n/e,n/e,5144,
06:00 - 07:00,313,,n/e,n/e,n/e,n/e,3888,,23,,137,,n/e,n/e,n/e,n/e,n/e,n/e,1671,,2111,,1103,,n/e,n/e,26207,,n/e,n/e,n/e,n/e,2337,,91,,n/e,n/e,3719,
07:00 - 08:00,314,,n/e,n/e,n/e,n/e,3767,,23,,137,,n/e,n/e,n/e,n/e,n/e,n/e,1376,,2132,,972,,n/e,n/e,26259,,n/e,n/e,n/e,n/e,4864,,100,,n/e,n/e,2856,
08:00 - 09:00,313,,n/e,n/e,n/e,n/e,3640,,23,,137,,n/e,n/e,n/e,n/e,n/e,n/e,50,,2074,,957,,n/e,n/e,26594,,n/e,n/e,n/e,n/e,7293,,105,,n/e,n/e,3006,
09:00 - 10:00,311,,n/e,n/e,n/e,n/e,3056,,23,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,1269,2021,,761,,n/e,n/e,26511,,n/e,n/e,n/e,n/e,8999,,108,,n/e,n/e,3829,
10:00 - 11:00,313,,n/e,n/e,n/e,n/e,2896,,23,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,1468,1953,,592,,n/e,n/e,26350,,n/e,n/e,n/e,n/e,9899,,111,,n/e,n/e,4053,
11:00 - 12:00,311,,n/e,n/e,n/e,n/e,3123,,23,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,1818,1899,,396,,n/e,n/e,26564,,n/e,n/e,n/e,n/e,10218,,113,,n/e,n/e,4166,
12:00 - 13:00,306,,n/e,n/e,n/e,n/e,2951,,23,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,1951,1867,,448,,n/e,n/e,26558,,n/e,n/e,n/e,n/e,10183,,123,,n/e,n/e,4068,
13:00 - 14:00,307,,n/e,n/e,n/e,n/e,3410,,23,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,1918,1891,,390,,n/e,n/e,26533,,n/e,n/e,n/e,n/e,9566,,126,,n/e,n/e,4027,
14:00 - 15:00,302,,n/e,n/e,n/e,n/e,3686,,23,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,847,1962,,594,,n/e,n/e,26566,,n/e,n/e,n/e,n/e,8435,,123,,n/e,n/e,4074,
15:00 - 16:00,306,,n/e,n/e,n/e,n/e,3634,,23,,137,,n/e,n/e,n/e,n/e,n/e,n/e,219,,2038,,992,,n/e,n/e,26659,,n/e,n/e,n/e,n/e,6693,,124,,n/e,n/e,4428,
16:00 - 17:00,305,,n/e,n/e,n/e,n/e,3035,,23,,137,,n/e,n/e,n/e,n/e,n/e,n/e,1141,,2208,,1145,,n/e,n/e,26783,,n/e,n/e,n/e,n/e,4313,,118,,n/e,n/e,4985,
17:00 - 18:00,304,,n/e,n/e,n/e,n/e,3076,,23,,135,,n/e,n/e,n/e,n/e,n/e,n/e,1407,,2348,,1229,,n/e,n/e,26832,,n/e,n/e,n/e,n/e,1883,,121,,n/e,n/e,5586,
18:00 - 19:00,303,,n/e,n/e,n/e,n/e,3504,,23,,135,,n/e,n/e,n/e,n/e,n/e,n/e,1568,,2440,,1207,,n/e,n/e,26911,,n/e,n/e,n/e,n/e,539,,122,,n/e,n/e,5598,
19:00 - 20:00,305,,n/e,n/e,n/e,n/e,3696,,23,,135,,n/e,n/e,n/e,n/e,n/e,n/e,1043,,2377,,1088,,n/e,n/e,26852,,n/e,n/e,n/e,n/e,201,,121,,n/e,n/e,5902,
20:00 - 21:00,311,,n/e,n/e,n/e,n/e,3234,,23,,135,,n/e,n/e,n/e,n/e,n/e,n/e,601,,2402,,1040,,n/e,n/e,26684,,n/e,n/e,n/e,n/e,0,,124,,n/e,n/e,6849,
21:00 - 22:00,312,,n/e,n/e,n/e,n/e,3511,,23,,135,,n/e,n/e,n/e,n/e,n/e,n/e,634,,2307,,1256,,n/e,n/e,26633,,n/e,n/e,n/e,n/e,0,,119,,n/e,n/e,6983,
22:00 - 23:00,311,,n/e,n/e,n/e,n/e,3375,,23,,136,,n/e,n/e,n/e,n/e,n/e,n/e,169,,2163,,972,,n/e,n/e,26523,,n/e,n/e,n/e,n/e,0,,109,,n/e,n/e,6914,
23:00 - 00:00,311,,n/e,n/e,n/e,n/e,3599,,23,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,884,2031,,504,,n/e,n/e,26556,,n/e,n/e,n/e,n/e,0,,110,,n/e,n/e,6814,
00:00 - 01:00,310,,n/e,n/e,n/e,n/e,3639,,23,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1515,1959,,315,,n/e,n/e,26643,,n/e,n/e,n/e,n/e,0,,116,,n/e,n/e,6442,
01:00 - 02:00,310,,n/e,n/e,n/e,n/e,3305,,23,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,1933,1913,,213,,n/e,n/e,26661,,n/e,n/e,n/e,n/e,0,,124,,n/e,n/e,6107,
02:00 - 03:00,306,,n/e,n/e,n/e,n/e,3478,,23,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,2214,1859,,229,,n/e,n/e,26613,,n/e,n/e,n/e,n/e,0,,127,,n/e,n/e,5630,
03:00 - 04:00,309,,n/e,n/e,n/e,n/e,3543,,23,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,1600,1858,,525,,n/e,n/e,26857,,n/e,n/e,n/e,n/e,189,,129,,n/e,n/e,5211,
04:00 - 05:00,309,,n/e,n/e,n/e,n/e,3386,,24,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,316,2109,,1196,,n/e,n/e,26795,,n/e,n/e,n/e,n/e,222,,128,,n/e,n/e,4968,
05:00 - 06:00,310,,n/e,n/e,n/e,n/e,3212,,24,,137,,n/e,n/e,n/e,n/e,n/e,n/e,439,,2269,,1086,,n/e,n/e,26773,,n/e,n/e,n/e,n/e,642,,129,,n/e,n/e,4570,
06:00 - 07:00,316,,n/e,n/e,n/e,n/e,3786,,24,,137,,n/e,n/e,n/e,n/e,n/e,n/e,1073,,2234,,1087,,n/e,n/e,26977,,n/e,n/e,n/e,n/e,2314,,124,,n/e,n/e,3243,
07:00 - 08:00,324,,n/e,n/e,n/e,n/e,3901,,24,,137,,n/e,n/e,n/e,n/e,n/e,n/e,1047,,2153,,1022,,n/e,n/e,26902,,n/e,n/e,n/e,n/e,4882,,126,,n/e,n/e,2249,
08:00 - 09:00,326,,n/e,n/e,n/e,n/e,3775,,24,,136,,n/e,n/e,n/e,n/e,n/e,n/e,256,,2080,,862,,n/e,n/e,26808,,n/e,n/e,n/e,n/e,7203,,127,,n/e,n/e,1932,
09:00 - 10:00,324,,n/e,n/e,n/e,n/e,3513,,24,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,955,2028,,607,,n/e,n/e,26541,,n/e,n/e,n/e,n/e,8931,,115,,n/e,n/e,2340,
10:00 - 11:00,324,,n/e,n/e,n/e,n/e,3203,,24,,139,,n/e,n/e,n/e,n/e,n/e,n/e,,1395,1990,,522,,n/e,n/e,26466,,n/e,n/e,n/e,n/e,9906,,113,,n/e,n/e,3550,
11:00 - 12:00,325,,n/e,n/e,n/e,n/e,2821,,24,,210,,n/e,n/e,n/e,n/e,n/e,n/e,,1292,1969,,453,,n/e,n/e,26430,,n/e,n/e,n/e,n/e,10283,,117,,n/e,n/e,4431,
12:00 - 13:00,324,,n/e,n/e,n/e,n/e,3159,,25,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,1545,1924,,419,,n/e,n/e,25835,,n/e,n/e,n/e,n/e,10039,,120,,n/e,n/e,4327,
13:00 - 14:00,321,,n/e,n/e,n/e,n/e,3455,,25,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,1217,1887,,732,,n/e,n/e,25497,,n/e,n/e,n/e,n/e,9399,,119,,n/e,n/e,4027,
14:00 - 15:00,320,,n/e,n/e,n/e,n/e,3179,,25,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,688,1949,,767,,n/e,n/e,25577,,n/e,n/e,n/e,n/e,8241,,121,,n/e,n/e,3829,
15:00 - 16:00,313,,n/e,n/e,n/e,n/e,2907,,25,,133,,n/e,n/e,n/e,n/e,n/e,n/e,434,,2019,,807,,n/e,n/e,25729,,n/e,n/e,n/e,n/e,6510,,121,,n/e,n/e,3906,
16:00 - 17:00,310,,n/e,n/e,n/e,n/e,2895,,25,,133,,n/e,n/e,n/e,n/e,n/e,n/e,1028,,2187,,1224,,n/e,n/e,25930,,n/e,n/e,n/e,n/e,4231,,118,,n/e,n/e,4191,
17:00 - 18:00,312,,n/e,n/e,n/e,n/e,3449,,26,,133,,n/e,n/e,n/e,n/e,n/e,n/e,1295,,2633,,1478,,n/e,n/e,26067,,n/e,n/e,n/e,n/e,1843,,121,,n/e,n/e,4487,
18:00 - 19:00,314,,n/e,n/e,n/e,n/e,3591,,25,,133,,n/e,n/e,n/e,n/e,n/e,n/e,1598,,2473,,1619,,n/e,n/e,26122,,n/e,n/e,n/e,n/e,484,,123,,n/e,n/e,4501,
19:00 - 20:00,314,,n/e,n/e,n/e,n/e,3508,,25,,134,,n/e,n/e,n/e,n/e,n/e,n/e,1092,,2302,,1524,,n/e,n/e,26141,,n/e,n/e,n/e,n/e,198,,127,,n/e,n/e,5117,
20:00 - 21:00,315,,n/e,n/e,n/e,n/e,3302,,25,,160,,n/e,n/e,n/e,n/e,n/e,n/e,827,,2354,,1231,,n/e,n/e,26052,,n/e,n/e,n/e,n/e,0,,128,,n/e,n/e,5972,
21:00 - 22:00,314,,n/e,n/e,n/e,n/e,3304,,25,,316,,n/e,n/e,n/e,n/e,n/e,n/e,589,,2356,,1069,,n/e,n/e,25660,,n/e,n/e,n/e,n/e,0,,131,,n/e,n/e,6340,
22:00 - 23:00,314,,n/e,n/e,n/e,n/e,3393,,26,,203,,n/e,n/e,n/e,n/e,n/e,n/e,335,,2311,,620,,n/e,n/e,25034,,n/e,n/e,n/e,n/e,0,,128,,n/e,n/e,6269,
23:00 - 00:00,312,,n/e,n/e,n/e,n/e,3547,,26,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,50,2242,,363,,n/e,n/e,24793,,n/e,n/e,n/e,n/e,0,,132,,n/e,n/e,5664,
00:00 - 01:00,314,,n/e,n/e,n/e,n/e,3472,,26,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,795,2132,,643,,n/e,n/e,24722,,n/e,n/e,n/e,n/e,0,,132,,n/e,n/e,5133,
01:00 - 02:00,312,,n/e,n/e,n/e,n/e,3601,,26,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,1167,1932,,798,,n/e,n/e,25201,,n/e,n/e,n/e,n/e,0,,139,,n/e,n/e,4607,
02:00 - 03:00,313,,n/e,n/e,n/e,n/e,3495,,26,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1442,1772,,737,,n/e,n/e,25293,,n/e,n/e,n/e,n/e,0,,143,,n/e,n/e,4206,
03:00 - 04:00,315,,n/e,n/e,n/e,n/e,3404,,26,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,739,1856,,578,,n/e,n/e,25288,,n/e,n/e,n/e,n/e,191,,144,,n/e,n/e,4085,
04:00 - 05:00,312,,n/e,n/e,n/e,n/e,3180,,26,,136,,n/e,n/e,n/e,n/e,n/e,n/e,442,,2027,,1003,,n/e,n/e,25420,,n/e,n/e,n/e,n/e,220,,143,,n/e,n/e,4094,
05:00 - 06:00,314,,n/e,n/e,n/e,n/e,3455,,26,,137,,n/e,n/e,n/e,n/e,n/e,n/e,1233,,2119,,1104,,n/e,n/e,25459,,n/e,n/e,n/e,n/e,625,,147,,n/e,n/e,4045,
06:00 - 07:00,315,,n/e,n/e,n/e,n/e,3483,,26,,137,,n/e,n/e,n/e,n/e,n/e,n/e,1241,,2210,,1138,,n/e,n/e,25545,,n/e,n/e,n/e,n/e,2175,,142,,n/e,n/e,3221,
07:00 - 08:00,315,,n/e,n/e,n/e,n/e,3614,,26,,136,,n/e,n/e,n/e,n/e,n/e,n/e,1204,,2135,,1332,,n/e,n/e,25113,,n/e,n/e,n/e,n/e,4666,,138,,n/e,n/e,2169,
08:00 - 09:00,317,,n/e,n/e,n/e,n/e,3568,,26,,135,,n/e,n/e,n/e,n/e,n/e,n/e,628,,2013,,1112,,n/e,n/e,24428,,n/e,n/e,n/e,n/e,6986,,126,,n/e,n/e,1964,
09:00 - 10:00,319,,n/e,n/e,n/e,n/e,3121,,26,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,388,2009,,860,,n/e,n/e,24158,,n/e,n/e,n/e,n/e,8634,,120,,n/e,n/e,3000,
10:00 - 11:00,318,,n/e,n/e,n/e,n/e,2447,,26,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,945,2003,,423,,n/e,n/e,24029,,n/e,n/e,n/e,n/e,9518,,119,,n/e,n/e,4174,
11:00 - 12:00,317,,n/e,n/e,n/e,n/e,2937,,26,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,1192,2056,,333,,n/e,n/e,24215,,n/e,n/e,n/e,n/e,9896,,122,,n/e,n/e,4099,
12:00 - 13:00,317,,n/e,n/e,n/e,n/e,3043,,26,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,1474,1971,,324,,n/e,n/e,24306,,n/e,n/e,n/e,n/e,9767,,119,,n/e,n/e,3750,
13:00 - 14:00,314,,n/e,n/e,n/e,n/e,3152,,25,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,918,1860,,359,,n/e,n/e,24323,,n/e,n/e,n/e,n/e,9139,,128,,n/e,n/e,3365,
14:00 - 15:00,316,,n/e,n/e,n/e,n/e,3576,,25,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,187,1893,,283,,n/e,n/e,24400,,n/e,n/e,n/e,n/e,7926,,130,,n/e,n/e,3170,
15:00 - 16:00,326,,n/e,n/e,n/e,n/e,3560,,24,,133,,n/e,n/e,n/e,n/e,n/e,n/e,542,,2022,,707,,n/e,n/e,24400,,n/e,n/e,n/e,n/e,6338,,135,,n/e,n/e,2961,
16:00 - 17:00,325,,n/e,n/e,n/e,n/e,3741,,24,,267,,n/e,n/e,n/e,n/e,n/e,n/e,1334,,2215,,1694,,n/e,n/e,24374,,n/e,n/e,n/e,n/e,4148,,137,,n/e,n/e,3037,
17:00 - 18:00,326,,n/e,n/e,n/e,n/e,3749,,24,,442,,n/e,n/e,n/e,n/e,n/e,n/e,1687,,2530,,2058,,n/e,n/e,24323,,n/e,n/e,n/e,n/e,1821,,140,,n/e,n/e,3186,
18:00 - 19:00,322,,n/e,n/e,n/e,n/e,3902,,24,,452,,n/e,n/e,n/e,n/e,n/e,n/e,1753,,2406,,2019,,n/e,n/e,24418,,n/e,n/e,n/e,n/e,484,,143,,n/e,n/e,3417,
19:00 - 20:00,322,,n/e,n/e,n/e,n/e,3868,,24,,346,,n/e,n/e,n/e,n/e,n/e,n/e,1008,,2156,,1916,,n/e,n/e,24368,,n/e,n/e,n/e,n/e,199,,145,,n/e,n/e,4452,
20:00 - 21:00,318,,n/e,n/e,n/e,n/e,3715,,23,,134,,n/e,n/e,n/e,n/e,n/e,n/e,1037,,2107,,1400,,n/e,n/e,24330,,n/e,n/e,n/e,n/e,0,,144,,n/e,n/e,5391,
21:00 - 22:00,320,,n/e,n/e,n/e,n/e,3318,,23,,135,,n/e,n/e,n/e,n/e,n/e,n/e,786,,2113,,1266,,n/e,n/e,24133,,n/e,n/e,n/e,n/e,0,,147,,n/e,n/e,5522,
22:00 - 23:00,317,,n/e,n/e,n/e,n/e,3079,,17,,133,,n/e,n/e,n/e,n/e,n/e,n/e,90,,2077,,951,,n/e,n/e,23490,,n/e,n/e,n/e,n/e,0,,147,,n/e,n/e,5179,
23:00 - 00:00,315,,n/e,n/e,n/e,n/e,3263,,17,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,92,1999,,616,,n/e,n/e,23619,,n/e,n/e,n/e,n/e,0,,146,,n/e,n/e,4647,
00:00 - 01:00,314,,n/e,n/e,n/e,n/e,3412,,17,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,1054,1886,,460,,n/e,n/e,23656,,n/e,n/e,n/e,n/e,0,,139,,n/e,n/e,4195,
01:00 - 02:00,315,,n/e,n/e,n/e,n/e,3420,,17,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,1526,1865,,248,,n/e,n/e,23756,,n/e,n/e,n/e,n/e,0,,140,,n/e,n/e,3874,
02:00 - 03:00,315,,n/e,n/e,n/e,n/e,3176,,17,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,1411,1737,,224,,n/e,n/e,24174,,n/e,n/e,n/e,n/e,0,,143,,n/e,n/e,3626,
03:00 - 04:00,315,,n/e,n/e,n/e,n/e,3136,,17,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,775,1618,,486,,n/e,n/e,24449,,n/e,n/e,n/e,n/e,191,,146,,n/e,n/e,3294,
04:00 - 05:00,315,,n/e,n/e,n/e,n/e,3452,,17,,134,,n/e,n/e,n/e,n/e,n/e,n/e,630,,1720,,875,,n/e,n/e,24631,,n/e,n/e,n/e,n/e,217,,142,,n/e,n/e,3287,
05:00 - 06:00,314,,n/e,n/e,n/e,n/e,3530,,17,,134,,n/e,n/e,n/e,n/e,n/e,n/e,838,,1869,,961,,n/e,n/e,25094,,n/e,n/e,n/e,n/e,604,,141,,n/e,n/e,3466,
06:00 - 07:00,315,,n/e,n/e,n/e,n/e,3746,,26,,134,,n/e,n/e,n/e,n/e,n/e,n/e,373,,1919,,1105,,n/e,n/e,25764,,n/e,n/e,n/e,n/e,2140,,140,,n/e,n/e,2844,
07:00 - 08:00,314,,n/e,n/e,n/e,n/e,3617,,26,,134,,n/e,n/e,n/e,n/e,n/e,n/e,516,,1836,,953,,n/e,n/e,26149,,n/e,n/e,n/e,n/e,4596,,134,,n/e,n/e,1799,
08:00 - 09:00,315,,n/e,n/e,n/e,n/e,3466,,26,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,70,1697,,727,,n/e,n/e,25530,,n/e,n/e,n/e,n/e,6966,,134,,n/e,n/e,1552,
09:00 - 10:00,315,,n/e,n/e,n/e,n/e,2976,,26,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,881,1817,,613,,n/e,n/e,25188,,n/e,n/e,n/e,n/e,8697,,129,,n/e,n/e,2164,
10:00 - 11:00,316,,n/e,n/e,n/e,n/e,2780,,27,,132,,n/e,n/e,n/e,n/e,n/e,n/e,,831,1893,,515,,n/e,n/e,24790,,n/e,n/e,n/e,n/e,9704,,129,,n/e,n/e,2930,
11:00 - 12:00,317,,n/e,n/e,n/e,n/e,3278,,28,,132,,n/e,n/e,n/e,n/e,n/e,n/e,,1040,1967,,450,,n/e,n/e,24860,,n/e,n/e,n/e,n/e,10073,,133,,n/e,n/e,2809,
12:00 - 13:00,315,,n/e,n/e,n/e,n/e,3426,,29,,131,,n/e,n/e,n/e,n/e,n/e,n/e,,1452,1943,,499,,n/e,n/e,24903,,n/e,n/e,n/e,n/e,9941,,129,,n/e,n/e,2323,
13:00 - 14:00,320,,n/e,n/e,n/e,n/e,3326,,30,,131,,n/e,n/e,n/e,n/e,n/e,n/e,,1507,1881,,482,,n/e,n/e,24834,,n/e,n/e,n/e,n/e,9437,,131,,n/e,n/e,2148,
14:00 - 15:00,315,,n/e,n/e,n/e,n/e,3198,,31,,131,,n/e,n/e,n/e,n/e,n/e,n/e,,846,1813,,698,,n/e,n/e,25459,,n/e,n/e,n/e,n/e,8319,,132,,n/e,n/e,2084,
15:00 - 16:00,313,,n/e,n/e,n/e,n/e,3156,,31,,131,,n/e,n/e,n/e,n/e,n/e,n/e,325,,1905,,1014,,n/e,n/e,25987,,n/e,n/e,n/e,n/e,6545,,131,,n/e,n/e,2070,
16:00 - 17:00,314,,n/e,n/e,n/e,n/e,3428,,30,,131,,n/e,n/e,n/e,n/e,n/e,n/e,1618,,2234,,1718,,n/e,n/e,25376,,n/e,n/e,n/e,n/e,4189,,128,,n/e,n/e,2075,
17:00 - 18:00,316,,n/e,n/e,n/e,n/e,3458,,30,,131,,n/e,n/e,n/e,n/e,n/e,n/e,1672,,2513,,2202,,n/e,n/e,25159,,n/e,n/e,n/e,n/e,1817,,127,,n/e,n/e,2239,
18:00 - 19:00,317,,n/e,n/e,n/e,n/e,3538,,20,,131,,n/e,n/e,n/e,n/e,n/e,n/e,1470,,2545,,2198,,n/e,n/e,25309,,n/e,n/e,n/e,n/e,493,,126,,n/e,n/e,2614,
19:00 - 20:00,319,,n/e,n/e,n/e,n/e,3192,,19,,131,,n/e,n/e,n/e,n/e,n/e,n/e,1232,,2278,,1487,,n/e,n/e,25325,,n/e,n/e,n/e,n/e,227,,130,,n/e,n/e,3659,
20:00 - 21:00,318,,n/e,n/e,n/e,n/e,2903,,19,,132,,n/e,n/e,n/e,n/e,n/e,n/e,1311,,2194,,1200,,n/e,n/e,24775,,n/e,n/e,n/e,n/e,0,,135,,n/e,n/e,4620,
21:00 - 22:00,318,,n/e,n/e,n/e,n/e,3121,,18,,133,,n/e,n/e,n/e,n/e,n/e,n/e,1382,,2217,,1020,,n/e,n/e,24536,,n/e,n/e,n/e,n/e,0,,138,,n/e,n/e,4806,
22:00 - 23:00,317,,n/e,n/e,n/e,n/e,3201,,24,,133,,n/e,n/e,n/e,n/e,n/e,n/e,626,,2227,,738,,n/e,n/e,23875,,n/e,n/e,n/e,n/e,0,,138,,n/e,n/e,4705,
23:00 - 00:00,317,,n/e,n/e,n/e,n/e,3394,,24,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,63,2113,,712,,n/e,n/e,23575,,n/e,n/e,n/e,n/e,0,,135,,n/e,n/e,4445,
00:00 - 01:00,315,,n/e,n/e,n/e,n/e,3495,,23,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,245,1988,,503,,n/e,n/e,23571,,n/e,n/e,n/e,n/e,0,,134,,n/e,n/e,3921,
01:00 - 02:00,312,,n/e,n/e,n/e,n/e,3476,,23,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,611,1860,,267,,n/e,n/e,23803,,n/e,n/e,n/e,n/e,0,,137,,n/e,n/e,3660,
02:00 - 03:00,312,,n/e,n/e,n/e,n/e,3633,,23,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,1422,1802,,251,,n/e,n/e,23991,,n/e,n/e,n/e,n/e,0,,137,,n/e,n/e,3579,
03:00 - 04:00,311,,n/e,n/e,n/e,n/e,3670,,23,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,1727,1671,,504,,n/e,n/e,24003,,n/e,n/e,n/e,n/e,199,,129,,n/e,n/e,3586,
04:00 - 05:00,312,,n/e,n/e,n/e,n/e,3746,,23,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,939,1646,,687,,n/e,n/e,24141,,n/e,n/e,n/e,n/e,221,,125,,n/e,n/e,3572,
05:00 - 06:00,312,,n/e,n/e,n/e,n/e,3313,,23,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,871,1760,,766,,n/e,n/e,24016,,n/e,n/e,n/e,n/e,580,,125,,n/e,n/e,3590,
06:00 - 07:00,313,,n/e,n/e,n/e,n/e,2699,,23,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,491,1781,,797,,n/e,n/e,24020,,n/e,n/e,n/e,n/e,1997,,128,,n/e,n/e,3004,
07:00 - 08:00,312,,n/e,n/e,n/e,n/e,3827,,23,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,405,1678,,739,,n/e,n/e,24332,,n/e,n/e,n/e,n/e,4307,,133,,n/e,n/e,1934,
08:00 - 09:00,313,,n/e,n/e,n/e,n/e,3694,,23,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,808,1605,,339,,n/e,n/e,24075,,n/e,n/e,n/e,n/e,6702,,135,,n/e,n/e,1691,
09:00 - 10:00,309,,n/e,n/e,n/e,n/e,3329,,23,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,1381,1553,,225,,n/e,n/e,23337,,n/e,n/e,n/e,n/e,8553,,129,,n/e,n/e,2243,
10:00 - 11:00,311,,n/e,n/e,n/e,n/e,2849,,23,,132,,n/e,n/e,n/e,n/e,n/e,n/e,,1740,1678,,349,,n/e,n/e,23256,,n/e,n/e,n/e,n/e,9613,,126,,n/e,n/e,2548,
