Dispa_SET_Time_Step,Biomass_Actual_Aggregated,Biomass_Actual_Consumption,Fossil_Brown_coal-Lignite_Actual_Aggregated,Fossil_Brown_coal-Lignite_Actual_Consumption,Fossil_Coal-derived_gas_Actual_Aggregated,Fossil_Coal-derived_gas_Actual_Consumption,Fossil_Gas_Actual_Aggregated,Fossil_Gas_Actual_Consumption,Fossil_Hard_coal_Actual_Aggregated,Fossil_Hard_coal_Actual_Consumption,Fossil_Oil_Actual_Aggregated,Fossil_Oil_Actual_Consumption,Fossil_Oil_shale_Actual_Aggregated,Fossil_Oil_shale_Actual_Consumption,Fossil_Peat_Actual_Aggregated,Fossil_Peat_Actual_Consumption,Geothermal_Actual_Aggregated,Geothermal_Actual_Consumption,Hydro_Pumped_Storage_Actual_Aggregated,Hydro_Pumped_Storage_Actual_Consumption,Hydro_Run-of-river_and_poundage_Actual_Aggregated,Hydro_Run-of-river_and_poundage_Actual_Consumption,Hydro_Water_Reservoir_Actual_Aggregated,Hydro_Water_Reservoir_Actual_Consumption,Marine_Actual_Aggregated,Marine_Actual_Consumption,Nuclear_Actual_Aggregated,Nuclear_Actual_Consumption,Other_Actual_Aggregated,Other_Actual_Consumption,Other_renewable_Actual_Aggregated,Other_renewable_Actual_Consumption,Solar_Actual_Aggregated,Solar_Actual_Consumption,Waste_Actual_Aggregated,Waste_Actual_Consumption,Wind_Offshore_Actual_Aggregated,Wind_Offshore_Actual_Consumption,Wind_Onshore_Actual_Aggregated,Wind_Onshore_Actual_Consumption
2023-10-06 17:00:00+00:00,388.0,,0.0,,0.0,,12152.0,,532.0,,48.0,,0.0,,0.0,,0.0,,1800.0,0.0,344.0,,1392.0,,0.0,,5740.0,,4.0,,100.0,,4968.0,,280.0,,0.0,,2736.0,
2023-10-06 17:30:00+00:00,404.0,,0.0,,0.0,,11748.0,,500.0,,52.0,,0.0,,0.0,,0.0,,2616.0,0.0,356.0,,1984.0,,0.0,,5740.0,,4.0,,96.0,,2072.0,,280.0,,0.0,,3128.0,
2023-10-06 18:00:00+00:00,412.0,,0.0,,0.0,,13148.0,,484.0,,52.0,,0.0,,0.0,,0.0,,2780.0,0.0,364.0,,2212.0,,0.0,,5744.0,,4.0,,96.0,,920.0,,288.0,,0.0,,3324.0,
2023-10-06 18:30:00+00:00,420.0,,0.0,,0.0,,12412.0,,484.0,,52.0,,0.0,,0.0,,0.0,,2548.0,0.0,376.0,,2168.0,,0.0,,5744.0,,4.0,,96.0,,668.0,,288.0,,0.0,,3548.0,
2023-10-06 19:00:00+00:00,424.0,,0.0,,0.0,,11928.0,,476.0,,52.0,,0.0,,0.0,,0.0,,2592.0,0.0,388.0,,2244.0,,0.0,,5748.0,,4.0,,96.0,,380.0,,288.0,,0.0,,3804.0,
2023-10-06 19:30:00+00:00,424.0,,0.0,,0.0,,12016.0,,476.0,,52.0,,0.0,,0.0,,0.0,,2648.0,0.0,396.0,,2280.0,,0.0,,5748.0,,4.0,,96.0,,364.0,,292.0,,0.0,,4072.0,
2023-10-06 20:00:00+00:00,428.0,,0.0,,0.0,,11388.0,,476.0,,52.0,,0.0,,0.0,,0.0,,2096.0,0.0,392.0,,1704.0,,0.0,,5748.0,,4.0,,96.0,,332.0,,288.0,,0.0,,4268.0,
2023-10-06 20:30:00+00:00,424.0,,0.0,,0.0,,11076.0,,480.0,,52.0,,0.0,,0.0,,0.0,,2148.0,0.0,388.0,,1760.0,,0.0,,5752.0,,0.0,,96.0,,304.0,,292.0,,0.0,,4504.0,
2023-10-06 21:00:00+00:00,432.0,,0.0,,0.0,,10568.0,,484.0,,44.0,,0.0,,0.0,,0.0,,1792.0,0.0,384.0,,1512.0,,0.0,,5752.0,,4.0,,96.0,,300.0,,288.0,,0.0,,4536.0,
2023-10-06 21:30:00+00:00,420.0,,0.0,,0.0,,10332.0,,484.0,,44.0,,0.0,,0.0,,0.0,,1244.0,236.0,372.0,,1324.0,,0.0,,5752.0,,4.0,,100.0,,280.0,,292.0,,0.0,,4356.0,
2023-10-06 22:00:00+00:00,428.0,,0.0,,0.0,,10300.0,,476.0,,40.0,,0.0,,0.0,,0.0,,968.0,264.0,360.0,,872.0,,0.0,,5756.0,,0.0,,100.0,,232.0,,296.0,,0.0,,4152.0,
2023-10-06 22:30:00+00:00,400.0,,0.0,,0.0,,10548.0,,480.0,,36.0,,0.0,,0.0,,0.0,,300.0,176.0,340.0,,464.0,,0.0,,5752.0,,4.0,,92.0,,216.0,,300.0,,0.0,,4020.0,
2023-10-06 23:00:00+00:00,404.0,,0.0,,0.0,,9712.0,,480.0,,36.0,,0.0,,0.0,,0.0,,232.0,176.0,348.0,,392.0,,0.0,,5756.0,,0.0,,88.0,,168.0,,296.0,,0.0,,4000.0,
2023-10-06 23:30:00+00:00,408.0,,0.0,,0.0,,9540.0,,480.0,,36.0,,0.0,,0.0,,0.0,,232.0,0.0,348.0,,624.0,,0.0,,5756.0,,0.0,,88.0,,100.0,,300.0,,0.0,,3884.0,
2023-10-07 00:00:00+00:00,408.0,,0.0,,0.0,,9420.0,,476.0,,32.0,,0.0,,0.0,,0.0,,152.0,0.0,340.0,,368.0,,0.0,,5756.0,,0.0,,88.0,,56.0,,300.0,,0.0,,3804.0,
2023-10-07 00:30:00+00:00,408.0,,0.0,,0.0,,9536.0,,476.0,,32.0,,0.0,,0.0,,0.0,,0.0,0.0,336.0,,436.0,,0.0,,5756.0,,0.0,,92.0,,48.0,,300.0,,0.0,,3620.0,
2023-10-07 01:00:00+00:00,412.0,,0.0,,0.0,,9212.0,,480.0,,32.0,,0.0,,0.0,,0.0,,0.0,0.0,332.0,,344.0,,0.0,,5756.0,,0.0,,88.0,,48.0,,300.0,,0.0,,3588.0,
2023-10-07 01:30:00+00:00,408.0,,0.0,,0.0,,8984.0,,480.0,,36.0,,0.0,,0.0,,0.0,,0.0,0.0,328.0,,284.0,,0.0,,5756.0,,0.0,,88.0,,48.0,,300.0,,0.0,,3560.0,
2023-10-07 02:00:00+00:00,408.0,,0.0,,0.0,,8784.0,,476.0,,36.0,,0.0,,0.0,,0.0,,0.0,0.0,328.0,,280.0,,0.0,,5756.0,,0.0,,92.0,,28.0,,296.0,,0.0,,3608.0,
2023-10-07 02:30:00+00:00,404.0,,0.0,,0.0,,8768.0,,476.0,,36.0,,0.0,,0.0,,0.0,,0.0,88.0,328.0,,332.0,,0.0,,5760.0,,0.0,,88.0,,20.0,,292.0,,0.0,,3544.0,
2023-10-07 03:00:00+00:00,412.0,,0.0,,0.0,,8612.0,,476.0,,36.0,,0.0,,0.0,,0.0,,0.0,88.0,328.0,,244.0,,0.0,,5764.0,,0.0,,88.0,,20.0,,292.0,,0.0,,3444.0,
2023-10-07 03:30:00+00:00,408.0,,0.0,,0.0,,8280.0,,476.0,,36.0,,0.0,,0.0,,0.0,,0.0,88.0,328.0,,376.0,,0.0,,5764.0,,0.0,,88.0,,20.0,,296.0,,0.0,,3316.0,
2023-10-07 04:00:00+00:00,408.0,,0.0,,0.0,,8372.0,,476.0,,36.0,,0.0,,0.0,,0.0,,0.0,124.0,320.0,,332.0,,0.0,,5764.0,,0.0,,92.0,,28.0,,300.0,,0.0,,3232.0,
2023-10-07 04:30:00+00:00,412.0,,0.0,,0.0,,8604.0,,476.0,,36.0,,0.0,,0.0,,0.0,,0.0,292.0,324.0,,520.0,,0.0,,5764.0,,0.0,,88.0,,32.0,,296.0,,0.0,,3252.0,
2023-10-07 05:00:00+00:00,408.0,,0.0,,0.0,,8760.0,,476.0,,32.0,,0.0,,0.0,,0.0,,120.0,292.0,328.0,,448.0,,0.0,,5764.0,,0.0,,88.0,,32.0,,296.0,,0.0,,3248.0,
2023-10-07 05:30:00+00:00,408.0,,0.0,,0.0,,8704.0,,476.0,,36.0,,0.0,,0.0,,0.0,,336.0,292.0,344.0,,576.0,,0.0,,5768.0,,0.0,,88.0,,40.0,,300.0,,0.0,,3248.0,
2023-10-07 06:00:00+00:00,412.0,,0.0,,0.0,,8848.0,,476.0,,36.0,,0.0,,0.0,,0.0,,412.0,292.0,344.0,,696.0,,0.0,,5768.0,,0.0,,84.0,,40.0,,308.0,,0.0,,3240.0,
2023-10-07 06:30:00+00:00,412.0,,0.0,,0.0,,7908.0,,476.0,,32.0,,0.0,,0.0,,0.0,,460.0,112.0,352.0,,648.0,,0.0,,5772.0,,0.0,,84.0,,132.0,,312.0,,0.0,,3264.0,
2023-10-07 07:00:00+00:00,408.0,,0.0,,0.0,,7276.0,,476.0,,36.0,,0.0,,0.0,,0.0,,548.0,0.0,352.0,,492.0,,0.0,,5772.0,,4.0,,88.0,,1428.0,,312.0,,0.0,,3284.0,
2023-10-07 07:30:00+00:00,396.0,,0.0,,0.0,,5788.0,,476.0,,36.0,,0.0,,0.0,,0.0,,1204.0,0.0,368.0,,1048.0,,0.0,,5772.0,,4.0,,88.0,,4156.0,,308.0,,0.0,,3340.0,
2023-10-07 08:00:00+00:00,392.0,,0.0,,0.0,,4972.0,,476.0,,40.0,,0.0,,0.0,,0.0,,108.0,204.0,380.0,,352.0,,0.0,,5772.0,,0.0,,88.0,,7240.0,,300.0,,0.0,,3288.0,
2023-10-07 08:30:00+00:00,400.0,,0.0,,0.0,,3996.0,,476.0,,32.0,,0.0,,0.0,,0.0,,356.0,1012.0,448.0,,660.0,,0.0,,5772.0,,4.0,,80.0,,10204.0,,300.0,,0.0,,2996.0,
2023-10-07 09:00:00+00:00,388.0,,0.0,,0.0,,3508.0,,484.0,,36.0,,0.0,,0.0,,0.0,,116.0,1488.0,432.0,,364.0,,0.0,,5772.0,,4.0,,80.0,,11788.0,,296.0,,0.0,,2800.0,
2023-10-07 09:30:00+00:00,384.0,,0.0,,0.0,,3520.0,,528.0,,36.0,,0.0,,0.0,,0.0,,0.0,2764.0,376.0,,436.0,,0.0,,5772.0,,4.0,,80.0,,13440.0,,296.0,,0.0,,2488.0,
2023-10-07 10:00:00+00:00,388.0,,0.0,,0.0,,3272.0,,528.0,,36.0,,0.0,,0.0,,0.0,,0.0,3040.0,364.0,,312.0,,0.0,,5784.0,,4.0,,80.0,,14236.0,,300.0,,0.0,,2392.0,
2023-10-07 10:30:00+00:00,404.0,,0.0,,0.0,,3484.0,,480.0,,40.0,,0.0,,0.0,,0.0,,0.0,3336.0,368.0,,540.0,,0.0,,5784.0,,4.0,,76.0,,14696.0,,300.0,,0.0,,2464.0,
2023-10-07 11:00:00+00:00,400.0,,0.0,,0.0,,3624.0,,480.0,,40.0,,0.0,,0.0,,0.0,,0.0,3076.0,372.0,,352.0,,0.0,,5780.0,,4.0,,76.0,,14392.0,,296.0,,0.0,,2492.0,
2023-10-07 11:30:00+00:00,400.0,,0.0,,0.0,,3908.0,,480.0,,40.0,,0.0,,0.0,,0.0,,0.0,2792.0,372.0,,584.0,,0.0,,5776.0,,4.0,,76.0,,14296.0,,296.0,,0.0,,2556.0,
2023-10-07 12:00:00+00:00,388.0,,0.0,,0.0,,3792.0,,492.0,,44.0,,0.0,,0.0,,0.0,,0.0,2480.0,372.0,,488.0,,0.0,,5776.0,,4.0,,80.0,,14212.0,,296.0,,0.0,,2464.0,
2023-10-07 12:30:00+00:00,392.0,,0.0,,0.0,,3648.0,,488.0,,40.0,,0.0,,0.0,,0.0,,0.0,2176.0,376.0,,424.0,,0.0,,5776.0,,4.0,,76.0,,13640.0,,296.0,,0.0,,2576.0,
2023-10-07 13:00:00+00:00,388.0,,0.0,,0.0,,3264.0,,480.0,,40.0,,0.0,,0.0,,0.0,,0.0,2180.0,364.0,,236.0,,0.0,,5772.0,,4.0,,80.0,,13624.0,,296.0,,0.0,,2680.0,
2023-10-07 13:30:00+00:00,384.0,,0.0,,0.0,,3036.0,,484.0,,40.0,,0.0,,0.0,,0.0,,0.0,2640.0,340.0,,220.0,,0.0,,5772.0,,4.0,,80.0,,13900.0,,296.0,,0.0,,2680.0,
2023-10-07 14:00:00+00:00,392.0,,0.0,,0.0,,3260.0,,484.0,,40.0,,0.0,,0.0,,0.0,,0.0,3660.0,336.0,,424.0,,0.0,,5784.0,,0.0,,80.0,,14156.0,,296.0,,0.0,,2696.0,
2023-10-07 14:30:00+00:00,388.0,,0.0,,0.0,,3596.0,,484.0,,40.0,,0.0,,0.0,,0.0,,0.0,3200.0,336.0,,520.0,,0.0,,5796.0,,4.0,,80.0,,13848.0,,296.0,,0.0,,2640.0,
2023-10-07 15:00:00+00:00,376.0,,0.0,,0.0,,4124.0,,480.0,,40.0,,0.0,,0.0,,0.0,,0.0,2756.0,356.0,,516.0,,0.0,,5800.0,,0.0,,80.0,,13240.0,,300.0,,0.0,,2624.0,
2023-10-07 15:30:00+00:00,380.0,,0.0,,0.0,,4776.0,,480.0,,40.0,,0.0,,0.0,,0.0,,0.0,2052.0,460.0,,692.0,,0.0,,5808.0,,0.0,,80.0,,12208.0,,296.0,,0.0,,2640.0,
2023-10-07 16:00:00+00:00,380.0,,0.0,,0.0,,6716.0,,480.0,,40.0,,0.0,,0.0,,0.0,,112.0,1144.0,452.0,,648.0,,0.0,,5816.0,,0.0,,80.0,,10180.0,,300.0,,0.0,,2616.0,
2023-10-07 16:30:00+00:00,384.0,,0.0,,0.0,,7724.0,,480.0,,44.0,,0.0,,0.0,,0.0,,232.0,696.0,340.0,,684.0,,0.0,,5820.0,,0.0,,84.0,,7564.0,,304.0,,0.0,,2664.0,
2023-10-07 17:00:00+00:00,388.0,,0.0,,0.0,,9244.0,,500.0,,44.0,,0.0,,0.0,,0.0,,1128.0,0.0,348.0,,1204.0,,0.0,,5824.0,,0.0,,80.0,,4172.0,,304.0,,0.0,,2716.0,
2023-10-07 17:30:00+00:00,384.0,,0.0,,0.0,,8748.0,,512.0,,44.0,,0.0,,0.0,,0.0,,1832.0,0.0,380.0,,1548.0,,0.0,,5828.0,,0.0,,84.0,,1568.0,,304.0,,0.0,,2856.0,
2023-10-07 18:00:00+00:00,372.0,,0.0,,0.0,,9448.0,,512.0,,44.0,,0.0,,0.0,,0.0,,2544.0,0.0,376.0,,1800.0,,0.0,,5832.0,,0.0,,84.0,,620.0,,304.0,,0.0,,2980.0,
2023-10-07 18:30:00+00:00,392.0,,0.0,,0.0,,8768.0,,476.0,,52.0,,0.0,,0.0,,0.0,,2608.0,0.0,404.0,,1984.0,,0.0,,5832.0,,0.0,,84.0,,468.0,,312.0,,0.0,,3000.0,
2023-10-07 19:00:00+00:00,404.0,,0.0,,0.0,,8916.0,,476.0,,52.0,,0.0,,0.0,,0.0,,2608.0,0.0,412.0,,2100.0,,0.0,,5832.0,,0.0,,84.0,,456.0,,308.0,,0.0,,3004.0,
2023-10-07 19:30:00+00:00,404.0,,0.0,,0.0,,8916.0,,476.0,,52.0,,0.0,,0.0,,0.0,,2320.0,0.0,412.0,,2056.0,,0.0,,5832.0,,0.0,,88.0,,428.0,,308.0,,0.0,,3092.0,
2023-10-07 20:00:00+00:00,404.0,,0.0,,0.0,,8588.0,,480.0,,48.0,,0.0,,0.0,,0.0,,2008.0,0.0,412.0,,1804.0,,0.0,,5836.0,,0.0,,84.0,,364.0,,304.0,,0.0,,3068.0,
2023-10-07 20:30:00+00:00,404.0,,0.0,,0.0,,8652.0,,480.0,,48.0,,0.0,,0.0,,0.0,,1460.0,0.0,428.0,,1856.0,,0.0,,5840.0,,0.0,,80.0,,320.0,,304.0,,0.0,,3080.0,
2023-10-07 21:00:00+00:00,404.0,,0.0,,0.0,,8580.0,,480.0,,48.0,,0.0,,0.0,,0.0,,636.0,0.0,436.0,,1896.0,,0.0,,5840.0,,0.0,,76.0,,260.0,,304.0,,0.0,,3092.0,
2023-10-07 21:30:00+00:00,404.0,,0.0,,0.0,,8764.0,,480.0,,52.0,,0.0,,0.0,,0.0,,540.0,0.0,428.0,,1552.0,,0.0,,5840.0,,0.0,,76.0,,228.0,,304.0,,0.0,,3104.0,
2023-10-07 22:00:00+00:00,404.0,,0.0,,0.0,,8188.0,,480.0,,48.0,,0.0,,0.0,,0.0,,508.0,0.0,420.0,,1496.0,,0.0,,5840.0,,0.0,,76.0,,212.0,,304.0,,0.0,,3076.0,
2023-10-07 22:30:00+00:00,404.0,,0.0,,0.0,,7408.0,,480.0,,40.0,,0.0,,0.0,,0.0,,328.0,0.0,368.0,,1272.0,,0.0,,5840.0,,0.0,,76.0,,212.0,,296.0,,0.0,,3008.0,
2023-10-07 23:00:00+00:00,404.0,,0.0,,0.0,,7244.0,,476.0,,44.0,,0.0,,0.0,,0.0,,444.0,0.0,364.0,,552.0,,0.0,,5840.0,,0.0,,76.0,,208.0,,300.0,,0.0,,2912.0,
2023-10-07 23:30:00+00:00,396.0,,0.0,,0.0,,7568.0,,476.0,,44.0,,0.0,,0.0,,0.0,,304.0,60.0,360.0,,532.0,,0.0,,5844.0,,0.0,,76.0,,200.0,,300.0,,0.0,,2724.0,
2023-10-08 00:00:00+00:00,380.0,,0.0,,0.0,,7560.0,,476.0,,44.0,,0.0,,0.0,,0.0,,124.0,288.0,360.0,,600.0,,0.0,,5840.0,,0.0,,80.0,,176.0,,300.0,,0.0,,2576.0,
2023-10-08 00:30:00+00:00,380.0,,0.0,,0.0,,7904.0,,500.0,,40.0,,0.0,,0.0,,0.0,,228.0,464.0,340.0,,552.0,,0.0,,5844.0,,0.0,,80.0,,152.0,,300.0,,0.0,,2488.0,
2023-10-08 01:00:00+00:00,376.0,,0.0,,0.0,,7604.0,,500.0,,40.0,,0.0,,0.0,,0.0,,260.0,620.0,340.0,,532.0,,0.0,,5844.0,,0.0,,80.0,,148.0,,304.0,,0.0,,2388.0,
2023-10-08 01:30:00+00:00,376.0,,0.0,,0.0,,7520.0,,496.0,,40.0,,0.0,,0.0,,0.0,,256.0,852.0,324.0,,500.0,,0.0,,5844.0,,0.0,,80.0,,124.0,,300.0,,0.0,,2288.0,
2023-10-08 02:00:00+00:00,376.0,,0.0,,0.0,,7492.0,,496.0,,40.0,,0.0,,0.0,,0.0,,244.0,852.0,320.0,,376.0,,0.0,,5844.0,,0.0,,80.0,,124.0,,300.0,,0.0,,2192.0,
2023-10-08 02:30:00+00:00,380.0,,0.0,,0.0,,7328.0,,472.0,,44.0,,0.0,,0.0,,0.0,,208.0,852.0,316.0,,280.0,,0.0,,5844.0,,0.0,,80.0,,124.0,,300.0,,0.0,,2116.0,
2023-10-08 03:00:00+00:00,376.0,,0.0,,0.0,,7256.0,,480.0,,44.0,,0.0,,0.0,,0.0,,240.0,848.0,316.0,,296.0,,0.0,,5840.0,,0.0,,80.0,,124.0,,304.0,,0.0,,2032.0,
2023-10-08 03:30:00+00:00,372.0,,0.0,,0.0,,7576.0,,488.0,,44.0,,0.0,,0.0,,0.0,,296.0,848.0,316.0,,392.0,,0.0,,5840.0,,0.0,,76.0,,124.0,,304.0,,0.0,,1980.0,
2023-10-08 04:00:00+00:00,368.0,,0.0,,0.0,,7520.0,,488.0,,40.0,,0.0,,0.0,,0.0,,288.0,852.0,316.0,,380.0,,0.0,,5840.0,,0.0,,80.0,,124.0,,304.0,,0.0,,1928.0,
2023-10-08 04:30:00+00:00,364.0,,0.0,,0.0,,7732.0,,492.0,,32.0,,0.0,,0.0,,0.0,,240.0,852.0,312.0,,472.0,,0.0,,5840.0,,0.0,,80.0,,124.0,,296.0,,0.0,,1888.0,
2023-10-08 05:00:00+00:00,364.0,,0.0,,0.0,,7664.0,,492.0,,44.0,,0.0,,0.0,,0.0,,256.0,852.0,312.0,,512.0,,0.0,,5840.0,,0.0,,80.0,,124.0,,300.0,,0.0,,1924.0,
2023-10-08 05:30:00+00:00,368.0,,0.0,,0.0,,7632.0,,536.0,,44.0,,0.0,,0.0,,0.0,,216.0,848.0,320.0,,484.0,,0.0,,5844.0,,0.0,,80.0,,128.0,,304.0,,0.0,,1928.0,
2023-10-08 06:00:00+00:00,368.0,,0.0,,0.0,,7840.0,,536.0,,44.0,,0.0,,0.0,,0.0,,224.0,852.0,316.0,,744.0,,0.0,,5840.0,,0.0,,76.0,,128.0,,304.0,,0.0,,1956.0,
2023-10-08 06:30:00+00:00,372.0,,0.0,,0.0,,7620.0,,536.0,,44.0,,0.0,,0.0,,0.0,,244.0,460.0,324.0,,804.0,,0.0,,5808.0,,0.0,,76.0,,208.0,,304.0,,0.0,,1948.0,
2023-10-08 07:00:00+00:00,380.0,,0.0,,0.0,,7208.0,,536.0,,44.0,,0.0,,0.0,,0.0,,248.0,460.0,328.0,,604.0,,0.0,,5812.0,,0.0,,76.0,,1380.0,,300.0,,0.0,,2020.0,
2023-10-08 07:30:00+00:00,376.0,,0.0,,0.0,,6820.0,,536.0,,44.0,,0.0,,0.0,,0.0,,600.0,460.0,352.0,,708.0,,0.0,,5832.0,,0.0,,76.0,,4168.0,,300.0,,0.0,,2048.0,
2023-10-08 08:00:00+00:00,376.0,,0.0,,0.0,,4952.0,,520.0,,40.0,,0.0,,0.0,,0.0,,140.0,460.0,348.0,,416.0,,0.0,,5832.0,,0.0,,76.0,,7588.0,,300.0,,0.0,,1960.0,
2023-10-08 08:30:00+00:00,380.0,,0.0,,0.0,,3700.0,,528.0,,20.0,,0.0,,0.0,,0.0,,12.0,1520.0,428.0,,648.0,,0.0,,5832.0,,0.0,,72.0,,10148.0,,300.0,,0.0,,1864.0,
2023-10-08 09:00:00+00:00,360.0,,0.0,,0.0,,3172.0,,536.0,,20.0,,0.0,,0.0,,0.0,,0.0,2792.0,424.0,,420.0,,0.0,,5832.0,,0.0,,72.0,,12464.0,,296.0,,0.0,,1828.0,
2023-10-08 09:30:00+00:00,348.0,,0.0,,0.0,,3004.0,,532.0,,20.0,,0.0,,0.0,,0.0,,0.0,3056.0,360.0,,468.0,,0.0,,5832.0,,0.0,,72.0,,13940.0,,300.0,,0.0,,1868.0,
2023-10-08 10:00:00+00:00,348.0,,0.0,,0.0,,2944.0,,544.0,,20.0,,0.0,,0.0,,0.0,,0.0,3340.0,372.0,,440.0,,0.0,,5836.0,,0.0,,72.0,,14084.0,,296.0,,0.0,,1804.0,
2023-10-08 10:30:00+00:00,376.0,,0.0,,0.0,,3064.0,,508.0,,20.0,,0.0,,0.0,,0.0,,0.0,3496.0,368.0,,396.0,,0.0,,5840.0,,0.0,,68.0,,14416.0,,300.0,,0.0,,1836.0,
2023-10-08 11:00:00+00:00,360.0,,0.0,,0.0,,2976.0,,508.0,,20.0,,0.0,,0.0,,0.0,,0.0,3492.0,376.0,,508.0,,0.0,,5840.0,,0.0,,68.0,,14408.0,,300.0,,0.0,,1840.0,
2023-10-08 11:30:00+00:00,360.0,,0.0,,0.0,,2928.0,,508.0,,20.0,,0.0,,0.0,,0.0,,0.0,3784.0,376.0,,384.0,,0.0,,5836.0,,0.0,,68.0,,14400.0,,304.0,,0.0,,1848.0,
2023-10-08 12:00:00+00:00,348.0,,0.0,,0.0,,3036.0,,512.0,,20.0,,0.0,,0.0,,0.0,,0.0,3780.0,372.0,,556.0,,0.0,,5832.0,,0.0,,72.0,,14652.0,,304.0,,0.0,,1936.0,
2023-10-08 12:30:00+00:00,340.0,,0.0,,0.0,,3288.0,,516.0,,20.0,,0.0,,0.0,,0.0,,0.0,3600.0,372.0,,536.0,,0.0,,5828.0,,0.0,,72.0,,15056.0,,304.0,,0.0,,1976.0,
2023-10-08 13:00:00+00:00,356.0,,0.0,,0.0,,3120.0,,508.0,,20.0,,0.0,,0.0,,0.0,,0.0,3640.0,368.0,,568.0,,0.0,,5828.0,,0.0,,72.0,,14876.0,,296.0,,0.0,,2032.0,
2023-10-08 13:30:00+00:00,360.0,,0.0,,0.0,,3092.0,,488.0,,20.0,,0.0,,0.0,,0.0,,0.0,3412.0,344.0,,476.0,,0.0,,5824.0,,0.0,,68.0,,14968.0,,292.0,,0.0,,2088.0,
2023-10-08 14:00:00+00:00,360.0,,0.0,,0.0,,3036.0,,488.0,,20.0,,0.0,,0.0,,0.0,,0.0,3400.0,336.0,,404.0,,0.0,,5820.0,,0.0,,68.0,,14792.0,,292.0,,0.0,,2204.0,
2023-10-08 14:30:00+00:00,364.0,,0.0,,0.0,,2972.0,,528.0,,20.0,,0.0,,0.0,,0.0,,0.0,2140.0,356.0,,752.0,,0.0,,5820.0,,0.0,,72.0,,14776.0,,292.0,,0.0,,2228.0,
2023-10-08 15:00:00+00:00,352.0,,0.0,,0.0,,3268.0,,560.0,,20.0,,0.0,,0.0,,0.0,,0.0,1764.0,364.0,,740.0,,0.0,,5820.0,,0.0,,72.0,,14152.0,,292.0,,0.0,,2392.0,
2023-10-08 15:30:00+00:00,392.0,,0.0,,0.0,,4008.0,,540.0,,20.0,,0.0,,0.0,,0.0,,176.0,1768.0,444.0,,376.0,,0.0,,5820.0,,0.0,,68.0,,13376.0,,288.0,,0.0,,2652.0,
2023-10-08 16:00:00+00:00,392.0,,0.0,,0.0,,5740.0,,544.0,,24.0,,0.0,,0.0,,0.0,,184.0,816.0,392.0,,508.0,,0.0,,5820.0,,0.0,,72.0,,11304.0,,292.0,,0.0,,2852.0,
2023-10-08 16:30:00+00:00,396.0,,0.0,,0.0,,7100.0,,548.0,,36.0,,0.0,,0.0,,0.0,,136.0,620.0,328.0,,672.0,,0.0,,5820.0,,0.0,,76.0,,8292.0,,296.0,,0.0,,2920.0,
2023-10-08 17:00:00+00:00,396.0,,0.0,,0.0,,9364.0,,548.0,,48.0,,0.0,,0.0,,0.0,,1164.0,244.0,348.0,,880.0,,0.0,,5820.0,,0.0,,80.0,,4760.0,,300.0,,0.0,,3016.0,
2023-10-08 17:30:00+00:00,392.0,,0.0,,0.0,,8860.0,,552.0,,48.0,,0.0,,0.0,,0.0,,2212.0,40.0,400.0,,1300.0,,0.0,,5820.0,,0.0,,80.0,,2092.0,,308.0,,0.0,,3060.0,
2023-10-08 18:00:00+00:00,396.0,,0.0,,0.0,,9860.0,,588.0,,52.0,,0.0,,0.0,,0.0,,2936.0,0.0,396.0,,1692.0,,0.0,,5824.0,,0.0,,80.0,,968.0,,304.0,,0.0,,3184.0,
2023-10-08 18:30:00+00:00,388.0,,0.0,,0.0,,8756.0,,568.0,,52.0,,0.0,,0.0,,0.0,,2152.0,0.0,404.0,,1632.0,,0.0,,5824.0,,0.0,,76.0,,732.0,,300.0,,0.0,,3336.0,
2023-10-08 19:00:00+00:00,392.0,,0.0,,0.0,,8980.0,,552.0,,52.0,,0.0,,0.0,,0.0,,2004.0,0.0,404.0,,1536.0,,0.0,,5824.0,,0.0,,76.0,,704.0,,300.0,,0.0,,3620.0,
2023-10-08 19:30:00+00:00,400.0,,0.0,,0.0,,9036.0,,552.0,,52.0,,0.0,,0.0,,0.0,,1768.0,0.0,408.0,,1408.0,,0.0,,5824.0,,0.0,,76.0,,664.0,,300.0,,0.0,,3696.0,
2023-10-08 20:00:00+00:00,400.0,,0.0,,0.0,,8676.0,,572.0,,52.0,,0.0,,0.0,,0.0,,1772.0,0.0,412.0,,1252.0,,0.0,,5824.0,,0.0,,76.0,,648.0,,296.0,,0.0,,3664.0,
2023-10-08 20:30:00+00:00,400.0,,0.0,,0.0,,9236.0,,552.0,,52.0,,0.0,,0.0,,0.0,,1156.0,0.0,420.0,,1276.0,,0.0,,5824.0,,0.0,,76.0,,644.0,,288.0,,0.0,,3584.0,
2023-10-08 21:00:00+00:00,396.0,,0.0,,0.0,,8964.0,,528.0,,52.0,,0.0,,0.0,,0.0,,1036.0,0.0,408.0,,1084.0,,0.0,,5824.0,,0.0,,80.0,,624.0,,284.0,,0.0,,3416.0,
2023-10-08 21:30:00+00:00,400.0,,0.0,,0.0,,9216.0,,476.0,,48.0,,0.0,,0.0,,0.0,,900.0,0.0,396.0,,1296.0,,0.0,,5828.0,,0.0,,80.0,,620.0,,288.0,,0.0,,3312.0,
