06:00 - 07:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,4,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,2,,0,,n/e,n/e,131,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,91,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,3,,0,,n/e,n/e,114,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,181,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,7,,0,,n/e,n/e,113,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,99,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,12,,0,,n/e,n/e,102,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,93,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,12,,0,,n/e,n/e,107,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,93,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,12,,0,,n/e,n/e,123,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,11,,0,,n/e,n/e,92,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,19,,n/e,n/e,n/e,n/e,n/e,n/e,31,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,7,,0,,n/e,n/e,60,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,6,,0,,n/e,n/e,65,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,4,,0,,n/e,n/e,70,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,1,,0,,n/e,n/e,78,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,174,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,75,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,266,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,46,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,91,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,44,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,54,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,11,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,76,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,12,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,95,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,413,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,133,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,454,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,164,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,463,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,205,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,463,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,228,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,609,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,213,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,536,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,205,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,403,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,200,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,12,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,1,,0,,n/e,n/e,203,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,3,,0,,n/e,n/e,197,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,7,,0,,n/e,n/e,181,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,13,,0,,n/e,n/e,158,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,49,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,14,,0,,n/e,n/e,97,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,21,,n/e,n/e,n/e,n/e,n/e,n/e,23,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,13,,0,,n/e,n/e,82,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,21,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,11,,0,,n/e,n/e,51,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,21,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,7,,0,,n/e,n/e,37,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,21,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,6,,0,,n/e,n/e,33,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,21,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,4,,0,,n/e,n/e,46,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,21,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,1,,0,,n/e,n/e,53,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,79,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,53,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,161,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,53,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,70,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,54,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,10,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,59,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,5,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,55,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,233,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,54,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,235,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,59,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,10,,n/e,n/e,n/e,n/e,n/e,n/e,0,235,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,72,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,10,,n/e,n/e,n/e,n/e,n/e,n/e,0,235,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,77,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,10,,n/e,n/e,n/e,n/e,n/e,n/e,0,235,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,78,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,10,,n/e,n/e,n/e,n/e,n/e,n/e,0,235,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,91,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,115,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,110,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,1,1,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,122,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,408,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,1,,0,,n/e,n/e,135,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,57,,n/e,n/e,n/e,n/e,n/e,n/e,425,0,44,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,3,,0,,n/e,n/e,143,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,60,,n/e,n/e,n/e,n/e,n/e,n/e,421,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,8,,0,,n/e,n/e,149,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,206,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,14,,0,,n/e,n/e,138,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,51,,n/e,n/e,n/e,n/e,n/e,n/e,206,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,16,,0,,n/e,n/e,138,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,51,,n/e,n/e,n/e,n/e,n/e,n/e,201,0,30,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,16,,0,,n/e,n/e,138,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,51,,n/e,n/e,n/e,n/e,n/e,n/e,193,0,30,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,15,,0,,n/e,n/e,124,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,386,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,12,,0,,n/e,n/e,123,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,29,,n/e,n/e,n/e,n/e,n/e,n/e,27,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,10,,0,,n/e,n/e,126,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,0,18,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,6,,0,,n/e,n/e,155,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,249,9,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,2,,0,,n/e,n/e,142,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,52,,n/e,n/e,n/e,n/e,n/e,n/e,409,1,46,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,136,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,58,,n/e,n/e,n/e,n/e,n/e,n/e,372,0,44,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,148,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,29,,n/e,n/e,n/e,n/e,n/e,n/e,3,5,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,121,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,21,,n/e,n/e,n/e,n/e,n/e,n/e,0,7,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,129,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,14,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,147,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,10,,n/e,n/e,n/e,n/e,n/e,n/e,0,12,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,165,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,498,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,176,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,10,,n/e,n/e,n/e,n/e,n/e,n/e,0,673,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,154,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,720,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,149,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,671,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,161,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,666,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,154,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,234,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,164,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,4,21,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,0,,n/e,n/e,171,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,2,,0,,n/e,n/e,157,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,197,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,4,,0,,n/e,n/e,138,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,208,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,10,,0,,n/e,n/e,155,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,209,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,17,,0,,n/e,n/e,190,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,189,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,18,,0,,n/e,n/e,208,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,2,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,18,,0,,n/e,n/e,233,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,17,,0,,n/e,n/e,218,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,14,,0,,n/e,n/e,230,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,11,,0,,n/e,n/e,222,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,7,,0,,n/e,n/e,220,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,2,,0,,n/e,n/e,208,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,72,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,196,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,0,,n/e,n/e,200,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,191,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,163,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,137,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,361,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,135,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,446,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,147,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,661,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,149,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,658,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,144,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,655,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,134,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,446,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,158,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,6,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,180,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,0,,n/e,n/e,157,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,2,,0,,n/e,n/e,160,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,404,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,5,,0,,n/e,n/e,152,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,334,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,11,,0,,n/e,n/e,148,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,361,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,16,,0,,n/e,n/e,162,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,217,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,19,,0,,n/e,n/e,166,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,41,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,19,,0,,n/e,n/e,160,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,18,,0,,n/e,n/e,147,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,16,,0,,n/e,n/e,142,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,30,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,12,,0,,n/e,n/e,146,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,6,,0,,n/e,n/e,159,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,20,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,1,,0,,n/e,n/e,166,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,402,0,72,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,166,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,411,0,72,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,173,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,22,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,178,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,8,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,21,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,0,,n/e,n/e,169,
