snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-01-06 01:00:00,1822.49793789743,0.0469167731771764,3644.99665213834,0.0496050572464821,0.0682650777021403,2551.49656516447,3644.99646040993,0.00120007073316418,2551.49658908649,2551.49678403552,0.0483198578891564,1822.49874933292
2013-01-06 02:00:00,1822.49793762413,0.0570589718428747,3644.99665419974,0.0635427113352184,0.0868664067137255,2551.49656726131,3644.99646247134,0.0011990548361152,2551.49659118335,2551.49679388144,0.0586400349562879,1822.49875161913
2013-01-06 03:00:00,1822.49793898897,0.0472759581985273,3644.99664910984,0.0498436970803983,0.067015070851728,2551.49656221217,3644.99645738158,0.00120059119072219,2551.49658613422,2551.49677963529,0.048606833244806,1822.49874792793
2013-01-06 04:00:00,1822.49793860375,0.0125781471259541,3644.99657306364,0.0289047407635463,0.0383549162474126,2551.49648763275,3644.99638133614,0.00125408496277327,2551.49651155471,2551.49658452188,0.0128951227591572,1822.49870836555
2013-01-06 05:00:00,1822.49793779788,0.00653220229234379,3644.99639901675,0.0258350616261673,0.0356718520789627,2551.49631722975,3644.99620729128,0.00137819159889191,2551.49634115149,2551.49592709942,0.00672690088621597,1822.49862763769
2013-01-06 06:00:00,1822.49793722536,0.00204427616579329,3644.99526651203,0.00182480999909033,0.0025840705729517,2551.4952050762,3644.99507479904,0.00212456968093073,2551.49522899711,2551.48542400117,0.00211897305794416,1822.49818210763
2013-01-06 07:00:00,1822.49793706552,0.0021431804374666,3644.9950927357,0.00188837686078314,0.0026654532903221,2551.49503434231,3644.9949010246,0.00222423149228808,2551.49505826309,2551.47892589424,0.00222901566185227,1822.49813525729
2013-01-06 08:00:00,1822.49793937199,0.00215048657543887,3644.99507917456,0.00189244393103192,0.00263744278478176,2551.49502227342,3644.99488746431,0.00221781690324403,2551.49504619419,2551.47793532912,0.00223896627129938,1822.49812988923
2013-01-06 09:00:00,1822.49793861036,0.00211387025998425,3644.99539511169,0.00191727609507975,0.0026394042352433,2551.49533185053,3644.99520339739,0.00203174601304816,2551.49535577161,2551.48710095173,0.00218765552509937,1822.49822299162
2013-01-06 10:00:00,1822.49793996401,0.0133341569953387,3644.99658490173,0.0100217919233045,0.0137969319533597,2551.49650005428,3644.99639317431,0.00123716729586951,2551.49652397623,2551.49660823656,0.0136835636242759,1822.49871374639
2013-01-06 11:00:00,1822.49794101666,0.0202588894097065,3644.9966235564,0.0136417267778398,0.0188842104236273,2551.49653753957,3644.99643182857,0.00120786434102522,2551.49656146162,2551.49670214226,0.0207538811090712,1822.49873191206
2013-01-06 12:00:00,1822.4979425266,0.0558271380565157,3644.99666088909,0.0262982685538005,0.0360882149306814,2551.49657382118,3644.99646916075,0.00118079820861309,2551.49659774324,2551.49679639293,0.0573257873293042,1822.49875100059
2013-01-06 13:00:00,1822.49794310108,1822.49759372058,3644.99665789812,0.0340627475955713,0.0463416149491611,2551.49657045257,3644.99646616954,0.0011855257495436,2551.49659437461,2551.49679569692,2186.99755650754,1822.49875113587
2013-01-06 14:00:00,1822.49810952138,1822.4979066251,3644.9967090316,0.033574370921638,0.0452211327539465,2551.49661947693,3644.99651730203,0.00114861267804923,2551.49664339909,2551.49679102926,2186.99787889405,1822.49879581416
2013-01-06 15:00:00,1822.49822179442,1822.49813242925,3644.99675774836,0.0333349220400127,0.0446330850135918,2551.49666441363,3644.99656601732,0.0011192534361772,2551.49668833588,2551.49678691836,2186.99811213681,1822.49882921466
2013-01-06 16:00:00,1822.49829994247,1822.49815697691,3644.99679230341,0.0333343499109269,0.0446314776666158,2551.49669744667,3644.99660057161,0.00109151462073327,2551.49672136898,2551.49678739554,2186.99813821064,1822.49885264612
2013-01-06 17:00:00,1822.49789048674,1822.49818401829,3644.99679729792,0.0331251139919559,0.0442790013703824,2551.49670199582,3644.996605566,0.00108757339874318,2551.49672591818,2551.49708678469,2186.99816612755,1822.49881214704
2013-01-06 18:00:00,1822.49750626351,1822.49822233764,3644.9967991254,0.0644256352517782,0.0861867382545002,2551.49670378923,3644.99660739335,0.00108702535608889,2551.49672771157,2551.49728052681,2186.99820518697,1822.49880089469
2013-01-06 19:00:00,1822.49632256427,1822.49830751639,3644.9968016142,0.0644340910655952,0.0866303541594034,2551.49670621545,3644.99660988486,0.00108554498943226,2551.49673013778,2551.49756788367,2186.99829153584,1822.49880261621
2013-01-06 20:00:00,1822.49640050553,1822.49830686622,3644.99680236031,0.0640179707398571,0.0858240189774639,2551.4967070012,3644.99661063097,0.00108520184436087,2551.49673092359,2551.49758630986,2186.99829106022,1822.49880257508
2013-01-06 21:00:00,1822.49641407632,1822.49825297183,3644.99680356431,0.0635706629748182,0.0848394267864097,2551.49670820581,3644.99661183494,0.00108455458355439,2551.49673212821,2551.49760483285,2186.99823676505,1822.49880333967
2013-01-06 22:00:00,1822.49642149256,1822.49816312882,3644.99680410497,0.0631883637562617,0.0843318730483723,2551.49670870333,3644.99661237557,0.0010831033189675,2551.49673262571,2551.49760887129,2186.99814576294,1822.49880205014
2013-01-06 23:00:00,1822.49590193405,1822.49814447229,3644.99680571599,0.0629242989351138,0.0836567004322903,2551.49671047114,3644.99661398661,0.00108287223839439,2551.49673439354,2551.49760520038,2186.9981271176,1822.49877369453
2013-01-07 00:00:00,1822.49606051242,1822.49814302447,3644.99676248693,0.0629318667578601,0.083705089956027,2551.49666788682,3644.99657075795,0.00111955241881837,2551.49669180917,2551.49759901337,2186.99812560785,1822.49877797543
2013-01-07 01:00:00,1822.49136486962,1822.49806072352,3644.99676273218,0.0630634161673226,0.0839576659141325,2551.49666824001,3644.99657100319,0.00111984485274433,2551.49669216235,2551.49759107989,2186.99804217608,1822.4986622475
2013-01-07 02:00:00,1822.49130311567,1822.49798155959,3644.99676346175,0.062893567217385,0.0836543952279686,2551.4966689576,3644.99657173277,0.00111887843182277,2551.49669287995,2551.49759387413,2186.99796191725,1822.49866165381
2013-01-07 03:00:00,1822.49023254102,1822.49798218281,3644.99676369239,0.0629938599653721,0.0836715097257226,2551.49666921802,3644.9965719634,0.00111893080109833,2551.49669314037,2551.49761233177,2186.99796230688,1822.49866119979
2013-01-07 04:00:00,1822.49014126839,1822.49798158637,3644.99676322916,0.0631087988046467,0.0838876226530096,2551.49666874838,3644.99657150017,0.00111973613931456,2551.49669267075,2551.49761010553,2186.99796139278,1822.49865936342
2013-01-07 05:00:00,1822.49379265535,1822.49798123846,3644.99680699177,0.0634409803401804,0.0853922296730586,2551.49671187903,3644.99661526227,0.00108364784184847,2551.49673580142,2551.49760870936,2186.99796075861,1822.49870970248
2013-01-07 06:00:00,1822.49377744086,1822.49796927993,3644.99673822877,0.0112993455622281,0.0155726207854172,2551.49664413595,3644.99654649989,0.00113610238264028,2551.49666805828,2551.4975321057,2186.9979483456,1822.49866220251
2013-01-07 07:00:00,1822.49378191775,1822.49792588912,3644.99670480406,0.00835407401797589,0.0118063951298353,2551.49661127849,3644.99651307548,0.00116063509633875,2551.49663520083,2551.49749105514,2186.99790400733,1822.49863908724
2013-01-07 08:00:00,1822.4938265489,1822.49792386325,3644.99670352871,0.00831648152624859,0.0117390185030399,2551.49660981731,3644.99651180032,0.00115604545014744,2551.49663373962,2551.49750322296,2186.99790153236,1822.49863640868
2013-01-07 09:00:00,1822.48649989093,1822.49794931326,3644.99672358526,0.027008678781185,0.0368482426866641,2551.49662965612,3644.99653185687,0.00114043858108847,2551.49665357841,2551.49759460622,2186.99792673131,1822.49861464876
2013-01-07 10:00:00,1822.48680100683,1822.49784906226,3644.99672544937,0.0268832710068218,0.0367139967957973,2551.49663156497,3644.99653372097,0.00113847854394312,2551.49665548735,2551.49758751973,2186.99782447278,1822.49861530182
2013-01-07 11:00:00,1822.48921135452,1822.49777656046,3644.99674866102,0.0640940752254676,0.0855999822039767,2551.49665430545,3644.9965569323,0.00111998049240592,2551.49667822782,2551.49758453169,2186.99775039296,1822.49863139935
2013-01-07 12:00:00,1822.4923512485,1822.4978273888,3644.99674976101,0.0639455177457299,0.0851252863407912,2551.49665529245,3644.99655803226,0.00111865539761117,2551.49667921479,2551.49753482738,2186.99780171563,1822.4986315226
2013-01-07 13:00:00,1822.4911335042,1822.49785685085,3644.99674830739,0.0639359886062693,0.085168710716998,2551.49665412431,3644.99655657857,0.00112164955923378,2551.4966780467,2551.49760253503,2186.99783116136,1822.49865980342
2013-01-07 14:00:00,1822.49051685552,1822.49782539199,3644.99675238824,0.0634306675269639,0.0844248273542275,2551.49665868338,3644.99656065931,0.00112051592960621,2551.49668260572,2551.49761860767,2186.99779850369,1822.49865939475
2013-01-07 15:00:00,1822.49263150932,1274.38097982122,3644.996807728,0.0634506133334381,0.0847819374188701,2551.49671338083,3644.99661599823,0.00107963963784751,2551.49673730328,2551.49762056336,2027.05656144985,1822.49868644123
2013-01-07 16:00:00,1822.49261684348,0.0514275714028109,3644.99680824437,0.0634739312239623,0.0852519705702071,2551.49671378762,3644.99661651451,0.00107917806416052,2551.49673771003,2551.49762352741,0.0530532941117033,1822.49868632791
2013-01-07 17:00:00,1822.49263551045,0.0504160680060534,3644.99680872408,0.0631207730098944,0.0842115207338721,2551.49671432163,3644.99661699415,0.00108080896556141,2551.49673824406,2551.49762576936,0.0513274699276206,1822.49868617603
2013-01-07 18:00:00,1822.49269510089,0.0512113379678767,3644.9968091871,0.0628367135054008,0.0836557476919448,2551.49671477599,3644.99661745716,0.00108078798788611,2551.49673869843,2551.49762974117,0.0521001137111153,1822.4986863619
2013-01-07 19:00:00,1822.49274383389,0.0522009196196531,3644.99680966205,0.062812585549801,0.0836407859382162,2551.49671525552,3644.99661793208,0.00108056741537867,2551.49673917793,2551.49763005804,0.0534236924590385,1822.49868666742
2013-01-07 20:00:00,1822.49279908571,0.0526159597652805,3644.99681050425,0.0628358533712834,0.0836060142263482,2551.49671609646,3644.99661877429,0.00107975184582679,2551.49674001887,2551.49762960137,0.0540009636842773,1822.49868741567
2013-01-07 21:00:00,1822.4935245873,0.0529523155016805,3644.99681173532,0.0628560350052257,0.0836260299575687,2551.49671727109,3644.99662000533,0.00107839551019657,2551.49674119356,2551.49756662848,0.0544264201730256,1822.49866049469
2013-01-07 22:00:00,1822.4935192039,0.0530517763452345,3644.99677221658,0.0630485199301089,0.0838994220086606,2551.49667799847,3644.99658048694,0.00110919688901422,2551.49670192086,2551.49756203877,0.0545568378065827,1822.49865867936
2013-01-07 23:00:00,1822.49167356048,0.0529886616982115,3644.99677353581,0.0636703001511646,0.0848762667179792,2551.49667934073,3644.99658180617,0.0011059346317855,2551.49670326314,2551.49755187741,0.0544962583740457,1822.49862081292
2013-01-08 00:00:00,1822.49171330332,0.0528108752107063,3644.99674892987,0.032953438402946,0.0440596392550965,2551.49665506978,3644.9965572005,0.00112604993056707,2551.49667899219,2551.49755083859,0.0542771881907281,1822.49862077967
2013-01-08 01:00:00,1822.49172439757,0.052670124219033,3644.99674896464,0.0330930206733935,0.044371994366326,2551.49665514868,3644.99655723525,0.00112578939270041,2551.49667907109,2551.49755009168,0.0540988138089778,1822.49862068529
2013-01-08 02:00:00,1822.49172989014,0.0527381794386034,3644.99674863682,0.0333851154378881,0.045068137809049,2551.4966549398,3644.99655690745,0.00112658268091347,2551.49667886223,2551.49755008069,0.0541873703458564,1822.49862066187
2013-01-08 03:00:00,1822.49173274589,0.0528645632219987,3644.99675071997,0.0335132451616226,0.0453804825100384,2551.49665687173,3644.99655899056,0.00112551825729642,2551.49668079415,2551.49755109861,0.0543475322099486,1822.49862123819
2013-01-08 04:00:00,1822.4917431013,0.0526448675590363,3644.9967497945,0.0333613579743926,0.0451866259762483,2551.49665607618,3644.99655806506,0.00112655519114697,2551.49667999858,2551.49754854738,0.0540687531658872,1822.49862100725
2013-01-08 05:00:00,1822.49156826186,0.0523139997370014,3644.99677383055,0.0334224499394745,0.0452244219587414,2551.49667965295,3644.99658210081,0.0011069374623748,2551.4967035754,2551.49755137678,0.0536563770421255,1822.49862043255
2013-01-08 06:00:00,1822.49083276427,0.0520313565592258,3644.99681891151,0.0331874760134173,0.0447936393346276,2551.49672381821,3644.99662718132,0.00106934460045299,2551.49674774068,2551.49762136543,0.0532523190222234,1822.49865796842
2013-01-08 07:00:00,1822.4906695661,0.0514577336495388,3644.99681981609,0.0330830184579759,0.0445560584532433,2551.49672457968,3644.99662808583,0.00106816069976797,2551.49674850212,2551.49762134464,0.0524243063094627,1822.49865629832
2013-01-08 08:00:00,1822.49349369932,0.0487479828379725,3644.99678406134,0.0329841178561246,0.0443913296427482,2551.49668833877,3644.99659233153,0.00109332324121413,2551.49671226122,2551.49755436245,0.0497151297179988,1822.49865551365
2013-01-08 09:00:00,1822.49173489697,361.843429254154,3644.99676322496,0.0619076803573222,0.0830957190502042,2551.49666764612,3644.99657149561,0.00110739036268029,2551.49669156852,2551.49754164702,1988.42389030798,1822.49861890542
2013-01-08 10:00:00,1822.49032931894,1822.17348478831,3644.99675919709,0.0329990530224733,0.0446028178860136,2551.49666396227,3644.99656746787,0.00111024502585589,2551.49668788471,2551.4975573993,2186.66912184408,1822.49861805007
2013-01-08 11:00:00,1822.49033411149,0.0492708190546195,3644.99675968307,0.0328510141850683,0.0444202236627621,2551.49666436483,3644.99656795385,0.00110923023595144,2551.49668828723,2551.49755081373,0.0507189498039872,1822.49861876661
2013-01-08 12:00:00,1822.48922652977,0.0491617480607226,3644.99676003365,0.0646414241384491,0.0877812912159074,2551.49666467916,3644.99656830444,0.00110938525722355,2551.49668860157,2551.49756782827,0.0506475218824865,1822.49862007167
2013-01-08 13:00:00,1822.48758667293,134.110916748027,3644.99676067195,0.0639996673843138,0.0867658613236498,2551.49666519156,3644.99656894274,0.00110939643976002,2551.49668911394,2551.49758193254,1405.67777343425,1822.49862136773
2013-01-08 14:00:00,1822.48488245528,1822.4963507353,3644.9967623347,0.0634506022826091,0.0855623270706169,2551.49666658725,3644.99657060537,0.00110989516680909,2551.49669050965,2551.49761250411,2186.99629668356,1822.49862304608
2013-01-08 15:00:00,1822.48635727827,1822.49633814398,3644.99678056014,0.0634734838886476,0.0848585772628833,2551.49668469389,3644.99658883045,0.00109943876655484,2551.49670861628,2551.49761098866,2186.99628443637,1822.49862823516
2013-01-08 16:00:00,1822.49192660226,1822.49633641297,3644.99682280014,0.0629492818517758,0.0836936638253245,2551.49672615173,3644.99663106995,0.00106427298992549,2551.49675007415,2551.49761284711,2186.99628355176,1822.49867064105
2013-01-08 17:00:00,1822.49083181289,1822.49785439135,3644.99681080433,0.0321812745892426,0.0437588185618345,2551.49671412549,3644.99661907423,0.00107440073034068,2551.49673804792,2551.49760235846,2186.99782639333,1822.4986483925
2013-01-08 18:00:00,1822.49067000674,1822.49620819417,3644.99680774488,0.0266851648620592,0.0363893385171711,2551.49671065831,3644.9966160149,0.00107649103179135,2551.49673458076,2551.49759272164,2186.99615334943,1822.49864156601
2013-01-08 19:00:00,1822.48430307658,1822.49621142749,3644.99676356694,0.0268770141739549,0.0365869109695299,2551.4966669008,3644.99657183738,0.0011134971999158,2551.49669082319,2551.49759181673,2186.99615639476,1822.49860284367
2013-01-08 20:00:00,1822.48462899993,1822.49620253377,3644.99676292649,0.0263368453005519,0.0356944717470662,2551.49666621647,3644.99657119697,0.00111409836295056,2551.4966901389,2551.49759443888,2186.99614742011,1822.49860237685
2013-01-08 21:00:00,1822.48471816964,1822.49616079265,3644.99678540525,0.0628466147081166,0.0843328664784999,2551.49668806992,3644.99659367552,0.00109669409363079,2551.49671199234,2551.49761737179,2186.99610521968,1822.49861875226
2013-01-08 22:00:00,1822.48485532556,1822.49633894579,3644.9967797367,0.0621879481053379,0.0829801782437406,2551.49668221037,3644.99658800707,0.00110133583542516,2551.49670613278,2551.49761199487,2186.99628632896,1822.49861788829
2013-01-08 23:00:00,1822.48484808421,1822.49633560142,3644.9967805036,0.0617480362256484,0.0802990480029359,2551.49668282564,3644.99658877398,0.00110020008174331,2551.49670674805,2551.49761320488,2186.99628300272,1822.49861718001
2013-01-09 00:00:00,1822.48479310782,1822.496078446,3644.99678072161,0.0615624530127922,0.0817244990740575,2551.49668297258,3644.99658899199,0.00110010565306391,2551.49670689501,2551.49761370339,2186.99602102043,1822.49861776872
2013-01-09 01:00:00,1822.49036705755,1822.49608433732,3644.99676248734,0.0613975757342185,0.0822829633162042,2551.4966648672,3644.99657075792,0.00111511950873984,2551.49668878959,2551.49756634776,2186.99602616685,1822.49861716183
