snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-03-17 10:00:00,1349.99739780511,0.011933806701817,0.0381781558815111,0.0667077881260131,0.0906099463938,0.0381297670329624,0.0381835856861197,1349.87236128814,0.0381322820357145,0.00414830718648232,0.0118260080613952,1349.99247729523
2013-03-17 11:00:00,1349.99747254709,0.0119697483670035,0.0508398905322905,0.0666029290743587,0.0906309030498688,0.0507679202784801,0.0508499479813942,1346.44335591762,0.0507723618054304,0.00414082702689041,0.0118700914422103,1349.99302805602
2013-03-17 12:00:00,1349.99740273504,0.0120098781351842,0.0376735990009066,0.0665922661260465,0.0908226979071724,0.0376637659260746,0.0376789243700493,1349.87630716621,0.0376662294165821,0.00412860105382819,0.0119182596806892,1349.99237843826
2013-03-17 13:00:00,1349.99741594722,0.012002887283132,0.0374358276153921,0.0665825662034786,0.090918026287529,0.0375003861121725,0.0374411433823401,1349.87660659199,0.0375028362881502,0.00409909122760604,0.0119083814296307,1349.99241730551
2013-03-17 14:00:00,1349.99740363186,0.0121221472659004,0.037248000885906,0.066579301373954,0.0913171657590432,0.0373846801432594,0.0372533155944799,1349.87658202578,0.0373871209846678,0.00412864872610539,0.0120241154413841,1349.99242347317
2013-03-17 15:00:00,1349.99506642334,0.0436186990473019,0.0509262651948399,0.0664978368881129,0.0918253261224663,0.051034926711507,0.0509365601863403,1288.45659877776,0.0510394755944473,0.0108794135559818,0.0432564270002649,1349.99073013541
2013-03-17 16:00:00,1349.99553497513,0.0247093537619385,0.0468551385071848,38.0124076022242,66.4170303829384,0.0466221622772679,0.0468633871175378,1237.64830578184,0.0466258962472724,0.00853930711639852,0.0244721253909479,1349.99032121994
2013-03-17 17:00:00,1349.99584967002,0.0118280648392232,0.0318931468351462,76.4509321839281,205.590980744528,0.031137519740455,0.0318962832785826,1349.89254489508,0.0311391572317912,0.00593466658460643,0.0116974373295629,1349.98484879537
2013-03-17 18:00:00,1349.995855968,0.0118813513217861,0.0329724863021192,116.502591750672,1029.1115166198,0.0318074800244911,0.0329755288955001,1349.8887092879,0.0318091501090499,0.00595934664893761,0.0117389812394737,1349.98500162241
2013-03-17 19:00:00,1349.99585847647,0.0118844405734134,0.0334327549937382,115.550738090534,947.78435380118,0.0321548506284699,0.0334358129435156,1349.88612485981,0.0321565483494671,0.00597235485349234,0.0117409795092027,1349.98503364128
2013-03-17 20:00:00,1349.99595933544,0.0108044090438946,0.0339019085872605,103.978082337053,496.241238046139,0.0324912180991343,0.0339049391687703,1349.88649401141,0.0324929369616347,0.00581258612137246,0.0106806090457661,1349.9850917152
2013-03-17 21:00:00,1349.99596193532,0.0120548417294629,0.0457534396098971,116.19523396677,863.647429371191,0.0435806767879488,0.0457593929071281,1221.40129964101,0.0435836730968541,0.00617687203328124,0.0119352861106682,1349.9870515255
2013-03-17 22:00:00,1349.9959481816,0.012022641102831,0.0465473391790933,64.772344118342,141.916470717339,0.0439826687403502,0.0465531447417503,1114.37296065423,0.0439856868897989,0.00625998022489043,0.0119399173502666,1349.98699488131
2013-03-17 23:00:00,1349.99593705193,0.0125450800186534,0.0512381716152729,0.0522859962702905,0.0720905038249687,0.0481972070814533,0.0512446257643687,0.340846443767056,0.0482007076569647,0.00651936085491392,0.0125181736641925,1349.98744064882
2013-03-18 00:00:00,1349.99592276061,0.0173306879144837,127.626361745868,0.0565027115532272,0.0770813381127971,123.76895097972,322.946128166448,0.0371187956275626,161.817200156754,0.00778953139297341,0.0173708017914786,1349.99045017662
2013-03-18 01:00:00,1349.995905933,0.0176107503088212,186.238640701366,0.0566733217047792,0.077089541435247,184.6800141851,1640.55398959803,0.0368588875647382,292.249359746975,0.00793999700287122,0.0177467664125931,1349.9905120362
2013-03-18 02:00:00,1349.99586856118,0.0214201938166274,312.221609963688,0.056853846246965,0.0769937367004628,316.357201794815,2445.59114413603,0.0368929166633341,807.969281829746,0.00814147028461111,0.0216825517954585,1349.99060577401
2013-03-18 03:00:00,1349.99583025367,0.0215133404780515,524.823555373628,0.0567498829557721,0.0764901560400062,535.47705465322,2526.62765028305,0.0367698391946001,1401.28362082828,0.00826284214559303,0.0218302642770819,1349.99060917244
2013-03-18 04:00:00,1349.99566595651,0.0534281780031971,2699.96852294099,0.0624127377806945,0.0832977586487313,1889.96709157333,2699.96839774224,0.0179967049420464,1889.96711000158,0.0111230847543825,0.0543451027986758,1349.99257694374
2013-03-18 05:00:00,1349.99252113007,0.0815022478130163,2699.96709284605,0.0620676017416458,0.0822137484578413,1889.96546347629,2699.96696796576,0.0186141521769475,1889.96548206716,0.0457310886307109,0.0829229687541282,1349.99159318329
2013-03-18 06:00:00,1349.99320625858,0.0467106959041613,2412.57415088816,0.0564587358202505,0.0731200164225478,1638.73647650284,2606.48278882344,0.0368963193004802,1739.82929248952,0.0216405837755895,0.0475448130556327,1349.99056359954
2013-03-18 07:00:00,1349.99314546819,0.052665890990648,963.417000431598,0.056248498370512,0.0704988635457215,921.131370822928,2558.35738020734,0.0358188470820526,1581.42282960078,0.021726957124891,0.0535185765780483,1349.99051005878
2013-03-18 08:00:00,1349.99221963093,111.5965103038,1542.775708064,0.0156654791642068,0.0186919059729629,1156.66583117277,2536.53434941473,0.0454738506531994,1584.46702675465,0.0504597706850378,980.749248750149,1349.99143642588
2013-03-18 09:00:00,1349.99492262759,92.5025115674395,1954.06825034089,0.0158714017396422,0.0187612076509803,1367.84929680311,2566.2446478906,0.0463491184466968,1651.90114232574,0.0182523084779032,447.11182173943,1349.9930935731
2013-03-18 10:00:00,1349.99478331053,252.995915548316,1026.289278015,0.015508528001115,0.0180568694545497,930.364442692424,2535.78293438344,0.0469117532704846,1552.33329867093,0.0181567782956506,1484.04878027819,1349.9928455099
2013-03-18 11:00:00,1349.99475951469,1346.20027026581,182.077575242056,0.0154623969873558,0.0178087278605275,185.122782955363,1908.18965863063,0.0470928053740213,308.201094992102,0.0180764146240054,1616.25861373849,1349.99287034689
2013-03-18 12:00:00,1349.99328338798,1323.73305155282,1.0167144535075,0.0154676018883025,0.0177873525135407,0.979674501085762,1.02085106908136,0.0477782924200806,0.981224780226622,0.0509909116409975,1597.94902381226,1349.99290683977
2013-03-18 13:00:00,1349.99309090251,1349.97832917394,0.984623277287602,0.0154865102675192,0.017891447798116,0.952633098016448,0.988465359286459,0.0474595836703909,0.954078756882737,1256.49025104302,1619.97805734911,1349.9937759674
2013-03-18 14:00:00,1349.99835077068,1349.99623303936,0.934928964332425,0.0155986698318149,0.0183113981508092,0.903470138988618,0.938393015888721,0.047447914822404,0.904775741717276,1889.98260049573,1619.9962036612,1349.99855655147
2013-03-18 15:00:00,1349.99832736966,1349.9962132785,148.308729496017,0.00794398874470256,0.00955323200543378,146.764555682147,630.185355665887,0.0384910602944969,209.693624340133,1889.94949027937,1619.99620856959,1349.99847997625
2013-03-18 16:00:00,1349.99829909756,1349.99589032578,268.848778722466,0.00634806212983009,0.00789669403940286,272.27332202413,2394.98506946207,0.0334731380971378,604.441710672796,0.0777068215406813,1619.99590676033,1349.99840477322
2013-03-18 17:00:00,1349.99831351075,1349.99600080586,2699.98797893077,0.00635070100619706,0.00807118158802902,1889.98713567944,2699.98784923678,0.00869916115658562,1889.98715246201,0.078723085976348,1619.99602689574,1349.9984292519
2013-03-18 18:00:00,1349.99830428436,1349.99602748837,2699.98841446046,0.00635354845483,0.00816339506883674,1889.98749899034,2699.98828470223,0.00848940075129557,1889.98751576725,0.0785688807281248,1619.99605663917,1349.99843268855
2013-03-18 19:00:00,1349.99830927922,1349.99598433048,2699.98855039179,0.00635625761972253,0.00819163282743004,1889.98762771591,2699.98842061554,0.00841895979903772,1889.98764448921,0.0650148244942953,1619.99601327636,1349.99843557381
2013-03-18 20:00:00,1349.99831112206,1349.99599702963,2699.98624536298,0.00636728898270915,0.00822297751143304,1889.98513086908,2699.98611588952,0.00974587021852234,1889.98514776702,0.0652797307135814,1619.99602451668,1349.99844374467
2013-03-18 21:00:00,1349.99830906698,1349.99599596542,2699.98882777561,0.00638096167503235,0.00822944563277684,1889.98790251733,2699.98869796418,0.00825810742269176,1889.98791928408,0.066038236596905,1619.99602073973,1349.99844853443
2013-03-18 22:00:00,1349.998317672,1349.99567140029,2699.98890870265,0.00637836453206865,0.00821859857069985,1889.98798324853,2699.98877888132,0.00820930499958146,1889.9880000138,0.0553436611952411,1619.99569512001,1349.99845683469
2013-03-18 23:00:00,1349.99837311965,1349.99597874503,2699.99010105075,0.00681426596045737,0.00873509690312183,1889.98927449939,2699.9899710992,0.00750597891398482,1889.98929121231,0.0795609663736793,1619.99599622314,1349.99851948306
2013-03-19 00:00:00,1349.99836026473,1349.99554035805,2699.99014857202,0.00681181781793709,0.00868095802175461,1889.98933881543,2699.99001861619,0.00745816418277403,1889.98935552675,0.0773243187716848,1619.99555416082,1349.99850927495
2013-03-19 01:00:00,1349.99669001918,1349.98947228542,2699.99013674514,0.00679529465718768,0.0086095069969546,1889.98933102667,2699.99000679066,0.00745968290632274,1889.98934773825,0.0759986894821656,1619.98948910949,1349.99702961035
2013-03-19 02:00:00,1349.99674653678,1349.99069829225,2699.99121419904,0.00740238651628126,0.00932854729851456,1889.99049381264,2699.99108414073,0.00678038664298401,1889.99051048252,696.980978684253,1619.99069727262,1349.99718972246
2013-03-19 03:00:00,1349.99651513687,1349.98963254653,2699.99029039109,0.00736978748448015,0.00924319937558228,1889.98949854017,2699.99016042073,0.00742012866992396,1889.98951524529,1155.25108116733,1619.98961174734,1349.9970012858
2013-03-19 04:00:00,1349.99711527841,1349.99234751571,2699.99325527633,0.0121462200776009,0.0151530662991272,1889.99269053457,2699.99312505822,0.00539045921368678,1889.99270714083,1889.90489725023,1619.99231597166,1349.99754875696
2013-03-19 05:00:00,1349.99673430862,1349.99302933968,2699.99382625636,0.0122457006999643,0.0152001793474572,1889.99330224821,2699.99369600141,0.00491394131201755,1889.99331884005,1889.9816607696,1619.99298727037,1349.99755861782
2013-03-19 06:00:00,1349.99659940212,1349.98700046947,2699.98913979953,0.00643896739444676,0.00793195240447642,1889.98824365807,2699.9890099528,0.00805877884760627,1889.98826041245,0.0697584701586293,1619.98688931913,1349.99694732798
2013-03-19 07:00:00,1349.99676634981,1349.98579874822,2699.98838074868,0.00638086696782452,0.00778092417649308,1889.98748075972,2699.98825099595,0.00852226568151397,1889.9874975316,0.0466242191195133,1619.98562255818,1349.99700004341
2013-03-19 08:00:00,1349.9968191868,1349.91818073219,1678.96845015055,0.00631999489018501,0.00760055329798328,1239.66064350985,2560.2385571093,0.0337260058915914,1623.08622633861,0.0137366055784147,1619.91695075097,1349.99632564811
2013-03-19 09:00:00,1349.99682355106,1349.97769397267,2204.6501481727,0.00794879928514181,0.00946785618002029,1494.38293947068,2571.06424567415,0.0392713605322006,1677.02164005248,0.0223270412581084,1619.97732106013,1349.99673575773
2013-03-19 10:00:00,1349.99681364051,1349.97741269037,2580.65142500346,0.0040669009005137,0.00485030676108792,1775.30631756233,2626.54462270122,0.0400163984715532,1796.83805534664,0.0222899657804046,1619.97701882764,1349.99673071262
2013-03-19 11:00:00,1349.99681583356,1349.97745744517,2487.74188331894,0.00379493335367892,0.00454255828893829,1695.71659236781,2601.80260313114,0.039671636095977,1752.25016751105,0.0221910808141434,1619.97706012912,1349.99673906158
2013-03-19 12:00:00,1349.9968220271,1349.97750128409,1627.06567518487,0.00795727886648989,0.00969255931460128,1217.60220320189,2552.57545040817,0.0392000956457269,1614.57064136202,0.0223208401792663,1619.97712784002,1349.99675696629
2013-03-19 13:00:00,1349.99681914036,1349.97772720937,886.335319944339,0.00798784353594529,0.00993026994218513,845.917582033505,2534.35414459761,0.0391820338373909,1536.11207500402,0.0225734546527874,1619.97739282564,1349.99677789236
2013-03-19 14:00:00,1349.99681955056,1349.9777790571,185.981527303203,0.00803047613356663,0.0102405556736259,187.587033011487,1893.69042709636,0.0384163917286146,309.221134177961,0.0223088152717171,1619.97749390079,1349.9968029391
2013-03-19 15:00:00,1349.99608056878,1349.9614042633,1294.77125976392,0.00639854451753272,0.0083614274146696,1082.62040623828,2558.48116454484,0.0332364771488287,1599.88557553722,0.0446789163490536,1619.96101466619,1349.99640853008
2013-03-19 16:00:00,1349.99619809912,1349.96119995103,2699.98883344315,0.00642147689930518,0.00848357129443369,1889.98780421549,2699.98870360983,0.00832115484241949,1889.98782099425,0.0774249628832153,1619.96098011591,1349.99670778257
2013-03-19 17:00:00,1349.9961337015,1160.16459013335,2699.98495246801,0.0054980746624546,0.00706349609595136,1889.98352615691,2699.98482320569,0.0101169927255083,1889.9835431925,0.0254571771207148,1486.74908291582,1349.99631023532
2013-03-19 18:00:00,1349.99602076996,0.0953721293191711,2699.95071741766,0.00444978049828746,0.00567630410198416,1889.94617899534,2699.95060053726,0.0176034681855414,1889.94620129363,0.0122645699171291,0.0991943991112661,1349.99538400047
2013-03-19 19:00:00,1349.99612645373,0.0615234936440296,2699.98798692736,0.00596517353256376,0.00777763563798645,1889.98686408308,2699.98785722078,0.00866147905866754,1889.9868809275,0.039910022961331,0.0628784709642776,1349.99652463137
2013-03-19 20:00:00,1349.99614727394,0.162674308656462,2699.989953696,0.00645218166363705,0.00870544011498833,1889.98901241922,2699.9898237518,0.00758519716643692,1889.98902916129,0.0754909119066433,0.166121732212421,1349.99670798233
2013-03-19 21:00:00,1349.99616224044,0.162928682972046,2699.98998109437,0.00645877795219503,0.00891624739321468,1889.98904634525,2699.98985114827,0.00756508590434231,1889.98906308632,0.0692102137027373,0.166291037242359,1349.99670989314
2013-03-19 22:00:00,1349.99618827763,0.161961710715164,2699.98998440708,0.00646246333741554,0.00893953450478315,1889.98905191753,2699.98985445959,0.00756381446986064,1889.9890686579,0.0658922447212374,0.165095453018819,1349.99671871503
2013-03-19 23:00:00,1349.99622575277,0.162194855832247,2699.98997009013,0.00646783326732568,0.00905647658387064,1889.98903542852,2699.98984014432,0.00758339066743162,1889.98905216903,0.0559505083935038,0.165304716057981,1349.99672029172
2013-03-20 00:00:00,1349.99618533773,0.161740485984376,2699.98997440523,0.00646797199654269,0.0090934516883995,1889.98904756922,2699.98984445937,0.0075768397274377,1889.98906430845,0.0663563443738565,0.164813503415435,1349.99672371825
2013-03-20 01:00:00,1349.99552445562,0.161779230690776,2699.98649897222,0.00646543233661877,0.00907873436414552,1889.98527052347,2699.98636948252,0.00957805354429415,1889.98528745659,0.0666115853180864,0.164838717516591,1349.99615123433
2013-03-20 02:00:00,1349.99553377475,0.161516031073931,2699.98655100981,0.00646220370191979,0.00906454340164446,1889.9853286745,2699.98642150853,0.00955779659771136,1889.98534560154,0.067166125076279,0.164542104800254,1349.99615864044
2013-03-20 03:00:00,1349.99558838688,0.161591559520289,2699.98646589462,0.00646013183664379,0.00901642866597114,1889.98524008145,2699.98633640264,0.00960993337983214,1889.98525701116,0.0562567367264258,0.164569386104382,1349.99614798994
2013-03-20 04:00:00,1349.99552133762,0.161522734506416,2699.98626942341,0.00645680918961379,0.00896226764956414,1889.98502430192,2699.98613996002,0.00971781239076642,1889.98504124311,0.0668032494093274,0.164502809694456,1349.99614181825
2013-03-20 05:00:00,1349.9954514332,45.0531452560076,2699.98802227382,0.00645663317241771,0.00890660457561777,1889.98693094507,2699.98789255775,0.00876220482802809,1889.98694777871,0.0801201796159774,67.844600725761,1349.9961291467
2013-03-20 06:00:00,1349.99543709651,652.678705784781,2699.9887820003,0.00644716518066802,0.00881336630269625,1889.98774493869,2699.98865218232,0.00833333868657662,1889.98776172983,0.0800710917238696,1528.47911431006,1349.99610971241
2013-03-20 07:00:00,1349.99548055273,167.633627188427,2699.9864582088,0.00640104038843692,0.00867212039428735,1889.98524507744,2699.98632867369,0.0096885035415963,1889.98526197906,0.078684953883925,1325.74910573152,1349.99610496056
