snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-01-27 22:00:00,0.02196521080449,2460.37224108284,4920.74492865592,5.14375563531019,5.56395254670627,3444.51976098937,4920.74462368449,0.00136195139144744,3444.51979879357,3444.52166364972,2952.44722089622,2460.37281651002
2013-01-27 23:00:00,0.0451175587206803,2460.37219494785,4920.74487354655,5.19360775927352,5.96738927346348,3444.51971221671,4920.74456855897,0.00139425134578046,3444.51975002036,3444.52158616965,2952.447171995,2460.37280849259
2013-01-28 00:00:00,0.0458595548067056,2460.37221776358,4920.74483240255,5.19026031285893,6.0600129868417,3444.51967446199,4920.74452743092,0.00141792436729726,3444.51971226553,3444.52154667078,2952.44719392996,2460.37278957725
2013-01-28 01:00:00,0.0452806757825028,2460.37213056299,4920.74472527407,5.0874734601581,6.27979680511188,3444.51957575574,4920.7444203053,0.00148132704797564,3444.51961355553,3444.52145086169,2952.44710304245,2460.37273398955
2013-01-28 02:00:00,0.045414957567895,2460.37207756734,4920.74466415454,4.96649018900188,5.95714927320898,3444.51951946154,4920.7443591874,0.00151607571207845,3444.51955726047,3444.5213947293,2952.4470476736,2460.37270378509
2013-01-28 03:00:00,0.0223686966289786,2460.37203929746,4920.74461910845,4.83141363710558,5.92344122514557,3444.51947961023,4920.74431414567,0.00153704682179792,3444.51951740781,3444.52141032045,2952.44700632046,2460.37268910385
2013-01-28 04:00:00,0.0221533040540829,2460.37183403643,4920.74444064838,376.624812599158,196.655445105147,3444.5193092669,4920.74413568658,0.00165804002173603,3444.51934706281,3444.52121986953,2952.44679688953,2460.37253698576
2013-01-28 05:00:00,0.0220616198274804,0.0244979574992237,4920.70971843794,0.0139378900209999,0.0175365723050974,3444.48550542776,4920.7093951064,0.011743628157768,3444.48554264639,3444.49632739129,0.0266446613364483,2460.34117077966
2013-01-28 06:00:00,0.0220240182421143,0.0186928158977276,4920.69198776557,0.0221236954525549,0.0268104553543673,3444.46822060323,4920.69164158548,0.0131656610706901,3444.46825697297,3444.48769746143,0.0200158105402569,2460.32282501603
2013-01-28 07:00:00,0.0219719580946626,0.025308345886408,4920.71947695265,0.0214249916772471,0.0240149791027803,3444.4949897298,4920.71916226959,0.0104228837387956,3444.49502726168,3444.50196231877,0.0279650864044771,2460.35048232959
2013-01-28 08:00:00,0.0423702032102824,1280.68164330483,4920.73453641445,0.0244968686440628,0.0260748520648365,3444.50961065972,4920.73422931434,0.00645906822894094,3444.50964842842,3444.51139699511,39.7091719800713,2460.36469704841
2013-01-28 09:00:00,0.0138928893712985,2460.3716666212,4920.74419471031,0.210183774305976,0.240310290853071,3444.51906747586,4920.74388966068,0.0018140126353624,3444.51910526824,3444.52113674764,2952.44662435556,2460.37238175598
2013-01-28 10:00:00,0.0217586802832033,2460.37191222961,4920.74455214096,4.67683299338285,5.30879405380284,3444.51938891579,4920.74424707984,0.00160152325905841,3444.51942671688,3444.52135406346,2952.44688444663,2460.37257266906
2013-01-28 11:00:00,0.0225913960373228,2460.3719588499,4920.74466035178,4.6435985730212,5.13072874534102,3444.51947114566,4920.7443552874,0.0015614626988962,3444.51950894293,3444.5214274254,2952.44694047966,2460.37258940139
2013-01-28 12:00:00,0.0214632307743463,2460.37213551193,4920.74486234267,4.9134475135173,5.10945890223447,3444.51967431316,4920.74455729512,0.00143893378958243,3444.51971211768,3444.52158254157,2952.44714070645,2460.37270861205
2013-01-28 13:00:00,0.0137500402868348,2460.37225018854,4920.74489661721,4.73027431531044,4.87131341098668,3444.51970767488,4920.74459156718,0.00140913275082264,3444.51974547485,3444.52167290172,2952.44724706082,2460.37276183388
2013-01-28 14:00:00,0.0141029481729227,2460.37228444013,4920.74490402012,4.84940044852055,4.98669205221267,3444.51971549774,4920.74459897211,0.00139931606319094,3444.51975329761,3444.52168383999,2952.44727148345,2460.37278478628
2013-01-28 15:00:00,0.0232881331154246,2460.37231907648,4920.74490371165,4.97373481613743,5.09267606568619,3444.51972274954,4920.74459873604,0.00139536156203949,3444.51976054914,3444.52168140701,2952.4473000927,2460.37283981622
2013-01-28 16:00:00,0.0224896270828448,2460.37231619302,4920.74492754564,5.01760242888001,5.1363484688737,3444.51975436756,4920.74462257662,0.00136866871862372,3444.51979216677,3444.52168692953,2952.44729681818,2460.37283746151
2013-01-28 17:00:00,0.0144794177484816,2460.37229682961,4920.74493146267,5.00918418324283,5.12586235350483,3444.51975733881,4920.74462649315,0.00135593461190875,3444.51979513798,3444.52169033738,2952.44727788538,2460.37278111318
2013-01-28 18:00:00,0.0145899188938827,2460.37230014145,4920.74493324431,5.01175204114921,5.13010615707672,3444.51975784885,4920.74462827364,0.00135558652663202,3444.51979564804,3444.52169342408,2952.44728153079,2460.37278129064
2013-01-28 19:00:00,0.0146221804270672,2460.37229270128,4920.74493537779,5.01417442082662,5.12383180346197,3444.51975901565,4920.7446304062,0.00135503078744062,3444.51979681495,3444.52169605914,2952.44727413613,2460.37278116603
2013-01-28 20:00:00,0.0145670678980208,2460.37228806657,4920.74493694757,5.01778360823671,5.12111362218333,3444.51975949619,4920.74463197507,0.00135532518416959,3444.51979729555,3444.52169984279,2952.44726959938,2460.37278056025
2013-01-28 21:00:00,0.0246232785928917,2460.37225398758,4920.74493677282,5.02182466431288,5.11950708538981,3444.51975849562,4920.74463179957,0.00135690380419783,3444.51979629503,3444.52165368553,2952.44723585301,2460.37278730865
2013-01-28 22:00:00,0.0479524609434534,2460.37224912404,4920.74489377415,5.02615180281307,5.11728579513255,3444.51971345423,4920.74458879688,0.00139740519151629,3444.51975125369,3444.52162181696,2952.44723128777,2460.37277904768
2013-01-28 23:00:00,0.0433459078929796,2460.37224821625,4920.74489371078,5.03122966535528,5.10905338863499,3444.51971234393,4920.7445887328,0.00139995307299289,3444.51975014328,3444.52164416761,2952.44723062463,2460.37277893264
2013-01-29 00:00:00,0.0549801606729111,2460.37224649625,4920.74489137909,5.06117052968464,5.12935984374283,3444.51970872027,4920.74458640012,0.00140472330345227,3444.51974651956,3444.52163323033,2952.44722894115,2460.37277893409
2013-01-29 01:00:00,2460.36025961194,2460.37223208656,4920.74488211465,5.2194775387226,5.59666725575383,3444.51969835678,4920.74457714836,0.00141715181649518,3444.51973615582,3444.52133051872,2952.44721831479,2460.3727764509
2013-01-29 02:00:00,2460.36025886479,2460.37218820568,4920.7448629614,5.13240379728602,6.33521866321277,3444.51966225057,4920.74455793219,0.0014389949005131,3444.5197000519,3444.52122563314,2952.44718578132,2460.37276283103
2013-01-29 03:00:00,2460.36031354536,2460.37207674441,4920.74473755401,402.882023464786,2918.09856287794,3444.51955345116,4920.74443244652,0.00150870207551487,3444.5195912581,3444.52092459624,2952.4470648535,2460.37271043419
2013-01-29 04:00:00,2460.36034329807,526.616712067597,4920.73322010886,409.497015875061,4294.97551644064,3444.5081590244,4920.73291189352,0.0072187841331985,3444.50819680096,3444.33087264822,32.7667877835543,2460.36400431572
2013-01-29 05:00:00,2460.36290406618,0.0184260198465229,4879.46989855638,0.0255445525446105,0.0466526164434683,3372.72153429331,2531.28371686699,0.0173800489828282,3367.20863920251,0.00993303658676226,0.0187195845523447,1121.18293202081
2013-01-29 06:00:00,2460.36307133355,0.0188076340555837,0.554198833319366,396.994774310422,2921.25734368027,0.550276027824279,0.547453935416124,0.0175294650127509,0.550003698364221,0.0097725765285602,0.0194016292682574,1090.72153329113
2013-01-29 07:00:00,2460.36403617584,0.0161901227579442,0.104123832271546,396.121223506011,1702.50110732105,0.100479257665284,0.103928966808316,0.0201342944277019,0.10047242122148,0.00900166534832503,0.0165237731758472,1372.910286025
2013-01-29 08:00:00,2460.36402014452,0.0160189735465158,0.109758251683768,0.0223414805777586,0.0269300739858762,0.10558505397051,0.109546745376431,0.0196447391194185,0.105577511220294,0.00901430746044685,0.0162724153122742,1309.71112836898
2013-01-29 09:00:00,2460.36402183225,0.0159593823273688,0.0375169666506236,0.0220209470041153,0.0260640200948626,0.0362826354019096,0.0374933957086719,0.0326450376920122,0.03628188871516,0.00900850873109594,0.0161733165517977,1104.64935468717
2013-01-29 10:00:00,2460.36398157592,0.0160535988800921,0.0229114286325828,0.0125069771251481,0.0145456849663301,0.0221879459646007,0.0229029183947342,0.106663529391557,0.0221877115582821,0.00896551888477955,0.0163039919324929,0.897873248323026
2013-01-29 11:00:00,2460.36400894136,0.0175636082988906,0.0230467927359599,0.012500507452311,0.0142224180859985,0.0223342292788533,0.0230382185326994,0.104186953906125,0.0223339817535032,0.00896700805392875,0.0178381285457568,0.753697912410829
2013-01-29 12:00:00,2460.36396661909,0.0171200649229361,0.023103630590543,0.0123402336330118,0.0137145783085484,0.0223656528641419,0.0230949559520516,0.103850566717815,0.022365413475991,0.00895358152930299,0.0174397252503424,0.727434421720505
2013-01-29 13:00:00,2460.36287096071,0.0742100595456689,4825.37193380007,0.0227691744195052,0.0282612715383881,396.207451205735,73.1207494211596,0.0180578447447029,277.417414319708,0.0157646737572654,0.0758611555773856,2460.35131447488
2013-01-29 14:00:00,2460.35242515359,2460.37227372263,4920.74483857492,5.22030025505679,5.51083866277462,3444.51960554555,4920.74453343575,0.00149343173688459,3444.51964336399,3444.5210369963,2952.44727254545,2460.37273156693
2013-01-29 15:00:00,2460.35239039226,2460.37237147365,4920.7449173748,5.20111921390956,5.14133849641391,3444.51973135088,4920.74461234808,0.00139562533239314,3444.51976915764,3444.52132983353,2952.44735071648,2460.37278120814
2013-01-29 16:00:00,2460.35224955195,2460.37237137327,4920.74489729587,5.16768017484185,5.14256159041443,3444.51971848597,4920.74459233191,0.00140438455011752,3444.51975628546,3444.52136129506,2952.44734961026,2460.37278366362
2013-01-29 17:00:00,2460.35224793444,2460.37210911352,4920.74487297437,5.24065379234666,5.42116469755928,3444.51970058966,4920.74456801136,0.00142297768730098,3444.51973838885,3444.52136647653,2952.4470866098,2460.3727805139
2013-01-29 18:00:00,2460.35249740188,2460.37210588417,4920.74486033979,5.2301472672052,5.44385156383766,3444.51969235591,4920.74455537684,0.00143041985346847,3444.51973015488,3444.52136264479,2952.44708225822,2460.37277667901
2013-01-29 19:00:00,2460.35252462359,2460.37209576449,4920.74484767965,5.22998404643084,5.50892924775163,3444.51968382751,4920.74454271359,0.00143874573292431,3444.51972162635,3444.52134810711,2952.44707191475,2460.37277126958
2013-01-29 20:00:00,2460.35247510419,2460.37208023899,4920.74482127767,5.24771529358875,5.67043926442195,3444.51966103543,4920.7445163137,0.0014597537203051,3444.51969883413,3444.52132643088,2952.44705727886,2460.37276555619
2013-01-29 21:00:00,2460.3523474081,2460.37206140911,4920.74480772093,5.26136554789155,6.12462761823989,3444.51965046372,4920.74450275927,0.00146960000793005,3444.51968826222,3444.52128557187,2952.4470408856,2460.37275908694
2013-01-29 22:00:00,2460.37250216848,2460.37093878145,4920.74479349326,5.19636215069271,5.49750349638421,3444.5196374839,4920.74448853262,0.00148157388445233,3444.51967528231,3444.51514739222,2952.44592858249,2460.37275103816
2013-01-29 23:00:00,2460.37303403229,2460.37056449643,4920.74477537025,5.25037823708759,6.34239691260819,3444.51962195873,4920.74447041109,0.00149541355199538,3444.51965975688,1594.23158224657,2952.44556372223,2460.37289702039
2013-01-30 00:00:00,2460.37301298691,2460.37055985925,4920.74476752881,401.662940032442,1548.34889964035,3444.51961479393,4920.74446257105,0.00149868321531462,3444.51965259625,8.03908801494433,2952.44556715963,2460.37289645125
2013-01-30 01:00:00,2460.37300595785,2460.37052840019,4920.74476007358,402.530283552199,1975.00219591578,3444.51960640192,4920.74445511741,0.00150388344997703,3444.51964420386,6.62971275127528,2952.44553631137,2460.37289134982
2013-01-30 02:00:00,2460.37300131127,2460.37050233003,4920.74475445749,402.465269009014,2048.85366648547,3444.5196023398,4920.74444950378,0.00150549695010122,3444.51964014125,6.38649471947385,2952.44550408915,2460.37288730019
2013-01-30 03:00:00,2460.37299826563,2460.37048980829,4920.74473727488,237.109887709773,79.0686573793277,3444.5195867953,4920.74443222847,0.00151482431789461,3444.51962460757,6.3122593533254,2952.44548534352,2460.37288267891
2013-01-30 04:00:00,2460.37299687228,2460.37045763737,4920.74472408997,5.28733099856972,6.22347798629421,3444.51957769114,4920.74441904968,0.00151856688848877,3444.51961550236,6.26765166833936,2952.44544338584,2460.37287824681
2013-01-30 05:00:00,2460.37299566419,2460.37041201429,4920.74470419334,5.21521511168388,5.71453671742827,3444.51956258562,4920.74439915995,0.00152942659543607,3444.51960038863,6.19781028119165,2952.44538979072,2460.37286811339
2013-01-30 06:00:00,2460.3729953221,2460.37038010967,4920.74468724689,5.21233924433867,5.76637077302648,3444.51954745187,4920.74438225175,0.00153358424586976,3444.5195852485,6.17343281539194,2952.44534785879,2460.37286167175
2013-01-30 07:00:00,2460.37299618374,2460.37032073398,4920.74466331783,5.15115338336102,5.56687121400427,3444.51951862224,4920.74435836658,0.00153678876140659,3444.51955642323,6.15217480475807,2952.44527453964,2460.37285092705
2013-01-30 08:00:00,2460.37299925255,2460.37022092403,4920.74460110572,5.10132395827763,5.52208482368406,3444.51945537075,4920.74429602256,0.00155759768169184,3444.51949316772,6.08971586334328,2952.44515628455,2460.37283375761
2013-01-30 09:00:00,2460.37299415563,2460.37006053256,4920.7444709551,5.03487250954433,5.71282622052882,3444.51935206914,4920.74416590623,0.00159533526234976,3444.51938986937,5.91886446382318,2952.4449744777,2460.37278915288
2013-01-30 10:00:00,2460.37299488103,2460.37004692944,4920.7444577256,5.8169169665662,7.12261953953332,3444.51934180138,4920.7441526811,0.00160228575822939,3444.51937960096,7.04710608986078,2952.44495813673,2460.37278419868
2013-01-30 11:00:00,2460.37294346837,2460.36990175134,4920.74439776736,34.9109420513501,34.4769801538472,3444.5192826599,4920.74409271603,0.00165400749280498,3444.51932045954,38.0021844281141,2952.44480947505,2460.37272872468
2013-01-30 12:00:00,2460.37294698916,2460.36990088975,4920.74438036097,36.0793306591842,35.0423846810494,3444.5192656284,4920.74407530696,0.00166800276947673,3444.51930342813,38.2892483716458,2952.4448085642,2460.37273144695
2013-01-30 13:00:00,2460.37294785244,2460.36990252753,4920.74445354411,296.002237664959,93.3167207939371,3444.51933924685,4920.74414850156,0.00160622547805952,3444.51937704621,38.0889080374061,2952.44481044672,2460.37273295296
2013-01-30 14:00:00,2460.37295587376,2460.36992920571,4920.74444760981,5.3732505055448,7.59434811938112,3444.51933354897,4920.74414256795,0.00160422595105253,3444.51937134837,6.25037684805371,2952.44483941055,2460.37274389358
2013-01-30 15:00:00,2460.37298974504,2460.37003194607,4920.74445934377,5.0116951469018,5.63923423192892,3444.51934383949,4920.74415430068,0.00160668225509931,3444.51938163925,5.89408429645011,2952.44494716958,2460.37278526971
2013-01-30 16:00:00,2460.37303871674,2460.37025550611,4920.74458870343,5.09575094696841,6.81370901616276,3444.51945594898,4920.74428370775,0.00155496374526574,3444.51949373931,5.96970505642201,2952.44518843804,2460.37285981877
2013-01-30 17:00:00,2460.37303775861,2460.37033366226,4920.74466057841,400.257278891108,794.638732014275,3444.51951132309,4920.74435560783,0.00152830490691349,3444.51954911474,6.16077710357292,2952.4452798489,2460.37288038239
2013-01-30 18:00:00,2460.37303400157,2460.3704048313,4920.74471629227,403.185807941743,3189.18099766746,3444.51956939942,4920.74441132519,0.00151648046312482,3444.51960719251,6.32759741851166,2952.44536177904,2460.37289571906
2013-01-30 19:00:00,2460.37303083737,2460.37046851903,4920.74477565686,455.620233415473,4558.08561517055,3444.51962783092,4920.74447069218,0.00148322846598736,3444.51966563168,6.43081667141225,2952.44544188633,2460.37290850483
2013-01-30 20:00:00,2460.3730284067,2460.37047644469,4920.74481749901,455.62021108458,4558.0856181989,3444.51966364751,4920.74451251865,0.00146753599119392,3444.5197014486,6.4734502809975,2952.44546021889,2460.37291265466
2013-01-30 21:00:00,2460.37303073507,2460.37048369607,4920.74483795733,455.620250526385,4558.08567275781,3444.51967256601,4920.74453297554,0.001461317700077,3444.51971036725,6.44095425300501,2952.44546951047,2460.37291586155
