13:00 - 14:00,12,,593,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,157,,447,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,69,,9,,n/e,n/e,1,
14:00 - 15:00,12,,593,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,156,,330,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,43,,6,,n/e,n/e,1,
15:00 - 16:00,12,,591,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,150,,330,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,22,,8,,n/e,n/e,1,
16:00 - 17:00,12,,588,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,149,,494,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,3,,7,,n/e,n/e,1,
17:00 - 18:00,12,,585,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,159,,539,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
18:00 - 19:00,12,,583,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,158,,512,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
19:00 - 20:00,12,,586,,n/e,n/e,71,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,157,,466,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
20:00 - 21:00,12,,585,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,158,,376,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
21:00 - 22:00,12,,550,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,306,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
22:00 - 23:00,12,,565,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,306,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
23:00 - 00:00,12,,449,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
00:00 - 01:00,12,,435,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
01:00 - 02:00,12,,351,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
02:00 - 03:00,12,,345,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,148,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
03:00 - 04:00,12,,344,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
04:00 - 05:00,12,,332,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
05:00 - 06:00,12,,339,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,2,
06:00 - 07:00,12,,452,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,355,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,2,
07:00 - 08:00,12,,549,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,8,,490,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,1,
08:00 - 09:00,13,,578,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,116,,419,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,11,,9,,n/e,n/e,0,
09:00 - 10:00,13,,579,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,116,,419,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,35,,8,,n/e,n/e,1,
10:00 - 11:00,13,,564,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,437,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,55,,8,,n/e,n/e,0,
11:00 - 12:00,13,,557,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,392,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,66,,6,,n/e,n/e,1,
12:00 - 13:00,13,,566,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,359,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,69,,9,,n/e,n/e,1,
13:00 - 14:00,13,,560,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,340,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,57,,8,,n/e,n/e,1,
14:00 - 15:00,13,,567,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,397,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,37,,7,,n/e,n/e,1,
15:00 - 16:00,13,,573,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,461,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,16,,8,,n/e,n/e,0,
16:00 - 17:00,14,,566,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,92,,494,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,6,,n/e,n/e,1,
17:00 - 18:00,12,,565,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,553,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,0,
18:00 - 19:00,12,,545,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,6,,555,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
19:00 - 20:00,12,,400,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,127,,542,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
20:00 - 21:00,12,,285,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,528,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
21:00 - 22:00,13,,286,,n/e,n/e,71,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,423,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
22:00 - 23:00,13,,287,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,300,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
23:00 - 00:00,13,,290,,n/e,n/e,42,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,229,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
00:00 - 01:00,12,,285,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,245,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
01:00 - 02:00,12,,290,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,247,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
02:00 - 03:00,12,,291,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,248,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
03:00 - 04:00,12,,289,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,248,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
04:00 - 05:00,12,,339,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,243,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
05:00 - 06:00,13,,418,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,241,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
06:00 - 07:00,13,,560,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,152,,414,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
07:00 - 08:00,13,,581,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,161,,565,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,0,
08:00 - 09:00,12,,582,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,153,,578,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,8,,8,,n/e,n/e,0,
09:00 - 10:00,12,,580,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,121,,547,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,27,,8,,n/e,n/e,1,
10:00 - 11:00,12,,578,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,121,,564,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,42,,8,,n/e,n/e,0,
11:00 - 12:00,12,,570,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,105,,396,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,57,,6,,n/e,n/e,1,
12:00 - 13:00,12,,563,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,342,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,69,,9,,n/e,n/e,1,
13:00 - 14:00,13,,552,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,304,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,71,,8,,n/e,n/e,0,
14:00 - 15:00,13,,562,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,331,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,52,,7,,n/e,n/e,0,
15:00 - 16:00,13,,567,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,506,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,26,,8,,n/e,n/e,0,
16:00 - 17:00,13,,583,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,106,,470,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,4,,5,,n/e,n/e,0,
17:00 - 18:00,12,,588,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,156,,443,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
18:00 - 19:00,12,,584,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,161,,540,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
19:00 - 20:00,12,,580,,n/e,n/e,69,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,163,,558,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
20:00 - 21:00,12,,580,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,110,,389,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,0,
21:00 - 22:00,12,,563,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,386,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
22:00 - 23:00,12,,569,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,268,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
23:00 - 00:00,12,,520,,n/e,n/e,42,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
00:00 - 01:00,12,,444,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,190,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
01:00 - 02:00,12,,358,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,180,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
02:00 - 03:00,12,,357,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,165,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
03:00 - 04:00,12,,358,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
04:00 - 05:00,12,,357,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,186,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
05:00 - 06:00,12,,439,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,268,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
06:00 - 07:00,12,,556,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,3,,564,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
07:00 - 08:00,12,,583,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,135,,552,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,1,,6,,n/e,n/e,0,
08:00 - 09:00,12,,587,,n/e,n/e,71,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,111,,403,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,15,,7,,n/e,n/e,0,
09:00 - 10:00,12,,583,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,113,,407,,n/e,n/e,n/e,n/e,700,,n/e,n/e,n/e,n/e,38,,8,,n/e,n/e,1,
10:00 - 11:00,12,,582,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,128,,462,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,53,,7,,n/e,n/e,1,
11:00 - 12:00,12,,560,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,4,,467,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,61,,6,,n/e,n/e,1,
12:00 - 13:00,12,,564,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,368,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,60,,9,,n/e,n/e,1,
13:00 - 14:00,12,,567,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,314,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,64,,8,,n/e,n/e,1,
14:00 - 15:00,12,,575,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,438,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,48,,7,,n/e,n/e,1,
15:00 - 16:00,13,,578,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,506,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,24,,8,,n/e,n/e,1,
16:00 - 17:00,13,,512,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,456,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,4,,5,,n/e,n/e,0,
17:00 - 18:00,12,,326,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,153,,640,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
18:00 - 19:00,12,,316,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,124,,583,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
19:00 - 20:00,12,,315,,n/e,n/e,69,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,108,,535,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
20:00 - 21:00,12,,352,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,109,,464,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
21:00 - 22:00,12,,440,,n/e,n/e,71,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,489,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
22:00 - 23:00,12,,429,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,365,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
23:00 - 00:00,12,,426,,n/e,n/e,42,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,210,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
00:00 - 01:00,13,,433,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
01:00 - 02:00,13,,361,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
02:00 - 03:00,13,,290,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
03:00 - 04:00,13,,336,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,162,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
04:00 - 05:00,13,,339,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
05:00 - 06:00,13,,421,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
06:00 - 07:00,13,,537,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,333,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
07:00 - 08:00,13,,582,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,101,,535,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,1,,7,,n/e,n/e,0,
08:00 - 09:00,13,,580,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,108,,502,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,12,,7,,n/e,n/e,0,
09:00 - 10:00,13,,580,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,110,,391,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,33,,8,,n/e,n/e,1,
10:00 - 11:00,13,,581,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,115,,415,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,45,,7,,n/e,n/e,0,
11:00 - 12:00,13,,569,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,506,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,60,,6,,n/e,n/e,1,
12:00 - 13:00,13,,560,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,418,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,59,,8,,n/e,n/e,1,
13:00 - 14:00,13,,559,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,337,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,64,,6,,n/e,n/e,1,
14:00 - 15:00,13,,561,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,261,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,45,,7,,n/e,n/e,0,
15:00 - 16:00,13,,379,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,57,,297,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,24,,7,,n/e,n/e,0,
16:00 - 17:00,13,,278,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,156,,432,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,4,,5,,n/e,n/e,0,
17:00 - 18:00,13,,278,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,144,,505,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
18:00 - 19:00,13,,278,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,107,,490,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
19:00 - 20:00,13,,278,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,440,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
20:00 - 21:00,13,,279,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,320,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,0,
21:00 - 22:00,13,,279,,n/e,n/e,71,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,334,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
22:00 - 23:00,13,,279,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,266,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
23:00 - 00:00,13,,279,,n/e,n/e,42,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,227,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
00:00 - 01:00,13,,343,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,218,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
01:00 - 02:00,13,,286,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
02:00 - 03:00,13,,281,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
03:00 - 04:00,13,,325,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
04:00 - 05:00,13,,339,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
05:00 - 06:00,13,,421,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,105,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
06:00 - 07:00,13,,413,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,201,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
07:00 - 08:00,13,,536,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,436,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,1,,6,,n/e,n/e,0,
08:00 - 09:00,13,,514,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,380,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,11,,7,,n/e,n/e,0,
